 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -1.0650 -1.1226 -1.1846 -1.2484 -1.3121 -1.3731 -1.4290 -1.4778 -1.5177 -1.5469
 -1.5647 -1.5722 -1.5729 -1.5720 -1.5727 -1.5874 -1.6222 -1.6769 -1.7480
 -1.0434 -1.0976 -1.1578 -1.2216 -1.2864 -1.3500 -1.4101 -1.4643 -1.5108 -1.5481
 -1.5746 -1.5900 -1.5963 -1.5989 -1.6019 -1.6205 -1.6562 -1.7089 -1.7761 -1.8513
 -1.0354 -1.0801 -1.1342 -1.1945 -1.2579 -1.3217 -1.3836 -1.4412 -1.4927 -1.5366
 -1.5712 -1.5955 -1.6092 -1.6161 -1.6216 -1.6441 -1.6816 -1.7335 -1.7983 -1.8713
 -1.9473
 -1.0688 -1.0972 -1.1297 -1.1791 -1.2350 -1.2953 -1.3559 -1.4141 -1.4682 -1.5164
 -1.5574 -1.5899 -1.6124 -1.6253 -1.6339 -1.6603 -1.6999 -1.7521 -1.8155 -1.8871
 -1.9621 -2.0376
 -1.1159 -1.1345 -1.1596 -1.1921 -1.2327 -1.2822 -1.3388 -1.3944 -1.4467 -1.4948
 -1.5379 -1.5754 -1.6057 -1.6267 -1.6400 -1.6707 -1.7124 -1.7654 -1.8285 -1.8995
 -1.9742 -2.0494 -2.1239 -2.1981
 -1.1415 -1.1663 -1.1914 -1.2183 -1.2492 -1.2854 -1.3284 -1.3783 -1.4303 -1.4794
 -1.5223 -1.5596 -1.5922 -1.6197 -1.6396 -1.6762 -1.7201 -1.7743 -1.8377 -1.9086
 -1.9837 -2.0594 -2.1341 -2.2078 -2.2808 -2.3535 -2.4266 -2.5017 -2.5792 -2.6556
 -1.1458 -1.1771 -1.2081 -1.2384 -1.2688 -1.3008 -1.3359 -1.3740 -1.4146 -1.4574
 -1.5010 -1.5417 -1.5770 -1.6072 -1.6323 -1.6774 -1.7239 -1.7793 -1.8433 -1.9144
 -1.9903 -2.0673 -2.1430 -2.2172 -2.2899 -2.3618 -2.4333 -2.5053 -2.5788 -2.6552
 -2.7315
 -1.1350 -1.1720 -1.2086 -1.2440 -1.2779 -1.3106 -1.3431 -1.3766 -1.4114 -1.4470
 -1.4825 -1.5181 -1.5536 -1.5870 -1.6169 -1.6742 -1.7241 -1.7810 -1.8456 -1.9170
 -1.9915 -2.0722 -2.1497 -2.2253 -2.2988 -2.3708 -2.4418 -2.5119 -2.5825 -2.6552
 -2.7310
 -1.1119 -1.1555 -1.1968 -1.2373 -1.2756 -1.3115 -1.3451 -1.3774 -1.4093 -1.4414
 -1.4734 -1.5048 -1.5353 -1.5658 -1.5961 -1.6631 -1.7212 -1.7803 -1.8457 -1.9174
 -1.9945 -2.0747 -2.1546 -2.2324 -2.3077 -2.3809 -2.4524 -2.5225 -2.5920 -2.6618
 -2.7333
 -1.0810 -1.1285 -1.1734 -1.2186 -1.2613 -1.3011 -1.3378 -1.3717 -1.4035 -1.4342
 -1.4644 -1.4942 -1.5231 -1.5513 -1.5792 -1.6470 -1.7117 -1.7757 -1.8422 -1.9139
 -1.9909 -2.0719 -2.1539 -2.2345 -2.3123 -2.3875 -2.4604 -2.5313 -2.6008 -2.6695
 -2.7385
 -1.0478 -1.0953 -1.1429 -1.1903 -1.2364 -1.2800 -1.3204 -1.3573 -1.3912 -1.4230
 -1.4532 -1.4827 -1.5115 -1.5396 -1.5669 -1.6334 -1.6992 -1.7671 -1.8365 -1.9086
 -1.9852 -2.0661 -2.1494 -2.2324 -2.3132 -2.3912 -2.4664 -2.5391 -2.6096 -2.6786
 -2.7466
 -1.0166 -1.0605 -1.1069 -1.1550 -1.2028 -1.2490 -1.2926 -1.3331 -1.3704 -1.4047
 -1.4369 -1.4676 -1.4974 -1.5264 -1.5592 -1.6223 -1.6837 -1.7545 -1.8286
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
 -1.0708 -1.1289 -1.1893 -1.2502 -1.3100 -1.3667 -1.4184 -1.4638 -1.5025 -1.5330
 -1.5537 -1.5656 -1.5714 -1.5746 -1.5780 -1.5953 -1.6274 -1.6757 -1.7392
 -1.0351 -1.0926 -1.1544 -1.2179 -1.2813 -1.3426 -1.3999 -1.4517 -1.4972 -1.5348
 -1.5628 -1.5809 -1.5910 -1.5971 -1.6026 -1.6237 -1.6586 -1.7068 -1.7680 -1.8394
 -1.0051 -1.0592 -1.1191 -1.1824 -1.2470 -1.3109 -1.3721 -1.4289 -1.4801 -1.5242
 -1.5596 -1.5850 -1.6010 -1.6107 -1.6185 -1.6432 -1.6804 -1.7296 -1.7898 -1.8589
 -1.9336
 -0.9877 -1.0333 -1.0880 -1.1483 -1.2118 -1.2761 -1.3393 -1.3993 -1.4548 -1.5044
 -1.5463 -1.5794 -1.6026 -1.6174 -1.6280 -1.6562 -1.6956 -1.7461 -1.8062 -1.8741
 -1.9474 -2.0230
 -1.0145 -1.0364 -1.0740 -1.1234 -1.1811 -1.2431 -1.3058 -1.3670 -1.4250 -1.4783
 -1.5255 -1.5652 -1.5960 -1.6175 -1.6322 -1.6645 -1.7060 -1.7577 -1.8184 -1.8859
 -1.9585 -2.0335 -2.1088 -2.1840
 -1.0700 -1.0834 -1.1022 -1.1302 -1.1700 -1.2213 -1.2799 -1.3402 -1.3977 -1.4515
 -1.5008 -1.5447 -1.5818 -1.6106 -1.6311 -1.6689 -1.7125 -1.7656 -1.8269 -1.8946
 -1.9670 -2.0421 -2.1174 -2.1923 -2.2666 -2.3409 -2.4158 -2.4924 -2.5710 -2.6476
 -1.0995 -1.1195 -1.1404 -1.1634 -1.1914 -1.2262 -1.2687 -1.3192 -1.3755 -1.4310
 -1.4811 -1.5253 -1.5639 -1.5971 -1.6240 -1.6699 -1.7158 -1.7703 -1.8323 -1.9005
 -1.9732 -2.0486 -2.1247 -2.2001 -2.2743 -2.3477 -2.4209 -2.4946 -2.5698 -2.6470
 -2.7230
 -1.1067 -1.1330 -1.1599 -1.1870 -1.2148 -1.2453 -1.2799 -1.3192 -1.3633 -1.4106
 -1.4588 -1.5050 -1.5464 -1.5818 -1.6118 -1.6675 -1.7163 -1.7722 -1.8350 -1.9036
 -1.9767 -2.0529 -2.1301 -2.2067 -2.2817 -2.3552 -2.4280 -2.5001 -2.5728 -2.6464
 -2.7230
 -1.1019 -1.1318 -1.1638 -1.1960 -1.2279 -1.2598 -1.2925 -1.3273 -1.3649 -1.4048
 -1.4455 -1.4857 -1.5245 -1.5612 -1.5943 -1.6607 -1.7144 -1.7721 -1.8360 -1.9051
 -1.9787 -2.0556 -2.1343 -2.2127 -2.2893 -2.3640 -2.4372 -2.5091 -2.5804 -2.6519
 -2.7246
 -1.0885 -1.1223 -1.1571 -1.1931 -1.2289 -1.2641 -1.2986 -1.3325 -1.3669 -1.4023
 -1.4384 -1.4744 -1.5092 -1.5423 -1.5740 -1.6459 -1.7084 -1.7686 -1.8335 -1.9031
 -1.9769 -2.0543 -2.1341 -2.2143 -2.2930 -2.3696 -2.4441 -2.5166 -2.5877 -2.6582
 -2.7286
 -1.0685 -1.1061 -1.1441 -1.1825 -1.2210 -1.2593 -1.2964 -1.3319 -1.3661 -1.3996
 -1.4327 -1.4658 -1.4983 -1.5296 -1.5595 -1.6296 -1.6961 -1.7622 -1.8289 -1.8990
 -1.9729 -2.0505 -2.1309 -2.2127 -2.2937 -2.3726 -2.4491 -2.5232 -2.5953 -2.6660
 -2.7357
 -1.0421 -1.0824 -1.1235 -1.1646 -1.2054 -1.2458 -1.2853 -1.3232 -1.3590 -1.3929
 -1.4254 -1.4570 -1.4880 -1.5183 -1.5508 -1.6118 -1.6775 -1.7529 -1.8222
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
 -1.0914 -1.1474 -1.2045 -1.2609 -1.3144 -1.3640 -1.4091 -1.4492 -1.4843 -1.5144
 -1.5374 -1.5532 -1.5630 -1.5695 -1.5751 -1.5949 -1.6278 -1.6744 -1.7345
 -1.0465 -1.1038 -1.1641 -1.2249 -1.2845 -1.3410 -1.3930 -1.4394 -1.4812 -1.5174
 -1.5464 -1.5673 -1.5811 -1.5903 -1.5979 -1.6213 -1.6566 -1.7039 -1.7629 -1.8321
 -1.0071 -1.0624 -1.1224 -1.1848 -1.2473 -1.3081 -1.3656 -1.4182 -1.4661 -1.5084
 -1.5437 -1.5708 -1.5897 -1.6024 -1.6123 -1.6390 -1.6766 -1.7253 -1.7841 -1.8514
 -1.9250
 -0.9767 -1.0270 -1.0840 -1.1451 -1.2081 -1.2710 -1.3321 -1.3895 -1.4425 -1.4904
 -1.5317 -1.5652 -1.5903 -1.6078 -1.6206 -1.6508 -1.6905 -1.7406 -1.7998 -1.8664
 -1.9384 -2.0137
 -0.9717 -1.0064 -1.0540 -1.1101 -1.1709 -1.2335 -1.2960 -1.3563 -1.4132 -1.4656
 -1.5122 -1.5520 -1.5836 -1.6069 -1.6238 -1.6583 -1.7000 -1.7514 -1.8113 -1.8778
 -1.9491 -2.0235 -2.0990 -2.1745
 -1.0235 -1.0343 -1.0573 -1.0946 -1.1438 -1.2011 -1.2622 -1.3229 -1.3815 -1.4366
 -1.4872 -1.5322 -1.5700 -1.5998 -1.6220 -1.6623 -1.7060 -1.7587 -1.8194 -1.8861
 -1.9572 -2.0314 -2.1067 -2.1821 -2.2572 -2.3324 -2.4084 -2.4861 -2.5651 -2.6418
 -1.0696 -1.0832 -1.0990 -1.1205 -1.1502 -1.1896 -1.2389 -1.2961 -1.3551 -1.4108
 -1.4622 -1.5091 -1.5509 -1.5865 -1.6147 -1.6631 -1.7092 -1.7632 -1.8246 -1.8918
 -1.9631 -2.0374 -2.1132 -2.1889 -2.2639 -2.3383 -2.4127 -2.4873 -2.5635 -2.6411
 -2.7170
 -1.0875 -1.1083 -1.1298 -1.1522 -1.1773 -1.2072 -1.2431 -1.2854 -1.3348 -1.3883
 -1.4411 -1.4897 -1.5325 -1.5699 -1.6020 -1.6607 -1.7098 -1.7652 -1.8273 -1.8950
 -1.9667 -2.0414 -2.1179 -2.1946 -2.2704 -2.3449 -2.4185 -2.4919 -2.5655 -2.6402
 -2.7166
 -1.0881 -1.1143 -1.1417 -1.1694 -1.1974 -1.2266 -1.2585 -1.2941 -1.3343 -1.3784
 -1.4243 -1.4699 -1.5131 -1.5524 -1.5869 -1.6545 -1.7081 -1.7653 -1.8285 -1.8967
 -1.9691 -2.0445 -2.1220 -2.2001 -2.2772 -2.3528 -2.4270 -2.5000 -2.5724 -2.6449
 -2.7185
 -1.0813 -1.1100 -1.1405 -1.1725 -1.2047 -1.2370 -1.2694 -1.3029 -1.3386 -1.3768
 -1.4168 -1.4572 -1.4962 -1.5330 -1.5674 -1.6418 -1.7028 -1.7622 -1.8265 -1.8952
 -1.9679 -2.0439 -2.1222 -2.2016 -2.2805 -2.3576 -2.4330 -2.5065 -2.5788 -2.6505
 -2.7218
 -1.0703 -1.1011 -1.1338 -1.1675 -1.2027 -1.2380 -1.2730 -1.3075 -1.3419 -1.3769
 -1.4128 -1.4493 -1.4853 -1.5196 -1.5519 -1.6254 -1.6923 -1.7565 -1.8223 -1.8918
 -1.9648 -2.0411 -2.1200 -2.2005 -2.2810 -2.3602 -2.4374 -2.5124 -2.5855 -2.6572
 -2.7265
 -1.0551 -1.0876 -1.1224 -1.1581 -1.1944 -1.2315 -1.2687 -1.3051 -1.3405 -1.3750
 -1.4089 -1.4426 -1.4760 -1.5088 -1.5404 -1.6053 -1.6766 -1.7482 -1.8159
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
 -1.1272 -1.1804 -1.2324 -1.2822 -1.3262 -1.3648 -1.3990 -1.4301 -1.4594 -1.4886
 -1.5142 -1.5344 -1.5490 -1.5595 -1.5680 -1.5911 -1.6250 -1.6712 -1.7309
 -1.0718 -1.1279 -1.1852 -1.2414 -1.2947 -1.3435 -1.3865 -1.4237 -1.4591 -1.4929
 -1.5230 -1.5474 -1.5656 -1.5789 -1.5892 -1.6157 -1.6519 -1.6991 -1.7567 -1.8238
 -1.0212 -1.0768 -1.1358 -1.1955 -1.2539 -1.3094 -1.3603 -1.4055 -1.4471 -1.4860
 -1.5208 -1.5501 -1.5727 -1.5895 -1.6023 -1.6321 -1.6704 -1.7190 -1.7770 -1.8429
 -1.9152
 -0.9792 -1.0315 -1.0891 -1.1494 -1.2103 -1.2699 -1.3266 -1.3787 -1.4264 -1.4705
 -1.5103 -1.5446 -1.5723 -1.5934 -1.6094 -1.6431 -1.6832 -1.7331 -1.7918 -1.8574
 -1.9283 -2.0030
 -0.9521 -0.9963 -1.0490 -1.1071 -1.1677 -1.2289 -1.2890 -1.3460 -1.3992 -1.4482
 -1.4928 -1.5322 -1.5652 -1.5914 -1.6114 -1.6500 -1.6920 -1.7431 -1.8025 -1.8683
 -1.9386 -2.0122 -2.0877 -2.1636
 -0.9741 -0.9926 -1.0271 -1.0742 -1.1300 -1.1899 -1.2508 -1.3104 -1.3674 -1.4207
 -1.4698 -1.5140 -1.5522 -1.5838 -1.6086 -1.6536 -1.6978 -1.7501 -1.8101 -1.8762
 -1.9464 -2.0195 -2.0946 -2.1704 -2.2463 -2.3224 -2.3995 -2.4786 -2.5585 -2.6360
 -1.0342 -1.0415 -1.0552 -1.0794 -1.1156 -1.1626 -1.2176 -1.2769 -1.3351 -1.3907
 -1.4429 -1.4910 -1.5339 -1.5707 -1.6008 -1.6541 -1.7009 -1.7545 -1.8152 -1.8816
 -1.9520 -2.0252 -2.1003 -2.1762 -2.2519 -2.3273 -2.4027 -2.4786 -2.5561 -2.6348
 -2.7112
 -1.0660 -1.0808 -1.0965 -1.1149 -1.1386 -1.1696 -1.2081 -1.2546 -1.3089 -1.3650
 -1.4184 -1.4677 -1.5126 -1.5529 -1.5879 -1.6512 -1.7015 -1.7565 -1.8180 -1.8848
 -1.9556 -2.0292 -2.1047 -2.1811 -2.2573 -2.3328 -2.4076 -2.4819 -2.5568 -2.6330
 -2.7105
 -1.0742 -1.0956 -1.1180 -1.1410 -1.1650 -1.1920 -1.2232 -1.2593 -1.3011 -1.3489
 -1.3991 -1.4483 -1.4943 -1.5357 -1.5724 -1.6449 -1.7000 -1.7568 -1.8195 -1.8869
 -1.9583 -2.0325 -2.1086 -2.1860 -2.2633 -2.3396 -2.4148 -2.4895 -2.5639 -2.6379
 -2.7114
 -1.0709 -1.0953 -1.1224 -1.1505 -1.1788 -1.2077 -1.2378 -1.2704 -1.3065 -1.3466
 -1.3898 -1.4342 -1.4773 -1.5178 -1.5551 -1.6334 -1.6951 -1.7541 -1.8179 -1.8859
 -1.9577 -2.0325 -2.1093 -2.1876 -2.2660 -2.3436 -2.4198 -2.4944 -2.5679 -2.6409
 -2.7134
 -1.0647 -1.0905 -1.1189 -1.1497 -1.1816 -1.2138 -1.2462 -1.2790 -1.3130 -1.3490
 -1.3872 -1.4269 -1.4665 -1.5043 -1.5397 -1.6179 -1.6860 -1.7490 -1.8142 -1.8830
 -1.9552 -2.0305 -2.1080 -2.1870 -2.2666 -2.3457 -2.4234 -2.4993 -2.5736 -2.6465
 -2.7165
 -1.0574 -1.0845 -1.1138 -1.1452 -1.1781 -1.2123 -1.2470 -1.2816 -1.3161 -1.3508
 -1.3860 -1.4222 -1.4585 -1.4942 -1.5262 -1.5984 -1.6727 -1.7415 -1.8084
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F115W
 -1.1793 -1.2286 -1.2735 -1.3132 -1.3465 -1.3728 -1.3915 -1.4059 -1.4287 -1.4567
 -1.4848 -1.5094 -1.5290 -1.5440 -1.5560 -1.5838 -1.6191 -1.6657 -1.7243
 -1.1122 -1.1671 -1.2196 -1.2693 -1.3137 -1.3513 -1.3812 -1.4050 -1.4316 -1.4623
 -1.4933 -1.5213 -1.5443 -1.5621 -1.5761 -1.6069 -1.6445 -1.6920 -1.7489 -1.8144
 -1.0490 -1.1045 -1.1612 -1.2167 -1.2689 -1.3162 -1.3572 -1.3913 -1.4236 -1.4576
 -1.4917 -1.5232 -1.5500 -1.5713 -1.5880 -1.6223 -1.6617 -1.7105 -1.7681 -1.8330
 -1.9040
 -0.9942 -1.0478 -1.1049 -1.1631 -1.2201 -1.2743 -1.3240 -1.3678 -1.4070 -1.4452
 -1.4826 -1.5177 -1.5484 -1.5737 -1.5938 -1.6326 -1.6737 -1.7236 -1.7819 -1.8468
 -1.9168 -1.9908
 -0.9521 -1.0004 -1.0549 -1.1127 -1.1716 -1.2296 -1.2852 -1.3366 -1.3831 -1.4264
 -1.4676 -1.5062 -1.5409 -1.5704 -1.5944 -1.6391 -1.6821 -1.7330 -1.7919 -1.8571
 -1.9267 -1.9997 -2.0749 -2.1510
 -0.9536 -0.9709 -1.0160 -1.0693 -1.1268 -1.1858 -1.2443 -1.3005 -1.3532 -1.4019
 -1.4474 -1.4898 -1.5284 -1.5621 -1.5904 -1.6422 -1.6877 -1.7397 -1.7991 -1.8645
 -1.9342 -2.0067 -2.0813 -2.1572 -2.2336 -2.3109 -2.3894 -2.4694 -2.5501 -2.6281
 -0.9922 -0.9972 -1.0160 -1.0490 -1.0936 -1.1468 -1.2048 -1.2630 -1.3195 -1.3729
 -1.4226 -1.4689 -1.5113 -1.5492 -1.5817 -1.6421 -1.6909 -1.7441 -1.8041 -1.8698
 -1.9396 -2.0121 -2.0865 -2.1622 -2.2383 -2.3144 -2.3907 -2.4681 -2.5471 -2.6264
 -2.7033
 -1.0415 -1.0494 -1.0598 -1.0763 -1.1017 -1.1364 -1.1799 -1.2307 -1.2869 -1.3423
 -1.3949 -1.4444 -1.4902 -1.5320 -1.5687 -1.6385 -1.6916 -1.7463 -1.8071 -1.8731
 -1.9432 -2.0160 -2.0906 -2.1665 -2.2427 -2.3188 -2.3946 -2.4702 -2.5464 -2.6239
 -2.7022
 -1.0599 -1.0760 -1.0928 -1.1107 -1.1316 -1.1574 -1.1887 -1.2255 -1.2692 -1.3197
 -1.3718 -1.4220 -1.4691 -1.5126 -1.5522 -1.6315 -1.6900 -1.7469 -1.8089 -1.8755
 -1.9460 -2.0194 -2.0946 -2.1710 -2.2479 -2.3245 -2.4005 -2.4757 -2.5507 -2.6261
 -2.7024
 -1.0601 -1.0815 -1.1043 -1.1280 -1.1521 -1.1777 -1.2059 -1.2376 -1.2733 -1.3137
 -1.3589 -1.4058 -1.4516 -1.4949 -1.5349 -1.6198 -1.6850 -1.7445 -1.8077 -1.8750
 -1.9460 -2.0198 -2.0956 -2.1726 -2.2502 -2.3277 -2.4044 -2.4801 -2.5548 -2.6297
 -2.7027
 -1.0559 -1.0782 -1.1038 -1.1315 -1.1600 -1.1889 -1.2184 -1.2492 -1.2822 -1.3181
 -1.3572 -1.3990 -1.4413 -1.4822 -1.5206 -1.6051 -1.6765 -1.7397 -1.8045 -1.8727
 -1.9442 -2.0185 -2.0948 -2.1725 -2.2509 -2.3294 -2.4073 -2.4840 -2.5593 -2.6335
 -2.7031
 -1.0518 -1.0753 -1.1010 -1.1291 -1.1597 -1.1913 -1.2235 -1.2558 -1.2888 -1.3229
 -1.3587 -1.3964 -1.4352 -1.4736 -1.5093 -1.5874 -1.6645 -1.7325 -1.7993
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F115W
 -1.2460 -1.2917 -1.3240 -1.3455 -1.3599 -1.3686 -1.3743 -1.3750 -1.3934 -1.4203
 -1.4502 -1.4787 -1.5032 -1.5229 -1.5389 -1.5724 -1.6101 -1.6576 -1.7163
 -1.1678 -1.2200 -1.2682 -1.3097 -1.3426 -1.3650 -1.3765 -1.3825 -1.3998 -1.4270
 -1.4586 -1.4897 -1.5172 -1.5398 -1.5580 -1.5945 -1.6340 -1.6824 -1.7392 -1.8037
 -1.0909 -1.1460 -1.1997 -1.2496 -1.2934 -1.3296 -1.3568 -1.3758 -1.3963 -1.4245
 -1.4575 -1.4910 -1.5216 -1.5476 -1.5687 -1.6094 -1.6504 -1.6997 -1.7571 -1.8213
 -1.8914
