 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4039  3.3134  3.2330  3.1774  3.1492  3.1333  3.1130  3.0815  3.0355  2.9745
  2.9076  2.8348  2.7610  2.6883  2.6145  2.4299  2.2524  2.0835  1.9244
  3.4378  3.3517  3.2692  3.1964  3.1343  3.0823  3.0382  2.9984  2.9584  2.9151
  2.8651  2.8053  2.7364  2.6630  2.5887  2.4051  2.2289  2.0615  1.8993  1.7411
  3.4560  3.3745  3.2931  3.2134  3.1360  3.0657  3.0056  2.9547  2.9105  2.8699
  2.8263  2.7751  2.7129  2.6421  2.5686  2.3862  2.2107  2.0439  1.8803  1.7218
  1.5704
  3.4585  3.3818  3.3047  3.2284  3.1543  3.0835  3.0152  2.9504  2.8918  2.8389
  2.7912  2.7442  2.6905  2.6256  2.5542  2.3732  2.1978  2.0307  1.8675  1.7093
  1.5581  1.4137
  3.4445  3.3744  3.3028  3.2308  3.1594  3.0899  3.0234  2.9599  2.8974  2.8353
  2.7752  2.7187  2.6662  2.6085  2.5420  2.3643  2.1894  2.0216  1.8582  1.7001
  1.5491  1.4049  1.2670  1.1345
  3.4111  3.3497  3.2860  3.2205  3.1537  3.0866  3.0207  2.9570  2.8956  2.8349
  2.7730  2.7099  2.6492  2.5912  2.5285  2.3577  2.1845  2.0166  1.8526  1.6939
  1.5425  1.3982  1.2605  1.1284  1.0015  0.8790  0.7602  0.6448  0.5327  0.4232
  3.3570  3.3051  3.2513  3.1946  3.1351  3.0732  3.0102  2.9473  2.8855  2.8250
  2.7649  2.7034  2.6403  2.5795  2.5173  2.3511  2.1814  2.0147  1.8509  1.6908
  1.5382  1.3934  1.2555  1.1236  0.9970  0.8752  0.7574  0.6433  0.5325  0.4246
  0.3188
  3.2857  3.2408  3.1966  3.1504  3.1004  3.0466  2.9894  2.9302  2.8701  2.8100
  2.7504  2.6907  2.6299  2.5685  2.5080  2.3451  2.1789  2.0146  1.8522  1.6915
  1.5369  1.3906  1.2521  1.1199  0.9934  0.8719  0.7547  0.6414  0.5316  0.4251
  0.3210
  3.2050  3.1619  3.1231  3.0862  3.0467  3.0028  2.9541  2.9015  2.8458  2.7884
  2.7302  2.6717  2.6127  2.5531  2.4944  2.3372  2.1747  2.0127  1.8527  1.6930
  1.5366  1.3879  1.2477  1.1147  0.9877  0.8661  0.7491  0.6362  0.5270  0.4212
  0.3183
  3.1242  3.0787  3.0399  3.0070  2.9761  2.9420  2.9035  2.8599  2.8116  2.7597
  2.7053  2.6493  2.5926  2.5352  2.4777  2.3284  2.1717  2.0132  1.8559  1.6990
  1.5431  1.3921  1.2494  1.1147  0.9868  0.8648  0.7476  0.6350  0.5263  0.4211
  0.3169
  3.0454  2.9959  2.9546  2.9199  2.8908  2.8643  2.8350  2.8013  2.7624  2.7187
  2.6709  2.6198  2.5666  2.5122  2.4570  2.3148  2.1655  2.0121  1.8579  1.7042
  1.5508  1.3999  1.2547  1.1173  0.9876  0.8644  0.7466  0.6337  0.5251  0.4202
  0.3187
  2.9685  2.9135  2.8707  2.8313  2.8003  2.7747  2.7509  2.7257  2.6962  2.6621
  2.6232  2.5797  2.5325  2.4826  2.4323  2.2964  2.1561  2.0094  1.8587
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  3.4249  3.3660  3.3119  3.2615  3.2121  3.1615  3.1081  3.0517  2.9952  2.9390
  2.8810  2.8190  2.7521  2.6811  2.6041  2.4237  2.2483  2.0806  1.9206
  3.4054  3.3338  3.2698  3.2118  3.1581  3.1065  3.0546  3.0020  2.9500  2.8985
  2.8453  2.7871  2.7219  2.6510  2.5782  2.3974  2.2232  2.0570  1.8980  1.7411
  3.4273  3.3473  3.2717  3.1910  3.1256  3.0676  3.0146  2.9637  2.9141  2.8655
  2.8164  2.7630  2.7016  2.6321  2.5592  2.3781  2.2041  2.0386  1.8801  1.7240
  1.5731
  3.4576  3.3754  3.2934  3.2122  3.1341  3.0615  2.9961  2.9386  2.8862  2.8371
  2.7893  2.7399  2.6845  2.6190  2.5471  2.3658  2.1910  2.0254  1.8669  1.7115
  1.5610  1.4166
  3.4667  3.3888  3.3100  3.2318  3.1553  3.0814  3.0107  2.9437  2.8808  2.8225
  2.7690  2.7180  2.6660  2.6073  2.5388  2.3583  2.1828  2.0163  1.8574  1.7024
  1.5521  1.4080  1.2701  1.1374
  3.4616  3.3890  3.3147  3.2395  3.1647  3.0917  3.0221  2.9565  2.8933  2.8300
  2.7670  2.7064  2.6499  2.5934  2.5308  2.3540  2.1784  2.0110  1.8512  1.6961
  1.5458  1.4017  1.2638  1.1316  1.0045  0.8816  0.7624  0.6468  0.5345  0.4253
  3.4411  3.3750  3.3067  3.2368  3.1659  3.0952  3.0258  2.9590  2.8954  2.8339
  2.7722  2.7085  2.6445  2.5836  2.5218  2.3514  2.1767  2.0088  1.8482  1.6925
  1.5417  1.3971  1.2592  1.1271  1.0003  0.8782  0.7600  0.6455  0.5345  0.4267
  0.3209
  3.4014  3.3438  3.2834  3.2206  3.1558  3.0897  3.0231  2.9569  2.8923  2.8297
  2.7686  2.7071  2.6437  2.5799  2.5168  2.3488  2.1767  2.0091  1.8482  1.6920
  1.5401  1.3945  1.2560  1.1237  0.9970  0.8752  0.7576  0.6440  0.5339  0.4271
  0.3230
  3.3416  3.2933  3.2415  3.1872  3.1303  3.0711  3.0097  2.9470  2.8837  2.8208
  2.7590  2.6978  2.6362  2.5735  2.5111  2.3453  2.1754  2.0087  1.8481  1.6919
  1.5390  1.3917  1.2518  1.1187  0.9916  0.8698  0.7524  0.6392  0.5296  0.4235
  0.3204
  3.2699  3.2258  3.1817  3.1362  3.0884  3.0378  2.9841  2.9277  2.8687  2.8083
  2.7473  2.6864  2.6257  2.5647  2.5034  2.3434  2.1767  2.0118  1.8519  1.6967
  1.5441  1.3953  1.2534  1.1188  0.9909  0.8687  0.7513  0.6383  0.5292  0.4236
  0.3191
  3.1948  3.1482  3.1075  3.0685  3.0286  2.9869  2.9420  2.8939  2.8419  2.7868
  2.7293  2.6704  2.6110  2.5514  2.4916  2.3380  2.1766  2.0144  1.8558  1.7020
  1.5509  1.4021  1.2582  1.1214  0.9918  0.8685  0.7505  0.6373  0.5283  0.4230
  0.3211
  3.1180  3.0690  3.0264  2.9891  2.9543  2.9195  2.8827  2.8432  2.7999  2.7525
  2.7013  2.6471  2.5908  2.5334  2.4757  2.3291  2.1751  2.0165  1.8598
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4510  3.3940  3.3404  3.2891  3.2362  3.1792  3.1160  3.0473  2.9796  2.9143
  2.8517  2.7912  2.7302  2.6658  2.5975  2.4211  2.2474  2.0802  1.9206
  3.4167  3.3547  3.2972  3.2432  3.1903  3.1350  3.0742  3.0093  2.9448  2.8825
  2.8224  2.7634  2.7025  2.6370  2.5676  2.3903  2.2181  2.0528  1.8954  1.7431
  3.4048  3.3339  3.2702  3.2119  3.1569  3.1026  3.0452  2.9838  2.9220  2.8618
  2.8033  2.7455  2.6855  2.6200  2.5500  2.3716  2.1985  2.0337  1.8772  1.7255
  1.5766
  3.4302  3.3510  3.2695  3.1977  3.1344  3.0768  3.0207  2.9625  2.9031  2.8446
  2.7876  2.7311  2.6729  2.6091  2.5395  2.3602  2.1860  2.0206  1.8640  1.7128
  1.5646  1.4208
  3.4639  3.3820  3.3003  3.2204  3.1441  3.0728  3.0073  2.9468  2.8877  2.8296
  2.7728  2.7171  2.6609  2.6004  2.5328  2.3536  2.1784  2.0120  1.8547  1.7036
  1.5560  1.4126  1.2746  1.1418
  3.4758  3.3984  3.3200  3.2416  3.1647  3.0913  3.0210  2.9528  2.8870  2.8238
  2.7635  2.7055  2.6486  2.5908  2.5273  2.3502  2.1744  2.0070  1.8486  1.6972
  1.5498  1.4066  1.2688  1.1364  1.0090  0.8857  0.7659  0.6497  0.5371  0.4282
  3.4753  3.4020  3.3276  3.2521  3.1765  3.1021  3.0305  2.9627  2.8977  2.8334
  2.7684  2.7040  2.6417  2.5813  2.5204  2.3487  2.1730  2.0047  1.8452  1.6931
  1.5457  1.4024  1.2646  1.1323  1.0053  0.8827  0.7641  0.6490  0.5374  0.4295
  0.3242
  3.4639  3.3953  3.3252  3.2536  3.1809  3.1080  3.0362  2.9668  2.9003  2.8366
  2.7739  2.7101  2.6449  2.5797  2.5154  2.3479  2.1733  2.0046  1.8442  1.6913
  1.5433  1.4000  1.2618  1.1294  1.0024  0.8802  0.7622  0.6480  0.5373  0.4301
  0.3262
  3.4366  3.3756  3.3114  3.2447  3.1762  3.1067  3.0368  2.9676  2.8999  2.8345
  2.7710  2.7084  2.6450  2.5803  2.5148  2.3456  2.1727  2.0039  1.8429  1.6893
  1.5410  1.3968  1.2579  1.1248  0.9975  0.8753  0.7575  0.6437  0.5336  0.4268
  0.3235
  3.3935  3.3402  3.2841  3.2241  3.1615  3.0971  3.0313  2.9648  2.8983  2.8325
  2.7679  2.7045  2.6417  2.5785  2.5145  2.3479  2.1761  2.0074  1.8462  1.6923
  1.5439  1.3992  1.2592  1.1252  0.9972  0.8746  0.7568  0.6434  0.5337  0.4275
  0.3225
  3.3363  3.2889  3.2393  3.1873  3.1320  3.0744  3.0146  2.9532  2.8902  2.8265
  2.7625  2.6989  2.6358  2.5731  2.5102  2.3489  2.1801  2.0125  1.8508  1.6968
  1.5486  1.4041  1.2631  1.1275  0.9982  0.8748  0.7564  0.6428  0.5334  0.4276
  0.3251
  3.2665  3.2224  3.1782  3.1333  3.0857  3.0357  2.9833  2.9287  2.8717  2.8125
  2.7517  2.6898  2.6274  2.5651  2.5019  2.3486  2.1847  2.0192  1.8567
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
