 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  2.1704  2.1618  2.1486  2.1476  2.1594  2.1802  2.2068  2.2368  2.2678  2.2948
  2.3063  2.3077  2.2976  2.2674  2.2134  2.0505  1.8873  1.7301  1.5783  1.4310
  1.2882  1.1498  1.0156  0.8851
  2.1672  2.1664  2.1581  2.1452  2.1319  2.1241  2.1268  2.1429  2.1717  2.2110
  2.2432  2.2543  2.2501  2.2307  2.1905  2.0376  1.8762  1.7206  1.5710  1.4258
  1.2845  1.1474  1.0147  0.8860  0.7609  0.6392  0.5204  0.4042  0.2909  0.1825
  2.1369  2.1479  2.1493  2.1435  2.1329  2.1214  2.1129  2.1119  2.1196  2.1338
  2.1524  2.1714  2.1800  2.1748  2.1516  2.0224  1.8647  1.7106  1.5630  1.4203
  1.2807  1.1446  1.0128  0.8853  0.7618  0.6417  0.5247  0.4107  0.2992  0.1902
  0.0854
  2.0728  2.0998  2.1149  2.1207  2.1193  2.1128  2.1037  2.0957  2.0917  2.0925
  2.0960  2.0990  2.1002  2.0983  2.0879  1.9955  1.8514  1.6999  1.5540  1.4139
  1.2769  1.1422  1.0109  0.8839  0.7612  0.6422  0.5266  0.4142  0.3046  0.1973
  0.0922
  1.9709  2.0189  2.0503  2.0708  2.0820  2.0857  2.0834  2.0773  2.0700  2.0636
  2.0589  2.0537  2.0455  2.0340  2.0209  1.9496  1.8287  1.6857  1.5422  1.4042
  1.2701  1.1376  1.0071  0.8799  0.7570  0.6383  0.5232  0.4117  0.3033  0.1976
  0.0943
  1.8418  1.9040  1.9526  1.9895  2.0160  2.0332  2.0420  2.0439  2.0405  2.0340
  2.0262  2.0173  2.0060  1.9907  1.9717  1.9029  1.7984  1.6692  1.5313  1.3958
  1.2645  1.1355  1.0074  0.8810  0.7579  0.6388  0.5236  0.4123  0.3044  0.1997
  0.0961
  1.6975  1.7651  1.8272  1.8791  1.9208  1.9528  1.9750  1.9883  1.9936  1.9925
  1.9871  1.9786  1.9675  1.9528  1.9336  1.8638  1.7664  1.6487  1.5188  1.3867
  1.2576  1.1315  1.0068  0.8828  0.7606  0.6413  0.5255  0.4136  0.3054  0.2006
  0.0990
  1.5404  1.6150  1.6833  1.7454  1.7999  1.8456  1.8815  1.9077  1.9244  1.9326
  1.9339  1.9298  1.9218  1.9101  1.9066  1.8323  1.7327  1.6242  1.5047
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  2.2461  2.3078  2.3723  2.4369  2.4974  2.5471  2.5800  2.5927  2.5880  2.5670
  2.5292  2.4764  2.4139  2.3469  2.2781  2.1052  1.9348  1.7685  1.6067
  2.1870  2.2411  2.3003  2.3615  2.4202  2.4711  2.5085  2.5281  2.5331  2.5240
  2.4987  2.4557  2.3981  2.3328  2.2646  2.0929  1.9243  1.7605  1.6016  1.4475
  2.1434  2.1825  2.2310  2.2845  2.3386  2.3889  2.4295  2.4558  2.4695  2.4712
  2.4590  2.4296  2.3815  2.3201  2.2532  2.0824  1.9150  1.7528  1.5960  1.4443
  1.2973
  2.1436  2.1548  2.1772  2.2190  2.2640  2.3088  2.3490  2.3797  2.3996  2.4097
  2.4088  2.3935  2.3597  2.3067  2.2428  2.0735  1.9069  1.7459  1.5905  1.4406
  1.2956  1.1550
  2.1686  2.1587  2.1592  2.1710  2.1952  2.2326  2.2782  2.3125  2.3349  2.3478
  2.3522  2.3467  2.3276  2.2887  2.2316  2.0659  1.8999  1.7396  1.5853  1.4366
  1.2931  1.1542  1.0197  0.8888
  2.1891  2.1808  2.1685  2.1564  2.1511  2.1573  2.1795  2.2179  2.2596  2.2907
  2.3027  2.3001  2.2866  2.2609  2.2164  2.0585  1.8936  1.7340  1.5806  1.4328
  1.2903  1.1526  1.0195  0.8903  0.7649  0.6427  0.5235  0.4072  0.2940  0.1859
  2.1933  2.1901  2.1807  2.1666  2.1513  2.1398  2.1368  2.1440  2.1609  2.1874
  2.2195  2.2403  2.2415  2.2248  2.1922  2.0504  1.8875  1.7287  1.5760  1.4293
  1.2876  1.1506  1.0183  0.8903  0.7663  0.6458  0.5284  0.4140  0.3023  0.1935
  0.0891
  2.1801  2.1846  2.1813  2.1713  2.1565  2.1399  2.1254  2.1167  2.1154  2.1203
  2.1297  2.1434  2.1577  2.1613  2.1479  2.0388  1.8811  1.7234  1.5716  1.4259
  1.2863  1.1490  1.0170  0.8895  0.7662  0.6469  0.5308  0.4179  0.3079  0.2006
  0.0956
  2.1393  2.1588  2.1656  2.1630  2.1536  2.1397  2.1235  2.1080  2.0957  2.0879
  2.0838  2.0809  2.0784  2.0769  2.0728  2.0066  1.8705  1.7155  1.5648  1.4201
  1.2808  1.1455  1.0137  0.8860  0.7626  0.6434  0.5279  0.4159  0.3071  0.2011
  0.0976
  2.0687  2.1033  2.1250  2.1337  2.1336  2.1269  2.1155  2.1012  2.0858  2.0710
  2.0580  2.0463  2.0340  2.0201  2.0057  1.9539  1.8490  1.7079  1.5597  1.4164
  1.2786  1.1452  1.0150  0.8876  0.7639  0.6443  0.5287  0.4169  0.3086  0.2035
  0.0995
  1.9692  2.0177  2.0533  2.0770  2.0892  2.0932  2.0905  2.0826  2.0708  2.0562
  2.0401  2.0232  2.0055  1.9860  1.9643  1.9014  1.8131  1.6921  1.5527  1.4118
  1.2755  1.1440  1.0159  0.8902  0.7671  0.6472  0.5310  0.4186  0.3100  0.2048
  0.1028
  1.8414  1.9033  1.9528  1.9907  2.0171  2.0338  2.0423  2.0440  2.0399  2.0307
  2.0174  2.0008  1.9816  1.9599  1.9486  1.8491  1.7628  1.6681  1.5438
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  2.3590  2.4253  2.4913  2.5545  2.6124  2.6567  2.6787  2.6734  2.6440  2.5975
  2.5397  2.4755  2.4084  2.3405  2.2724  2.1027  1.9355  1.7712  1.6100
  2.2911  2.3546  2.4197  2.4839  2.5425  2.5910  2.6213  2.6247  2.6067  2.5711
  2.5218  2.4626  2.3976  2.3301  2.2619  2.0920  1.9256  1.7635  1.6054  1.4514
  2.2256  2.2814  2.3417  2.4037  2.4636  2.5161  2.5535  2.5670  2.5603  2.5367
  2.4983  2.4474  2.3872  2.3217  2.2539  2.0838  1.9177  1.7567  1.6006  1.4491
  1.3019
  2.1745  2.2168  2.2675  2.3230  2.3798  2.4333  2.4770  2.5006  2.5047  2.4927
  2.4663  2.4264  2.3745  2.3134  2.2474  2.0778  1.9116  1.7511  1.5962  1.4463
  1.3011  1.1601
  2.1587  2.1732  2.2064  2.2505  2.3000  2.3499  2.3949  2.4269  2.4408  2.4393
  2.4244  2.3965  2.3557  2.3027  2.2407  2.0734  1.9072  1.7468  1.5924  1.4435
  1.2997  1.1604  1.0253  0.8940
  2.1878  2.1792  2.1768  2.1887  2.2193  2.2649  2.3130  2.3517  2.3739  2.3805
  2.3744  2.3568  2.3277  2.2858  2.2316  2.0697  1.9039  1.7435  1.5893  1.4410
  1.2980  1.1598  1.0262  0.8965  0.7705  0.6478  0.5282  0.4115  0.2984  0.1907
  2.2067  2.1987  2.1880  2.1791  2.1780  2.1888  2.2123  2.2464  2.2833  2.3102
  2.3202  2.3128  2.2921  2.2602  2.2166  2.0659  1.9014  1.7411  1.5870  1.4390
  1.2965  1.1589  1.0260  0.8974  0.7728  0.6517  0.5338  0.4189  0.3069  0.1982
  0.0944
  2.2117  2.2075  2.1985  2.1860  2.1732  2.1643  2.1631  2.1700  2.1827  2.1991
  2.2185  2.2354  2.2389  2.2239  2.1922  2.0606  1.8992  1.7394  1.5855  1.4378
  1.2956  1.1583  1.0257  0.8975  0.7737  0.6537  0.5370  0.4235  0.3130  0.2054
  0.0989
  2.2075  2.2073  2.2020  2.1917  2.1772  2.1612  2.1468  2.1372  2.1328  2.1322
  2.1333  2.1359  2.1411  2.1445  2.1365  2.0471  1.8945  1.7358  1.5822  1.4347
  1.2928  1.1558  1.0231  0.8948  0.7708  0.6510  0.5348  0.4222  0.3128  0.2064
  0.1027
  2.1892  2.1956  2.1965  2.1907  2.1791  2.1630  2.1446  2.1265  2.1108  2.0984
  2.0887  2.0797  2.0704  2.0615  2.0535  2.0065  1.8884  1.7343  1.5817  1.4348
  1.2936  1.1574  1.0254  0.8970  0.7727  0.6526  0.5364  0.4240  0.3151  0.2093
  0.1065
  2.1494  2.1664  2.1756  2.1775  2.1718  2.1596  2.1429  2.1235  2.1031  2.0834
  2.0652  2.0483  2.0314  2.0134  1.9943  1.9442  1.8602  1.7297  1.5805  1.4345
  1.2941  1.1589  1.0280  0.9007  0.7766  0.6560  0.5392  0.4263  0.3171  0.2112
  0.1086
  2.0800  2.1103  2.1319  2.1438  2.1475  2.1429  2.1315  2.1156  2.0963  2.0752
  2.0532  2.0309  2.0083  1.9849  1.9589  1.8602  1.8099  1.7220  1.5786
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  2.4210  2.4887  2.5545  2.6155  2.6686  2.7062  2.7210  2.7072  2.6643  2.6062
  2.5406  2.4722  2.4032  2.3345  2.2664  2.0983  1.9331  1.7707  1.6108
  2.3511  2.4181  2.4849  2.5485  2.6049  2.6497  2.6743  2.6683  2.6374  2.5887
  2.5290  2.4634  2.3954  2.3267  2.2582  2.0891  1.9242  1.7636  1.6067  1.4533
  2.2783  2.3402  2.4045  2.4684  2.5281  2.5789  2.6129  2.6194  2.6017  2.5647
  2.5137  2.4535  2.3883  2.3206  2.2522  2.0824  1.9173  1.7574  1.6023  1.4514
  1.3044
  2.2139  2.2657  2.3232  2.3835  2.4432  2.4979  2.5406  2.5601  2.5556  2.5314
  2.4915  2.4398  2.3799  2.3149  2.2476  2.0779  1.9123  1.7525  1.5984  1.4491
  1.3041  1.1632
  2.1732  2.2062  2.2505  2.3023  2.3572  2.4113  2.4590  2.4905  2.4989  2.4876
  2.4600  2.4190  2.3673  2.3077  2.2430  2.0748  1.9090  1.7490  1.5952  1.4468
  1.3033  1.1640  1.0288  0.8972
  2.1817  2.1810  2.1964  2.2303  2.2762  2.3262  2.3739  2.4126  2.4326  2.4334
  2.4180  2.3888  2.3476  2.2962  2.2367  2.0725  1.9068  1.7466  1.5927  1.4448
  1.3022  1.1640  1.0302  0.9003  0.7740  0.6510  0.5312  0.4144  0.3015  0.1941
  2.2072  2.1985  2.1908  2.1909  2.2051  2.2346  2.2768  2.3222  2.3565  2.3712
  2.3676  2.3492  2.3186  2.2774  2.2261  2.0701  1.9054  1.7452  1.5912  1.4434
  1.3011  1.1636  1.0307  0.9019  0.7770  0.6555  0.5372  0.4221  0.3100  0.2016
  0.0982
  2.2176  2.2115  2.2017  2.1909  2.1838  2.1855  2.1977  2.2186  2.2445  2.2694
  2.2875  2.2917  2.2786  2.2495  2.2082  2.0667  1.9045  1.7445  1.5905  1.4427
  1.3005  1.1634  1.0309  0.9026  0.7784  0.6580  0.5410  0.4272  0.3164  0.2087
  0.1043
  2.2180  2.2150  2.2077  2.1965  2.1833  2.1713  2.1643  2.1641  2.1690  2.1752
  2.1809  2.1866  2.1911  2.1873  2.1689  2.0579  1.9015  1.7422  1.5882  1.4403
  1.2982  1.1611  1.0286  0.9002  0.7760  0.6559  0.5394  0.4264  0.3167  0.2099
  0.1062
  2.2104  2.2113  2.2078  2.1992  2.1863  2.1706  2.1545  2.1407  2.1308  2.1240
  2.1179  2.1107  2.1028  2.0955  2.0879  2.0303  1.8992  1.7427  1.5892  1.4417
  1.3000  1.1633  1.0311  0.9027  0.7783  0.6579  0.5414  0.4287  0.3194  0.2133
  0.1102
  2.1927  2.1990  2.1999  2.1961  2.1862  2.1716  2.1536  2.1342  2.1153  2.0981
  2.0828  2.0679  2.0521  2.0347  2.0166  1.9693  1.8805  1.7416  1.5900  1.4431
  1.3019  1.1659  1.0344  0.9067  0.7824  0.6617  0.5446  0.4314  0.3218  0.2156
  0.1163
  2.1649  2.1699  2.1789  2.1811  2.1772  2.1667  2.1510  2.1315  2.1099  2.0875
  2.0654  2.0437  2.0220  1.9993  1.9550  1.8749  1.8454  1.7389  1.5906
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  2.4822  2.5513  2.6152  2.6735  2.7222  2.7531  2.7587  2.7328  2.6765  2.6094
  2.5383  2.4667  2.3960  2.3265  2.2581  2.0912  1.9285  1.7686  1.6113
  2.4124  2.4819  2.5494  2.6116  2.6651  2.7051  2.7221  2.7044  2.6600  2.5999
  2.5323  2.4621  2.3915  2.3217  2.2527  2.0842  1.9209  1.7621  1.6069  1.4546
  2.3348  2.4016  2.4688  2.5335  2.5918  2.6393  2.6679  2.6656  2.6354  2.5856
  2.5241  2.4570  2.3878  2.3182  2.2491  2.0794  1.9152  1.7567  1.6030  1.4531
  1.3067
  2.2603  2.3199  2.3830  2.4466  2.5074  2.5610  2.6007  2.6146  2.6001  2.5633
  2.5110  2.4496  2.3834  2.3152  2.2465  2.0765  1.9115  1.7527  1.5996  1.4512
  1.3069  1.1663
  2.2006  2.2469  2.3007  2.3587  2.4178  2.4739  2.5216  2.5507  2.5524  2.5303
  2.4900  2.4371  2.3764  2.3113  2.2441  2.0748  1.9094  1.7501  1.5970  1.4495
  1.3065  1.1676  1.0325  0.9010
  2.1784  2.1981  2.2329  2.2782  2.3303  2.3839  2.4342  2.4742  2.4918  2.4851
  2.4585  2.4166  2.3641  2.3044  2.2404  2.0736  1.9082  1.7485  1.5952  1.4480
  1.3059  1.1682  1.0345  0.9045  0.7781  0.6549  0.5348  0.4176  0.3045  0.1972
  2.2027  2.1962  2.1976  2.2146  2.2485  2.2938  2.3429  2.3881  2.4189  2.4272
  2.4150  2.3859  2.3440  2.2923  2.2338  2.0724  1.9076  1.7478  1.5943  1.4470
  1.3053  1.1683  1.0356  0.9068  0.7816  0.6599  0.5413  0.4259  0.3134  0.2047
  0.1013
  2.2196  2.2123  2.2033  2.1971  2.2005  2.2167  2.2448  2.2819  2.3201  2.3465
  2.3541  2.3420  2.3134  2.2723  2.2220  2.0705  1.9076  1.7478  1.5941  1.4467
  1.3050  1.1684  1.0362  0.9080  0.7838  0.6631  0.5457  0.4315  0.3204  0.2122
  0.1075
  2.2235  2.2191  2.2107  2.1999  2.1898  2.1852  2.1891  2.2013  2.2184  2.2350
  2.2472  2.2530  2.2489  2.2305  2.1967  2.0648  1.9059  1.7464  1.5924  1.4447
  1.3029  1.1662  1.0341  0.9060  0.7819  0.6616  0.5448  0.4314  0.3213  0.2141
  0.1099
  2.2197  2.2186  2.2128  2.2031  2.1904  2.1770  2.1662  2.1606  2.1599  2.1613
  2.1608  2.1564  2.1499  2.1419  2.1294  2.0496  1.9057  1.7482  1.5945  1.4469
  1.3051  1.1686  1.0367  0.9087  0.7845  0.6641  0.5473  0.4342  0.3245  0.2180
  0.1145
  2.2123  2.2131  2.2107  2.2035  2.1921  2.1772  2.1606  2.1446  2.1309  2.1198
  2.1096  2.0977  2.0828  2.0657  2.0481  1.9965  1.8965  1.7493  1.5967  1.4494
  1.3080  1.1719  1.0404  0.9128  0.7888  0.6681  0.5509  0.4374  0.3274  0.2208
  0.1213
  2.1957  2.2013  2.2022  2.1987  2.1906  2.1774  2.1603  2.1407  2.1202  2.1002
  2.0811  2.0622  2.0423  2.0201  1.9528  1.9055  1.8783  1.7497  1.5990
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  2.5405  2.6084  2.6791  2.7423  2.7879  2.8077  2.7953  2.7489  2.6812  2.6076
  2.5329  2.4589  2.3866  2.3161  2.2473  2.0810  1.9208  1.7639  1.6095
  2.4722  2.5440  2.6101  2.6702  2.7207  2.7547  2.7626  2.7313  2.6737  2.6047
  2.5318  2.4583  2.3858  2.3147  2.2451  2.0767  1.9149  1.7584  1.6054  1.4549
  2.3921  2.4627  2.5315  2.5957  2.6518  2.6951  2.7168  2.7036  2.6598  2.5986
  2.5295  2.4576  2.3855  2.3142  2.2442  2.0743  1.9110  1.7540  1.6020  1.4537
  1.3084
  2.3104  2.3764  2.4437  2.5093  2.5698  2.6210  2.6560  2.6623  2.6358  2.5864
  2.5239  2.4554  2.3848  2.3140  2.2440  2.0732  1.9089  1.7511  1.5993  1.4522
  1.3089  1.1690
  2.2373  2.2936  2.3547  2.4175  2.4790  2.5353  2.5808  2.6054  2.5986  2.5646
  2.5123  2.4497  2.3823  2.3132  2.2438  2.0731  1.9080  1.7495  1.5974  1.4510
  1.3090  1.1707  1.0361  0.9050
  2.1961  2.2263  2.2738  2.3284  2.3860  2.4427  2.4941  2.5327  2.5458  2.5299
  2.4914  2.4381  2.3763  2.3104  2.2427  2.0732  1.9080  1.7489  1.5964  1.4500
  1.3088  1.1718  1.0386  0.9089  0.7823  0.6588  0.5385  0.4216  0.3086  0.2014
  2.1929  2.1965  2.2172  2.2532  2.2987  2.3495  2.4010  2.4467  2.4766  2.4800
  2.4582  2.4175  2.3644  2.3040  2.2396  2.0731  1.9083  1.7489  1.5960  1.4495
  1.3086  1.1723  1.0402  0.9117  0.7867  0.6648  0.5461  0.4304  0.3177  0.2091
  0.1059
  2.2165  2.2094  2.2040  2.2083  2.2274  2.2606  2.3034  2.3489  2.3893  2.4115
  2.4090  2.3844  2.3435  2.2917  2.2329  2.0726  1.9089  1.7495  1.5963  1.4495
  1.3086  1.1727  1.0412  0.9135  0.7894  0.6687  0.5511  0.4367  0.3253  0.2168
  0.1121
  2.2253  2.2200  2.2114  2.2027  2.1990  2.2054  2.2228  2.2491  2.2796  2.3077
  2.3230  2.3213  2.3018  2.2659  2.2178  2.0691  1.9079  1.7486  1.5950  1.4477
  1.3065  1.1706  1.0392  0.9118  0.7881  0.6678  0.5508  0.4371  0.3266  0.2192
  0.1147
  2.2244  2.2216  2.2148  2.2048  2.1936  2.1847  2.1822  2.1874  2.1981  2.2101
  2.2180  2.2186  2.2120  2.1978  2.1735  2.0626  1.9092  1.7511  1.5976  1.4502
  1.3089  1.1729  1.0417  0.9145  0.7909  0.6707  0.5540  0.4406  0.3306  0.2220
  0.1205
  2.2192  2.2184  2.2141  2.2058  2.1940  2.1803  2.1671  2.1573  2.1519  2.1496
  2.1468  2.1394  2.1264  2.1097  2.0908  2.0246  1.9065  1.7537  1.6008  1.4536
  1.3123  1.1765  1.0455  0.9185  0.7951  0.6749  0.5579  0.4443  0.3340  0.2271
  0.1295
  2.2106  2.2133  2.2106  2.2049  2.1946  2.1807  2.1643  2.1471  2.1308  2.1164
  2.1033  2.0892  2.0718  2.0502  1.9697  1.9551  1.8998  1.7564  1.6046
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
  2.5952  2.6613  2.7311  2.7909  2.8290  2.8384  2.8194  2.7559  2.6796  2.6017
  2.5243  2.4485  2.3747  2.3031  2.2336  2.0675  1.9095  1.7560  1.6047
  2.5291  2.6003  2.6655  2.7225  2.7681  2.7963  2.7941  2.7484  2.6795  2.6042
  2.5277  2.4519  2.3776  2.3053  2.2349  2.0663  1.9059  1.7517  1.6014  1.4534
  2.4480  2.5209  2.5900  2.6526  2.7055  2.7438  2.7576  2.7319  2.6748  2.6047
  2.5303  2.4551  2.3808  2.3081  2.2370  2.0665  1.9041  1.7487  1.5988  1.4525
  1.3089
  2.3613  2.4323  2.5023  2.5685  2.6276  2.6753  2.7046  2.7016  2.6618  2.6008
  2.5307  2.4573  2.3836  2.3109  2.2395  2.0677  1.9038  1.7471  1.5969  1.4515
  1.3097  1.1709
  2.2783  2.3427  2.4093  2.4755  2.5380  2.5931  2.6350  2.6533  2.6359  2.5893
  2.5268  2.4571  2.3852  2.3131  2.2418  2.0694  1.9046  1.7468  1.5959  1.4508
  1.3101  1.1730  1.0392  0.9084
  2.2108  2.2616  2.3193  2.3806  2.4422  2.5004  2.5509  2.5860  2.5926  2.5658
  2.5156  2.4527  2.3842  2.3138  2.2433  2.0711  1.9058  1.7474  1.5957  1.4505
  1.3104  1.1744  1.0421  0.9130  0.7870  0.6639  0.5436  0.4261  0.3133  0.2062
  2.1853  2.2093  2.2461  2.2932  2.3472  2.4033  2.4569  2.5024  2.5293  2.5259
  2.4931  2.4412  2.3790  2.3120  2.2433  2.0724  1.9072  1.7483  1.5961  1.4505
  1.3106  1.1753  1.0441  0.9163  0.7917  0.6701  0.5514  0.4355  0.3226  0.2139
  0.1107
  2.2069  2.2026  2.2079  2.2302  2.2664  2.3110  2.3589  2.4067  2.4464  2.4654
  2.4548  2.4189  2.3669  2.3061  2.2409  2.0732  1.9085  1.7495  1.5969  1.4509
  1.3110  1.1760  1.0454  0.9185  0.7950  0.6746  0.5570  0.4424  0.3308  0.2220
  0.1172
  2.2227  2.2167  2.2094  2.2060  2.2133  2.2342  2.2664  2.3068  2.3466  2.3768
  2.3890  2.3758  2.3409  2.2912  2.2327  2.0716  1.9080  1.7489  1.5959  1.4493
  1.3089  1.1739  1.0435  0.9170  0.7940  0.6743  0.5574  0.4437  0.3330  0.2252
  0.1203
  2.2245  2.2210  2.2141  2.2048  2.1970  2.1957  2.2043  2.2237  2.2479  2.2706
  2.2862  2.2899  2.2778  2.2509  2.2106  2.0700  1.9102  1.7517  1.5986  1.4518
  1.3112  1.1761  1.0458  0.9196  0.7970  0.6775  0.5611  0.4478  0.3376  0.2304
  0.1261
  2.2199  2.2192  2.2141  2.2054  2.1942  2.1830  2.1755  2.1743  2.1793  2.1873
  2.1935  2.1933  2.1839  2.1664  2.1423  2.0503  1.9111  1.7552  1.6023  1.4553
  1.3146  1.1794  1.0493  0.9233  0.8009  0.6816  0.5652  0.4518  0.3416  0.2344
  0.1346
  2.2156  2.2151  2.2120  2.2048  2.1942  2.1808  2.1663  2.1534  2.1437  2.1376
  2.1327  2.1251  2.1116  2.0914  2.0278  2.0125  1.9107  1.7594  1.6070
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F182M
  2.6460  2.7103  2.7674  2.8113  2.8362  2.8373  2.8111  2.7546  2.6731  2.5920
  2.5127  2.4351  2.3600  2.2872  2.2169  2.0504  1.8943  1.7443  1.5969
  2.5822  2.6526  2.7247  2.7872  2.8290  2.8413  2.8171  2.7563  2.6789  2.5992
  2.5202  2.4425  2.3668  2.2933  2.2220  2.0526  1.8934  1.7417  1.5944  1.4493
  2.5009  2.5750  2.6431  2.7031  2.7516  2.7837  2.7887  2.7503  2.6817  2.6051
  2.5270  2.4496  2.3736  2.2995  2.2274  2.0557  1.8940  1.7403  1.5927  1.4489
  1.3075
  2.4108  2.4855  2.5568  2.6222  2.6787  2.7220  2.7445  2.7311  2.6783  2.6079
  2.5323  2.4557  2.3798  2.3054  2.2328  2.0595  1.8959  1.7404  1.5918  1.4485
  1.3086  1.1715
  2.3203  2.3918  2.4619  2.5299  2.5920  2.6446  2.6818  2.6927  2.6637  2.6051
  2.5345  2.4601  2.3850  2.3107  2.2379  2.0634  1.8985  1.7416  1.5919  1.4484
  1.3094  1.1738  1.0412  0.9115
  2.2369  2.3004  2.3656  2.4317  2.4957  2.5541  2.6023  2.6325  2.6311  2.5923
  2.5314  2.4612  2.3882  2.3147  2.2421  2.0670  1.9013  1.7434  1.5927  1.4487
  1.3101  1.1755  1.0444  0.9163  0.7911  0.6687  0.5487  0.4313  0.3188  0.2117
  2.1871  2.2276  2.2778  2.3356  2.3960  2.4554  2.5096  2.5530  2.5751  2.5631
  2.5189  2.4572  2.3882  2.3167  2.2450  2.0701  1.9040  1.7455  1.5941  1.4495
  1.3108  1.1768  1.0467  0.9199  0.7962  0.6753  0.5570  0.4412  0.3282  0.2197
  0.1165
  2.1900  2.1968  2.2214  2.2590  2.3047  2.3560  2.4091  2.4588  2.4969  2.5111
