 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.6297
 -0.1473 -0.0736 -0.0004  0.0735  0.1410  0.1981  0.2404  0.2682  0.2830  0.2879
  0.2861  0.2806  0.2726  0.2613  0.2444  0.1682  0.0590 -0.0652 -0.1973 -0.3307
 -0.4621 -0.5918 -0.7203 -0.8470 -0.9703 -1.0894 -1.2041 -1.3145 -1.4211 -1.5244
 -1.6249
 -0.3030 -0.2364 -0.1665 -0.0941 -0.0220  0.0450  0.1023  0.1465  0.1769  0.1952
  0.2034  0.2046  0.2126  0.2017  0.1915  0.1389  0.0351 -0.0829 -0.2087
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  0.7918  0.8130  0.8441  0.8794  0.9133  0.9401  0.9553  0.9554  0.9391  0.9054
  0.8548  0.7915  0.7218  0.6500  0.5777  0.3986  0.2235  0.0540 -0.1099
  0.7581  0.7588  0.7744  0.8006  0.8311  0.8596  0.8805  0.8903  0.8862  0.8658
  0.8270  0.7708  0.7037  0.6327  0.5608  0.3834  0.2106  0.0434 -0.1179 -0.2736
  0.7649  0.7392  0.7351  0.7469  0.7655  0.7877  0.8085  0.8227  0.8270  0.8184
  0.7933  0.7490  0.6879  0.6187  0.5474  0.3708  0.1996  0.0342 -0.1253 -0.2789
 -0.4273
  0.7861  0.7495  0.7196  0.7035  0.7079  0.7324  0.7562  0.7696  0.7736  0.7686
  0.7523  0.7210  0.6709  0.6063  0.5364  0.3606  0.1904  0.0264 -0.1318 -0.2839
 -0.4305 -0.5722
  0.7910  0.7587  0.7244  0.6935  0.6722  0.6662  0.6780  0.7012  0.7242  0.7278
  0.7138  0.6872  0.6479  0.5924  0.5261  0.3522  0.1827  0.0198 -0.1372 -0.2883
 -0.4337 -0.5739 -0.7093 -0.8407
  0.7703  0.7497  0.7221  0.6919  0.6632  0.6413  0.6289  0.6268  0.6335  0.6489
  0.6582  0.6478  0.6182  0.5727  0.5138  0.3444  0.1760  0.0140 -0.1418 -0.2920
 -0.4367 -0.5758 -0.7099 -0.8396 -0.9655 -1.0881 -1.2077 -1.3245 -1.4382 -1.5475
  0.7147  0.7127  0.6992  0.6779  0.6528  0.6274  0.6057  0.5902  0.5802  0.5734
  0.5701  0.5695  0.5607  0.5349  0.4917  0.3361  0.1695  0.0085 -0.1460 -0.2950
 -0.4389 -0.5777 -0.7110 -0.8396 -0.9639 -1.0847 -1.2023 -1.3170 -1.4290 -1.5384
 -1.6440
  0.6196  0.6403  0.6465  0.6408  0.6265  0.6070  0.5854  0.5648  0.5469  0.5312
  0.5154  0.4988  0.4835  0.4672  0.4408  0.3219  0.1623  0.0029 -0.1504 -0.2978
 -0.4405 -0.5789 -0.7120 -0.8401 -0.9636 -1.0830 -1.1990 -1.3120 -1.4221 -1.5297
 -1.6353
  0.4916  0.5337  0.5606  0.5742  0.5760  0.5682  0.5540  0.5361  0.5169  0.4976
  0.4779  0.4559  0.4312  0.4056  0.3789  0.2854  0.1491 -0.0057 -0.1574 -0.3033
 -0.4444 -0.5818 -0.7149 -0.8432 -0.9665 -1.0855 -1.2006 -1.3123 -1.4209 -1.5269
 -1.6306
  0.3423  0.3992  0.4441  0.4770  0.4974  0.5056  0.5036  0.4940  0.4792  0.4616
  0.4421  0.4202  0.3949  0.3659  0.3339  0.2431  0.1254 -0.0151 -0.1628 -0.3069
 -0.4461 -0.5816 -0.7138 -0.8421 -0.9658 -1.0847 -1.1994 -1.3103 -1.4179 -1.5225
 -1.6263
  0.1855  0.2494  0.3057  0.3539  0.3913  0.4167  0.4301  0.4328  0.4269  0.4150
  0.3991  0.3801  0.3579  0.3314  0.3005  0.2069  0.0970 -0.0310 -0.1704 -0.3114
 -0.4486 -0.5820 -0.7125 -0.8401 -0.9640 -1.0835 -1.1985 -1.3093 -1.4164 -1.5202
 -1.6211
  0.0287  0.0947  0.1564  0.2135  0.2631  0.3033  0.3324  0.3495  0.3558  0.3533
  0.3440  0.3299  0.3153  0.2904  0.2787  0.1768  0.0639 -0.0534 -0.1802
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  0.8745  0.9063  0.9434  0.9805  1.0108  1.0288  1.0298  1.0113  0.9749  0.9236
  0.8610  0.7920  0.7206  0.6489  0.5777  0.4020  0.2294  0.0602 -0.1042
  0.8139  0.8350  0.8655  0.9004  0.9330  0.9567  0.9661  0.9586  0.9346  0.8948
  0.8409  0.7762  0.7060  0.6341  0.5625  0.3869  0.2163  0.0499 -0.1117 -0.2679
  0.7776  0.7803  0.7980  0.8252  0.8553  0.8813  0.8972  0.8993  0.8868  0.8595
  0.8173  0.7609  0.6944  0.6235  0.5518  0.3757  0.2058  0.0412 -0.1183 -0.2724
 -0.4212
  0.7828  0.7582  0.7546  0.7673  0.7880  0.8105  0.8281  0.8362  0.8327  0.8165
  0.7865  0.7416  0.6828  0.6150  0.5441  0.3677  0.1979  0.0342 -0.1239 -0.2765
 -0.4235 -0.5658
  0.8065  0.7578  0.7296  0.7199  0.7268  0.7468  0.7687  0.7805  0.7810  0.7705
  0.7490  0.7152  0.6673  0.6061  0.5377  0.3622  0.1922  0.0289 -0.1284 -0.2799
 -0.4258 -0.5665 -0.7025 -0.8345
  0.8197  0.7832  0.7464  0.7140  0.6930  0.6842  0.6867  0.6998  0.7185  0.7248
  0.7123  0.6846  0.6451  0.5935  0.5307  0.3581  0.1881  0.0250 -0.1317 -0.2826
 -0.4277 -0.5675 -0.7022 -0.8325 -0.9591 -1.0823 -1.2025 -1.3197 -1.4336 -1.5426
  0.8164  0.7869  0.7529  0.7176  0.6845  0.6579  0.6403  0.6312  0.6286  0.6332
  0.6415  0.6383  0.6151  0.5740  0.5198  0.3544  0.1851  0.0222 -0.1341 -0.2844
 -0.4291 -0.5684 -0.7024 -0.8316 -0.9566 -1.0781 -1.1964 -1.3117 -1.4241 -1.5336
 -1.6388
  0.7871  0.7713  0.7466  0.7162  0.6833  0.6510  0.6225  0.5998  0.5827  0.5688
  0.5575  0.5504  0.5442  0.5275  0.4935  0.3496  0.1825  0.0201 -0.1358 -0.2855
