 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  0.6108  0.6417  0.6785  0.7114  0.7426  0.7725  0.8186  0.8234  0.8172  0.7999
  0.7739  0.7767  0.7353  0.6902  0.6415  0.5109  0.3695  0.2373  0.1042
  0.6716  0.6670  0.6818  0.7140  0.7562  0.7855  0.7973  0.7974  0.7889  0.7729
  0.7483  0.7164  0.6794  0.6387  0.5953  0.4787  0.3537  0.2236  0.0922 -0.0389
  0.6704  0.6653  0.6629  0.6665  0.6774  0.6990  0.7297  0.7509  0.7536  0.7404
  0.7182  0.6887  0.6525  0.6120  0.5688  0.4548  0.3347  0.2092  0.0811 -0.0466
 -0.1732
  0.6753  0.6680  0.6604  0.6540  0.6505  0.6506  0.6545  0.6654  0.6809  0.6874
  0.6784  0.6569  0.6254  0.5864  0.5438  0.4313  0.3150  0.1948  0.0706 -0.0543
 -0.1779 -0.3001
  0.6724  0.6654  0.6569  0.6476  0.6382  0.6297  0.6224  0.6160  0.6119  0.6122
  0.6126  0.6042  0.5855  0.5563  0.5185  0.4086  0.2948  0.1795  0.0602 -0.0615
 -0.1828 -0.3026 -0.4207 -0.5373
  0.6584  0.6535  0.6463  0.6373  0.6269  0.6151  0.6030  0.5906  0.5774  0.5644
  0.5530  0.5426  0.5297  0.5099  0.4821  0.3857  0.2747  0.1629  0.0488 -0.0688
 -0.1876 -0.3055 -0.4216 -0.5359 -0.6492 -0.7613 -0.8717 -0.9800 -1.0859 -1.1893
  0.6289  0.6292  0.6250  0.6182  0.6092  0.5979  0.5849  0.5705  0.5547  0.5374
  0.5189  0.4999  0.4811  0.4614  0.4380  0.3574  0.2546  0.1459  0.0360 -0.0770
 -0.1926 -0.3085 -0.4228 -0.5354 -0.6460 -0.7547 -0.8620 -0.9682 -1.0736 -1.1778
 -1.2783
  0.5831  0.5891  0.5902  0.5875  0.5814  0.5726  0.5616  0.5481  0.5325  0.5150
  0.4953  0.4733  0.4499  0.4255  0.4001  0.3258  0.2328  0.1289  0.0223 -0.0865
 -0.1983 -0.3116 -0.4244 -0.5354 -0.6444 -0.7515 -0.8568 -0.9606 -1.0633 -1.1651
 -1.2663
  0.5184  0.5318  0.5396  0.5424  0.5411  0.5364  0.5288  0.5184  0.5052  0.4895
  0.4714  0.4504  0.4266  0.4006  0.3727  0.2967  0.2096  0.1110  0.0072 -0.0986
 -0.2067 -0.3171 -0.4281 -0.5381 -0.6460 -0.7517 -0.8555 -0.9578 -1.0587 -1.1582
 -1.2563
  0.4349  0.4573  0.4722  0.4819  0.4866  0.4872  0.4843  0.4783  0.4692  0.4572
  0.4424  0.4245  0.4035  0.3791  0.3518  0.2739  0.1891  0.0953 -0.0055 -0.1091
 -0.2143 -0.3214 -0.4298 -0.5383 -0.6451 -0.7498 -0.8522 -0.9526 -1.0537 -1.1510
 -1.2463
  0.3326  0.3656  0.3880  0.4063  0.4165  0.4234  0.4262  0.4257  0.4219  0.4149
  0.4048  0.3915  0.3748  0.3545  0.3304  0.2562  0.1705  0.0805 -0.0170 -0.1187
 -0.2222 -0.3268 -0.4325 -0.5388 -0.6445 -0.7483 -0.8500 -0.9493 -1.0464 -1.1417
 -1.2357
  0.2115  0.2567  0.2870  0.3156  0.3316  0.3445  0.3536  0.3590  0.3612  0.3603
  0.3562  0.3487  0.3377  0.3229  0.3085  0.2436  0.1538  0.0666 -0.0273
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  0.6342  0.6744  0.7153  0.7512  0.7810  0.8041  0.8257  0.8264  0.8168  0.7979
  0.7715  0.7514  0.7141  0.6731  0.6288  0.5082  0.3764  0.2434  0.1072
  0.6241  0.6524  0.6970  0.7327  0.7579  0.7769  0.7896  0.7939  0.7882  0.7725
  0.7481  0.7166  0.6801  0.6398  0.5968  0.4808  0.3564  0.2266  0.0952 -0.0359
  0.6348  0.6346  0.6415  0.6603  0.6967  0.7356  0.7576  0.7636  0.7591  0.7463
  0.7250  0.6957  0.6597  0.6193  0.5760  0.4607  0.3391  0.2129  0.0847 -0.0433
 -0.1700
  0.6546  0.6472  0.6407  0.6382  0.6419  0.6531  0.6768  0.7070  0.7229  0.7185
  0.7007  0.6746  0.6409  0.6011  0.5580  0.4427  0.3230  0.2001  0.0750 -0.0503
 -0.1742 -0.2967
