 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -3.1598 -3.2992 -3.4341 -3.5652
 -2.0740 -2.0852 -2.1035 -2.1251 -2.1454 -2.1594 -2.1640 -2.1580 -2.1415 -2.1148
 -2.0966 -2.1010 -2.1258 -2.1677 -2.2243 -2.3905 -2.5571 -2.7172 -2.8710 -3.0194
 -3.1628 -3.3011 -3.4346 -3.5639 -3.6895 -3.8118 -3.9311 -4.0477 -4.1613 -4.2702
 -2.1164 -2.1126 -2.1195 -2.1339 -2.1521 -2.1707 -2.1860 -2.1952 -2.1987 -2.1982
 -2.1928 -2.1843 -2.1864 -2.2077 -2.2482 -2.4000 -2.5645 -2.7236 -2.8761 -3.0231
 -3.1654 -3.3031 -3.4358 -3.5639 -3.6880 -3.8085 -3.9260 -4.0404 -4.1523 -4.2615
 -4.3667
 -2.1930 -2.1703 -2.1611 -2.1627 -2.1720 -2.1863 -2.2028 -2.2183 -2.2312 -2.2419
 -2.2523 -2.2626 -2.2706 -2.2805 -2.3024 -2.4158 -2.5728 -2.7303 -2.8816 -3.0269
 -3.1677 -3.3047 -3.4370 -3.5646 -3.6878 -3.8071 -3.9230 -4.0358 -4.1458 -4.2533
 -4.3588
 -2.2999 -2.2584 -2.2316 -2.2171 -2.2132 -2.2179 -2.2285 -2.2427 -2.2582 -2.2739
 -2.2899 -2.3080 -2.3281 -2.3485 -2.3700 -2.4550 -2.5875 -2.7400 -2.8897 -3.0336
 -3.1726 -3.3082 -3.4403 -3.5681 -3.6912 -3.8101 -3.9252 -4.0369 -4.1455 -4.2515
 -4.3551
 -2.4293 -2.3736 -2.3305 -2.2991 -2.2796 -2.2710 -2.2714 -2.2789 -2.2911 -2.3063
 -2.3234 -2.3428 -2.3654 -2.3912 -2.4195 -2.5012 -2.6134 -2.7508 -2.8964 -3.0384
 -3.1753 -3.3088 -3.4396 -3.5672 -3.6905 -3.8095 -3.9244 -4.0355 -4.1432 -4.2480
 -4.3518
 -2.5696 -2.5061 -2.4514 -2.4059 -2.3713 -2.3480 -2.3356 -2.3327 -2.3376 -2.3481
 -2.3626 -2.3801 -2.4009 -2.4257 -2.4545 -2.5411 -2.6445 -2.7684 -2.9052 -3.0440
 -3.1791 -3.3103 -3.4389 -3.5653 -3.6886 -3.8081 -3.9234 -4.0346 -4.1422 -4.2464
 -4.3476
 -2.7136 -2.6467 -2.5857 -2.5308 -2.4845 -2.4479 -2.4220 -2.4070 -2.4017 -2.4043
 -2.4130 -2.4263 -2.4426 -2.4660 -2.4750 -2.5747 -2.6808 -2.7928 -2.9161
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.9804 -1.9359 -1.8872 -1.8386 -1.7954 -1.7640 -1.7505 -1.7582 -1.7854 -1.8296
 -1.8872 -1.9531 -2.0224 -2.0927 -2.1630 -2.3369 -2.5073 -2.6739 -2.8366
 -2.0365 -2.0012 -1.9582 -1.9119 -1.8681 -1.8328 -1.8126 -1.8106 -1.8262 -1.8585
 -1.9067 -1.9675 -2.0354 -2.1057 -2.1762 -2.3501 -2.5190 -2.6831 -2.8427 -2.9977
 -2.0718 -2.0532 -2.0223 -1.9836 -1.9430 -1.9067 -1.8811 -1.8704 -1.8750 -1.8950
 -1.9310 -1.9828 -2.0463 -2.1153 -2.1858 -2.3600 -2.5284 -2.6911 -2.8486 -3.0012
 -3.1492
 -2.0749 -2.0813 -2.0666 -2.0397 -2.0086 -1.9769 -1.9504 -1.9343 -1.9305 -1.9398
 -1.9634 -2.0030 -2.0581 -2.1235 -2.1930 -2.3671 -2.5356 -2.6976 -2.8538 -3.0048
 -3.1508 -3.2923
 -2.0510 -2.0869 -2.1017 -2.0977 -2.0766 -2.0429 -2.0105 -1.9906 -1.9833 -1.9874
 -2.0028 -2.0312 -2.0746 -2.1328 -2.1994 -2.3724 -2.5409 -2.7027 -2.8582 -3.0081
 -3.1528 -3.2927 -3.4281 -3.5597
 -2.0356 -2.0589 -2.0838 -2.1054 -2.1162 -2.1149 -2.1020 -2.0779 -2.0483 -2.0341
 -2.0408 -2.0634 -2.0985 -2.1466 -2.2070 -2.3767 -2.5449 -2.7066 -2.8616 -3.0108
 -3.1547 -3.2936 -3.4276 -3.5575 -3.6836 -3.8065 -3.9263 -4.0432 -4.1569 -4.2654
 -2.0354 -2.0529 -2.0757 -2.1012 -2.1253 -2.1437 -2.1535 -2.1548 -2.1488 -2.1340
 -2.1156 -2.1115 -2.1298 -2.1675 -2.2191 -2.3808 -2.5482 -2.7096 -2.8644 -3.0130
 -3.1563 -3.2946 -3.4279 -3.5566 -3.6813 -3.8024 -3.9205 -4.0355 -4.1476 -4.2569
 -4.3617
 -2.0569 -2.0635 -2.0788 -2.1004 -2.1252 -2.1500 -2.1716 -2.1877 -2.1984 -2.2055
 -2.2092 -2.2075 -2.2056 -2.2166 -2.2470 -2.3865 -2.5513 -2.7122 -2.8665 -3.0146
 -3.1573 -3.2952 -3.4282 -3.5565 -3.6803 -3.8002 -3.9168 -4.0302 -4.1407 -4.2486
 -4.3539
 -2.1072 -2.0983 -2.1011 -2.1135 -2.1326 -2.1556 -2.1797 -2.2027 -2.2232 -2.2411
 -2.2576 -2.2739 -2.2884 -2.3000 -2.3146 -2.4055 -2.5574 -2.7169 -2.8708 -3.0184
 -3.1604 -3.2978 -3.4308 -3.5592 -3.6829 -3.8024 -3.9182 -4.0306 -4.1398 -4.2463
 -4.3502
 -2.1888 -2.1630 -2.1495 -2.1486 -2.1570 -2.1724 -2.1924 -2.2149 -2.2385 -2.2620
 -2.2852 -2.3089 -2.3337 -2.3588 -2.3827 -2.4516 -2.5690 -2.7200 -2.8725 -3.0193
 -3.1604 -3.2968 -3.4291 -3.5576 -3.6816 -3.8011 -3.9167 -4.0285 -4.1369 -4.2422
 -4.3448
 -2.2953 -2.2541 -2.2252 -2.2096 -2.2045 -2.2087 -2.2200 -2.2367 -2.2573 -2.2807
 -2.3059 -2.3328 -2.3615 -2.3920 -2.4238 -2.5038 -2.6004 -2.7289 -2.8752 -3.0205
 -3.1606 -3.2958 -3.4270 -3.5549 -3.6790 -3.7991 -3.9150 -4.0269 -4.1351 -4.2400
 -4.3419
 -2.4175 -2.3639 -2.3230 -2.2941 -2.2759 -2.2674 -2.2675 -2.2750 -2.2888 -2.3075
 -2.3300 -2.3559 -2.3847 -2.4162 -2.4379 -2.5621 -2.6516 -2.7436 -2.8789
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F200W
 -1.9269 -1.8795 -1.8301 -1.7826 -1.7419 -1.7151 -1.7089 -1.7271 -1.7670 -1.8222
 -1.8868 -1.9560 -2.0266 -2.0971 -2.1670 -2.3390 -2.5073 -2.6724 -2.8342
 -1.9900 -1.9490 -1.9025 -1.8547 -1.8116 -1.7788 -1.7640 -1.7714 -1.7991 -1.8439
 -1.9015 -1.9674 -2.0371 -2.1080 -2.1785 -2.3514 -2.5188 -2.6816 -2.8402 -2.9950
 -2.0406 -2.0115 -1.9729 -1.9295 -1.8864 -1.8499 -1.8276 -1.8244 -1.8398 -1.8722
 -1.9195 -1.9787 -2.0455 -2.1156 -2.1863 -2.3601 -2.5276 -2.6892 -2.8459 -2.9981
 -3.1460
 -2.0644 -2.0541 -2.0309 -1.9979 -1.9600 -1.9242 -1.8969 -1.8849 -1.8891 -1.9092
 -1.9444 -1.9937 -2.0543 -2.1217 -2.1917 -2.3659 -2.5339 -2.6952 -2.8507 -3.0012
 -3.1472 -3.2888
 -2.0583 -2.0652 -2.0728 -2.0547 -2.0230 -1.9905 -1.9636 -1.9472 -1.9440 -1.9542
 -1.9779 -2.0155 -2.0666 -2.1285 -2.1962 -2.3697 -2.5381 -2.6995 -2.8545 -3.0040
 -3.1486 -3.2887 -3.4243 -3.5561
 -2.0376 -2.0561 -2.0780 -2.0911 -2.0901 -2.0737 -2.0442 -2.0141 -1.9981 -1.9997
 -2.0160 -2.0448 -2.0857 -2.1388 -2.2017 -2.3724 -2.5409 -2.7025 -2.8574 -3.0063
 -3.1500 -3.2890 -3.4232 -3.5534 -3.6798 -3.8030 -3.9232 -4.0403 -4.1539 -4.2623
 -2.0217 -2.0437 -2.0685 -2.0928 -2.1122 -2.1224 -2.1227 -2.1146 -2.0987 -2.0788
 -2.0691 -2.0803 -2.1110 -2.1554 -2.2106 -2.3749 -2.5427 -2.7044 -2.8593 -3.0080
 -3.1511 -3.2895 -3.4229 -3.5519 -3.6769 -3.7984 -3.9168 -4.0321 -4.1445 -4.2537
 -4.3583
 -2.0256 -2.0413 -2.0627 -2.0878 -2.1139 -2.1373 -2.1550 -2.1661 -2.1722 -2.1746
 -2.1720 -2.1658 -2.1677 -2.1883 -2.2282 -2.3781 -2.5442 -2.7056 -2.8605 -3.0089
 -3.1517 -3.2896 -3.4227 -3.5512 -3.6754 -3.7957 -3.9126 -4.0264 -4.1372 -4.2453
 -4.3505
 -2.0500 -2.0548 -2.0683 -2.0886 -2.1135 -2.1402 -2.1660 -2.1886 -2.2072 -2.2229
 -2.2372 -2.2502 -2.2599 -2.2681 -2.2841 -2.3887 -2.5479 -2.7086 -2.8633 -3.0116
 -3.1541 -3.2918 -3.4249 -3.5535 -3.6775 -3.7974 -3.9136 -4.0263 -4.1359 -4.2427
 -4.3468
 -2.1021 -2.0929 -2.0932 -2.1041 -2.1223 -2.1457 -2.1717 -2.1984 -2.2240 -2.2480
 -2.2708 -2.2936 -2.3169 -2.3394 -2.3597 -2.4268 -2.5527 -2.7093 -2.8632 -3.0111
 -3.1531 -3.2901 -3.4229 -3.5515 -3.6757 -3.7956 -3.9116 -4.0237 -4.1325 -4.2383
 -4.3412
 -2.1827 -2.1575 -2.1441 -2.1414 -2.1491 -2.1643 -2.1851 -2.2094 -2.2358 -2.2631
 -2.2908 -2.3190 -2.3481 -2.3785 -2.4093 -2.4830 -2.5790 -2.7129 -2.8636 -3.0106
 -3.1520 -3.2882 -3.4202 -3.5484 -3.6728 -3.7932 -3.9094 -4.0217 -4.1303 -4.2356
 -4.3379
 -2.2864 -2.2468 -2.2192 -2.2030 -2.1981 -2.2024 -2.2142 -2.2319 -2.2540 -2.2794
 -2.3073 -2.3373 -2.3690 -2.4025 -2.4329 -2.5573 -2.6268 -2.7194 -2.8645
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.8685 -1.8190 -1.7697 -1.7246 -1.6879 -1.6673 -1.6702 -1.7005 -1.7530 -1.8179
 -1.8883 -1.9603 -2.0322 -2.1032 -2.1730 -2.3432 -2.5090 -2.6719 -2.8323
 -1.9367 -1.8910 -1.8422 -1.7947 -1.7540 -1.7255 -1.7176 -1.7356 -1.7760 -1.8325
 -1.8982 -1.9684 -2.0400 -2.1115 -2.1822 -2.3542 -2.5200 -2.6809 -2.8382 -2.9922
 -1.9974 -1.9607 -1.9172 -1.8710 -1.8275 -1.7927 -1.7749 -1.7801 -1.8072 -1.8523
 -1.9101 -1.9759 -2.0458 -2.1169 -2.1880 -2.3615 -2.5279 -2.6882 -2.8436 -2.9950
 -3.1427
 -2.0404 -2.0188 -1.9859 -1.9460 -1.9043 -1.8667 -1.8407 -1.8343 -1.8481 -1.8802
 -1.9274 -1.9859 -2.0516 -2.1210 -2.1916 -2.3659 -2.5332 -2.6936 -2.8481 -2.9978
 -3.1434 -3.2850
 -2.0509 -2.0536 -2.0374 -2.0096 -1.9755 -1.9406 -1.9115 -1.8962 -1.8985 -1.9179
 -1.9529 -2.0012 -2.0599 -2.1255 -2.1945 -2.3684 -2.5364 -2.6972 -2.8514 -3.0002
 -3.1443 -3.2842 -3.4200 -3.5520
 -2.0310 -2.0536 -2.0676 -2.0657 -2.0457 -2.0132 -1.9807 -1.9593 -1.9535 -1.9632
 -1.9872 -2.0244 -2.0736 -2.1326 -2.1980 -2.3698 -2.5381 -2.6994 -2.8538 -3.0021
 -3.1453 -3.2840 -3.4184 -3.5487 -3.6754 -3.7989 -3.9193 -4.0367 -4.1504 -4.2586
 -2.0159 -2.0398 -2.0637 -2.0829 -2.0922 -2.0892 -2.0752 -2.0534 -2.0313 -2.0205
 -2.0285 -2.0546 -2.0944 -2.1448 -2.2041 -2.3709 -2.5389 -2.7005 -2.8551 -3.0033
 -3.1460 -3.2840 -3.4174 -3.5466 -3.6719 -3.7938 -3.9125 -4.0281 -4.1408 -4.2500
 -4.3543
 -2.0105 -2.0314 -2.0553 -2.0803 -2.1034 -2.1205 -2.1297 -2.1323 -2.1310 -2.1264
 -2.1191 -2.1173 -2.1321 -2.1664 -2.2158 -2.3725 -2.5391 -2.7007 -2.8555 -3.0037
 -3.1462 -3.2838 -3.4167 -3.5453 -3.6697 -3.7904 -3.9077 -4.0219 -4.1332 -4.2414
 -4.3466
 -2.0176 -2.0319 -2.0519 -2.0760 -2.1025 -2.1286 -2.1515 -2.1695 -2.1836 -2.1957
 -2.2068 -2.2157 -2.2218 -2.2317 -2.2547 -2.3784 -2.5412 -2.7025 -2.8575 -3.0059
 -3.1483 -3.2857 -3.4186 -3.5471 -3.6713 -3.7915 -3.9081 -4.0212 -4.1312 -4.2384
 -4.3427
 -2.0433 -2.0482 -2.0598 -2.0786 -2.1026 -2.1298 -2.1579 -2.1847 -2.2091 -2.2311
 -2.2521 -2.2734 -2.2946 -2.3139 -2.3315 -2.4042 -2.5423 -2.7015 -2.8560 -3.0043
 -3.1466 -3.2837 -3.4163 -3.5448 -3.6691 -3.7892 -3.9055 -4.0181 -4.1273 -4.2335
 -4.3368
 -2.0953 -2.0864 -2.0871 -2.0959 -2.1131 -2.1361 -2.1631 -2.1918 -2.2210 -2.2495
 -2.2772 -2.3049 -2.3334 -2.3627 -2.3917 -2.4604 -2.5597 -2.7018 -2.8547 -3.0024
 -3.1443 -3.2810 -3.4131 -3.5414 -3.6658 -3.7863 -3.9029 -4.0155 -4.1245 -4.2303
 -4.3330
 -2.1740 -2.1501 -2.1371 -2.1346 -2.1411 -2.1561 -2.1773 -2.2028 -2.2312 -2.2612
 -2.2922 -2.3239 -2.3565 -2.3903 -2.4353 -2.5470 -2.5934 -2.7034 -2.8536
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F200W
 -1.8085 -1.7580 -1.7097 -1.6675 -1.6355 -1.6220 -1.6349 -1.6776 -1.7409 -1.8128
 -1.8871 -1.9615 -2.0346 -2.1062 -2.1763 -2.3457 -2.5095 -2.6704 -2.8294
 -1.8798 -1.8304 -1.7805 -1.7341 -1.6968 -1.6740 -1.6743 -1.7035 -1.7558 -1.8216
 -1.8931 -1.9665 -2.0397 -2.1120 -2.1830 -2.3548 -2.5194 -2.6790 -2.8350 -2.9882
 -1.9481 -1.9052 -1.8579 -1.8104 -1.7681 -1.7367 -1.7247 -1.7391 -1.7778 -1.8341
 -1.9002 -1.9709 -2.0431 -2.1153 -2.1868 -2.3604 -2.5263 -2.6856 -2.8401 -2.9908
 -3.1381
 -2.0048 -1.9733 -1.9334 -1.8894 -1.8459 -1.8087 -1.7857 -1.7857 -1.8096 -1.8534
 -1.9110 -1.9768 -2.0464 -2.1176 -2.1889 -2.3634 -2.5305 -2.6903 -2.8441 -2.9932
 -3.1384 -3.2800
 -2.0363 -2.0238 -1.9983 -1.9632 -1.9237 -1.8857 -1.8555 -1.8430 -1.8524 -1.8823
 -1.9286 -1.9865 -2.0514 -2.1201 -2.1903 -2.3647 -2.5326 -2.6932 -2.8470 -2.9952
 -3.1390 -3.2788 -3.4147 -3.5471
 -2.0315 -2.0468 -2.0448 -2.0245 -1.9931 -1.9591 -1.9283 -1.9080 -1.9055 -1.9219
 -1.9554 -2.0028 -2.0603 -2.1244 -2.1922 -2.3650 -2.5333 -2.6945 -2.8487 -2.9966
 -3.1395 -3.2781 -3.4125 -3.5431 -3.6701 -3.7938 -3.9146 -4.0323 -4.1460 -4.2541
 -2.0137 -2.0376 -2.0575 -2.0669 -2.0614 -2.0413 -2.0117 -1.9831 -1.9675 -1.9707
 -1.9917 -2.0278 -2.0756 -2.1327 -2.1960 -2.3651 -2.5332 -2.6948 -2.8494 -2.9974
 -3.1398 -3.2776 -3.4110 -3.5404 -3.6660 -3.7882 -3.9072 -4.0232 -4.1362 -4.2454
 -4.3496
 -2.0038 -2.0269 -2.0512 -2.0736 -2.0897 -2.0960 -2.0927 -2.0829 -2.0704 -2.0593
 -2.0563 -2.0695 -2.1012 -2.1476 -2.2038 -2.3655 -2.5325 -2.6941 -2.8491 -2.9973
 -3.1397 -3.2770 -3.4098 -3.5385 -3.6631 -3.7841 -3.9018 -4.0163 -4.1279 -4.2366
 -4.3418
 -2.0014 -2.0216 -2.0448 -2.0698 -2.0945 -2.1160 -2.1315 -2.1412 -2.1480 -2.1544
 -2.1604 -2.1655 -2.1735 -2.1924 -2.2274 -2.3692 -2.5335 -2.6950 -2.8503 -2.9989
 -3.1414 -3.2787 -3.4113 -3.5397 -3.6641 -3.7845 -3.9015 -4.0151 -4.1255 -4.2330
 -4.3377
 -2.0101 -2.0245 -2.0434 -2.0665 -2.0925 -2.1197 -2.1457 -2.1685 -2.1882 -2.2062
 -2.2244 -2.2435 -2.2618 -2.2784 -2.2962 -2.3832 -2.5329 -2.6929 -2.8479 -2.9966
 -3.1391 -3.2763 -3.4088 -3.5371 -3.6613 -3.7816 -3.8982 -4.0112 -4.1209 -4.2276
 -4.3313
 -2.0362 -2.0414 -2.0531 -2.0705 -2.0935 -2.1204 -2.1494 -2.1788 -2.2070 -2.2337
 -2.2596 -2.2859 -2.3133 -2.3410 -2.3676 -2.4344 -2.5415 -2.6915 -2.8453 -2.9937
 -3.1361 -3.2731 -3.4053 -3.5334 -3.6578 -3.7783 -3.8950 -4.0080 -4.1175 -4.2238
 -4.3270
 -2.0870 -2.0791 -2.0801 -2.0892 -2.1050 -2.1276 -2.1546 -2.1845 -2.2159 -2.2475
 -2.2790 -2.3105 -2.3426 -2.3758 -2.4416 -2.5228 -2.5593 -2.6908 -2.8425
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.7470 -1.6966 -1.6506 -1.6131 -1.5890 -1.5847 -1.6101 -1.6682 -1.7414 -1.8188
 -1.8965 -1.9729 -2.0474 -2.1198 -2.1902 -2.3582 -2.5187 -2.6760 -2.8317
 -1.8195 -1.7677 -1.7179 -1.6744 -1.6421 -1.6275 -1.6398 -1.6837 -1.7482 -1.8218
 -1.8981 -1.9742 -2.0491 -2.1224 -2.1939 -2.3652 -2.5275 -2.6842 -2.8375 -2.9884
 -1.8937 -1.8455 -1.7957 -1.7485 -1.7092 -1.6837 -1.6810 -1.7083 -1.7604 -1.8271
 -1.9001 -1.9749 -2.0494 -2.1230 -2.1951 -2.3687 -2.5331 -2.6902 -2.8423 -2.9908
 -3.1365
