 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  V   
 -1.3595  0.4472  1.7353  0.8325 -2.1808 -6.8879 -5.6478 -3.6076 -2.4693 -2.3936
 -2.2144 -2.1047 -2.5010 -2.9764 -3.0431 -2.4719
 -4.4467 -3.5034 -2.6130 -2.6795 -3.6619 -5.6965 -5.1147 -4.1376 -3.4228 -3.1198
 -2.8571 -2.7113 -2.8122 -2.9590 -2.9250 -2.4270 -2.1080 -1.9207 -1.8984
 -5.5154 -5.1037 -4.5783 -4.2695 -4.1913 -4.6063 -4.3955 -4.0632 -3.7076 -3.3955
 -3.1540 -3.0024 -2.9295 -2.8726 -2.7704 -2.3614 -2.0761 -1.9049 -1.8212 -1.7521
 -1.6273
 -4.5655 -4.3537 -4.1606 -3.9375 -3.7689 -3.6173 -3.4902 -3.3843 -3.3235 -3.2209
 -3.1051 -2.9781 -2.8529 -2.7171 -2.5793 -2.2751 -2.0521 -1.8968 -1.7877 -1.7092
 -1.6481 -1.5981 -1.5547
 -4.1983 -4.0417 -3.8908 -3.7255 -3.5749 -3.4305 -3.2984 -3.1812 -3.0777 -2.9822
 -2.8858 -2.7832 -2.6784 -2.5714 -2.4634 -2.2148 -2.0263 -1.8938 -1.7983 -1.7263
 -1.6691 -1.6215 -1.5800 -1.5443 -1.5144
 -3.8488 -3.7368 -3.6229 -3.5034 -3.3785 -3.2520 -3.1284 -3.0128 -2.9076 -2.8121
 -2.7237 -2.6378 -2.5499 -2.4628 -2.3736 -2.1676 -2.0051 -1.8897 -1.8059 -1.7411
 -1.6886 -1.6442 -1.6053 -1.5706 -1.5396 -1.5132
 -3.5170 -3.4390 -3.3569 -3.2712 -3.1796 -3.0818 -2.9802 -2.8791 -2.7825 -2.6924
 -2.6093 -2.5316 -2.4572 -2.3844 -2.3099 -2.1335 -1.9885 -1.8845 -1.8105 -1.7536
 -1.7066 -1.6662 -1.6305 -1.5979 -1.5680 -1.5410 -1.5176 -1.5023 -1.4982 -1.5026
 -3.2028 -3.1483 -3.0928 -3.0365 -2.9765 -2.9102 -2.8371 -2.7592 -2.6794 -2.6009
 -2.5260 -2.4553 -2.3887 -2.3251 -2.2626 -2.1095 -1.9779 -1.8786 -1.8100 -1.7603
 -1.7200 -1.6851 -1.6537 -1.6247 -1.5973 -1.5715 -1.5469 -1.5274 -1.5171 -1.5181
 -1.5284
 -2.9197 -2.8816 -2.8456 -2.8116 -2.7765 -2.7378 -2.6931 -2.6413 -2.5832 -2.5215
 -2.4584 -2.3965 -2.3369 -2.2799 -2.2245 -2.0908 -1.9701 -1.8743 -1.8062 -1.7600
 -1.7262 -1.6979 -1.6724 -1.6483 -1.6249 -1.6022 -1.5808 -1.5600 -1.5441 -1.5375
 -1.5433
 -2.6684 -2.6447 -2.6243 -2.6069 -2.5899 -2.5718 -2.5498 -2.5217 -2.4861 -2.4432
 -2.3951 -2.3443 -2.2927 -2.2419 -2.1922 -2.0724 -1.9613 -1.8693 -1.8012 -1.7547
 -1.7242 -1.7022 -1.6836 -1.6659 -1.6482 -1.6302 -1.6122 -1.5948 -1.5792 -1.5685
 -1.5629
 -2.4498 -2.4395 -2.4312 -2.4247 -2.4202 -2.4159 -2.4100 -2.4004 -2.3848 -2.3610
 -2.3295 -2.2922 -2.2512 -2.2081 -2.1642 -2.0553 -1.9534 -1.8648 -1.7969 -1.7487
 -1.7178 -1.6990 -1.6864 -1.6758 -1.6650 -1.6532 -1.6405 -1.6273 -1.6143 -1.6025
 -1.5916
 -2.2768 -2.2660 -2.2619 -2.2639 -2.2683 -2.2730 -2.2778 -2.2807 -2.2797 -2.2709
