 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.6051 -3.6936 -3.7685 -3.8145 -3.8313 -3.8325 -3.8329 -3.8389 -3.8581 -3.8974
 -3.9478 -4.0130 -4.0849 -4.1550 -4.2279 -4.4131 -4.5947 -4.7691 -4.9354
 -3.5697 -3.6544 -3.7338 -3.8015 -3.8558 -3.8964 -3.9252 -3.9458 -3.9635 -3.9829
 -4.0095 -4.0503 -4.1089 -4.1787 -4.2519 -4.4357 -4.6156 -4.7889 -4.9545 -5.1129
 -3.5488 -3.6292 -3.7088 -3.7858 -3.8581 -3.9202 -3.9688 -4.0048 -4.0302 -4.0480
 -4.0666 -4.0933 -4.1381 -4.2016 -4.2726 -4.4540 -4.6322 -4.8046 -4.9698 -5.1276
 -5.2783
 -3.5424 -3.6180 -3.6935 -3.7674 -3.8382 -3.9039 -3.9637 -4.0159 -4.0582 -4.0927
 -4.1191 -4.1420 -4.1725 -4.2237 -4.2900 -4.4680 -4.6445 -4.8162 -4.9812 -5.1387
 -5.2888 -5.4326
 -3.5510 -3.6203 -3.6903 -3.7602 -3.8288 -3.8942 -3.9547 -4.0090 -4.0585 -4.1039
 -4.1454 -4.1823 -4.2127 -4.2513 -4.3081 -4.4793 -4.6535 -4.8240 -4.9893 -5.1470
 -5.2969 -5.4402 -5.5775 -5.7097
 -3.5777 -3.6385 -3.7009 -3.7646 -3.8287 -3.8922 -3.9534 -4.0104 -4.0622 -4.1099
 -4.1561 -4.2021 -4.2447 -4.2831 -4.3320 -4.4900 -4.6604 -4.8289 -4.9939 -5.1525
 -5.3030 -5.4462 -5.5831 -5.7145 -5.8411 -5.9636 -6.0826 -6.1984 -6.3111 -6.4209
 -3.6251 -3.6758 -3.7286 -3.7837 -3.8409 -3.8995 -3.9585 -4.0161 -4.0708 -4.1217
 -4.1697 -4.2172 -4.2659 -4.3098 -4.3571 -4.5038 -4.6671 -4.8321 -4.9955 -5.1549
 -5.3068 -5.4507 -5.5876 -5.7187 -5.8446 -5.9660 -6.0836 -6.1977 -6.3088 -6.4172
 -6.5232
 -3.6914 -3.7336 -3.7762 -3.8210 -3.8690 -3.9200 -3.9735 -4.0281 -4.0826 -4.1356
 -4.1862 -4.2352 -4.2843 -4.3331 -4.3797 -4.5205 -4.6757 -4.8354 -4.9954 -5.1541
 -5.3075 -5.4531 -5.5908 -5.7222 -5.8479 -5.9687 -6.0854 -6.1983 -6.3079 -6.4146
 -6.5190
 -3.7708 -3.8084 -3.8438 -3.8787 -3.9165 -3.9580 -4.0034 -4.0519 -4.1027 -4.1544
 -4.2058 -4.2563 -4.3062 -4.3559 -4.4033 -4.5387 -4.6876 -4.8421 -4.9978 -5.1537
 -5.3075 -5.4552 -5.5949 -5.7273 -5.8535 -5.9744 -6.0908 -6.2030 -6.3117 -6.4171
 -6.5199
 -3.8538 -3.8917 -3.9242 -3.9532 -3.9819 -4.0139 -4.0497 -4.0898 -4.1338 -4.1807
 -4.2295 -4.2791 -4.3288 -4.3786 -4.4274 -4.5567 -4.6986 -4.8476 -4.9989 -5.1507
 -5.3022 -5.4506 -5.5925 -5.7269 -5.8543 -5.9758 -6.0924 -6.2044 -6.3125 -6.4171
 -6.5206
 -3.9381 -3.9777 -4.0106 -4.0388 -4.0636 -4.0876 -4.1147 -4.1456 -4.1809 -4.2203
 -4.2632 -4.3089 -4.3562 -4.4044 -4.4529 -4.5778 -4.7125 -4.8548 -5.0014 -5.1492
 -5.2972 -5.4438 -5.5867 -5.7234 -5.8530 -5.9760 -6.0934 -6.2059 -6.3140 -6.4184
 -6.5194
 -4.0238 -4.0664 -4.0984 -4.1293 -4.1539 -4.1753 -4.1963 -4.2191 -4.2457 -4.2764
 -4.3112 -4.3499 -4.3919 -4.4363 -4.4798 -4.6020 -4.7293 -4.8637 -5.0053
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.5766 -3.6292 -3.6739 -3.7116 -3.7448 -3.7761 -3.8078 -3.8412 -3.8756 -3.9130
 -3.9582 -4.0153 -4.0826 -4.1549 -4.2312 -4.4125 -4.5920 -4.7667 -4.9333
 -3.6004 -3.6687 -3.7268 -3.7758 -3.8170 -3.8526 -3.8852 -3.9159 -3.9449 -3.9740
 -4.0078 -4.0533 -4.1136 -4.1835 -4.2561 -4.4373 -4.6147 -4.7870 -4.9524 -5.1106
 -3.5793 -3.6578 -3.7300 -3.8056 -3.8628 -3.9092 -3.9471 -3.9793 -4.0074 -4.0326
 -4.0582 -4.0912 -4.1399 -4.2047 -4.2760 -4.4565 -4.6326 -4.8032 -4.9676 -5.1250
 -5.2757
 -3.5477 -3.6290 -3.7089 -3.7869 -3.8599 -3.9248 -3.9793 -4.0224 -4.0570 -4.0852
 -4.1095 -4.1345 -4.1690 -4.2231 -4.2909 -4.4701 -4.6457 -4.8153 -4.9789 -5.1358
 -5.2859 -5.4297
 -3.5363 -3.6130 -3.6901 -3.7661 -3.8392 -3.9077 -3.9705 -4.0264 -4.0748 -4.1152
 -4.1485 -4.1770 -4.2055 -4.2448 -4.3042 -4.4796 -4.6547 -4.8238 -4.9871 -5.1439
 -5.2937 -5.4370 -5.5744 -5.7068
 -3.5377 -3.6095 -3.6822 -3.7550 -3.8270 -3.8963 -3.9605 -4.0181 -4.0697 -4.1177
 -4.1624 -4.2032 -4.2382 -4.2735 -4.3208 -4.4866 -4.6605 -4.8291 -4.9922 -5.1493
 -5.2995 -5.4427 -5.5797 -5.7112 -5.8381 -5.9609 -6.0803 -6.1964 -6.3092 -6.4187
 -3.5525 -3.6185 -3.6855 -3.7535 -3.8216 -3.8889 -3.9540 -4.0147 -4.0698 -4.1193
 -4.1659 -4.2125 -4.2581 -4.2989 -4.3427 -4.4934 -4.6644 -4.8320 -4.9945 -5.1521
 -5.3031 -5.4469 -5.5839 -5.7152 -5.8413 -5.9630 -6.0810 -6.1955 -6.3068 -6.4151
 -6.5211
 -3.5854 -3.6429 -3.7026 -3.7639 -3.8262 -3.8892 -3.9520 -4.0132 -4.0714 -4.1251
 -4.1744 -4.2218 -4.2699 -4.3173 -4.3629 -4.5043 -4.6678 -4.8334 -4.9948 -5.1520
 -5.3040 -5.4491 -5.5869 -5.7184 -5.8443 -5.9654 -6.0824 -6.1957 -6.3056 -6.4125
 -6.5169
 -3.6386 -3.6861 -3.7372 -3.7902 -3.8451 -3.9015 -3.9593 -4.0177 -4.0757 -4.1318
 -4.1850 -4.2353 -4.2843 -4.3336 -4.3814 -4.5197 -4.6754 -4.8369 -4.9963 -5.1522
 -5.3046 -5.4514 -5.5908 -5.7232 -5.8496 -5.9707 -6.0874 -6.2000 -6.3090 -6.4148
 -6.5178
 -3.7058 -3.7473 -3.7898 -3.8339 -3.8800 -3.9283 -3.9787 -4.0313 -4.0855 -4.1405
 -4.1949 -4.2478 -4.2990 -4.3493 -4.3988 -4.5329 -4.6832 -4.8391 -4.9954 -5.1489
 -5.2998 -5.4472 -5.5886 -5.7228 -5.8502 -5.9719 -6.0887 -6.2011 -6.3096 -6.4145
 -6.5184
 -3.7798 -3.8217 -3.8589 -3.8955 -3.9334 -3.9730 -4.0150 -4.0597 -4.1075 -4.1578
 -4.2098 -4.2624 -4.3147 -4.3662 -4.4169 -4.5475 -4.6922 -4.8433 -4.9957 -5.1463
 -5.2948 -5.4409 -5.5831 -5.7194 -5.8489 -5.9719 -6.0895 -6.2023 -6.3108 -6.4156
 -6.5169
 -3.8593 -3.9008 -3.9378 -3.9711 -4.0029 -4.0352 -4.0694 -4.1059 -4.1456 -4.1888
 -4.2351 -4.2841 -4.3346 -4.3857 -4.4357 -4.5635 -4.7024 -4.8495 -4.9972
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.5354 -3.5805 -3.6186 -3.6507 -3.6811 -3.7138 -3.7517 -3.7959 -3.8429 -3.8936
 -3.9505 -4.0155 -4.0862 -4.1587 -4.2313 -4.4108 -4.5874 -4.7606 -4.9280
 -3.5799 -3.6339 -3.6799 -3.7185 -3.7521 -3.7851 -3.8213 -3.8613 -3.9024 -3.9451
 -3.9924 -4.0487 -4.1149 -4.1863 -4.2590 -4.4383 -4.6132 -4.7836 -4.9486 -5.1068
 -3.5980 -3.6645 -3.7209 -3.7684 -3.8087 -3.8446 -3.8806 -3.9187 -3.9569 -3.9947
 -4.0343 -4.0803 -4.1379 -4.2058 -4.2778 -4.4575 -4.6320 -4.8008 -4.9641 -5.1210
 -5.2716
 -3.5747 -3.6517 -3.7296 -3.7950 -3.8485 -3.8925 -3.9316 -3.9698 -4.0075 -4.0434
 -4.0782 -4.1156 -4.1618 -4.2218 -4.2911 -4.4706 -4.6453 -4.8135 -4.9756 -5.1317
 -5.2815 -5.4253
 -3.5405 -3.6211 -3.7010 -3.7775 -3.8480 -3.9104 -3.9634 -4.0080 -4.0487 -4.0866
