 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2846 -4.3754 -4.4563 -4.5133 -4.5459 -4.5690 -4.5979 -4.6385 -4.6933 -4.7612
 -4.8324 -4.9064 -4.9800 -5.0519 -5.1244 -5.3029 -5.4719 -5.6347 -5.7896
 -4.2561 -4.3438 -4.4275 -4.5017 -4.5662 -4.6219 -4.6712 -4.7175 -4.7648 -4.8153
 -4.8709 -4.9334 -5.0023 -5.0747 -5.1478 -5.3266 -5.4956 -5.6563 -5.8145 -5.9712
 -4.2419 -4.3257 -4.4089 -4.4902 -4.5692 -4.6415 -4.7047 -4.7600 -4.8097 -4.8565
 -4.9057 -4.9604 -5.0231 -5.0929 -5.1653 -5.3439 -5.5136 -5.6738 -5.8336 -5.9917
 -6.1431
 -4.2420 -4.3211 -4.4005 -4.4788 -4.5549 -4.6278 -4.6984 -4.7660 -4.8280 -4.8848
 -4.9368 -4.9874 -5.0424 -5.1065 -5.1769 -5.3548 -5.5259 -5.6872 -5.8470 -6.0044
 -6.1555 -6.2999
 -4.2581 -4.3305 -4.4043 -4.4784 -4.5518 -4.6233 -4.6919 -4.7576 -4.8227 -4.8875
 -4.9502 -5.0091 -5.0634 -5.1208 -5.1863 -5.3616 -5.5334 -5.6966 -5.8566 -6.0137
 -6.1646 -6.3088 -6.4467 -6.5790
 -4.2934 -4.3567 -4.4225 -4.4901 -4.5588 -4.6275 -4.6950 -4.7604 -4.8237 -4.8864
 -4.9501 -5.0148 -5.0768 -5.1349 -5.1969 -5.3662 -5.5374 -5.7019 -5.8626 -6.0201
 -6.1713 -6.3156 -6.4533 -6.5853 -6.7121 -6.8344 -6.9530 -7.0682 -7.1801 -7.2894
 -4.3494 -4.4026 -4.4582 -4.5167 -4.5780 -4.6414 -4.7058 -4.7698 -4.8328 -4.8945
 -4.9559 -5.0185 -5.0826 -5.1435 -5.2049 -5.3707 -5.5394 -5.7038 -5.8648 -6.0234
 -6.1757 -6.3205 -6.4584 -6.5902 -6.7167 -6.8384 -6.9560 -7.0699 -7.1805 -7.2882
 -7.3939
 -4.4221 -4.4680 -4.5136 -4.5613 -4.6129 -4.6681 -4.7264 -4.7864 -4.8473 -4.9081
 -4.9684 -5.0289 -5.0904 -5.1520 -5.2116 -5.3745 -5.5406 -5.7036 -5.8637 -6.0229
 -6.1772 -6.3234 -6.4619 -6.5941 -6.7206 -6.8420 -6.9590 -7.0721 -7.1816 -7.2879
 -7.3918
