 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.9426 -0.9638 -1.0261 -1.0755 -1.0956 -1.1152 -1.1592 -1.2121 -1.2433 -1.2414
 -1.2209 -1.1866 -1.1473 -1.1114 -1.0784 -1.0237 -1.0124 -1.0317 -1.0597
 -0.9877 -0.9804 -0.9974 -1.0228 -1.0539 -1.0904 -1.1284 -1.1625 -1.1878 -1.2019
 -1.2028 -1.1894 -1.1634 -1.1318 -1.1023 -1.0531 -1.0420 -1.0608 -1.0926 -1.1326
 -1.0180 -0.9996 -0.9936 -1.0021 -1.0285 -1.0634 -1.0953 -1.1226 -1.1470 -1.1683
 -1.1808 -1.1821 -1.1695 -1.1456 -1.1206 -1.0772 -1.0668 -1.0850 -1.1187 -1.1590
 -1.2022
 -1.0335 -1.0214 -1.0147 -1.0134 -1.0194 -1.0342 -1.0599 -1.0924 -1.1209 -1.1406
 -1.1549 -1.1647 -1.1656 -1.1528 -1.1333 -1.0960 -1.0868 -1.1043 -1.1380 -1.1782
 -1.2211 -1.2654
 -1.0228 -1.0219 -1.0220 -1.0223 -1.0242 -1.0297 -1.0401 -1.0559 -1.0775 -1.1021
 -1.1222 -1.1365 -1.1477 -1.1490 -1.1381 -1.1084 -1.1008 -1.1180 -1.1525 -1.1935
 -1.2369 -1.2814 -1.3266 -1.3723
 -0.9847 -0.9976 -1.0085 -1.0160 -1.0209 -1.0250 -1.0305 -1.0386 -1.0497 -1.0633
 -1.0792 -1.0951 -1.1098 -1.1229 -1.1269 -1.1131 -1.1082 -1.1254 -1.1612 -1.2045
 -1.2495 -1.2952 -1.3412 -1.3875 -1.4337 -1.4802 -1.5275 -1.5779 -1.6327 -1.6891
 -0.9220 -0.9492 -0.9726 -0.9906 -1.0029 -1.0111 -1.0174 -1.0235 -1.0309 -1.0396
 -1.0493 -1.0597 -1.0704 -1.0841 -1.0953 -1.1054 -1.1086 -1.1264 -1.1629 -1.2096
 -1.2579 -1.3059 -1.3536 -1.4011 -1.4483 -1.4952 -1.5426 -1.5906 -1.6420 -1.6985
 -1.7573
 -0.8409 -0.8801 -0.9156 -0.9451 -0.9674 -0.9835 -0.9948 -1.0032 -1.0108 -1.0187
