 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  0.4060  0.3617  0.2932  0.2377  0.2016  0.1602  0.0976  0.0335 -0.0112 -0.0312
 -0.0388 -0.0371 -0.0325 -0.0309 -0.0319 -0.0560 -0.1102 -0.1815 -0.2556
  0.3442  0.3157  0.2763  0.2354  0.1916  0.1446  0.0965  0.0508  0.0106 -0.0220
 -0.0456 -0.0593 -0.0642 -0.0651 -0.0676 -0.0918 -0.1424 -0.2110 -0.2857 -0.3634
  0.3048  0.2814  0.2557  0.2242  0.1826  0.1381  0.0975  0.0590  0.0213 -0.0151
 -0.0460 -0.0696 -0.0836 -0.0896 -0.0947 -0.1206 -0.1690 -0.2354 -0.3099 -0.3864
 -0.4630
  0.2878  0.2588  0.2314  0.2041  0.1746  0.1407  0.1006  0.0581  0.0209 -0.0105
 -0.0400 -0.0680 -0.0907 -0.1044 -0.1132 -0.1424 -0.1900 -0.2547 -0.3283 -0.4040
 -0.4795 -0.5546
  0.2927  0.2564  0.2237  0.1938  0.1652  0.1359  0.1045  0.0706  0.0340 -0.0022
 -0.0331 -0.0602 -0.0869 -0.1086 -0.1231 -0.1572 -0.2052 -0.2687 -0.3422 -0.4181
 -0.4935 -0.5680 -0.6415 -0.7145
  0.3147  0.2715  0.2323  0.1976  0.1662  0.1366  0.1072  0.0770  0.0458  0.0142
 -0.0172 -0.0464 -0.0737 -0.1004 -0.1220 -0.1653 -0.2146 -0.2774 -0.3512 -0.4285
 -0.5049 -0.5798 -0.6533 -0.7257 -0.7972 -0.8682 -0.9395 -1.0131 -1.0900 -1.1670
  0.3467  0.2990  0.2545  0.2143  0.1786  0.1461  0.1155  0.0858  0.0560  0.0263
 -0.0028 -0.0309 -0.0576 -0.0852 -0.1106 -0.1651 -0.2186 -0.2813 -0.3551 -0.4341
 -0.5128 -0.5893 -0.6638 -0.7366 -0.8079 -0.8780 -0.9478 -1.0176 -1.0900 -1.1662
 -1.2431
  0.3796  0.3324  0.2856  0.2414  0.2013  0.1648  0.1315  0.1001  0.0697  0.0397
  0.0105 -0.0177 -0.0446 -0.0708 -0.0975 -0.1573 -0.2170 -0.2810 -0.3545 -0.4347
 -0.5160 -0.5953 -0.6719 -0.7461 -0.8182 -0.8885 -0.9577 -1.0262 -1.0952 -1.1663
 -1.2420
  0.4034  0.3622  0.3181  0.2735  0.2310  0.1914  0.1547  0.1205  0.0880  0.0565
  0.0260 -0.0036 -0.0319 -0.0589 -0.0860 -0.1485 -0.2115 -0.2782 -0.3515 -0.4320
 -0.5155 -0.5979 -0.6776 -0.7544 -0.8284 -0.8999 -0.9697 -1.0380 -1.1056 -1.1737
 -1.2442
  0.4108  0.3806  0.3445  0.3046  0.2634  0.2231  0.1841  0.1474  0.1123  0.0785
  0.0459  0.0143 -0.0162 -0.0454 -0.0737 -0.1396 -0.2043 -0.2726 -0.3460 -0.4256
 -0.5095 -0.5942 -0.6771 -0.7571 -0.8338 -0.9076 -0.9789 -1.0481 -1.1157 -1.1826
 -1.2500
  0.4004  0.3824  0.3570  0.3262  0.2912  0.2536  0.2153  0.1775  0.1407  0.1048
  0.0699  0.0359  0.0029 -0.0289 -0.0595 -0.1307 -0.1974 -0.2665 -0.3402 -0.4188
 -0.5019 -0.5870 -0.6720 -0.7550 -0.8351 -0.9120 -0.9858 -1.0569 -1.1257 -1.1929
 -1.2593
  0.3722  0.3676  0.3519  0.3323  0.3065  0.2758  0.2419  0.2061  0.1696  0.1330
  0.0967  0.0607  0.0254 -0.0091 -0.0434 -0.1218 -0.1908 -0.2599 -0.3341
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  0.4146  0.3627  0.3052  0.2448  0.1841  0.1259  0.0728  0.0268 -0.0101 -0.0367
 -0.0524 -0.0582 -0.0572 -0.0550 -0.0567 -0.0722 -0.1145 -0.1795 -0.2556
  0.4144  0.3728  0.3220  0.2653  0.2058  0.1467  0.0904  0.0395 -0.0043 -0.0394
 -0.0646 -0.0795 -0.0851 -0.0865 -0.0887 -0.1076 -0.1485 -0.2095 -0.2826 -0.3598
  0.3800  0.3537  0.3149  0.2702  0.2200  0.1662  0.1115  0.0592  0.0117 -0.0296
 -0.0630 -0.0873 -0.1013 -0.1076 -0.1125 -0.1351 -0.1759 -0.2342 -0.3050 -0.3806
 -0.4571
  0.3390  0.3197  0.2909  0.2539  0.2113  0.1655  0.1185  0.0720  0.0275 -0.0144
 -0.0516 -0.0830 -0.1063 -0.1197 -0.1281 -0.1547 -0.1967 -0.2536 -0.3228 -0.3974
 -0.4729 -0.5482
  0.3180  0.2898  0.2621  0.2306  0.1952  0.1572  0.1173  0.0765  0.0353 -0.0047
 -0.0401 -0.0723 -0.1006 -0.1225 -0.1361 -0.1676 -0.2112 -0.2679 -0.3361 -0.4106
 -0.4861 -0.5609 -0.6350 -0.7085
  0.3185  0.2831  0.2499  0.2187  0.1884  0.1574  0.1247  0.0897  0.0524  0.0128
 -0.0254 -0.0589 -0.0894 -0.1159 -0.1363 -0.1745 -0.2202 -0.2772 -0.3452 -0.4202
 -0.4966 -0.5720 -0.6461 -0.7191 -0.7912 -0.8630 -0.9351 -1.0094 -1.0865 -1.1633
  0.3364  0.2938  0.2542  0.2178  0.1847  0.1535  0.1229  0.0919  0.0599  0.0275
 -0.0053 -0.0382 -0.0697 -0.0999 -0.1264 -0.1758 -0.2243 -0.2821 -0.3500 -0.4257
 -0.5039 -0.5809 -0.6560 -0.7294 -0.8013 -0.8722 -0.9428 -1.0135 -1.0864 -1.1627
 -1.2395
  0.3664  0.3182  0.2727  0.2309  0.1929  0.1586  0.1271  0.0969  0.0669  0.0368
  0.0072 -0.0219 -0.0505 -0.0796 -0.1085 -0.1692 -0.2239 -0.2830 -0.3509 -0.4270
 -0.5070 -0.5865 -0.6636 -0.7384 -0.8111 -0.8821 -0.9521 -1.0214 -1.0911 -1.1627
 -1.2386
  0.4022  0.3520  0.3023  0.2554  0.2127  0.1740  0.1392  0.1073  0.0769  0.0473
  0.0182 -0.0102 -0.0376 -0.0644 -0.0921 -0.1564 -0.2185 -0.2812 -0.3496 -0.4256
 -0.5069 -0.5890 -0.6690 -0.7462 -0.8208 -0.8930 -0.9635 -1.0326 -1.1010 -1.1698
 -1.2408
  0.4350  0.3878  0.3383  0.2895  0.2431  0.2003  0.1615  0.1262  0.0935  0.0625
  0.0325  0.0033 -0.0249 -0.0521 -0.0790 -0.1441 -0.2086 -0.2751 -0.3449 -0.4204
 -0.5017 -0.5855 -0.6684 -0.7487 -0.8259 -0.9003 -0.9723 -1.0422 -1.1106 -1.1782
 -1.2464
  0.4569  0.4182  0.3733  0.3264  0.2797  0.2347  0.1925  0.1535  0.1175  0.0838
  0.0517  0.0206 -0.0095 -0.0386 -0.0666 -0.1335 -0.1989 -0.2672 -0.3387 -0.4141
 -0.4947 -0.5787 -0.6634 -0.7467 -0.8271 -0.9044 -0.9788 -1.0506 -1.1202 -1.1881
 -1.2552
  0.4663  0.4362  0.4003  0.3596  0.3162  0.2722  0.2291  0.1877  0.1486  0.1116
  0.0767  0.0430  0.0103 -0.0213 -0.0549 -0.1246 -0.1894 -0.2575 -0.3310
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  0.4374  0.3799  0.3178  0.2541  0.1904  0.1294  0.0734  0.0245 -0.0155 -0.0449
 -0.0628 -0.0704 -0.0713 -0.0706 -0.0715 -0.0866 -0.1217 -0.1768 -0.2482
  0.4588  0.4046  0.3444  0.2807  0.2159  0.1522  0.0921  0.0379 -0.0088 -0.0461
 -0.0727 -0.0883 -0.0948 -0.0975 -0.1007 -0.1197 -0.1558 -0.2087 -0.2763 -0.3517
  0.4666  0.4219  0.3678  0.3075  0.2442  0.1803  0.1185  0.0608  0.0092 -0.0347
 -0.0694 -0.0939 -0.1077 -0.1147 -0.1204 -0.1433 -0.1811 -0.2334 -0.2984 -0.3716
 -0.4479
  0.4331  0.4046  0.3721  0.3228  0.2669  0.2066  0.1460  0.0878  0.0337 -0.0146
 -0.0557 -0.0883 -0.1109 -0.1240 -0.1328 -0.1595 -0.1994 -0.2519 -0.3156 -0.3874
 -0.4626 -0.5383
  0.3861  0.3673  0.3421  0.3096  0.2690  0.2195  0.1629  0.1073  0.0550  0.0069
 -0.0363 -0.0738 -0.1043 -0.1254 -0.1388 -0.1699 -0.2119 -0.2652 -0.3286 -0.3998
 -0.4747 -0.5501 -0.6248 -0.6992
  0.3606  0.3357  0.3104  0.2834  0.2525  0.2162  0.1731  0.1232  0.0712  0.0221
 -0.0208 -0.0581 -0.0908 -0.1184 -0.1385 -0.1754 -0.2197 -0.2741 -0.3378 -0.4088
 -0.4842 -0.5601 -0.6350 -0.7088 -0.7820 -0.8549 -0.9282 -1.0035 -1.0811 -1.1577
  0.3564  0.3249  0.2938  0.2634  0.2329  0.2007  0.1656  0.1274  0.0868  0.0439
  0.0003 -0.0404 -0.0757 -0.1059 -0.1312 -0.1766 -0.2235 -0.2791 -0.3434 -0.4147
 -0.4908 -0.5679 -0.6438 -0.7182 -0.7911 -0.8631 -0.9348 -1.0069 -1.0806 -1.1572
 -1.2336
  0.3673  0.3301  0.2934  0.2578  0.2238  0.1910  0.1583  0.1248  0.0899  0.0542
  0.0186 -0.0171 -0.0526 -0.0860 -0.1159 -0.1734 -0.2237 -0.2808 -0.3456 -0.4173
 -0.4920 -0.5728 -0.6505 -0.7262 -0.7999 -0.8720 -0.9432 -1.0135 -1.0843 -1.1571
 -1.2330
  0.3904  0.3466  0.3052  0.2646  0.2261  0.1901  0.1564  0.1240  0.0919  0.0597
  0.0276 -0.0038 -0.0345 -0.0650 -0.0954 -0.1624 -0.2208 -0.2801 -0.3457 -0.4177
 -0.4950 -0.5753 -0.6554 -0.7333 -0.8088 -0.8821 -0.9537 -1.0240 -1.0937 -1.1636
 -1.2352
  0.4211  0.3736  0.3285  0.2832  0.2404  0.2005  0.1637  0.1297  0.0978  0.0669
  0.0366  0.0067 -0.0224 -0.0506 -0.0786 -0.1465 -0.2113 -0.2756 -0.3423 -0.4142
 -0.4914 -0.5726 -0.6547 -0.7354 -0.8134 -0.8887 -0.9617 -1.0328 -1.1024 -1.1712
 -1.2404
  0.4541  0.4066  0.3590  0.3115  0.2653  0.2216  0.1811  0.1441  0.1100  0.0782
