 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  0.3904  0.3017  0.2268  0.1807  0.1641  0.1623  0.1619  0.1553  0.1356  0.0966
  0.0459 -0.0198 -0.0917 -0.1619 -0.2346 -0.4201 -0.6018 -0.7761 -0.9422
  0.4254  0.3406  0.2612  0.1935  0.1392  0.0985  0.0696  0.0488  0.0308  0.0112
 -0.0157 -0.0568 -0.1155 -0.1854 -0.2586 -0.4425 -0.6224 -0.7957 -0.9613 -1.1197
  0.4461  0.3656  0.2860  0.2090  0.1366  0.0746  0.0259 -0.0101 -0.0357 -0.0538
 -0.0727 -0.0996 -0.1446 -0.2082 -0.2793 -0.4607 -0.6389 -0.8113 -0.9766 -1.1343
 -1.2850
  0.4525  0.3767  0.3012  0.2272  0.1563  0.0906  0.0308 -0.0214 -0.0639 -0.0984
 -0.1251 -0.1482 -0.1790 -0.2303 -0.2967 -0.4747 -0.6513 -0.8229 -0.9880 -1.1454
 -1.2956 -1.4394
  0.4437  0.3743  0.3042  0.2343  0.1656  0.1001  0.0396 -0.0147 -0.0643 -0.1098
 -0.1514 -0.1885 -0.2191 -0.2579 -0.3147 -0.4860 -0.6602 -0.8308 -0.9960 -1.1537
 -1.3037 -1.4470 -1.5842 -1.7165
  0.4169  0.3560  0.2935  0.2298  0.1656  0.1020  0.0408 -0.0162 -0.0681 -0.1159
 -0.1622 -0.2083 -0.2510 -0.2896 -0.3386 -0.4967 -0.6671 -0.8356 -1.0007 -1.1593
 -1.3098 -1.4530 -1.5898 -1.7213 -1.8479 -1.9704 -2.0894 -2.2052 -2.3179 -2.4276
  0.3694  0.3185  0.2657  0.2106  0.1534  0.0946  0.0356 -0.0220 -0.0768 -0.1277
 -0.1758 -0.2235 -0.2722 -0.3163 -0.3637 -0.5105 -0.6738 -0.8388 -1.0023 -1.1617
 -1.3136 -1.4574 -1.5944 -1.7255 -1.8514 -1.9728 -2.0904 -2.2045 -2.3156 -2.4240
 -2.5300
  0.3028  0.2607  0.2180  0.1732  0.1252  0.0741  0.0205 -0.0341 -0.0887 -0.1417
 -0.1924 -0.2415 -0.2907 -0.3395 -0.3862 -0.5272 -0.6824 -0.8421 -1.0021 -1.1608
 -1.3143 -1.4598 -1.5976 -1.7289 -1.8547 -1.9755 -2.0922 -2.2051 -2.3147 -2.4214
 -2.5258
  0.2233  0.1857  0.1503  0.1153  0.0775  0.0360 -0.0095 -0.0580 -0.1089 -0.1606
 -0.2120 -0.2626 -0.3125 -0.3623 -0.4099 -0.5453 -0.6943 -0.8488 -1.0045 -1.1605
 -1.3143 -1.4620 -1.6016 -1.7340 -1.8603 -1.9812 -2.0975 -2.2098 -2.3184 -2.4239
 -2.5267
  0.1403  0.1024  0.0698  0.0408  0.0120 -0.0199 -0.0558 -0.0960 -0.1400 -0.1870
 -0.2358 -0.2854 -0.3352 -0.3850 -0.4339 -0.5633 -0.7053 -0.8543 -1.0056 -1.1574
 -1.3090 -1.4573 -1.5993 -1.7337 -1.8611 -1.9826 -2.0991 -2.2112 -2.3193 -2.4239
 -2.5274
  0.0560  0.0163 -0.0166 -0.0449 -0.0697 -0.0938 -0.1209 -0.1518 -0.1872 -0.2266
 -0.2696 -0.3153 -0.3626 -0.4109 -0.4594 -0.5844 -0.7191 -0.8615 -1.0081 -1.1560
 -1.3039 -1.4506 -1.5935 -1.7302 -1.8598 -1.9828 -2.1002 -2.2127 -2.3208 -2.4252
 -2.5262
 -0.0297 -0.0726 -0.1045 -0.1354 -0.1600 -0.1815 -0.2025 -0.2253 -0.2520 -0.2827
 -0.3175 -0.3563 -0.3984 -0.4428 -0.4864 -0.6086 -0.7357 -0.8704 -1.0120
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
  0.4187  0.3661  0.3213  0.2835  0.2502  0.2187  0.1867  0.1531  0.1185  0.0808
  0.0353 -0.0218 -0.0893 -0.1616 -0.2378 -0.4195 -0.5987 -0.7735 -0.9401
  0.3948  0.3265  0.2683  0.2193  0.1780  0.1423  0.1095  0.0786  0.0493  0.0200
 -0.0141 -0.0598 -0.1202 -0.1902 -0.2628 -0.4441 -0.6214 -0.7937 -0.9591 -1.1173
  0.4158  0.3372  0.2650  0.1893  0.1321  0.0856  0.0477  0.0153 -0.0130 -0.0384
 -0.0643 -0.0976 -0.1465 -0.2113 -0.2827 -0.4632 -0.6393 -0.8099 -0.9743 -1.1317
 -1.2824
  0.4473  0.3659  0.2859  0.2079  0.1349  0.0699  0.0154 -0.0278 -0.0625 -0.0909
 -0.1155 -0.1407 -0.1755 -0.2298 -0.2975 -0.4768 -0.6524 -0.8221 -0.9857 -1.1426
 -1.2926 -1.4364
  0.4586  0.3818  0.3046  0.2285  0.1554  0.0868  0.0240 -0.0320 -0.0804 -0.1209
 -0.1544 -0.1831 -0.2119 -0.2514 -0.3109 -0.4863 -0.6614 -0.8306 -0.9938 -1.1506
 -1.3004 -1.4437 -1.5811 -1.7135
  0.4572  0.3852  0.3125  0.2395  0.1675  0.0982  0.0339 -0.0237 -0.0754 -0.1235
 -0.1683 -0.2093 -0.2445 -0.2800 -0.3275 -0.4933 -0.6673 -0.8359 -0.9989 -1.1561
 -1.3062 -1.4494 -1.5864 -1.7180 -1.8449 -1.9677 -2.0871 -2.2032 -2.3159 -2.4255
  0.4423  0.3762  0.3090  0.2410  0.1728  0.1054  0.0403 -0.0205 -0.0756 -0.1252
 -0.1719 -0.2186 -0.2644 -0.3053 -0.3493 -0.5001 -0.6711 -0.8388 -1.0013 -1.1588
 -1.3098 -1.4536 -1.5907 -1.7219 -1.8481 -1.9698 -2.0877 -2.2023 -2.3136 -2.4219
 -2.5279
  0.4092  0.3516  0.2919  0.2306  0.1682  0.1051  0.0423 -0.0190 -0.0773 -0.1311
 -0.1805 -0.2279 -0.2762 -0.3237 -0.3694 -0.5109 -0.6745 -0.8402 -1.0015 -1.1587
 -1.3108 -1.4559 -1.5937 -1.7251 -1.8510 -1.9722 -2.0892 -2.2025 -2.3124 -2.4193
 -2.5237
  0.3558  0.3083  0.2572  0.2041  0.1492  0.0927  0.0348 -0.0236 -0.0816 -0.1379
 -0.1911 -0.2415 -0.2905 -0.3400 -0.3879 -0.5264 -0.6821 -0.8436 -1.0031 -1.1590
 -1.3114 -1.4582 -1.5976 -1.7300 -1.8564 -1.9775 -2.0942 -2.2068 -2.3158 -2.4216
 -2.5246
  0.2885  0.2469  0.2044  0.1603  0.1141  0.0658  0.0153 -0.0373 -0.0916 -0.1466
 -0.2010 -0.2540 -0.3053 -0.3556 -0.4053 -0.5395 -0.6899 -0.8459 -1.0021 -1.1556
 -1.3066 -1.4540 -1.5953 -1.7295 -1.8570 -1.9787 -2.0955 -2.2079 -2.3164 -2.4213
 -2.5252
  0.2144  0.1725  0.1352  0.0985  0.0607  0.0210 -0.0211 -0.0658 -0.1136 -0.1640
 -0.2160 -0.2687 -0.3210 -0.3726 -0.4233 -0.5540 -0.6989 -0.8500 -1.0024 -1.1531
 -1.3015 -1.4477 -1.5899 -1.7262 -1.8556 -1.9787 -2.0963 -2.2091 -2.3176 -2.4224
 -2.5237
  0.1348  0.0933  0.0562  0.0228 -0.0090 -0.0413 -0.0755 -0.1121 -0.1518 -0.1950
 -0.2414 -0.2904 -0.3409 -0.3920 -0.4419 -0.5699 -0.7091 -0.8559 -1.0040
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
  0.4601  0.4148  0.3767  0.3444  0.3137  0.2808  0.2427  0.1983  0.1510  0.1001
  0.0429 -0.0222 -0.0928 -0.1654 -0.2380 -0.4175 -0.5941 -0.7674 -0.9348
  0.4155  0.3614  0.3153  0.2766  0.2428  0.2096  0.1732  0.1330  0.0916  0.0487
  0.0012 -0.0553 -0.1215 -0.1930 -0.2657 -0.4451 -0.6199 -0.7903 -0.9553 -1.1135
  0.3973  0.3307  0.2742  0.2267  0.1862  0.1502  0.1140  0.0757  0.0373 -0.0007
 -0.0405 -0.0868 -0.1445 -0.2125 -0.2845 -0.4643 -0.6388 -0.8076 -0.9708 -1.1278
 -1.2783
  0.4204  0.3434  0.2654  0.1999  0.1464  0.1022  0.0631  0.0247 -0.0131 -0.0492
 -0.0843 -0.1219 -0.1683 -0.2285 -0.2978 -0.4773 -0.6520 -0.8202 -0.9823 -1.1384
 -1.2882 -1.4321
  0.4545  0.3738  0.2939  0.2175  0.1470  0.0844  0.0312 -0.0135 -0.0543 -0.0923
 -0.1276 -0.1614 -0.1982 -0.2462 -0.3090 -0.4860 -0.6609 -0.8291 -0.9907 -1.1462
 -1.2956 -1.4389 -1.5765 -1.7091
  0.4677  0.3913  0.3147  0.2387  0.1653  0.0972  0.0349 -0.0216 -0.0724 -0.1179
 -0.1585 -0.1960 -0.2320 -0.2708 -0.3222 -0.4919 -0.6666 -0.8348 -0.9963 -1.1517
