 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  V   
 -1.4209  0.3909  1.6746  0.7924 -2.2134 -6.9328 -5.6811 -3.6332 -2.4908 -2.4179
 -2.2404 -2.1212 -2.5144 -2.9996 -3.0622 -2.4872
 -4.5008 -3.5531 -2.6634 -2.7187 -3.6963 -5.7367 -5.1486 -4.1669 -3.4493 -3.1457
 -2.8830 -2.7333 -2.8329 -2.9827 -2.9465 -2.4447 -2.1241 -1.9374 -1.9139
 -5.5611 -5.1461 -4.6194 -4.3057 -4.2247 -4.6410 -4.4275 -4.0928 -3.7356 -3.4218
 -3.1794 -3.0267 -2.9532 -2.8957 -2.7924 -2.3800 -2.0923 -1.9198 -1.8355 -1.7658
 -1.6405
 -4.6018 -4.3881 -4.1934 -3.9686 -3.7987 -3.6457 -3.5178 -3.4109 -3.3496 -3.2462
 -3.1294 -3.0014 -2.8753 -2.7385 -2.5999 -2.2931 -2.0686 -1.9117 -1.8022 -1.7225
 -1.6609 -1.6102 -1.5660
 -4.2320 -4.0741 -3.9220 -3.7554 -3.6036 -3.4579 -3.3247 -3.2064 -3.1020 -3.0057
 -2.9086 -2.8051 -2.6994 -2.5916 -2.4829 -2.2323 -2.0423 -1.9086 -1.8124 -1.7396
 -1.6819 -1.6338 -1.5918 -1.5556 -1.5253
 -3.8801 -3.7673 -3.6525 -3.5320 -3.4060 -3.2784 -3.1536 -3.0369 -2.9307 -2.8345
 -2.7452 -2.6586 -2.5700 -2.4822 -2.3923 -2.1847 -2.0208 -1.9044 -1.8198 -1.7544
 -1.7014 -1.6566 -1.6173 -1.5822 -1.5508 -1.5239
 -3.5463 -3.4677 -3.3849 -3.2984 -3.2059 -3.1072 -3.0045 -2.9024 -2.8049 -2.7139
 -2.6300 -2.5517 -2.4766 -2.4032 -2.3281 -2.1503 -2.0041 -1.8991 -1.8244 -1.7669
 -1.7194 -1.6786 -1.6425 -1.6095 -1.5793 -1.5519 -1.5281 -1.5125 -1.5080 -1.5122
 -3.2304 -3.1753 -3.1192 -3.0623 -3.0016 -2.9345 -2.8606 -2.7819 -2.7011 -2.6219
 -2.5462 -2.4748 -2.4077 -2.3435 -2.2805 -2.1262 -1.9935 -1.8933 -1.8240 -1.7736
 -1.7329 -1.6976 -1.6658 -1.6364 -1.6086 -1.5825 -1.5577 -1.5379 -1.5272 -1.5278
 -1.5379
 -2.9455 -2.9069 -2.8705 -2.8360 -2.8004 -2.7612 -2.7159 -2.6633 -2.6045 -2.5420
