 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9499 -2.9941 -3.0181 -3.0115 -2.9845 -2.9461 -2.8948 -2.8382 -2.7976 -2.7873
 -2.7891 -2.8107 -2.8540 -2.9020 -2.9607 -3.1143 -3.2664 -3.4310 -3.5914
 -2.8722 -2.9114 -2.9478 -2.9743 -2.9886 -2.9885 -2.9743 -2.9489 -2.9177 -2.8853
 -2.8573 -2.8442 -2.8617 -2.9100 -2.9710 -3.1288 -3.2824 -3.4452 -3.6067 -3.7637
 -2.8295 -2.8605 -2.8982 -2.9379 -2.9726 -2.9953 -3.0054 -3.0023 -2.9853 -2.9549
 -2.9207 -2.8910 -2.8862 -2.9234 -2.9817 -3.1409 -3.2962 -3.4571 -3.6186 -3.7742
 -3.9240
 -2.8218 -2.8414 -2.8693 -2.9023 -2.9365 -2.9665 -2.9881 -2.9984 -3.0004 -2.9961
 -2.9793 -2.9511 -2.9275 -2.9422 -2.9928 -3.1506 -3.3078 -3.4667 -3.6270 -3.7817
 -3.9302 -4.0733
 -2.8494 -2.8547 -2.8699 -2.8921 -2.9190 -2.9464 -2.9702 -2.9865 -2.9949 -2.9975
 -2.9994 -2.9970 -2.9797 -2.9748 -3.0092 -3.1595 -3.3178 -3.4749 -3.6333 -3.7875
 -3.9353 -4.0772 -4.2140 -4.3465
 -2.9142 -2.9023 -2.9013 -2.9096 -2.9250 -2.9451 -2.9667 -2.9855 -2.9983 -3.0057
 -3.0109 -3.0179 -3.0211 -3.0161 -3.0377 -3.1699 -3.3271 -3.4825 -3.6383 -3.7916
 -3.9391 -4.0805 -4.2162 -4.3473 -4.4742 -4.5976 -4.7179 -4.8353 -4.9495 -5.0597
 -3.0141 -2.9858 -2.9666 -2.9573 -2.9576 -2.9661 -2.9803 -2.9970 -3.0123 -3.0235
 -3.0317 -3.0409 -3.0542 -3.0580 -3.0737 -3.1871 -3.3372 -3.4905 -3.6429 -3.7942
 -3.9416 -4.0829 -4.2181 -4.3482 -4.4738 -4.5955 -4.7140 -4.8295 -4.9421 -5.0520
 -5.1587
 -3.1399 -3.1016 -3.0671 -3.0388 -3.0207 -3.0131 -3.0152 -3.0241 -3.0368 -3.0497
 -3.0605 -3.0707 -3.0840 -3.0987 -3.1117 -3.2128 -3.3509 -3.4995 -3.6482 -3.7963
 -3.9424 -4.0841 -4.2195 -4.3492 -4.4739 -4.5944 -4.7112 -4.8249 -4.9356 -5.0439
 -5.1499
 -3.2791 -3.2374 -3.1962 -3.1535 -3.1171 -3.0904 -3.0760 -3.0723 -3.0769 -3.0865
 -3.0976 -3.1086 -3.1208 -3.1361 -3.1502 -3.2416 -3.3702 -3.5125 -3.6571 -3.8012
 -3.9448 -4.0859 -4.2222 -4.3525 -4.4771 -4.5970 -4.7129 -4.8252 -4.9343 -5.0408
 -5.1450
