 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  3.4733  3.3825  3.3017  3.2447  3.2121  3.1893  3.1603  3.1195  3.0650  2.9968
  2.9256  2.8516  2.7779  2.7063  2.6336  2.4550  2.2861  2.1233  1.9688
  3.5018  3.4142  3.3305  3.2562  3.1918  3.1361  3.0868  3.0405  2.9932  2.9426
  2.8870  2.8246  2.7557  2.6833  2.6101  2.4314  2.2624  2.1017  1.9436  1.7868
  3.5160  3.4323  3.3491  3.2677  3.1888  3.1164  3.0532  2.9980  2.9482  2.9014
  2.8522  2.7976  2.7349  2.6650  2.5926  2.4141  2.2444  2.0842  1.9243  1.7663
  1.6149
  3.5159  3.4368  3.3575  3.2792  3.2031  3.1302  3.0595  2.9920  2.9300  2.8732
  2.8212  2.7706  2.7155  2.6514  2.5811  2.4031  2.2321  2.0708  1.9110  1.7536
  1.6025  1.4581
  3.4999  3.4275  3.3537  3.2795  3.2061  3.1347  3.0661  3.0003  2.9352  2.8705
  2.8078  2.7488  2.6946  2.6371  2.5717  2.3964  2.2245  2.0614  1.9014  1.7443
  1.5933  1.4491  1.3113  1.1789
  3.4645  3.4013  3.3355  3.2679  3.1992  3.1305  3.0629  2.9976  2.9343  2.8716
  2.8078  2.7431  2.6812  2.6231  2.5610  2.3918  2.2206  2.0561  1.8954  1.7379
  1.5866  1.4424  1.3047  1.1727  1.0459  0.9235  0.8049  0.6898  0.5779  0.4685
  3.4086  3.3554  3.2998  3.2412  3.1799  3.1166  3.0522  2.9882  2.9252  2.8635
  2.8020  2.7395  2.6753  2.6145  2.5531  2.3873  2.2186  2.0542  1.8931  1.7346
  1.5823  1.4375  1.2996  1.1677  1.0412  0.9196  0.8019  0.6880  0.5775  0.4698
  0.3641
  3.3359  3.2899  3.2443  3.1966  3.1451  3.0899  3.0316  2.9715  2.9107  2.8499
  2.7895  2.7291  2.6676  2.6059  2.5464  2.3835  2.2174  2.0544  1.8942  1.7351
  1.5808  1.4346  1.2960  1.1639  1.0374  0.9160  0.7989  0.6858  0.5764  0.4700
  0.3662
  3.2541  3.2104  3.1705  3.1323  3.0915  3.0465  2.9969  2.9435  2.8873  2.8294
  2.7709  2.7120  2.6526  2.5928  2.5348  2.3777  2.2148  2.0533  1.8948  1.7364
  1.5803  1.4316  1.2915  1.1584  1.0315  0.9099  0.7930  0.6803  0.5713  0.4658
  0.3632
  3.1727  3.1268  3.0873  3.0534  3.0214  2.9864  2.9472  2.9029  2.8542  2.8021
  2.7474  2.6913  2.6343  2.5768  2.5197  2.3706  2.2134  2.0549  1.8984  1.7424
  1.5866  1.4357  1.2930  1.1582  1.0303  0.9082  0.7911  0.6785  0.5699  0.4649
  0.3611
  3.0938  3.0441  3.0022  2.9668  2.9369  2.9097  2.8798  2.8456  2.8064  2.7625
  2.7145  2.6634  2.6101  2.5556  2.5005  2.3585  2.2087  2.0550  1.9011  1.7479
  1.5945  1.4433  1.2981  1.1607  1.0309  0.9076  0.7897  0.6767  0.5681  0.4633
  0.3619
  3.0174  2.9623  2.9187  2.8787  2.8471  2.8210  2.7968  2.7713  2.7416  2.7074
