 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.5565 -3.6330 -3.6970 -3.7569 -3.8007 -3.8298 -3.8158 -3.8297 -3.8509 -3.8851
 -3.9349 -3.9972 -4.0675 -4.1427 -4.2197 -4.4106 -4.5945 -4.7637 -4.9304
 -3.4834 -3.5616 -3.6375 -3.7112 -3.7775 -3.8296 -3.8691 -3.8994 -3.9245 -3.9493
 -3.9837 -4.0351 -4.1013 -4.1739 -4.2483 -4.4341 -4.6153 -4.7891 -4.9550 -5.1134
 -3.4886 -3.5609 -3.6329 -3.7031 -3.7697 -3.8321 -3.8881 -3.9330 -3.9699 -4.0034
 -4.0350 -4.0735 -4.1292 -4.1971 -4.2691 -4.4516 -4.6310 -4.8044 -4.9700 -5.1279
 -5.2787
 -3.5068 -3.5726 -3.6395 -3.7065 -3.7722 -3.8345 -3.8920 -3.9452 -3.9938 -4.0370
 -4.0786 -4.1166 -4.1614 -4.2206 -4.2882 -4.4658 -4.6427 -4.8156 -4.9814 -5.1390
 -5.2892 -5.4330
 -3.5416 -3.5986 -3.6581 -3.7197 -3.7823 -3.8442 -3.9034 -3.9586 -4.0104 -4.0602
 -4.1082 -4.1546 -4.1985 -4.2501 -4.3099 -4.4785 -4.6516 -4.8230 -4.9893 -5.1473
 -5.2973 -5.4406 -5.5779 -5.7101
 -3.5941 -3.6413 -3.6916 -3.7453 -3.8020 -3.8605 -3.9190 -3.9758 -4.0300 -4.0818
 -4.1327 -4.1835 -4.2312 -4.2817 -4.3373 -4.4927 -4.6594 -4.8275 -4.9936 -5.1528
 -5.3034 -5.4467 -5.5835 -5.7149 -5.8416 -5.9643 -6.0832 -6.1988 -6.3114 -6.4213
 -3.6612 -3.7013 -3.7418 -3.7860 -3.8345 -3.8869 -3.9415 -3.9967 -4.0514 -4.1048
 -4.1569 -4.2087 -4.2594 -4.3099 -4.3638 -4.5104 -4.6686 -4.8309 -4.9948 -5.1551
 -5.3072 -5.4511 -5.5880 -5.7191 -5.8450 -5.9664 -6.0839 -6.1980 -6.3091 -6.4176
 -6.5237
 -3.7421 -3.7754 -3.8084 -3.8434 -3.8824 -3.9265 -3.9745 -4.0252 -4.0775 -4.1299
 -4.1822 -4.2343 -4.2859 -4.3365 -4.3889 -4.5288 -4.6796 -4.8356 -4.9946 -5.1540
 -5.3079 -5.4535 -5.5913 -5.7226 -5.8483 -5.9691 -6.0856 -6.1984 -6.3081 -6.4149
 -6.5193
 -3.8313 -3.8602 -3.8889 -3.9174 -3.9476 -3.9823 -4.0219 -4.0658 -4.1127 -4.1617
 -4.2119 -4.2627 -4.3138 -4.3644 -4.4155 -4.5493 -4.6929 -4.8436 -4.9975 -5.1534
 -5.3076 -5.4556 -5.5953 -5.7277 -5.8539 -5.9748 -6.0911 -6.2035 -6.3123 -6.4178
 -6.5202
 -3.9289 -3.9557 -3.9767 -4.0020 -4.0267 -4.0532 -4.0839 -4.1193 -4.1588 -4.2017
 -4.2472 -4.2946 -4.3432 -4.3925 -4.4422 -4.5706 -4.7061 -4.8503 -4.9992 -5.1505
 -5.3022 -5.4509 -5.5930 -5.7274 -5.8548 -5.9763 -6.0928 -6.2048 -6.3151 -6.4198
 -6.5208
 -4.0348 -4.0619 -4.0718 -4.0913 -4.1159 -4.1384 -4.1616 -4.1884 -4.2195 -4.2545
 -4.2929 -4.3346 -4.3786 -4.4244 -4.4715 -4.5943 -4.7227 -4.8591 -5.0026 -5.1493
 -5.2972 -5.4440 -5.5871 -5.7239 -5.8535 -5.9765 -6.0939 -6.2063 -6.3144 -6.4187
 -6.5197
 -4.1491 -4.1788 -4.1742 -4.1841 -4.2094 -4.2316 -4.2518 -4.2724 -4.2955 -4.3220
 -4.3522 -4.3860 -4.4232 -4.4633 -4.5034 -4.6204 -4.7427 -4.8700 -5.0077
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.5485 -3.6129 -3.6668 -3.7143 -3.7523 -3.7830 -3.7988 -3.8245 -3.8539 -3.8915
 -3.9416 -4.0043 -4.0748 -4.1488 -4.2237 -4.4100 -4.5920 -4.7645 -4.9320
 -3.5114 -3.5952 -3.6744 -3.7409 -3.7948 -3.8371 -3.8694 -3.8950 -3.9192 -3.9473
 -3.9851 -4.0384 -4.1051 -4.1775 -4.2513 -4.4348 -4.6141 -4.7872 -4.9528 -5.1111
 -3.4934 -3.5734 -3.6517 -3.7265 -3.7972 -3.8576 -3.9049 -3.9423 -3.9729 -3.9997
 -4.0294 -4.0703 -4.1287 -4.1982 -4.2710 -4.4533 -4.6310 -4.8028 -4.9678 -5.1255
 -5.2762
 -3.4878 -3.5636 -3.6391 -3.7126 -3.7821 -3.8459 -3.9047 -3.9564 -3.9989 -4.0363
 -4.0703 -4.1058 -4.1524 -4.2155 -4.2853 -4.4667 -4.6434 -4.8143 -4.9790 -5.1364
 -5.2865 -5.4303
 -3.4951 -3.5652 -3.6361 -3.7067 -3.7758 -3.8413 -3.9012 -3.9552 -4.0061 -4.0535
 -4.0974 -4.1381 -4.1804 -4.2341 -4.2994 -4.4765 -4.6520 -4.8222 -4.9869 -5.1444
 -5.2944 -5.4377 -5.5750 -5.7074
 -3.5180 -3.5803 -3.6446 -3.7101 -3.7761 -3.8412 -3.9035 -3.9612 -4.0141 -4.0642
 -4.1141 -4.1630 -4.2084 -4.2579 -4.3157 -4.4845 -4.6579 -4.8269 -4.9914 -5.1497
 -5.3002 -5.4434 -5.5804 -5.7119 -5.8387 -5.9614 -6.0807 -6.1967 -6.3096 -6.4193
 -3.5589 -3.6118 -3.6674 -3.7257 -3.7860 -3.8477 -3.9092 -3.9690 -4.0256 -4.0786
 -4.1297 -4.1813 -4.2318 -4.2825 -4.3378 -4.4936 -4.6626 -4.8296 -4.9930 -5.1520
 -5.3037 -5.4476 -5.5847 -5.7159 -5.8419 -5.9636 -6.0814 -6.1959 -6.3071 -6.4157
 -6.5219
 -3.6164 -3.6609 -3.7072 -3.7564 -3.8089 -3.8645 -3.9222 -3.9804 -4.0381 -4.0939
 -4.1473 -4.1996 -4.2513 -4.3038 -4.3587 -4.5076 -4.6681 -4.8315 -4.9927 -5.1512
 -5.3044 -5.4499 -5.5877 -5.7191 -5.8450 -5.9660 -6.0829 -6.1961 -6.3059 -6.4129
 -6.5175
 -3.6868 -3.7258 -3.7641 -3.8043 -3.8481 -3.8959 -3.9471 -4.0009 -4.0563 -4.1120
 -4.1668 -4.2205 -4.2732 -4.3255 -4.3794 -4.5242 -4.6782 -4.8364 -4.9943 -5.1508
 -5.3045 -5.4520 -5.5916 -5.7240 -5.8503 -5.9714 -6.0880 -6.2005 -6.3094 -6.4151
 -6.5182
 -3.7627 -3.8000 -3.8340 -3.8673 -3.9026 -3.9419 -3.9852 -4.0323 -4.0825 -4.1349
 -4.1883 -4.2417 -4.2948 -4.3473 -4.4001 -4.5395 -4.6876 -4.8405 -4.9943 -5.1474
 -5.2992 -5.4474 -5.5892 -5.7236 -5.8510 -5.9727 -6.0894 -6.2017 -6.3100 -6.4149
 -6.5187
 -3.8396 -3.8782 -3.9122 -3.9425 -3.9720 -4.0035 -4.0390 -4.0783 -4.1215 -4.1680
 -4.2172 -4.2680 -4.3196 -4.3715 -4.4234 -4.5574 -4.6991 -4.8463 -4.9958 -5.1452
 -5.2939 -5.4408 -5.5835 -5.7201 -5.8497 -5.9727 -6.0903 -6.2029 -6.3113 -6.4160
 -6.5172
 -3.9129 -3.9561 -3.9929 -4.0243 -4.0523 -4.0790 -4.1077 -4.1396 -4.1753 -4.2146
 -4.2573 -4.3030 -4.3486 -4.3981 -4.4493 -4.5779 -4.7127 -4.8538 -4.9988
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.5229 -3.5772 -3.6226 -3.6611 -3.6949 -3.7272 -3.7608 -3.7977 -3.8381 -3.8846
 -3.9407 -4.0068 -4.0785 -4.1519 -4.2254 -4.4078 -4.5875 -4.7615 -4.9294
 -3.5404 -3.6102 -3.6695 -3.7189 -3.7601 -3.7958 -3.8294 -3.8626 -3.8966 -3.9341
 -3.9798 -4.0384 -4.1071 -4.1799 -4.2532 -4.4345 -4.6117 -4.7838 -4.9493 -5.1076
 -3.5124 -3.5956 -3.6749 -3.7435 -3.7997 -3.8456 -3.8838 -3.9178 -3.9499 -3.9821
 -4.0186 -4.0664 -4.1286 -4.1994 -4.2724 -4.4536 -4.6298 -4.8001 -4.9644 -5.1218
 -5.2725
 -3.4895 -3.5701 -3.6489 -3.7245 -3.7957 -3.8600 -3.9124 -3.9550 -3.9917 -4.0253
 -4.0587 -4.0970 -4.1485 -4.2141 -4.2858 -4.4668 -4.6427 -4.8121 -4.9754 -5.1323
 -5.2824 -5.4262
 -3.4785 -3.5559 -3.6331 -3.7086 -3.7800 -3.8465 -3.9075 -3.9626 -4.0110 -4.0524
 -4.0905 -4.1288 -4.1720 -4.2283 -4.2961 -4.4756 -4.6514 -4.8205 -4.9833 -5.1399
 -5.2898 -5.4331 -5.5707 -5.7033
 -3.4781 -3.5514 -3.6253 -3.6987 -3.7706 -3.8390 -3.9021 -3.9589 -4.0112 -4.0618
 -4.1089 -4.1525 -4.1964 -4.2460 -4.3065 -4.4815 -4.6568 -4.8257 -4.9883 -5.1450
 -5.2951 -5.4385 -5.5756 -5.7073 -5.8344 -5.9577 -6.0775 -6.1938 -6.3068 -6.4165
 -3.4902 -3.5576 -3.6265 -3.6961 -3.7655 -3.8337 -3.8992 -3.9601 -4.0158 -4.0675
 -4.1181 -4.1687 -4.2172 -4.2665 -4.3213 -4.4861 -4.6599 -4.8284 -4.9908 -5.1477
 -5.2984 -5.4423 -5.5795 -5.7109 -5.8372 -5.9593 -6.0776 -6.1925 -6.3041 -6.4127
 -6.5188
 -3.5178 -3.5775 -3.6395 -3.7032 -3.7681 -3.8333 -3.8981 -3.9609 -4.0206 -4.0764
 -4.1290 -4.1809 -4.2331 -4.2853 -4.3399 -4.4924 -4.6619 -4.8293 -4.9910 -5.1478
 -5.2993 -5.4442 -5.5821 -5.7137 -5.8398 -5.9612 -6.0786 -6.1923 -6.3025 -6.4098
 -6.5145
 -3.5628 -3.6139 -3.6678 -3.7241 -3.7825 -3.8426 -3.9039 -3.9654 -4.0262 -4.0849
 -4.1411 -4.1951 -4.2484 -4.3019 -4.3572 -4.5062 -4.6666 -4.8317 -4.9923 -5.1482
 -5.3000 -5.4464 -5.5857 -5.7183 -5.8448 -5.9662 -6.0832 -6.1962 -6.3056 -6.4118
 -6.5151
 -3.6210 -3.6657 -3.7116 -3.7596 -3.8102 -3.8634 -3.9188 -3.9761 -4.0347 -4.0935
 -4.1513 -4.2077 -4.2626 -4.3169 -4.3718 -4.5181 -4.6727 -4.8320 -4.9904 -5.1447
 -5.2955 -5.4424 -5.5834 -5.7176 -5.8452 -5.9671 -6.0842 -6.1969 -6.3057 -6.4111
 -6.5153
 -3.6873 -3.7294 -3.7698 -3.8106 -3.8535 -3.8990 -3.9473 -3.9984 -4.0522 -4.1079
 -4.1645 -4.2213 -4.2774 -4.3325 -4.3875 -4.5300 -4.6804 -4.8346 -4.9894 -5.1415
 -5.2902 -5.4362 -5.5781 -5.7142 -5.8437 -5.9669 -6.0847 -6.1978 -6.3066 -6.4117
 -6.5134
 -3.7565 -3.7990 -3.8379 -3.8742 -3.9111 -3.9497 -3.9907 -4.0348 -4.0821 -4.1324
 -4.1851 -4.2396 -4.2952 -4.3506 -4.4043 -4.5419 -4.6897 -4.8395 -4.9893
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.4797 -3.5259 -3.5646 -3.5974 -3.6285 -3.6622 -3.7018 -3.7493 -3.8035 -3.8644
 -3.9322 -4.0048 -4.0786 -4.1521 -4.2248 -4.4040 -4.5810 -4.7547 -4.9227
 -3.5205 -3.5761 -3.6228 -3.6616 -3.6954 -3.7283 -3.7649 -3.8065 -3.8528 -3.9048
 -3.9645 -4.0323 -4.1049 -4.1788 -4.2522 -4.4319 -4.6072 -4.7781 -4.9434 -5.1020
 -3.5344 -3.6031 -3.6609 -3.7088 -3.7489 -3.7844 -3.8201 -3.8585 -3.8996 -3.9446
 -3.9955 -4.0554 -4.1239 -4.1968 -4.2704 -4.4509 -4.6259 -4.7952 -4.9587 -5.1159
 -5.2667
 -3.5058 -3.5885 -3.6656 -3.7318 -3.7853 -3.8290 -3.8677 -3.9057 -3.9446 -3.9850
 -4.0287 -4.0795 -4.1406 -4.2100 -4.2828 -4.4637 -4.6389 -4.8076 -4.9699 -5.1261
 -5.2761 -5.4201
 -3.4808 -3.5640 -3.6416 -3.7143 -3.7823 -3.8448 -3.8974 -3.9415 -3.9824 -4.0226
 -4.0635 -4.1075 -4.1592 -4.2219 -4.2919 -4.4722 -4.6475 -4.8161 -4.9779 -5.1334
 -5.2829 -5.4264 -5.5641 -5.6971
 -3.4680 -3.5453 -3.6222 -3.6974 -3.7680 -3.8337 -3.8945 -3.9509 -4.0025 -4.0484
 -4.0915 -4.1352 -4.1820 -4.2362 -4.3004 -4.4777 -4.6530 -4.8216 -4.9832 -5.1385
 -5.2877 -5.4310 -5.5683 -5.7004 -5.8280 -5.9518 -6.0722 -6.1893 -6.3028 -6.4122
 -3.4642 -3.5383 -3.6126 -3.6867 -3.7595 -3.8290 -3.8935 -3.9521 -4.0059 -4.0574
 -4.1076 -4.1557 -4.2034 -4.2540 -4.3113 -4.4814 -4.6562 -4.8247 -4.9864 -5.1415
 -5.2908 -5.4342 -5.5715 -5.7032 -5.8300 -5.9527 -6.0717 -6.1873 -6.2996 -6.4085
 -6.5141
 -3.4687 -3.5389 -3.6099 -3.6814 -3.7527 -3.8229 -3.8903 -3.9535 -4.0116 -4.0654
 -4.1167 -4.1681 -4.2199 -4.2720 -4.3265 -4.4847 -4.6578 -4.8260 -4.9875 -5.1427
 -5.2920 -5.4358 -5.5735 -5.7054 -5.8319 -5.9539 -6.0719 -6.1863 -6.2974 -6.4052
 -6.5099
 -3.4847 -3.5495 -3.6158 -3.6834 -3.7518 -3.8201 -3.8875 -3.9528 -4.0149 -4.0731
 -4.1277 -4.1805 -4.2333 -4.2875 -4.3433 -4.4932 -4.6605 -4.8282 -4.9895 -5.1445
 -5.2938 -5.4381 -5.5767 -5.7093 -5.8362 -5.9582 -6.0758 -6.1895 -6.2997 -6.4066
 -6.5103
 -3.5139 -3.5721 -3.6318 -3.6940 -3.7576 -3.8222 -3.8870 -3.9515 -4.0148 -4.0760
 -4.1344 -4.1904 -4.2449 -4.2995 -4.3555 -4.5038 -4.6618 -4.8267 -4.9873 -5.1417
 -5.2907 -5.4351 -5.5746 -5.7083 -5.8361 -5.9585 -6.0762 -6.1895 -6.2991 -6.4052
 -6.5081
 -3.5573 -3.6088 -3.6616 -3.7173 -3.7747 -3.8338 -3.8942 -3.9554 -4.0171 -4.0785
 -4.1389 -4.1976 -4.2547 -4.3107 -4.3669 -4.5134 -4.6674 -4.8257 -4.9846 -5.1382
 -5.2864 -5.4303 -5.5702 -5.7052 -5.8343 -5.9578 -6.0761 -6.1897 -6.2993 -6.4051
 -6.5075
 -3.6117 -3.6578 -3.7051 -3.7542 -3.8052 -3.8580 -3.9125 -3.9687 -4.0265 -4.0854
 -4.1449 -4.2043 -4.2630 -4.3208 -4.3775 -4.5220 -4.6773 -4.8252 -4.9814
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
 -3.4515 -3.4944 -3.5304 -3.5616 -3.5920 -3.6263 -3.6686 -3.7214 -3.7835 -3.8526
 -3.9264 -4.0021 -4.0773 -4.1511 -4.2236 -4.4015 -4.5770 -4.7499 -4.9178
 -3.4991 -3.5502 -3.5929 -3.6283 -3.6597 -3.6913 -3.7285 -3.7737 -3.8268 -3.8875
 -3.9549 -4.0275 -4.1022 -4.1768 -4.2504 -4.4295 -4.6040 -4.7743 -4.9393 -5.0981
 -3.5259 -3.5867 -3.6378 -3.6803 -3.7157 -3.7479 -3.7825 -3.8229 -3.8692 -3.9218
 -3.9814 -4.0480 -4.1200 -4.1941 -4.2681 -4.4484 -4.6229 -4.7919 -4.9550 -5.1121
 -5.2630
 -3.5189 -3.5969 -3.6629 -3.7169 -3.7606 -3.7974 -3.8322 -3.8699 -3.9117 -3.9580
 -4.0097 -4.0685 -4.1349 -4.2066 -4.2800 -4.4611 -4.6359 -4.8044 -4.9665 -5.1223
 -5.2722 -5.4163
 -3.4974 -3.5750 -3.6461 -3.7183 -3.7814 -3.8323 -3.8736 -3.9126 -3.9529 -3.9954
 -4.0412 -4.0923 -4.1509 -4.2174 -4.2887 -4.4695 -4.6445 -4.8129 -4.9745 -5.1297
 -5.2788 -5.4223 -5.5601 -5.6932
 -3.4746 -3.5466 -3.6239 -3.6982 -3.7673 -3.8301 -3.8875 -3.9388 -3.9847 -4.0283
 -4.0725 -4.1194 -4.1708 -4.2298 -4.2966 -4.4749 -4.6501 -4.8185 -4.9800 -5.1348
 -5.2835 -5.4265 -5.5639 -5.6961 -5.8239 -5.9481 -6.0689 -6.1863 -6.3001 -6.4096
 -3.4599 -3.5355 -3.6108 -3.6852 -3.7571 -3.8245 -3.8861 -3.9421 -3.9951 -4.0466
 -4.0957 -4.1434 -4.1926 -4.2461 -4.3061 -4.4787 -4.6534 -4.8218 -4.9833 -5.1380
 -5.2865 -5.4294 -5.5666 -5.6984 -5.8255 -5.9484 -6.0678 -6.1838 -6.2966 -6.4058
 -6.5113
 -3.4589 -3.5316 -3.6043 -3.6771 -3.7492 -3.8192 -3.8856 -3.9468 -4.0030 -4.0558
 -4.1073 -4.1593 -4.2113 -4.2640 -4.3197 -4.4817 -4.6552 -4.8234 -4.9847 -5.1394
 -5.2879 -5.4308 -5.5683 -5.7002 -5.8269 -5.9492 -6.0676 -6.1824 -6.2939 -6.4022
 -6.5070
 -3.4656 -3.5347 -3.6044 -3.6745 -3.7449 -3.8149 -3.8831 -3.9482 -4.0093 -4.0661
 -4.1197 -4.1723 -4.2256 -4.2803 -4.3365 -4.4882 -4.6579 -4.8258 -4.9871 -5.1417
 -5.2902 -5.4334 -5.5713 -5.7037 -5.8308 -5.9530 -6.0710 -6.1851 -6.2957 -6.4031
 -6.5072
 -3.4810 -3.5458 -3.6107 -3.6772 -3.7445 -3.8123 -3.8797 -3.9458 -4.0097 -4.0706
 -4.1282 -4.1833 -4.2374 -4.2923 -4.3488 -4.4977 -4.6580 -4.8244 -4.9853 -5.1395
 -5.2879 -5.4311 -5.5694 -5.7026 -5.8304 -5.9529 -6.0709 -6.1846 -6.2946 -6.4012
 -6.5046
 -3.5092 -3.5678 -3.6277 -3.6888 -3.7517 -3.8157 -3.8804 -3.9450 -4.0090 -4.0716
 -4.1323 -4.1907 -4.2473 -4.3031 -4.3596 -4.5071 -4.6620 -4.8226 -4.9826 -5.1364
 -5.2842 -5.4271 -5.5656 -5.6997 -5.8285 -5.9520 -6.0705 -6.1844 -6.2943 -6.4006
 -6.5035
 -3.5507 -3.6032 -3.6569 -3.7121 -3.7695 -3.8284 -3.8887 -3.9499 -4.0116 -4.0735
 -4.1348 -4.1952 -4.2542 -4.3120 -4.3689 -4.5164 -4.6699 -4.8204 -4.9790
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.4203 -3.4597 -3.4931 -3.5231 -3.5533 -3.5889 -3.6349 -3.6941 -3.7643 -3.8408
 -3.9195 -3.9979 -4.0745 -4.1491 -4.2218 -4.3986 -4.5725 -4.7444 -4.9123
 -3.4737 -3.5205 -3.5594 -3.5919 -3.6217 -3.6527 -3.6910 -3.7406 -3.8012 -3.8703
 -3.9447 -4.0214 -4.0981 -4.1736 -4.2475 -4.4264 -4.6001 -4.7698 -4.9346 -5.0935
 -3.5087 -3.5639 -3.6102 -3.6481 -3.6800 -3.7097 -3.7434 -3.7860 -3.8380 -3.8989
 -3.9668 -4.0396 -4.1147 -4.1901 -4.2646 -4.4450 -4.6191 -4.7878 -4.9508 -5.1077
 -5.2587
 -3.5227 -3.5896 -3.6459 -3.6922 -3.7299 -3.7619 -3.7936 -3.8315 -3.8767 -3.9297
 -3.9899 -4.0566 -4.1280 -4.2020 -4.2762 -4.4575 -4.6319 -4.8003 -4.9624 -5.1180
 -5.2677 -5.4119
 -3.4963 -3.5787 -3.6536 -3.7166 -3.7669 -3.8066 -3.8408 -3.8764 -3.9172 -3.9638
 -4.0165 -4.0758 -4.1413 -4.2117 -4.2846 -4.4659 -4.6406 -4.8088 -4.9705 -5.1254
 -5.2743 -5.4176 -5.5555 -5.6887
 -3.4705 -3.5504 -3.6280 -3.7008 -3.7671 -3.8255 -3.8740 -3.9151 -3.9559 -3.9994
 -4.0468 -4.0992 -4.1575 -4.2222 -4.2918 -4.4715 -4.6463 -4.8145 -4.9759 -5.1306
 -5.2789 -5.4216 -5.5588 -5.6911 -5.8192 -5.9436 -6.0647 -6.1826 -6.2969 -6.4066
 -3.4580 -3.5349 -3.6110 -3.6849 -3.7547 -3.8186 -3.8761 -3.9290 -3.9795 -4.0281
 -4.0756 -4.1247 -4.1777 -4.2358 -4.3000 -4.4753 -4.6499 -4.8180 -4.9793 -5.1338
 -5.2818 -5.4242 -5.5611 -5.6930 -5.8202 -5.9434 -6.0632 -6.1797 -6.2929 -6.4026
 -6.5081
 -3.4536 -3.5279 -3.6017 -3.6748 -3.7464 -3.8147 -3.8780 -3.9357 -3.9894 -4.0415
 -4.0937 -4.1461 -4.1986 -4.2530 -4.3115 -4.4782 -4.6519 -4.8199 -4.9811 -5.1354
 -5.2834 -5.4256 -5.5625 -5.6943 -5.8211 -5.9437 -6.0624 -6.1777 -6.2898 -6.3985
 -6.5038
 -3.4554 -3.5271 -3.5985 -3.6698 -3.7408 -3.8107 -3.8780 -3.9413 -4.0001 -4.0551
 -4.1081 -4.1612 -4.2155 -4.2711 -4.3281 -4.4836 -4.6548 -4.8227 -4.9839 -5.1382
 -5.2861 -5.4284 -5.5655 -5.6975 -5.8246 -5.9470 -6.0653 -6.1798 -6.2909 -6.3989
 -6.5035
 -3.4615 -3.5308 -3.5991 -3.6680 -3.7371 -3.8062 -3.8745 -3.9406 -4.0038 -4.0633
 -4.1196 -4.1741 -4.2284 -4.2840 -4.3413 -4.4916 -4.6546 -4.8216 -4.9824 -5.1366
 -5.2844 -5.4267 -5.5639 -5.6964 -5.8239 -5.9465 -6.0647 -6.1788 -6.2893 -6.3964
 -6.5003
 -3.4762 -3.5413 -3.6065 -3.6716 -3.7380 -3.8049 -3.8719 -3.9382 -4.0032 -4.0660
 -4.1260 -4.1836 -4.2396 -4.2955 -4.3523 -4.5009 -4.6570 -4.8197 -4.9801 -5.1339
 -5.2815 -5.4236 -5.5608 -5.6937 -5.8219 -5.9452 -6.0639 -6.1781 -6.2884 -6.3952
 -6.4986
 -3.5028 -3.5623 -3.6225 -3.6837 -3.7457 -3.8092 -3.8735 -3.9381 -4.0024 -4.0659
 -4.1280 -4.1884 -4.2471 -4.3046 -4.3611 -4.5115 -4.6620 -4.8170 -4.9770
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F356W
 -3.3875 -3.4238 -3.4551 -3.4843 -3.5149 -3.5528 -3.6036 -3.6701 -3.7479 -3.8299
 -3.9121 -3.9927 -4.0707 -4.1461 -4.2192 -4.3953 -4.5678 -4.7386 -4.9061
 -3.4459 -3.4885 -3.5239 -3.5541 -3.5828 -3.6143 -3.6551 -3.7104 -3.7788 -3.8552
 -3.9349 -4.0147 -4.0931 -4.1695 -4.2439 -4.4227 -4.5957 -4.7648 -4.9294 -5.0883
 -3.4873 -3.5377 -3.5795 -3.6136 -3.6428 -3.6712 -3.7052 -3.7511 -3.8097 -3.8786
 -3.9535 -4.0311 -4.1088 -4.1855 -4.2605 -4.4411 -4.6147 -4.7832 -4.9461 -5.1030
 -5.2540
 -3.5127 -3.5723 -3.6223 -3.6633 -3.6966 -3.7253 -3.7552 -3.7937 -3.8434 -3.9036
 -3.9719 -4.0453 -4.1209 -4.1969 -4.2720 -4.4535 -4.6276 -4.7958 -4.9580 -5.1136
 -5.2632 -5.4073
 -3.5094 -3.5849 -3.6484 -3.7003 -3.7418 -3.7752 -3.8047 -3.8384 -3.8809 -3.9327
 -3.9931 -4.0603 -4.1319 -4.2058 -4.2802 -4.4620 -4.6364 -4.8044 -4.9661 -5.1212
 -5.2698 -5.4129 -5.5508 -5.6842
 -3.4762 -3.5579 -3.6355 -3.7059 -3.7656 -3.8127 -3.8494 -3.8830 -3.9211 -3.9663
 -4.0190 -4.0787 -4.1444 -4.2144 -4.2867 -4.4678 -4.6423 -4.8102 -4.9716 -5.1263
 -5.2744 -5.4168 -5.5539 -5.6862 -5.8142 -5.9387 -6.0601 -6.1784 -6.2930 -6.4029
 -3.4581 -3.5364 -3.6130 -3.6861 -3.7534 -3.8138 -3.8672 -3.9137 -3.9568 -4.0009
 -4.0488 -4.1020 -4.1608 -4.2250 -4.2935 -4.4717 -4.6462 -4.8140 -4.9751 -5.1296
 -5.2774 -5.4193 -5.5559 -5.6877 -5.8149 -5.9382 -6.0582 -6.1750 -6.2886 -6.3987
 -6.5044
 -3.4506 -3.5261 -3.6008 -3.6739 -3.7441 -3.8094 -3.8685 -3.9218 -3.9724 -4.0232
 -4.0747 -4.1270 -4.1813 -4.2396 -4.3026 -4.4746 -4.6485 -4.8162 -4.9771 -5.1314
 -5.2791 -5.4208 -5.5571 -5.6886 -5.8154 -5.9379 -6.0569 -6.1725 -6.2849 -6.3942
 -6.4999
 -3.4494 -3.5230 -3.5955 -3.6674 -3.7382 -3.8067 -3.8714 -3.9310 -3.9863 -4.0392
 -4.0921 -4.1464 -4.2020 -4.2590 -4.3178 -4.4794 -4.6517 -4.8193 -4.9803 -5.1345
 -5.2822 -5.4239 -5.5602 -5.6917 -5.8184 -5.9408 -6.0592 -6.1740 -6.2855 -6.3939
 -6.4991
 -3.4513 -3.5229 -3.5934 -3.6634 -3.7331 -3.8022 -3.8697 -3.9342 -3.9950 -4.0522
 -4.1071 -4.1615 -4.2169 -4.2737 -4.3321 -4.4852 -4.6515 -4.8186 -4.9793 -5.1333
 -5.2809 -5.4226 -5.5590 -5.6905 -5.8174 -5.9399 -6.0581 -6.1724 -6.2832 -6.3908
 -6.4953
 -3.4570 -3.5266 -3.5951 -3.6627 -3.7307 -3.7987 -3.8664 -3.9329 -3.9973 -4.0588
 -4.1174 -4.1741 -4.2299 -4.2863 -4.3441 -4.4944 -4.6525 -4.8169 -4.9774 -5.1312
 -5.2786 -5.4202 -5.5566 -5.6883 -5.8155 -5.9383 -6.0568 -6.1712 -6.2818 -6.3889
 -6.4929
 -3.4703 -3.5362 -3.6016 -3.6669 -3.7321 -3.7981 -3.8645 -3.9307 -3.9961 -4.0599
 -4.1217 -4.1815 -4.2395 -4.2967 -4.3538 -4.5070 -4.6547 -4.8142 -4.9746
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.3512 -3.3840 -3.4131 -3.4415 -3.4731 -3.5139 -3.5709 -3.6467 -3.7312 -3.8173
 -3.9022 -3.9848 -4.0643 -4.1408 -4.2147 -4.3911 -4.5623 -4.7321 -4.8991
 -3.4144 -3.4524 -3.4840 -3.5117 -3.5390 -3.5715 -3.6168 -3.6802 -3.7568 -3.8392
 -3.9228 -4.0052 -4.0853 -4.1629 -4.2380 -4.4175 -4.5900 -4.7587 -4.9231 -5.0820
