 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.5281 -0.5841 -0.6455 -0.7010 -0.7464 -0.7885 -0.8259 -0.8582 -0.8855 -0.9087
 -0.9284 -0.9455 -0.9607 -0.9744 -0.9871 -1.0149 -1.0408 -1.0747 -1.1183 -1.1711
 -1.2308 -1.2939 -1.3574 -1.4194 -1.4790 -1.5360 -1.5909 -1.6441 -1.6960 -1.7472
 -1.7986
 -0.4201 -0.4721 -0.5417 -0.6098 -0.6591 -0.7054 -0.7485 -0.7878 -0.8229 -0.8540
 -0.8811 -0.9050 -0.9260 -0.9447 -0.9624 -1.0014 -1.0290 -1.0629 -1.1066
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.1374 -1.1465 -1.1736 -1.2123 -1.2497 -1.2773 -1.2607 -1.2766 -1.2797 -1.2683
 -1.2424 -1.2022 -1.1637 -1.1242 -1.0884 -1.0235 -1.0047 -1.0242 -1.0639
 -1.1173 -1.1062 -1.1219 -1.1420 -1.1628 -1.1865 -1.2113 -1.2327 -1.2459 -1.2478
 -1.2361 -1.2110 -1.1773 -1.1430 -1.1122 -1.0584 -1.0411 -1.0565 -1.0897 -1.1297
 -1.1373 -1.1117 -1.0998 -1.1037 -1.1279 -1.1609 -1.1866 -1.2036 -1.2155 -1.2231
 -1.2223 -1.2102 -1.1860 -1.1570 -1.1299 -1.0821 -1.0661 -1.0802 -1.1128 -1.1530
 -1.1962
 -1.1492 -1.1286 -1.1135 -1.1045 -1.1035 -1.1124 -1.1350 -1.1661 -1.1902 -1.2009
 -1.2036 -1.2003 -1.1874 -1.1653 -1.1428 -1.1002 -1.0858 -1.0989 -1.1311 -1.1713
 -1.2143 -1.2588
 -1.1386 -1.1282 -1.1186 -1.1094 -1.1024 -1.0996 -1.1026 -1.1123 -1.1310 -1.1544
 -1.1708 -1.1787 -1.1774 -1.1656 -1.1480 -1.1121 -1.0997 -1.1123 -1.1446 -1.1857
 -1.2294 -1.2742 -1.3197 -1.3658
 -1.1026 -1.1059 -1.1060 -1.1026 -1.0971 -1.0917 -1.0885 -1.0889 -1.0930 -1.1015
 -1.1155 -1.1306 -1.1431 -1.1475 -1.1429 -1.1173 -1.1073 -1.1198 -1.1526 -1.1957
 -1.2413 -1.2873 -1.3337 -1.3804 -1.4273 -1.4744 -1.5228 -1.5736 -1.6290 -1.6859
 -1.0424 -1.0605 -1.0732 -1.0793 -1.0801 -1.0776 -1.0742 -1.0718 -1.0716 -1.0734
 -1.0774 -1.0844 -1.0954 -1.1064 -1.1133 -1.1136 -1.1086 -1.1215 -1.1545 -1.2001
 -1.2489 -1.2975 -1.3456 -1.3936 -1.4413 -1.4889 -1.5370 -1.5861 -1.6378 -1.6949
 -1.7540
 -0.9628 -0.9941 -1.0197 -1.0377 -1.0479 -1.0522 -1.0528 -1.0520 -1.0515 -1.0521
 -1.0537 -1.0564 -1.0615 -1.0686 -1.0767 -1.0928 -1.1025 -1.1177 -1.1505 -1.1980
 -1.2509 -1.3033 -1.3543 -1.4044 -1.4538 -1.5025 -1.5512 -1.6001 -1.6499 -1.7031
 -1.7620
 -0.8711 -0.9120 -0.9483 -0.9777 -0.9990 -1.0127 -1.0205 -1.0246 -1.0270 -1.0292
 -1.0317 -1.0346 -1.0382 -1.0430 -1.0488 -1.0665 -1.0866 -1.1090 -1.1425 -1.1906
 -1.2468 -1.3039 -1.3592 -1.4126 -1.4646 -1.5153 -1.5655 -1.6152 -1.6652 -1.7163
 -1.7709
 -0.7729 -0.8203 -0.8642 -0.9026 -0.9341 -0.9581 -0.9752 -0.9868 -0.9948 -1.0009
 -1.0062 -1.0116 -1.0169 -1.0223 -1.0279 -1.0446 -1.0674 -1.0955 -1.1310 -1.1786
 -1.2359 -1.2966 -1.3566 -1.4144 -1.4699 -1.5236 -1.5760 -1.6274 -1.6782 -1.7292
 -1.7814
 -0.6710 -0.7230 -0.7716 -0.8166 -0.8560 -0.8895 -0.9161 -0.9366 -0.9523 -0.9645
 -0.9746 -0.9838 -0.9923 -1.0003 -1.0079 -1.0270 -1.0502 -1.0809 -1.1186 -1.1655
 -1.2221 -1.2842 -1.3475 -1.4097 -1.4696 -1.5271 -1.5827 -1.6366 -1.6893 -1.7414
 -1.7935
 -0.5690 -0.6228 -0.6744 -0.7234 -0.7684 -0.8090 -0.8442 -0.8737 -0.8980 -0.9179
 -0.9344 -0.9489 -0.9661 -0.9764 -0.9888 -1.0137 -1.0350 -1.0652 -1.1053
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.2143 -1.1983 -1.2003 -1.2149 -1.2366 -1.2594 -1.2783 -1.2892 -1.2899 -1.2784
 -1.2540 -1.2196 -1.1808 -1.1445 -1.1123 -1.0515 -1.0212 -1.0232 -1.0540
 -1.1603 -1.1367 -1.1337 -1.1475 -1.1719 -1.2005 -1.2277 -1.2489 -1.2612 -1.2623
 -1.2502 -1.2256 -1.1934 -1.1612 -1.1323 -1.0783 -1.0515 -1.0548 -1.0822 -1.1210
 -1.1241 -1.0945 -1.0958 -1.1101 -1.1294 -1.1546 -1.1826 -1.2082 -1.2277 -1.2385
 -1.2382 -1.2251 -1.2008 -1.1729 -1.1469 -1.0990 -1.0757 -1.0786 -1.1045 -1.1427
 -1.1855
 -1.1417 -1.0996 -1.0763 -1.0723 -1.0881 -1.1202 -1.1523 -1.1775 -1.1974 -1.2115
 -1.2183 -1.2159 -1.2018 -1.1794 -1.1566 -1.1139 -1.0940 -1.0972 -1.1218 -1.1596
 -1.2026 -1.2473
 -1.1580 -1.1201 -1.0945 -1.0797 -1.0748 -1.0814 -1.1006 -1.1294 -1.1617 -1.1844
 -1.1958 -1.1990 -1.1942 -1.1800 -1.1611 -1.1235 -1.1067 -1.1108 -1.1347 -1.1726
 -1.2163 -1.2617 -1.3078 -1.3547
 -1.1567 -1.1278 -1.1072 -1.0924 -1.0825 -1.0783 -1.0801 -1.0879 -1.1028 -1.1264
 -1.1515 -1.1691 -1.1757 -1.1717 -1.1597 -1.1280 -1.1141 -1.1194 -1.1433 -1.1816
 -1.2267 -1.2736 -1.3208 -1.3683 -1.4161 -1.4639 -1.5133 -1.5660 -1.6221 -1.6787
 -1.1315 -1.1157 -1.1042 -1.0947 -1.0862 -1.0791 -1.0746 -1.0737 -1.0765 -1.0828
 -1.0943 -1.1119 -1.1302 -1.1425 -1.1454 -1.1275 -1.1167 -1.1232 -1.1472 -1.1862
 -1.2334 -1.2826 -1.3316 -1.3805 -1.4292 -1.4780 -1.5273 -1.5776 -1.6306 -1.6881
 -1.7472
 -1.0810 -1.0803 -1.0811 -1.0808 -1.0781 -1.0735 -1.0685 -1.0642 -1.0621 -1.0624
 -1.0646 -1.0697 -1.0798 -1.0934 -1.1058 -1.1183 -1.1145 -1.1226 -1.1467 -1.1859
 -1.2351 -1.2875 -1.3394 -1.3904 -1.4408 -1.4907 -1.5406 -1.5908 -1.6419 -1.6961
 -1.7554
 -1.0079 -1.0220 -1.0361 -1.0473 -1.0539 -1.0558 -1.0544 -1.0513 -1.0484 -1.0466
 -1.0461 -1.0472 -1.0502 -1.0564 -1.0654 -1.0897 -1.1055 -1.1179 -1.1426 -1.1816
 -1.2322 -1.2879 -1.3436 -1.3979 -1.4508 -1.5027 -1.5541 -1.6051 -1.6563 -1.7093
 -1.7642
 -0.9200 -0.9460 -0.9714 -0.9939 -1.0113 -1.0225 -1.0282 -1.0300 -1.0297 -1.0289
 -1.0287 -1.0294 -1.0310 -1.0340 -1.0388 -1.0590 -1.0842 -1.1076 -1.1345 -1.1730
 -1.2234 -1.2813 -1.3408 -1.3991 -1.4555 -1.5102 -1.5638 -1.6164 -1.6685 -1.7208
 -1.7742
 -0.8242 -0.8579 -0.8920 -0.9237 -0.9508 -0.9720 -0.9869 -0.9963 -1.0017 -1.0048
 -1.0071 -1.0097 -1.0126 -1.0159 -1.0200 -1.0358 -1.0609 -1.0909 -1.1232 -1.1622
 -1.2116 -1.2699 -1.3320 -1.3943 -1.4548 -1.5132 -1.5698 -1.6249 -1.6788 -1.7321
 -1.7854
 -0.7236 -0.7630 -0.8022 -0.8406 -0.8754 -0.9054 -0.9297 -0.9481 -0.9614 -0.9710
 -0.9782 -0.9842 -0.9914 -0.9963 -1.0090 -1.0201 -1.0356 -1.0678 -1.1087
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.4301 -1.3956 -1.3745 -1.3614 -1.3521 -1.3428 -1.3298 -1.3129 -1.2979 -1.2794
 -1.2534 -1.2211 -1.1863 -1.1541 -1.1257 -1.0707 -1.0366 -1.0267 -1.0446
 -1.3295 -1.2910 -1.2710 -1.2644 -1.2661 -1.2712 -1.2742 -1.2749 -1.2741 -1.2678
 -1.2520 -1.2268 -1.1968 -1.1675 -1.1414 -1.0919 -1.0626 -1.0554 -1.0726 -1.1071
 -1.2620 -1.2171 -1.1930 -1.1864 -1.1925 -1.2059 -1.2206 -1.2332 -1.2432 -1.2476
 -1.2426 -1.2266 -1.2023 -1.1759 -1.1518 -1.1071 -1.0820 -1.0773 -1.0939 -1.1273
 -1.1692
 -1.1993 -1.1513 -1.1329 -1.1295 -1.1351 -1.1500 -1.1700 -1.1897 -1.2071 -1.2197
 -1.2245 -1.2189 -1.2026 -1.1804 -1.1583 -1.1175 -1.0962 -1.0936 -1.1103 -1.1428
 -1.1846 -1.2297
 -1.1960 -1.1285 -1.0876 -1.0707 -1.0754 -1.0975 -1.1258 -1.1515 -1.1729 -1.1894
 -1.2000 -1.2030 -1.1961 -1.1803 -1.1613 -1.1239 -1.1059 -1.1053 -1.1225 -1.1546
 -1.1966 -1.2424 -1.2895 -1.3375
 -1.2056 -1.1422 -1.0970 -1.0683 -1.0546 -1.0549 -1.0680 -1.0930 -1.1263 -1.1553
 -1.1735 -1.1817 -1.1821 -1.1744 -1.1602 -1.1270 -1.1117 -1.1132 -1.1310 -1.1631
 -1.2055 -1.2525 -1.3008 -1.3496 -1.3989 -1.4490 -1.5003 -1.5545 -1.6118 -1.6685
 -1.2072 -1.1498 -1.1079 -1.0789 -1.0606 -1.0516 -1.0510 -1.0580 -1.0718 -1.0932
 -1.1200 -1.1438 -1.1574 -1.1598 -1.1534 -1.1269 -1.1142 -1.1175 -1.1360 -1.1684
 -1.2112 -1.2597 -1.3098 -1.3601 -1.4104 -1.4610 -1.5121 -1.5646 -1.6195 -1.6779
 -1.7368
 -1.1913 -1.1439 -1.1093 -1.0848 -1.0677 -1.0563 -1.0499 -1.0486 -1.0517 -1.0587
 -1.0693 -1.0850 -1.1043 -1.1212 -1.1309 -1.1232 -1.1135 -1.1185 -1.1377 -1.1701
 -1.2134 -1.2634 -1.3159 -1.3683 -1.4204 -1.4721 -1.5241 -1.5763 -1.6296 -1.6854
 -1.7452
 -1.1520 -1.1182 -1.0940 -1.0775 -1.0657 -1.0568 -1.0496 -1.0446 -1.0423 -1.0429
 -1.0458 -1.0509 -1.0590 -1.0709 -1.0847 -1.1081 -1.1091 -1.1163 -1.1363 -1.1688
 -1.2123 -1.2638 -1.3190 -1.3744 -1.4289 -1.4827 -1.5361 -1.5891 -1.6425 -1.6974
 -1.7538
 -1.0887 -1.0709 -1.0589 -1.0526 -1.0490 -1.0461 -1.0424 -1.0382 -1.0344 -1.0319
 -1.0311 -1.0321 -1.0348 -1.0394 -1.0466 -1.0737 -1.0967 -1.1103 -1.1314 -1.1636
 -1.2067 -1.2587 -1.3161 -1.3748 -1.4326 -1.4890 -1.5445 -1.5991 -1.6532 -1.7076
 -1.7629
 -1.0069 -1.0030 -1.0037 -1.0085 -1.0146 -1.0197 -1.0225 -1.0228 -1.0214 -1.0193
 -1.0177 -1.0173 -1.0182 -1.0204 -1.0240 -1.0422 -1.0706 -1.0980 -1.1233 -1.1557
 -1.1981 -1.2498 -1.3085 -1.3700 -1.4313 -1.4911 -1.5495 -1.6064 -1.6622 -1.7175
 -1.7727
 -0.9139 -0.9207 -0.9321 -0.9466 -0.9617 -0.9756 -0.9865 -0.9939 -0.9980 -0.9997
 -1.0003 -1.0008 -1.0020 -1.0042 -1.0169 -1.0136 -1.0308 -1.0794 -1.1120
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F090W
 -1.5901 -1.5488 -1.5169 -1.4886 -1.4582 -1.4224 -1.3788 -1.3314 -1.2983 -1.2728
 -1.2460 -1.2159 -1.1847 -1.1549 -1.1285 -1.0770 -1.0439 -1.0301 -1.0401
 -1.4641 -1.4195 -1.3904 -1.3709 -1.3559 -1.3399 -1.3176 -1.2944 -1.2779 -1.2640
 -1.2458 -1.2215 -1.1938 -1.1666 -1.1421 -1.0956 -1.0669 -1.0575 -1.0683 -1.0990
 -1.3744 -1.3224 -1.2905 -1.2734 -1.2663 -1.2639 -1.2597 -1.2538 -1.2503 -1.2468
 -1.2380 -1.2214 -1.1983 -1.1735 -1.1507 -1.1081 -1.0836 -1.0765 -1.0890 -1.1188
 -1.1592
 -1.2979 -1.2495 -1.2152 -1.1961 -1.1906 -1.1947 -1.2024 -1.2091 -1.2160 -1.2216
 -1.2222 -1.2145 -1.1981 -1.1769 -1.1558 -1.1165 -1.0955 -1.0912 -1.1047 -1.1339
 -1.1740 -1.2190
 -1.2569 -1.1937 -1.1370 -1.1232 -1.1262 -1.1359 -1.1496 -1.1643 -1.1783 -1.1906
 -1.1988 -1.2000 -1.1920 -1.1763 -1.1579 -1.1216 -1.1036 -1.1018 -1.1163 -1.1455
 -1.1854 -1.2308 -1.2782 -1.3266
 -1.2453 -1.1665 -1.1120 -1.0781 -1.0631 -1.0660 -1.0855 -1.1138 -1.1400 -1.1594
 -1.1722 -1.1791 -1.1789 -1.1707 -1.1566 -1.1239 -1.1085 -1.1089 -1.1245 -1.1538
 -1.1938 -1.2399 -1.2884 -1.3377 -1.3877 -1.4384 -1.4910 -1.5466 -1.6048 -1.6619
 -1.2457 -1.1717 -1.1162 -1.0772 -1.0532 -1.0423 -1.0433 -1.0549 -1.0766 -1.1056
 -1.1332 -1.1518 -1.1594 -1.1585 -1.1508 -1.1236 -1.1105 -1.1129 -1.1295 -1.1592
 -1.1992 -1.2463 -1.2963 -1.3471 -1.3983 -1.4498 -1.5022 -1.5558 -1.6119 -1.6711
 -1.7299
 -1.2415 -1.1729 -1.1211 -1.0839 -1.0583 -1.0427 -1.0358 -1.0364 -1.0436 -1.0562
 -1.0737 -1.0957 -1.1169 -1.1312 -1.1357 -1.1205 -1.1099 -1.1140 -1.1315 -1.1613
 -1.2017 -1.2495 -1.3014 -1.3543 -1.4072 -1.4600 -1.5130 -1.5665 -1.6211 -1.6780
 -1.7384
 -1.2201 -1.1610 -1.1162 -1.0840 -1.0616 -1.0464 -1.0367 -1.0319 -1.0318 -1.0357
 -1.0425 -1.0519 -1.0644 -1.0799 -1.0950 -1.1111 -1.1062 -1.1124 -1.1308 -1.1609
 -1.2015 -1.2502 -1.3040 -1.3596 -1.4149 -1.4696 -1.5241 -1.5784 -1.6331 -1.6888
 -1.7466
 -1.1757 -1.1312 -1.0961 -1.0718 -1.0552 -1.0439 -1.0355 -1.0296 -1.0259 -1.0248
 -1.0262 -1.0297 -1.0347 -1.0417 -1.0512 -1.0807 -1.0980 -1.1074 -1.1269 -1.1570
 -1.1972 -1.2462 -1.3014 -1.3596 -1.4178 -1.4752 -1.5317 -1.5874 -1.6428 -1.6985
 -1.7549
 -1.1078 -1.0789 -1.0572 -1.0422 -1.0338 -1.0287 -1.0251 -1.0217 -1.0184 -1.0158
 -1.0145 -1.0148 -1.0167 -1.0200 -1.0246 -1.0457 -1.0745 -1.0982 -1.1201 -1.1504
 -1.1902 -1.2389 -1.2948 -1.3550 -1.4162 -1.4767 -1.5359 -1.5938 -1.6509 -1.7074
 -1.7639
 -1.0228 -1.0078 -0.9986 -0.9942 -0.9947 -0.9975 -1.0006 -1.0025 -1.0030 -1.0023
 -1.0014 -1.0010 -1.0018 -1.0038 -1.0152 -1.0061 -1.0357 -1.0848 -1.1104
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.7806 -1.7371 -1.6981 -1.6562 -1.6031 -1.5350 -1.4499 -1.3574 -1.2963 -1.2602
 -1.2331 -1.2061 -1.1786 -1.1520 -1.1279 -1.0802 -1.0495 -1.0339 -1.0377
 -1.6267 -1.5802 -1.5451 -1.5144 -1.4815 -1.4396 -1.3826 -1.3226 -1.2805 -1.2545
 -1.2336 -1.2113 -1.1867 -1.1622 -1.1396 -1.0964 -1.0693 -1.0575 -1.0645 -1.0905
 -1.5114 -1.4566 -1.4193 -1.3934 -1.3725 -1.3503 -1.3195 -1.2842 -1.2580 -1.2414
 -1.2276 -1.2109 -1.1903 -1.1679 -1.1468 -1.1068 -1.0833 -1.0750 -1.0840 -1.1099
 -1.1481
 -1.4270 -1.3646 -1.3212 -1.2937 -1.2774 -1.2671 -1.2559 -1.2402 -1.2279 -1.2206
 -1.2144 -1.2047 -1.1894 -1.1703 -1.1508 -1.1135 -1.0932 -1.0878 -1.0986 -1.1246
 -1.1623 -1.2066
 -1.3308 -1.2727 -1.2375 -1.2137 -1.1987 -1.1927 -1.1926 -1.1917 -1.1912 -1.1928
 -1.1942 -1.1920 -1.1834 -1.1690 -1.1521 -1.1174 -1.0998 -1.0970 -1.1093 -1.1357
 -1.1732 -1.2176 -1.2650 -1.3139
 -1.2955 -1.2142 -1.1577 -1.1246 -1.1127 -1.1173 -1.1295 -1.1420 -1.1518 -1.1605
 -1.1682 -1.1728 -1.1715 -1.1634 -1.1503 -1.1190 -1.1038 -1.1033 -1.1169 -1.1438
 -1.1812 -1.2259 -1.2742 -1.3239 -1.3747 -1.4266 -1.4804 -1.5372 -1.5964 -1.6540
 -1.2909 -1.2052 -1.1400 -1.0938 -1.0654 -1.0529 -1.0549 -1.0706 -1.0951 -1.1198
 -1.1383 -1.1492 -1.1537 -1.1521 -1.1446 -1.1185 -1.1053 -1.1069 -1.1217 -1.1490
 -1.1866 -1.2316 -1.2810 -1.3322 -1.3841 -1.4366 -1.4900 -1.5451 -1.6027 -1.6629
 -1.7220
 -1.2896 -1.2054 -1.1399 -1.0913 -1.0578 -1.0375 -1.0287 -1.0301 -1.0404 -1.0583
 -1.0817 -1.1059 -1.1242 -1.1329 -1.1331 -1.1156 -1.1045 -1.1080 -1.1238 -1.1514
 -1.1892 -1.2347 -1.2853 -1.3383 -1.3919 -1.4456 -1.4999 -1.5547 -1.6108 -1.6691
 -1.7303
 -1.2810 -1.2009 -1.1389 -1.0926 -1.0595 -1.0373 -1.0242 -1.0190 -1.0207 -1.0278
 -1.0390 -1.0534 -1.0707 -1.0885 -1.1026 -1.1087 -1.1012 -1.1064 -1.1235 -1.1516
 -1.1896 -1.2358 -1.2877 -1.3427 -1.3985 -1.4542 -1.5098 -1.5655 -1.6215 -1.6787
 -1.7379
 -1.2561 -1.1866 -1.1300 -1.0883 -1.0585 -1.0381 -1.0246 -1.0165 -1.0133 -1.0143
 -1.0187 -1.0254 -1.0336 -1.0438 -1.0562 -1.0859 -1.0949 -1.1020 -1.1203 -1.1486
 -1.1865 -1.2328 -1.2856 -1.3425 -1.4008 -1.4588 -1.5163 -1.5733 -1.6301 -1.6872
 -1.7452
 -1.2074 -1.1519 -1.1069 -1.0716 -1.0475 -1.0312 -1.0206 -1.0133 -1.0087 -1.0065
 -1.0067 -1.0091 -1.0131 -1.0182 -1.0245 -1.0492 -1.0766 -1.0945 -1.1144 -1.1431
 -1.1808 -1.2270 -1.2802 -1.3384 -1.3989 -1.4596 -1.5197 -1.5787 -1.6370 -1.6950
 -1.7530
 -1.1364 -1.0961 -1.0635 -1.0390 -1.0218 -1.0117 -1.0059 -1.0022 -0.9995 -0.9975
 -0.9963 -0.9965 -0.9981 -1.0010 -1.0075 -0.9986 -1.0463 -1.0839 -1.1058
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F090W
 -1.9918 -1.9536 -1.9140 -1.8631 -1.7885 -1.6846 -1.5484 -1.3968 -1.2980 -1.2478
 -1.2190 -1.1956 -1.1723 -1.1495 -1.1277 -1.0839 -1.0552 -1.0396 -1.0389
 -1.8119 -1.7698 -1.7342 -1.6959 -1.6462 -1.5758 -1.4767 -1.3667 -1.2877 -1.2446
 -1.2200 -1.2000 -1.1794 -1.1584 -1.1382 -1.0982 -1.0730 -1.0606 -1.0637 -1.0841
 -1.6687 -1.6173 -1.5798 -1.5485 -1.5152 -1.4713 -1.4083 -1.3324 -1.2718 -1.2358
 -1.2151 -1.1989 -1.1816 -1.1628 -1.1440 -1.1070 -1.0848 -1.0759 -1.0818 -1.1034
 -1.1383
 -1.5625 -1.4991 -1.4542 -1.4225 -1.3974 -1.3718 -1.3371 -1.2903 -1.2480 -1.2205
 -1.2046 -1.1927 -1.1795 -1.1636 -1.1468 -1.1123 -1.0930 -1.0869 -1.0952 -1.1178
 -1.1524 -1.1950
 -1.4671 -1.4063 -1.3572 -1.3213 -1.2966 -1.2794 -1.2632 -1.2401 -1.2155 -1.1981
 -1.1883 -1.1815 -1.1730 -1.1611 -1.1468 -1.1151 -1.0984 -1.0949 -1.1050 -1.1285
 -1.1631 -1.2057 -1.2524 -1.3009
 -1.3705 -1.2960 -1.2491 -1.2232 -1.2079 -1.1972 -1.1907 -1.1844 -1.1754 -1.1686
 -1.1658 -1.1648 -1.1617 -1.1547 -1.1439 -1.1159 -1.1014 -1.1003 -1.1119 -1.1362
 -1.1711 -1.2136 -1.2610 -1.3106 -1.3615 -1.4139 -1.4685 -1.5265 -1.5864 -1.6446
 -1.3449 -1.2543 -1.1861 -1.1393 -1.1115 -1.1007 -1.1041 -1.1158 -1.1266 -1.1333
 -1.1383 -1.1427 -1.1452 -1.1437 -1.1375 -1.1147 -1.1022 -1.1033 -1.1164 -1.1414
 -1.1765 -1.2192 -1.2672 -1.3180 -1.3700 -1.4230 -1.4771 -1.5332 -1.5921 -1.6530
 -1.7125
 -1.3386 -1.2446 -1.1705 -1.1146 -1.0756 -1.0515 -1.0405 -1.0415 -1.0533 -1.0727
 -1.0942 -1.1120 -1.1229 -1.1273 -1.1267 -1.1114 -1.1009 -1.1039 -1.1185 -1.1440
 -1.1794 -1.2226 -1.2712 -1.3233 -1.3768 -1.4310 -1.4859 -1.5415 -1.5988 -1.6585
 -1.7205
 -1.3335 -1.2405 -1.1661 -1.1089 -1.0667 -1.0378 -1.0206 -1.0134 -1.0150 -1.0238
 -1.0384 -1.0571 -1.0774 -1.0947 -1.1054 -1.1048 -1.0972 -1.1020 -1.1183 -1.1445
 -1.1804 -1.2242 -1.2737 -1.3272 -1.3825 -1.4384 -1.4947 -1.5514 -1.6085 -1.6669
 -1.7275
 -1.3240 -1.2347 -1.1622 -1.1062 -1.0648 -1.0355 -1.0161 -1.0050 -1.0012 -1.0034
 -1.0102 -1.0202 -1.0323 -1.0464 -1.0614 -1.0887 -1.0913 -1.0977 -1.1152 -1.1421
 -1.1781 -1.2222 -1.2724 -1.3271 -1.3842 -1.4421 -1.5001 -1.5580 -1.6159 -1.6742
 -1.7336
 -1.2963 -1.2169 -1.1508 -1.0981 -1.0595 -1.0323 -1.0139 -1.0022 -0.9958 -0.9940
 -0.9959 -1.0008 -1.0075 -1.0152 -1.0242 -1.0531 -1.0779 -1.0907 -1.1096 -1.1372
 -1.1733 -1.2174 -1.2681 -1.3236 -1.3823 -1.4423 -1.5025 -1.5623 -1.6216 -1.6808
 -1.7402
 -1.2448 -1.1792 -1.1235 -1.0789 -1.0446 -1.0212 -1.0059 -0.9961 -0.9902 -0.9871
 -0.9863 -0.9879 -0.9914 -0.9961 -0.9938 -0.9980 -1.0570 -1.0810 -1.1015
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F090W
 -2.2007 -2.1756 -2.1432 -2.0898 -1.9993 -1.8485 -1.6469 -1.4324 -1.2939 -1.2253
 -1.1927 -1.1717 -1.1527 -1.1332 -1.1147 -1.0755 -1.0503 -1.0372 -1.0350
 -2.0039 -1.9732 -1.9434 -1.9024 -1.8375 -1.7354 -1.5849 -1.4144 -1.2909 -1.2258
 -1.1947 -1.1759 -1.1591 -1.1418 -1.1244 -1.0886 -1.0660 -1.0551 -1.0567 -1.0731
 -1.8367 -1.7953 -1.7632 -1.7305 -1.6862 -1.6190 -1.5172 -1.3902 -1.2849 -1.2227
 -1.1920 -1.1749 -1.1606 -1.1455 -1.1297 -1.0962 -1.0760 -1.0679 -1.0723 -1.0909
 -1.1228
