 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -0.9428 -0.9611 -0.9857 -1.0153 -1.0439 -1.0697 -1.0989 -1.1280 -1.1498 -1.1618
 -1.1646 -1.1571 -1.1580 -1.1534 -1.1528 -1.1670 -1.2265 -1.3131 -1.4021
 -0.9200 -0.9339 -0.9599 -0.9967 -1.0410 -1.0782 -1.1077 -1.1336 -1.1570 -1.1773
 -1.1906 -1.1950 -1.1935 -1.1924 -1.1950 -1.2246 -1.2799 -1.3510 -1.4272 -1.5050
 -0.9248 -0.9499 -0.9733 -0.9975 -1.0259 -1.0618 -1.1031 -1.1374 -1.1619 -1.1800
 -1.1967 -1.2099 -1.2157 -1.2183 -1.2227 -1.2512 -1.3051 -1.3750 -1.4502 -1.5266
 -1.6028
 -0.9179 -0.9492 -0.9764 -1.0010 -1.0253 -1.0517 -1.0814 -1.1152 -1.1494 -1.1765
 -1.1957 -1.2133 -1.2268 -1.2350 -1.2423 -1.2725 -1.3247 -1.3937 -1.4686 -1.5443
 -1.6194 -1.6939
 -0.8954 -0.9332 -0.9658 -0.9941 -1.0197 -1.0448 -1.0707 -1.0981 -1.1268 -1.1559
 -1.1822 -1.2042 -1.2244 -1.2401 -1.2529 -1.2874 -1.3387 -1.4069 -1.4824 -1.5585
 -1.6335 -1.7075 -1.7805 -1.8522
 -0.8630 -0.9055 -0.9434 -0.9764 -1.0055 -1.0325 -1.0585 -1.0847 -1.1114 -1.1380
 -1.1637 -1.1879 -1.2115 -1.2324 -1.2511 -1.2953 -1.3472 -1.4145 -1.4912 -1.5689
 -1.6450 -1.7194 -1.7924 -1.8643 -1.9354 -2.0065 -2.0782 -2.1513 -2.2260 -2.3027
 -0.8306 -0.8717 -0.9127 -0.9499 -0.9831 -1.0132 -1.0414 -1.0686 -1.0956 -1.1224
 -1.1484 -1.1732 -1.1972 -1.2204 -1.2420 -1.2946 -1.3505 -1.4171 -1.4943 -1.5745
 -1.6529 -1.7290 -1.8030 -1.8753 -1.9461 -2.0150 -2.0835 -2.1534 -2.2262 -2.3021
 -2.3786
 -0.8003 -0.8394 -0.8793 -0.9179 -0.9542 -0.9878 -1.0187 -1.0482 -1.0769 -1.1048
