 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.9520 -1.9410 -1.9396 -1.9455 -1.9561 -1.9676 -1.9761 -1.9772 -1.9695 -1.9553
 -1.9367 -1.9177 -1.9091 -1.9144 -1.9376 -2.0667 -2.2245 -2.3785 -2.5262 -2.6688
 -2.8084 -2.9445 -3.0762 -3.2037 -3.3273 -3.4474 -3.5644 -3.6784 -3.7899 -3.8989
 -4.0036
 -2.0161 -1.9892 -1.9741 -1.9683 -1.9697 -1.9763 -1.9853 -1.9934 -1.9974 -1.9966
 -1.9931 -1.9901 -1.9889 -1.9908 -2.0013 -2.0937 -2.2377 -2.3892 -2.5351 -2.6752
 -2.8122 -2.9469 -3.0781 -3.2052 -3.3279 -3.4469 -3.5624 -3.6749 -3.7845 -3.8918
 -3.9969
 -2.1180 -2.0700 -2.0387 -2.0182 -2.0071 -2.0034 -2.0057 -2.0118 -2.0191 -2.0255
 -2.0302 -2.0355 -2.0436 -2.0552 -2.0682 -2.1395 -2.2605 -2.4035 -2.5470 -2.6849
 -2.8190 -2.9515 -3.0820 -3.2092 -3.3321 -3.4508 -3.5659 -3.6774 -3.7858 -3.8914
 -3.9948
 -2.2471 -2.1849 -2.1364 -2.0995 -2.0730 -2.0559 -2.0471 -2.0452 -2.0486 -2.0552
 -2.0630 -2.0719 -2.0831 -2.0985 -2.1175 -2.1863 -2.2908 -2.4199 -2.5578 -2.6934
 -2.8246 -2.9536 -3.0817 -3.2080 -3.3311 -3.4503 -3.5654 -3.6768 -3.7846 -3.8894
 -3.9930
 -2.3914 -2.3239 -2.2618 -2.2099 -2.1682 -2.1363 -2.1141 -2.1008 -2.0956 -2.0966
 -2.1020 -2.1105 -2.1216 -2.1364 -2.1556 -2.2254 -2.3227 -2.4405 -2.5704 -2.7024
 -2.8315 -2.9576 -3.0823 -3.2063 -3.3285 -3.4478 -3.5635 -3.6754 -3.7836 -3.8884
 -3.9901
 -2.5485 -2.4739 -2.4057 -2.3436 -2.2890 -2.2434 -2.2076 -2.1814 -2.1647 -2.1565
 -2.1552 -2.1593 -2.1673 -2.1791 -2.1825 -2.2568 -2.3562 -2.4653 -2.5848
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.8419 -1.7802 -1.7159 -1.6515 -1.5912 -1.5417 -1.5089 -1.4962 -1.5011 -1.5222
 -1.5599 -1.6128 -1.6753 -1.7423 -1.8110 -1.9839 -2.1543 -2.3206 -2.4825
 -1.9010 -1.8470 -1.7879 -1.7269 -1.6683 -1.6175 -1.5802 -1.5608 -1.5558 -1.5651
 -1.5904 -1.6334 -1.6910 -1.7564 -1.8246 -1.9963 -2.1648 -2.3286 -2.4875 -2.6416
 -1.9448 -1.9057 -1.8572 -1.8038 -1.7498 -1.6996 -1.6591 -1.6330 -1.6194 -1.6178
 -1.6301 -1.6596 -1.7076 -1.7691 -1.8360 -2.0068 -2.1742 -2.3363 -2.4931 -2.6448
 -2.7918
 -1.9449 -1.9337 -1.9112 -1.8694 -1.8244 -1.7796 -1.7396 -1.7090 -1.6892 -1.6792
 -1.6803 -1.6956 -1.7295 -1.7824 -1.8463 -2.0156 -2.1822 -2.3432 -2.4986 -2.6485
 -2.7935 -2.9341
 -1.9201 -1.9301 -1.9296 -1.9177 -1.8934 -1.8560 -1.8104 -1.7762 -1.7539 -1.7411
 -1.7368 -1.7423 -1.7615 -1.8005 -1.8575 -2.0233 -2.1892 -2.3495 -2.5038 -2.6525
 -2.7960 -2.9349 -3.0694 -3.2003
 -1.8997 -1.9080 -1.9204 -1.9324 -1.9378 -1.9316 -1.9093 -1.8708 -1.8291 -1.7981
 -1.7862 -1.7889 -1.8024 -1.8283 -1.8728 -2.0306 -2.1956 -2.3551 -2.5085 -2.6563
 -2.7988 -2.9365 -3.0696 -3.1988 -3.3242 -3.4464 -3.5656 -3.6819 -3.7951 -3.9032
 -1.8955 -1.8988 -1.9082 -1.9224 -1.9376 -1.9491 -1.9522 -1.9449 -1.9281 -1.9015
 -1.8695 -1.8487 -1.8476 -1.8643 -1.8969 -2.0387 -2.2016 -2.3604 -2.5131 -2.6598
 -2.8015 -2.9385 -3.0708 -3.1988 -3.3228 -3.4433 -3.5607 -3.6751 -3.7868 -3.8956
 -4.0000
 -1.9087 -1.9043 -1.9076 -1.9176 -1.9325 -1.9491 -1.9636 -1.9723 -1.9737 -1.9687
 -1.9594 -1.9457 -1.9314 -1.9278 -1.9413 -2.0503 -2.2080 -2.3657 -2.5175 -2.6632
 -2.8028 -2.9401 -3.0721 -3.1996 -3.3228 -3.4422 -3.5583 -3.6712 -3.7812 -3.8885
 -3.9934
 -1.9495 -1.9300 -1.9233 -1.9260 -1.9354 -1.9493 -1.9655 -1.9810 -1.9934 -2.0012
 -2.0053 -2.0082 -2.0108 -2.0123 -2.0164 -2.0826 -2.2187 -2.3736 -2.5244 -2.6691
 -2.8083 -2.9436 -3.0754 -3.2031 -3.3265 -3.4457 -3.5612 -3.6732 -3.7820 -3.8880
 -3.9914
 -2.0201 -1.9854 -1.9639 -1.9553 -1.9554 -1.9621 -1.9735 -1.9878 -2.0033 -2.0181
 -2.0311 -2.0429 -2.0551 -2.0690 -2.0835 -2.1353 -2.2401 -2.3812 -2.5294 -2.6727
 -2.8105 -2.9439 -3.0741 -3.2015 -3.3252 -3.4447 -3.5604 -3.6721 -3.7804 -3.8856
 -3.9895
 -2.1196 -2.0711 -2.0356 -2.0120 -1.9997 -1.9958 -1.9985 -2.0064 -2.0183 -2.0329
 -2.0490 -2.0659 -2.0837 -2.1032 -2.1249 -2.1878 -2.2760 -2.3970 -2.5364 -2.6773
 -2.8136 -2.9451 -3.0732 -3.1989 -3.3220 -3.4419 -3.5581 -3.6704 -3.7790 -3.8843
 -3.9863
 -2.2475 -2.1856 -2.1361 -2.0982 -2.0719 -2.0552 -2.0467 -2.0450 -2.0492 -2.0584
 -2.0717 -2.0883 -2.1075 -2.1292 -2.1406 -2.2401 -2.3264 -2.4210 -2.5454
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.7290 -1.6628 -1.5970 -1.5340 -1.4762 -1.4322 -1.4103 -1.4157 -1.4451 -1.4916
 -1.5495 -1.6137 -1.6808 -1.7487 -1.8168 -1.9864 -2.1535 -2.3180 -2.4792
 -1.7969 -1.7335 -1.6685 -1.6045 -1.5460 -1.4977 -1.4676 -1.4643 -1.4824 -1.5180
 -1.5674 -1.6266 -1.6916 -1.7590 -1.8273 -1.9972 -2.1635 -2.3256 -2.4838 -2.6377
 -1.8624 -1.8067 -1.7465 -1.6846 -1.6249 -1.5725 -1.5353 -1.5220 -1.5287 -1.5524
 -1.5908 -1.6418 -1.7019 -1.7675 -1.8353 -2.0054 -2.1715 -2.3324 -2.4885 -2.6400
 -2.7872
 -1.9137 -1.8714 -1.8207 -1.7653 -1.7086 -1.6553 -1.6118 -1.5883 -1.5842 -1.5963
 -1.6228 -1.6627 -1.7147 -1.7758 -1.8418 -2.0113 -2.1775 -2.3380 -2.4929 -2.6428
 -2.7880 -2.9289
 -1.9298 -1.9152 -1.8820 -1.8379 -1.7884 -1.7386 -1.6937 -1.6618 -1.6481 -1.6496
 -1.6646 -1.6926 -1.7334 -1.7865 -1.8484 -2.0157 -2.1819 -2.3424 -2.4967 -2.6456
 -2.7894 -2.9287 -3.0637 -3.1951
 -1.9009 -1.9095 -1.9119 -1.8999 -1.8693 -1.8237 -1.7756 -1.7370 -1.7149 -1.7084
 -1.7145 -1.7322 -1.7614 -1.8033 -1.8575 -2.0194 -2.1852 -2.3456 -2.4998 -2.6481
 -2.7910 -2.9293 -3.0629 -3.1926 -3.3186 -3.4413 -3.5609 -3.6776 -3.7907 -3.8984
 -1.8821 -1.8901 -1.9008 -1.9097 -1.9109 -1.9000 -1.8765 -1.8424 -1.8056 -1.7787
 -1.7688 -1.7762 -1.7970 -1.8289 -1.8725 -2.0232 -2.1877 -2.3480 -2.5021 -2.6501
 -2.7926 -2.9302 -3.0631 -3.1917 -3.3163 -3.4374 -3.5553 -3.6702 -3.7822 -3.8909
 -3.9947
 -1.8771 -1.8813 -1.8903 -1.9029 -1.9157 -1.9246 -1.9258 -1.9189 -1.9062 -1.8899
 -1.8704 -1.8536 -1.8501 -1.8651 -1.8969 -2.0285 -2.1899 -2.3497 -2.5036 -2.6513
 -2.7935 -2.9308 -3.0634 -3.1915 -3.3154 -3.4354 -3.5521 -3.6656 -3.7761 -3.8837
 -3.9902
 -1.8812 -1.8815 -1.8868 -1.8973 -1.9117 -1.9278 -1.9421 -1.9518 -1.9562 -1.9568
 -1.9557 -1.9532 -1.9480 -1.9446 -1.9526 -2.0420 -2.1946 -2.3533 -2.5069 -2.6544
 -2.7963 -2.9333 -3.0660 -3.1943 -3.3183 -3.4381 -3.5542 -3.6668 -3.7762 -3.8827
 -3.9864
 -1.8995 -1.8931 -1.8923 -1.8982 -1.9099 -1.9260 -1.9444 -1.9625 -1.9782 -1.9907
 -2.0004 -2.0094 -2.0187 -2.0277 -2.0356 -2.0826 -2.2007 -2.3548 -2.5074 -2.6543
 -2.7955 -2.9317 -3.0637 -3.1920 -3.3163 -3.4365 -3.5527 -3.6651 -3.7740 -3.8798
 -3.9826
 -1.9393 -1.9223 -1.9132 -1.9114 -1.9171 -1.9293 -1.9461 -1.9655 -1.9859 -2.0056
 -2.0238 -2.0408 -2.0577 -2.0757 -2.0949 -2.1449 -2.2289 -2.3594 -2.5086 -2.6546
 -2.7950 -2.9302 -3.0610 -3.1884 -3.3125 -3.4330 -3.5498 -3.6628 -3.7720 -3.8778
 -3.9804
 -2.0087 -1.9784 -1.9569 -1.9450 -1.9413 -1.9460 -1.9574 -1.9734 -1.9926 -2.0138
 -2.0358 -2.0582 -2.0808 -2.1042 -2.1305 -2.2289 -2.2792 -2.3671 -2.5105
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
 -1.6671 -1.5995 -1.5338 -1.4731 -1.4203 -1.3829 -1.3682 -1.3820 -1.4249 -1.4830
 -1.5486 -1.6171 -1.6860 -1.7547 -1.8228 -1.9909 -2.1560 -2.3185 -2.4783
 -1.7369 -1.6701 -1.6034 -1.5400 -1.4837 -1.4392 -1.4147 -1.4208 -1.4517 -1.5004
 -1.5602 -1.6258 -1.6938 -1.7625 -1.8310 -2.0000 -2.1649 -2.3255 -2.4825 -2.6359
 -1.8097 -1.7479 -1.6838 -1.6200 -1.5605 -1.5098 -1.4760 -1.4696 -1.4874 -1.5245
 -1.5755 -1.6356 -1.7009 -1.7686 -1.8369 -2.0067 -2.1719 -2.3317 -2.4868 -2.6377
 -2.7847
 -1.8742 -1.8224 -1.7650 -1.7048 -1.6453 -1.5907 -1.5482 -1.5288 -1.5334 -1.5576
 -1.5976 -1.6493 -1.7093 -1.7742 -1.8415 -2.0112 -2.1768 -2.3366 -2.4907 -2.6400
 -2.7850 -2.9259
 -1.9151 -1.8820 -1.8377 -1.7860 -1.7312 -1.6773 -1.6297 -1.5983 -1.5901 -1.6014
 -1.6290 -1.6701 -1.7218 -1.7815 -1.8461 -2.0143 -2.1802 -2.3401 -2.4939 -2.6423
 -2.7858 -2.9251 -3.0603 -3.1919
 -1.9070 -1.9076 -1.8921 -1.8581 -1.8122 -1.7623 -1.7147 -1.6761 -1.6562 -1.6555
 -1.6710 -1.7003 -1.7415 -1.7930 -1.8524 -2.0167 -2.1823 -2.3425 -2.4964 -2.6443
 -2.7869 -2.9251 -3.0589 -3.1888 -3.3151 -3.4381 -3.5579 -3.6747 -3.7876 -3.8950
 -1.8816 -1.8902 -1.8980 -1.8978 -1.8836 -1.8541 -1.8119 -1.7666 -1.7323 -1.7177
 -1.7213 -1.7399 -1.7704 -1.8117 -1.8630 -2.0190 -2.1837 -2.3439 -2.4979 -2.6457
 -2.7880 -2.9255 -3.0584 -3.1872 -3.3121 -3.4336 -3.5518 -3.6670 -3.7791 -3.8875
 -3.9909
 -1.8712 -1.8773 -1.8871 -1.8979 -1.9050 -1.9033 -1.8912 -1.8703 -1.8444 -1.8195
 -1.8015 -1.7972 -1.8104 -1.8395 -1.8809 -2.0224 -2.1846 -2.3446 -2.4986 -2.6464
 -2.7886 -2.9257 -3.0582 -3.1865 -3.3107 -3.4310 -3.5480 -3.6619 -3.7728 -3.8804
 -3.9847
 -1.8707 -1.8738 -1.8811 -1.8924 -1.9057 -1.9176 -1.9246 -1.9248 -1.9200 -1.9138
 -1.9081 -1.9025 -1.8980 -1.9017 -1.9202 -2.0312 -2.1876 -2.3469 -2.5009 -2.6488
 -2.7909 -2.9279 -3.0605 -3.1889 -3.3130 -3.4332 -3.5497 -3.6627 -3.7724 -3.8791
 -3.9829
 -1.8782 -1.8774 -1.8811 -1.8897 -1.9026 -1.9184 -1.9345 -1.9482 -1.9582 -1.9650
 -1.9711 -1.9783 -1.9863 -1.9936 -2.0012 -2.0588 -2.1899 -2.3464 -2.4999 -2.6474
 -2.7891 -2.9258 -3.0580 -3.1864 -3.3108 -3.4311 -3.5476 -3.6604 -3.7697 -3.8758
 -3.9788
 -1.8960 -1.8897 -1.8889 -1.8927 -1.9026 -1.9173 -1.9354 -1.9548 -1.9737 -1.9909
 -2.0063 -2.0212 -2.0370 -2.0545 -2.0725 -2.1198 -2.2085 -2.3475 -2.4991 -2.6460
 -2.7872 -2.9232 -3.0546 -3.1824 -3.3066 -3.4274 -3.5444 -3.6577 -3.7673 -3.8734
 -3.9724
 -1.9241 -1.9187 -1.9098 -1.9077 -1.9116 -1.9221 -1.9379 -1.9574 -1.9791 -2.0015
 -2.0236 -2.0453 -2.0671 -2.0898 -2.1341 -2.2142 -2.2434 -2.3502 -2.4985
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.6059 -1.5370 -1.4733 -1.4152 -1.3667 -1.3359 -1.3305 -1.3564 -1.4127 -1.4799
 -1.5509 -1.6225 -1.6933 -1.7628 -1.8311 -1.9980 -2.1607 -2.3206 -2.4778
 -1.6757 -1.6062 -1.5390 -1.4769 -1.4236 -1.3838 -1.3670 -1.3848 -1.4292 -1.4893
 -1.5569 -1.6272 -1.6977 -1.7675 -1.8365 -2.0050 -2.1683 -2.3270 -2.4822 -2.6345
 -1.7532 -1.6865 -1.6194 -1.5549 -1.4968 -1.4496 -1.4211 -1.4235 -1.4537 -1.5036
 -1.5650 -1.6322 -1.7014 -1.7709 -1.8401 -2.0097 -2.1739 -2.3324 -2.4861 -2.6360
 -2.7824
 -1.8277 -1.7682 -1.7052 -1.6418 -1.5812 -1.5277 -1.4881 -1.4744 -1.4890 -1.5258
 -1.5781 -1.6396 -1.7057 -1.7739 -1.8426 -2.0126 -2.1776 -2.3364 -2.4895 -2.6379
 -2.7822 -2.9228
 -1.8875 -1.8412 -1.7875 -1.7295 -1.6707 -1.6147 -1.5672 -1.5382 -1.5366 -1.5587
 -1.5991 -1.6521 -1.7128 -1.7779 -1.8451 -2.0143 -2.1798 -2.3390 -2.4921 -2.6396
 -2.7826 -2.9215 -3.0566 -3.1881
 -1.9100 -1.8902 -1.8554 -1.8101 -1.7581 -1.7046 -1.6544 -1.6146 -1.5971 -1.6039
 -1.6306 -1.6725 -1.7250 -1.7847 -1.8487 -2.0155 -2.1809 -2.3406 -2.4939 -2.6411
 -2.7832 -2.9209 -3.0546 -3.1846 -3.3110 -3.4342 -3.5543 -3.6714 -3.7846 -3.8919
 -1.8860 -1.8925 -1.8911 -1.8740 -1.8401 -1.7947 -1.7457 -1.7006 -1.6699 -1.6617
 -1.6740 -1.7031 -1.7451 -1.7968 -1.8553 -2.0167 -2.1815 -2.3413 -2.4948 -2.6421
 -2.7838 -2.9208 -3.0535 -3.1823 -3.3075 -3.4292 -3.5477 -3.6632 -3.7757 -3.8844
 -3.9878
 -1.8692 -1.8765 -1.8856 -1.8917 -1.8883 -1.8721 -1.8440 -1.8069 -1.7687 -1.7423
 -1.7349 -1.7470 -1.7756 -1.8168 -1.8671 -2.0186 -2.1815 -2.3413 -2.4950 -2.6424
 -2.7840 -2.9207 -3.0529 -3.1811 -3.3053 -3.4260 -3.5434 -3.6575 -3.7686 -3.8768
 -3.9816
 -1.8652 -1.8697 -1.8781 -1.8890 -1.8990 -1.9037 -1.8997 -1.8876 -1.8706 -1.8539
 -1.8418 -1.8360 -1.8401 -1.8586 -1.8923 -2.0243 -2.1832 -2.3427 -2.4967 -2.6444
 -2.7862 -2.9229 -3.0550 -3.1831 -3.3072 -3.4275 -3.5443 -3.6577 -3.7678 -3.8750
 -3.9792
 -1.8689 -1.8702 -1.8760 -1.8858 -1.8986 -1.9119 -1.9227 -1.9284 -1.9290 -1.9277
 -1.9283 -1.9326 -1.9391 -1.9471 -1.9596 -2.0395 -2.1834 -2.3409 -2.4946 -2.6422
 -2.7839 -2.9205 -3.0524 -3.1804 -3.3046 -3.4250 -3.5418 -3.6549 -3.7645 -3.8710
 -3.9746
 -1.8763 -1.8755 -1.8781 -1.8854 -1.8968 -1.9117 -1.9283 -1.9444 -1.9581 -1.9692
 -1.9795 -1.9914 -2.0063 -2.0234 -2.0410 -2.0926 -2.1926 -2.3398 -2.4923 -2.6396
 -2.7811 -2.9172 -3.0487 -3.1762 -3.3003 -3.4210 -3.5382 -3.6517 -3.7616 -3.8682
 -3.9678
 -1.8929 -1.8874 -1.8865 -1.8901 -1.8982 -1.9115 -1.9286 -1.9482 -1.9687 -1.9888
 -2.0079 -2.0268 -2.0468 -2.0690 -2.1365 -2.1836 -2.2108 -2.3394 -2.4898
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
 -1.5477 -1.4800 -1.4095 -1.3465 -1.3011 -1.2814 -1.2939 -1.3403 -1.4081 -1.4817
 -1.5564 -1.6304 -1.7027 -1.7732 -1.8419 -2.0082 -2.1684 -2.3252 -2.4799
 -1.6158 -1.5442 -1.4784 -1.4185 -1.3681 -1.3343 -1.3266 -1.3579 -1.4155 -1.4845
 -1.5574 -1.6309 -1.7035 -1.7746 -1.8441 -2.0125 -2.1742 -2.3308 -2.4838 -2.6342
 -1.6959 -1.6254 -1.5568 -1.4928 -1.4370 -1.3938 -1.3723 -1.3856 -1.4294 -1.4906
 -1.5597 -1.6316 -1.7037 -1.7750 -1.8450 -2.0149 -2.1781 -2.3351 -2.4871 -2.6354
 -2.7807
 -1.7776 -1.7116 -1.6445 -1.5791 -1.5188 -1.4678 -1.4329 -1.4267 -1.4533 -1.5028
 -1.5653 -1.6338 -1.7044 -1.7752 -1.8452 -2.0159 -2.1802 -2.3380 -2.4898 -2.6369
 -2.7802 -2.9201
 -1.8507 -1.7945 -1.7335 -1.6708 -1.6094 -1.5534 -1.5080 -1.4835 -1.4905 -1.5245
 -1.5769 -1.6394 -1.7068 -1.7760 -1.8454 -2.0161 -2.1811 -2.3396 -2.4917 -2.6381
 -2.7801 -2.9184 -3.0530 -3.1841
 -1.8921 -1.8618 -1.8144 -1.7598 -1.7024 -1.6458 -1.5946 -1.5562 -1.5432 -1.5591
 -1.5977 -1.6511 -1.7128 -1.7787 -1.8464 -2.0159 -2.1811 -2.3402 -2.4927 -2.6391
 -2.7803 -2.9173 -3.0505 -3.1802 -3.3068 -3.4303 -3.5506 -3.6675 -3.7805 -3.8876
 -1.8957 -1.8920 -1.8712 -1.8352 -1.7897 -1.7389 -1.6876 -1.6420 -1.6123 -1.6089
 -1.6308 -1.6716 -1.7247 -1.7851 -1.8495 -2.0160 -2.1808 -2.3402 -2.4931 -2.6396
 -2.7805 -2.9168 -3.0489 -3.1774 -3.3024 -3.4242 -3.5429 -3.6587 -3.7714 -3.8800
 -3.9832
 -1.8723 -1.8794 -1.8847 -1.8804 -1.8613 -1.8280 -1.7852 -1.7398 -1.6994 -1.6774
 -1.6800 -1.7046 -1.7456 -1.7974 -1.8561 -2.0165 -2.1802 -2.3396 -2.4928 -2.6396
 -2.7805 -2.9164 -3.0479 -3.1756 -3.2997 -3.4204 -3.5380 -3.6524 -3.7638 -3.8723
 -3.9769
 -1.8634 -1.8688 -1.8774 -1.8862 -1.8898 -1.8834 -1.8660 -1.8396 -1.8092 -1.7812
 -1.7659 -1.7676 -1.7873 -1.8231 -1.8712 -2.0200 -2.1812 -2.3405 -2.4941 -2.6414
 -2.7826 -2.9185 -3.0498 -3.1773 -3.3010 -3.4213 -3.5382 -3.6519 -3.7625 -3.8699
 -3.9743
 -1.8643 -1.8671 -1.8740 -1.8841 -1.8953 -1.9042 -1.9067 -1.9015 -1.8908 -1.8789
 -1.8710 -1.8705 -1.8770 -1.8913 -1.9155 -2.0264 -2.1799 -2.3380 -2.4915 -2.6389
 -2.7802 -2.9161 -3.0473 -3.1746 -3.2982 -3.4183 -3.5351 -3.6484 -3.7585 -3.8671
 -3.9686
 -1.8694 -1.8703 -1.8747 -1.8831 -1.8949 -1.9086 -1.9218 -1.9316 -1.9370 -1.9393
 -1.9422 -1.9496 -1.9627 -1.9794 -1.9983 -2.0644 -2.1826 -2.3354 -2.4882 -2.6355
 -2.7768 -2.9126 -3.0436 -3.1705 -3.2939 -3.4141 -3.5312 -3.6448 -3.7550 -3.8619
 -3.9599
 -1.8780 -1.8753 -1.8781 -1.8839 -1.8942 -1.9081 -1.9246 -1.9419 -1.9582 -1.9726
 -1.9857 -1.9998 -2.0173 -2.0389 -2.1196 -2.1340 -2.1893 -2.3327 -2.4842
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.4931 -1.4272 -1.3576 -1.2981 -1.2602 -1.2508 -1.2699 -1.3334 -1.4097 -1.4876
 -1.5650 -1.6408 -1.7146 -1.7862 -1.8556 -2.0217 -2.1797 -2.3331 -2.4842
 -1.5590 -1.4881 -1.4231 -1.3663 -1.3209 -1.2928 -1.2951 -1.3409 -1.4098 -1.4851
 -1.5615 -1.6374 -1.7116 -1.7839 -1.8543 -2.0229 -2.1832 -2.3374 -2.4877 -2.6358
 -1.6401 -1.5673 -1.4984 -1.4360 -1.3833 -1.3452 -1.3315 -1.3573 -1.4144 -1.4845
 -1.5589 -1.6341 -1.7084 -1.7811 -1.8522 -2.0227 -2.1850 -2.3404 -2.4904 -2.6366
 -2.7802
