 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  3.4684  3.3899  3.3214  3.2560  3.1996  3.1529  3.1319  3.0935  3.0478  2.9905
  2.9228  2.8542  2.7724  2.6961  2.6225  2.4479  2.2808  2.1107  1.9548
  3.5344  3.4544  3.3741  3.2936  3.2162  3.1487  3.0904  3.0378  2.9875  2.9366
  2.8795  2.8144  2.7435  2.6704  2.5971  2.4190  2.2513  2.0917  1.9282  1.7690
  3.5236  3.4486  3.3730  3.2979  3.2238  3.1503  3.0781  3.0126  2.9536  2.8981
  2.8443  2.7869  2.7220  2.6515  2.5794  2.4024  2.2339  2.0738  1.9106  1.7519
  1.6004
  3.4989  3.4306  3.3605  3.2893  3.2182  3.1480  3.0791  3.0105  2.9424  2.8778
  2.8164  2.7596  2.7010  2.6359  2.5665  2.3913  2.2220  2.0603  1.8976  1.7392
  1.5880  1.4435
  3.4586  3.3990  3.3363  3.2710  3.2039  3.1361  3.0690  3.0029  2.9371  2.8707
  2.8045  2.7406  2.6809  2.6190  2.5540  2.3835  2.2145  2.0511  1.8884  1.7300
  1.5788  1.4346  1.2967  1.1643
  3.4017  3.3515  3.2983  3.2412  3.1804  3.1170  3.0524  2.9880  2.9239  2.8600
  2.7956  2.7304  2.6682  2.6058  2.5415  2.3766  2.2099  2.0462  1.8828  1.7236
  1.5721  1.4278  1.2901  1.1581  1.0313  0.9089  0.7905  0.6755  0.5634  0.4539
  3.3329  3.2883  3.2447  3.1975  3.1454  3.0887  3.0289  2.9676  2.9056  2.8435
  2.7814  2.7187  2.6569  2.5957  2.5324  2.3701  2.2065  2.0444  1.8813  1.7206
  1.5677  1.4229  1.2850  1.1532  1.0267  0.9050  0.7875  0.6737  0.5631  0.4553
  0.3495
  3.2536  3.2137  3.1761  3.1379  3.0960  3.0483  2.9959  2.9399  2.8817  2.8224
  2.7625  2.7021  2.6421  2.5830  2.5222  2.3645  2.2035  2.0439  1.8832  1.7215
  1.5663  1.4200  1.2814  1.1493  1.0229  0.9015  0.7846  0.6717  0.5622  0.4556
  0.3516
  3.1688  3.1311  3.0959  3.0630  3.0300  2.9925  2.9493  2.9011  2.8489  2.7941
  2.7376  2.6801  2.6223  2.5648  2.5068  2.3557  2.1993  2.0418  1.8839  1.7235
