 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  3.3784  3.3315  3.2836  3.2326  3.1775  3.1185  3.0566  2.9932  2.9291  2.8655
  2.8025  2.7393  2.6758  2.6113  2.5453  2.3769  2.2079  2.0424  1.8811  1.7225
  1.5688  1.4227  1.2841  1.1519  1.0252  0.9036  0.7861  0.6725  0.5626  0.4557
  0.3514
  3.3073  3.2637  3.2225  3.1804  3.1342  3.0833  3.0281  2.9696  2.9088  2.8470
  2.7850  2.7230  2.6613  2.5993  2.5359  2.3716  2.2053  2.0416  1.8816  1.7236
  1.5684  1.4200  1.2799  1.1468  1.0198  0.8981  0.7808  0.6677  0.5582  0.4521
  0.3489
  3.2336  3.1893  3.1504  3.1141  3.0765  3.0345  2.9877  2.9365  2.8814  2.8237
  2.7645  2.7046  2.6445  2.5844  2.5237  2.3663  2.2046  2.0434  1.8853  1.7293
  1.5745  1.4241  1.2816  1.1470  1.0191  0.8969  0.7796  0.6667  0.5578  0.4522
  0.3477
  3.1612  3.1138  3.0725  3.0373  3.0047  2.9708  2.9325  2.8897  2.8423  2.7910
  2.7367  2.6804  2.6230  2.5650  2.5066  2.3566  2.2013  2.0441  1.8883  1.7347
  1.5820  1.4316  1.2868  1.1496  1.0199  0.8966  0.7787  0.6656  0.5568  0.4516
  0.3498
  3.0937  3.0404  2.9950  2.9566  2.9238  2.8941  2.8629  2.8281  2.7889  2.7456
  2.6984  2.6479  2.5970  2.5424  2.4846  2.3425  2.1954  2.0437  1.8906
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4824  3.4207  3.3646  3.3120  3.2606  3.2081  3.1528  3.0941  3.0349  2.9751
  2.9133  2.8476  2.7782  2.7061  2.6332  2.4520  2.2763  2.1093  1.9508
  3.4713  3.3970  3.3306  3.2707  3.2153  3.1619  3.1080  3.0529  2.9974  2.9414
  2.8827  2.8185  2.7488  2.6761  2.6027  2.4221  2.2488  2.0834  1.9263  1.7722
  3.5030  3.4176  3.3338  3.2578  3.1912  3.1316  3.0765  3.0227  2.9691  2.9155
  2.8599  2.7989  2.7308  2.6581  2.5844  2.4034  2.2299  2.0652  1.9085  1.7549
  1.6049
  3.5259  3.4445  3.3635  3.2836  3.2053  3.1303  3.0635  3.0042  2.9487  2.8945
  2.8399  2.7824  2.7181  2.6469  2.5733  2.3917  2.2174  2.0523  1.8955  1.7425
  1.5930  1.4489
  3.5351  3.4572  3.3785  3.3003  3.2245  3.1510  3.0796  3.0102  2.9437  2.8827
  2.8250  2.7671  2.7064  2.6389  2.5666  2.3849  2.2097  2.0438  1.8864  1.7336
  1.5845  1.4406  1.3026  1.1698
  3.5321  3.4586  3.3835  3.3079  3.2329  3.1597  3.0892  3.0217  2.9551  2.8871
  2.8203  2.7568  2.6949  2.6308  2.5617  2.3814  2.2057  2.0388  1.8804  1.7275
  1.5785  1.4346  1.2967  1.1644  1.0370  0.9137  0.7941  0.6782  0.5657  0.4564
  3.5155  3.4479  3.3780  3.3066  3.2344  3.1623  3.0914  3.0228  2.9563  2.8908
  2.8241  2.7560  2.6891  2.6230  2.5558  2.3799  2.2044  2.0368  1.8774  1.7239
  1.5746  1.4304  1.2924  1.1602  1.0332  0.9108  0.7923  0.6774  0.5660  0.4579
  0.3520
  3.4825  3.4227  3.3598  3.2943  3.2269  3.1582  3.0890  3.0203  2.9527  2.8866
  2.8213  2.7552  2.6881  2.6205  2.5521  2.3789  2.2049  2.0371  1.8771  1.7230
  1.5730  1.4281  1.2896  1.1571  1.0302  0.9082  0.7903  0.6762  0.5658  0.4586
  0.3543
  3.4327  3.3809  3.3259  3.2679  3.2070  3.1437  3.0784  3.0119  2.9450  2.8785
  2.8129  2.7477  2.6823  2.6164  2.5490  2.3766  2.2045  2.0370  1.8767  1.7222
  1.5716  1.4254  1.2856  1.1525  1.0252  0.9031  0.7855  0.6719  0.5619  0.4553
  0.3519
  3.3715  3.3247  3.2771  3.2273  3.1743  3.1181  3.0589  2.9970  2.9332  2.8684
  2.8034  2.7387  2.6744  2.6100  2.5450  2.3771  2.2072  2.0407  1.8806  1.7265
  1.5760  1.4287  1.2873  1.1529  1.0248  0.9023  0.7847  0.6714  0.5619  0.4559
  0.3510
  3.3051  3.2586  3.2152  3.1721  3.1268  3.0785  3.0266  2.9713  2.9128  2.8519
  2.7894  2.7263  2.6630  2.6000  2.5367  2.3750  2.2092  2.0447  1.8852  1.7317
  1.5821  1.4349  1.2920  1.1555  1.0259  0.9024  0.7842  0.6707  0.5614  0.4558
  0.3535
  3.2381  3.1890  3.1454  3.1058  3.0662  3.0248  2.9806  2.9327  2.8811  2.8261
  2.7683  2.7084  2.6473  2.5858  2.5241  2.3703  2.2105  2.0490  1.8905
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  3.5069  3.4469  3.3907  3.3367  3.2813  3.2223  3.1584  3.0900  3.0218  2.9554
  2.8915  2.8285  2.7642  2.6967  2.6269  2.4499  2.2763  2.1090  1.9499
  3.4787  3.4136  3.3534  3.2969  3.2416  3.1845  3.1226  3.0574  2.9919  2.9277
  2.8650  2.8023  2.7368  2.6678  2.5968  2.4188  2.2466  2.0811  1.9240  1.7737
  3.4737  3.3992  3.3323  3.2714  3.2143  3.1581  3.0991  3.0368  2.9736  2.9109
  2.8491  2.7866  2.7209  2.6513  2.5794  2.4003  2.2273  2.0623  1.9061  1.7562
  1.6092
  3.5074  3.4218  3.3391  3.2642  3.1982  3.1385  3.0805  3.0207  2.9595  2.8984
  2.8374  2.7755  2.7107  2.6414  2.5694  2.3893  2.2153  2.0498  1.8934  1.7437
  1.5975  1.4546
  3.5336  3.4508  3.3701  3.2913  3.2144  3.1402  3.0721  3.0096  2.9486  2.8879
  2.8272  2.7661  2.7028  2.6351  2.5636  2.3830  2.2082  2.0419  1.8848  1.7349
  1.5891  1.4467  1.3089  1.1759
  3.5455  3.4675  3.3888  3.3105  3.2347  3.1612  3.0893  3.0185  2.9490  2.8831
  2.8201  2.7580  2.6952  2.6298  2.5600  2.3798  2.2044  2.0373  1.8792  1.7289
  1.5833  1.4412  1.3037  1.1712  1.0434  0.9196  0.7993  0.6826  0.5695  0.4603
  3.5470  3.4725  3.3968  3.3204  3.2441  3.1694  3.0973  3.0281  2.9603  2.8919
  2.8227  2.7549  2.6891  2.6239  2.5566  2.3786  2.2029  2.0352  1.8761  1.7251
  1.5795  1.4375  1.3000  1.1677  1.0403  0.9173  0.7981  0.6825  0.5703  0.4618
  0.3564
  3.5389  3.4685  3.3965  3.3231  3.2488  3.1746  3.1017  3.0309  2.9623  2.8952
  2.8281  2.7598  2.6903  2.6213  2.5528  2.3786  2.2032  2.0350  1.8752  1.7234
  1.5774  1.4355  1.2978  1.1653  1.0380  0.9154  0.7968  0.6820  0.5707  0.4629
  0.3586
  3.5179  3.4533  3.3863  3.3170  3.2460  3.1741  3.1021  3.0309  2.9610  2.8927
  2.8255  2.7585  2.6909  2.6220  2.5522  2.3769  2.2027  2.0341  1.8737  1.7212
  1.5748  1.4324  1.2943  1.1613  1.0337  0.9111  0.7927  0.6784  0.5676  0.4603
  0.3564
  3.4831  3.4251  3.3649  3.3013  3.2353  3.1675  3.0985  3.0290  2.9595  2.8907
  2.8228  2.7557  2.6889  2.6218  2.5538  2.3798  2.2062  2.0374  1.8767  1.7238
  1.5771  1.4345  1.2958  1.1620  1.0338  0.9109  0.7926  0.6786  0.5684  0.4616
  0.3581
  3.4349  3.3830  3.3295  3.2725  3.2130  3.1508  3.0865  3.0207  2.9536  2.8860
  2.8185  2.7513  2.6846  2.6183  2.5518  2.3828  2.2110  2.0424  1.8810  1.7278
  1.5811  1.4386  1.2993  1.1644  1.0351  0.9114  0.7927  0.6786  0.5686  0.4622
  0.3592
  3.3776  3.3297  3.2812  3.2305  3.1773  3.1217  3.0636  3.0031  2.9404  2.8760
  2.8105  2.7445  2.6785  2.6127  2.5462  2.3859  2.2171  2.0491  1.8866
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
  3.5205  3.4601  3.4027  3.3465  3.2882  3.2262  3.1594  3.0883  3.0171  2.9481
  2.8823  2.8189  2.7558  2.6909  2.6235  2.4496  2.2772  2.1103  1.9508
  3.4899  3.4256  3.3653  3.3079  3.2510  3.1919  3.1275  3.0591  2.9898  2.9218
  2.8565  2.7931  2.7294  2.6630  2.5939  2.4182  2.2467  2.0815  1.9236  1.7738
  3.4756  3.4063  3.3426  3.2831  3.2263  3.1694  3.1084  3.0428  2.9755  2.9085
  2.8431  2.7791  2.7145  2.6471  2.5771  2.3998  2.2273  2.0619  1.9054  1.7561
  1.6110
  3.4907  3.4077  3.3338  3.2679  3.2081  3.1512  3.0932  3.0309  2.9660  2.9004
  2.8353  2.7707  2.7055  2.6378  2.5674  2.3890  2.2154  2.0496  1.8928  1.7436
  1.5991  1.4576
  3.5160  3.4357  3.3605  3.2806  3.2063  3.1403  3.0803  3.0200  2.9574  2.8935
  2.8293  2.7649  2.6996  2.6321  2.5619  2.3828  2.2084  2.0419  1.8844  1.7349
  1.5908  1.4499  1.3127  1.1797
  3.5393  3.4660  3.3863  3.3077  3.2315  3.1581  3.0868  3.0179  2.9519  2.8877
  2.8238  2.7596  2.6948  2.6281  2.5586  2.3796  2.2047  2.0375  1.8791  1.7291
  1.5850  1.4445  1.3077  1.1753  1.0474  0.9233  0.8028  0.6856  0.5720  0.4627
  3.5526  3.4763  3.3993  3.3221  3.2458  3.1716  3.1004  3.0312  2.9619  2.8917
  2.8227  2.7558  2.6901  2.6241  2.5561  2.3784  2.2032  2.0354  1.8762  1.7255
  1.5812  1.4410  1.3044  1.1722  1.0447  0.9215  0.8019  0.6858  0.5732  0.4642
  0.3590
  3.5511  3.4780  3.4040  3.3290  3.2536  3.1789  3.1059  3.0354  2.9668  2.8989
  2.8302  2.7601  2.6900  2.6210  2.5530  2.3784  2.2033  2.0351  1.8753  1.7238
  1.5791  1.4389  1.3025  1.1703  1.0429  0.9200  0.8010  0.6858  0.5741  0.4658
  0.3612
  3.5407  3.4715  3.4009  3.3288  3.2555  3.1817  3.1084  3.0364  2.9662  2.8976
  2.8298  2.7618  2.6928  2.6226  2.5520  2.3769  2.2025  2.0340  1.8735  1.7213
  1.5761  1.4357  1.2991  1.1666  1.0390  0.9161  0.7974  0.6827  0.5715  0.4636
  0.3592
  3.5201  3.4556  3.3901  3.3221  3.2522  3.1810  3.1092  3.0376  2.9667  2.8970
  2.8285  2.7607  2.6930  2.6247  2.5555  2.3797  2.2055  2.0368  1.8761  1.7234
  1.5777  1.4371  1.3003  1.1674  1.0394  0.9163  0.7977  0.6833  0.5727  0.4654
  0.3614
  3.4862  3.4278  3.3676  3.3054  3.2402  3.1730  3.1043  3.0348  2.9650  2.8954
  2.8265  2.7583  2.6907  2.6234  2.5558  2.3841  2.2106  2.0411  1.8798  1.7268
  1.5808  1.4400  1.3031  1.1696  1.0408  0.9171  0.7982  0.6838  0.5734  0.4665
  0.3630
  3.4397  3.3869  3.3327  3.2763  3.2170  3.1552  3.0912  3.0255  2.9584  2.8907
  2.8227  2.7548  2.6874  2.6203  2.5529  2.3901  2.2178  2.0469  1.8846
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
  3.5334  3.4723  3.4134  3.3546  3.2931  3.2279  3.1585  3.0855  3.0127  2.9423
  2.8746  2.8100  2.7473  2.6842  2.6192  2.4498  2.2789  2.1126  1.9524
  3.5016  3.4374  3.3764  3.3174  3.2582  3.1966  3.1299  3.0590  2.9870  2.9164
  2.8489  2.7843  2.7214  2.6573  2.5907  2.4183  2.2477  2.0821  1.9241  1.7742
  3.4837  3.4164  3.3535  3.2940  3.2363  3.1780  3.1151  3.0469  2.9762  2.9056
  2.8372  2.7715  2.7073  2.6421  2.5745  2.4001  2.2283  2.0626  1.9054  1.7563
  1.6125
  3.4812  3.4070  3.3395  3.2775  3.2193  3.1628  3.1040  3.0395  2.9712  2.9015
  2.8326  2.7654  2.6997  2.6333  2.5650  2.3893  2.2164  2.0504  1.8930  1.7439
  1.6005  1.4606
  3.5148  3.4284  3.3466  3.2730  3.2080  3.1492  3.0923  3.0317  2.9667  2.8991
  2.8308  2.7629  2.6958  2.6284  2.5596  2.3831  2.2095  2.0429  1.8848  1.7353
  1.5921  1.4528  1.3167  1.1841
  3.5429  3.4612  3.3800  3.3008  3.2245  3.1523  3.0863  3.0242  2.9610  2.8956
  2.8288  2.7613  2.6938  2.6258  2.5567  2.3798  2.2057  2.0386  1.8798  1.7297
  1.5865  1.4475  1.3120  1.1800  1.0520  0.9278  0.8069  0.6892  0.5751  0.4654
  3.5551  3.4772  3.3990  3.3214  3.2455  3.1725  3.1023  3.0332  2.9636  2.8944
  2.8265  2.7593  2.6919  2.6240  2.5551  2.3785  2.2041  2.0365  1.8772  1.7263
  1.5828  1.4441  1.3089  1.1773  1.0498  0.9263  0.8064  0.6899  0.5767  0.4672
  0.3618
  3.5580  3.4830  3.4076  3.3319  3.2564  3.1822  3.1104  3.0410  2.9724  2.9031
  2.8323  2.7610  2.6908  2.6220  2.5536  2.3785  2.2040  2.0361  1.8762  1.7247
  1.5807  1.4421  1.3072  1.1757  1.0484  0.9253  0.8061  0.6904  0.5780  0.4692
  0.3640
  3.5536  3.4815  3.4088  3.3353  3.2611  3.1869  3.1136  3.0421  2.9723  2.9035
  2.8347  2.7651  2.6942  2.6228  2.5518  2.3772  2.2030  2.0347  1.8743  1.7222
  1.5776  1.4387  1.3038  1.1723  1.0450  0.9220  0.8030  0.6878  0.5761  0.4676
  0.3627
  3.5435  3.4742  3.4050  3.3343  3.2624  3.1896  3.1165  3.0441  2.9729  2.9030
  2.8341  2.7655  2.6966  2.6270  2.5565  2.3793  2.2055  2.0372  1.8765  1.7239
  1.5788  1.4395  1.3046  1.1731  1.0456  0.9225  0.8038  0.6890  0.5779  0.4701
  0.3655
  3.5234  3.4586  3.3930  3.3265  3.2578  3.1875  3.1161  3.0445  2.9731  2.9025
  2.8329  2.7641  2.6957  2.6273  2.5587  2.3846  2.2101  2.0407  1.8797  1.7267
  1.5812  1.4416  1.3065  1.1749  1.0470  0.9236  0.8046  0.6900  0.5792  0.4718
  0.3678
  3.4909  3.4317  3.3713  3.3091  3.2451  3.1785  3.1103  3.0409  2.9709  2.9009
  2.8313  2.7623  2.6939  2.6259  2.5584  2.3931  2.2168  2.0452  1.8839
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F430M
  3.5441  3.4820  3.4210  3.3592  3.2945  3.2264  3.1547  3.0803  3.0069  2.9360
  2.8675  2.8016  2.7383  2.6762  2.6134  2.4495  2.2808  2.1152  1.9546
  3.5118  3.4472  3.3850  3.3240  3.2621  3.1978  3.1287  3.0556  2.9818  2.9099
  2.8410  2.7752  2.7121  2.6495  2.5856  2.4180  2.2488  2.0835  1.9249  1.7746
  3.4927  3.4262  3.3631  3.3027  3.2433  3.1829  3.1179  3.0472  2.9738  2.9008
  2.8303  2.7631  2.6987  2.6350  2.5699  2.3999  2.2293  2.0636  1.9057  1.7563
  1.6131
  3.4832  3.4133  3.3482  3.2870  3.2287  3.1713  3.1110  3.0443  2.9729  2.8999
  2.8281  2.7588  2.6922  2.6269  2.5607  2.3891  2.2174  2.0513  1.8932  1.7438
  1.6010  1.4625
  3.4972  3.4156  3.3424  3.2764  3.2160  3.1592  3.1026  3.0408  2.9731  2.9019
  2.8299  2.7590  2.6903  2.6230  2.5556  2.3827  2.2104  2.0439  1.8853  1.7354
  1.5926  1.4547  1.3200  1.1882
  3.5358  3.4513  3.3681  3.2884  3.2155  3.1509  3.0926  3.0342  2.9707  2.9028
  2.8323  2.7612  2.6910  2.6219  2.5532  2.3793  2.2064  2.0396  1.8805  1.7300
  1.5870  1.4494  1.3153  1.1842  1.0566  0.9324  0.8112  0.6932  0.5788  0.4687
  3.5550  3.4754  3.3959  3.3175  3.2417  3.1690  3.0994  3.0333  2.9678  2.9012
  2.8328  2.7628  2.6925  2.6225  2.5528  2.3778  2.2046  2.0374  1.8780  1.7268
  1.5834  1.4459  1.3122  1.1817  1.0547  0.9312  0.8112  0.6944  0.5808  0.4708
  0.3650
  3.5619  3.4854  3.4089  3.3325  3.2572  3.1841  3.1139  3.0458  2.9772  2.9066
  2.8350  2.7636  2.6932  2.6232  2.5532  2.3778  2.2042  2.0368  1.8770  1.7253
  1.5814  1.4438  1.3104  1.1803  1.0536  0.9306  0.8113  0.6954  0.5827  0.4733
  0.3675
  3.5613  3.4871  3.4131  3.3387  3.2642  3.1905  3.1183  3.0483  2.9795  2.9105
  2.8401  2.7682  2.6955  2.6231  2.5519  2.3768  2.2031  2.0353  1.8750  1.7227
  1.5782  1.4402  1.3068  1.1769  1.0504  0.9277  0.8087  0.6933  0.5812  0.4723
  0.3668
  3.5567  3.4847  3.4131  3.3410  3.2682  3.1950  3.1220  3.0502  2.9797  2.9102
  2.8408  2.7709  2.7003  2.6288  2.5569  2.3787  2.2053  2.0374  1.8769  1.7243
  1.5792  1.4407  1.3073  1.1775  1.0512  0.9286  0.8099  0.6950  0.5836  0.4753
  0.3702
  3.5468  3.4773  3.4081  3.3387  3.2681  3.1964  3.1240  3.0517  2.9800  2.9093
  2.8395  2.7700  2.7006  2.6310  2.5609  2.3843  2.2091  2.0405  1.8797  1.7267
  1.5812  1.4423  1.3086  1.1788  1.0525  0.9299  0.8112  0.6965  0.5855  0.4777
  0.3732
  3.5278  3.4624  3.3967  3.3302  3.2627  3.1934  3.1228  3.0515  2.9800  2.9089
  2.8385  2.7687  2.6996  2.6307  2.5639  2.3936  2.2145  2.0446  1.8834
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F430M
  3.5542  3.4911  3.4280  3.3635  3.2969  3.2266  3.1529  3.0774  3.0037  2.9330
  2.8643  2.7973  2.7325  2.6703  2.6085  2.4502  2.2845  2.1197  1.9592
  3.5215  3.4565  3.3930  3.3300  3.2661  3.1996  3.1283  3.0533  2.9785  2.9064
  2.8369  2.7701  2.7060  2.6437  2.5815  2.4194  2.2522  2.0875  1.9283  1.7771
  3.5020  3.4360  3.3726  3.3113  3.2504  3.1880  3.1209  3.0479  2.9725  2.8982
  2.8267  2.7584  2.6931  2.6298  2.5665  2.4017  2.2329  2.0675  1.9088  1.7586
  1.6154
  3.4898  3.4220  3.3581  3.2973  3.2386  3.1799  3.1179  3.0490  2.9749  2.8996
  2.8259  2.7552  2.6877  2.6225  2.5578  2.3909  2.2211  2.0552  1.8965  1.7463
  1.6034  1.4657
  3.4970  3.4154  3.3479  3.2854  3.2268  3.1703  3.1130  3.0498  2.9794  2.9051
  2.8302  2.7573  2.6872  2.6196  2.5531  2.3844  2.2139  2.0478  1.8888  1.7382
  1.5953  1.4581  1.3246  1.1937
  3.5216  3.4349  3.3543  3.2821  3.2177  3.1594  3.1040  3.0464  2.9814  2.9104
  2.8364  2.7623  2.6901  2.6200  2.5515  2.3807  2.2097  2.0435  1.8842  1.7331
  1.5900  1.4529  1.3200  1.1900  1.0628  0.9385  0.8171  0.6986  0.5837  0.4732
  3.5515  3.4698  3.3885  3.3090  3.2329  3.1621  3.0983  3.0397  2.9788  2.9122
  2.8411  2.7678  2.6946  2.6226  2.5522  2.3790  2.2075  2.0411  1.8817  1.7302
  1.5867  1.4496  1.3170  1.1876  1.0612  0.9379  0.8176  0.7004  0.5862  0.4756
  0.3692
  3.5634  3.4856  3.4079  3.3309  3.2558  3.1836  3.1143  3.0475  2.9811  2.9130
  2.8429  2.7712  2.6986  2.6261  2.5544  2.3789  2.2067  2.0402  1.8806  1.7288
  1.5848  1.4475  1.3152  1.1864  1.0605  0.9377  0.8182  0.7020  0.5888  0.4787
  0.3722
  3.5657  3.4904  3.4152  3.3402  3.2657  3.1929  3.1224  3.0545  2.9872  2.9183
  2.8470  2.7738  2.7002  2.6272  2.5551  2.3780  2.2052  2.0382  1.8783  1.7261
  1.5816  1.4438  1.3115  1.1830  1.0576  0.9353  0.8163  0.7006  0.5880  0.4785
  0.3722
  3.5639  3.4907  3.4177  3.3447  3.2715  3.1985  3.1266  3.0565  2.9877  2.9192
  2.8496  2.7783  2.7058  2.6326  2.5594  2.3804  2.2071  2.0399  1.8798  1.7273
  1.5824  1.4442  1.3117  1.1834  1.0585  0.9367  0.8182  0.7030  0.5912  0.4824
  0.3764
  3.5595  3.4874  3.4165  3.3453  3.2737  3.2017  3.1294  3.0578  2.9872  2.9173
  2.8478  2.7779  2.7072  2.6361  2.5645  2.3854  2.2102  2.0424  1.8821  1.7294
  1.5840  1.4454  1.3126  1.1843  1.0596  0.9381  0.8198  0.7051  0.5938  0.4855
  0.3802
  3.5506  3.4806  3.4113  3.3422  3.2726  3.2021  3.1307  3.0589  2.9873  2.9163
  2.8460  2.7761  2.7063  2.6364  2.5704  2.3930  2.2145  2.0457  1.8852
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F430M
  3.5614  3.4970  3.4312  3.3635  3.2938  3.2223  3.1492  3.0744  2.9995  2.9289
  2.8606  2.7932  2.7275  2.6640  2.6029  2.4495  2.2880  2.1240  1.9637
  3.5285  3.4626  3.3973  3.3321  3.2662  3.1976  3.1250  3.0489  2.9736  2.9015
  2.8323  2.7651  2.7001  2.6373  2.5758  2.4192  2.2553  2.0915  1.9320  1.7798
  3.5093  3.4432  3.3790  3.3162  3.2537  3.1895  3.1204  3.0454  2.9687  2.8940
  2.8223  2.7535  2.6874  2.6238  2.5614  2.4020  2.2362  2.0715  1.9123  1.7611
  1.6175
  3.4962  3.4297  3.3661  3.3049  3.2453  3.1852  3.1213  3.0502  2.9738  2.8970
  2.8225  2.7510  2.6828  2.6173  2.5533  2.3914  2.2244  2.0592  1.9000  1.7490
  1.6058  1.4684
  3.4891  3.4200  3.3552  3.2940  3.2359  3.1789  3.1202  3.0552  2.9821  2.9052
  2.8287  2.7545  2.6835  2.6154  2.5493  2.3847  2.2170  2.0518  1.8925  1.7411
  1.5978  1.4608  1.3282  1.1985
  3.5018  3.4223  3.3506  3.2853  3.2254  3.1691  3.1141  3.0556  2.9885  2.9145
  2.8378  2.7616  2.6880  2.6171  2.5485  2.3807  2.2123  2.0472  1.8879  1.7363
  1.5927  1.4557  1.3235  1.1947  1.0685  0.9446  0.8233  0.7045  0.5894  0.4784
  3.5424  3.4570  3.3745  3.2957  3.2246  3.1614  3.1045  3.0496  2.9894  2.9209
  2.8467  2.7704  2.6949  2.6216  2.5505  2.3789  2.2097  2.0445  1.8853  1.7335
  1.5895  1.4523  1.3204  1.1922  1.0669  0.9441  0.8241  0.7068  0.5922  0.4812
  0.3743
  3.5619  3.4828  3.4038  3.3259  3.2504  3.1780  3.1096  3.0467  2.9863  2.9221
