 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.4913  1.5281  1.5634  1.5968  1.6338  1.6762  1.7848  1.8195  1.8431  1.8541
  1.8540  1.8518  1.8352  1.8111  1.7826  1.6918  1.5738  1.4568  1.3397
  1.7153  1.7327  1.7430  1.7469  1.7540  1.7720  1.7913  1.8076  1.8195  1.8257
  1.8225  1.8102  1.7909  1.7665  1.7377  1.6503  1.5478  1.4373  1.3239  1.2093
  1.7661  1.7736  1.7789  1.7825  1.7835  1.7812  1.7818  1.7914  1.7999  1.8013
  1.7970  1.7849  1.7646  1.7392  1.7102  1.6251  1.5262  1.4190  1.3085  1.1972
  1.0857
  1.8124  1.8120  1.8102  1.8070  1.8022  1.7957  1.7871  1.7778  1.7735  1.7739
  1.7706  1.7613  1.7429  1.7170  1.6873  1.6027  1.5068  1.4029  1.2949  1.1862
  1.0777  0.9693
  1.8573  1.8496  1.8414  1.8321  1.8211  1.8084  1.7940  1.7781  1.7616  1.7477
  1.7382  1.7292  1.7164  1.6956  1.6678  1.5834  1.4895  1.3885  1.2830  1.1762
  1.0698  0.9640  0.8586  0.7535
  1.8963  1.8831  1.8697  1.8558  1.8406  1.8233  1.8041  1.7833  1.7609  1.7385
  1.7178  1.7001  1.6847  1.6666  1.6437  1.5662  1.4740  1.3755  1.2726  1.1675
  1.0624  0.9582  0.8550  0.7524  0.6496  0.5468  0.4445  0.3430  0.2426  0.1435
  1.9198  1.9067  1.8905  1.8738  1.8561  1.8366  1.8150  1.7913  1.7656  1.7386
  1.7117  1.6861  1.6627  1.6406  1.6174  1.5471  1.4596  1.3637  1.2634  1.1601
  1.0560  0.9526  0.8506  0.7499  0.6501  0.5513  0.4529  0.3544  0.2552  0.1558
  0.0592
  1.9256  1.9137  1.8985  1.8816  1.8632  1.8433  1.8217  1.7976  1.7709  1.7424
  1.7126  1.6824  1.6533  1.6255  1.5983  1.5274  1.4450  1.3526  1.2548  1.1537
  1.0509  0.9481  0.8465  0.7466  0.6483  0.5513  0.4554  0.3599  0.2644  0.1684
  0.0716
  1.9056  1.8992  1.8887  1.8745  1.8578  1.8394  1.8192  1.7968  1.7717  1.7440
  1.7141  1.6826  1.6505  1.6188  1.5877  1.5110  1.4302  1.3409  1.2456  1.1466
  1.0455  0.9433  0.8417  0.7418  0.6439  0.5479  0.4533  0.3594  0.2661  0.1733
  0.0813
  1.8597  1.8632  1.8582  1.8498  1.8375  1.8223  1.8050  1.7858  1.7640  1.7394
  1.7120  1.6819  1.6498  1.6167  1.5833  1.5005  1.4184  1.3313  1.2382  1.1412
  1.0420  0.9413  0.8404  0.7404  0.6423  0.5466  0.4528  0.3607  0.2674  0.1773
  0.0891
  1.7880  1.8057  1.8070  1.8060  1.7992  1.7895  1.7767  1.7617  1.7443  1.7243
  1.7013  1.6750  1.6458  1.6140  1.5806  1.4946  1.4088  1.3228  1.2316  1.1363
  1.0385  0.9395  0.8398  0.7402  0.6419  0.5458  0.4520  0.3604  0.2708  0.1825
  0.0951
  1.6905  1.7267  1.7351  1.7427  1.7426  1.7393  1.7325  1.7228  1.7107  1.6961
  1.6788  1.6582  1.6340  1.6062  1.5796  1.4933  1.4014  1.3154  1.2258
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
  1.5047  1.5536  1.6013  1.6463  1.6894  1.7298  1.7868  1.8129  1.8290  1.8350
  1.8320  1.8244  1.8090  1.7875  1.7616  1.6796  1.5754  1.4629  1.3441
  1.6247  1.6394  1.6495  1.6711  1.6989  1.7285  1.7577  1.7828  1.7998  1.8070
  1.8045  1.7935  1.7762  1.7539  1.7274  1.6465  1.5490  1.4406  1.3276  1.2130
  1.6814  1.6979  1.7087  1.7150  1.7162  1.7256  1.7443  1.7621  1.7755  1.7832
  1.7823  1.7720  1.7539  1.7305  1.7032  1.6224  1.5276  1.4227  1.3128  1.2014
  1.0897
  1.7267  1.7383  1.7450  1.7485  1.7499  1.7491  1.7455  1.7478  1.7577  1.7638
  1.7631  1.7547  1.7374  1.7132  1.6850  1.6031  1.5097  1.4075  1.3000  1.1911
  1.0823  0.9735
  1.7728  1.7776  1.7786  1.7766  1.7723  1.7663  1.7590  1.7505  1.7417  1.7393
  1.7401  1.7359  1.7228  1.7002  1.6715  1.5882  1.4950  1.3947  1.2891  1.1819
  1.0750  0.9688  0.8630  0.7573
  1.8239  1.8204  1.8148  1.8070  1.7969  1.7848  1.7712  1.7566  1.7412  1.7259
  1.7139  1.7067  1.6990  1.6837  1.6597  1.5768  1.4833  1.3839  1.2801  1.1741
  1.0683  0.9636  0.8599  0.7568  0.6542  0.5520  0.4498  0.3474  0.2450  0.1458
  1.8775  1.8660  1.8534  1.8397  1.8245  1.8073  1.7883  1.7677  1.7462  1.7245
  1.7036  1.6850  1.6704  1.6565  1.6383  1.5667  1.4738  1.3751  1.2726  1.1678
  1.0626  0.9586  0.8560  0.7547  0.6545  0.5549  0.4558  0.3569  0.2577  0.1582
  0.0615
  1.9245  1.9085  1.8906  1.8719  1.8524  1.8313  1.8083  1.7836  1.7573  1.7303
  1.7038  1.6781  1.6549  1.6338  1.6135  1.5507  1.4648  1.3675  1.2662  1.1627
  1.0583  0.9545  0.8524  0.7519  0.6531  0.5556  0.4589  0.3628  0.2670  0.1709
  0.0739
  1.9546  1.9390  1.9198  1.8986  1.8762  1.8526  1.8273  1.8002  1.7711  1.7407
  1.7098  1.6793  1.6502  1.6229  1.5970  1.5315  1.4520  1.3588  1.2592  1.1570
  1.0537  0.9503  0.8481  0.7476  0.6492  0.5526  0.4575  0.3634  0.2702  0.1771
  0.0837
  1.9602  1.9491  1.9330  1.9133  1.8911  1.8671  1.8413  1.8138  1.7841  1.7525
  1.7196  1.6861  1.6530  1.6211  1.5905  1.5170  1.4391  1.3504  1.2536  1.1532
  1.0513  0.9490  0.8471  0.7465  0.6480  0.5517  0.4574  0.3648  0.2735  0.1830
  0.0916
  1.9402  1.9352  1.9254  1.9103  1.8916  1.8697  1.8456  1.8195  1.7911  1.7605
  1.7279  1.6937  1.6588  1.6241  1.5901  1.5085  1.4278  1.3416  1.2478  1.1493
  1.0490  0.9480  0.8470  0.7467  0.6479  0.5512  0.4569  0.3648  0.2746  0.1858
  0.0980
  1.8986  1.8989  1.8947  1.8863  1.8735  1.8566  1.8363  1.8133  1.7879  1.7601
  1.7299  1.6974  1.6515  1.6190  1.5958  1.5060  1.4181  1.3324  1.2418
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140M
  1.5429  1.6009  1.6571  1.7092  1.7548  1.7915  1.8169  1.8303  1.8340  1.8302
  1.8207  1.8072  1.7906  1.7697  1.7448  1.6680  1.5738  1.4668  1.3495
  1.5636  1.6040  1.6467  1.6895  1.7293  1.7630  1.7877  1.8024  1.8079  1.8057
  1.7968  1.7825  1.7644  1.7423  1.7165  1.6395  1.5482  1.4445  1.3330  1.2185
  1.6362  1.6550  1.6668  1.6860  1.7120  1.7384  1.7613  1.7774  1.7855  1.7858
  1.7789  1.7652  1.7463  1.7232  1.6966  1.6182  1.5277  1.4270  1.3189  1.2078
  1.0957
  1.6862  1.7056  1.7178  1.7245  1.7272  1.7301  1.7427  1.7568  1.7660  1.7685
  1.7640  1.7523  1.7339  1.7102  1.6828  1.6027  1.5120  1.4129  1.3072  1.1984
  1.0891  0.9799
  1.7231  1.7394  1.7479  1.7514  1.7525  1.7504  1.7450  1.7419  1.7452  1.7506
  1.7497  1.7409  1.7247  1.7015  1.6736  1.5919  1.5003  1.4018  1.2977  1.1905
  1.0830  0.9760  0.8695  0.7631
  1.7603  1.7716  1.7758  1.7747  1.7701  1.7635  1.7555  1.7465  1.7362  1.7275
  1.7256  1.7235  1.7136  1.6944  1.6676  1.5847  1.4920  1.3934  1.2901  1.1840
  1.0774  0.9717  0.8672  0.7634  0.6601  0.5572  0.4544  0.3513  0.2486  0.1496
  1.8060  1.8093  1.8076  1.8015  1.7920  1.7801  1.7666  1.7521  1.7367  1.7210
  1.7060  1.6951  1.6884  1.6780  1.6590  1.5800  1.4862  1.3872  1.2844  1.1790
  1.0728  0.9677  0.8643  0.7622  0.6611  0.5607  0.4608  0.3612  0.2616  0.1619
  0.0653
  1.8619  1.8558  1.8463  1.8340  1.8192  1.8024  1.7838  1.7639  1.7431  1.7218
