 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.2214  1.2022  1.1781  1.1492  1.1204  1.0941  1.0657  1.0362  1.0146  1.0020
  0.9993  1.0067  1.0057  1.0102  1.0106  0.9969  0.9371  0.8505  0.7602
  1.2445  1.2304  1.2043  1.1675  1.1231  1.0859  1.0564  1.0305  1.0070  0.9866
  0.9733  0.9687  0.9700  0.9710  0.9682  0.9383  0.8828  0.8115  0.7351  0.6571
  1.2396  1.2143  1.1908  1.1665  1.1380  1.1021  1.0608  1.0265  1.0020  0.9839
  0.9670  0.9537  0.9478  0.9451  0.9406  0.9118  0.8576  0.7875  0.7121  0.6356
  0.5592
  1.2464  1.2150  1.1877  1.1630  1.1386  1.1121  1.0823  1.0485  1.0142  0.9872
  0.9679  0.9502  0.9367  0.9284  0.9210  0.8904  0.8380  0.7688  0.6937  0.6179
  0.5426  0.4679
  1.2688  1.2309  1.1983  1.1699  1.1441  1.1189  1.0929  1.0654  1.0366  1.0075
  0.9812  0.9592  0.9390  0.9232  0.9103  0.8755  0.8240  0.7556  0.6799  0.6037
  0.5285  0.4544  0.3812  0.3093
  1.3011  1.2585  1.2206  1.1875  1.1582  1.1312  1.1050  1.0788  1.0520  1.0253
  0.9996  0.9753  0.9517  0.9307  0.9120  0.8676  0.8154  0.7480  0.6712  0.5933
  0.5171  0.4425  0.3693  0.2973  0.2260  0.1548  0.0828  0.0096 -0.0653 -0.1421
  1.3334  1.2922  1.2511  1.2139  1.1806  1.1504  1.1221  1.0948  1.0677  1.0408
  1.0147  0.9899  0.9658  0.9425  0.9209  0.8682  0.8122  0.7454  0.6680  0.5877
  0.5091  0.4329  0.3588  0.2863  0.2154  0.1464  0.0777  0.0075 -0.0654 -0.1414
 -0.2181
  1.3635  1.3244  1.2844  1.2458  1.2094  1.1758  1.1447  1.1152  1.0864  1.0584
  1.0309  1.0042  0.9787  0.9541  0.9308  0.8738  0.8137  0.7467  0.6696  0.5875
  0.5059  0.4268  0.3506  0.2767  0.2049  0.1350  0.0670 -0.0006 -0.0697 -0.1416
 -0.2172
  1.3801  1.3479  1.3134  1.2769  1.2402  1.2049  1.1713  1.1394  1.1085  1.0784
  1.0491  1.0205  0.9927  0.9659  0.9405  0.8802  0.8177  0.7496  0.6734  0.5907
  0.5067  0.4242  0.3448  0.2683  0.1947  0.1234  0.0540 -0.0148 -0.0834 -0.1516
 -0.2194
  1.3833  1.3627  1.3325  1.3019  1.2687  1.2342  1.1999  1.1665  1.1338  1.1018
  1.0704  1.0397  1.0097  0.9805  0.9525  0.8875  0.8232  0.7545  0.6792  0.5977
  0.5129  0.4281  0.3453  0.2656  0.1891  0.1156  0.0446 -0.0243 -0.0952 -0.1617
 -0.2252
  1.3730  1.3688  1.3417  1.3135  1.2878  1.2579  1.2258  1.1928  1.1596  1.1265
  1.0936  1.0610  1.0289  0.9975  0.9670  0.8957  0.8289  0.7596  0.6848  0.6047
  0.5208  0.4354  0.3505  0.2676  0.1877  0.1111  0.0376 -0.0332 -0.1018 -0.1687
 -0.2348
  1.3492  1.3662  1.3410  1.3100  1.2922  1.2696  1.2430  1.2135  1.1822  1.1497
  1.1166  1.0830  1.0494  1.0162  0.9840  0.9048  0.8348  0.7649  0.6902
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
  1.3114  1.2721  1.2278  1.1801  1.1325  1.0881  1.0470  1.0113  0.9852  0.9696
  0.9647  0.9690  0.9732  0.9780  0.9791  0.9656  0.9195  0.8494  0.7659
  1.2987  1.2670  1.2223  1.1800  1.1398  1.0985  1.0571  1.0185  0.9859  0.9615
  0.9468  0.9418  0.9432  0.9450  0.9442  0.9249  0.8800  0.8144  0.7394  0.6620
  1.2617  1.2395  1.2143  1.1823  1.1385  1.0918  1.0534  1.0211  0.9913  0.9639
  0.9422  0.9282  0.9229  0.9213  0.9183  0.8967  0.8533  0.7904  0.7171  0.6409
  0.5646
  1.2427  1.2168  1.1927  1.1685  1.1414  1.1094  1.0694  1.0262  0.9915  0.9662
  0.9446  0.9258  0.9129  0.9063  0.9002  0.8760  0.8327  0.7717  0.6994  0.6240
  0.5487  0.4738
  1.2444  1.2123  1.1842  1.1593  1.1354  1.1103  1.0826  1.0519  1.0165  0.9811
  0.9534  0.9310  0.9128  0.9001  0.8908  0.8621  0.8181  0.7582  0.6864  0.6107
  0.5353  0.4609  0.3873  0.3143
  1.2641  1.2247  1.1909  1.1621  1.1366  1.1125  1.0882  1.0627  1.0359  1.0077
  0.9781  0.9503  0.9255  0.9053  0.8895  0.8545  0.8091  0.7497  0.6780  0.6011
  0.5245  0.4496  0.3760  0.3035  0.2318  0.1606  0.0887  0.0151 -0.0619 -0.1390
  1.2971  1.2516  1.2115  1.1772  1.1478  1.1218  1.0972  1.0728  1.0480  1.0230
  0.9980  0.9728  0.9469  0.9224  0.9010  0.8535  0.8053  0.7459  0.6745  0.5960
  0.5173  0.4405  0.3659  0.2930  0.2216  0.1511  0.0811  0.0106 -0.0618 -0.1381
 -0.2149
  1.3366  1.2884  1.2436  1.2039  1.1696  1.1396  1.1124  1.0869  1.0617  1.0367
  1.0122  0.9882  0.9640  0.9400  0.9167  0.8615  0.8063  0.7460  0.6751  0.5958
  0.5144  0.4349  0.3582  0.2838  0.2116  0.1411  0.0715  0.0027 -0.0664 -0.1381
 -0.2140
  1.3746  1.3283  1.2823  1.2391  1.2002  1.1657  1.1348  1.1065  1.0794  1.0529
  1.0271  1.0018  0.9773  0.9532  0.9297  0.8720  0.8121  0.7486  0.6778  0.5985
  0.5152  0.4326  0.3527  0.2759  0.2018  0.1300  0.0599 -0.0087 -0.0768 -0.1452
 -0.2161
  1.4048  1.3645  1.3217  1.2788  1.2377  1.1995  1.1647  1.1327  1.1027  1.0739
  1.0459  1.0185  0.9919  0.9663  0.9415  0.8818  0.8203  0.7544  0.6833  0.6049
  0.5213  0.4365  0.3535  0.2734  0.1965  0.1225  0.0509 -0.0186 -0.0865 -0.1538
 -0.2217
  1.4246  1.3918  1.3557  1.3164  1.2765  1.2371  1.1996  1.1645  1.1312  1.0996
  1.0690  1.0391  1.0100  0.9818  0.9548  0.8909  0.8279  0.7610  0.6893  0.6119
  0.5291  0.4438  0.3587  0.2755  0.1953  0.1183  0.0442 -0.0272 -0.0964 -0.1640
 -0.2307
  1.4313  1.4078  1.3792  1.3464  1.3109  1.2736  1.2360  1.1992  1.1636  1.1293
  1.0961  1.0636  1.0254  0.9967  0.9696  0.8993  0.8349  0.7684  0.6958
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  1.3654  1.3138  1.2577  1.1996  1.1420  1.0879  1.0401  1.0008  0.9718  0.9541
  0.9474  0.9491  0.9547  0.9586  0.9593  0.9451  0.9077  0.8496  0.7738
  1.3597  1.3185  1.2698  1.2157  1.1595  1.1043  1.0531  1.0086  0.9726  0.9464
  0.9312  0.9259  0.9268  0.9281  0.9269  0.9102  0.8736  0.8171  0.7462  0.6696
  1.3355  1.3061  1.2621  1.2147  1.1678  1.1189  1.0698  1.0239  0.9838  0.9513
  0.9277  0.9142  0.9094  0.9076  0.9046  0.8847  0.8474  0.7929  0.7245  0.6495
  0.5732
