 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  1.8963  1.9281  1.9640  1.9969  2.0297  2.0610  2.1051  2.1105  2.1045  2.0874
  2.0616  2.0640  2.0235  1.9786  1.9315  1.8013  1.6580  1.5261  1.3939
  1.9592  1.9548  1.9695  2.0013  2.0431  2.0722  2.0842  2.0844  2.0762  2.0603
  2.0359  2.0043  1.9675  1.9270  1.8838  1.7675  1.6428  1.5130  1.3817  1.2509
  1.9588  1.9537  1.9513  1.9548  1.9655  1.9868  2.0171  2.0382  2.0410  2.0280
  2.0060  1.9766  1.9406  1.9002  1.8573  1.7436  1.6238  1.4985  1.3706  1.2431
  1.1168
  1.9642  1.9568  1.9492  1.9427  1.9392  1.9391  1.9428  1.9535  1.9688  1.9752
  1.9663  1.9449  1.9135  1.8747  1.8323  1.7201  1.6041  1.4841  1.3601  1.2354
  1.1120  0.9899
  1.9618  1.9547  1.9462  1.9368  1.9273  1.9186  1.9112  1.9047  1.9004  1.9006
  1.9008  1.8925  1.8738  1.8447  1.8070  1.6974  1.5839  1.4688  1.3497  1.2281
  1.1070  0.9874  0.8695  0.7531
  1.9484  1.9434  1.9360  1.9269  1.9163  1.9045  1.8922  1.8796  1.8664  1.8532
  1.8417  1.8313  1.8183  1.7986  1.7708  1.6746  1.5639  1.4522  1.3383  1.2208
  1.1022  0.9845  0.8686  0.7544  0.6412  0.5293  0.4190  0.3109  0.2050  0.1016
  1.9196  1.9196  1.9152  1.9082  1.8990  1.8877  1.8745  1.8599  1.8440  1.8266
  1.8079  1.7889  1.7700  1.7503  1.7269  1.6465  1.5438  1.4353  1.3255  1.2126
  1.0972  0.9815  0.8673  0.7549  0.6444  0.5358  0.4287  0.3227  0.2173  0.1131
  0.0127
  1.8745  1.8802  1.8809  1.8780  1.8718  1.8628  1.8515  1.8379  1.8221  1.8045
  1.7846  1.7626  1.7391  1.7147  1.6892  1.6150  1.5221  1.4184  1.3119  1.2032
  1.0915  0.9783  0.8657  0.7548  0.6460  0.5390  0.4338  0.3301  0.2275  0.1258
  0.0247
  1.8104  1.8234  1.8309  1.8335  1.8319  1.8270  1.8191  1.8085  1.7952  1.7794
  1.7611  1.7399  1.7160  1.6900  1.6620  1.5861  1.4990  1.4005  1.2969  1.1912
  1.0832  0.9729  0.8620  0.7521  0.6444  0.5389  0.4351  0.3328  0.2320  0.1327
  0.0348
  1.7275  1.7492  1.7641  1.7734  1.7779  1.7782  1.7751  1.7689  1.7596  1.7475
  1.7324  1.7144  1.6932  1.6687  1.6414  1.5634  1.4787  1.3849  1.2843  1.1808
  1.0756  0.9687  0.8603  0.7520  0.6452  0.5407  0.4384  0.3381  0.2370  0.1398
  0.0448
  1.6255  1.6576  1.6805  1.6982  1.7083  1.7148  1.7174  1.7167  1.7126  1.7055
  1.6953  1.6817  1.6649  1.6444  1.6202  1.5458  1.4602  1.3702  1.2728  1.1712
  1.0678  0.9632  0.8577  0.7515  0.6459  0.5421  0.4406  0.3414  0.2444  0.1492
  0.0553
  1.5047  1.5486  1.5801  1.6081  1.6238  1.6364  1.6452  1.6504  1.6524  1.6513
  1.6470  1.6393  1.6281  1.6131  1.5984  1.5333  1.4435  1.3564  1.2624
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  1.9197  1.9603  2.0009  2.0369  2.0674  2.0911  2.1122  2.1132  2.1039  2.0852
  2.0590  2.0389  2.0021  1.9613  1.9177  1.7975  1.6653  1.5325  1.3969
  1.9114  1.9393  1.9833  2.0189  2.0441  2.0633  2.0761  2.0807  2.0752  2.0598
  2.0356  2.0043  1.9680  1.9280  1.8851  1.7696  1.6455  1.5160  1.3848  1.2539
  1.9225  1.9224  1.9293  1.9478  1.9838  2.0223  2.0443  2.0504  2.0461  2.0336
