 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  3.4593  3.3799  3.3126  3.2479  3.1920  3.1456  3.1244  3.0849  3.0382  2.9803
  2.9117  2.8424  2.7608  2.6855  2.6115  2.4336  2.2677  2.0964  1.9406
  3.5229  3.4429  3.3627  3.2824  3.2055  3.1385  3.0806  3.0282  2.9778  2.9263
  2.8687  2.8030  2.7318  2.6584  2.5849  2.4060  2.2372  2.0766  1.9129  1.7538
  3.5111  3.4359  3.3603  3.2852  3.2113  3.1381  3.0663  3.0014  2.9428  2.8873
  2.8332  2.7753  2.7099  2.6392  2.5670  2.3893  2.2199  2.0588  1.8954  1.7367
  1.5852
  3.4855  3.4171  3.3469  3.2756  3.2045  3.1344  3.0658  2.9975  2.9297  2.8656
  2.8045  2.7475  2.6885  2.6232  2.5536  2.3779  2.2079  2.0454  1.8825  1.7241
  1.5729  1.4284
  3.4443  3.3847  3.3220  3.2566  3.1894  3.1217  3.0546  2.9886  2.9231  2.8570
  2.7911  2.7275  2.6677  2.6057  2.5406  2.3699  2.2004  2.0363  1.8733  1.7149
  1.5637  1.4195  1.2817  1.1494
  3.3867  3.3365  3.2833  3.2262  3.1653  3.1019  3.0373  2.9729  2.9090  2.8453
  2.7811  2.7161  2.6540  2.5917  2.5275  2.3627  2.1957  2.0315  1.8678  1.7086
  1.5570  1.4128  1.2751  1.1431  1.0163  0.8939  0.7755  0.6604  0.5483  0.4388
  3.3173  3.2727  3.2291  3.1819  3.1297  3.0730  3.0133  2.9520  2.8901  2.8281
  2.7661  2.7036  2.6419  2.5807  2.5176  2.3556  2.1920  2.0297  1.8664  1.7056
  1.5527  1.4079  1.2700  1.1382  1.0117  0.8899  0.7724  0.6586  0.5480  0.4402
  0.3343
  3.2374  3.1976  3.1600  3.1218  3.0799  3.0322  2.9798  2.9238  2.8656  2.8064
  2.7466  2.6864  2.6265  2.5674  2.5068  2.3494  2.1887  2.0291  1.8682  1.7065
  1.5513  1.4050  1.2665  1.1344  1.0079  0.8865  0.7696  0.6567  0.5471  0.4405
  0.3365
  3.1524  3.1146  3.0794  3.0466  3.0135  2.9759  2.9328  2.8845  2.8325  2.7777
  2.7213  2.6639  2.6062  2.5488  2.4908  2.3401  2.1841  2.0267  1.8689  1.7085
  1.5511  1.4021  1.2619  1.1289  1.0020  0.8804  0.7636  0.6508  0.5418  0.4361
  0.3337
  3.0624  3.0237  2.9946  2.9630  2.9341  2.9050  2.8716  2.8329  2.7891  2.7413
  2.6904  2.6373  2.5828  2.5277  2.4721  2.3288  2.1797  2.0265  1.8718  1.7148
  1.5579  1.4064  1.2634  1.1287  1.0008  0.8787  0.7617  0.6491  0.5383  0.4333
  0.3319
  2.9673  2.9249  2.9056  2.8774  2.8469  2.8204  2.7947  2.7654  2.7311  2.6922
  2.6491  2.6023  2.5529  2.5016  2.4492  2.3129  2.1717  2.0244  1.8734  1.7201
  1.5659  1.4143  1.2687  1.1312  1.0014  0.8781  0.7602  0.6473  0.5388  0.4340
  0.3326
  2.8671  2.8182  2.8124  2.7911  2.7580  2.7298  2.7060  2.6829  2.6572  2.6277
  2.5939  2.5557  2.5136  2.4683  2.4221  2.2924  2.1601  2.0204  1.8737
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  3.4765  3.4064  3.3447  3.2863  3.2317  3.1797  3.1341  3.0797  3.0214  2.9583
  2.8903  2.8201  2.7445  2.6704  2.5970  2.4192  2.2531  2.0902  1.9370
  3.5087  3.4217  3.3372  3.2622  3.1961  3.1366  3.0821  3.0298  2.9762  2.9189
  2.8566  2.7884  2.7161  2.6426  2.5694  2.3919  2.2260  2.0674  1.9131  1.7589
  3.5201  3.4372  3.3550  3.2744  3.1950  3.1212  3.0564  2.9977  2.9422  2.8876
  2.8304  2.7678  2.6987  2.6261  2.5530  2.3757  2.2082  2.0496  1.8948  1.7387
  1.5876
  3.5190  3.4403  3.3612  3.2830  3.2070  3.1337  3.0612  2.9908  2.9264  2.8660
  2.8082  2.7494  2.6857  2.6159  2.5442  2.3659  2.1964  2.0367  1.8813  1.7261
  1.5754  1.4311
  3.5044  3.4316  3.3573  3.2826  3.2084  3.1358  3.0658  2.9977  2.9290  2.8606
  2.7950  2.7335  2.6725  2.6073  2.5375  2.3605  2.1895  2.0280  1.8717  1.7170
  1.5665  1.4224  1.2845  1.1520
  3.4740  3.4093  3.3419  3.2725  3.2019  3.1313  3.0617  2.9940  2.9278  2.8615
  2.7937  2.7261  2.6621  2.5979  2.5313  2.3580  2.1864  2.0231  1.8655  1.7107
  1.5601  1.4159  1.2782  1.1461  1.0191  0.8965  0.7776  0.6622  0.5500  0.4408
  3.4261  3.3708  3.3124  3.2506  3.1860  3.1196  3.0523  2.9853  2.9193  2.8545
  2.7896  2.7234  2.6575  2.5922  2.5256  2.3562  2.1858  2.0217  1.8630  1.7073
  1.5560  1.4113  1.2734  1.1414  1.0148  0.8928  0.7749  0.6607  0.5499  0.4420
  0.3361
  3.3639  3.3159  3.2667  3.2144  3.1581  3.0981  3.0354  2.9714  2.9068  2.8427
  2.7792  2.7156  2.6520  2.5878  2.5222  2.3543  2.1862  2.0225  1.8637  1.7074
  1.5545  1.4086  1.2700  1.1378  1.0112  0.8896  0.7723  0.6589  0.5492  0.4425
  0.3383
  3.2919  3.2476  3.2055  3.1623  3.1151  3.0634  3.0076  2.9487  2.8877  2.8256
  2.7635  2.7014  2.6397  2.5780  2.5151  2.3511  2.1851  2.0224  1.8642  1.7082
  1.5539  1.4057  1.2656  1.1325  1.0055  0.8838  0.7667  0.6537  0.5444  0.4386
  0.3356
  3.2180  3.1733  3.1336  3.0965  3.0580  3.0155  2.9682  2.9167  2.8615  2.8038
  2.7445  2.6847  2.6248  2.5649  2.5046  2.3475  2.1857  2.0250  1.8682  1.7138
  1.5598  1.4097  1.2672  1.1325  1.0045  0.8823  0.7650  0.6522  0.5434  0.4381
  0.3339
  3.1460  3.0982  3.0564  3.0206  2.9873  2.9529  2.9142  2.8712  2.8237  2.7725
  2.7183  2.6622  2.6049  2.5471  2.4889  2.3392  2.1837  2.0266  1.8716  1.7193
  1.5673  1.4170  1.2722  1.1350  1.0052  0.8818  0.7638  0.6507  0.5418  0.4367
  0.3350
  3.0794  3.0257  2.9799  2.9410  2.9076  2.8774  2.8459  2.8109  2.7717  2.7285
  2.6814  2.6310  2.5796  2.5254  2.4680  2.3262  2.1791  2.0272  1.8744
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  3.5003  3.4359  3.3769  3.3207  3.2647  3.2066  3.1448  3.0786  3.0105  2.9417
  2.8722  2.8012  2.7292  2.6565  2.5840  2.4072  2.2411  2.0834  1.9326
  3.4842  3.4079  3.3393  3.2767  3.2176  3.1595  3.0999  3.0376  2.9738  2.9091
  2.8428  2.7734  2.7013  2.6281  2.5553  2.3789  2.2139  2.0577  1.9075  1.7577
  3.5081  3.4213  3.3367  3.2596  3.1908  3.1278  3.0678  3.0080  2.9472  2.8859
  2.8231  2.7569  2.6863  2.6133  2.5401  2.3633  2.1963  2.0394  1.8894  1.7398
  1.5910
  3.5259  3.4422  3.3596  3.2784  3.1987  3.1219  3.0524  2.9890  2.9279  2.8676
  2.8069  2.7443  2.6773  2.6057  2.5327  2.3549  2.1856  2.0270  1.8761  1.7268
  1.5789  1.4351
  3.5320  3.4515  3.3706  3.2905  3.2129  3.1374  3.0635  2.9913  2.9217  2.8569
  2.7949  2.7330  2.6695  2.6013  2.5295  2.3512  2.1799  2.0190  1.8667  1.7175
  1.5702  1.4267  1.2888  1.1561
  3.5266  3.4505  3.3732  3.2955  3.2185  3.1432  3.0706  3.0007  2.9314  2.8610
  2.7918  2.7259  2.6618  2.5967  2.5278  2.3504  2.1778  2.0147  1.8605  1.7110
  1.5640  1.4206  1.2828  1.1506  1.0233  0.9001  0.7807  0.6650  0.5527  0.4435
  3.5075  3.4378  3.3659  3.2923  3.2182  3.1444  3.0719  3.0014  2.9329  2.8654
  2.7970  2.7275  2.6595  2.5926  2.5252  2.3513  2.1783  2.0135  1.8575  1.7071
  1.5599  1.4163  1.2784  1.1463  1.0194  0.8971  0.7787  0.6640  0.5528  0.4448
  0.3391
  3.4719  3.4106  3.3460  3.2787  3.2096  3.1393  3.0687  2.9988  2.9299  2.8625
  2.7960  2.7291  2.6614  2.5935  2.5250  2.3526  2.1805  2.0148  1.8573  1.7058
  1.5580  1.4138  1.2754  1.1430  1.0162  0.8942  0.7764  0.6626  0.5524  0.4454
  0.3413
  3.4198  3.3670  3.3107  3.2513  3.1889  3.1242  3.0578  2.9904  2.9227  2.8555
  2.7892  2.7235  2.6579  2.5920  2.5248  2.3529  2.1816  2.0155  1.8571  1.7049
  1.5562  1.4109  1.2713  1.1382  1.0109  0.8889  0.7713  0.6579  0.5481  0.4417
  0.3386
  3.3569  3.3096  3.2611  3.2101  3.1560  3.0987  3.0385  2.9759  2.9115  2.8463
  2.7811  2.7162  2.6518  2.5876  2.5229  2.3556  2.1859  2.0201  1.8613  1.7090
  1.5603  1.4140  1.2729  1.1384  1.0103  0.8878  0.7701  0.6569  0.5475  0.4417
  0.3371
  3.2896  3.2429  3.1989  3.1550  3.1087  3.0595  3.0069  2.9509  2.8920  2.8309
  2.7683  2.7052  2.6421  2.5793  2.5163  2.3552  2.1895  2.0252  1.8664  1.7143
  1.5663  1.4201  1.2773  1.1408  1.0112  0.8876  0.7693  0.6557  0.5464  0.4408
  0.3387
  3.2224  3.1733  3.1293  3.0891  3.0488  3.0067  2.9618  2.9134  2.8615  2.8063
  2.7485  2.6887  2.6273  2.5664  2.5050  2.3517  2.1924  2.0308  1.8724
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
  3.5306  3.4683  3.4091  3.3511  3.2908  3.2263  3.1565  3.0816  3.0055  2.9305
  2.8574  2.7858  2.7150  2.6438  2.5726  2.3976  2.2316  2.0760  1.9274
  3.4978  3.4302  3.3674  3.3076  3.2483  3.1865  3.1198  3.0483  2.9755  2.9029
  2.8312  2.7600  2.6884  2.6161  2.5439  2.3680  2.2031  2.0471  1.8997  1.7556
  3.4877  3.4113  3.3423  3.2788  3.2184  3.1581  3.0948  3.0269  2.9572  2.8870
  2.8171  2.7469  2.6755  2.6028  2.5299  2.3531  2.1861  2.0290  1.8813  1.7373
  1.5938
  3.5135  3.4267  3.3432  3.2673  3.1993  3.1365  3.0748  3.0101  2.9433  2.8756
  2.8078  2.7392  2.6691  2.5969  2.5239  2.3460  2.1768  2.0178  1.8686  1.7243
  1.5815  1.4403
  3.5344  3.4502  3.3681  3.2880  3.2097  3.1340  3.0637  2.9977  2.9321  2.8661
  2.7999  2.7333  2.6653  2.5946  2.5221  2.3434  2.1725  2.0113  1.8600  1.7151
  1.5727  1.4322  1.2949  1.1621
  3.5437  3.4628  3.3821  3.3021  3.2247  3.1496  3.0759  3.0027  2.9303  2.8610
  2.7941  2.7279  2.6614  2.5932  2.5224  2.3436  2.1715  2.0082  1.8548  1.7088
  1.5665  1.4264  1.2895  1.1572  1.0296  0.9060  0.7859  0.6693  0.5564  0.4474
  3.5436  3.4660  3.3880  3.3096  3.2316  3.1553  3.0814  3.0099  2.9394  2.8685
  2.7968  2.7266  2.6583  2.5910  2.5226  2.3455  2.1725  2.0076  1.8522  1.7049
  1.5623  1.4224  1.2857  1.1536  1.0263  0.9035  0.7845  0.6690  0.5571  0.4487
  0.3435
  3.5337  3.4606  3.3862  3.3107  3.2346  3.1588  3.0843  3.0117  2.9411  2.8719
  2.8029  2.7328  2.6619  2.5917  2.5222  2.3482  2.1751  2.0090  1.8519  1.7031
  1.5600  1.4200  1.2833  1.1510  1.0238  0.9014  0.7829  0.6684  0.5573  0.4497
  0.3455
  3.5102  3.4434  3.3744  3.3031  3.2304  3.1569  3.0835  3.0110  2.9397  2.8699
  2.8014  2.7333  2.6648  2.5952  2.5249  2.3494  2.1767  2.0098  1.8513  1.7011
  1.5571  1.4167  1.2795  1.1467  1.0192  0.8967  0.7785  0.6643  0.5538  0.4468
  0.3430
  3.4725  3.4130  3.3513  3.2862  3.2187  3.1495  3.0792  3.0086  2.9381  2.8684
  2.7997  2.7319  2.6646  2.5972  2.5291  2.3551  2.1820  2.0144  1.8551  1.7040
  1.5592  1.4185  1.2808  1.1472  1.0191  0.8962  0.7779  0.6640  0.5539  0.4473
  0.3441
  3.4217  3.3689  3.3144  3.2564  3.1956  3.1322  3.0668  3.0000  2.9323  2.8641
  2.7961  2.7286  2.6618  2.5954  2.5291  2.3603  2.1888  2.0206  1.8602  1.7084
  1.5632  1.4223  1.2841  1.1495  1.0202  0.8964  0.7776  0.6635  0.5535  0.4471
  0.3443
  3.3625  3.3141  3.2651  3.2137  3.1596  3.1030  3.0439  2.9827  2.9193  2.8545
  2.7889  2.7228  2.6568  2.5912  2.5249  2.3650  2.1971  2.0284  1.8666
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  3.5482  3.4856  3.4252  3.3648  3.3013  3.2334  3.1606  3.0832  3.0045  2.9271
  2.8521  2.7794  2.7083  2.6379  2.5675  2.3937  2.2278  2.0721  1.9245
  3.5121  3.4456  3.3828  3.3221  3.2609  3.1967  3.1275  3.0531  2.9769  2.9009
  2.8266  2.7541  2.6824  2.6108  2.5392  2.3637  2.1987  2.0433  1.8953  1.7531
  3.4930  3.4215  3.3554  3.2932  3.2329  3.1717  3.1064  3.0355  2.9621  2.8880
  2.8146  2.7422  2.6703  2.5981  2.5257  2.3490  2.1820  2.0243  1.8769  1.7347
  1.5940
  3.5016  3.4175  3.3421  3.2743  3.2116  3.1512  3.0893  3.0223  2.9520  2.8803
  2.8084  2.7368  2.6651  2.5928  2.5201  2.3422  2.1732  2.0137  1.8646  1.7217
  1.5815  1.4426
  3.5210  3.4384  3.3614  3.2809  3.2056  3.1375  3.0745  3.0102  2.9429  2.8738
  2.8040  2.7338  2.6630  2.5913  2.5188  2.3400  2.1695  2.0080  1.8567  1.7128
  1.5726  1.4345  1.2984  1.1658
  3.5399  3.4629  3.3814  3.3016  3.2245  3.1498  3.0767  3.0054  2.9361  2.8679
  2.7996  2.7308  2.6617  2.5914  2.5197  2.3406  2.1688  2.0055  1.8520  1.7068
  1.5665  1.4287  1.2933  1.1612  1.0335  0.9096  0.7892  0.6723  0.5589  0.4497
  3.5506  3.4710  3.3916  3.3127  3.2350  3.1594  3.0864  3.0150  2.9431  2.8703
  2.7984  2.7285  2.6598  2.5910  2.5210  2.3428  2.1702  2.0054  1.8499  1.7032
  1.5624  1.4248  1.2897  1.1580  1.0307  0.9076  0.7882  0.6724  0.5599  0.4511
  0.3460
  3.5480  3.4715  3.3948  3.3178  3.2407  3.1645  3.0900  3.0176  2.9468  2.8766
  2.8057  2.7336  2.6616  2.5909  2.5214  2.3460  2.1730  2.0070  1.8499  1.7017
  1.5600  1.4223  1.2874  1.1558  1.0286  0.9059  0.7871  0.6721  0.5606  0.4525
  0.3481
  3.5358  3.4636  3.3904  3.3162  3.2411  3.1658  3.0910  3.0176  2.9458  2.8755
  2.8061  2.7366  2.6663  2.5950  2.5236  2.3475  2.1746  2.0078  1.8493  1.6996
  1.5570  1.4188  1.2837  1.1518  1.0244  0.9017  0.7831  0.6686  0.5576  0.4500
  0.3459
  3.5125  3.4457  3.3782  3.3082  3.2367  3.1640  3.0908  3.0180  2.9460  2.8751
  2.8056  2.7368  2.6683  2.5994  2.5298  2.3532  2.1797  2.0124  1.8531  1.7022
  1.5586  1.4199  1.2846  1.1524  1.0245  0.9014  0.7829  0.6687  0.5582  0.4511
  0.3474
  3.4756  3.4156  3.3539  3.2902  3.2236  3.1551  3.0852  3.0147  2.9440  2.8737
  2.8041  2.7354  2.6674  2.5998  2.5321  2.3603  2.1870  2.0181  1.8579  1.7061
  1.5618  1.4227  1.2872  1.1544  1.0257  0.9019  0.7830  0.6686  0.5582  0.4514
  0.3481
  3.4264  3.3726  3.3174  3.2600  3.1996  3.1367  3.0716  3.0050  2.9373  2.8691
  2.8007  2.7326  2.6651  2.5980  2.5305  2.3688  2.1965  2.0249  1.8637
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  3.5656  3.5026  3.4406  3.3775  3.3104  3.2389  3.1632  3.0839  3.0036  2.9248
  2.8482  2.7742  2.7025  2.6322  2.5625  2.3905  2.2248  2.0693  1.9213
  3.5275  3.4615  3.3982  3.3358  3.2720  3.2050  3.1332  3.0564  2.9777  2.8994
  2.8230  2.7490  2.6769  2.6057  2.5348  2.3602  2.1950  2.0384  1.8910  1.7505
  3.5043  3.4350  3.3698  3.3075  3.2461  3.1831  3.1158  3.0424  2.9659  2.8887
  2.8125  2.7381  2.6655  2.5936  2.5218  2.3455  2.1785  2.0204  1.8726  1.7317
  1.5932
  3.4967  3.4207  3.3512  3.2867  3.2255  3.1650  3.1021  3.0330  2.9596  2.8843
  2.8089  2.7345  2.6613  2.5889  2.5166  2.3391  2.1702  2.0103  1.8608  1.7189
  1.5806  1.4441
  3.5219  3.4347  3.3523  3.2777  3.2107  3.1487  3.0883  3.0236  2.9540  2.8815
  2.8079  2.7341  2.6610  2.5883  2.5157  2.3372  2.1668  2.0052  1.8536  1.7103
  1.5718  1.4359  1.3019  1.1699
  3.5441  3.4603  3.3779  3.2981  3.2211  3.1475  3.0793  3.0143  2.9472  2.8777
  2.8065  2.7343  2.6620  2.5896  2.5172  2.3381  2.1666  2.0033  1.8496  1.7047
  1.5658  1.4302  1.2968  1.1657  1.0380  0.9140  0.7933  0.6758  0.5620  0.4525
  3.5540  3.4730  3.3927  3.3136  3.2367  3.1624  3.0906  3.0195  2.9473  2.8752
  2.8041  2.7335  2.6625  2.5913  2.5196  2.3406  2.1682  2.0036  1.8481  1.7016
  1.5619  1.4263  1.2934  1.1627  1.0356  0.9124  0.7927  0.6764  0.5634  0.4541
  0.3488
  3.5560  3.4774  3.3994  3.3217  3.2446  3.1691  3.0958  3.0246  2.9538  2.8820
  2.8089  2.7354  2.6630  2.5920  2.5216  2.3441  2.1711  2.0055  1.8485  1.7004
  1.5597  1.4239  1.2911  1.1608  1.0340  0.9111  0.7921  0.6767  0.5646  0.4559
  0.3509
  3.5507  3.4750  3.3994  3.3237  3.2477  3.1720  3.0973  3.0243  2.9528  2.8821
  2.8115  2.7401  2.6677  2.5949  2.5227  2.3461  2.1729  2.0064  1.8481  1.6985
  1.5567  1.4202  1.2873  1.1570  1.0301  0.9073  0.7886  0.6736  0.5622  0.4540
  0.3493
  3.5388  3.4665  3.3945  3.3215  3.2478  3.1734  3.0990  3.0254  2.9529  2.8817
  2.8115  2.7417  2.6717  2.6012  2.5299  2.3513  2.1779  2.0110  1.8518  1.7010
  1.5580  1.4209  1.2878  1.1575  1.0304  0.9075  0.7888  0.6742  0.5633  0.4557
  0.3514
  3.5160  3.4489  3.3810  3.3125  3.2421  3.1703  3.0977  3.0250  2.9527  2.8812
  2.8107  2.7411  2.6721  2.6033  2.5342  2.3595  2.1848  2.0163  1.8565  1.7047
  1.5608  1.4230  1.2896  1.1591  1.0316  0.9083  0.7893  0.6746  0.5639  0.4566
  0.3527
  3.4803  3.4195  3.3575  3.2937  3.2283  3.1605  3.0911  3.0208  2.9500  2.8794
  2.8094  2.7399  2.6712  2.6031  2.5356  2.3707  2.1936  2.0223  1.8622
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  3.5818  3.5178  3.4538  3.3877  3.3171  3.2423  3.1641  3.0835  3.0025  2.9232
  2.8457  2.7706  2.6980  2.6275  2.5584  2.3884  2.2233  2.0675  1.9189
  3.5424  3.4764  3.4120  3.3475  3.2809  3.2108  3.1363  3.0575  2.9772  2.8977
  2.8201  2.7449  2.6721  2.6011  2.5309  2.3578  2.1924  2.0356  1.8875  1.7476
  3.5171  3.4488  3.3838  3.3206  3.2573  3.1919  3.1221  3.0465  2.9677  2.8883
  2.8104  2.7345  2.6611  2.5893  2.5182  2.3431  2.1760  2.0175  1.8689  1.7287
  1.5918
  3.5024  3.4305  3.3634  3.2998  3.2382  3.1765  3.1118  3.0407  2.9647  2.8866
  2.8086  2.7321  2.6577  2.5850  2.5132  2.3366  2.1679  2.0078  1.8576  1.7162
  1.5792  1.4446
  3.5094  3.4269  3.3524  3.2846  3.2216  3.1612  3.1006  3.0348  2.9628  2.8872
  2.8103  2.7338  2.6587  2.5851  2.5127  2.3349  2.1648  2.0031  1.8511  1.7079
  1.5705  1.4363  1.3045  1.1743
  3.5396  3.4538  3.3703  3.2904  3.2165  3.1497  3.0882  3.0263  2.9588  2.8869
  2.8124  2.7369  2.6618  2.5877  2.5147  2.3359  2.1647  2.0017  1.8477  1.7028
  1.5647  1.4306  1.2993  1.1699  1.0429  0.9188  0.7978  0.6800  0.5657  0.4559
  3.5549  3.4726  3.3915  3.3122  3.2357  3.1619  3.0907  3.0224  2.9540  2.8842
  2.8124  2.7391  2.6651  2.5913  2.5181  2.3386  2.1664  2.0023  1.8467  1.7001
  1.5610  1.4268  1.2958  1.1670  1.0406  0.9175  0.7977  0.6810  0.5676  0.4578
  0.3521
  3.5605  3.4806  3.4016  3.3235  3.2469  3.1726  3.1009  3.0310  2.9602  2.8874
  2.8135  2.7398  2.6669  2.5943  2.5218  2.3424  2.1694  2.0043  1.8475  1.6993
  1.5591  1.4244  1.2935  1.1652  1.0393  0.9167  0.7975  0.6818  0.5694  0.4601
  0.3545
  3.5594  3.4815  3.4045  3.3279  3.2517  3.1765  3.1030  3.0315  2.9609  2.8899
