 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.4004  1.4376  1.4745  1.5087  1.5460  1.5888  1.7004  1.7354  1.7594  1.7708
  1.7705  1.7688  1.7506  1.7278  1.6991  1.6087  1.4890  1.3719  1.2539
  1.6279  1.6455  1.6562  1.6607  1.6683  1.6869  1.7068  1.7235  1.7358  1.7423
  1.7392  1.7268  1.7075  1.6829  1.6539  1.5661  1.4634  1.3527  1.2391  1.1242
  1.6791  1.6870  1.6927  1.6966  1.6981  1.6961  1.6972  1.7073  1.7160  1.7177
  1.7135  1.7014  1.6811  1.6556  1.6264  1.5410  1.4419  1.3344  1.2237  1.1122
  1.0005
  1.7257  1.7258  1.7243  1.7213  1.7169  1.7106  1.7023  1.6934  1.6895  1.6901
  1.6869  1.6777  1.6594  1.6333  1.6035  1.5186  1.4225  1.3183  1.2102  1.1012
  0.9925  0.8839
  1.7709  1.7635  1.7556  1.7466  1.7359  1.7234  1.7092  1.6935  1.6772  1.6635
  1.6542  1.6454  1.6327  1.6118  1.5839  1.4993  1.4051  1.3040  1.1983  1.0913
  0.9847  0.8786  0.7731  0.6679
  1.8098  1.7971  1.7840  1.7703  1.7553  1.7383  1.7193  1.6986  1.6763  1.6540
  1.6335  1.6159  1.6006  1.5826  1.5596  1.4820  1.3895  1.2909  1.1879  1.0826
  0.9773  0.8729  0.7695  0.6667  0.5637  0.4607  0.3583  0.2566  0.1561  0.0569
  1.8331  1.8205  1.8047  1.7882  1.7707  1.7515  1.7300  1.7064  1.6809  1.6540
  1.6272  1.6016  1.5783  1.5563  1.5331  1.4627  1.3751  1.2791  1.1786  1.0752
  0.9709  0.8674  0.7652  0.6642  0.5643  0.4654  0.3669  0.2681  0.1688  0.0693
 -0.0274
  1.8388  1.8272  1.8123  1.7958  1.7776  1.7579  1.7365  1.7126  1.6860  1.6577
  1.6279  1.5978  1.5687  1.5410  1.5138  1.4428  1.3603  1.2679  1.1699  1.0688
  0.9658  0.8629  0.7611  0.6610  0.5626  0.4654  0.3693  0.2737  0.1781  0.0820
 -0.0149
  1.8188  1.8124  1.8021  1.7883  1.7718  1.7537  1.7337  1.7115  1.6866  1.6591
  1.6292  1.5978  1.5657  1.5341  1.5030  1.4263  1.3454  1.2560  1.1606  1.0615
  0.9603  0.8581  0.7564  0.6563  0.5582  0.4621  0.3673  0.2732  0.1797  0.0869
 -0.0052
  1.7731  1.7761  1.7713  1.7631  1.7511  1.7362  1.7191  1.7001  1.6785  1.6541
  1.6269  1.5969  1.5649  1.5318  1.4985  1.4157  1.3335  1.2463  1.1532  1.0561
  0.9568  0.8561  0.7550  0.6548  0.5567  0.4608  0.3669  0.2746  0.1811  0.0909
  0.0026
  1.7017  1.7183  1.7199  1.7188  1.7123  1.7029  1.6904  1.6755  1.6584  1.6386
  1.6158  1.5897  1.5606  1.5289  1.4955  1.4096  1.3238  1.2377  1.1464  1.0511
  0.9533  0.8541  0.7544  0.6547  0.5563  0.4601  0.3661  0.2744  0.1846  0.0962
  0.0087
  1.6047  1.6390  1.6479  1.6551  1.6553  1.6522  1.6456  1.6362  1.6244  1.6100
  1.5929  1.5725  1.5484  1.5209  1.4940  1.4080  1.3163  1.2302  1.1402
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
  1.4133  1.4633  1.5125  1.5587  1.6025  1.6437  1.7023  1.7290  1.7455  1.7517
  1.7487  1.7412  1.7251  1.7040  1.6780  1.5959  1.4909  1.3782  1.2589
  1.5353  1.5507  1.5615  1.5839  1.6124  1.6429  1.6729  1.6986  1.7160  1.7236
  1.7212  1.7102  1.6928  1.6704  1.6437  1.5624  1.4646  1.3560  1.2427  1.1278
  1.5932  1.6102  1.6215  1.6283  1.6300  1.6401  1.6595  1.6778  1.6916  1.6996
  1.6989  1.6887  1.6706  1.6470  1.6196  1.5384  1.4433  1.3382  1.2280  1.1164
  1.0045
  1.6393  1.6514  1.6585  1.6623  1.6640  1.6637  1.6605  1.6633  1.6737  1.6801
  1.6796  1.6712  1.6540  1.6297  1.6014  1.5191  1.4254  1.3230  1.2152  1.1061
  0.9971  0.8881
  1.6858  1.6911  1.6925  1.6907  1.6867  1.6810  1.6740  1.6658  1.6573  1.6552
  1.6564  1.6523  1.6393  1.6167  1.5878  1.5042  1.4107  1.3101  1.2044  1.0970
  0.9899  0.8834  0.7774  0.6716
