 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  2.8061  2.7400  2.6729  2.6053  2.5368  2.3636  2.1896  2.0218  1.8618  1.7077
  1.5579  1.4129  1.2744  1.1420  1.0152  0.8932  0.7754  0.6615  0.5512  0.4441
  0.3398
  3.4175  3.3657  3.3107  3.2527  3.1919  3.1285  3.0632  2.9967  2.9298  2.8633
  2.7977  2.7325  2.6671  2.6012  2.5338  2.3613  2.1892  2.0216  1.8614  1.7070
  1.5564  1.4102  1.2705  1.1373  1.0101  0.8881  0.7705  0.6570  0.5472  0.4407
  0.3374
  3.3564  3.3096  3.2620  3.2121  3.1592  3.1030  3.0437  2.9819  2.9180  2.8532
  2.7883  2.7235  2.6592  2.5948  2.5298  2.3618  2.1919  2.0254  1.8653  1.7112
  1.5608  1.4135  1.2722  1.1377  1.0096  0.8872  0.7696  0.6564  0.5470  0.4411
  0.3364
  3.2900  3.2434  3.2001  3.1570  3.1117  3.0634  3.0115  2.9562  2.8977  2.8368
  2.7743  2.7111  2.6479  2.5849  2.5216  2.3598  2.1940  2.0294  1.8699  1.7164
  1.5669  1.4197  1.2768  1.1403  1.0107  0.8873  0.7690  0.6556  0.5463  0.4408
  0.3386
  3.2230  3.1738  3.1302  3.0907  3.0511  3.0097  2.9655  2.9176  2.8660  2.8110
  2.7532  2.6933  2.6321  2.5709  2.5092  2.3553  2.1955  2.0336  1.8752
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  3.4917  3.4317  3.3756  3.3216  3.2662  3.2073  3.1434  3.0749  3.0067  2.9403
  2.8763  2.8132  2.7489  2.6813  2.6114  2.4344  2.2607  2.0936  1.9346
  3.4636  3.3985  3.3382  3.2817  3.2265  3.1695  3.1075  3.0423  2.9768  2.9125
  2.8498  2.7870  2.7214  2.6523  2.5812  2.4032  2.2311  2.0656  1.9087  1.7586
  3.4585  3.3841  3.3172  3.2563  3.1992  3.1430  3.0840  3.0217  2.9585  2.8957
  2.8338  2.7712  2.7055  2.6358  2.5639  2.3848  2.2118  2.0468  1.8907  1.7410
  1.5941
  3.4923  3.4067  3.3240  3.2490  3.1831  3.1234  3.0654  3.0055  2.9444  2.8832
  2.8221  2.7602  2.6953  2.6260  2.5539  2.3737  2.1998  2.0344  1.8781  1.7285
  1.5824  1.4395
  3.5185  3.4358  3.3551  3.2763  3.1993  3.1250  3.0570  2.9945  2.9335  2.8726
  2.8119  2.7508  2.6874  2.6196  2.5481  2.3675  2.1927  2.0265  1.8694  1.7196
  1.5740  1.4317  1.2939  1.1610
  3.5303  3.4523  3.3737  3.2954  3.2195  3.1460  3.0741  3.0033  2.9338  2.8678
  2.8049  2.7427  2.6799  2.6143  2.5446  2.3643  2.1889  2.0219  1.8639  1.7136
  1.5681  1.4261  1.2887  1.1562  1.0285  0.9048  0.7847  0.6680  0.5549  0.4458
  3.5319  3.4574  3.3817  3.3052  3.2290  3.1543  3.0822  3.0129  2.9451  2.8767
  2.8075  2.7396  2.6738  2.6085  2.5412  2.3631  2.1875  2.0198  1.8608  1.7098
  1.5642  1.4224  1.2849  1.1526  1.0254  0.9025  0.7834  0.6678  0.5557  0.4473
  0.3419
  3.5237  3.4534  3.3814  3.3079  3.2337  3.1595  3.0866  3.0157  2.9471  2.8800
  2.8129  2.7445  2.6750  2.6060  2.5374  2.3632  2.1878  2.0196  1.8598  1.7081
  1.5622  1.4203  1.2827  1.1502  1.0230  0.9005  0.7820  0.6673  0.5561  0.4484
  0.3441
  3.5027  3.4381  3.3712  3.3018  3.2308  3.1589  3.0870  3.0158  2.9458  2.8775
  2.8103  2.7433  2.6756  2.6068  2.5369  2.3616  2.1873  2.0188  1.8584  1.7059
  1.5595  1.4172  1.2791  1.1461  1.0186  0.8960  0.7778  0.6636  0.5529  0.4457
  0.3419
  3.4679  3.4099  3.3497  3.2861  3.2202  3.1524  3.0834  3.0139  2.9444  2.8755
  2.8076  2.7405  2.6736  2.6065  2.5385  2.3645  2.1908  2.0221  1.8614  1.7085
  1.5618  1.4193  1.2806  1.1468  1.0186  0.8957  0.7775  0.6636  0.5535  0.4468
  0.3434
  3.4198  3.3678  3.3143  3.2574  3.1978  3.1357  3.0714  3.0056  2.9385  2.8709
  2.8033  2.7361  2.6695  2.6031  2.5366  2.3675  2.1957  2.0270  1.8657  1.7126
  1.5659  1.4233  1.2841  1.1492  1.0199  0.8962  0.7775  0.6635  0.5535  0.4472
  0.3443
  3.3625  3.3145  3.2661  3.2154  3.1622  3.1066  3.0485  2.9880  2.9252  2.8608
  2.7954  2.7294  2.6633  2.5976  2.5312  2.3706  2.2020  2.0335  1.8713
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
  3.5054  3.4450  3.3875  3.3313  3.2730  3.2110  3.1443  3.0732  3.0020  2.9330
  2.8671  2.8036  2.7405  2.6755  2.6080  2.4341  2.2616  2.0948  1.9355
  3.4748  3.4104  3.3501  3.2928  3.2359  3.1768  3.1124  3.0440  2.9746  2.9066
  2.8413  2.7779  2.7141  2.6475  2.5784  2.4026  2.2311  2.0659  1.9082  1.7586
  3.4604  3.3911  3.3274  3.2680  3.2112  3.1543  3.0933  3.0277  2.9604  2.8933
  2.8278  2.7638  2.6991  2.6317  2.5616  2.3842  2.2117  2.0464  1.8900  1.7409
  1.5959
  3.4755  3.3926  3.3187  3.2528  3.1930  3.1361  3.0781  3.0158  2.9509  2.8852
  2.8200  2.7554  2.6902  2.6224  2.5519  2.3734  2.1999  2.0341  1.8774  1.7284
  1.5840  1.4426
  3.5009  3.4206  3.3454  3.2655  3.1912  3.1252  3.0652  3.0049  2.9422  2.8783
  2.8140  2.7496  2.6843  2.6167  2.5464  2.3672  2.1929  2.0264  1.8690  1.7197
  1.5756  1.4348  1.2977  1.1648
  3.5242  3.4509  3.3712  3.2926  3.2164  3.1430  3.0716  3.0028  2.9368  2.8725
  2.8086  2.7443  2.6794  2.6127  2.5431  2.3641  2.1892  2.0220  1.8637  1.7138
  1.5698  1.4294  1.2927  1.1604  1.0325  0.9084  0.7879  0.6709  0.5574  0.4481
  3.5375  3.4612  3.3842  3.3070  3.2306  3.1565  3.0852  3.0161  2.9467  2.8766
  2.8074  2.7405  2.6748  2.6087  2.5407  2.3629  2.1877  2.0200  1.8609  1.7102
  1.5660  1.4258  1.2893  1.1572  1.0298  0.9066  0.7872  0.6712  0.5586  0.4498
  0.3445
  3.5360  3.4628  3.3889  3.3139  3.2385  3.1638  3.0908  3.0203  2.9516  2.8837
  2.8150  2.7449  2.6747  2.6057  2.5376  2.3629  2.1878  2.0197  1.8599  1.7085
  1.5639  1.4237  1.2873  1.1552  1.0279  0.9051  0.7862  0.6711  0.5595  0.4513
  0.3467
  3.5255  3.4563  3.3857  3.3137  3.2404  3.1666  3.0933  3.0213  2.9511  2.8824
  2.8147  2.7466  2.6775  2.6073  2.5366  2.3615  2.1871  2.0186  1.8581  1.7060
  1.5608  1.4205  1.2839  1.1515  1.0239  0.9011  0.7825  0.6678  0.5568  0.4490
  0.3447
  3.5049  3.4404  3.3750  3.3070  3.2371  3.1659  3.0940  3.0224  2.9515  2.8818
  2.8133  2.7455  2.6778  2.6095  2.5402  2.3643  2.1901  2.0215  1.8607  1.7080
  1.5624  1.4219  1.2851  1.1522  1.0242  0.9012  0.7826  0.6684  0.5578  0.4506
  0.3467
  3.4710  3.4126  3.3524  3.2902  3.2251  3.1579  3.0892  3.0197  2.9498  2.8803
  2.8113  2.7431  2.6755  2.6081  2.5405  2.3688  2.1953  2.0257  1.8644  1.7114
  1.5655  1.4248  1.2878  1.1544  1.0256  0.9019  0.7830  0.6687  0.5583  0.4515
  0.3481
  3.4245  3.3717  3.3175  3.2611  3.2018  3.1400  3.0760  3.0103  2.9433  2.8755
  2.8076  2.7397  2.6722  2.6051  2.5375  2.3750  2.2027  2.0312  1.8692
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
  3.5182  3.4571  3.3982  3.3394  3.2779  3.2128  3.1434  3.0704  2.9976  2.9271
  2.8595  2.7949  2.7321  2.6689  2.6037  2.4342  2.2633  2.0971  1.9370
  3.4864  3.4222  3.3612  3.3023  3.2431  3.1815  3.1148  3.0439  2.9718  2.9013
  2.8337  2.7691  2.7061  2.6419  2.5752  2.4027  2.2321  2.0666  1.9086  1.7589
  3.4685  3.4013  3.3383  3.2789  3.2212  3.1629  3.1000  3.0318  2.9611  2.8904
  2.8220  2.7563  2.6920  2.6267  2.5590  2.3845  2.2127  2.0471  1.8900  1.7410
  1.5973
  3.4661  3.3919  3.3244  3.2623  3.2042  3.1477  3.0889  3.0244  2.9560  2.8863
  2.8173  2.7502  2.6843  2.6179  2.5496  2.3738  2.2009  2.0349  1.8775  1.7286
  1.5853  1.4455
  3.4997  3.4133  3.3315  3.2579  3.1929  3.1340  3.0772  3.0166  2.9515  2.8839
  2.8155  2.7476  2.6804  2.6130  2.5442  2.3676  2.1940  2.0274  1.8694  1.7200
  1.5770  1.4378  1.3017  1.1691
  3.5278  3.4461  3.3649  3.2856  3.2094  3.1372  3.0711  3.0091  2.9458  2.8804
  2.8136  2.7460  2.6784  2.6104  2.5413  2.3643  2.1902  2.0231  1.8644  1.7144
  1.5712  1.4324  1.2970  1.1651  1.0372  0.9130  0.7922  0.6746  0.5606  0.4509
  3.5400  3.4620  3.3839  3.3063  3.2304  3.1574  3.0872  3.0181  2.9484  2.8792
  2.8113  2.7440  2.6766  2.6087  2.5397  2.3630  2.1886  2.0210  1.8617  1.7110
  1.5675  1.4289  1.2939  1.1623  1.0349  0.9115  0.7917  0.6753  0.5622  0.4527
  0.3473
  3.5428  3.4678  3.3925  3.3168  3.2412  3.1671  3.0953  3.0259  2.9573  2.8879
  2.8170  2.7457  2.6755  2.6067  2.5382  2.3630  2.1885  2.0206  1.8608  1.7094
  1.5654  1.4269  1.2920  1.1606  1.0334  0.9104  0.7913  0.6757  0.5634  0.4547
  0.3496
  3.5384  3.4663  3.3937  3.3202  3.2460  3.1717  3.0984  3.0270  2.9571  2.8883
  2.8195  2.7498  2.6789  2.6075  2.5365  2.3618  2.1876  2.0193  1.8589  1.7068
  1.5623  1.4234  1.2886  1.1572  1.0299  0.9069  0.7880  0.6730  0.5614  0.4531
  0.3482
  3.5283  3.4590  3.3898  3.3192  3.2473  3.1744  3.1013  3.0290  2.9577  2.8878
  2.8190  2.7503  2.6814  2.6117  2.5412  2.3639  2.1901  2.0218  1.8611  1.7085
  1.5635  1.4243  1.2894  1.1579  1.0304  0.9074  0.7887  0.6740  0.5630  0.4553
  0.3508
  3.5082  3.4434  3.3778  3.3114  3.2427  3.1723  3.1010  3.0294  2.9580  2.8874
  2.8177  2.7489  2.6805  2.6121  2.5434  2.3693  2.1947  2.0253  1.8643  1.7114
  1.5658  1.4264  1.2913  1.1597  1.0318  0.9084  0.7895  0.6748  0.5641  0.4569
  0.3529
  3.4757  3.4165  3.3561  3.2939  3.2299  3.1634  3.0951  3.0257  2.9558  2.8858
  2.8162  2.7471  2.6787  2.6107  2.5431  2.3780  2.2014  2.0298  1.8685
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F430M
  3.5289  3.4667  3.4057  3.3440  3.2793  3.2111  3.1394  3.0651  2.9917  2.9208
  2.8523  2.7864  2.7231  2.6608  2.5980  2.4339  2.2652  2.0997  1.9392
  3.4966  3.4320  3.3698  3.3088  3.2470  3.1826  3.1135  3.0404  2.9666  2.8947
  2.8258  2.7600  2.6968  2.6342  2.5701  2.4024  2.2332  2.0680  1.9094  1.7592
  3.4775  3.4110  3.3479  3.2876  3.2282  3.1677  3.1027  3.0321  2.9587  2.8856
  2.8151  2.7479  2.6833  2.6196  2.5544  2.3843  2.2137  2.0481  1.8902  1.7409
  1.5979
  3.4681  3.3981  3.3330  3.2719  3.2136  3.1562  3.0959  3.0292  2.9578  2.8847
  2.8128  2.7435  2.6769  2.6115  2.5452  2.3735  2.2018  2.0357  1.8778  1.7284
  1.5858  1.4474
  3.4820  3.4005  3.3272  3.2612  3.2009  3.1440  3.0874  3.0257  2.9579  2.8867
  2.8146  2.7437  2.6750  2.6076  2.5401  2.3672  2.1948  2.0283  1.8698  1.7200
  1.5774  1.4396  1.3050  1.1733
  3.5207  3.4362  3.3530  3.2733  3.2004  3.1357  3.0774  3.0191  2.9556  2.8876
  2.8171  2.7459  2.6757  2.6065  2.5378  2.3638  2.1909  2.0241  1.8651  1.7146
  1.5717  1.4342  1.3003  1.1693  1.0417  0.9176  0.7966  0.6786  0.5642  0.4543
  3.5399  3.4603  3.3807  3.3024  3.2266  3.1539  3.0843  3.0182  2.9527  2.8860
  2.8175  2.7476  2.6772  2.6071  2.5374  2.3624  2.1891  2.0219  1.8625  1.7114
  1.5681  1.4307  1.2971  1.1667  1.0398  0.9164  0.7965  0.6798  0.5663  0.4563
  0.3506
  3.5468  3.4703  3.3937  3.3174  3.2421  3.1690  3.0988  3.0307  2.9621  2.8915
  2.8198  2.7484  2.6779  2.6078  2.5378  2.3623  2.1887  2.0213  1.8616  1.7099
  1.5661  1.4285  1.2952  1.1652  1.0386  0.9158  0.7965  0.6807  0.5682  0.4588
  0.3531
  3.5462  3.4720  3.3979  3.3236  3.2491  3.1753  3.1032  3.0332  2.9644  2.8953
  2.8250  2.7530  2.6802  2.6078  2.5365  2.3613  2.1876  2.0198  1.8596  1.7073
  1.5629  1.4249  1.2916  1.1618  1.0353  0.9127  0.7938  0.6785  0.5665  0.4578
  0.3523
  3.5416  3.4696  3.3979  3.3259  3.2531  3.1799  3.1069  3.0351  2.9646  2.8950
  2.8256  2.7557  2.6851  2.6136  2.5416  2.3633  2.1899  2.0220  1.8615  1.7089
  1.5639  1.4254  1.2920  1.1623  1.0360  0.9135  0.7949  0.6801  0.5687  0.4606
  0.3555
  3.5316  3.4621  3.3929  3.3235  3.2529  3.1812  3.1089  3.0366  2.9649  2.8942
  2.8243  2.7549  2.6854  2.6158  2.5457  2.3689  2.1937  2.0251  1.8643  1.7114
  1.5659  1.4270  1.2933  1.1636  1.0373  0.9147  0.7960  0.6814  0.5704  0.4628
  0.3583
  3.5126  3.4472  3.3815  3.3150  3.2475  3.1782  3.1076  3.0363  2.9648  2.8937
  2.8233  2.7535  2.6844  2.6155  2.5488  2.3781  2.1990  2.0291  1.8680
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F430M
  3.5389  3.4758  3.4127  3.3482  3.2816  3.2113  3.1376  3.0622  2.9886  2.9179
  2.8491  2.7821  2.7174  2.6550  2.5932  2.4347  2.2689  2.1042  1.9437
  3.5063  3.4412  3.3778  3.3147  3.2509  3.1843  3.1130  3.0381  2.9633  2.8912
  2.8218  2.7549  2.6908  2.6284  2.5661  2.4038  2.2366  2.0719  1.9128  1.7617
  3.4868  3.4208  3.3574  3.2961  3.2353  3.1728  3.1057  3.0327  2.9573  2.8830
  2.8115  2.7432  2.6779  2.6145  2.5511  2.3861  2.2173  2.0519  1.8933  1.7432
  1.6002
  3.4746  3.4069  3.3429  3.2821  3.2234  3.1648  3.1028  3.0339  2.9597  2.8844
  2.8107  2.7400  2.6724  2.6072  2.5424  2.3754  2.2055  2.0396  1.8810  1.7309
  1.5882  1.4506
  3.4818  3.4003  3.3328  3.2703  3.2117  3.1552  3.0979  3.0347  2.9642  2.8899
  2.8150  2.7420  2.6719  2.6043  2.5377  2.3689  2.1983  2.0323  1.8733  1.7228
  1.5800  1.4429  1.3095  1.1788
  3.5064  3.4198  3.3392  3.2669  3.2026  3.1442  3.0889  3.0312  2.9662  2.8952
  2.8212  2.7471  2.6748  2.6047  2.5361  2.3652  2.1941  2.0279  1.8687  1.7177
  1.5747  1.4377  1.3049  1.1750  1.0479  0.9238  0.8025  0.6840  0.5692  0.4587
  3.5363  3.4547  3.3734  3.2939  3.2178  3.1470  3.0831  3.0246  2.9636  2.8970
  2.8259  2.7525  2.6793  2.6073  2.5368  2.3635  2.1919  2.0256  1.8662  1.7148
  1.5713  1.4343  1.3019  1.1726  1.0463  0.9231  0.8030  0.6858  0.5717  0.4612
  0.3548
  3.5483  3.4705  3.3928  3.3158  3.2407  3.1685  3.0991  3.0323  2.9660  2.8978
  2.8277  2.7559  2.6833  2.6108  2.5390  2.3634  2.1912  2.0247  1.8651  1.7134
  1.5694  1.4322  1.3000  1.1713  1.0455  0.9229  0.8035  0.6873  0.5743  0.4643
  0.3578
  3.5506  3.4753  3.4001  3.3251  3.2506  3.1778  3.1073  3.0393  2.9720  2.9032
  2.8318  2.7585  2.6849  2.6119  2.5397  2.3626  2.1897  2.0227  1.8628  1.7107
  1.5662  1.4285  1.2963  1.1679  1.0425  0.9203  0.8014  0.6858  0.5734  0.4640
  0.3577
  3.5487  3.4756  3.4025  3.3295  3.2564  3.1834  3.1115  3.0414  2.9726  2.9040
  2.8344  2.7631  2.6906  2.6173  2.5441  2.3650  2.1917  2.0244  1.8644  1.7119
  1.5670  1.4289  1.2965  1.1682  1.0433  0.9216  0.8031  0.6881  0.5763  0.4676
  0.3618
  3.5443  3.4722  3.4013  3.3301  3.2586  3.1865  3.1143  3.0427  2.9720  2.9022
  2.8327  2.7627  2.6920  2.6208  2.5492  2.3700  2.1948  2.0270  1.8667  1.7139
  1.5686  1.4300  1.2973  1.1691  1.0444  0.9229  0.8047  0.6900  0.5787  0.4706
  0.3654
  3.5354  3.4654  3.3961  3.3270  3.2575  3.1869  3.1155  3.0438  2.9722  2.9012
  2.8309  2.7609  2.6911  2.6212  2.5550  2.3776  2.1990  2.0305  1.8697
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F430M
  3.5461  3.4816  3.4158  3.3481  3.2784  3.2070  3.1338  3.0591  2.9843  2.9138
  2.8454  2.7781  2.7123  2.6488  2.5876  2.4340  2.2724  2.1084  1.9482
  3.5132  3.4473  3.3820  3.3167  3.2509  3.1823  3.1097  3.0337  2.9583  2.8863
  2.8171  2.7499  2.6849  2.6220  2.5605  2.4037  2.2397  2.0759  1.9165  1.7643
  3.4940  3.4280  3.3638  3.3010  3.2385  3.1743  3.1052  3.0302  2.9534  2.8787
  2.8071  2.7383  2.6722  2.6085  2.5460  2.3864  2.2206  2.0558  1.8967  1.7457
  1.6023
  3.4810  3.4145  3.3509  3.2897  3.2301  3.1700  3.1061  3.0350  2.9585  2.8818
  2.8072  2.7358  2.6675  2.6019  2.5379  2.3758  2.2088  2.0436  1.8845  1.7335
  1.5905  1.4532
  3.4739  3.4048  3.3400  3.2789  3.2207  3.1637  3.1051  3.0400  2.9669  2.8900
  2.8134  2.7392  2.6682  2.6000  2.5339  2.3691  2.2014  2.0362  1.8769  1.7257
  1.5825  1.4456  1.3132  1.1836
  3.4866  3.4072  3.3354  3.2702  3.2102  3.1540  3.0990  3.0404  2.9734  2.8993
  2.8226  2.7464  2.6727  2.6018  2.5332  2.3652  2.1968  2.0316  1.8724  1.7208
  1.5773  1.4404  1.3084  1.1797  1.0536  0.9299  0.8086  0.6899  0.5748  0.4639
  3.5273  3.4419  3.3594  3.2806  3.2094  3.1463  3.0894  3.0345  2.9742  2.9057
  2.8314  2.7551  2.6796  2.6062  2.5351  2.3634  2.1941  2.0289  1.8698  1.7180
  1.5741  1.4370  1.3053  1.1772  1.0520  0.9294  0.8094  0.6922  0.5777  0.4668
  0.3599
  3.5468  3.4677  3.3886  3.3108  3.2353  3.1629  3.0945  3.0315  2.9711  2.9069
