 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  Hp  
 -4.6759 -4.3131 -3.9546 -3.6866 -3.6015 -3.6539 -3.9621 -3.8827 -3.7927 -3.6855
 -3.5663 -3.4749 -3.3387 -3.2011 -3.0697 -2.7930 -2.5639 -2.3951 -2.2634
 -4.4816 -4.2359 -4.0587 -3.9431 -3.8715 -3.8049 -3.7307 -3.6530 -3.5744 -3.4934
 -3.4004 -3.2913 -3.1716 -3.0534 -2.9425 -2.7010 -2.5093 -2.3646 -2.2589 -2.1799
 -4.3398 -4.1121 -3.9253 -3.7775 -3.6673 -3.5940 -3.5476 -3.4974 -3.4292 -3.3473
 -3.2635 -3.1743 -3.0721 -2.9658 -2.8653 -2.6504 -2.4819 -2.3543 -2.2601 -2.1886
 -2.1323
 -4.2266 -4.0218 -3.8464 -3.6975 -3.5737 -3.4745 -3.3976 -3.3402 -3.2920 -3.2328
 -3.1570 -3.0775 -2.9919 -2.8988 -2.8076 -2.6118 -2.4613 -2.3485 -2.2645 -2.1998
 -2.1479 -2.1047
 -4.1073 -3.9310 -3.7759 -3.6380 -3.5153 -3.4088 -3.3190 -3.2439 -3.1797 -3.1224
 -3.0633 -2.9958 -2.9240 -2.8446 -2.7635 -2.5834 -2.4454 -2.3442 -2.2697 -2.2117
 -2.1645 -2.1246 -2.0899 -2.0582
 -3.9776 -3.8292 -3.6975 -3.5768 -3.4642 -3.3604 -3.2669 -3.1850 -3.1134 -3.0483
 -2.9865 -2.9249 -2.8635 -2.7969 -2.7266 -2.5622 -2.4329 -2.3391 -2.2726 -2.2218
 -2.1801 -2.1444 -2.1129 -2.0847 -2.0577 -2.0334 -2.0141 -2.0013 -1.9963 -1.9999
 -3.8452 -3.7178 -3.6077 -3.5057 -3.4080 -3.3134 -3.2234 -3.1404 -3.0659 -2.9986
 -2.9356 -2.8743 -2.8144 -2.7549 -2.6935 -2.5453 -2.4227 -2.3330 -2.2714 -2.2273
 -2.1920 -2.1616 -2.1345 -2.1098 -2.0867 -2.0639 -2.0436 -2.0282 -2.0197 -2.0197
 -2.0291
 -3.7123 -3.6035 -3.5097 -3.4239 -3.3417 -3.2600 -3.1784 -3.0995 -3.0257 -2.9579
