 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  0.2959  0.2636  0.2243  0.1866  0.1375  0.1016  0.1716  0.2329  0.3036  0.3582
  0.3825  0.3489  0.3228  0.2663  0.1972  0.0097 -0.1722 -0.3365 -0.5008
  0.4472  0.4018  0.3508  0.2948  0.2424  0.2053  0.1895  0.1979  0.2302  0.2826
  0.3297  0.3419  0.3080  0.2475  0.1777 -0.0037 -0.1837 -0.3560 -0.5205 -0.6778
  0.4817  0.4452  0.4049  0.3608  0.3148  0.2703  0.2336  0.2128  0.2086  0.2205
  0.2537  0.2853  0.2745  0.2234  0.1574 -0.0202 -0.1978 -0.3697 -0.5338 -0.6904
 -0.8402
  0.4941  0.4635  0.4301  0.3935  0.3540  0.3142  0.2783  0.2491  0.2283  0.2158
  0.2085  0.2231  0.2286  0.1945  0.1363 -0.0346 -0.2090 -0.3798 -0.5440 -0.7003
 -0.8493 -0.9923
  0.4856  0.4612  0.4342  0.4038  0.3698  0.3331  0.2967  0.2646  0.2384  0.2167
  0.1973  0.1824  0.1801  0.1555  0.1094 -0.0491 -0.2186 -0.3870 -0.5512 -0.7079
 -0.8567 -0.9990 -1.1355 -1.2671
  0.4545  0.4381  0.4187  0.3953  0.3672  0.3348  0.3000  0.2655  0.2339  0.2064
  0.1808  0.1547  0.1399  0.1148  0.0738 -0.0665 -0.2285 -0.3926 -0.5555 -0.7129
 -0.8624 -1.0046 -1.1406 -1.2713 -1.3976 -1.5199 -1.6386 -1.7540 -1.8663 -1.9757
  0.4022  0.3924  0.3819  0.3670  0.3465  0.3203  0.2895  0.2561  0.2223  0.1900
  0.1595  0.1293  0.1034  0.0769  0.0381 -0.0898 -0.2409 -0.3984 -0.5577 -0.7148
 -0.8656 -1.0087 -1.1448 -1.2752 -1.4005 -1.5214 -1.6386 -1.7524 -1.8633 -1.9716
 -2.0773
  0.3291  0.3261  0.3226  0.3165  0.3054  0.2873  0.2632  0.2341  0.2019  0.1687
  0.1354  0.1022  0.0706  0.0410  0.0038 -0.1151 -0.2563 -0.4065 -0.5599 -0.7145
 -0.8658 -1.0105 -1.1477 -1.2784 -1.4036 -1.5240 -1.6401 -1.7526 -1.8619 -1.9686
 -2.0730
  0.2407  0.2421  0.2431  0.2437  0.2415  0.2330  0.2176  0.1958  0.1688  0.1382
  0.1057  0.0721  0.0384  0.0055 -0.0308 -0.1421 -0.2744 -0.4183 -0.5662 -0.7162
 -0.8660 -1.0118 -1.1508 -1.2829 -1.4088 -1.5295 -1.6456 -1.7578 -1.8664 -1.9717
 -2.0738
  0.1368  0.1404  0.1491  0.1536  0.1572  0.1575  0.1515  0.1387  0.1196  0.0953
  0.0671  0.0361  0.0035 -0.0302 -0.0656 -0.1696 -0.2921 -0.4286 -0.5716 -0.7168
 -0.8627 -1.0074 -1.1475 -1.2813 -1.4086 -1.5300 -1.6466 -1.7586 -1.8689 -1.9735
 -2.0742
  0.0177  0.0210  0.0406  0.0533  0.0572  0.0621  0.0642  0.0609  0.0511  0.0354
  0.0145 -0.0108 -0.0393 -0.0703 -0.1034 -0.1998 -0.3132 -0.4407 -0.5779 -0.7189
 -0.8610 -1.0026 -1.1420 -1.2769 -1.4058 -1.5285 -1.6460 -1.7587 -1.8671 -1.9717
 -2.0728
 -0.1169 -0.1161 -0.0824 -0.0556 -0.0518 -0.0463 -0.0403 -0.0366 -0.0375 -0.0437
 -0.0553 -0.0722 -0.0937 -0.1191 -0.1442 -0.2327 -0.3377 -0.4546 -0.5851
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  0.2782  0.2511  0.2253  0.2068  0.1920  0.1888  0.2279  0.2704  0.3202  0.3652
  0.3886  0.3692  0.3299  0.2686  0.1989  0.0158 -0.1648 -0.3350 -0.5011
  0.3739  0.3191  0.2603  0.2095  0.1721  0.1525  0.1555  0.1827  0.2278  0.2803
  0.3241  0.3354  0.3035  0.2448  0.1762 -0.0036 -0.1818 -0.3537 -0.5182 -0.6756
  0.4335  0.3898  0.3382  0.2816  0.2239  0.1759  0.1468  0.1405  0.1585  0.1993
  0.2481  0.2828  0.2733  0.2235  0.1576 -0.0200 -0.1966 -0.3675 -0.5313 -0.6878
 -0.8377
  0.4665  0.4298  0.3872  0.3399  0.2903  0.2429  0.2009  0.1704  0.1568  0.1597
  0.1838  0.2181  0.2330  0.2008  0.1444 -0.0327 -0.2078 -0.3777 -0.5413 -0.6975
 -0.8465 -0.9895
  0.4814  0.4492  0.4132  0.3732  0.3299  0.2865  0.2468  0.2151  0.1906  0.1739
  0.1645  0.1715  0.1838  0.1701  0.1231 -0.0431 -0.2162 -0.3849 -0.5484 -0.7048
 -0.8536 -0.9960 -1.1326 -1.2644
  0.4816  0.4536  0.4227  0.3886  0.3514  0.3116  0.2722  0.2369  0.2090  0.1870
  0.1674  0.1508  0.1473  0.1336  0.0979 -0.0529 -0.2228 -0.3898 -0.5525 -0.7095
 -0.8590 -1.0013 -1.1374 -1.2683 -1.3945 -1.5169 -1.6359 -1.7516 -1.8644 -1.9737
  0.4648  0.4426  0.4174  0.3892  0.3577  0.3228  0.2855  0.2483  0.2144  0.1860
  0.1615  0.1371  0.1190  0.1002  0.0659 -0.0659 -0.2292 -0.3935 -0.5544 -0.7115
 -0.8621 -1.0051 -1.1414 -1.2719 -1.3974 -1.5186 -1.6361 -1.7502 -1.8613 -1.9697
 -2.0755
  0.4290  0.4129  0.3945  0.3735  0.3487  0.3196  0.2865  0.2509  0.2146  0.1805
  0.1497  0.1208  0.0960  0.0694  0.0348 -0.0873 -0.2380 -0.3975 -0.5555 -0.7109
 -0.8622 -1.0068 -1.1440 -1.2749 -1.4003 -1.5209 -1.6374 -1.7502 -1.8597 -1.9666
 -2.0712
  0.3746  0.3636  0.3520  0.3386  0.3214  0.2994  0.2723  0.2409  0.2064  0.1707
  0.1355  0.1017  0.0706  0.0405  0.0053 -0.1121 -0.2533 -0.4056 -0.5595 -0.7120
 -0.8623 -1.0080 -1.1470 -1.2792 -1.4052 -1.5261 -1.6424 -1.7547 -1.8633 -1.9688
 -2.0718
  0.3068  0.2979  0.2907  0.2835  0.2739  0.2599  0.2405  0.2157  0.1860  0.1528
  0.1176  0.0822  0.0472  0.0129 -0.0230 -0.1350 -0.2686 -0.4137 -0.5627 -0.7113
 -0.8587 -1.0036 -1.1437 -1.2775 -1.4048 -1.5265 -1.6432 -1.7555 -1.8638 -1.9686
 -2.0721
  0.2288  0.2208  0.2142  0.2105  0.2063  0.1998  0.1881  0.1711  0.1485  0.1210
  0.0895  0.0556  0.0201 -0.0160 -0.0529 -0.1594 -0.2856 -0.4236 -0.5674 -0.7122
 -0.8562 -0.9986 -1.1382 -1.2731 -1.4020 -1.5249 -1.6425 -1.7554 -1.8641 -1.9689
 -2.0703
  0.1473  0.1358  0.1284  0.1244  0.1225  0.1205  0.1156  0.1060  0.0911  0.0710
  0.0460  0.0168 -0.0163 -0.0511 -0.0844 -0.1853 -0.3043 -0.4353 -0.5736
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
  0.2763  0.2564  0.2445  0.2448  0.2596  0.2844  0.3137  0.3438  0.3741  0.4003
  0.4082  0.3849  0.3340  0.2689  0.1989  0.0199 -0.1580 -0.3306 -0.4976
  0.2953  0.2592  0.2308  0.2118  0.2049  0.2120  0.2307  0.2549  0.2855  0.3201
  0.3462  0.3434  0.3042  0.2431  0.1744 -0.0030 -0.1787 -0.3498 -0.5143 -0.6717
  0.3740  0.3236  0.2687  0.2206  0.1856  0.1671  0.1671  0.1808  0.2048  0.2386
  0.2749  0.2946  0.2755  0.2230  0.1566 -0.0198 -0.1944 -0.3639 -0.5272 -0.6837
 -0.8337
  0.4328  0.3931  0.3434  0.2886  0.2335  0.1841  0.1518  0.1404  0.1475  0.1688
  0.2005  0.2326  0.2390  0.2030  0.1425 -0.0317 -0.2059 -0.3744 -0.5370 -0.6929
 -0.8421 -0.9853
  0.4630  0.4308  0.3899  0.3421  0.2910  0.2414  0.1975  0.1636  0.1436  0.1401
  0.1510  0.1710  0.1890  0.1766  0.1283 -0.0402 -0.2138 -0.3818 -0.5440 -0.6998
 -0.8487 -0.9912 -1.1281 -1.2602
  0.4765  0.4482  0.4133  0.3723  0.3268  0.2798  0.2363  0.2007  0.1739  0.1540
  0.1425  0.1411  0.1448  0.1401  0.1087 -0.0467 -0.2190 -0.3865 -0.5484 -0.7043
 -0.8536 -0.9961 -1.1324 -1.2636 -1.3902 -1.5130 -1.6325 -1.7486 -1.8615 -1.9708
  0.4806  0.4544  0.4233  0.3874  0.3475  0.3049  0.2619  0.2226  0.1907  0.1669
  0.1473  0.1309  0.1206  0.1081  0.0818 -0.0534 -0.2225 -0.3892 -0.5504 -0.7064
 -0.8564 -0.9995 -1.1360 -1.2668 -1.3926 -1.5142 -1.6322 -1.7467 -1.8581 -1.9666
 -2.0724
  0.4754  0.4519  0.4240  0.3923  0.3571  0.3191  0.2789  0.2387  0.2016  0.1701
  0.1446  0.1218  0.1013  0.0815  0.0531 -0.0647 -0.2258 -0.3907 -0.5509 -0.7062
 -0.8566 -1.0009 -1.1383 -1.2694 -1.3950 -1.5160 -1.6330 -1.7463 -1.8563 -1.9634
 -2.0681
  0.4559  0.4373  0.4136  0.3864  0.3561  0.3228  0.2867  0.2484  0.2096  0.1728
  0.1397  0.1104  0.0836  0.0573  0.0256 -0.0874 -0.2336 -0.3945 -0.5531 -0.7070
 -0.8570 -1.0022 -1.1410 -1.2733 -1.3996 -1.5208 -1.6375 -1.7503 -1.8594 -1.9654
 -2.0686
  0.4209  0.4062  0.3879  0.3664  0.3421  0.3144  0.2834  0.2491  0.2121  0.1740
  0.1365  0.1010  0.0679  0.0361  0.0022 -0.1093 -0.2463 -0.3978 -0.5530 -0.7049
 -0.8532 -0.9979 -1.1377 -1.2715 -1.3989 -1.5208 -1.6379 -1.7506 -1.8594 -1.9646
 -2.0686
  0.3716  0.3589  0.3447  0.3290  0.3107  0.2894  0.2647  0.2361  0.2035  0.1677
  0.1299  0.0916  0.0539  0.0175 -0.0199 -0.1295 -0.2613 -0.4051 -0.5547 -0.7037
 -0.8497 -0.9927 -1.1323 -1.2671 -1.3959 -1.5190 -1.6369 -1.7502 -1.8593 -1.9646
 -2.0664
  0.3097  0.2979  0.2863  0.2745  0.2612  0.2459  0.2276  0.2055  0.1790  0.1482
  0.1137  0.0763  0.0345 -0.0049 -0.0407 -0.1480 -0.2786 -0.4164 -0.5582
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
  0.2901  0.2796  0.2819  0.3005  0.3405  0.3885  0.4290  0.4531  0.4653  0.4635
  0.4413  0.3961  0.3352  0.2672  0.1973  0.0220 -0.1519 -0.3235 -0.4904
  0.2793  0.2596  0.2504  0.2551  0.2757  0.3106  0.3445  0.3670  0.3844  0.3949
  0.3904  0.3613  0.3087  0.2433  0.1737 -0.0017 -0.1743 -0.3432 -0.5074 -0.6654
  0.2968  0.2625  0.2379  0.2254  0.2280  0.2462  0.2705  0.2892  0.3065  0.3227
  0.3320  0.3221  0.2844  0.2254  0.1575 -0.0180 -0.1905 -0.3580 -0.5204 -0.6769
 -0.8272
  0.3744  0.3242  0.2732  0.2312  0.2053  0.1989  0.2089  0.2208  0.2338  0.2496
  0.2657  0.2722  0.2546  0.2083  0.1452 -0.0291 -0.2018 -0.3689 -0.5302 -0.6857
 -0.8350 -0.9785
  0.4351  0.3883  0.3416  0.2951  0.2489  0.2067  0.1826  0.1765  0.1786  0.1864
  0.1991  0.2123  0.2134  0.1863  0.1332 -0.0365 -0.2094 -0.3764 -0.5372 -0.6921
 -0.8409 -0.9838 -1.1211 -1.2536
  0.4623  0.4341  0.3971  0.3521  0.3042  0.2582  0.2179  0.1865  0.1662  0.1570
  0.1558  0.1595  0.1629  0.1535  0.1170 -0.0418 -0.2141 -0.3811 -0.5418 -0.6965
 -0.8452 -0.9878 -1.1246 -1.2562 -1.3834 -1.5069 -1.6270 -1.7438 -1.8571 -1.9662
  0.4702  0.4476  0.4178  0.3799  0.3355  0.2887  0.2448  0.2088  0.1820  0.1618
  0.1464  0.1359  0.1273  0.1160  0.0919 -0.0466 -0.2169 -0.3837 -0.5443 -0.6989
 -0.8477 -0.9906 -1.1274 -1.2586 -1.3850 -1.5073 -1.6260 -1.7413 -1.8533 -1.9620
 -2.0675
  0.4723  0.4509  0.4249  0.3922  0.3534  0.3100  0.2657  0.2244  0.1901  0.1641
  0.1443  0.1264  0.1087  0.0897  0.0642 -0.0530 -0.2185 -0.3847 -0.5450 -0.6994
 -0.8482 -0.9916 -1.1289 -1.2605 -1.3867 -1.5083 -1.6260 -1.7401 -1.8509 -1.9586
 -2.0632
  0.4727  0.4514  0.4268  0.3969  0.3620  0.3227  0.2808  0.2386  0.1991  0.1651
  0.1377  0.1146  0.0923  0.0675  0.0381 -0.0683 -0.2221 -0.3868 -0.5467 -0.7007
 -0.8493 -0.9931 -1.1314 -1.2638 -1.3906 -1.5123 -1.6298 -1.7433 -1.8532 -1.9599
 -2.0637
  0.4678  0.4473  0.4247  0.3967  0.3647  0.3295  0.2910  0.2506  0.2098  0.1707
  0.1354  0.1045  0.0764  0.0480  0.0156 -0.0900 -0.2272 -0.3862 -0.5449 -0.6980
 -0.8459 -0.9894 -1.1282 -1.2617 -1.3895 -1.5119 -1.6296 -1.7429 -1.8525 -1.9585
 -2.0614
  0.4523  0.4344  0.4141  0.3891  0.3608  0.3288  0.2940  0.2568  0.2175  0.1773
  0.1378  0.1002  0.0651  0.0314 -0.0035 -0.1104 -0.2412 -0.3881 -0.5433 -0.6951
 -0.8420 -0.9846 -1.1233 -1.2574 -1.3863 -1.5096 -1.6281 -1.7419 -1.8517 -1.9577
 -2.0603
  0.4230  0.4085  0.3909  0.3695  0.3446  0.3169  0.2864  0.2534  0.2175  0.1792
  0.1393  0.0988  0.0587  0.0194 -0.0192 -0.1295 -0.2641 -0.3925 -0.5419
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F300M
  0.3029  0.2979  0.3074  0.3350  0.3858  0.4436  0.4899  0.5126  0.5135  0.4942
  0.4555  0.4000  0.3347  0.2656  0.1959  0.0223 -0.1491 -0.3189 -0.4854
  0.2856  0.2711  0.2687  0.2825  0.3143  0.3617  0.4050  0.4295  0.4402  0.4355
  0.4129  0.3700  0.3108  0.2434  0.1734 -0.0012 -0.1721 -0.3397 -0.5030 -0.6611
  0.2851  0.2600  0.2450  0.2434  0.2588  0.2918  0.3279  0.3510  0.3659  0.3715
  0.3640  0.3374  0.2896  0.2271  0.1583 -0.0169 -0.1883 -0.3547 -0.5163 -0.6726
 -0.8230
  0.3311  0.2844  0.2480  0.2250  0.2190  0.2323  0.2584  0.2780  0.2927  0.3030
  0.3064  0.2960  0.2646  0.2120  0.1470 -0.0274 -0.1994 -0.3656 -0.5262 -0.6812
 -0.8306 -0.9743
  0.3901  0.3543  0.3152  0.2641  0.2230  0.2018  0.2053  0.2161  0.2256  0.2349
  0.2426  0.2440  0.2300  0.1929  0.1362 -0.0344 -0.2066 -0.3731 -0.5333 -0.6876
 -0.8362 -0.9792 -1.1166 -1.2494
  0.4402  0.4217  0.3807  0.3328  0.2839  0.2409  0.2095  0.1922  0.1849  0.1837
  0.1856  0.1875  0.1842  0.1647  0.1219 -0.0393 -0.2112 -0.3778 -0.5380 -0.6920
 -0.8402 -0.9828 -1.1197 -1.2515 -1.3790 -1.5029 -1.6234 -1.7405 -1.8541 -1.9633
  0.4676  0.4438  0.4122  0.3724  0.3267  0.2808  0.2411  0.2112  0.1889  0.1711
  0.1583  0.1495  0.1408  0.1270  0.0993 -0.0435 -0.2138 -0.3804 -0.5406 -0.6945
 -0.8426 -0.9851 -1.1220 -1.2534 -1.3801 -1.5028 -1.6219 -1.7376 -1.8501 -1.9591
 -2.0643
  0.4681  0.4478  0.4227  0.3900  0.3502  0.3060  0.2623  0.2241  0.1941  0.1716
  0.1528  0.1347  0.1167  0.0967  0.0710 -0.0491 -0.2152 -0.3813 -0.5414 -0.6953
 -0.8433 -0.9860 -1.1231 -1.2548 -1.3813 -1.5033 -1.6214 -1.7360 -1.8473 -1.9553
 -2.0601
  0.4676  0.4474  0.4244  0.3961  0.3612  0.3211  0.2781  0.2361  0.1985  0.1676
  0.1432  0.1218  0.0995  0.0742  0.0447 -0.0613 -0.2182 -0.3833 -0.5432 -0.6969
 -0.8448 -0.9877 -1.1254 -1.2578 -1.3847 -1.5068 -1.6247 -1.7386 -1.8491 -1.9563
 -2.0603
  0.4692  0.4469  0.4247  0.3982  0.3666  0.3302  0.2898  0.2483  0.2071  0.1693
  0.1366  0.1085  0.0823  0.0543  0.0220 -0.0814 -0.2204 -0.3821 -0.5412 -0.6944
 -0.8419 -0.9845 -1.1225 -1.2556 -1.3833 -1.5060 -1.6240 -1.7378 -1.8478 -1.9543
 -2.0577
  0.4671  0.4454  0.4226  0.3976  0.3681  0.3343  0.2971  0.2576  0.2167  0.1759
  0.1371  0.1015  0.0688  0.0368  0.0026 -0.1025 -0.2322 -0.3817 -0.5389 -0.6913
 -0.8381 -0.9802 -1.1179 -1.2514 -1.3800 -1.5035 -1.6222 -1.7364 -1.8465 -1.9530
 -2.0561
  0.4545  0.4352  0.4143  0.3907  0.3633  0.3325  0.2984  0.2617  0.2228  0.1824
  0.1414  0.1010  0.0620  0.0244 -0.0135 -0.1246 -0.2536 -0.3821 -0.5363
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
  0.3185  0.3203  0.3385  0.3758  0.4370  0.5031  0.5526  0.5708  0.5575  0.5205
  0.4671  0.4034  0.3345  0.2643  0.1942  0.0222 -0.1469 -0.3142 -0.4797
  0.2959  0.2874  0.2927  0.3160  0.3582  0.4162  0.4678  0.4929  0.4944  0.4732
  0.4331  0.3781  0.3134  0.2440  0.1735 -0.0006 -0.1700 -0.3357 -0.4980 -0.6560
  0.2856  0.2671  0.2595  0.2675  0.2944  0.3403  0.3875  0.4155  0.4268  0.4198
  0.3947  0.3523  0.2954  0.2295  0.1597 -0.0155 -0.1859 -0.3511 -0.5117 -0.6676
 -0.8181
  0.3002  0.2675  0.2445  0.2349  0.2430  0.2714  0.3117  0.3395  0.3555  0.3589
  0.3476  0.3200  0.2754  0.2165  0.1496 -0.0252 -0.1965 -0.3619 -0.5217 -0.6762
 -0.8254 -0.9693
  0.3766  0.3243  0.2743  0.2359  0.2158  0.2187  0.2435  0.2680  0.2840  0.2925
  0.2914  0.2778  0.2481  0.2008  0.1401 -0.0317 -0.2033 -0.3692 -0.5288 -0.6826
 -0.8308 -0.9738 -1.1114 -1.2444
  0.4409  0.4017  0.3541  0.3029  0.2554  0.2200  0.2074  0.2142  0.2224  0.2283
  0.2305  0.2260  0.2103  0.1779  0.1279 -0.0362 -0.2076 -0.3737 -0.5335 -0.6869
 -0.8346 -0.9770 -1.1140 -1.2461 -1.3739 -1.4980 -1.6189 -1.7366 -1.8505 -1.9599
  0.4660  0.4383  0.4024  0.3589  0.3119  0.2682  0.2353  0.2147  0.2005  0.1904
  0.1834  0.1764  0.1651  0.1449  0.1090 -0.0401 -0.2102 -0.3763 -0.5361 -0.6895
 -0.8370 -0.9790 -1.1157 -1.2474 -1.3744 -1.4974 -1.6170 -1.7332 -1.8461 -1.9555
 -2.0607
  0.4682  0.4473  0.4204  0.3858  0.3443  0.3002  0.2596  0.2277  0.2043  0.1852
  0.1670  0.1492  0.1311  0.1100  0.0816 -0.0450 -0.2116 -0.3774 -0.5371 -0.6905
 -0.8378 -0.9798 -1.1166 -1.2483 -1.3750 -1.4973 -1.6159 -1.7310 -1.8429 -1.9514
 -2.0565
  0.4634  0.4447  0.4225  0.3944  0.3592  0.3186  0.2762  0.2368  0.2036  0.1772
  0.1552  0.1339  0.1105  0.0842  0.0540 -0.0553 -0.2144 -0.3794 -0.5391 -0.6925
 -0.8398 -0.9818 -1.1188 -1.2509 -1.3780 -1.5003 -1.6186 -1.7330 -1.8440 -1.9518
 -2.0563
  0.4637  0.4418  0.4210  0.3961  0.3655  0.3292  0.2887  0.2472  0.2076  0.1727
  0.1431  0.1173  0.0916  0.0631  0.0304 -0.0728 -0.2153 -0.3780 -0.5372 -0.6902
 -0.8373 -0.9791 -1.1161 -1.2486 -1.3762 -1.4990 -1.6174 -1.7316 -1.8421 -1.9492
 -2.0531
  0.4676  0.4439  0.4204  0.3968  0.3684  0.3349  0.2974  0.2570  0.2155  0.1755
  0.1386  0.1055  0.0749  0.0440  0.0100 -0.0943 -0.2237 -0.3766 -0.5347 -0.6872
 -0.8339 -0.9753 -1.1121 -1.2447 -1.3728 -1.4962 -1.6151 -1.7297 -1.8403 -1.9473
 -2.0509
  0.4686  0.4451  0.4215  0.3965  0.3693  0.3378  0.3025  0.2641  0.2237  0.1823
  0.1414  0.1022  0.0651  0.0294 -0.0072 -0.1198 -0.2396 -0.3752 -0.5316
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
  0.3359  0.3453  0.3723  0.4191  0.4901  0.5629  0.6122  0.6210  0.5915  0.5391
  0.4749  0.4052  0.3336  0.2622  0.1918  0.0207 -0.1459 -0.3107 -0.4743
  0.3084  0.3067  0.3205  0.3537  0.4062  0.4725  0.5294  0.5514  0.5403  0.5027
  0.4483  0.3841  0.3149  0.2438  0.1727 -0.0011 -0.1690 -0.3329 -0.4936 -0.6510
  0.2912  0.2790  0.2793  0.2969  0.3345  0.3910  0.4471  0.4781  0.4827  0.4612
  0.4196  0.3643  0.3001  0.2310  0.1603 -0.0149 -0.1844 -0.3484 -0.5078 -0.6629
 -0.8132
  0.2893  0.2658  0.2523  0.2530  0.2728  0.3137  0.3658  0.4014  0.4169  0.4106
  0.3838  0.3405  0.2846  0.2202  0.1513 -0.0239 -0.1944 -0.3590 -0.5180 -0.6718
 -0.8205 -0.9643
  0.3310  0.2863  0.2518  0.2309  0.2281  0.2477  0.2879  0.3242  0.3455  0.3504
  0.3379  0.3085  0.2644  0.2080  0.1433 -0.0298 -0.2008 -0.3660 -0.5250 -0.6782
 -0.8259 -0.9686 -1.1063 -1.2396
  0.4173  0.3692  0.3156  0.2646  0.2265  0.2109  0.2242  0.2525  0.2736  0.2840
  0.2821  0.2661  0.2355  0.1906  0.1336 -0.0339 -0.2049 -0.3704 -0.5296 -0.6826
 -0.8297 -0.9717 -1.1085 -1.2407 -1.3686 -1.4929 -1.6141 -1.7322 -1.8464 -1.9559
  0.4610  0.4276  0.3853  0.3367  0.2880  0.2469  0.2216  0.2170  0.2209  0.2244
  0.2236  0.2151  0.1963  0.1645  0.1187 -0.0374 -0.2073 -0.3729 -0.5323 -0.6852
 -0.8321 -0.9736 -1.1100 -1.2416 -1.3687 -1.4919 -1.6117 -1.7282 -1.8416 -1.9513
 -2.0567
  0.4711  0.4474  0.4165  0.3777  0.3334  0.2895  0.2535  0.2302  0.2153  0.2016
  0.1874  0.1725  0.1547  0.1301  0.0956 -0.0416 -0.2087 -0.3740 -0.5334 -0.6864
 -0.8332 -0.9745 -1.1107 -1.2421 -1.3688 -1.4913 -1.6101 -1.7255 -1.8377 -1.9468
 -2.0523
  0.4655  0.4461  0.4226  0.3925  0.3554  0.3140  0.2733  0.2389  0.2128  0.1921
  0.1723  0.1505  0.1262  0.0986  0.0666 -0.0504 -0.2113 -0.3762 -0.5356 -0.6887
 -0.8356 -0.9768 -1.1130 -1.2445 -1.3713 -1.4938 -1.6122 -1.7270 -1.8383 -1.9466
 -2.0516
  0.4592  0.4396  0.4190  0.3943  0.3637  0.3270  0.2869  0.2473  0.2116  0.1815
  0.1557  0.1313  0.1050  0.0752  0.0414 -0.0646 -0.2118 -0.3748 -0.5339 -0.6867
 -0.8335 -0.9747 -1.1107 -1.2423 -1.3694 -1.4920 -1.6105 -1.7250 -1.8358 -1.9434
 -2.0478
  0.4611  0.4378  0.4158  0.3930  0.3658  0.3333  0.2960  0.2560  0.2159  0.1783
  0.1447  0.1143  0.0851  0.0541  0.0194 -0.0856 -0.2167 -0.3730 -0.5313 -0.6839
 -0.8304 -0.9714 -1.1073 -1.2388 -1.3660 -1.4890 -1.6078 -1.7225 -1.8334 -1.9408
 -2.0450
  0.4677  0.4423  0.4180  0.3935  0.3674  0.3370  0.3021  0.2637  0.2231  0.1822
  0.1427  0.1056  0.0708  0.0365  0.0006 -0.1134 -0.2260 -0.3708 -0.5278
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
  0.3574  0.3760  0.4130  0.4704  0.5457  0.6280  0.6777  0.6675  0.6201  0.5555
  0.4836  0.4095  0.3355  0.2628  0.1916  0.0207 -0.1440 -0.3063 -0.4677
