 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3091  0.2319  0.1635  0.0984  0.0426 -0.0035 -0.0245 -0.0640 -0.1107 -0.1686
 -0.2369 -0.3065 -0.3873 -0.4641 -0.5386 -0.7139 -0.8812 -1.0531 -1.2093
  0.3739  0.2938  0.2136  0.1334  0.0564 -0.0104 -0.0683 -0.1207 -0.1712 -0.2227
 -0.2803 -0.3460 -0.4172 -0.4906 -0.5642 -0.7433 -0.9121 -1.0727 -1.2364 -1.3955
  0.3619  0.2868  0.2112  0.1360  0.0622 -0.0110 -0.0827 -0.1476 -0.2063 -0.2617
 -0.3158 -0.3737 -0.4392 -0.5099 -0.5821 -0.7599 -0.9293 -1.0905 -1.2539 -1.4126
 -1.5641
  0.3363  0.2679  0.1977  0.1265  0.0553 -0.0148 -0.0834 -0.1517 -0.2194 -0.2835
 -0.3446 -0.4016 -0.4606 -0.5260 -0.5955 -0.7712 -0.9413 -1.1039 -1.2668 -1.4252
 -1.5764 -1.7209
  0.2951  0.2354  0.1727  0.1073  0.0402 -0.0276 -0.0947 -0.1606 -0.2261 -0.2922
 -0.3581 -0.4217 -0.4815 -0.5434 -0.6085 -0.7792 -0.9489 -1.1129 -1.2760 -1.4344
 -1.5856 -1.7298 -1.8676 -1.9999
  0.2374  0.1872  0.1340  0.0769  0.0160 -0.0474 -0.1119 -0.1763 -0.2403 -0.3040
 -0.3681 -0.4331 -0.4952 -0.5576 -0.6217 -0.7865 -0.9535 -1.1178 -1.2815 -1.4407
 -1.5923 -1.7365 -1.8742 -2.0062 -2.1330 -2.2554 -2.3738 -2.4889 -2.6010 -2.7105
  0.1680  0.1234  0.0798  0.0326 -0.0196 -0.0763 -0.1361 -0.1973 -0.2592 -0.3212
 -0.3831 -0.4457 -0.5074 -0.5685 -0.6316 -0.7936 -0.9572 -1.1196 -1.2829 -1.4437
 -1.5966 -1.7414 -1.8792 -2.0111 -2.1375 -2.2592 -2.3768 -2.4907 -2.6013 -2.7091
 -2.8150
  0.0881  0.0482  0.0106 -0.0275 -0.0695 -0.1172 -0.1696 -0.2255 -0.2837 -0.3429
 -0.4027 -0.4629 -0.5228 -0.5819 -0.6425 -0.7999 -0.9605 -1.1202 -1.2811 -1.4428
 -1.5980 -1.7443 -1.8828 -2.0149 -2.1414 -2.2628 -2.3797 -2.4926 -2.6022 -2.7088
 -2.8128
  0.0027 -0.0348 -0.0699 -0.1028 -0.1359 -0.1734 -0.2166 -0.2648 -0.3169 -0.3717
 -0.4280 -0.4854 -0.5432 -0.6005 -0.6585 -0.8092 -0.9652 -1.1226 -1.2804 -1.4408
 -1.5982 -1.7472 -1.8874 -2.0204 -2.1473 -2.2688 -2.3857 -2.4986 -2.6077 -2.7133
 -2.8156
 -0.0882 -0.1256 -0.1548 -0.1864 -0.2153 -0.2444 -0.2778 -0.3165 -0.3603 -0.4081
 -0.4589 -0.5121 -0.5666 -0.6217 -0.6772 -0.8206 -0.9696 -1.1228 -1.2775 -1.4345
 -1.5914 -1.7429 -1.8859 -2.0206 -2.1485 -2.2706 -2.3876 -2.5002 -2.6111 -2.7161
 -2.8174
 -0.1847 -0.2242 -0.2441 -0.2720 -0.3025 -0.3290 -0.3547 -0.3840 -0.4183 -0.4572
 -0.5003 -0.5471 -0.5965 -0.6478 -0.7002 -0.8365 -0.9777 -1.1250 -1.2760 -1.4292
 -1.5834 -1.7350 -1.8805 -2.0181 -2.1479 -2.2712 -2.3891 -2.5020 -2.6105 -2.7153
 -2.8167
 -0.2867 -0.3306 -0.3378 -0.3583 -0.3914 -0.4196 -0.4435 -0.4666 -0.4922 -0.5217
 -0.5555 -0.5937 -0.6358 -0.6811 -0.7275 -0.8569 -0.9895 -1.1292 -1.2759
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3272  0.2579  0.1958  0.1372  0.0826  0.0308 -0.0148 -0.0692 -0.1275 -0.1906
 -0.2586 -0.3288 -0.4042 -0.4788 -0.5524 -0.7292 -0.8959 -1.0592 -1.2125
  0.3598  0.2728  0.1883  0.1133  0.0472 -0.0122 -0.0668 -0.1191 -0.1727 -0.2300
 -0.2923 -0.3606 -0.4329 -0.5064 -0.5796 -0.7571 -0.9231 -1.0819 -1.2362 -1.3904
  0.3711  0.2882  0.2059  0.1254  0.0460 -0.0278 -0.0925 -0.1512 -0.2067 -0.2613
 -0.3185 -0.3812 -0.4503 -0.5229 -0.5960 -0.7734 -0.9410 -1.0996 -1.2545 -1.4106
 -1.5617
  0.3699  0.2912  0.2121  0.1339  0.0579 -0.0154 -0.0879 -0.1582 -0.2226 -0.2830
 -0.3408 -0.3997 -0.4633 -0.5332 -0.6050 -0.7832 -0.9528 -1.1125 -1.2680 -1.4232
 -1.5739 -1.7182
  0.3553  0.2825  0.2082  0.1334  0.0592 -0.0134 -0.0834 -0.1514 -0.2201 -0.2885
 -0.3540 -0.4156 -0.4766 -0.5418 -0.6116 -0.7886 -0.9597 -1.1212 -1.2776 -1.4323
 -1.5828 -1.7269 -1.8648 -1.9973
  0.3248  0.2601  0.1927  0.1233  0.0527 -0.0179 -0.0875 -0.1552 -0.2213 -0.2876
 -0.3555 -0.4231 -0.4871 -0.5512 -0.6178 -0.7912 -0.9628 -1.1261 -1.2837 -1.4386
 -1.5892 -1.7333 -1.8711 -2.0032 -2.1302 -2.2528 -2.3717 -2.4871 -2.5993 -2.7085
  0.2769  0.2216  0.1631  0.1014  0.0368 -0.0297 -0.0969 -0.1640 -0.2299 -0.2947
 -0.3596 -0.4258 -0.4917 -0.5569 -0.6235 -0.7930 -0.9634 -1.1275 -1.2862 -1.4420
 -1.5933 -1.7380 -1.8759 -2.0079 -2.1345 -2.2565 -2.3744 -2.4886 -2.5994 -2.7073
 -2.8132
  0.2146  0.1667  0.1175  0.0652  0.0088 -0.0512 -0.1139 -0.1779 -0.2424 -0.3066
 -0.3700 -0.4337 -0.4972 -0.5614 -0.6270 -0.7949 -0.9630 -1.1267 -1.2855 -1.4419
 -1.5948 -1.7407 -1.8793 -2.0115 -2.1381 -2.2597 -2.3770 -2.4904 -2.6001 -2.7068
 -2.8110
  0.1425  0.0983  0.0562  0.0129 -0.0342 -0.0859 -0.1417 -0.2006 -0.2616 -0.3237
 -0.3858 -0.4479 -0.5096 -0.5712 -0.6342 -0.7982 -0.9642 -1.1269 -1.2850 -1.4411
 -1.5954 -1.7436 -1.8837 -2.0167 -2.1438 -2.2655 -2.3826 -2.4956 -2.6049 -2.7107
 -2.8137
  0.0687  0.0239 -0.0157 -0.0528 -0.0913 -0.1339 -0.1812 -0.2327 -0.2878 -0.3456
 -0.4048 -0.4646 -0.5246 -0.5844 -0.6447 -0.8018 -0.9636 -1.1243 -1.2811 -1.4355
 -1.5895 -1.7396 -1.8821 -2.0168 -2.1447 -2.2670 -2.3843 -2.4971 -2.6059 -2.7112
 -2.8154
 -0.0033 -0.0511 -0.0929 -0.1288 -0.1620 -0.1965 -0.2352 -0.2782 -0.3257 -0.3769
 -0.4310 -0.4872 -0.5445 -0.6023 -0.6604 -0.8101 -0.9656 -1.1227 -1.2776 -1.4300
 -1.5820 -1.7323 -1.8771 -2.0143 -2.1441 -2.2674 -2.3855 -2.4986 -2.6075 -2.7126
 -2.8143
 -0.0700 -0.1237 -0.1695 -0.2084 -0.2417 -0.2720 -0.3035 -0.3385 -0.3777 -0.4209
 -0.4680 -0.5183 -0.5697 -0.6241 -0.6813 -0.8231 -0.9702 -1.1221 -1.2745
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3515  0.2871  0.2281  0.1718  0.1157  0.0577 -0.0041 -0.0703 -0.1384 -0.2072
 -0.2768 -0.3477 -0.4197 -0.4925 -0.5650 -0.7417 -0.9080 -1.0659 -1.2167
  0.3353  0.2591  0.1905  0.1278  0.0688  0.0107 -0.0490 -0.1113 -0.1751 -0.2398
 -0.3062 -0.3756 -0.4476 -0.5208 -0.5936 -0.7701 -0.9352 -1.0915 -1.2418 -1.3916
  0.3591  0.2724  0.1877  0.1107  0.0419 -0.0211 -0.0811 -0.1410 -0.2017 -0.2630
 -0.3259 -0.3921 -0.4626 -0.5357 -0.6088 -0.7857 -0.9528 -1.1097 -1.2598 -1.4095
 -1.5583
  0.3769  0.2931  0.2105  0.1294  0.0497 -0.0271 -0.0966 -0.1600 -0.2210 -0.2814
 -0.3421 -0.4046 -0.4717 -0.5433 -0.6163 -0.7941 -0.9635 -1.1222 -1.2731 -1.4224
 -1.5704 -1.7142
  0.3829  0.3024  0.2215  0.1414  0.0638 -0.0117 -0.0855 -0.1577 -0.2273 -0.2921
 -0.3541 -0.4160 -0.4795 -0.5477 -0.6196 -0.7979 -0.9692 -1.1302 -1.2825 -1.4318
 -1.5791 -1.7226 -1.8605 -1.9932
  0.3775  0.3014  0.2241  0.1464  0.0693 -0.0059 -0.0785 -0.1484 -0.2177 -0.2881
 -0.3573 -0.4232 -0.4872 -0.5524 -0.6213 -0.7987 -0.9713 -1.1345 -1.2887 -1.4383
 -1.5853 -1.7287 -1.8664 -1.9987 -2.1260 -2.2492 -2.3686 -2.4843 -2.5966 -2.7058
  0.3584  0.2887  0.2167  0.1432  0.0691 -0.0047 -0.0773 -0.1478 -0.2163 -0.2838
 -0.3521 -0.4216 -0.4897 -0.5565 -0.6239 -0.7978 -0.9708 -1.1357 -1.2917 -1.4422
 -1.5894 -1.7330 -1.8709 -2.0030 -2.1299 -2.2522 -2.3706 -2.4853 -2.5965 -2.7045
 -2.8102
  0.3228  0.2614  0.1968  0.1295  0.0604 -0.0099 -0.0805 -0.1505 -0.2193 -0.2867
 -0.3532 -0.4201 -0.4878 -0.5557 -0.6242 -0.7965 -0.9687 -1.1344 -1.2920 -1.4434
 -1.5913 -1.7355 -1.8739 -2.0063 -2.1331 -2.2550 -2.3728 -2.4867 -2.5969 -2.7039
 -2.8080
  0.2705  0.2178  0.1615  0.1021  0.0397 -0.0250 -0.0914 -0.1589 -0.2266 -0.2937
 -0.3600 -0.4257 -0.4913 -0.5572 -0.6244 -0.7963 -0.9676 -1.1337 -1.2921 -1.4444
 -1.5931 -1.7384 -1.8780 -2.0111 -2.1384 -2.2604 -2.3780 -2.4914 -2.6012 -2.7076
 -2.8107
  0.2076  0.1603  0.1118  0.0609  0.0067 -0.0506 -0.1108 -0.1734 -0.2377 -0.3029
 -0.3682 -0.4331 -0.4974 -0.5616 -0.6263 -0.7937 -0.9633 -1.1291 -1.2879 -1.4402
 -1.5890 -1.7352 -1.8764 -2.0109 -2.1390 -2.2615 -2.3792 -2.4924 -2.6017 -2.7076
 -2.8122
  0.1403  0.0935  0.0496  0.0057 -0.0406 -0.0898 -0.1424 -0.1984 -0.2573 -0.3184
 -0.3810 -0.4441 -0.5072 -0.5700 -0.6330 -0.7941 -0.9598 -1.1241 -1.2828 -1.4350
 -1.5830 -1.7292 -1.8719 -2.0085 -2.1381 -2.2617 -2.3800 -2.4935 -2.6029 -2.7085
 -2.8106
  0.0731  0.0240 -0.0200 -0.0602 -0.1006 -0.1427 -0.1876 -0.2359 -0.2879 -0.3430
 -0.4008 -0.4606 -0.5219 -0.5831 -0.6445 -0.7975 -0.9571 -1.1187 -1.2768
