 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  2.7560  2.6941  2.6323  2.5703  2.5069  2.3426  2.1763  2.0126  1.8527  1.6946
  1.5394  1.3911  1.2509  1.1179  0.9908  0.8691  0.7519  0.6387  0.5292  0.4232
  0.3200
  3.2047  3.1604  3.1214  3.0851  3.0475  3.0055  2.9587  2.9075  2.8524  2.7947
  2.7355  2.6756  2.6155  2.5554  2.4947  2.3373  2.1756  2.0144  1.8563  1.7003
  1.5455  1.3952  1.2527  1.1180  0.9901  0.8679  0.7506  0.6378  0.5288  0.4233
  0.3188
  3.1322  3.0848  3.0435  3.0083  2.9757  2.9418  2.9035  2.8607  2.8133  2.7621
  2.7078  2.6515  2.5940  2.5360  2.4776  2.3277  2.1723  2.0151  1.8593  1.7058
  1.5530  1.4026  1.2578  1.1206  0.9910  0.8677  0.7497  0.6366  0.5278  0.4227
  0.3208
  3.0647  3.0113  2.9660  2.9277  2.8948  2.8651  2.8339  2.7991  2.7599  2.7167
  2.6694  2.6189  2.5681  2.5135  2.4556  2.3138  2.1664  2.0147  1.8617
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4534  3.3917  3.3357  3.2831  3.2317  3.1792  3.1238  3.0651  3.0059  2.9461
  2.8843  2.8186  2.7492  2.6771  2.6042  2.4230  2.2473  2.0803  1.9218
  3.4423  3.3680  3.3016  3.2418  3.1863  3.1330  3.0790  3.0239  2.9684  2.9124
  2.8537  2.7895  2.7198  2.6471  2.5737  2.3932  2.2198  2.0544  1.8974  1.7432
  3.4740  3.3886  3.3048  3.2288  3.1622  3.1026  3.0475  2.9937  2.9401  2.8865
  2.8309  2.7699  2.7018  2.6291  2.5554  2.3744  2.2009  2.0362  1.8795  1.7260
  1.5759
  3.4969  3.4155  3.3345  3.2546  3.1763  3.1013  3.0345  2.9753  2.9197  2.8655
  2.8109  2.7534  2.6891  2.6179  2.5443  2.3627  2.1884  2.0234  1.8665  1.7135
  1.5641  1.4199
  3.5061  3.4282  3.3495  3.2713  3.1955  3.1220  3.0506  2.9812  2.9147  2.8537
  2.7960  2.7381  2.6774  2.6100  2.5376  2.3559  2.1807  2.0148  1.8574  1.7046
  1.5555  1.4117  1.2737  1.1409
  3.5032  3.4296  3.3546  3.2790  3.2039  3.1306  3.0602  2.9928  2.9261  2.8581
  2.7913  2.7278  2.6659  2.6018  2.5327  2.3524  2.1768  2.0098  1.8514  1.6985
  1.5495  1.4056  1.2678  1.1354  1.0081  0.8848  0.7653  0.6493  0.5368  0.4274
  3.4865  3.4189  3.3491  3.2776  3.2054  3.1333  3.0625  2.9938  2.9273  2.8618
  2.7952  2.7270  2.6601  2.5941  2.5269  2.3509  2.1754  2.0078  1.8484  1.6949
  1.5456  1.4015  1.2634  1.1312  1.0043  0.8818  0.7633  0.6484  0.5371  0.4289
  0.3230
  3.4535  3.3937  3.3308  3.2653  3.1979  3.1292  3.0600  2.9913  2.9238  2.8576
  2.7923  2.7262  2.6592  2.5916  2.5231  2.3499  2.1759  2.0081  1.8481  1.6940
  1.5441  1.3991  1.2606  1.1281  1.0013  0.8792  0.7613  0.6473  0.5369  0.4297
  0.3253
  3.4037  3.3519  3.2969  3.2389  3.1781  3.1147  3.0494  2.9829  2.9160  2.8495
  2.7839  2.7187  2.6534  2.5874  2.5201  2.3476  2.1755  2.0080  1.8477  1.6932
  1.5426  1.3964  1.2567  1.1235  0.9962  0.8742  0.7565  0.6429  0.5330  0.4264
  0.3230
  3.3425  3.2957  3.2481  3.1983  3.1454  3.0891  3.0299  2.9680  2.9042  2.8394
  2.7744  2.7097  2.6454  2.5811  2.5160  2.3481  2.1782  2.0117  1.8516  1.6975
  1.5470  1.3998  1.2584  1.1239  0.9958  0.8734  0.7557  0.6424  0.5330  0.4269
  0.3221
  3.2762  3.2296  3.1862  3.1431  3.0979  3.0495  2.9977  2.9424  2.8839  2.8229
  2.7605  2.6973  2.6341  2.5711  2.5078  2.3461  2.1802  2.0157  1.8562  1.7027
  1.5532  1.4060  1.2630  1.1265  0.9969  0.8735  0.7552  0.6417  0.5324  0.4268
  0.3246
  3.2091  3.1600  3.1164  3.0768  3.0372  2.9958  2.9516  2.9037  2.8521  2.7971
  2.7393  2.6794  2.6183  2.5569  2.4955  2.3416  2.1815  2.0200  1.8615
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  3.4779  3.4179  3.3617  3.3077  3.2523  3.1933  3.1294  3.0610  2.9928  2.9264
  2.8625  2.7995  2.7353  2.6677  2.5979  2.4209  2.2473  2.0800  1.9209
  3.4498  3.3846  3.3244  3.2679  3.2126  3.1555  3.0936  3.0284  2.9629  2.8987
  2.8360  2.7733  2.7078  2.6388  2.5678  2.3898  2.2176  2.0521  1.8951  1.7447
  3.4447  3.3703  3.3034  3.2425  3.1854  3.1291  3.0701  3.0078  2.9446  2.8820
  2.8201  2.7576  2.6919  2.6223  2.5504  2.3713  2.1983  2.0333  1.8771  1.7272
  1.5803
  3.4785  3.3928  3.3101  3.2352  3.1692  3.1095  3.0515  2.9917  2.9306  2.8694
  2.8084  2.7466  2.6817  2.6124  2.5404  2.3603  2.1863  2.0208  1.8644  1.7147
  1.5685  1.4256
  3.5046  3.4219  3.3412  3.2625  3.1855  3.1112  3.0431  2.9807  2.9197  2.8589
  2.7982  2.7371  2.6738  2.6061  2.5346  2.3540  2.1792  2.0129  1.8558  1.7059
  1.5601  1.4178  1.2800  1.1470
  3.5165  3.4385  3.3599  3.2815  3.2056  3.1321  3.0603  2.9895  2.9200  2.8541
  2.7911  2.7290  2.6662  2.6008  2.5310  2.3508  2.1754  2.0083  1.8502  1.6999
  1.5543  1.4122  1.2747  1.1422  1.0144  0.8907  0.7704  0.6536  0.5405  0.4313
  3.5180  3.4435  3.3678  3.2914  3.2151  3.1404  3.0684  2.9991  2.9313  2.8629
  2.7937  2.7259  2.6601  2.5949  2.5276  2.3496  2.1740  2.0062  1.8471  1.6961
  1.5505  1.4086  1.2711  1.1387  1.0113  0.8883  0.7691  0.6535  0.5413  0.4328
  0.3274
  3.5099  3.4396  3.3676  3.2941  3.2198  3.1457  3.0727  3.0019  2.9333  2.8662
  2.7992  2.7308  2.6613  2.5923  2.5238  2.3496  2.1742  2.0060  1.8462  1.6944
  1.5485  1.4065  1.2689  1.1363  1.0090  0.8864  0.7678  0.6530  0.5418  0.4340
  0.3296
  3.4889  3.4243  3.3573  3.2880  3.2170  3.1451  3.0731  3.0019  2.9320  2.8637
  2.7965  2.7295  2.6619  2.5930  2.5232  2.3479  2.1737  2.0052  1.8447  1.6922
  1.5458  1.4035  1.2654  1.1323  1.0047  0.8821  0.7638  0.6494  0.5387  0.4314
  0.3274
  3.4541  3.3961  3.3359  3.2723  3.2063  3.1385  3.0695  3.0000  2.9305  2.8617
  2.7938  2.7267  2.6599  2.5928  2.5248  2.3509  2.1772  2.0084  1.8477  1.6948
  1.5481  1.4055  1.2668  1.1330  1.0048  0.8819  0.7636  0.6496  0.5394  0.4326
  0.3291
  3.4059  3.3540  3.3005  3.2436  3.1840  3.1218  3.0576  2.9917  2.9247  2.8571
  2.7895  2.7223  2.6557  2.5893  2.5229  2.3538  2.1820  2.0134  1.8520  1.6989
  1.5521  1.4096  1.2703  1.1354  1.0061  0.8824  0.7637  0.6496  0.5396  0.4332
  0.3302
  3.3486  3.3007  3.2522  3.2015  3.1484  3.0928  3.0346  2.9741  2.9114  2.8470
  2.7816  2.7155  2.6495  2.5837  2.5175  2.3566  2.1881  2.0202  1.8576
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
  3.4915  3.4311  3.3737  3.3175  3.2592  3.1972  3.1304  3.0593  2.9881  2.9191
  2.8533  2.7899  2.7268  2.6619  2.5945  2.4206  2.2482  2.0813  1.9218
  3.4609  3.3966  3.3363  3.2789  3.2220  3.1629  3.0985  3.0301  2.9608  2.8928
  2.8275  2.7641  2.7004  2.6340  2.5649  2.3892  2.2177  2.0525  1.8946  1.7448
  3.4466  3.3773  3.3135  3.2541  3.1974  3.1404  3.0794  3.0138  2.9465  2.8795
  2.8141  2.7501  2.6855  2.6181  2.5481  2.3708  2.1983  2.0329  1.8764  1.7272
  1.5821
  3.4617  3.3787  3.3048  3.2390  3.1791  3.1222  3.0642  3.0019  2.9371  2.8714
  2.8063  2.7417  2.6765  2.6088  2.5384  2.3600  2.1864  2.0206  1.8638  1.7147
  1.5702  1.4287
  3.4870  3.4067  3.3315  3.2516  3.1773  3.1113  3.0514  2.9910  2.9284  2.8645
  2.8003  2.7359  2.6707  2.6031  2.5329  2.3538  2.1794  2.0129  1.8554  1.7060
  1.5618  1.4209  1.2837  1.1508
  3.5103  3.4370  3.3574  3.2787  3.2025  3.1291  3.0578  2.9889  2.9229  2.8587
  2.7948  2.7306  2.6658  2.5991  2.5296  2.3506  2.1757  2.0085  1.8502  1.7001
  1.5560  1.4155  1.2788  1.1463  1.0184  0.8943  0.7738  0.6566  0.5430  0.4337
  3.5236  3.4473  3.3703  3.2931  3.2168  3.1427  3.0714  3.0022  2.9329  2.8628
  2.7937  2.7268  2.6612  2.5951  2.5271  2.3494  2.1742  2.0064  1.8473  1.6965
  1.5522  1.4120  1.2755  1.1433  1.0157  0.8925  0.7729  0.6569  0.5442  0.4353
  0.3300
  3.5222  3.4490  3.3750  3.3000  3.2247  3.1499  3.0770  3.0064  2.9378  2.8699
  2.8012  2.7311  2.6610  2.5920  2.5240  2.3494  2.1743  2.0061  1.8463  1.6948
  1.5502  1.4100  1.2735  1.1413  1.0139  0.8910  0.7721  0.6569  0.5451  0.4368
  0.3322
  3.5117  3.4425  3.3719  3.2998  3.2265  3.1527  3.0794  3.0075  2.9372  2.8686
  2.8009  2.7328  2.6638  2.5936  2.5230  2.3479  2.1735  2.0050  1.8445  1.6923
  1.5471  1.4067  1.2701  1.1376  1.0100  0.8871  0.7685  0.6537  0.5425  0.4346
  0.3303
  3.4911  3.4266  3.3612  3.2931  3.2233  3.1520  3.0802  3.0086  2.9377  2.8680
  2.7995  2.7317  2.6640  2.5957  2.5265  2.3507  2.1765  2.0079  1.8471  1.6944
  1.5487  1.4081  1.2713  1.1384  1.0104  0.8873  0.7687  0.6544  0.5437  0.4364
  0.3324
  3.4572  3.3988  3.3386  3.2764  3.2113  3.1441  3.0753  3.0058  2.9360  2.8664
  2.7975  2.7293  2.6618  2.5944  2.5268  2.3551  2.1817  2.0121  1.8508  1.6978
  1.5518  1.4111  1.2741  1.1406  1.0118  0.8881  0.7692  0.6548  0.5444  0.4376
  0.3341
  3.4107  3.3579  3.3037  3.2473  3.1880  3.1262  3.0622  2.9965  2.9295  2.8617
  2.7937  2.7259  2.6584  2.5913  2.5239  2.3611  2.1891  2.0176  1.8556
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
  3.5044  3.4433  3.3844  3.3256  3.2641  3.1989  3.1295  3.0565  2.9837  2.9133
  2.8457  2.7811  2.7183  2.6552  2.5902  2.4208  2.2499  2.0836  1.9234
  3.4726  3.4084  3.3474  3.2884  3.2292  3.1676  3.1009  3.0300  2.9580  2.8874
  2.8199  2.7554  2.6924  2.6283  2.5617  2.3893  2.2187  2.0532  1.8951  1.7452
  3.4547  3.3874  3.3245  3.2650  3.2073  3.1490  3.0861  3.0179  2.9472  2.8766
  2.8082  2.7425  2.6783  2.6131  2.5455  2.3711  2.1993  2.0336  1.8764  1.7273
  1.5835
  3.4523  3.3781  3.3105  3.2485  3.1904  3.1338  3.0750  3.0105  2.9422  2.8725
  2.8036  2.7364  2.6707  2.6043  2.5360  2.3603  2.1874  2.0214  1.8640  1.7149
  1.5715  1.4316
  3.4858  3.3994  3.3176  3.2440  3.1790  3.1202  3.0633  3.0027  2.9377  2.8701
  2.8018  2.7339  2.6668  2.5995  2.5306  2.3541  2.1805  2.0139  1.8559  1.7063
  1.5632  1.4239  1.2878  1.1551
  3.5139  3.4322  3.3510  3.2718  3.1955  3.1233  3.0573  2.9953  2.9320  2.8666
  2.7998  2.7323  2.6648  2.5968  2.5277  2.3509  2.1767  2.0096  1.8509  1.7007
  1.5575  1.4186  1.2830  1.1510  1.0231  0.8988  0.7779  0.6602  0.5461  0.4365
  3.5261  3.4482  3.3700  3.2924  3.2165  3.1435  3.0733  3.0043  2.9346  2.8654
  2.7975  2.7303  2.6629  2.5951  2.5262  2.3495  2.1751  2.0075  1.8482  1.6973
  1.5538  1.4151  1.2800  1.1483  1.0208  0.8973  0.7774  0.6609  0.5478  0.4382
  0.3328
  3.5290  3.4540  3.3787  3.3029  3.2274  3.1532  3.0814  3.0120  2.9435  2.8741
  2.8033  2.7320  2.6618  2.5930  2.5246  2.3495  2.1750  2.0071  1.8472  1.6958
  1.5518  1.4131  1.2782  1.1468  1.0194  0.8963  0.7771  0.6614  0.5491  0.4403
  0.3351
  3.5246  3.4525  3.3798  3.3064  3.2321  3.1579  3.0846  3.0131  2.9433  2.8745
  2.8058  2.7361  2.6652  2.5938  2.5228  2.3482  2.1740  2.0057  1.8453  1.6932
  1.5486  1.4097  1.2748  1.1433  1.0160  0.8930  0.7740  0.6588  0.5471  0.4387
  0.3337
  3.5145  3.4452  3.3760  3.3054  3.2334  3.1606  3.0875  3.0151  2.9439  2.8740
  2.8052  2.7366  2.6677  2.5980  2.5275  2.3503  2.1765  2.0082  1.8475  1.6949
  1.5498  1.4106  1.2756  1.1441  1.0166  0.8936  0.7748  0.6600  0.5489  0.4411
  0.3365
  3.4944  3.4296  3.3640  3.2976  3.2288  3.1585  3.0872  3.0155  2.9441  2.8735
  2.8039  2.7351  2.6667  2.5984  2.5297  2.3556  2.1811  2.0117  1.8507  1.6978
  1.5522  1.4127  1.2776  1.1459  1.0180  0.8946  0.7756  0.6610  0.5502  0.4429
  0.3388
  3.4620  3.4027  3.3423  3.2801  3.2161  3.1496  3.0813  3.0119  2.9419  2.8720
  2.8024  2.7333  2.6649  2.5969  2.5294  2.3641  2.1878  2.0162  1.8549
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F430M
  3.5151  3.4530  3.3920  3.3303  3.2656  3.1974  3.1257  3.0513  2.9779  2.9070
  2.8385  2.7726  2.7093  2.6472  2.5844  2.4205  2.2518  2.0862  1.9257
  3.4828  3.4182  3.3560  3.2950  3.2332  3.1688  3.0997  3.0266  2.9528  2.8809
  2.8120  2.7462  2.6831  2.6205  2.5566  2.3890  2.2198  2.0545  1.8959  1.7456
  3.4637  3.3972  3.3341  3.2737  3.2144  3.1539  3.0889  3.0183  2.9449  2.8718
  2.8013  2.7341  2.6697  2.6060  2.5409  2.3709  2.2003  2.0346  1.8767  1.7273
  1.5841
  3.4543  3.3843  3.3192  3.2580  3.1998  3.1423  3.0820  3.0153  2.9439  2.8710
  2.7991  2.7298  2.6632  2.5979  2.5317  2.3601  2.1884  2.0223  1.8642  1.7148
  1.5720  1.4335
  3.4682  3.3866  3.3134  3.2474  3.1870  3.1302  3.0736  3.0118  2.9441  2.8729
  2.8009  2.7300  2.6613  2.5940  2.5266  2.3538  2.1814  2.0149  1.8563  1.7064
  1.5637  1.4257  1.2910  1.1592
  3.5068  3.4224  3.3391  3.2595  3.1866  3.1219  3.0636  3.0053  2.9418  2.8738
  2.8033  2.7322  2.6620  2.5929  2.5242  2.3503  2.1775  2.0106  1.8515  1.7010
  1.5580  1.4204  1.2863  1.1553  1.0277  0.9034  0.7823  0.6642  0.5498  0.4398
  3.5261  3.4464  3.3669  3.2886  3.2128  3.1400  3.0704  3.0043  2.9389  2.8722
  2.8038  2.7339  2.6635  2.5935  2.5238  2.3489  2.1756  2.0085  1.8490  1.6978
  1.5545  1.4169  1.2833  1.1528  1.0257  0.9023  0.7822  0.6654  0.5518  0.4418
  0.3360
  3.5329  3.4565  3.3799  3.3035  3.2282  3.1552  3.0849  3.0168  2.9483  2.8777
  2.8060  2.7346  2.6642  2.5942  2.5242  2.3488  2.1752  2.0078  1.8480  1.6964
  1.5525  1.4148  1.2814  1.1513  1.0246  0.9017  0.7823  0.6664  0.5538  0.4443
  0.3385
  3.5323  3.4581  3.3841  3.3097  3.2353  3.1615  3.0893  3.0194  2.9506  2.8815
  2.8112  2.7392  2.6665  2.5941  2.5229  2.3478  2.1741  2.0063  1.8460  1.6938
  1.5493  1.4112  1.2778  1.1480  1.0215  0.8987  0.7797  0.6643  0.5522  0.4434
  0.3378
  3.5277  3.4558  3.3841  3.3120  3.2393  3.1660  3.0930  3.0212  2.9507  2.8812
  2.8118  2.7420  2.6713  2.5999  2.5279  2.3497  2.1764  2.0085  1.8479  1.6953
  1.5502  1.4117  1.2783  1.1485  1.0222  0.8997  0.7810  0.6661  0.5546  0.4464
  0.3412
  3.5178  3.4483  3.3791  3.3097  3.2391  3.1674  3.0950  3.0227  2.9511  2.8803
  2.8105  2.7411  2.6717  2.6020  2.5319  2.3553  2.1801  2.0115  1.8508  1.6978
  1.5522  1.4133  1.2796  1.1498  1.0235  0.9009  0.7822  0.6675  0.5565  0.4488
  0.3442
  3.4989  3.4334  3.3677  3.3012  3.2337  3.1644  3.0938  3.0225  2.9510  2.8799
  2.8095  2.7397  2.6706  2.6017  2.5349  2.3646  2.1852  2.0153  1.8547
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F430M
  3.5252  3.4621  3.3990  3.3345  3.2680  3.1976  3.1239  3.0485  2.9748  2.9040
  2.8353  2.7683  2.7035  2.6413  2.5795  2.4212  2.2555  2.0907  1.9302
  3.4925  3.4275  3.3640  3.3010  3.2371  3.1706  3.0993  3.0243  2.9496  2.8774
  2.8079  2.7411  2.6770  2.6147  2.5525  2.3904  2.2232  2.0585  1.8993  1.7481
  3.4730  3.4070  3.3437  3.2823  3.2215  3.1590  3.0919  3.0189  2.9435  2.8692
  2.7978  2.7294  2.6642  2.6008  2.5375  2.3727  2.2039  2.0385  1.8798  1.7296
  1.5864
  3.4608  3.3930  3.3291  3.2683  3.2096  3.1509  3.0889  3.0200  2.9459  2.8706
  2.7969  2.7262  2.6587  2.5935  2.5288  2.3619  2.1921  2.0262  1.8675  1.7173
  1.5745  1.4368
  3.4680  3.3864  3.3190  3.2564  3.1978  3.1413  3.0840  3.0208  2.9504  2.8761
  2.8012  2.7283  2.6582  2.5906  2.5241  2.3554  2.1849  2.0188  1.8598  1.7092
  1.5664  1.4291  1.2956  1.1648
  3.4926  3.4059  3.3253  3.2531  3.1887  3.1304  3.0750  3.0174  2.9524  2.8814
  2.8074  2.7333  2.6611  2.5910  2.5225  2.3517  2.1807  2.0145  1.8552  1.7042
  1.5610  1.4239  1.2910  1.1610  1.0338  0.9096  0.7882  0.6696  0.5548  0.4442
  3.5225  3.4408  3.3595  3.2801  3.2040  3.1332  3.0693  3.0107  2.9498  2.8832
  2.8121  2.7388  2.6656  2.5936  2.5232  2.3500  2.1785  2.0121  1.8527  1.7012
  1.5577  1.4206  1.2880  1.1587  1.0322  0.9088  0.7886  0.6714  0.5573  0.4466
  0.3402
  3.5344  3.4567  3.3789  3.3019  3.2268  3.1546  3.0853  3.0185  2.9521  2.8840
  2.8139  2.7422  2.6696  2.5971  2.5254  2.3499  2.1777  2.0112  1.8516  1.6998
  1.5558  1.4185  1.2862  1.1574  1.0315  0.9088  0.7893  0.6730  0.5598  0.4498
  0.3432
  3.5367  3.4614  3.3863  3.3112  3.2368  3.1639  3.0935  3.0255  2.9582  2.8893
  2.8180  2.7448  2.6712  2.5982  2.5261  2.3491  2.1762  2.0092  1.8493  1.6971
  1.5526  1.4149  1.2826  1.1541  1.0287  0.9064  0.7873  0.6716  0.5590  0.4496
  0.3432
  3.5349  3.4617  3.3887  3.3157  3.2425  3.1696  3.0977  3.0275  2.9587  2.8902
  2.8206  2.7493  2.6768  2.6036  2.5304  2.3514  2.1781  2.0109  1.8508  1.6984
  1.5534  1.4152  1.2828  1.1545  1.0295  0.9077  0.7892  0.6741  0.5622  0.4534
  0.3475
  3.5305  3.4584  3.3875  3.3163  3.2447  3.1727  3.1005  3.0289  2.9582  2.8884
  2.8188  2.7489  2.6783  2.6071  2.5355  2.3564  2.1813  2.0135  1.8531  1.7004
  1.5550  1.4164  1.2836  1.1554  1.0306  0.9091  0.7908  0.6761  0.5648  0.4566
  0.3513
  3.5216  3.4516  3.3823  3.3132  3.2437  3.1731  3.1017  3.0300  2.9584  2.8874
  2.8170  2.7471  2.6773  2.6075  2.5414  2.3641  2.1858  2.0170  1.8562
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F430M
  3.5324  3.4680  3.4022  3.3345  3.2648  3.1934  3.1202  3.0454  2.9705  2.9000
  2.8316  2.7642  2.6985  2.6350  2.5739  2.4205  2.2590  2.0950  1.9347
  3.4995  3.4336  3.3683  3.3031  3.2372  3.1686  3.0960  3.0199  2.9446  2.8725
  2.8033  2.7361  2.6711  2.6083  2.5468  2.3902  2.2263  2.0625  1.9030  1.7508
  3.4803  3.4142  3.3501  3.2873  3.2247  3.1605  3.0914  3.0164  2.9397  2.8650
  2.7933  2.7245  2.6584  2.5948  2.5324  2.3730  2.2072  2.0425  1.8833  1.7321
  1.5886
  3.4672  3.4007  3.3371  3.2759  3.2163  3.1562  3.0923  3.0212  2.9448  2.8680
  2.7935  2.7221  2.6538  2.5883  2.5243  2.3624  2.1954  2.0302  1.8710  1.7200
  1.5768  1.4394
  3.4601  3.3910  3.3262  3.2650  3.2069  3.1499  3.0913  3.0262  2.9531  2.8763
  2.7997  2.7255  2.6545  2.5864  2.5203  2.3557  2.1880  2.0228  1.8635  1.7122
  1.5688  1.4318  1.2992  1.1696
  3.4728  3.3934  3.3216  3.2564  3.1964  3.1402  3.0851  3.0266  2.9596  2.8856
  2.8088  2.7326  2.6590  2.5881  2.5195  2.3517  2.1833  2.0182  1.8589  1.7073
  1.5637  1.4267  1.2945  1.1657  1.0395  0.9156  0.7943  0.6755  0.5604  0.4494
  3.5134  3.4282  3.3456  3.2667  3.1956  3.1324  3.0756  3.0207  2.9604  2.8919
  2.8177  2.7414  2.6659  2.5926  2.5215  2.3499  2.1807  2.0155  1.8563  1.7045
  1.5605  1.4233  1.2915  1.1632  1.0379  0.9152  0.7951  0.6778  0.5633  0.4523
  0.3453
  3.5329  3.4538  3.3748  3.2969  3.2214  3.1490  3.0806  3.0177  2.9573  2.8931
