 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F322W2
  2.9033  2.8500  2.8001  2.7563  2.7161  2.6884  2.7339  2.7503  2.7658  2.7686
  2.7517  2.7053  2.6586  2.5931  2.5221  2.3434  2.1707  1.9897  1.8191
  3.0039  2.9436  2.8835  2.8237  2.7710  2.7329  2.7092  2.6985  2.6985  2.7062
  2.7071  2.6853  2.6357  2.5708  2.5009  2.3241  2.1487  1.9772  1.8125  1.6548
  3.0073  2.9565  2.9037  2.8504  2.7987  2.7511  2.7112  2.6833  2.6646  2.6524
  2.6495  2.6427  2.6084  2.5496  2.4820  2.3074  2.1340  1.9633  1.7990  1.6422
  1.4919
  2.9924  2.9498  2.9044  2.8570  2.8087  2.7623  2.7208  2.6850  2.6554  2.6307
  2.6072  2.5941  2.5729  2.5259  2.4637  2.2933  2.1224  1.9529  1.7888  1.6323
  1.4829  1.3395
  2.9559  2.9234  2.8870  2.8469  2.8039  2.7595  2.7166  2.6780  2.6441  2.6132
  2.5834  2.5549  2.5320  2.4939  2.4412  2.2799  2.1124  1.9454  1.7816  1.6249
  1.4757  1.3331  1.1961  1.0639
  2.8975  2.8756  2.8501  2.8196  2.7840  2.7445  2.7033  2.6630  2.6255  2.5911
  2.5578  2.5232  2.4942  2.4578  2.4105  2.2644  2.1027  1.9396  1.7771  1.6199
  1.4704  1.3279  1.1915  1.0603  0.9335  0.8106  0.6914  0.5755  0.4628  0.3530
  2.8218  2.8067  2.7921  2.7728  2.7471  2.7153  2.6791  2.6407  2.6022  2.5652
  2.5296  2.4936  2.4590  2.4230  2.3784  2.2438  2.0913  1.9337  1.7746  1.6177
  1.4671  1.3241  1.1877  1.0570  0.9313  0.8098  0.6921  0.5776  0.4662  0.3575
  0.2514
  2.7300  2.7213  2.7138  2.7046  2.6904  2.6688  2.6408  2.6078  2.5718  2.5350
  2.4984  2.4618  2.4255  2.3891  2.3470  2.2212  2.0773  1.9263  1.7724  1.6177
  1.4666  1.3223  1.1852  1.0543  0.9289  0.8081  0.6914  0.5783  0.4684  0.3612
  0.2564
  2.6294  2.6238  2.6196  2.6167  2.6124  2.6020  2.5843  2.5597  2.5299  2.4966
  2.4617  2.4259  2.3898  2.3534  2.3139  2.1967  2.0609  1.9154  1.7666  1.6160
  1.4660  1.3205  1.1818  1.0499  0.9241  0.8034  0.6870  0.5744  0.4653  0.3594
  0.2567
  2.5201  2.5142  2.5166  2.5161  2.5166  2.5154  2.5084  2.4944  2.4736  2.4474
  2.4173  2.3846  2.3505  2.3154  2.2786  2.1712  2.0450  1.9062  1.7620  1.6158
  1.4693  1.3244  1.1845  1.0510  0.9240  0.8028  0.6864  0.5743  0.4637  0.3588
  0.2575
  2.4020  2.3925  2.4048  2.4103  2.4096  2.4118  2.4128  2.4091  2.3988  2.3823
  2.3603  2.3337  2.3040  2.2722  2.2387  2.1419  2.0259  1.8955  1.7565  1.6143
  1.4714  1.3292  1.1896  1.0547  0.9261  0.8036  0.6864  0.5740  0.4658  0.3613
  0.2601
  2.2752  2.2587  2.2842  2.3010  2.2983  2.2992  2.3028  2.3056  2.3046  2.2985
  2.2867  2.2692  2.2470  2.2210  2.1942  2.1088  2.0036  1.8833  1.7501
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F322W2
  2.9041  2.8595  2.8218  2.7919  2.7681  2.7520  2.7627  2.7649  2.7671  2.7632
  2.7452  2.7038  2.6502  2.5840  2.5140  2.3377  2.1665  1.9947  1.8285
  2.9633  2.8958  2.8306  2.7769  2.7361  2.7085  2.6947  2.6926  2.6971  2.7019
  2.6986  2.6747  2.6256  2.5615  2.4923  2.3171  2.1466  1.9788  1.8146  1.6568
  2.9958  2.9349  2.8721  2.8102  2.7516  2.7037  2.6701  2.6496  2.6410  2.6428
  2.6461  2.6385  2.6031  2.5441  2.4762  2.3015  2.1313  1.9646  1.8013  1.6446
  1.4944
  3.0085  2.9540  2.8970  2.8392  2.7832  2.7321  2.6869  2.6510  2.6257  2.6078
  2.5994  2.5945  2.5757  2.5276  2.4652  2.2901  2.1199  1.9539  1.7912  1.6350
  1.4855  1.3422
  3.0034  2.9558  2.9054  2.8530  2.8000  2.7492  2.7033  2.6643  2.6304  2.6018
  2.5766  2.5588  2.5416  2.5066  2.4504  2.2816  2.1117  1.9463  1.7841  1.6278
  1.4787  1.3360  1.1989  1.0667
  2.9793  2.9402  2.8977  2.8522  2.8045  2.7558  2.7088  2.6662  2.6293  2.5964
  2.5647  2.5345  2.5107  2.4790  2.4322  2.2740  2.1056  1.9411  1.7797  1.6231
  1.4737  1.3311  1.1946  1.0633  0.9365  0.8136  0.6941  0.5778  0.4646  0.3550
  2.9346  2.9052  2.8723  2.8355  2.7950  2.7515  2.7065  2.6623  2.6212  2.5843
  2.5497  2.5146  2.4826  2.4494  2.4058  2.2640  2.1001  1.9373  1.7775  1.6210
  1.4706  1.3275  1.1911  1.0602  0.9343  0.8126  0.6945  0.5798  0.4682  0.3593
  0.2532
  2.8713  2.8501  2.8268  2.8003  2.7691  2.7331  2.6933  2.6514  2.6093  2.5689
  2.5312  2.4941  2.4586  2.4212  2.3783  2.2463  2.0929  1.9336  1.7762  1.6211
  1.4702  1.3259  1.1887  1.0578  0.9322  0.8112  0.6941  0.5808  0.4706  0.3632
  0.2582
  2.7937  2.7774  2.7620  2.7451  2.7238  2.6972  2.6651  2.6286  2.5893  2.5489
  2.5091  2.4702  2.4322  2.3940  2.3516  2.2247  2.0797  1.9264  1.7724  1.6198
