 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.3176  1.3532  1.3900  1.4218  1.4574  1.4998  1.6112  1.6456  1.6695  1.6805
  1.6803  1.6771  1.6611  1.6384  1.6092  1.5190  1.3995  1.2841  1.1661
  1.5410  1.5582  1.5685  1.5726  1.5797  1.5978  1.6172  1.6336  1.6456  1.6519
  1.6487  1.6363  1.6171  1.5926  1.5638  1.4763  1.3737  1.2632  1.1497  1.0351
  1.5917  1.5992  1.6045  1.6082  1.6093  1.6070  1.6077  1.6174  1.6259  1.6274
  1.6231  1.6110  1.5908  1.5653  1.5362  1.4511  1.3521  1.2448  1.1343  1.0230
  0.9114
  1.6380  1.6376  1.6359  1.6327  1.6279  1.6215  1.6129  1.6038  1.5996  1.6000
  1.5967  1.5874  1.5691  1.5431  1.5134  1.4287  1.3328  1.2287  1.1207  1.0119
  0.9034  0.7949
  1.6829  1.6752  1.6671  1.6578  1.6469  1.6342  1.6199  1.6039  1.5875  1.5736
  1.5642  1.5553  1.5425  1.5217  1.4938  1.4094  1.3154  1.2144  1.1088  1.0020
  0.8955  0.7896  0.6842  0.5791
  1.7218  1.7087  1.6953  1.6815  1.6663  1.6491  1.6300  1.6091  1.5868  1.5644
  1.5438  1.5261  1.5107  1.4926  1.4697  1.3921  1.2999  1.2014  1.0984  0.9933
  0.8881  0.7839  0.6806  0.5780  0.4752  0.3724  0.2700  0.1685  0.0680 -0.0312
  1.7452  1.7322  1.7161  1.6994  1.6818  1.6624  1.6408  1.6171  1.5914  1.5645
  1.5376  1.5120  1.4886  1.4665  1.4433  1.3730  1.2855  1.1896  1.0892  0.9859
  0.8818  0.7783  0.6763  0.5754  0.4757  0.3769  0.2785  0.1799  0.0806 -0.0188
 -0.1155
  1.7510  1.7391  1.7240  1.7072  1.6888  1.6690  1.6474  1.6233  1.5967  1.5682
  1.5384  1.5083  1.4791  1.4514  1.4242  1.3532  1.2708  1.1785  1.0806  0.9795
  0.8767  0.7738  0.6722  0.5722  0.4739  0.3768  0.2808  0.1853  0.0898 -0.0062
 -0.1030
  1.7311  1.7245  1.7140  1.7000  1.6833  1.6650  1.6448  1.6225  1.5974  1.5698
  1.5399  1.5084  1.4763  1.4446  1.4136  1.3368  1.2560  1.1667  1.0714  0.9723
  0.8712  0.7690  0.6674  0.5674  0.4695  0.3734  0.2788  0.1849  0.0915 -0.0013
 -0.0934
  1.6855  1.6884  1.6835  1.6751  1.6629  1.6478  1.6305  1.6113  1.5896  1.5651
  1.5377  1.5076  1.4756  1.4425  1.4091  1.3263  1.2442  1.1570  1.0639  0.9669
  0.8677  0.7670  0.6660  0.5660  0.4679  0.3721  0.2783  0.1862  0.0929  0.0027
 -0.0857
  1.6142  1.6308  1.6325  1.6311  1.6245  1.6148  1.6021  1.5871  1.5698  1.5499
  1.5269  1.5007  1.4715  1.4397  1.4063  1.3203  1.2346  1.1485  1.0573  0.9620
  0.8642  0.7652  0.6654  0.5658  0.4675  0.3714  0.2775  0.1859  0.0962  0.0079
 -0.0796
  1.5172  1.5517  1.5610  1.5677  1.5677  1.5645  1.5578  1.5481  1.5361  1.5216
  1.5043  1.4837  1.4596  1.4319  1.4052  1.3188  1.2272  1.1412  1.0516
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
  1.3301  1.3787  1.4270  1.4715  1.5142  1.5547  1.6128  1.6390  1.6552  1.6612
  1.6582  1.6502  1.6350  1.6141  1.5879  1.5060  1.4013  1.2893  1.1702
  1.4498  1.4646  1.4748  1.4966  1.5244  1.5543  1.5836  1.6088  1.6259  1.6331
  1.6307  1.6197  1.6024  1.5800  1.5535  1.4725  1.3749  1.2665  1.1534  1.0387
  1.5067  1.5233  1.5342  1.5405  1.5418  1.5514  1.5702  1.5881  1.6016  1.6094
  1.6084  1.5982  1.5801  1.5567  1.5293  1.4484  1.3536  1.2486  1.1386  1.0272
  0.9154
  1.5522  1.5639  1.5706  1.5741  1.5755  1.5748  1.5713  1.5737  1.5837  1.5899
  1.5893  1.5808  1.5636  1.5393  1.5111  1.4291  1.3356  1.2334  1.1258  1.0168
  0.9080  0.7992
  1.5983  1.6032  1.6043  1.6023  1.5981  1.5921  1.5848  1.5763  1.5676  1.5653
  1.5662  1.5621  1.5489  1.5263  1.4976  1.4142  1.3210  1.2205  1.1150  1.0077
  0.9007  0.7944  0.6886  0.5829
  1.6495  1.6460  1.6404  1.6327  1.6226  1.6106  1.5971  1.5824  1.5670  1.5518
  1.5398  1.5327  1.5250  1.5098  1.4858  1.4028  1.3092  1.2098  1.1059  0.9999
  0.8940  0.7892  0.6855  0.5824  0.4798  0.3775  0.2752  0.1728  0.0703 -0.0289
  1.7030  1.6917  1.6790  1.6654  1.6502  1.6331  1.6141  1.5935  1.5720  1.5504
  1.5295  1.5109  1.4963  1.4825  1.4643  1.3927  1.2997  1.2010  1.0984  0.9935
  0.8884  0.7843  0.6817  0.5803  0.4800  0.3804  0.2812  0.1823  0.0831 -0.0164
 -0.1131
  1.7500  1.7341  1.7163  1.6976  1.6782  1.6571  1.6341  1.6094  1.5831  1.5562
  1.5296  1.5040  1.4808  1.4597  1.4394  1.3766  1.2907  1.1934  1.0920  0.9884
  0.8841  0.7802  0.6780  0.5775  0.4787  0.3811  0.2843  0.1882  0.0924 -0.0038
 -0.1007
  1.7800  1.7645  1.7454  1.7242  1.7019  1.6783  1.6531  1.6260  1.5969  1.5665
  1.5357  1.5052  1.4760  1.4487  1.4229  1.3574  1.2779  1.1846  1.0850  0.9828
  0.8794  0.7760  0.6737  0.5732  0.4748  0.3782  0.2829  0.1889  0.0956  0.0025
 -0.0910
  1.7855  1.7745  1.7585  1.7388  1.7167  1.6927  1.6670  1.6395  1.6098  1.5783
  1.5454  1.5119  1.4788  1.4469  1.4163  1.3428  1.2650  1.1762  1.0793  0.9789
  0.8770  0.7747  0.6728  0.5721  0.4735  0.3772  0.2829  0.1902  0.0989  0.0084
 -0.0831
  1.7654  1.7604  1.7507  1.7357  1.7171  1.6953  1.6712  1.6451  1.6167  1.5862
  1.5536  1.5195  1.4846  1.4499  1.4159  1.3343  1.2536  1.1673  1.0735  0.9750
  0.8746  0.7736  0.6727  0.5723  0.4734  0.3768  0.2824  0.1903  0.1001  0.0112
 -0.0766
  1.7236  1.7240  1.7199  1.7116  1.6988  1.6820  1.6617  1.6389  1.6135  1.5857
  1.5556  1.5231  1.4772  1.4448  1.4217  1.3319  1.2437  1.1579  1.0676
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140M
  1.3678  1.4260  1.4823  1.5346  1.5804  1.6171  1.6428  1.6564  1.6601  1.6563
  1.6468  1.6333  1.6167  1.5958  1.5708  1.4940  1.3997  1.2926  1.1753
  1.3885  1.4291  1.4719  1.5149  1.5549  1.5887  1.6136  1.6284  1.6340  1.6319
  1.6230  1.6087  1.5905  1.5684  1.5426  1.4655  1.3741  1.2703  1.1588  1.0442
  1.4614  1.4801  1.4921  1.5114  1.5375  1.5641  1.5871  1.6034  1.6115  1.6120
  1.6050  1.5914  1.5724  1.5493  1.5226  1.4442  1.3537  1.2529  1.1447  1.0335
  0.9214
  1.5115  1.5310  1.5433  1.5500  1.5528  1.5558  1.5685  1.5828  1.5920  1.5946
  1.5901  1.5785  1.5600  1.5363  1.5089  1.4287  1.3379  1.2388  1.1330  1.0242
  0.9148  0.8055
  1.5485  1.5649  1.5735  1.5769  1.5781  1.5761  1.5708  1.5678  1.5712  1.5766
  1.5758  1.5670  1.5508  1.5276  1.4997  1.4179  1.3263  1.2277  1.1235  1.0162
  0.9087  0.8016  0.6951  0.5886
  1.5858  1.5972  1.6014  1.6003  1.5958  1.5892  1.5812  1.5723  1.5621  1.5535
  1.5516  1.5496  1.5397  1.5205  1.4937  1.4107  1.3179  1.2193  1.1159  1.0097
  0.9031  0.7974  0.6928  0.5889  0.4856  0.3827  0.2798  0.1767  0.0740 -0.0251
  1.6315  1.6349  1.6333  1.6272  1.6177  1.6059  1.5924  1.5779  1.5625  1.5469
  1.5319  1.5211  1.5145  1.5041  1.4851  1.4060  1.3122  1.2131  1.1102  1.0048
  0.8986  0.7934  0.6899  0.5878  0.4866  0.3862  0.2862  0.1866  0.0870 -0.0127
 -0.1093
  1.6875  1.6815  1.6720  1.6597  1.6450  1.6282  1.6095  1.5897  1.5689  1.5476
  1.5266  1.5066  1.4892  1.4757  1.4618  1.4006  1.3081  1.2087  1.1060  1.0012
  0.8954  0.7903  0.6871  0.5858  0.4861  0.3877  0.2901  0.1932  0.0967  0.0001
 -0.0970
  1.7480  1.7338  1.7167  1.6976  1.6770  1.6551  1.6319  1.6074  1.5817  1.5553
  1.5290  1.5033  1.4789  1.4567  1.4369  1.3835  1.3026  1.2041  1.1015  0.9972
  0.8920  0.7871  0.6836  0.5822  0.4829  0.3855  0.2894  0.1945  0.1004  0.0065
 -0.0872
  1.7999  1.7818  1.7604  1.7365  1.7112  1.6848  1.6575  1.6292  1.5997  1.5693
  1.5386  1.5081  1.4785  1.4504  1.4241  1.3631  1.2913  1.2000  1.0990  0.9955
  0.8912  0.7869  0.6835  0.5818  0.4824  0.3852  0.2900  0.1965  0.1044  0.0131
 -0.0790
  1.8320  1.8155  1.7941  1.7690  1.7418  1.7128  1.6828  1.6518  1.6197  1.5867
  1.5528  1.5187  1.4849  1.4523  1.4211  1.3487  1.2770  1.1925  1.0958  0.9939
  0.8905  0.7871  0.6844  0.5827  0.4829  0.3854  0.2902  0.1972  0.1062  0.0166
 -0.0720
  1.8393  1.8272  1.8096  1.7872  1.7615  1.7332  1.7029  1.6711  1.6379  1.6036
  1.5683  1.5322  1.4890  1.4548  1.4279  1.3403  1.2597  1.1816  1.0919
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140M
  1.4307  1.4952  1.5560  1.6110  1.6560  1.6872  1.7012  1.6978  1.6842  1.6658
  1.6461  1.6264  1.6061  1.5835  1.5580  1.4829  1.3948  1.2940  1.1815
  1.4253  1.4840  1.5398  1.5906  1.6329  1.6630  1.6771  1.6757  1.6643  1.6471
  1.6272  1.6063  1.5845  1.5607  1.5342  1.4577  1.3705  1.2730  1.1653  1.0517
  1.4337  1.4778  1.5235  1.5679  1.6071  1.6370  1.6538  1.6564  1.6486  1.6339
  1.6149  1.5936  1.5709  1.5461  1.5188  1.4404  1.3526  1.2565  1.1521  1.0422
  0.9298
  1.4941  1.5161  1.5338  1.5570  1.5852  1.6115  1.6301  1.6372  1.6339  1.6228
  1.6061  1.5854  1.5623  1.5370  1.5091  1.4290  1.3399  1.2441  1.1416  1.0342
  0.9246  0.8144
  1.5370  1.5587  1.5748  1.5859  1.5926  1.5972  1.6064  1.6155  1.6173  1.6109
  1.5979  1.5795  1.5571  1.5315  1.5033  1.4219  1.3313  1.2350  1.1333  1.0276
  0.9199  0.8119  0.7043  0.5969
  1.5653  1.5865  1.5986  1.6046  1.6063  1.6048  1.6011  1.5962  1.5918  1.5906
  1.5852  1.5723  1.5529  1.5284  1.5002  1.4179  1.3259  1.2288  1.1273  1.0224
  0.9158  0.8092  0.7035  0.5985  0.4940  0.3899  0.2860  0.1823  0.0795 -0.0194
  1.5914  1.6101  1.6191  1.6206  1.6170  1.6105  1.6019  1.5915  1.5793  1.5665
  1.5572  1.5516  1.5419  1.5238  1.4983  1.4162  1.3230  1.2248  1.1231  1.0187
  0.9127  0.8068  0.7021  0.5987  0.4963  0.3947  0.2937  0.1931  0.0927 -0.0070
 -0.1034
  1.6256  1.6386  1.6433  1.6405  1.6324  1.6207  1.6068  1.5915  1.5750  1.5575
  1.5399  1.5241  1.5127  1.5033  1.4882  1.4158  1.3219  1.2228  1.1207  1.0164
  0.9109  0.8052  0.7008  0.5981  0.4971  0.3974  0.2985  0.2005  0.1031  0.0059
 -0.0912
  1.6748  1.6785  1.6761  1.6677  1.6546  1.6380  1.6194  1.5994  1.5783  1.5564
  1.5343  1.5124  1.4919  1.4745  1.4605  1.4102  1.3211  1.2211  1.1185  1.0141
  0.9088  0.8032  0.6985  0.5958  0.4952  0.3964  0.2990  0.2029  0.1077  0.0130
 -0.0813
  1.7376  1.7302  1.7193  1.7037  1.6846  1.6629  1.6394  1.6149  1.5895  1.5635
  1.5371  1.5107  1.4850  1.4605  1.4382  1.3894  1.3187  1.2216  1.1188  1.0145
  0.9095  0.8042  0.6996  0.5965  0.4958  0.3973  0.3008  0.2060  0.1127  0.0203
 -0.0713
  1.8041  1.7886  1.7699  1.7471  1.7217  1.6945  1.6660  1.6369  1.6074  1.5774
  1.5471  1.5167  1.4867  1.4575  1.4295  1.3672  1.3046  1.2201  1.1195  1.0155
  0.9108  0.8060  0.7017  0.5985  0.4973  0.3985  0.3021  0.2079  0.1156  0.0248
 -0.0649
  1.8610  1.8424  1.8189  1.7916  1.7618  1.7301  1.6972  1.6638  1.6302  1.5965
  1.5628  1.5289  1.4952  1.4621  1.4344  1.3436  1.2788  1.2166  1.1206
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140M
  1.4716  1.5380  1.5997  1.6542  1.6974  1.7250  1.7333  1.7220  1.7001  1.6749
  1.6501  1.6267  1.6037  1.5796  1.5532  1.4777  1.3911  1.2940  1.1850
  1.4624  1.5245  1.5823  1.6339  1.6752  1.7029  1.7121  1.7033  1.6838  1.6591
  1.6335  1.6087  1.5844  1.5591  1.5317  1.4544  1.3681  1.2728  1.1686  1.0563
  1.4547  1.5089  1.5612  1.6091  1.6496  1.6788  1.6918  1.6876  1.6719  1.6493
  1.6240  1.5982  1.5727  1.5465  1.5184  1.4392  1.3518  1.2578  1.1558  1.0472
  0.9351
  1.4825  1.5128  1.5489  1.5873  1.6236  1.6529  1.6702  1.6717  1.6610  1.6420
  1.6182  1.5924  1.5660  1.5390  1.5104  1.4297  1.3408  1.2464  1.1458  1.0397
  0.9305  0.8200
  1.5212  1.5492  1.5792  1.5933  1.6089  1.6287  1.6461  1.6531  1.6483  1.6342
  1.6137  1.5892  1.5627  1.5351  1.5060  1.4242  1.3337  1.2384  1.1382  1.0337
  0.9264  0.8183  0.7102  0.6023
  1.5581  1.5901  1.6058  1.6163  1.6233  1.6269  1.6272  1.6275  1.6272  1.6207
  1.6065  1.5860  1.5611  1.5335  1.5041  1.4215  1.3297  1.2332  1.1328  1.0291
  0.9231  0.8164  0.7102  0.6046  0.4995  0.3947  0.2902  0.1861  0.0832 -0.0155
  1.5880  1.6105  1.6232  1.6287  1.6294  1.6271  1.6220  1.6139  1.6028  1.5919
  1.5840  1.5737  1.5564  1.5324  1.5038  1.4208  1.3279  1.2302  1.1294  1.0259
  0.9206  0.8148  0.7097  0.6056  0.5026  0.4003  0.2986  0.1974  0.0966 -0.0031
 -0.0992
  1.6115  1.6314  1.6415  1.6430  1.6385  1.6301  1.6192  1.6061  1.5909  1.5740
  1.5570  1.5429  1.5327  1.5202  1.5002  1.4216  1.3279  1.2291  1.1277  1.0242
  0.9193  0.8139  0.7092  0.6059  0.5042  0.4038  0.3042  0.2055  0.1075  0.0099
 -0.0871
  1.6468  1.6604  1.6657  1.6632  1.6541  1.6407  1.6245  1.6065  1.5871  1.5664
  1.5450  1.5238  1.5047  1.4897  1.4768  1.4208  1.3284  1.2286  1.1263  1.0225
  0.9177  0.8124  0.7077  0.6044  0.5031  0.4035  0.3054  0.2085  0.1127  0.0176
 -0.0772
  1.6992  1.7019  1.7002  1.6915  1.6775  1.6593  1.6384  1.6159  1.5923  1.5679
  1.5429  1.5176  1.4929  1.4697  1.4494  1.4043  1.3298  1.2305  1.1277  1.0237
  0.9190  0.8140  0.7093  0.6058  0.5044  0.4052  0.3079  0.2124  0.1184  0.0253
 -0.0669
  1.7662  1.7579  1.7459  1.7302  1.7098  1.6862  1.6604  1.6333  1.6055  1.5772
  1.5486  1.5198  1.4912  1.4632  1.4366  1.3793  1.3191  1.2321  1.1298  1.0257
  0.9211  0.8163  0.7119  0.6083  0.5066  0.4071  0.3099  0.2150  0.1220  0.0304
 -0.0599
  1.8365  1.8199  1.7999  1.7768  1.7500  1.7207  1.6897  1.6578  1.6257  1.5935
  1.5613  1.5291  1.4970  1.4653  1.4384  1.3458  1.2963  1.2334  1.1326
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140M
  1.5152  1.5837  1.6464  1.7002  1.7410  1.7644  1.7666  1.7477  1.7187  1.6875
  1.6578  1.6304  1.6043  1.5780  1.5503  1.4734  1.3871  1.2927  1.1876
  1.5039  1.5689  1.6283  1.6797  1.7191  1.7436  1.7478  1.7321  1.7052  1.6741
  1.6433  1.6144  1.5870  1.5596  1.5310  1.4521  1.3657  1.2730  1.1714  1.0611
  1.4886  1.5483  1.6039  1.6534  1.6937  1.7212  1.7303  1.7199  1.6968  1.6673
  1.6361  1.6058  1.5770  1.5487  1.5194  1.4388  1.3512  1.2586  1.1591  1.0524
  0.9410
  1.4868  1.5342  1.5817  1.6267  1.6660  1.6958  1.7110  1.7074  1.6897  1.6633
  1.6331  1.6021  1.5721  1.5428  1.5129  1.4310  1.3418  1.2484  1.1497  1.0453
  0.9369  0.8264
  1.5343  1.5590  1.5826  1.6107  1.6415  1.6693  1.6884  1.6921  1.6810  1.6594
  1.6318  1.6014  1.5706  1.5403  1.5097  1.4269  1.3362  1.2416  1.1429  1.0399
  0.9335  0.8254  0.7169  0.6085
  1.5705  1.5960  1.6149  1.6298  1.6414  1.6516  1.6629  1.6704  1.6669  1.6522
  1.6295  1.6015  1.5712  1.5403  1.5090  1.4253  1.3334  1.2374  1.1382  1.0358
  0.9308  0.8243  0.7178  0.6117  0.5059  0.4005  0.2955  0.1908  0.0877 -0.0109
  1.5911  1.6158  1.6315  1.6415  1.6477  1.6508  1.6505  1.6462  1.6388  1.6301
  1.6173  1.5974  1.5714  1.5416  1.5101  1.4255  1.3326  1.2353  1.1354  1.0331
  0.9288  0.8235  0.7182  0.6136  0.5099  0.4069  0.3045  0.2027  0.1014  0.0015
 -0.0943
  1.6084  1.6321  1.6457  1.6513  1.6511  1.6474  1.6407  1.6309  1.6174  1.6011
  1.5850  1.5716  1.5577  1.5378  1.5109  1.4272  1.3336  1.2351  1.1344  1.0319
  0.9279  0.8231  0.7185  0.6148  0.5125  0.4112  0.3109  0.2115  0.1127  0.0147
 -0.0823
  1.6314  1.6524  1.6633  1.6654  1.6605  1.6508  1.6380  1.6228  1.6052  1.5852
