 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -5.8509 -5.5034 -5.2504 -4.9705 -4.6624 -4.4101 -4.2634 -4.1737 -4.0720 -3.9359
 -3.7839 -3.6208 -3.4579 -3.3056 -3.1601 -2.8363 -2.5692 -2.3656 -2.2054
 -5.4506 -5.0454 -4.7427 -4.4943 -4.2909 -4.1281 -3.9964 -3.8838 -3.7786 -3.6726
 -3.5598 -3.4352 -3.2984 -3.1592 -3.0278 -2.7441 -2.5165 -2.3412 -2.2075 -2.1086
 -5.1782 -4.7505 -4.4233 -4.1840 -4.0195 -3.8935 -3.7768 -3.6674 -3.5677 -3.4757
 -3.3826 -3.2828 -3.1695 -3.0460 -2.9269 -2.6736 -2.4759 -2.3237 -2.2097 -2.1228
 -2.0538
 -5.0337 -4.6187 -4.2922 -4.0396 -3.8482 -3.7063 -3.6046 -3.5245 -3.4393 -3.3452
 -3.2523 -3.1636 -3.0712 -2.9660 -2.8574 -2.6248 -2.4474 -2.3131 -2.2120 -2.1336
 -2.0702 -2.0168
 -4.9294 -4.5388 -4.2263 -3.9781 -3.7815 -3.6266 -3.5048 -3.4079 -3.3291 -3.2563
 -3.1734 -3.0831 -2.9965 -2.9067 -2.8099 -2.5925 -2.4279 -2.3060 -2.2157 -2.1453
 -2.0874 -2.0381 -1.9947 -1.9560
 -4.8226 -4.4654 -4.1753 -3.9400 -3.7479 -3.5901 -3.4600 -3.3521 -3.2603 -3.1793
 -3.1037 -3.0262 -2.9446 -2.8633 -2.7758 -2.5714 -2.4145 -2.2999 -2.2178 -2.1553
 -2.1036 -2.0590 -2.0192 -1.9832 -1.9501 -1.9200 -1.8936 -1.8744 -1.8650 -1.8653
 -4.7014 -4.3808 -4.1178 -3.9008 -3.7195 -3.5660 -3.4345 -3.3211 -3.2229 -3.1356
 -3.0549 -2.9776 -2.9007 -2.8269 -2.7497 -2.5578 -2.4053 -2.2942 -2.2166 -2.1607
 -2.1159 -2.0771 -2.0422 -2.0099 -1.9797 -1.9514 -1.9259 -1.9033 -1.8883 -1.8846
 -1.8911
 -4.5734 -4.2861 -4.0491 -3.8519 -3.6846 -3.5396 -3.4119 -3.2983 -3.1970 -3.1063
 -3.0233 -2.9449 -2.8692 -2.7957 -2.7251 -2.5482 -2.3999 -2.2892 -2.2126 -2.1604
 -2.1219 -2.0899 -2.0609 -2.0339 -2.0080 -1.9831 -1.9594 -1.9380 -1.9200 -1.9087
 -1.9104
 -4.4430 -4.1859 -3.9710 -3.7913 -3.6378 -3.5030 -3.3821 -3.2722 -3.1720 -3.0805
 -2.9965 -2.9183 -2.8438 -2.7717 -2.7028 -2.5365 -2.3947 -2.2850 -2.2071 -2.1553
 -2.1206 -2.0948 -2.0729 -2.0523 -2.0322 -2.0120 -1.9922 -1.9730 -1.9556 -1.9416
 -1.9346
 -4.3260 -4.0955 -3.8964 -3.7284 -3.5854 -3.4598 -3.3465 -3.2420 -3.1451 -3.0553
 -2.9721 -2.8947 -2.8219 -2.7524 -2.6856 -2.5269 -2.3902 -2.2825 -2.2035 -2.1498
 -2.1153 -2.0930 -2.0770 -2.0634 -2.0502 -2.0363 -2.0220 -2.0072 -1.9926 -1.9793
 -1.9669
 -4.2266 -4.0159 -3.8297 -3.6684 -3.5302 -3.4105 -3.3033 -3.2045 -3.1122 -3.0257
 -2.9447 -2.8691 -2.7983 -2.7314 -2.6675 -2.5172 -2.3849 -2.2791 -2.2001 -2.1447
 -2.1087 -2.0868 -2.0740 -2.0661 -2.0598 -2.0530 -2.0454 -2.0366 -2.0268 -2.0169
 -2.0080
 -4.1447 -3.9471 -3.7727 -3.6161 -3.4794 -3.3606 -3.2558 -3.1611 -3.0729 -2.9904
 -2.9125 -2.8396 -2.7712 -2.7071 -2.6485 -2.5074 -2.3788 -2.2748 -2.1969
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F555W
 -6.7738 -6.2579 -5.8096 -5.4244 -5.0958 -4.8079 -4.5452 -4.2983 -4.0739 -3.8776
 -3.6998 -3.5322 -3.3717 -3.2223 -3.0733 -2.7833 -2.5473 -2.3570 -2.2123
 -6.3723 -5.8509 -5.3976 -5.0144 -4.6951 -4.4287 -4.2021 -3.9983 -3.8175 -3.6584
 -3.5126 -3.3715 -3.2302 -3.0936 -2.9677 -2.7031 -2.4953 -2.3309 -2.2044 -2.1079
 -5.9582 -5.4376 -5.0102 -4.7090 -4.4195 -4.1743 -3.9673 -3.7888 -3.6334 -3.4973
 -3.3741 -3.2555 -3.1337 -3.0091 -2.8911 -2.6452 -2.4577 -2.3126 -2.2008 -2.1143
 -2.0445
 -5.6478 -5.1277 -4.7183 -4.4052 -4.1634 -3.9686 -3.8011 -3.6469 -3.5057 -3.3802
 -3.2690 -3.1664 -3.0639 -2.9539 -2.8435 -2.6096 -2.4345 -2.3021 -2.2015 -2.1233
 -2.0601 -2.0069
 -5.5231 -4.9991 -4.5755 -4.2476 -3.9967 -3.8030 -3.6502 -3.5244 -3.4139 -3.3083
 -3.2009 -3.1010 -3.0081 -2.9143 -2.8137 -2.5889 -2.4207 -2.2964 -2.2040 -2.1333
 -2.0758 -2.0268 -1.9839 -1.9458
 -5.4643 -4.9427 -4.5184 -4.1811 -3.9154 -3.7068 -3.5432 -3.4141 -3.3111 -3.2278
 -3.1485 -3.0604 -2.9702 -2.8822 -2.7921 -2.5770 -2.4126 -2.2926 -2.2059 -2.1417
 -2.0903 -2.0462 -2.0071 -1.9717 -1.9395 -1.9105 -1.8853 -1.8669 -1.8579 -1.8581
 -5.4116 -4.9110 -4.4958 -4.1618 -3.8957 -3.6837 -3.5138 -3.3764 -3.2641 -3.1694
 -3.0869 -3.0118 -2.9358 -2.8569 -2.7744 -2.5699 -2.4075 -2.2893 -2.2056 -2.1464
 -2.1013 -2.0631 -2.0289 -1.9974 -1.9681 -1.9408 -1.9164 -1.8950 -1.8808 -1.8772
 -1.8838
 -5.3461 -4.8739 -4.4779 -4.1544 -3.8927 -3.6813 -3.5085 -3.3655 -3.2461 -3.1446
 -3.0552 -2.9740 -2.8981 -2.8259 -2.7541 -2.5643 -2.4040 -2.2860 -2.2029 -2.1464
 -2.1066 -2.0749 -2.0467 -2.0204 -1.9954 -1.9714 -1.9489 -1.9286 -1.9118 -1.9013
 -1.9032
 -5.2574 -4.8173 -4.4474 -4.1398 -3.8879 -3.6809 -3.5089 -3.3638 -3.2397 -3.1326
 -3.0383 -2.9532 -2.8740 -2.7993 -2.7293 -2.5556 -2.4004 -2.2818 -2.1981 -2.1420
 -2.1053 -2.0794 -2.0579 -2.0380 -2.0187 -1.9994 -1.9807 -1.9627 -1.9465 -1.9337
 -1.9274
 -5.1554 -4.7615 -4.4180 -4.1267 -3.8840 -3.6821 -3.5120 -3.3665 -3.2402 -3.1294
 -3.0310 -2.9427 -2.8616 -2.7856 -2.7139 -2.5471 -2.3987 -2.2802 -2.1945 -2.1367
