 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.0395 -7.8103 -7.6434 -7.5260 -7.4257 -7.3412 -7.2602 -7.1677 -7.0528 -6.9095
 -6.7317 -6.5134 -6.2521 -5.9682 -5.6944 -5.0801 -4.5230 -4.0101 -3.5796 -3.2451
 -2.9802
 -8.0307 -7.7248 -7.4829 -7.2962 -7.1475 -7.0202 -6.9005 -6.7776 -6.6451 -6.4997
 -6.3337 -6.1424 -5.9180 -5.6602 -5.4021 -4.8330 -4.3397 -3.8912 -3.5066 -3.2028
 -2.9659 -2.7744
 -8.1651 -7.8124 -7.5056 -7.2521 -7.0416 -6.8611 -6.6995 -6.5477 -6.3981 -6.2418
 -6.0676 -5.8827 -5.6832 -5.4572 -5.2134 -4.6719 -4.2205 -3.8180 -3.4673 -3.1849
 -2.9652 -2.7891 -2.6419 -2.5149
 -8.3994 -7.9928 -7.6358 -7.3210 -7.0430 -6.7983 -6.5826 -6.3916 -6.2215 -6.0693
 -5.9143 -5.7363 -5.5436 -5.3378 -5.1120 -4.5822 -4.1537 -3.7814 -3.4545 -3.1859
 -2.9772 -2.8123 -2.6760 -2.5592 -2.4566 -2.3653 -2.2840 -2.2087 -2.1386 -2.0830
 -8.7471 -8.2771 -7.8630 -7.4964 -7.1699 -6.8782 -6.6171 -6.3826 -6.1706 -5.9765
 -5.7977 -5.6301 -5.4597 -5.2763 -5.0713 -4.5498 -4.1273 -3.7726 -3.4617 -3.2013
 -2.9979 -2.8404 -2.7129 -2.6048 -2.5107 -2.4274 -2.3534 -2.2869 -2.2278 -2.1768
 -2.1364
 -9.1889 -8.6645 -8.1903 -7.7648 -7.3841 -7.0434 -6.7375 -6.4617 -6.2117 -5.9836
 -5.7727 -5.5769 -5.3949 -5.2235 -5.0463 -4.5596 -4.1318 -3.7836 -3.4829 -3.2267
 -3.0242 -2.8701 -2.7491 -2.6489 -2.5629 -2.4873 -2.4208 -2.3615 -2.3091 -2.2641
 -2.2307
 -9.6883 -9.1114 -8.5908 -8.1124 -7.6769 -7.2828 -6.9283 -6.6095 -6.3212 -6.0591
 -5.8183 -5.5956 -5.3892 -5.1988 -5.0207 -4.5733 -4.1555 -3.8050 -3.5096 -3.2561
 -3.0518 -2.8975 -2.7805 -2.6872 -2.6092 -2.5418 -2.4830 -2.4311 -2.3853 -2.3454
 -2.3135
-10.1925 -9.6010 -9.0446 -8.5250 -8.0425 -7.5983 -7.1936 -6.8280 -6.4987 -6.2011
 -5.9297 -5.6800 -5.4491 -5.2357 -5.0386 -4.5900 -4.1913 -3.8396 -3.5446 -3.2926
 -3.0850 -2.9264 -2.8092 -2.7203 -2.6493 -2.5899 -2.5391 -2.4949 -2.4563 -2.4228
 -2.3921
-10.6540-10.0814 -9.5105 -8.9653 -8.4490 -7.9649 -7.5170 -7.1061 -6.7340 -6.3979
 -6.0937 -5.8162 -5.5607 -5.3244 -5.1051 -4.6219 -4.2256 -3.8791 -3.5813 -3.3296
 -3.1194 -2.9550 -2.8335 -2.7451 -2.6790 -2.6271 -2.5846 -2.5487 -2.5178 -2.4914
 -2.4693
-11.0632-10.5082 -9.9547 -9.4054 -8.8703 -8.3593 -7.8793 -7.4324 -7.0212 -6.6464
 -6.3068 -5.9986 -5.7171 -5.4576 -5.2202 -4.6690 -4.2584 -3.9235 -3.6197
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.2282 -8.2400 -8.2567 -8.2714 -8.2788 -8.2712 -8.2416 -8.1836 -8.0894 -7.9499
 -7.7576 -7.5126 -7.2306 -6.9387 -6.6532 -5.9830 -5.3277 -4.6672 -4.0781
 -7.7385 -7.7259 -7.7271 -7.7316 -7.7306 -7.7166 -7.6824 -7.6217 -7.5284 -7.3953
 -7.2151 -6.9841 -6.7128 -6.4288 -6.1537 -5.5267 -4.9468 -4.3869 -3.8829 -3.4723
 -7.4077 -7.3290 -7.2874 -7.2662 -7.2497 -7.2260 -7.1860 -7.1239 -7.0347 -6.9132
 -6.7538 -6.5511 -6.3053 -6.0374 -5.7750 -5.1886 -4.6699 -4.1839 -3.7454 -3.3800
 -3.0890
 -7.3557 -7.1778 -7.0391 -6.9521 -6.8912 -6.8448 -6.7944 -6.7287 -6.6422 -6.5311
 -6.3909 -6.2171 -6.0044 -5.7589 -5.5089 -4.9524 -4.4776 -4.0445 -3.6537 -3.3227
 -3.0569 -2.8433
 -7.5127 -7.2416 -7.0243 -6.8534 -6.7219 -6.6240 -6.5491 -6.4709 -6.3776 -6.2659
 -6.1339 -5.9789 -5.7957 -5.5778 -5.3405 -4.8006 -4.3529 -3.9564 -3.5994 -3.2937
 -3.0457 -2.8479 -2.6859 -2.5487
 -7.7747 -7.4436 -7.1579 -6.9152 -6.7140 -6.5488 -6.4182 -6.3173 -6.2252 -6.1204
 -5.9891 -5.8356 -5.6648 -5.4720 -5.2512 -4.7167 -4.2809 -3.9078 -3.5744 -3.2868
 -3.0514 -2.8642 -2.7131 -2.5866 -2.4771 -2.3804 -2.2947 -2.2156 -2.1421 -2.0827
 -8.1349 -7.7355 -7.3906 -7.0917 -6.8334 -6.6126 -6.4251 -6.2645 -6.1245 -6.0010
 -5.8853 -5.7562 -5.5993 -5.4196 -5.2189 -4.6871 -4.2498 -3.8887 -3.5717 -3.2968
 -3.0695 -2.8893 -2.7459 -2.6278 -2.5269 -2.4387 -2.3609 -2.2918 -2.2302 -2.1759
 -2.1318
 -8.6354 -8.1449 -7.7231 -7.3594 -7.0438 -6.7686 -6.5284 -6.3185 -6.1334 -5.9664
 -5.8124 -5.6688 -5.5305 -5.3813 -5.2082 -4.7017 -4.2516 -3.8921 -3.5850 -3.3187
 -3.1096 -2.9197 -2.7813 -2.6698 -2.5765 -2.4959 -2.4257 -2.3633 -2.3089 -2.2633
 -2.2268
 -9.2823 -8.6895 -8.1751 -7.7306 -7.3447 -7.0075 -6.7114 -6.4504 -6.2188 -6.0111
 -5.8214 -5.6450 -5.4796 -5.3246 -5.1716 -4.7297 -4.2779 -3.9104 -3.6069 -3.3461
 -3.1267 -2.9507 -2.8147 -2.7085 -2.6220 -2.5489 -2.4862 -2.4316 -2.3843 -2.3436
 -2.3106
-10.0056 -9.3446 -8.7492 -8.2225 -7.7564 -7.3457 -6.9838 -6.6652 -6.3826 -6.1304
 -5.9028 -5.6944 -5.5009 -5.3205 -5.1517 -4.7424 -4.3272 -3.9506 -3.6432 -3.3837
 -3.1643 -2.9859 -2.8485 -2.7446 -2.6634 -2.5971 -2.5418 -2.4946 -2.4543 -2.4200
 -2.3894
-10.7179-10.0351 -9.3946 -8.7982 -8.2606 -7.7764 -7.3443 -6.9603 -6.6200 -6.3181
 -6.0482 -5.8045 -5.5814 -5.3754 -5.1836 -4.7508 -4.3648 -4.0024 -3.6883 -3.4262
 -3.2047 -3.0221 -2.8799 -2.7745 -2.6963 -2.6361 -2.5881 -2.5484 -2.5154 -2.4880
 -2.4655
-11.3465-10.6894-10.0420 -9.4106 -8.8198 -8.2758 -7.7804 -7.3323 -6.9310 -6.5741
 -6.2566 -5.9733 -5.7175 -5.4837 -5.2673 -4.7549 -4.3907 -4.0658 -3.7422
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.1709 -8.2047 -8.2327 -8.2512 -8.2574 -8.2446 -8.2066 -8.1384 -8.0371 -7.9021
 -7.7362 -7.5400 -7.3166 -7.0734 -6.8216 -6.2036 -5.6078 -4.9972 -4.3966
 -7.6352 -7.6637 -7.6894 -7.7078 -7.7144 -7.7054 -7.6756 -7.6187 -7.5312 -7.4097
 -7.2524 -7.0597 -6.8357 -6.5927 -6.3442 -5.7511 -5.2008 -4.6716 -4.1653 -3.7185
 -7.1902 -7.2014 -7.2175 -7.2315 -7.2372 -7.2300 -7.2051 -7.1575 -7.0832 -6.9781
 -6.8390 -6.6640 -6.4547 -6.2221 -5.9822 -5.4162 -4.9089 -4.4357 -3.9908 -3.5963
 -3.2669
 -6.9109 -6.8691 -6.8548 -6.8526 -6.8511 -6.8422 -6.8198 -6.7789 -6.7155 -6.6260
 -6.5068 -6.3546 -6.1675 -5.9514 -5.7221 -5.1774 -4.7017 -4.2696 -3.8683 -3.5123
 -3.2120 -2.9667
 -6.9412 -6.7809 -6.6764 -6.6129 -6.5785 -6.5562 -6.5304 -6.4916 -6.4352 -6.3575
 -6.2549 -6.1239 -5.9607 -5.7652 -5.5480 -5.0169 -4.5608 -4.1579 -3.7882 -3.4599
 -3.1821 -2.9542 -2.7684 -2.6131
 -7.1985 -6.9429 -6.7358 -6.5778 -6.4657 -6.3922 -6.3440 -6.3018 -6.2458 -6.1721
 -6.0784 -5.9622 -5.8196 -5.6461 -5.4440 -4.9210 -4.4732 -4.0893 -3.7427 -3.4345
 -3.1731 -2.9579 -2.7835 -2.6398 -2.5179 -2.4118 -2.3182 -2.2326 -2.1532 -2.0879
 -7.5338 -7.2146 -6.9392 -6.7068 -6.5180 -6.3693 -6.2559 -6.1754 -6.1175 -6.0563
 -5.9733 -5.8647 -5.7327 -5.5756 -5.3934 -4.8782 -4.4282 -4.0539 -3.7243 -3.4308
 -3.1814 -2.9752 -2.8083 -2.6728 -2.5598 -2.4632 -2.3789 -2.3047 -2.2386 -2.1795
 -2.1297
 -7.9571 -7.5636 -7.2243 -6.9313 -6.6802 -6.4701 -6.2975 -6.1575 -6.0452 -5.9531
 -5.8703 -5.7833 -5.6757 -5.5392 -5.3755 -4.8802 -4.4194 -4.0451 -3.7260 -3.4437
 -3.2022 -3.0023 -2.8403 -2.7103 -2.6042 -2.5151 -2.4390 -2.3727 -2.3151 -2.2656
 -2.2216
 -8.5423 -8.0288 -7.6033 -7.2396 -6.9270 -6.6584 -6.4294 -6.2362 -6.0735 -5.9349
 -5.8121 -5.6983 -5.5884 -5.4748 -5.3439 -4.9108 -4.4387 -4.0555 -3.7396 -3.4655
 -3.2295 -3.0332 -2.8742 -2.7478 -2.6471 -2.5648 -2.4960 -2.4371 -2.3866 -2.3436
 -2.3085
 -9.3044 -8.6800 -8.1369 -7.6747 -7.2809 -6.9437 -6.6538 -6.4038 -6.1882 -6.0017
 -5.8376 -5.6888 -5.5494 -5.4158 -5.2855 -4.9283 -4.4929 -4.0930 -3.7718 -3.5004
 -3.2669 -3.0713 -2.9125 -2.7870 -2.6895 -2.6124 -2.5501 -2.4981 -2.4544 -2.4180
 -2.3879
-10.2033 -9.4819 -8.8366 -8.2635 -7.7679 -7.3426 -6.9768 -6.6608 -6.3861 -6.1467
 -5.9360 -5.7481 -5.5769 -5.4172 -5.2657 -4.9093 -4.5404 -4.1526 -3.8182 -3.5431
 -3.3090 -3.1117 -2.9505 -2.8234 -2.7267 -2.6534 -2.5967 -2.5514 -2.5145 -2.4847
 -2.4605
-11.0847-10.3392 -9.6237 -8.9696 -8.3804 -7.8628 -7.4112 -7.0170 -6.6734 -6.3731
 -6.1095 -5.8762 -5.6674 -5.4775 -5.2845 -4.8538 -4.5812 -4.2343 -3.8788
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -8.2214 -8.2568 -8.2838 -8.2988 -8.2984 -8.2771 -8.2293 -8.1510 -8.0413 -7.9084
 -7.7579 -7.5894 -7.3996 -7.1883 -6.9602 -6.3700 -5.7838 -5.1969 -4.6110
 -7.6749 -7.7091 -7.7369 -7.7549 -7.7594 -7.7471 -7.7137 -7.6524 -7.5623 -7.4444
 -7.3002 -7.1310 -6.9373 -6.7219 -6.4930 -5.9191 -5.3732 -4.8484 -4.3439 -3.8818
 -7.2049 -7.2308 -7.2554 -7.2737 -7.2814 -7.2752 -7.2514 -7.2048 -7.1324 -7.0320
 -6.9030 -6.7458 -6.5613 -6.3537 -6.1320 -5.5810 -5.0720 -4.5969 -4.1483 -3.7405
 -3.3909
 -6.8576 -6.8574 -6.8677 -6.8797 -6.8865 -6.8833 -6.8660 -6.8301 -6.7720 -6.6886
 -6.5777 -6.4384 -6.2702 -6.0760 -5.8643 -5.3333 -4.8527 -4.4153 -4.0078 -3.6392
 -3.3215 -3.0573
 -6.7402 -6.6520 -6.6081 -6.5915 -6.5859 -6.5791 -6.5638 -6.5343 -6.4866 -6.4173
 -6.3233 -6.2028 -6.0537 -5.8762 -5.6764 -5.1604 -4.6981 -4.2885 -3.9118 -3.5716
 -3.2785 -3.0335 -2.8319 -2.6643
 -6.9346 -6.7256 -6.5733 -6.4713 -6.4074 -6.3705 -6.3469 -6.3173 -6.2744 -6.2143
 -6.1336 -6.0296 -5.8992 -5.7403 -5.5548 -5.0507 -4.5969 -4.2055 -3.8523 -3.5331
 -3.2580 -3.0278 -2.8384 -2.6824 -2.5510 -2.4379 -2.3382 -2.2476 -2.1641 -2.0951
 -7.2585 -6.9736 -6.7341 -6.5419 -6.3945 -6.2867 -6.2137 -6.1692 -6.1305 -6.0769
 -6.0037 -5.9102 -5.7946 -5.6537 -5.4850 -4.9946 -4.5406 -4.1585 -3.8224 -3.5194
 -3.2571 -3.0376 -2.8568 -2.7092 -2.5871 -2.4838 -2.3948 -2.3166 -2.2471 -2.1849
 -2.1319
 -7.6493 -7.2973 -6.9933 -6.7331 -6.5162 -6.3404 -6.2010 -6.0940 -6.0183 -5.9610
 -5.9026 -5.8279 -5.7282 -5.6026 -5.4519 -4.9834 -4.5230 -4.1410 -3.8152 -3.5248
 -3.2723 -3.0593 -2.8846 -2.7428 -2.6272 -2.5316 -2.4508 -2.3814 -2.3212 -2.2695
 -2.2259
 -8.1543 -7.7109 -7.3315 -7.0061 -6.7270 -6.4904 -6.2934 -6.1321 -6.0021 -5.8979
 -5.8093 -5.7272 -5.6427 -5.5448 -5.4225 -5.0037 -4.5354 -4.1455 -3.8226 -3.5410
 -3.2945 -3.0869 -2.9162 -2.7781 -2.6677 -2.5785 -2.5051 -2.4431 -2.3903 -2.3455
 -2.3089
 -8.8664 -8.2939 -7.8041 -7.3891 -7.0362 -6.7356 -6.4794 -6.2627 -6.0809 -5.9285
 -5.7985 -5.6822 -5.5725 -5.4651 -5.3560 -5.0245 -4.5845 -4.1793 -3.8509 -3.5724
 -3.3298 -3.1237 -2.9543 -2.8176 -2.7098 -2.6251 -2.5576 -2.5023 -2.4564 -2.4182
 -2.3869
 -9.7717 -9.0797 -8.4651 -7.9295 -7.4750 -7.0898 -6.7626 -6.4836 -6.2450 -6.0407
 -5.8646 -5.7098 -5.5691 -5.4365 -5.3085 -4.9966 -4.6385 -4.2372 -3.8952 -3.6130
 -3.3710 -3.1643 -2.9936 -2.8562 -2.7489 -2.6669 -2.6042 -2.5548 -2.5153 -2.4836
 -2.4599
-10.8702 -9.9833 -9.2793 -8.6404 -8.0726 -7.5829 -7.1645 -6.8072 -6.5012 -6.2375
 -6.0088 -5.8086 -5.6305 -5.4684 -5.2800 -4.9200 -4.6974 -4.3192 -3.9555
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.3272 -8.3614 -8.3817 -8.3878 -8.3734 -8.3345 -8.2686 -8.1739 -8.0530 -7.9211
 -7.7843 -7.6401 -7.4840 -7.3086 -7.1123 -6.5653 -5.9967 -5.4211 -4.8216
 -7.7672 -7.8017 -7.8268 -7.8394 -7.8364 -7.8146 -7.7705 -7.6971 -7.5991 -7.4823
 -7.3508 -7.2047 -7.0421 -6.8596 -6.6579 -6.1173 -5.5782 -5.0530 -4.5470 -4.0729
 -7.2757 -7.3076 -7.3339 -7.3508 -7.3551 -7.3442 -7.3151 -7.2624 -7.1855 -7.0865
 -6.9671 -6.8287 -6.6709 -6.4928 -6.2962 -5.7739 -5.2662 -4.7855 -4.3303 -3.9104
 -3.5410
 -6.8857 -6.9047 -6.9255 -6.9423 -6.9506 -6.9469 -6.9285 -6.8911 -6.8318 -6.7500
 -6.6459 -6.5203 -6.3733 -6.2048 -6.0171 -5.5141 -5.0327 -4.5876 -4.1715 -3.7903
 -3.4553 -3.1710
 -6.6478 -6.6220 -6.6185 -6.6239 -6.6288 -6.6273 -6.6150 -6.5880 -6.5424 -6.4759
 -6.3873 -6.2766 -6.1434 -5.9874 -5.8103 -5.3241 -4.8608 -4.4432 -4.0581 -3.7062
 -3.3971 -3.1342 -2.9146 -2.7313
 -6.7120 -6.5677 -6.4755 -6.4232 -6.3991 -6.3875 -6.3743 -6.3517 -6.3151 -6.2606
 -6.1861 -6.0903 -5.9721 -5.8303 -5.6656 -5.1955 -4.7419 -4.3429 -3.9825 -3.6529
 -3.3630 -3.1167 -2.9107 -2.7396 -2.5962 -2.4734 -2.3660 -2.2682 -2.1785 -2.1039
 -7.0060 -6.7581 -6.5618 -6.4167 -6.3153 -6.2481 -6.2065 -6.1802 -6.1468 -6.0996
 -6.0355 -5.9526 -5.8489 -5.7224 -5.5718 -5.1205 -4.6699 -4.2807 -3.9381 -3.6264
 -3.3506 -3.1163 -2.9207 -2.7586 -2.6249 -2.5128 -2.4170 -2.3334 -2.2592 -2.1922
 -2.1350
 -7.3720 -7.0572 -6.7869 -6.5618 -6.3816 -6.2417 -6.1360 -6.0613 -6.0162 -5.9770
 -5.9255 -5.8551 -5.7642 -5.6520 -5.5169 -5.0903 -4.6393 -4.2512 -3.9191 -3.6213
 -3.3561 -3.1300 -2.9419 -2.7864 -2.6595 -2.5553 -2.4683 -2.3940 -2.3303 -2.2756
 -2.2285
 -7.8173 -7.4260 -7.0890 -6.7989 -6.5524 -6.3479 -6.1818 -6.0490 -5.9469 -5.8734
 -5.8136 -5.7545 -5.6852 -5.5958 -5.4816 -5.0921 -4.6418 -4.2476 -3.9179 -3.6292
 -3.3721 -3.1517 -2.9687 -2.8183 -2.6965 -2.5984 -2.5188 -2.4518 -2.3954 -2.3486
 -2.3106
 -8.4330 -7.9271 -7.4979 -7.1315 -6.8181 -6.5510 -6.3257 -6.1386 -5.9854 -5.8621
 -5.7620 -5.6750 -5.5928 -5.5097 -5.4190 -5.1108 -4.6810 -4.2758 -3.9406 -3.6550
 -3.4032 -3.1853 -3.0043 -2.8564 -2.7376 -2.6435 -2.5692 -2.5094 -2.4603 -2.4197
 -2.3868
 -9.2768 -8.6347 -8.0760 -7.6010 -7.1975 -6.8553 -6.5648 -6.3188 -6.1116 -5.9384
 -5.7933 -5.6690 -5.5572 -5.4513 -5.3477 -5.0814 -4.7358 -4.3292 -3.9817 -3.6922
 -3.4420 -3.2247 -3.0431 -2.8955 -2.7776 -2.6858 -2.6154 -2.5607 -2.5177 -2.4836
 -2.4571
-10.2788 -9.5377 -8.8616 -8.2606 -7.7381 -7.2946 -6.9187 -6.6004 -6.3303 -6.1006
 -5.9048 -5.7364 -5.5885 -5.4543 -5.2677 -5.0039 -4.8062 -4.4078 -4.0412
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -8.4856 -8.5141 -8.5290 -8.5240 -8.4928 -8.4303 -8.3328 -8.2056 -8.0770 -7.9491
 -7.8233 -7.6988 -7.5709 -7.4303 -7.2699 -6.7860 -6.2371 -5.6714 -5.0737
 -7.9104 -7.9433 -7.9611 -7.9641 -7.9481 -7.9106 -7.8482 -7.7554 -7.6458 -7.5304
 -7.4099 -7.2838 -7.1492 -7.0000 -6.8307 -6.3391 -5.8124 -5.2861 -4.7759 -4.2926
 -7.3960 -7.4291 -7.4528 -7.4641 -7.4602 -7.4391 -7.3981 -7.3324 -7.2455 -7.1455
 -7.0351 -6.9144 -6.7818 -6.6339 -6.4671 -5.9886 -5.4884 -5.0017 -4.5381 -4.1068
 -3.7196
 -6.9694 -6.9976 -7.0219 -7.0380 -7.0426 -7.0333 -7.0080 -6.9629 -6.8961 -6.8119
 -6.7133 -6.6014 -6.4756 -6.3338 -6.1738 -5.7142 -5.2389 -4.7864 -4.3603 -3.9668
 -3.6156 -3.3110
 -6.6587 -6.6651 -6.6789 -6.6923 -6.6997 -6.6974 -6.6825 -6.6520 -6.6022 -6.5332
 -6.4472 -6.3459 -6.2294 -6.0961 -5.9446 -5.5040 -5.0477 -4.6229 -4.2285 -3.8644
 -3.5399 -3.2589 -3.0204 -2.8197
 -6.5981 -6.4854 -6.4489 -6.4372 -6.4349 -6.4315 -6.4208 -6.3989 -6.3620 -6.3068
 -6.2337 -6.1439 -6.0380 -5.9147 -5.7730 -5.3514 -4.9079 -4.5030 -4.1345 -3.7945
 -3.4902 -3.2270 -3.0038 -2.8158 -2.6577 -2.5225 -2.4041 -2.2972 -2.2002 -2.1188
 -6.7778 -6.5775 -6.4362 -6.3410 -6.2794 -6.2438 -6.2239 -6.2031 -6.1728 -6.1282
 -6.0669 -5.9889 -5.8943 -5.7823 -5.6516 -5.2515 -4.8160 -4.4221 -4.0728 -3.7530
 -3.4641 -3.2140 -3.0025 -2.8249 -2.6770 -2.5533 -2.4484 -2.3577 -2.2771 -2.2044
 -2.1420
 -7.1221 -6.8406 -6.6059 -6.4205 -6.2810 -6.1794 -6.1074 -6.0591 -6.0285 -5.9915
 -5.9402 -5.8731 -5.7900 -5.6898 -5.5710 -5.1963 -4.7682 -4.3773 -4.0392 -3.7347
 -3.4583 -3.2175 -3.0147 -2.8450 -2.7046 -2.5893 -2.4939 -2.4132 -2.3445 -2.2855
 -2.2338
 -7.5246 -7.1757 -6.8737 -6.6165 -6.4035 -6.2328 -6.0980 -5.9925 -5.9171 -5.8687
 -5.8259 -5.7750 -5.7090 -5.6241 -5.5193 -5.1738 -4.7554 -4.3621 -4.0264 -3.7316
 -3.4652 -3.2313 -3.0344 -2.8710 -2.7366 -2.6276 -2.5395 -2.4667 -2.4063 -2.3561
 -2.3146
 -8.0494 -7.6100 -7.2308 -6.9053 -6.6265 -6.3911 -6.1963 -6.0373 -5.9090 -5.8097
 -5.7351 -5.6722 -5.6112 -5.5447 -5.4651 -5.1783 -4.7795 -4.3818 -4.0413 -3.7492
 -3.4894 -3.2599 -3.0658 -2.9058 -2.7751 -2.6702 -2.5871 -2.5209 -2.4675 -2.4221
 -2.3881
 -8.7851 -8.2141 -7.7245 -7.3070 -6.9510 -6.6474 -6.3900 -6.1739 -5.9946 -5.8475
 -5.7284 -5.6302 -5.5440 -5.4626 -5.3818 -5.1546 -4.8249 -4.4275 -4.0772 -3.7810
 -3.5234 -3.2963 -3.1026 -2.9434 -2.8145 -2.7120 -2.6322 -2.5706 -2.5228 -2.4854
 -2.4542
 -9.7344 -9.0480 -8.4255 -7.8823 -7.4193 -7.0258 -6.6920 -6.4099 -6.1718 -5.9720
 -5.8052 -5.6651 -5.5446 -5.4361 -5.2694 -5.1027 -4.8916 -4.4992 -4.1341
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.6829 -8.7062 -8.6989 -8.6601 -8.5919 -8.4956 -8.3788 -8.2297 -8.1085 -7.9877
 -7.8706 -7.7597 -7.6526 -7.5417 -7.4173 -7.0123 -6.4992 -5.9433 -5.3452
 -8.0998 -8.1275 -8.1380 -8.1275 -8.0926 -8.0310 -7.9400 -7.8184 -7.6991 -7.5845
 -7.4729 -7.3624 -7.2500 -7.1304 -6.9954 -6.5717 -6.0687 -5.5434 -5.0285 -4.5373
 -7.5614 -7.5931 -7.6114 -7.6132 -7.5961 -7.5583 -7.4978 -7.4120 -7.3105 -7.2074
 -7.1040 -6.9983 -6.8871 -6.7669 -6.6313 -6.2138 -5.7324 -5.2431 -4.7716 -4.3291
 -3.9260
