 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -4.7813 -4.4657 -4.2283 -3.9586 -3.6602 -3.4169 -3.2767 -3.1987 -3.1209 -3.0204
 -2.9079 -2.7866 -2.6668 -2.5573 -2.4542 -2.2342 -2.0702 -1.9594 -1.8788
 -4.4607 -4.0802 -3.7927 -3.5567 -3.3651 -3.2152 -3.0990 -3.0056 -2.9239 -2.8462
 -2.7665 -2.6799 -2.5845 -2.4866 -2.3942 -2.2008 -2.0593 -1.9635 -1.8984 -1.8575
 -4.2504 -3.8425 -3.5288 -3.3015 -3.1493 -3.0383 -2.9413 -2.8550 -2.7807 -2.7162
 -2.6541 -2.5895 -2.5152 -2.4315 -2.3494 -2.1771 -2.0525 -1.9686 -1.9143 -1.8787
 -1.8553
 -4.1504 -3.7526 -3.4366 -3.1930 -3.0128 -2.8862 -2.8036 -2.7469 -2.6913 -2.6304
 -2.5707 -2.5154 -2.4589 -2.3920 -2.3198 -2.1631 -2.0498 -1.9747 -1.9266 -1.8946
 -1.8729 -1.8584
 -4.0815 -3.7076 -3.4054 -3.1647 -2.9759 -2.8323 -2.7278 -2.6536 -2.6013 -2.5591
 -2.5120 -2.4594 -2.4095 -2.3568 -2.2963 -2.1538 -2.0482 -1.9792 -1.9369 -1.9091
 -1.8898 -1.8765 -1.8679 -1.8632
 -4.0006 -3.6609 -3.3830 -3.1565 -2.9715 -2.8215 -2.7035 -2.6143 -2.5473 -2.4949
 -2.4508 -2.4078 -2.3631 -2.3197 -2.2703 -2.1446 -2.0454 -1.9800 -1.9427 -1.9201
 -1.9046 -1.8938 -1.8865 -1.8825 -1.8810 -1.8824 -1.8872 -1.8993 -1.9207 -1.9465
 -3.8927 -3.5922 -3.3446 -3.1402 -2.9688 -2.8232 -2.7002 -2.5995 -2.5208 -2.4592
 -2.4081 -2.3625 -2.3190 -2.2797 -2.2392 -2.1310 -2.0398 -1.9768 -1.9423 -1.9252
 -1.9151 -1.9083 -1.9040 -1.9018 -1.9013 -1.9026 -1.9064 -1.9131 -1.9273 -1.9519
 -1.9818
 -3.7629 -3.5006 -3.2838 -3.1040 -2.9516 -2.8183 -2.6999 -2.5957 -2.5075 -2.4368
 -2.3797 -2.3310 -2.2866 -2.2451 -2.2079 -2.1123 -2.0303 -1.9701 -1.9364 -1.9228
 -1.9187 -1.9176 -1.9178 -1.9190 -1.9211 -1.9239 -1.9279 -1.9340 -1.9433 -1.9592
 -1.9868
 -3.6150 -3.3905 -3.2026 -3.0461 -2.9132 -2.7956 -2.6882 -2.5890 -2.4990 -2.4212
 -2.3572 -2.3048 -2.2595 -2.2180 -2.1808 -2.0918 -2.0168 -1.9607 -1.9269 -1.9144
 -1.9145 -1.9197 -1.9259 -1.9322 -1.9383 -1.9441 -1.9502 -1.9569 -1.9652 -1.9768
 -1.9950
 -3.4646 -3.2761 -3.1132 -2.9761 -2.8600 -2.7576 -2.6633 -2.5738 -2.4888 -2.4101
 -2.3408 -2.2830 -2.2352 -2.1942 -2.1575 -2.0739 -2.0032 -1.9506 -1.9171 -1.9032
 -1.9044 -1.9137 -1.9260 -1.9385 -1.9501 -1.9606 -1.9704 -1.9798 -1.9892 -1.9999
 -2.0116
 -3.3157 -3.1601 -3.0205 -2.8995 -2.7960 -2.7059 -2.6236 -2.5452 -2.4691 -2.3955
 -2.3263 -2.2645 -2.2124 -2.1696 -2.1335 -2.0567 -1.9899 -1.9397 -1.9073 -1.8922
 -1.8921 -1.9025 -1.9186 -1.9368 -1.9546 -1.9709 -1.9859 -1.9995 -2.0121 -2.0245
 -2.0378
 -3.1683 -3.0425 -2.9283 -2.8221 -2.7288 -2.6471 -2.5736 -2.5049 -2.4381 -2.3725
 -2.3084 -2.2476 -2.1927 -2.1462 -2.1088 -2.0402 -1.9769 -1.9280 -1.8975
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F625W
 -5.7195 -5.2441 -4.8239 -4.4587 -4.1463 -3.8734 -3.6263 -3.3971 -3.1938 -3.0238
 -2.8786 -2.7488 -2.6292 -2.5202 -2.4112 -2.2087 -2.0574 -1.9503 -1.8805
 -5.4410 -4.9556 -4.5215 -4.1478 -3.8355 -3.5779 -3.3630 -3.1739 -3.0117 -2.8763
 -2.7604 -2.6549 -2.5536 -2.4571 -2.3683 -2.1843 -2.0488 -1.9541 -1.8922 -1.8525
 -5.1007 -4.6100 -4.2008 -3.9153 -3.6318 -3.3919 -3.1927 -3.0259 -2.8865 -2.7712
 -2.6743 -2.5878 -2.5035 -2.4184 -2.3374 -2.1685 -2.0449 -1.9593 -1.9036 -1.8678
 -1.8441
 -4.8301 -4.3354 -3.9434 -3.6412 -3.4071 -3.2203 -3.0637 -2.9246 -2.8005 -2.6946
 -2.6070 -2.5326 -2.4637 -2.3917 -2.3185 -2.1613 -2.0457 -1.9659 -1.9147 -1.8823
 -1.8609 -1.8469
 -4.7289 -4.2291 -3.8177 -3.4968 -3.2515 -3.0645 -2.9214 -2.8099 -2.7197 -2.6401
 -2.5602 -2.4885 -2.4263 -2.3673 -2.3036 -2.1572 -2.0476 -1.9718 -1.9242 -1.8953
