 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.9536  2.8795  2.8191  2.7893  2.7906  2.8092  2.8369  2.8664  2.8850  2.8794
  2.8632  2.8263  2.7706  2.7120  2.6454  2.4697  2.2952  2.1234  1.9589
  3.0106  2.9437  2.8794  2.8251  2.7839  2.7576  2.7468  2.7493  2.7603  2.7749
  2.7863  2.7827  2.7508  2.6935  2.6259  2.4500  2.2764  2.1059  1.9416  1.7840
  3.0456  2.9857  2.9229  2.8594  2.7988  2.7485  2.7127  2.6928  2.6889  2.7003
  2.7170  2.7295  2.7184  2.6718  2.6075  2.4336  2.2611  2.0918  1.9279  1.7712
  1.6210
  3.0586  3.0055  2.9496  2.8922  2.8353  2.7819  2.7346  2.6969  2.6708  2.6556
  2.6553  2.6667  2.6734  2.6469  2.5902  2.4205  2.2493  2.0811  1.9177  1.7613
  1.6120  1.4686
  3.0512  3.0056  2.9570  2.9064  2.8548  2.8044  2.7577  2.7176  2.6842  2.6569
  2.6344  2.6200  2.6207  2.6115  2.5696  2.4092  2.2399  2.0734  1.9104  1.7539
  1.6048  1.4622  1.3253  1.1931
  3.0224  2.9857  2.9458  2.9031  2.8584  2.8125  2.7673  2.7255  2.6895  2.6589
  2.6311  2.6038  2.5831  2.5718  2.5401  2.3973  2.2319  2.0676  1.9058  1.7490
  1.5996  1.4570  1.3207  1.1895  1.0629  0.9403  0.8210  0.7049  0.5919  0.4822
  2.9710  2.9442  2.9144  2.8814  2.8451  2.8061  2.7651  2.7241  2.6854  2.6510
  2.6203  2.5904  2.5589  2.5375  2.5088  2.3805  2.2234  2.0626  1.9032  1.7467
  1.5963  1.4533  1.3169  1.1862  1.0604  0.9390  0.8211  0.7067  0.5953  0.4866
  0.3806
  2.8991  2.8801  2.8602  2.8384  2.8125  2.7826  2.7487  2.7122  2.6745  2.6378
  2.6036  2.5713  2.5385  2.5068  2.4791  2.3589  2.2121  2.0569  1.9012  1.7466
  1.5958  1.4515  1.3144  1.1836  1.0581  0.9373  0.8205  0.7073  0.5974  0.4903
  0.3855
  2.8131  2.7978  2.7843  2.7722  2.7575  2.7385  2.7142  2.6852  2.6523  2.6173
  2.5820  2.5476  2.5135  2.4792  2.4489  2.3355  2.1964  2.0473  1.8961  1.7449
  1.5951  1.4497  1.3111  1.1792  1.0533  0.9326  0.8162  0.7038  0.5948  0.4890
  0.3857
  2.7219  2.7057  2.6939  2.6868  2.6811  2.6724  2.6593  2.6402  2.6154  2.5860
  2.5536  2.5197  2.4853  2.4507  2.4172  2.3127  2.1818  2.0389  1.8922  1.7451
  1.5983  1.4536  1.3138  1.1803  1.0534  0.9321  0.8157  0.7035  0.5952  0.4903
  0.3864
  2.6274  2.6091  2.5967  2.5892  2.5861  2.5853  2.5817  2.5732  2.5588  2.5382
  2.5125  2.4828  2.4507  2.4173  2.3835  2.2866  2.1648  2.0292  1.8872  1.7438
  1.6006  1.4584  1.3189  1.1841  1.0555  0.9329  0.8157  0.7033  0.5950  0.4905
  0.3892
  2.5297  2.5080  2.4967  2.4856  2.4819  2.4825  2.4844  2.4847  2.4802  2.4701
  2.4539  2.4320  2.4056  2.3759  2.3478  2.2572  2.1454  2.0182  1.8811
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.9724  2.9399  2.9153  2.8984  2.8887  2.8831  2.8785  2.8728  2.8662  2.8594
  2.8466  2.8184  2.7702  2.7076  2.6356  2.4632  2.2931  2.1254  1.9606
