 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
 -2.6438 -2.7801 -2.9121 -3.0401 -3.1645 -3.2856 -3.4038 -3.5196 -3.6328 -3.7415
 -2.5499 -2.4324 -2.3305 -2.2427 -2.1711 -2.1167 -2.0767 -2.0476 -2.0248 -2.0056
 -1.9883 -1.9738 -1.9642 -1.9634 -1.9736 -2.0449 -2.1470 -2.2603 -2.3822 -2.5133
 -2.6490 -2.7838 -2.9148 -3.0416 -3.1645 -3.2838 -3.3999 -3.5134 -3.6247 -3.7337
 -3.8387
 -2.7840 -2.6604 -2.5450 -2.4372 -2.3423 -2.2635 -2.2014 -2.1547 -2.1198 -2.0928
 -2.0704 -2.0519 -2.0375 -2.0297 -2.0315 -2.0829 -2.1768 -2.2860 -2.4022 -2.5253
 -2.6550 -2.7871 -2.9173 -3.0437 -3.1657 -3.2840 -3.3988 -3.5105 -3.6196 -3.7266
 -3.8317
 -3.0108 -2.8911 -2.7723 -2.6545 -2.5416 -2.4396 -2.3531 -2.2833 -2.2296 -2.1885
 -2.1564 -2.1306 -2.1103 -2.0960 -2.0913 -2.1227 -2.2049 -2.3102 -2.4238 -2.5418
 -2.6652 -2.7931 -2.9218 -3.0481 -3.1703 -3.2884 -3.4028 -3.5136 -3.6214 -3.7267
 -3.8296
 -3.2238 -3.1115 -2.9955 -2.8763 -2.7537 -2.6367 -2.5295 -2.4364 -2.3598 -2.2995
 -2.2510 -2.2129 -2.1847 -2.1661 -2.1566 -2.1702 -2.2318 -2.3305 -2.4414 -2.5569
 -2.6754 -2.7977 -2.9226 -3.0474 -3.1697 -3.2882 -3.4027 -3.5134 -3.6206 -3.7248
 -3.8280
 -3.4325 -3.3216 -3.2073 -3.0902 -2.9674 -2.8445 -2.7240 -2.6132 -2.5150 -2.4329
 -2.3664 -2.3135 -2.2729 -2.2432 -2.2233 -2.2141 -2.2597 -2.3498 -2.4568 -2.5703
 -2.6864 -2.8046 -2.9249 -3.0466 -3.1675 -3.2859 -3.4009 -3.5122 -3.6199 -3.7241
 -3.8252
 -3.6370 -3.5213 -3.4077 -3.2962 -3.1827 -3.0630 -2.9249 -2.8036 -2.6910 -2.5922
 -2.5074 -2.4356 -2.3759 -2.3273 -2.2912 -2.2545 -2.2886 -2.3681 -2.4700
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.8614 -1.8596 -1.8397 -1.7665 -1.6005 -1.3865 -1.5109 -1.5664 -1.5752 -1.5859
 -1.6635 -1.7349 -1.7078 -1.6491 -1.6410 -1.8098
 -1.7940 -1.7976 -1.7907 -1.7502 -1.6488 -1.5046 -1.5260 -1.5328 -1.5304 -1.5362
 -1.5738 -1.6156 -1.6273 -1.6321 -1.6616 -1.8268 -1.9951 -2.1586 -2.3185
 -1.7623 -1.7656 -1.7651 -1.7470 -1.6937 -1.6058 -1.5670 -1.5411 -1.5276 -1.5261
 -1.5362 -1.5576 -1.5899 -1.6326 -1.6855 -1.8466 -2.0072 -2.1675 -2.3251 -2.4786
 -2.6281
 -1.7663 -1.7636 -1.7629 -1.7569 -1.7353 -1.6901 -1.6339 -1.5914 -1.5666 -1.5556
 -1.5508 -1.5608 -1.5955 -1.6508 -1.7127 -1.8692 -2.0230 -2.1781 -2.3324 -2.4831
 -2.6296 -2.7721 -2.9104
 -1.8060 -1.7916 -1.7841 -1.7799 -1.7735 -1.7575 -1.7267 -1.6837 -1.6475 -1.6247
 -1.6175 -1.6252 -1.6442 -1.6866 -1.7432 -1.8946 -2.0425 -2.1904 -2.3405 -2.4886
 -2.6327 -2.7727 -2.9086 -3.0411 -3.1703
 -1.8814 -1.8496 -1.8287 -1.8160 -1.8083 -1.8003 -1.7867 -1.7641 -1.7358 -1.7097
 -1.6957 -1.6986 -1.7106 -1.7374 -1.7818 -1.9223 -2.0654 -2.2059 -2.3498 -2.4947
 -2.6368 -2.7747 -2.9085 -3.0386 -3.1653 -3.2889
 -1.9946 -1.9420 -1.9025 -1.8752 -1.8578 -1.8470 -1.8377 -1.8254 -1.8088 -1.7910
 -1.7786 -1.7767 -1.7863 -1.8023 -1.8350 -1.9541 -2.0906 -2.2250 -2.3614 -2.5016
 -2.6414 -2.7779 -2.9101 -3.0383 -3.1629 -3.2842 -3.4026 -3.5185 -3.6318 -3.7403
 -2.1426 -2.0691 -2.0091 -1.9629 -1.9302 -1.9090 -1.8953 -1.8848 -1.8737 -1.8611
 -1.8508 -1.8475 -1.8546 -1.8683 -1.8930 -1.9924 -2.1175 -2.2466 -2.3761 -2.5098
 -2.6463 -2.7814 -2.9125 -3.0396 -3.1626 -3.2822 -3.3987 -3.5123 -3.6236 -3.7326
 -3.8375
 -2.2529 -2.2049 -2.1474 -2.0815 -2.0301 -1.9933 -1.9685 -1.9524 -1.9408 -1.9304
 -1.9206 -1.9147 -1.9167 -1.9281 -1.9472 -2.0324 -2.1457 -2.2691 -2.3889 -2.5206
 -2.6505 -2.7845 -2.9150 -3.0415 -3.1638 -3.2822 -3.3972 -3.5093 -3.6189 -3.7259
 -3.8306
 -2.5056 -2.3862 -2.2951 -2.2296 -2.1600 -2.1046 -2.0641 -2.0361 -2.0174 -2.0042
 -1.9935 -1.9852 -1.9816 -1.9859 -1.9986 -2.0716 -2.1748 -2.2921 -2.4132 -2.5357
 -2.6613 -2.7902 -2.9194 -3.0459 -3.1683 -3.2866 -3.4011 -3.5121 -3.6200 -3.7253
 -3.8285
 -2.6888 -2.5729 -2.4776 -2.4011 -2.3158 -2.2443 -2.1859 -2.1417 -2.1102 -2.0886
 -2.0731 -2.0614 -2.0531 -2.0499 -2.0539 -2.1081 -2.2016 -2.3121 -2.4299 -2.5496
 -2.6706 -2.7943 -2.9199 -3.0452 -3.1677 -3.2863 -3.4010 -3.5119 -3.6192 -3.7235
 -3.8268
 -2.8755 -2.7650 -2.6626 -2.5673 -2.4737 -2.3872 -2.3128 -2.2733 -2.2251 -2.1896
 -2.1641 -2.1457 -2.1320 -2.1224 -2.1182 -2.1465 -2.2285 -2.3313 -2.4448 -2.5624
 -2.6810 -2.8007 -2.9219 -3.0441 -3.1654 -3.2840 -3.3993 -3.5107 -3.6184 -3.7228
 -3.8241
 -3.0656 -2.9627 -2.8498 -2.7283 -2.6337 -2.5332 -2.4815 -2.4056 -2.3428 -2.3126
 -2.2725 -2.2425 -2.2203 -2.2037 -2.1915 -2.1868 -2.2555 -2.3497 -2.4579
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.8996 -1.7519 -1.5263 -1.4319 -1.5230 -1.5798 -1.4744 -1.3194 -1.2521 -1.2872
 -1.3611 -1.4469 -1.5142 -1.5696 -1.6339 -1.8086
 -1.8421 -1.7749 -1.6614 -1.5961 -1.5989 -1.5867 -1.5153 -1.4295 -1.3825 -1.3829
 -1.4118 -1.4627 -1.5223 -1.5844 -1.6511 -1.8230 -1.9921 -2.1568 -2.3167
 -1.8006 -1.7858 -1.7488 -1.7100 -1.6674 -1.6187 -1.5682 -1.5221 -1.4868 -1.4666
 -1.4666 -1.4915 -1.5403 -1.6029 -1.6698 -1.8387 -2.0041 -2.1658 -2.3234 -2.4770
 -2.6267
 -1.7751 -1.7846 -1.7885 -1.7736 -1.7285 -1.6758 -1.6331 -1.5972 -1.5650 -1.5383
 -1.5255 -1.5333 -1.5682 -1.6251 -1.6900 -1.8557 -2.0176 -2.1757 -2.3306 -2.4815
 -2.6281 -2.7707 -2.9096
 -1.7656 -1.7713 -1.7805 -1.7869 -1.7822 -1.7580 -1.7100 -1.6548 -1.6171 -1.5980
 -1.5885 -1.5881 -1.6060 -1.6510 -1.7117 -1.8740 -2.0326 -2.1865 -2.3382 -2.4867
 -2.6309 -2.7710 -2.9071 -3.0396 -3.1689
 -1.7847 -1.7794 -1.7816 -1.7875 -1.7926 -1.7900 -1.7743 -1.7441 -1.7025 -1.6643
 -1.6466 -1.6470 -1.6565 -1.6856 -1.7369 -1.8932 -2.0492 -2.1992 -2.3466 -2.4924
 -2.6347 -2.7728 -2.9067 -3.0370 -3.1638 -3.2875
 -1.8381 -1.8171 -1.8062 -1.8030 -1.8045 -1.8069 -1.8048 -1.7940 -1.7749 -1.7517
 -1.7299 -1.7193 -1.7231 -1.7384 -1.7741 -1.9141 -2.0669 -2.2138 -2.3565 -2.4986
 -2.6390 -2.7757 -2.9080 -3.0364 -3.1612 -3.2827 -3.4013 -3.5173 -3.6306 -3.7391
 -1.9295 -1.8892 -1.8611 -1.8435 -1.8344 -1.8317 -1.8315 -1.8293 -1.8224 -1.8116
 -1.8016 -1.7963 -1.7991 -1.8079 -1.8306 -1.9423 -2.0860 -2.2299 -2.3685 -2.5059
 -2.6435 -2.7789 -2.9103 -3.0375 -3.1607 -3.2805 -3.3972 -3.5109 -3.6223 -3.7314
 -3.8362
 -2.0565 -1.9970 -1.9497 -1.9141 -1.8901 -1.8760 -1.8694 -1.8667 -1.8644 -1.8605
 -1.8561 -1.8552 -1.8614 -1.8740 -1.8917 -1.9824 -2.1091 -2.2471 -2.3823 -2.5149
 -2.6483 -2.7818 -2.9125 -3.0392 -3.1617 -3.2803 -3.3956 -3.5077 -3.6171 -3.7242
 -3.8294
 -2.2068 -2.1339 -2.0700 -2.0161 -1.9747 -1.9453 -1.9271 -1.9173 -1.9128 -1.9104
 -1.9085 -1.9086 -1.9138 -1.9265 -1.9446 -2.0256 -2.1388 -2.2678 -2.3991 -2.5280
 -2.6569 -2.7871 -2.9167 -3.0435 -3.1661 -3.2846 -3.3993 -3.5105 -3.6186 -3.7240
 -3.8273
 -2.3676 -2.2907 -2.2160 -2.1475 -2.0889 -2.0431 -2.0097 -1.9880 -1.9755 -1.9693
 -1.9664 -1.9656 -1.9680 -1.9760 -1.9910 -2.0637 -2.1673 -2.2875 -2.4141 -2.5401
 -2.6649 -2.7905 -2.9170 -3.0427 -3.1654 -3.2842 -3.3991 -3.5101 -3.6177 -3.7221
 -3.8256
 -2.5363 -2.4562 -2.3764 -2.3001 -2.2298 -2.1685 -2.1196 -2.0831 -2.0583 -2.0431
 -2.0348 -2.0309 -2.0301 -2.0330 -2.0416 -2.0986 -2.1950 -2.3072 -2.4285 -2.5518
 -2.6742 -2.7961 -2.9185 -3.0414 -3.1630 -3.2819 -3.3973 -3.5089 -3.6168 -3.7213
 -3.8227
 -2.7129 -2.6304 -2.5428 -2.4658 -2.3888 -2.3177 -2.2555 -2.2040 -2.1648 -2.1369
 -2.1186 -2.1078 -2.1021 -2.1002 -2.0964 -2.1303 -2.2219 -2.3269 -2.4423
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.6677 -1.6125 -1.5490 -1.4794 -1.4247 -1.3791 -1.3457 -1.3277 -1.3272 -1.3447
 -1.3815 -1.4329 -1.4919 -1.5578 -1.6291 -1.8041
 -1.7533 -1.6987 -1.6395 -1.5788 -1.5204 -1.4684 -1.4265 -1.3976 -1.3836 -1.3859
 -1.4078 -1.4502 -1.5082 -1.5743 -1.6440 -1.8177 -1.9887 -2.1541 -2.3152
 -1.7945 -1.7580 -1.7117 -1.6596 -1.6058 -1.5544 -1.5092 -1.4735 -1.4494 -1.4390
 -1.4465 -1.4763 -1.5274 -1.5910 -1.6590 -1.8310 -1.9996 -2.1629 -2.3213 -2.4751
 -2.6247
 -1.7913 -1.7904 -1.7656 -1.7218 -1.6810 -1.6372 -1.5938 -1.5554 -1.5246 -1.5040
 -1.4976 -1.5112 -1.5495 -1.6079 -1.6741 -1.8440 -2.0105 -2.1717 -2.3277 -2.4789
 -2.6257 -2.7685 -2.9077
 -1.7671 -1.7877 -1.7863 -1.7661 -1.7338 -1.6956 -1.6568 -1.6219 -1.5940 -1.5722
 -1.5589 -1.5587 -1.5796 -1.6269 -1.6893 -1.8567 -2.0214 -2.1805 -2.3344 -2.4836
 -2.6281 -2.7684 -2.9047 -3.0375 -3.1670
 -1.7484 -1.7572 -1.7704 -1.7713 -1.7595 -1.7387 -1.7120 -1.6821 -1.6511 -1.6242
 -1.6129 -1.6117 -1.6219 -1.6523 -1.7063 -1.8692 -2.0323 -2.1895 -2.3413 -2.4886
 -2.6314 -2.7698 -2.9040 -3.0345 -3.1615 -3.2854
 -1.7518 -1.7527 -1.7610 -1.7740 -1.7873 -1.7951 -1.7924 -1.7763 -1.7475 -1.7083
 -1.6761 -1.6651 -1.6694 -1.6890 -1.7292 -1.8821 -2.0434 -2.1990 -2.3486 -2.4938
 -2.6351 -2.7722 -2.9048 -3.0335 -3.1586 -3.2804 -3.3992 -3.5153 -3.6286 -3.7370
 -1.7821 -1.7712 -1.7699 -1.7758 -1.7864 -1.7979 -1.8065 -1.8075 -1.7999 -1.7857
 -1.7672 -1.7481 -1.7396 -1.7449 -1.7681 -1.8973 -2.0550 -2.2090 -2.3567 -2.4993
 -2.6389 -2.7750 -2.9067 -3.0342 -3.1577 -3.2778 -3.3948 -3.5088 -3.6203 -3.7293
 -3.8341
 -1.8462 -1.8194 -1.8043 -1.7986 -1.8001 -1.8067 -1.8157 -1.8238 -1.8279 -1.8271
 -1.8236 -1.8207 -1.8195 -1.8214 -1.8318 -1.9242 -2.0683 -2.2198 -2.3656 -2.5057
 -2.6426 -2.7774 -2.9086 -3.0356 -3.1584 -3.2773 -3.3929 -3.5053 -3.6149 -3.7222
 -3.8273
 -1.9482 -1.9002 -1.8690 -1.8486 -1.8374 -1.8338 -1.8361 -1.8422 -1.8496 -1.8560
 -1.8607 -1.8660 -1.8742 -1.8858 -1.8988 -1.9701 -2.0910 -2.2340 -2.3775 -2.5154
 -2.6495 -2.7819 -2.9125 -3.0396 -3.1625 -3.2813 -3.3963 -3.5078 -3.6162 -3.7218
 -3.8252
 -2.0773 -2.0151 -1.9666 -1.9298 -1.9034 -1.8863 -1.8775 -1.8757 -1.8791 -1.8857
 -1.8935 -1.9024 -1.9137 -1.9291 -1.9481 -2.0169 -2.1214 -2.2505 -2.3883 -2.5239
 -2.6551 -2.7841 -2.9121 -3.0385 -3.1616 -3.2807 -3.3959 -3.5072 -3.6151 -3.7198
 -3.8234
 -2.2216 -2.1541 -2.0921 -2.0402 -1.9986 -1.9666 -1.9445 -1.9312 -1.9260 -1.9271
 -1.9326 -1.9410 -1.9522 -1.9669 -1.9862 -2.0560 -2.1533 -2.2711 -2.4009 -2.5330
 -2.6620 -2.7881 -2.9127 -3.0367 -3.1589 -3.2782 -3.3939 -3.5058 -3.6140 -3.7188
 -3.8205
 -2.3787 -2.3041 -2.2359 -2.1739 -2.1194 -2.0738 -2.0380 -2.0118 -1.9952 -1.9870
 -1.9857 -1.9898 -1.9979 -2.0096 -2.0131 -2.0874 -2.1867 -2.2958 -2.4153
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.5963 -1.5343 -1.4703 -1.4074 -1.3485 -1.3025 -1.2754 -1.2698 -1.2857 -1.3197
 -1.3693 -1.4283 -1.4911 -1.5573 -1.6260 -1.8004
 -1.6707 -1.6092 -1.5450 -1.4809 -1.4209 -1.3716 -1.3390 -1.3265 -1.3315 -1.3527
 -1.3905 -1.4434 -1.5059 -1.5729 -1.6416 -1.8145 -1.9849 -2.1511 -2.3129
 -1.7299 -1.6760 -1.6170 -1.5561 -1.4978 -1.4472 -1.4102 -1.3909 -1.3861 -1.3955
 -1.4209 -1.4640 -1.5216 -1.5870 -1.6551 -1.8268 -1.9953 -2.1591 -2.3180 -2.4721
 -2.6219
 -1.7739 -1.7347 -1.6863 -1.6330 -1.5792 -1.5293 -1.4890 -1.4630 -1.4495 -1.4481
 -1.4605 -1.4901 -1.5382 -1.5996 -1.6665 -1.8373 -2.0047 -2.1668 -2.3236 -2.4752
 -2.6223 -2.7653 -2.9046
 -1.7744 -1.7631 -1.7406 -1.6987 -1.6538 -1.6092 -1.5693 -1.5389 -1.5192 -1.5094
 -1.5106 -1.5261 -1.5600 -1.6130 -1.6769 -1.8461 -2.0127 -2.1737 -2.3291 -2.4790
 -2.6240 -2.7646 -2.9012 -3.0343 -3.1641
 -1.7500 -1.7600 -1.7595 -1.7475 -1.7232 -1.6857 -1.6401 -1.6060 -1.5838 -1.5712
 -1.5670 -1.5727 -1.5920 -1.6310 -1.6880 -1.8538 -2.0197 -2.1800 -2.3342 -2.4829
 -2.6264 -2.7653 -2.8999 -3.0307 -3.1581 -3.2824
 -1.7297 -1.7381 -1.7505 -1.7626 -1.7678 -1.7615 -1.7394 -1.7010 -1.6592 -1.6282
 -1.6164 -1.6192 -1.6328 -1.6587 -1.7033 -1.8611 -2.0261 -2.1856 -2.3390 -2.4867
 -2.6293 -2.7670 -2.9001 -3.0292 -3.1547 -3.2768 -3.3959 -3.5123 -3.6255 -3.7336
 -1.7255 -1.7289 -1.7384 -1.7526 -1.7679 -1.7793 -1.7824 -1.7752 -1.7583 -1.7318
 -1.6998 -1.6790 -1.6780 -1.6948 -1.7274 -1.8692 -2.0322 -2.1909 -2.3435 -2.4903
 -2.6319 -2.7690 -2.9013 -3.0292 -3.1532 -3.2737 -3.3911 -3.5055 -3.6172 -3.7260
 -3.8304
 -1.7386 -1.7343 -1.7377 -1.7479 -1.7627 -1.7794 -1.7939 -1.8026 -1.8040 -1.7991
 -1.7898 -1.7762 -1.7618 -1.7582 -1.7718 -1.8808 -2.0385 -2.1962 -2.3480 -2.4937
 -2.6333 -2.7706 -2.9025 -3.0301 -3.1533 -3.2727 -3.3887 -3.5015 -3.6115 -3.7189
 -3.8239
 -1.7794 -1.7601 -1.7534 -1.7562 -1.7656 -1.7796 -1.7958 -1.8114 -1.8238 -1.8316
 -1.8358 -1.8387 -1.8413 -1.8428 -1.8469 -1.9131 -2.0492 -2.2041 -2.3549 -2.4995
 -2.6388 -2.7741 -2.9058 -3.0336 -3.1569 -3.2761 -3.3916 -3.5036 -3.6124 -3.7184
 -3.8219
 -1.8501 -1.8155 -1.7940 -1.7855 -1.7856 -1.7924 -1.8039 -1.8182 -1.8337 -1.8485
 -1.8615 -1.8734 -1.8857 -1.8996 -1.9140 -1.9658 -2.0706 -2.2117 -2.3599 -2.5032
 -2.6410 -2.7743 -2.9046 -3.0319 -3.1556 -3.2752 -3.3908 -3.5025 -3.6108 -3.7160
 -3.8200
 -1.9497 -1.9012 -1.8657 -1.8422 -1.8300 -1.8261 -1.8289 -1.8367 -1.8487 -1.8633
 -1.8795 -1.8964 -1.9142 -1.9337 -1.9554 -2.0183 -2.1066 -2.2276 -2.3669 -2.5078
 -2.6441 -2.7756 -2.9036 -3.0293 -3.1524 -3.2723 -3.3885 -3.5008 -3.6094 -3.7147
 -3.8167
 -2.0776 -2.0157 -1.9663 -1.9285 -1.9021 -1.8855 -1.8770 -1.8753 -1.8795 -1.8888
 -1.9021 -1.9187 -1.9380 -1.9597 -1.9711 -2.0706 -2.1572 -2.2518 -2.3759
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.4879 -1.4235 -1.3611 -1.3027 -1.2460 -1.2065 -1.1940 -1.2067 -1.2456 -1.3036
 -1.3676 -1.4339 -1.5001 -1.5672 -1.6346 -1.8038
 -1.5578 -1.4918 -1.4262 -1.3636 -1.3062 -1.2624 -1.2407 -1.2462 -1.2757 -1.3222
 -1.3801 -1.4444 -1.5114 -1.5793 -1.6474 -1.8170 -1.9841 -2.1485 -2.3096
 -1.6256 -1.5625 -1.4977 -1.4340 -1.3757 -1.3277 -1.2978 -1.2947 -1.3129 -1.3486
 -1.3980 -1.4572 -1.5222 -1.5896 -1.6578 -1.8277 -1.9940 -2.1561 -2.3142 -2.4682
 -2.6182
 -1.6913 -1.6356 -1.5756 -1.5139 -1.4545 -1.4024 -1.3653 -1.3522 -1.3590 -1.3828
 -1.4213 -1.4723 -1.5325 -1.5981 -1.6658 -1.8359 -2.0020 -2.1629 -2.3190 -2.4705
 -2.6177 -2.7609 -2.9005
 -1.7427 -1.7004 -1.6499 -1.5945 -1.5380 -1.4849 -1.4417 -1.4184 -1.4145 -1.4267
 -1.4532 -1.4932 -1.5452 -1.6063 -1.6723 -1.8418 -2.0080 -2.1685 -2.3234 -2.4733
 -2.6184 -2.7594 -2.8964 -3.0298 -3.1599
 -1.7593 -1.7446 -1.7113 -1.6672 -1.6179 -1.5682 -1.5235 -1.4918 -1.4782 -1.4799
 -1.4950 -1.5230 -1.5639 -1.6170 -1.6789 -1.8463 -2.0124 -2.1728 -2.3272 -2.4760
 -2.6198 -2.7591 -2.8942 -3.0255 -3.1534 -3.2780
 -1.7308 -1.7394 -1.7418 -1.7297 -1.6990 -1.6533 -1.6053 -1.5669 -1.5449 -1.5385
 -1.5448 -1.5626 -1.5918 -1.6338 -1.6880 -1.8499 -2.0157 -2.1761 -2.3303 -2.4785
 -2.6215 -2.7597 -2.8934 -3.0230 -3.1491 -3.2717 -3.3913 -3.5080 -3.6211 -3.7288
 -1.7121 -1.7202 -1.7309 -1.7398 -1.7409 -1.7300 -1.7065 -1.6725 -1.6356 -1.6088
 -1.5990 -1.6064 -1.6273 -1.6593 -1.7030 -1.8537 -2.0182 -2.1784 -2.3325 -2.4805
 -2.6230 -2.7606 -2.8935 -3.0221 -3.1467 -3.2678 -3.3857 -3.5006 -3.6126 -3.7213
 -3.8251
 -1.7070 -1.7114 -1.7205 -1.7331 -1.7459 -1.7548 -1.7560 -1.7491 -1.7364 -1.7202
 -1.7007 -1.6839 -1.6805 -1.6955 -1.7273 -1.8590 -2.0204 -2.1802 -2.3341 -2.4818
 -2.6240 -2.7613 -2.8939 -3.0220 -3.1458 -3.2659 -3.3825 -3.4960 -3.6065 -3.7141
 -3.8206
 -1.7111 -1.7115 -1.7169 -1.7274 -1.7419 -1.7580 -1.7724 -1.7821 -1.7865 -1.7871
 -1.7861 -1.7836 -1.7784 -1.7751 -1.7830 -1.8724 -2.0251 -2.1838 -2.3374 -2.4849
 -2.6267 -2.7638 -2.8964 -3.0248 -3.1487 -3.2685 -3.3847 -3.4973 -3.6067 -3.7131
 -3.8168
 -1.7294 -1.7230 -1.7223 -1.7283 -1.7401 -1.7562 -1.7746 -1.7928 -1.8086 -1.8210
 -1.8308 -1.8399 -1.8492 -1.8582 -1.8661 -1.9131 -2.0312 -2.1853 -2.3379 -2.4848
 -2.6259 -2.7621 -2.8942 -3.0225 -3.1468 -3.2669 -3.3831 -3.4955 -3.6044 -3.7102
 -3.8130
 -1.7692 -1.7523 -1.7432 -1.7415 -1.7473 -1.7595 -1.7763 -1.7958 -1.8162 -1.8360
 -1.8542 -1.8713 -1.8882 -1.9062 -1.9254 -1.9754 -2.0594 -2.1898 -2.3391 -2.4851
 -2.6254 -2.7606 -2.8915 -3.0188 -3.1429 -3.2634 -3.3802 -3.4932 -3.6024 -3.7082
 -3.8108
 -1.8386 -1.8084 -1.7869 -1.7750 -1.7715 -1.7762 -1.7876 -1.8037 -1.8229 -1.8441
 -1.8662 -1.8886 -1.9113 -1.9347 -1.9609 -2.0593 -2.1097 -2.1973 -2.3410
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
 -1.4369 -1.3743 -1.3141 -1.2592 -1.2053 -1.1712 -1.1666 -1.1902 -1.2385 -1.3044
 -1.3719 -1.4398 -1.5075 -1.5751 -1.6420 -1.8090
 -1.5037 -1.4383 -1.3742 -1.3143 -1.2603 -1.2211 -1.2060 -1.2206 -1.2605 -1.3161
 -1.3801 -1.4477 -1.5162 -1.5847 -1.6527 -1.8210 -1.9864 -2.1490 -2.3088
 -1.5713 -1.5075 -1.4431 -1.3810 -1.3256 -1.2812 -1.2566 -1.2609 -1.2889 -1.3348
 -1.3924 -1.4568 -1.5242 -1.5926 -1.6611 -1.8304 -1.9955 -2.1561 -2.3130 -2.4664
 -2.6161
 -1.6397 -1.5819 -1.5208 -1.4593 -1.4013 -1.3516 -1.3184 -1.3111 -1.3264 -1.3605
 -1.4088 -1.4671 -1.5315 -1.5988 -1.6672 -1.8372 -2.0025 -2.1624 -2.3175 -2.4684
 -2.6154 -2.7586 -2.8982
 -1.6977 -1.6508 -1.5975 -1.5407 -1.4838 -1.4314 -1.3902 -1.3711 -1.3741 -1.3955
 -1.4324 -1.4817 -1.5402 -1.6045 -1.6718 -1.8417 -2.0075 -2.1673 -2.3214 -2.4707
 -2.6157 -2.7566 -2.8939 -3.0276 -3.1579
 -1.7306 -1.7031 -1.6640 -1.6167 -1.5655 -1.5148 -1.4700 -1.4404 -1.4317 -1.4409
 -1.4656 -1.5038 -1.5533 -1.6120 -1.6764 -1.8448 -2.0109 -2.1709 -2.3247 -2.4730
 -2.6166 -2.7559 -2.8910 -3.0225 -3.1506 -3.2754
 -1.7151 -1.7200 -1.7127 -1.6870 -1.6449 -1.5965 -1.5508 -1.5150 -1.4966 -1.4953
 -1.5087 -1.5354 -1.5741 -1.6239 -1.6827 -1.8472 -2.0131 -2.1733 -2.3272 -2.4750
 -2.6177 -2.7559 -2.8897 -3.0196 -3.1458 -3.2688 -3.3886 -3.5054 -3.6186 -3.7262
 -1.6935 -1.7026 -1.7120 -1.7161 -1.7086 -1.6871 -1.6526 -1.6107 -1.5756 -1.5576
 -1.5584 -1.5748 -1.6037 -1.6433 -1.6935 -1.8496 -2.0145 -2.1748 -2.3288 -2.4766
 -2.6188 -2.7563 -2.8893 -3.0181 -3.1430 -3.2644 -3.3826 -3.4978 -3.6099 -3.7186
 -3.8223
 -1.6846 -1.6912 -1.7016 -1.7137 -1.7237 -1.7269 -1.7209 -1.7069 -1.6882 -1.6674
 -1.6481 -1.6386 -1.6463 -1.6720 -1.7119 -1.8530 -2.0156 -2.1756 -2.3296 -2.4773
 -2.6194 -2.7566 -2.8892 -3.0174 -3.1416 -3.2619 -3.3788 -3.4926 -3.6035 -3.7113
 -3.8160
 -1.6845 -1.6875 -1.6953 -1.7074 -1.7222 -1.7367 -1.7476 -1.7527 -1.7529 -1.7511
