 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -0.1435 -0.2453 -0.3468 -0.4475 -0.5466 -0.6435 -0.7381 -0.8304 -0.9208 -1.0098
 -1.0978
  0.6764  0.6788  0.6764  0.6697  0.6591  0.6450  0.6277  0.6072  0.5837  0.5572
  0.5279  0.4962  0.4629  0.4287  0.3977  0.3121  0.2275  0.1438  0.0530
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  0.3067  0.3868  0.4626  0.5318  0.5897  0.6321  0.6559  0.6609  0.6547  0.6423
  0.6263  0.6083  0.5894  0.5686  0.5445  0.4691  0.3761  0.2697  0.1547
  0.2933  0.3682  0.4395  0.5049  0.5603  0.6015  0.6257  0.6325  0.6288  0.6184
  0.6033  0.5848  0.5646  0.5424  0.5174  0.4413  0.3503  0.2481  0.1379  0.0239
  0.2900  0.3506  0.4126  0.4720  0.5247  0.5666  0.5939  0.6053  0.6056  0.5985
  0.5858  0.5683  0.5475  0.5243  0.4983  0.4209  0.3303  0.2305  0.1238  0.0133
 -0.0987
  0.3389  0.3813  0.4113  0.4492  0.4912  0.5301  0.5598  0.5767  0.5821  0.5793
  0.5701  0.5552  0.5354  0.5118  0.4852  0.4063  0.3154  0.2166  0.1122  0.0042
 -0.1050 -0.2145
  0.4009  0.4318  0.4550  0.4736  0.4907  0.5087  0.5287  0.5470  0.5573  0.5590
  0.5539  0.5427  0.5257  0.5032  0.4763  0.3963  0.3046  0.2061  0.1028 -0.0035
 -0.1109 -0.2182 -0.3250 -0.4316
  0.4319  0.4640  0.4854  0.4997  0.5099  0.5176  0.5235  0.5280  0.5315  0.5342
  0.5349  0.5285  0.5154  0.4961  0.4705  0.3898  0.2972  0.1984  0.0955 -0.0099
 -0.1162 -0.2221 -0.3270 -0.4311 -0.5348 -0.6380 -0.7410 -0.8441 -0.9466 -1.0454
  0.4541  0.4867  0.5081  0.5199  0.5252  0.5266  0.5259  0.5234  0.5189  0.5123
  0.5068  0.5038  0.4982  0.4855  0.4647  0.3859  0.2924  0.1931  0.0902 -0.0147
 -0.1205 -0.2258 -0.3296 -0.4321 -0.5335 -0.6342 -0.7344 -0.8342 -0.9338 -1.0332
 -1.1295
  0.4813  0.5107  0.5304  0.5407  0.5433  0.5403  0.5341  0.5260  0.5164  0.5053
  0.4928  0.4799  0.4693  0.4606  0.4483  0.3834  0.2896  0.1896  0.0866 -0.0180
 -0.1218 -0.2286 -0.3321 -0.4338 -0.5338 -0.6325 -0.7304 -0.8275 -0.9241 -1.0207
 -1.1174
  0.5273  0.5460  0.5607  0.5670  0.5664  0.5602  0.5499  0.5369  0.5221  0.5061
  0.4890  0.4709  0.4525  0.4356  0.4209  0.3722  0.2869  0.1865  0.0832 -0.0215
 -0.1266 -0.2317 -0.3354 -0.4372 -0.5368 -0.6345 -0.7309 -0.8261 -0.9203 -1.0141
 -1.1079
  0.5864  0.5960  0.6020  0.6019  0.5964  0.5863  0.5723  0.5554  0.5362  0.5154
  0.4936  0.4709  0.4478  0.4248  0.4028  0.3509  0.2802  0.1851  0.0821 -0.0223
 -0.1270 -0.2316 -0.3353 -0.4373 -0.5371 -0.6345 -0.7301 -0.8238 -0.9162 -1.0077
 -1.0999
  0.6470  0.6508  0.6498  0.6441  0.6332  0.6184  0.6003  0.5796  0.5567  0.5319
  0.5058  0.4786  0.4511  0.4235  0.3965  0.3324  0.2655  0.1805  0.0809 -0.0228
 -0.1270 -0.2310 -0.3342 -0.4363 -0.5364 -0.6342 -0.7297 -0.8229 -0.9142 -1.0041
 -1.0928
  0.6995  0.6999  0.6949  0.6851  0.6707  0.6524  0.6310  0.6070  0.5809  0.5529
  0.5235  0.4927  0.4612  0.4295  0.4020  0.3167  0.2428  0.1727  0.0796
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  0.3988  0.4829  0.5602  0.6277  0.6817  0.7173  0.7299  0.7189  0.6947  0.6661
  0.6375  0.6109  0.5862  0.5620  0.5366  0.4623  0.3741  0.2727  0.1612
  0.3795  0.4617  0.5371  0.6035  0.6566  0.6930  0.7083  0.6998  0.6783  0.6506
  0.6213  0.5928  0.5663  0.5406  0.5140  0.4380  0.3494  0.2511  0.1442  0.0315
  0.3529  0.4305  0.5032  0.5689  0.6240  0.6644  0.6852  0.6827  0.6656  0.6405
  0.6118  0.5823  0.5539  0.5267  0.4990  0.4212  0.3320  0.2348  0.1308  0.0218
 -0.0899
  0.3388  0.4039  0.4691  0.5310  0.5859  0.6297  0.6576  0.6636  0.6527  0.6319
  0.6054  0.5763  0.5468  0.5181  0.4893  0.4099  0.3198  0.2227  0.1202  0.0138
 -0.0951 -0.2052
  0.3833  0.4192  0.4577  0.5020  0.5489  0.5918  0.6242  0.6396  0.6366  0.6216
  0.5992  0.5722  0.5430  0.5132  0.4834  0.4026  0.3116  0.2141  0.1121  0.0072
 -0.0997 -0.2075 -0.3152 -0.4228
  0.4322  0.4656  0.4926  0.5170  0.5406  0.5644  0.5888  0.6083  0.6142  0.6068
  0.5902  0.5672  0.5402  0.5108  0.4804  0.3983  0.3063  0.2082  0.1063  0.0020
 -0.1037 -0.2099 -0.3157 -0.4210 -0.5257 -0.6301 -0.7342 -0.8380 -0.9407 -1.0391
  0.4567  0.4917  0.5168  0.5355  0.5507  0.5635  0.5737  0.5801  0.5818  0.5788
  0.5710  0.5562  0.5349  0.5087  0.4791  0.3963  0.3035  0.2047  0.1025 -0.0016
 -0.1067 -0.2121 -0.3168 -0.4205 -0.5231 -0.6250 -0.7263 -0.8271 -0.9275 -1.0270
 -1.1227
  0.4698  0.5070  0.5327  0.5488  0.5585  0.5638  0.5662  0.5653  0.5604  0.5508
  0.5382  0.5262  0.5143  0.4982  0.4754  0.3961  0.3026  0.2030  0.1004 -0.0037
 -0.1086 -0.2136 -0.3178 -0.4207 -0.5221 -0.6221 -0.7212 -0.8195 -0.9172 -1.0143
 -1.1119
  0.4849  0.5219  0.5477  0.5631  0.5699  0.5701  0.5660  0.5588  0.5487  0.5354
  0.5190  0.5006  0.4830  0.4681  0.4539  0.3950  0.3026  0.2020  0.0987 -0.0058
 -0.1107 -0.2156 -0.3199 -0.4228 -0.5237 -0.6228 -0.7205 -0.8169 -0.9123 -1.0071
 -1.1014
  0.5135  0.5444  0.5678  0.5815  0.5862  0.5833  0.5748  0.5625  0.5474  0.5301
  0.5108  0.4895  0.4672  0.4453  0.4256  0.3796  0.3038  0.2037  0.0998 -0.0049
 -0.1098 -0.2146 -0.3189 -0.4219 -0.5229 -0.6216 -0.7185 -0.8135 -0.9071 -0.9997
 -1.0915
  0.5634  0.5848  0.5999  0.6089  0.6102  0.6040  0.5919  0.5756  0.5562  0.5348
  0.5118  0.4875  0.4623  0.4365  0.4112  0.3549  0.2940  0.2053  0.1019 -0.0031
 -0.1081 -0.2128 -0.3169 -0.4199 -0.5212 -0.6202 -0.7169 -0.8114 -0.9040 -0.9951
 -1.0849
  0.6302  0.6406  0.6469  0.6481  0.6439  0.6333  0.6171  0.5969  0.5737  0.5484
  0.5217  0.4940  0.4655  0.4365  0.4107  0.3209  0.2732  0.2068  0.1050
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
  0.4490  0.5351  0.6128  0.6784  0.7266  0.7551  0.7629  0.7491  0.7172  0.6822
  0.6483  0.6171  0.5888  0.5619  0.5349  0.4596  0.3720  0.2731  0.1641
  0.4287  0.5139  0.5905  0.6559  0.7063  0.7388  0.7492  0.7339  0.7048  0.6701
  0.6349  0.6016  0.5713  0.5428  0.5146  0.4374  0.3494  0.2526  0.1476  0.0360
  0.3963  0.4789  0.5545  0.6210  0.6748  0.7126  0.7296  0.7213  0.6967  0.6641
  0.6287  0.5938  0.5613  0.5311  0.5016  0.4226  0.3337  0.2374  0.1346  0.0267
 -0.0847
  0.3668  0.4424  0.5142  0.5798  0.6361  0.6795  0.7052  0.7066  0.6889  0.6602
  0.6263  0.5910  0.5567  0.5245  0.4937  0.4129  0.3229  0.2264  0.1248  0.0191
 -0.0893 -0.1994
  0.3712  0.4246  0.4822  0.5404  0.5948  0.6407  0.6736  0.6866  0.6778  0.6552
  0.6247  0.5905  0.5556  0.5218  0.4894  0.4069  0.3159  0.2188  0.1175  0.0132
 -0.0933 -0.2009 -0.3090 -0.4172
  0.4273  0.4623  0.4941  0.5271  0.5638  0.6022  0.6365  0.6584  0.6606  0.6461
  0.6212  0.5901  0.5562  0.5217  0.4879  0.4035  0.3116  0.2138  0.1124  0.0086
 -0.0965 -0.2026 -0.3087 -0.4145 -0.5199 -0.6249 -0.7295 -0.8338 -0.9365 -1.0347
  0.4599  0.4953  0.5229  0.5461  0.5677  0.5880  0.6065  0.6230  0.6316  0.6271
  0.6111  0.5864  0.5561  0.5228  0.4886  0.4023  0.3095  0.2109  0.1092  0.0056
 -0.0990 -0.2040 -0.3089 -0.4131 -0.5165 -0.6191 -0.7211 -0.8224 -0.9232 -1.0226
 -1.1179
  0.4745  0.5120  0.5388  0.5580  0.5724  0.5841  0.5932  0.5988  0.5992  0.5925
  0.5809  0.5660  0.5462  0.5203  0.4894  0.4028  0.3092  0.2099  0.1076  0.0040
 -0.1004 -0.2050 -0.3091 -0.4124 -0.5145 -0.6153 -0.7151 -0.8142 -0.9125 -1.0099
 -1.1062
  0.4840  0.5229  0.5507  0.5685  0.5787  0.5836  0.5851  0.5833  0.5776  0.5666
  0.5503  0.5313  0.5130  0.4961  0.4770  0.4040  0.3099  0.2096  0.1065  0.0024
 -0.1022 -0.2067 -0.3107 -0.4138 -0.5153 -0.6152 -0.7137 -0.8109 -0.9070 -1.0022
 -1.0969
  0.4976  0.5354  0.5634  0.5810  0.5893  0.5903  0.5859  0.5778  0.5665  0.5518
  0.5334  0.5115  0.4881  0.4657  0.4461  0.3958  0.3126  0.2120  0.1083  0.0038
 -0.1009 -0.2054 -0.3093 -0.4124 -0.5138 -0.6132 -0.7108 -0.8066 -0.9010 -0.9943
 -1.0867
  0.5296  0.5603  0.5839  0.5998  0.6062  0.6045  0.5962  0.5832  0.5668  0.5479
  0.5265  0.5027  0.4771  0.4508  0.4253  0.3707  0.3082  0.2153  0.1112  0.0063
 -0.0986 -0.2032 -0.3070 -0.4100 -0.5115 -0.6111 -0.7085 -0.8037 -0.8971 -0.9889
 -1.0756
  0.5800  0.6044  0.6198  0.6292  0.6320  0.6269  0.6152  0.5983  0.5777  0.5545
  0.5295  0.5029  0.4751  0.4464  0.4146  0.3287  0.2967  0.2195  0.1152
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140M
  0.4980  0.5865  0.6633  0.7276  0.7731  0.7975  0.7999  0.7798  0.7414  0.7012
  0.6626  0.6269  0.5945  0.5643  0.5350  0.4577  0.3704  0.2735  0.1663
  0.4784  0.5660  0.6434  0.7075  0.7555  0.7846  0.7897  0.7678  0.7320  0.6917
  0.6516  0.6139  0.5794  0.5476  0.5172  0.4378  0.3498  0.2542  0.1509  0.0408
  0.4425  0.5293  0.6072  0.6738  0.7257  0.7603  0.7730  0.7590  0.7277  0.6889
  0.6481  0.6086  0.5719  0.5381  0.5062  0.4250  0.3359  0.2402  0.1387  0.0318
 -0.0789
  0.4035  0.4864  0.5632  0.6311  0.6874  0.7290  0.7514  0.7483  0.7242  0.6888
  0.6489  0.6083  0.5696  0.5337  0.5001  0.4168  0.3266  0.2305  0.1297  0.0248
 -0.0830 -0.1929
  0.3799  0.4507  0.5203  0.5857  0.6435  0.6902  0.7218  0.7318  0.7177  0.6883
  0.6511  0.6109  0.5710  0.5331  0.4976  0.4120  0.3207  0.2239  0.1232  0.0195
 -0.0864 -0.1938 -0.3021 -0.4105
  0.4138  0.4551  0.5006  0.5504  0.6013  0.6478  0.6848  0.7064  0.7049  0.6842
  0.6521  0.6141  0.5744  0.5352  0.4979  0.4095  0.3173  0.2198  0.1189  0.0157
 -0.0890 -0.1947 -0.3009 -0.4071 -0.5131 -0.6187 -0.7241 -0.8291 -0.9321 -1.0305
  0.4587  0.4956  0.5266  0.5557  0.5851  0.6155  0.6459  0.6715  0.6823  0.6731
  0.6490  0.6158  0.5781  0.5390  0.5005  0.4090  0.3158  0.2175  0.1162  0.0131
 -0.0909 -0.1955 -0.3002 -0.4048 -0.5088 -0.6121 -0.7148 -0.8169 -0.9184 -1.0181
 -1.1135
  0.4786  0.5163  0.5449  0.5680  0.5885  0.6070  0.6233  0.6369  0.6461  0.6445
  0.6316  0.6087  0.5780  0.5423  0.5044  0.4105  0.3160  0.2170  0.1151  0.0119
 -0.0920 -0.1960 -0.2998 -0.4033 -0.5058 -0.6073 -0.7080 -0.8077 -0.9067 -1.0049
 -1.1017
  0.4873  0.5270  0.5557  0.5757  0.5900  0.6008  0.6090  0.6139  0.6145  0.6082
  0.5941  0.5755  0.5548  0.5310  0.5023  0.4131  0.3171  0.2170  0.1143  0.0106
 -0.0934 -0.1974 -0.3009 -0.4039 -0.5057 -0.6062 -0.7055 -0.8037 -0.9008 -0.9969
 -1.0918
  0.4927  0.5344  0.5644  0.5841  0.5954  0.6005  0.6015  0.5993  0.5935  0.5829
  0.5664  0.5445  0.5202  0.4968  0.4754  0.4125  0.3208  0.2200  0.1165  0.0123
 -0.0919 -0.1959 -0.2993 -0.4020 -0.5035 -0.6034 -0.7017 -0.7984 -0.8936 -0.9877
 -1.0808
  0.5090  0.5472  0.5769  0.5964  0.6065  0.6086  0.6045  0.5960  0.5842  0.5691
  0.5502  0.5271  0.5007  0.4732  0.4469  0.3906  0.3215  0.2241  0.1201  0.0153
 -0.0893 -0.1934 -0.2969 -0.3994 -0.5008 -0.6005 -0.6985 -0.7945 -0.8888 -0.9815
 -1.0687
  0.5458  0.5760  0.6000  0.6164  0.6249  0.6246  0.6172  0.6042  0.5872  0.5671
  0.5446  0.5195  0.4921  0.4629  0.4168  0.3474  0.3192  0.2293  0.1251
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
  0.5437  0.6324  0.7133  0.7804  0.8276  0.8501  0.8442  0.8113  0.7678  0.7233
  0.6805  0.6405  0.6037  0.5698  0.5376  0.4567  0.3691  0.2734  0.1684
  0.5259  0.6162  0.6927  0.7558  0.8027  0.8288  0.8294  0.8018  0.7604  0.7157
  0.6716  0.6297  0.5910  0.5554  0.5221  0.4392  0.3506  0.2557  0.1540  0.0455
  0.4887  0.5788  0.6582  0.7245  0.7749  0.8068  0.8154  0.7961  0.7589  0.7151
  0.6701  0.6265  0.5857  0.5482  0.5132  0.4283  0.3385  0.2433  0.1428  0.0371
 -0.0728
  0.4438  0.5326  0.6130  0.6824  0.7382  0.7775  0.7965  0.7889  0.7589  0.7178
  0.6731  0.6284  0.5857  0.5459  0.5090  0.4217  0.3308  0.2349  0.1348  0.0308
 -0.0764 -0.1860
  0.4043  0.4864  0.5639  0.6338  0.6935  0.7398  0.7692  0.7756  0.7564  0.7209
  0.6782  0.6333  0.5892  0.5473  0.5084  0.4180  0.3261  0.2294  0.1293  0.0262
 -0.0792 -0.1863 -0.2945 -0.4031
  0.4133  0.4605  0.5242  0.5873  0.6457  0.6955  0.7328  0.7525  0.7475  0.7211
  0.6828  0.6394  0.5949  0.5515  0.5106  0.4166  0.3235  0.2261  0.1257  0.0230
 -0.0812 -0.1866 -0.2926 -0.3990 -0.5056 -0.6121 -0.7181 -0.8232 -0.9264 -1.0247
  0.4496  0.4892  0.5265  0.5663  0.6092  0.6524  0.6910  0.7191  0.7286  0.7149
  0.6843  0.6447  0.6014  0.5575  0.5151  0.4172  0.3226  0.2245  0.1236  0.0210
 -0.0826 -0.1868 -0.2912 -0.3958 -0.5001 -0.6040 -0.7074 -0.8102 -0.9123 -1.0122
 -1.1075
  0.4783  0.5172  0.5491  0.5776  0.6047  0.6308  0.6559  0.6794  0.6965  0.6968
  0.6782  0.6462  0.6068  0.5641  0.5212  0.4197  0.3232  0.2243  0.1228  0.0201
 -0.0832 -0.1868 -0.2902 -0.3935 -0.4962 -0.5983 -0.6997 -0.8001 -0.8998 -0.9987
 -1.0956
  0.4901  0.5301  0.5601  0.5834  0.6031  0.6207  0.6359  0.6483  0.6566  0.6582
  0.6483  0.6284  0.6003  0.5656  0.5262  0.4236  0.3248  0.2246  0.1223  0.0190
 -0.0845 -0.1879 -0.2909 -0.3934 -0.4953 -0.5962 -0.6961 -0.7949 -0.8927 -0.9895
 -1.0853
  0.4938  0.5359  0.5670  0.5885  0.6030  0.6132  0.6207  0.6253  0.6260  0.6217
  0.6096  0.5896  0.5656  0.5400  0.5128  0.4285  0.3291  0.2278  0.1247  0.0209
 -0.0829 -0.1863 -0.2891 -0.3912 -0.4923 -0.5924 -0.6913 -0.7887 -0.8848 -0.9812
 -1.0730
  0.4994  0.5423  0.5746  0.5964  0.6091  0.6148  0.6155  0.6128  0.6069  0.5972
  0.5824  0.5612  0.5349  0.5066  0.4792  0.4152  0.3335  0.2325  0.1285  0.0241
 -0.0801 -0.1837 -0.2865 -0.3884 -0.4892 -0.5889 -0.6872 -0.7839 -0.8789 -0.9725
 -1.0586
  0.5207  0.5580  0.5881  0.6098  0.6215  0.6250  0.6216  0.6131  0.6009  0.5856
  0.5670  0.5443  0.5176  0.4878  0.4254  0.3837  0.3380  0.2387  0.1337
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
  0.5855  0.6744  0.7561  0.8229  0.8694  0.8905  0.8840  0.8443  0.7964  0.7483
  0.7017  0.6575  0.6165  0.5786  0.5430  0.4570  0.3678  0.2727  0.1696
  0.5697  0.6602  0.7374  0.7999  0.8455  0.8706  0.8683  0.8361  0.7905  0.7422
  0.6946  0.6488  0.6061  0.5665  0.5297  0.4419  0.3518  0.2569  0.1567  0.0499
  0.5325  0.6252  0.7054  0.7713  0.8206  0.8506  0.8563  0.8326  0.7907  0.7431
  0.6947  0.6475  0.6029  0.5613  0.5228  0.4328  0.3416  0.2463  0.1468  0.0424
 -0.0666
  0.4843  0.5778  0.6609  0.7311  0.7863  0.8238  0.8398  0.8284  0.7931  0.7477
  0.6993  0.6511  0.6047  0.5611  0.5206  0.4277  0.3353  0.2393  0.1399  0.0369
 -0.0696 -0.1787
  0.4351  0.5256  0.6088  0.6819  0.7427  0.7882  0.8151  0.8180  0.7940  0.7533
  0.7063  0.6578  0.6101  0.5646  0.5219  0.4254  0.3318  0.2350  0.1354  0.0330
 -0.0718 -0.1785 -0.2865 -0.3953
  0.4031  0.4815  0.5580  0.6293  0.6923  0.7438  0.7804  0.7974  0.7886  0.7570
  0.7136  0.6659  0.6176  0.5707  0.5261  0.4252  0.3301  0.2326  0.1326  0.0305
 -0.0732 -0.1783 -0.2841 -0.3904 -0.4969 -0.6035 -0.7100 -0.8164 -0.9197 -1.0183
  0.4297  0.4780  0.5311  0.5877  0.6440  0.6952  0.7372  0.7653  0.7725  0.7547
  0.7187  0.6739  0.6263  0.5786  0.5324  0.4271  0.3299  0.2316  0.1311  0.0291
 -0.0741 -0.1780 -0.2822 -0.3865 -0.4909 -0.5950 -0.6988 -0.8024 -0.9053 -1.0054
 -1.1009
  0.4712  0.5127  0.5493  0.5846  0.6206  0.6578  0.6937  0.7247  0.7438  0.7420
  0.7180  0.6796  0.6345  0.5874  0.5405  0.4310  0.3311  0.2318  0.1307  0.0285
 -0.0743 -0.1775 -0.2806 -0.3835 -0.4861 -0.5884 -0.6902 -0.7914 -0.8918 -0.9914
 -1.0886
  0.4905  0.5297  0.5624  0.5907  0.6171  0.6419  0.6647  0.6873  0.7048  0.7115
  0.7027  0.6764  0.6386  0.5946  0.5485  0.4364  0.3333  0.2324  0.1303  0.0276
 -0.0754 -0.1784 -0.2810 -0.3830 -0.4844 -0.5853 -0.6856 -0.7850 -0.8835 -0.9811
 -1.0778
  0.4935  0.5361  0.5685  0.5924  0.6116  0.6282  0.6428  0.6558  0.6649  0.6675
  0.6614  0.6452  0.6198  0.5879  0.5506  0.4441  0.3383  0.2358  0.1328  0.0294
 -0.0738 -0.1767 -0.2789 -0.3804 -0.4809 -0.5807 -0.6797 -0.7777 -0.8746 -0.9704
 -1.0651
  0.4944  0.5401  0.5736  0.5970  0.6124  0.6223  0.6288  0.6329  0.6339  0.6307
  0.6215  0.6050  0.5810  0.5527  0.5231  0.4429  0.3447  0.2408  0.1368  0.0326
 -0.0711 -0.1741 -0.2763 -0.3775 -0.4776 -0.5767 -0.6749 -0.7719 -0.8676 -0.9620
 -1.0505
  0.5030  0.5472  0.5818  0.6056  0.6200  0.6267  0.6274  0.6242  0.6179  0.6086
  0.5953  0.5768  0.5522  0.5229  0.4660  0.4328  0.3525  0.2474  0.1423
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140M
  0.6233  0.7129  0.7901  0.8513  0.8932  0.9130  0.9086  0.8784  0.8272  0.7756
  0.7255  0.6776  0.6325  0.5905  0.5512  0.4588  0.3670  0.2714  0.1696
  0.6094  0.7006  0.7825  0.8494  0.8954  0.9160  0.9076  0.8714  0.8223  0.7710
  0.7201  0.6709  0.6243  0.5807  0.5402  0.4461  0.3534  0.2579  0.1586  0.0536
  0.5730  0.6676  0.7482  0.8136  0.8622  0.8911  0.8952  0.8689  0.8236  0.7730
  0.7216  0.6712  0.6230  0.5776  0.5353  0.4388  0.3451  0.2492  0.1503  0.0472
 -0.0606
