 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  0.3777  0.2878  0.2094  0.1630  0.1548  0.1740  0.2062  0.2381  0.2526  0.2377
  0.2040  0.1452  0.0753  0.0079 -0.0638 -0.2475 -0.4281 -0.6015 -0.7670
  0.4333  0.3530  0.2747  0.2069  0.1542  0.1201  0.1053  0.1065  0.1159  0.1256
  0.1252  0.1027  0.0526 -0.0145 -0.0867 -0.2692 -0.4481 -0.6206 -0.7857 -0.9438
  0.4705  0.3977  0.3227  0.2474  0.1749  0.1132  0.0687  0.0437  0.0372  0.0451
  0.0538  0.0510  0.0206 -0.0378 -0.1071 -0.2870 -0.4642 -0.6358 -0.8006 -0.9579
 -1.1084
  0.4893  0.4219  0.3534  0.2845  0.2169  0.1533  0.0964  0.0497  0.0165 -0.0038
 -0.0102 -0.0099 -0.0207 -0.0620 -0.1250 -0.3009 -0.4764 -0.6471 -0.8117 -0.9687
 -1.1185 -1.2620
  0.4932  0.4310  0.3679  0.3043  0.2409  0.1798  0.1234  0.0745  0.0327 -0.0031
 -0.0334 -0.0565 -0.0695 -0.0943 -0.1449 -0.3124 -0.4854 -0.6549 -0.8195 -0.9768
 -1.1264 -1.2694 -1.4064 -1.5384
  0.4814  0.4256  0.3687  0.3108  0.2522  0.1936  0.1371  0.0852  0.0399  0.0005
 -0.0364 -0.0731 -0.1049 -0.1308 -0.1722 -0.3239 -0.4926 -0.6599 -0.8241 -0.9822
 -1.1324 -1.2753 -1.4119 -1.5430 -1.6694 -1.7917 -1.9106 -2.0263 -2.1390 -2.2487
  0.4504  0.4027  0.3536  0.3029  0.2505  0.1965  0.1420  0.0890  0.0394 -0.0052
 -0.0458 -0.0854 -0.1266 -0.1609 -0.2005 -0.3393 -0.5001 -0.6635 -0.8258 -0.9845
 -1.1361 -1.2797 -1.4164 -1.5472 -1.6729 -1.7941 -1.9115 -2.0254 -2.1363 -2.2446
 -2.3505
  0.3987  0.3591  0.3190  0.2772  0.2327  0.1855  0.1360  0.0853  0.0349 -0.0136
 -0.0589 -0.1018 -0.1447 -0.1869 -0.2260 -0.3583 -0.5099 -0.6677 -0.8261 -0.9837
 -1.1367 -1.2820 -1.4196 -1.5507 -1.6762 -1.7968 -1.9133 -2.0260 -2.1353 -2.2419
 -2.3461
  0.3298  0.2955  0.2627  0.2300  0.1948  0.1563  0.1141  0.0688  0.0214 -0.0269
 -0.0744 -0.1206 -0.1658 -0.2107 -0.2520 -0.3788 -0.5235 -0.6755 -0.8294 -0.9838
 -1.1366 -1.2839 -1.4234 -1.5557 -1.6818 -1.8025 -1.9187 -2.0308 -2.1392 -2.2444
 -2.3471
  0.2530  0.2192  0.1900  0.1636  0.1371  0.1075  0.0742  0.0368 -0.0045 -0.0485
 -0.0944 -0.1409 -0.1872 -0.2333 -0.2780 -0.3990 -0.5362 -0.6823 -0.8316 -0.9816
 -1.1317 -1.2792 -1.4208 -1.5551 -1.6825 -1.8039 -1.9204 -2.0323 -2.1403 -2.2447
 -2.3480
  0.1705  0.1362  0.1076  0.0828  0.0607  0.0388  0.0140 -0.0147 -0.0477 -0.0847
 -0.1252 -0.1683 -0.2130 -0.2585 -0.3041 -0.4218 -0.5518 -0.6908 -0.8352 -0.9812
 -1.1275 -1.2728 -1.4149 -1.5513 -1.6808 -1.8038 -1.9212 -2.0336 -2.1418 -2.2461
 -2.3470
  0.0823  0.0465  0.0207 -0.0059 -0.0271 -0.0458 -0.0646 -0.0854 -0.1100 -0.1386
 -0.1713 -0.2079 -0.2477 -0.2899 -0.3303 -0.4472 -0.5703 -0.7010 -0.8402
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  0.3922  0.3467  0.3102  0.2837  0.2664  0.2549  0.2456  0.2366  0.2281  0.2153
  0.1893  0.1434  0.0804  0.0094 -0.0665 -0.2469 -0.4251 -0.5988 -0.7652
  0.3825  0.3198  0.2667  0.2240  0.1923  0.1705  0.1557  0.1463  0.1419  0.1392
  0.1293  0.1009  0.0485 -0.0187 -0.0904 -0.2706 -0.4471 -0.6186 -0.7835 -0.9415
  0.4211  0.3497  0.2812  0.2059  0.1515  0.1119  0.0861  0.0709  0.0641  0.0641
  0.0646  0.0542  0.0192 -0.0404 -0.1100 -0.2891 -0.4645 -0.6344 -0.7982 -0.9553
 -1.1058
  0.4675  0.3956  0.3206  0.2440  0.1713  0.1078  0.0580  0.0243  0.0051 -0.0023
 -0.0024 -0.0024 -0.0167 -0.0609 -0.1253 -0.3024 -0.4773 -0.6462 -0.8093 -0.9658
 -1.1155 -1.2591
  0.4867  0.4203  0.3513  0.2801  0.2097  0.1435  0.0841  0.0336 -0.0062 -0.0341
 -0.0501 -0.0576 -0.0646 -0.0877 -0.1402 -0.3119 -0.4861 -0.6546 -0.8173 -0.9737
 -1.1231 -1.2661 -1.4033 -1.5355
  0.4922  0.4304  0.3665  0.3009  0.2347  0.1698  0.1095  0.0568  0.0126 -0.0257
 -0.0590 -0.0865 -0.1053 -0.1243 -0.1606 -0.3193 -0.4920 -0.6598 -0.8223 -0.9790
 -1.1288 -1.2717 -1.4084 -1.5398 -1.6664 -1.7891 -1.9084 -2.0243 -2.1370 -2.2465
  0.4886  0.4297  0.3704  0.3098  0.2481  0.1865  0.1264  0.0708  0.0221 -0.0190
 -0.0555 -0.0915 -0.1262 -0.1543 -0.1872 -0.3271 -0.4961 -0.6628 -0.8246 -0.9816
 -1.1323 -1.2759 -1.4127 -1.5436 -1.6695 -1.7910 -1.9088 -2.0232 -2.1343 -2.2425
 -2.3484
  0.4711  0.4183  0.3639  0.3084  0.2519  0.1945  0.1371  0.0810  0.0283 -0.0189
 -0.0601 -0.0982 -0.1372 -0.1751 -0.2108 -0.3401 -0.5001 -0.6645 -0.8249 -0.9815
 -1.1331 -1.2780 -1.4156 -1.5469 -1.6726 -1.7934 -1.9102 -2.0233 -2.1330 -2.2397
 -2.3440
  0.4353  0.3912  0.3432  0.2939  0.2433  0.1914  0.1384  0.0848  0.0316 -0.0193
 -0.0664 -0.1097 -0.1510 -0.1928 -0.2322 -0.3583 -0.5090 -0.6686 -0.8269 -0.9819
 -1.1336 -1.2801 -1.4193 -1.5517 -1.6779 -1.7989 -1.9154 -2.0278 -2.1366 -2.2421
 -2.3450
  0.3840  0.3451  0.3047  0.2630  0.2197  0.1748  0.1280  0.0794  0.0291 -0.0216
 -0.0715 -0.1193 -0.1649 -0.2091 -0.2522 -0.3742 -0.5189 -0.6720 -0.8267 -0.9791
 -1.1290 -1.2758 -1.4168 -1.5510 -1.6784 -1.8000 -1.9167 -2.0290 -2.1373 -2.2421
 -2.3458
  0.3209  0.2823  0.2475  0.2128  0.1770  0.1398  0.1004  0.0588  0.0142 -0.0328
 -0.0813 -0.1302 -0.1784 -0.2255 -0.2714 -0.3911 -0.5300 -0.6776 -0.8280 -0.9773
 -1.1245 -1.2697 -1.4113 -1.5473 -1.6767 -1.7997 -1.9173 -2.0301 -2.1385 -2.2432
 -2.3444
  0.2468  0.2100  0.1765  0.1456  0.1158  0.0855  0.0535  0.0193 -0.0179 -0.0584
 -0.1020 -0.1481 -0.1955 -0.2434 -0.2898 -0.4090 -0.5423 -0.6854 -0.8308
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  0.4214  0.3862  0.3619  0.3488  0.3423  0.3358  0.3234  0.3027  0.2780  0.2467
  0.2036  0.1460  0.0781  0.0065 -0.0657 -0.2446 -0.4204 -0.5931 -0.7600
  0.3866  0.3408  0.3049  0.2801  0.2647  0.2533  0.2392  0.2211  0.2025  0.1819
  0.1532  0.1092  0.0487 -0.0208 -0.0927 -0.2711 -0.4452 -0.6151 -0.7796 -0.9375
  0.3811  0.3208  0.2710  0.2325  0.2048  0.1856  0.1683  0.1497  0.1325  0.1169
  0.0990  0.0704  0.0231 -0.0408 -0.1113 -0.2897 -0.4635 -0.6318 -0.7945 -0.9511
 -1.1015
  0.4222  0.3520  0.2772  0.2149  0.1672  0.1336  0.1091  0.0874  0.0680  0.0528
  0.0401  0.0237 -0.0067 -0.0587 -0.1251 -0.3025 -0.4764 -0.6441 -0.8057 -0.9614
 -1.1110 -1.2546
  0.4716  0.4002  0.3249  0.2507  0.1822  0.1234  0.0773  0.0442  0.0180 -0.0026
 -0.0179 -0.0302 -0.0468 -0.0810 -0.1377 -0.3112 -0.4852 -0.6527 -0.8139 -0.9691
 -1.1181 -1.2612 -1.3985 -1.5310
  0.4904  0.4259  0.3582  0.2881  0.2182  0.1526  0.0940  0.0442  0.0030 -0.0301
 -0.0557 -0.0756 -0.0929 -0.1142 -0.1544 -0.3173 -0.4908 -0.6584 -0.8194 -0.9744
 -1.1235 -1.2663 -1.4032 -1.5348 -1.6618 -1.7849 -1.9046 -2.0211 -2.1341 -2.2433
  0.4939  0.4342  0.3722  0.3074  0.2409  0.1750  0.1128  0.0579  0.0119 -0.0277
 -0.0633 -0.0951 -0.1230 -0.1491 -0.1800 -0.3226 -0.4942 -0.6616 -0.8226 -0.9776
 -1.1269 -1.2700 -1.4069 -1.5382 -1.6644 -1.7863 -1.9046 -2.0195 -2.1311 -2.2394
 -2.3448
  0.4906  0.4334  0.3753  0.3151  0.2530  0.1899  0.1277  0.0693  0.0172 -0.0269
 -0.0647 -0.1002 -0.1357 -0.1700 -0.2050 -0.3298 -0.4963 -0.6629 -0.8236 -0.9786
 -1.1272 -1.2720 -1.4095 -1.5409 -1.6669 -1.7882 -1.9055 -2.0192 -2.1294 -2.2365
 -2.3406
  0.4817  0.4273  0.3721  0.3152  0.2569  0.1975  0.1378  0.0792  0.0238 -0.0264
 -0.0702 -0.1091 -0.1464 -0.1847 -0.2238 -0.3451 -0.5004 -0.6654 -0.8255 -0.9801
 -1.1297 -1.2744 -1.4130 -1.5454 -1.6718 -1.7931 -1.9101 -2.0230 -2.1324 -2.2385
 -2.3416
  0.4636  0.4137  0.3629  0.3096  0.2551  0.1995  0.1433  0.0870  0.0314 -0.0219
 -0.0714 -0.1165 -0.1579 -0.1983 -0.2395 -0.3597 -0.5059 -0.6650 -0.8237 -0.9773
 -1.1262 -1.2710 -1.4108 -1.5445 -1.6720 -1.7939 -1.9110 -2.0237 -2.1326 -2.2379
 -2.3421
  0.4319  0.3872  0.3411  0.2934  0.2435  0.1926  0.1407  0.0881  0.0350 -0.0181
