 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.0570 -2.0393 -1.9692 -1.9055 -1.8805 -1.8517 -1.7841 -1.7095 -1.6711 -1.6792
 -1.7139 -1.7698 -1.8328 -1.8970 -1.9662 -2.1417 -2.3139 -2.4802 -2.6412
 -2.0051 -2.0169 -2.0064 -1.9830 -1.9484 -1.9039 -1.8560 -1.8125 -1.7803 -1.7643
 -1.7689 -1.7984 -1.8506 -1.9157 -1.9846 -2.1575 -2.3262 -2.4901 -2.6492 -2.8037
 -1.9786 -2.0011 -2.0202 -2.0238 -2.0000 -1.9614 -1.9248 -1.8915 -1.8614 -1.8373
 -1.8280 -1.8397 -1.8779 -1.9374 -2.0041 -2.1739 -2.3393 -2.5002 -2.6570 -2.8090
 -2.9563
 -1.9775 -1.9919 -2.0106 -2.0279 -2.0353 -2.0242 -1.9905 -1.9465 -1.9144 -1.8982
 -1.8912 -1.8937 -1.9147 -1.9621 -2.0247 -2.1909 -2.3532 -2.5105 -2.6646 -2.8146
 -2.9597 -3.1004
 -2.0102 -2.0098 -2.0181 -2.0311 -2.0444 -2.0507 -2.0441 -2.0229 -1.9910 -1.9609
 -1.9481 -1.9517 -1.9640 -1.9953 -2.0485 -2.2086 -2.3682 -2.5218 -2.6723 -2.8202
 -2.9637 -3.1025 -3.2369 -3.3674
 -2.0832 -2.0622 -2.0536 -2.0543 -2.0610 -2.0695 -2.0741 -2.0699 -2.0570 -2.0401
 -2.0250 -2.0201 -2.0279 -2.0463 -2.0841 -2.2278 -2.3841 -2.5346 -2.6809 -2.8258
 -2.9678 -3.1054 -3.2382 -3.3670 -3.4919 -3.6136 -3.7323 -3.8484 -3.9618 -4.0708
 -2.1977 -2.1541 -2.1239 -2.1063 -2.0994 -2.1001 -2.1043 -2.1071 -2.1049 -2.0983
 -2.0924 -2.0916 -2.0989 -2.1118 -2.1376 -2.2542 -2.4014 -2.5488 -2.6912 -2.8319
 -2.9717 -3.1083 -3.2403 -3.3678 -3.4912 -3.6111 -3.7278 -3.8416 -3.9531 -4.0622
 -4.1674
 -2.3465 -2.2836 -2.2318 -2.1925 -2.1669 -2.1532 -2.1485 -2.1488 -2.1500 -2.1494
 -2.1476 -2.1492 -2.1580 -2.1738 -2.1948 -2.2918 -2.4228 -2.5643 -2.7032 -2.8395
 -2.9757 -3.1108 -3.2423 -3.3693 -3.4918 -3.6104 -3.7257 -3.8377 -3.9471 -4.0542
 -4.1594
 -2.5139 -2.4395 -2.3720 -2.3128 -2.2667 -2.2343 -2.2151 -2.2059 -2.2031 -2.2030
 -2.2033 -2.2048 -2.2112 -2.2252 -2.2452 -2.3321 -2.4505 -2.5833 -2.7182 -2.8509
 -2.9831 -3.1156 -3.2464 -3.3734 -3.4959 -3.6141 -3.7286 -3.8395 -3.9474 -4.0527
 -4.1560
 -2.6868 -2.6102 -2.5348 -2.4621 -2.3978 -2.3466 -2.3090 -2.2852 -2.2722 -2.2666
