 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  0.9935  1.0571  1.1319  1.2165  1.3117  1.4135  1.5233  1.6340  1.7396  1.8262
  1.8931  1.9435  1.9801  2.0052  2.0206  2.0189  1.9620  1.8583  1.7333  1.6021
  1.4694  1.3359  1.2028  1.0721  0.9458  0.8250  0.7093  0.5982  0.4913  0.3877
  0.2872
  0.8361  0.8861  0.9540  1.0378  1.1205  1.2110  1.3233  1.4331  1.5427  1.6424
  1.7305  1.8081  1.8758  1.9203  1.9597  1.9861  1.9292  1.8431  1.7251
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F250M
  2.4770  2.4335  2.3902  2.3430  2.3117  2.4108  2.4703  2.5423  2.6087  2.6301
  2.5090  2.3282  2.3023  2.4261  2.5016  2.3479
  2.5559  2.5201  2.4813  2.4389  2.4058  2.4438  2.4704  2.5092  2.5494  2.5721
  2.5370  2.4718  2.4542  2.4857  2.4898  2.3310  2.1611  1.9919  1.8270
  2.5939  2.5688  2.5380  2.5031  2.4718  2.4696  2.4727  2.4870  2.5068  2.5262
  2.5405  2.5456  2.5381  2.5153  2.4747  2.3141  2.1470  1.9780  1.8145  1.6577
  1.5062
  2.5910  2.5796  2.5603  2.5356  2.5095  2.4882  2.4772  2.4759  2.4809  2.4926
  2.5196  2.5498  2.5540  2.5147  2.4563  2.2972  2.1335  1.9663  1.8040  1.6483
  1.4985  1.3538  1.2136
  2.5472  2.5525  2.5482  2.5364  2.5190  2.4996  2.4839  2.4757  2.4717  2.4712
  2.4742  2.4843  2.5018  2.4840  2.4346  2.2803  2.1206  1.9568  1.7955  1.6406
  1.4920  1.3490  1.2108  1.0766  0.9461
  2.4625  2.4875  2.5017  2.5055  2.5003  2.4888  2.4745  2.4627  2.4563  2.4552
  2.4511  2.4426  2.4462  2.4404  2.4036  2.2620  2.1069  1.9482  1.7889  1.6346
  1.4868  1.3449  1.2082  1.0759  0.9473  0.8221
  2.3396  2.3830  2.4187  2.4423  2.4537  2.4542  2.4472  2.4367  2.4272  2.4210
  2.4163  2.4084  2.3960  2.3941  2.3640  2.2394  2.0913  1.9387  1.7835  1.6302
  1.4827  1.3414  1.2058  1.0749  0.9482  0.8249  0.7047  0.5875  0.4734  0.3631
  2.1904  2.2447  2.2973  2.3431  2.3756  2.3934  2.3991  2.3957  2.3881  2.3802
  2.3732  2.3656  2.3535  2.3455  2.3225  2.2119  2.0732  1.9273  1.7779  1.6273
  1.4801  1.3388  1.2037  1.0737  0.9484  0.8268  0.7086  0.5933  0.4807  0.3708
  0.2642
  2.1018  2.1099  2.1464  2.2083  2.2622  2.3017  2.3255  2.3354  2.3354  2.3302
  2.3233  2.3157  2.3060  2.2942  2.2793  2.1831  2.0535  1.9137  1.7724  1.6247
  1.4800  1.3375  1.2021  1.0725  0.9480  0.8278  0.7111  0.5975  0.4867  0.3786
  0.2730
  1.8670  1.9386  1.9980  2.0462  2.1142  2.1748  2.2198  2.2491  2.2634  2.2668
  2.2642  2.2585  2.2508  2.2412  2.2306  2.1521  2.0327  1.8981  1.7594  1.6186
  1.4764  1.3356  1.1994  1.0692  0.9446  0.8249  0.7093  0.5972  0.4882  0.3820
  0.2779
  1.7168  1.7718  1.8235  1.8719  1.9456  2.0160  2.0808  2.1311  2.1653  2.1842
  2.1918  2.1920  2.1881  2.1818  2.1741  2.1181  2.0129  1.8852  1.7501  1.6133
  1.4756  1.3376  1.2018  1.0707  0.9454  0.8255  0.7102  0.5991  0.4914  0.3867
  0.2826
  1.5732  1.6096  1.6570  1.7142  1.7830  1.8611  1.9371  1.9799  2.0354  2.0747
  2.0989  2.1110  2.1150  2.1140  2.1099  2.0758  1.9898  1.8718  1.7414  1.6075
  1.4731  1.3387  1.2052  1.0742  0.9479  0.8270  0.7112  0.6000  0.4929  0.3892
  0.2884
  1.4364  1.4519  1.4986  1.5731  1.6263  1.7102  1.7537  1.8311  1.8993  1.9342
  1.9786  2.0086  2.0263  2.0349  2.0380  2.0252  1.9634  1.8579  1.7333
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  2.3622  2.3168  2.3174  2.3762  2.4652  2.5572  2.6587  2.7540  2.7991  2.7630
  2.7081  2.6337  2.5608  2.5239  2.4727  2.3259
  2.4750  2.4311  2.4075  2.4138  2.4408  2.4792  2.5306  2.5866  2.6270  2.6370
  2.6352  2.6134  2.5698  2.5216  2.4629  2.3093  2.1576  1.9931  1.8328
  2.5527  2.5136  2.4772  2.4507  2.4365  2.4367  2.4509  2.4762  2.5072  2.5393
  2.5671  2.5799  2.5621  2.5138  2.4527  2.2950  2.1416  1.9789  1.8174  1.6604
  1.5077
  2.5953  2.5643  2.5265  2.4869  2.4523  2.4297  2.4196  2.4228  2.4397  2.4699
  2.5038  2.5332  2.5377  2.5005  2.4421  2.2830  2.1278  1.9670  1.8055  1.6499
  1.5001  1.3553  1.2150
  2.6028  2.5832  2.5554  2.5224  2.4882  2.4582  2.4367  2.4264  2.4245  2.4288
  2.4453  2.4733  2.4966  2.4817  2.4311  2.2733  2.1162  1.9574  1.7971  1.6424
  1.4938  1.3508  1.2124  1.0781  0.9474
  2.5751  2.5697  2.5546  2.5324  2.5055  2.4781  2.4543  2.4381  2.4298  2.4272
  2.4253  2.4275  2.4446  2.4493  2.4148  2.2645  2.1062  1.9492  1.7908  1.6366
  1.4888  1.3469  1.2101  1.0776  0.9489  0.8235
  2.5100  2.5220  2.5230  2.5148  2.4994  2.4793  2.4577  2.4389  2.4262  2.4188
  2.4136  2.4065  2.4033  2.4080  2.3864  2.2541  2.0969  1.9415  1.7858  1.6325
  1.4850  1.3436  1.2079  1.0768  0.9499  0.8265  0.7062  0.5888  0.4746  0.3644
  2.4099  2.4382  2.4576  2.4669  2.4666  2.4582  2.4440  2.4273  2.4120  2.4009
  2.3926  2.3834  2.3700  2.3661  2.3503  2.2369  2.0869  1.9336  1.7812  1.6298
  1.4825  1.3412  1.2060  1.0759  0.9504  0.8286  0.7101  0.5947  0.4820  0.3720
  0.2654
  2.2838  2.3222  2.3568  2.3853  2.4034  2.4110  2.4090  2.4000  2.3874  2.3745
  2.3637  2.3536  2.3402  2.3254  2.3124  2.2112  2.0731  1.9245  1.7759  1.6278
  1.4817  1.3400  1.2046  1.0749  0.9502  0.8298  0.7129  0.5992  0.4885  0.3802
  0.2742
  2.1444  2.1862  2.2275  2.2703  2.3068  2.3336  2.3481  2.3518  2.3471  2.3376
  2.3266  2.3156  2.3034  2.2880  2.2739  2.1825  2.0538  1.9115  1.7670  1.6229
  1.4793  1.3382  1.2019  1.0716  0.9470  0.8271  0.7113  0.5990  0.4898  0.3833
  0.2791
  2.0007  2.0413  2.0825  2.1304  2.1796  2.2228  2.2567  2.2773  2.2860  2.2853
  2.2786  2.2689  2.2580  2.2453  2.2309  2.1545  2.0354  1.8997  1.7593  1.6189
  1.4792  1.3404  1.2044  1.0732  0.9478  0.8278  0.7123  0.6010  0.4931  0.3882
  0.2839
  1.8545  1.8928  1.9334  1.9786  2.0292  2.0836  2.1327  2.1715  2.1975  2.2110
  2.2144  2.2106  2.2027  2.1927  2.1808  2.1221  2.0156  1.8874  1.7513  1.6139
  1.4775  1.3419  1.2078  1.0767  0.9503  0.8293  0.7134  0.6020  0.4947  0.3908
  0.2899
  1.7057  1.7407  1.7829  1.8222  1.8710  1.9258  1.9822  2.0352  2.0780  2.1087
  2.1270  2.1347  2.1345  2.1290  2.1236  2.0853  1.9944  1.8746  1.7430
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5517  2.5717  2.5899  2.5940  2.6145  2.6354  2.6522  2.6638  2.6641  2.6572
  2.6400  2.6082  2.5656  2.5133  2.4410  2.2938
  2.4976  2.4973  2.5040  2.5168  2.5351  2.5554  2.5740  2.5880  2.5965  2.6028
  2.6030  2.5887  2.5523  2.4981  2.4323  2.2786  2.1365  1.9921  1.8311
  2.4963  2.4793  2.4712  2.4709  2.4773  2.4892  2.5041  2.5179  2.5308  2.5452
  2.5579  2.5597  2.5362  2.4864  2.4252  2.2674  2.1212  1.9763  1.8182  1.6615
  1.5099
  2.5478  2.5177  2.4915  2.4563  2.4411  2.4369  2.4425  2.4535  2.4670  2.4844
  2.5047  2.5212  2.5173  2.4782  2.4197  2.2602  2.1097  1.9634  1.8075  1.6524
  1.5025  1.3578  1.2172
  2.6035  2.5710  2.5349  2.4965  2.4607  2.4323  2.4151  2.4107  2.4154  2.4277
  2.4465  2.4696  2.4854  2.4669  2.4158  2.2570  2.1020  1.9534  1.7990  1.6452
  1.4967  1.3535  1.2151  1.0806  0.9497
  2.6200  2.5986  2.5686  2.5334  2.4971  2.4633  2.4346  2.4136  2.4021  2.4004
  2.4057  2.4190  2.4376  2.4435  2.4088  2.2560  2.0975  1.9460  1.7927  1.6397
  1.4920  1.3500  1.2130  1.0803  0.9513  0.8257
  2.6059  2.5961  2.5762  2.5480  2.5144  2.4792  2.4472  2.4224  2.4060  2.3970
  2.3933  2.3918  2.3981  2.4056  2.3914  2.2550  2.0950  1.9407  1.7880  1.6359
  1.4885  1.3471  1.2112  1.0799  0.9527  0.8290  0.7084  0.5908  0.4766  0.3665
  2.5608  2.5653  2.5580  2.5409  2.5165  2.4878  2.4576  2.4301  2.4086  2.3940
  2.3841  2.3762  2.3701  2.3709  2.3630  2.2509  2.0929  1.9368  1.7845  1.6335
  1.4863  1.3450  1.2096  1.0793  0.9535  0.8315  0.7127  0.5970  0.4841  0.3741
  0.2675
  2.4845  2.5041  2.5114  2.5082  2.4964  2.4778  2.4546  2.4297  2.4060  2.3867
  2.3723  2.3599  2.3466  2.3366  2.3289  2.2363  2.0893  1.9334  1.7815  1.6321
  1.4857  1.3440  1.2085  1.0786  0.9537  0.8330  0.7157  0.6018  0.4907  0.3823
  0.2763
  2.3802  2.4139  2.4352  2.4471  2.4497  2.4445  2.4322  2.4150  2.3948  2.3745
  2.3565  2.3407  2.3248  2.3075  2.2937  2.2094  2.0774  1.9267  1.7760  1.6286
  1.4837  1.3423  1.2060  1.0756  0.9508  0.8307  0.7145  0.6018  0.4923  0.3856
  0.2813
  2.2572  2.2991  2.3308  2.3557  2.3736  2.3838  2.3858  2.3804  2.3685  2.3524
  2.3348  2.3173  2.2999  2.2813  2.2619  2.1825  2.0604  1.9190  1.7720  1.6269
  1.4846  1.3447  1.2085  1.0773  0.9518  0.8316  0.7159  0.6042  0.4959  0.3907
  0.2862
  2.1244  2.1682  2.2066  2.2398  2.2688  2.2933  2.3108  2.3201  2.3206  2.3136
  2.3012  2.2857  2.2688  2.2507  2.2308  2.1565  2.0416  1.9079  1.7662  1.6240
  1.4843  1.3469  1.2122  1.0808  0.9543  0.8332  0.7171  0.6055  0.4978  0.3936
  0.2923
  1.9836  2.0293  2.0710  2.1091  2.1442  2.1768  2.2067  2.2308  2.2461  2.2520
  2.2495  2.2405  2.2273  2.2114  2.2004  2.1314  2.0210  1.8934  1.7586
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.5737  2.5811  2.5976  2.6232  2.6648  2.7003  2.7120  2.7137  2.6984  2.6755
  2.6412  2.5943  2.5403  2.4824  2.4212  2.2674
  2.5264  2.5331  2.5474  2.5694  2.6006  2.6310  2.6494  2.6503  2.6416  2.6287
  2.6088  2.5755  2.5261  2.4669  2.4043  2.2485  2.1037  1.9734  1.8330
  2.5018  2.5012  2.5084  2.5232  2.5443  2.5686  2.5889  2.5907  2.5867  2.5809
  2.5719  2.5520  2.5127  2.4571  2.3949  2.2372  2.0903  1.9582  1.8183  1.6649
  1.5133
  2.4999  2.4854  2.4806  2.4846  2.4959  2.5132  2.5305  2.5349  2.5337  2.5321
  2.5305  2.5238  2.5001  2.4530  2.3930  2.2335  2.0828  1.9466  1.8067  1.6559
  1.5066  1.3618  1.2211
  2.5513  2.5236  2.4888  2.4689  2.4614  2.4647  2.4750  2.4811  2.4813  2.4813
  2.4834  2.4857  2.4790  2.4477  2.3939  2.2348  2.0800  1.9386  1.7977  1.6488
  1.5011  1.3578  1.2190  1.0842  0.9530
  2.6118  2.5806  2.5434  2.5059  2.4736  2.4510  2.4408  2.4395  2.4376  2.4353
  2.4356  2.4397  2.4441  2.4333  2.3931  2.2390  2.0808  1.9339  1.7910  1.6435
  1.4968  1.3547  1.2175  1.0845  0.9552  0.8292
  2.6325  2.6110  2.5821  2.5468  2.5089  2.4738  2.4458  2.4274  2.4163  2.4094
  2.4046  2.4020  2.4028  2.4034  2.3838  2.2441  2.0841  1.9323  1.7866  1.6396
  1.4937  1.3524  1.2162  1.0846  0.9570  0.8329  0.7119  0.5940  0.4797  0.3699
  2.6262  2.6140  2.5942  2.5661  2.5317  2.4946  2.4596  2.4311  2.4103  2.3959
  2.3869  2.3812  2.3764  2.3714  2.3612  2.2477  2.0883  1.9328  1.7842  1.6372
  1.4917  1.3507  1.2152  1.0846  0.9584  0.8359  0.7166  0.6005  0.4873  0.3775
  0.2712
  2.5969  2.5950  2.5847  2.5655  2.5384  2.5057  2.4708  2.4377  2.4097  2.3887
  2.3734  2.3616  2.3525  2.3450  2.3345  2.2459  2.0920  1.9346  1.7834  1.6361
  1.4913  1.3501  1.2145  1.0844  0.9592  0.8379  0.7202  0.6057  0.4943  0.3857
  0.2798
  2.5407  2.5531  2.5550  2.5459  2.5280  2.5030  2.4732  2.4417  2.4111  2.3844
  2.3631  2.3460  2.3308  2.3166  2.3032  2.2286  2.0911  1.9341  1.7814  1.6337
  1.4893  1.3483  1.2123  1.0818  0.9567  0.8362  0.7195  0.6064  0.4964  0.3893
  0.2848
  2.4594  2.4852  2.5002  2.5041  2.4976  2.4828  2.4617  2.4365  2.4088  2.3811
  2.3555  2.3331  2.3132  2.2938  2.2743  2.2022  2.0826  1.9345  1.7821  1.6345
  1.4911  1.3510  1.2149  1.0837  0.9581  0.8375  0.7214  0.6092  0.5005  0.3948
  0.2899
  2.3567  2.3936  2.4202  2.4369  2.4427  2.4400  2.4302  2.4146  2.3943  2.3709
  2.3461  2.3214  2.2977  2.2747  2.2512  2.1758  2.0642  1.9287  1.7814  1.6349
  1.4926  1.3539  1.2187  1.0873  0.9608  0.8395  0.7230  0.6110  0.5029  0.3981
  0.2964
  2.2354  2.2811  2.3172  2.3442  2.3618  2.3712  2.3738  2.3701  2.3605  2.3455
  2.3264  2.3043  2.2805  2.2559  2.2339  2.1494  2.0359  1.9167  1.7793
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.6162  2.6329  2.6563  2.6848  2.7336  2.7709  2.7765  2.7723  2.7502  2.6933
  2.6359  2.5734  2.5101  2.4475  2.3858  2.2342
  2.5734  2.5867  2.6070  2.6338  2.6708  2.7061  2.7260  2.7219  2.6982  2.6624
  2.6161  2.5604  2.4983  2.4342  2.3705  2.2157  2.0708  1.9390  1.8172
  2.5388  2.5468  2.5621  2.5849  2.6137  2.6468  2.6745  2.6731  2.6568  2.6302
  2.5942  2.5474  2.4905  2.4279  2.3637  2.2062  2.0586  1.9259  1.8038  1.6673
  1.5185
  2.5124  2.5132  2.5216  2.5381  2.5623  2.5929  2.6220  2.6259  2.6157  2.5967
  2.5702  2.5344  2.4867  2.4286  2.3654  2.2057  2.0544  1.9182  1.7932  1.6575
  1.5117  1.3672  1.2265
  2.5070  2.4945  2.4915  2.4978  2.5132  2.5369  2.5658  2.5768  2.5719  2.5588
  2.5401  2.5148  2.4791  2.4299  2.3705  2.2104  2.0556  1.9146  1.7855  1.6500
  1.5065  1.3638  1.2249  1.0898  0.9582
  2.5614  2.5237  2.4945  2.4783  2.4759  2.4867  2.5076  2.5244  2.5248  2.5164
  2.5033  2.4861  2.4624  2.4261  2.3749  2.2180  2.0604  1.9144  1.7804  1.6444
  1.5026  1.3614  1.2241  1.0906  0.9607  0.8342
  2.6212  2.5885  2.5512  2.5146  2.4849  2.4671  2.4656  2.4763  2.4793  2.4733
  2.4629  2.4501  2.4348  2.4118  2.3738  2.2269  2.0676  1.9172  1.7779  1.6405
  1.4997  1.3597  1.2236  1.0916  0.9635  0.8387  0.7171  0.5987  0.4842  0.3746
  2.6434  2.6210  2.5921  2.5577  2.5214  2.4890  2.4656  2.4542  2.4488  2.4410
  2.4304  2.4173  2.4028  2.3872  2.3619  2.2351  2.0761  1.9220  1.7777  1.6381
  1.4977  1.3586  1.2233  1.0924  0.9657  0.8425  0.7226  0.6059  0.4922  0.3822
  0.2765
  2.6396  2.6251  2.6048  2.5779  2.5454  2.5101  2.4772  2.4514  2.4335  2.4191
  2.4052  2.3919  2.3781  2.3616  2.3407  2.2398  2.0845  1.9282  1.7796  1.6374
  1.4969  1.3581  1.2233  1.0931  0.9673  0.8455  0.7270  0.6119  0.4999  0.3907
  0.2830
  2.6201  2.6114  2.5983  2.5791  2.5532  2.5215  2.4872  2.4544  2.4262  2.4035
  2.3847  2.3678  2.3516  2.3352  2.3164  2.2347  2.0899  1.9324  1.7808  1.6359
  1.4948  1.3562  1.2213  1.0911  0.9656  0.8445  0.7272  0.6134  0.5027  0.3949
  0.2900
  2.5837  2.5834  2.5785  2.5669  2.5482  2.5227  2.4920  2.4587  2.4258  2.3960
  2.3706  2.3488  2.3290  2.3092  2.2881  2.2158  2.0934  1.9386  1.7854  1.6386
  1.4968  1.3584  1.2236  1.0931  0.9675  0.8466  0.7299  0.6171  0.5076  0.4012
  0.2976
  2.5271  2.5379  2.5423  2.5403  2.5301  2.5121  2.4875  2.4582  2.4264  2.3942
  2.3638  2.3363  2.3117  2.2883  2.2642  2.1894  2.0820  1.9421  1.7896  1.6418
  1.4995  1.3615  1.2271  1.0965  0.9703  0.8490  0.7321  0.6196  0.5108  0.4053
  0.3029
  2.4479  2.4689  2.4852  2.4933  2.4939  2.4854  2.4691  2.4469  2.4201  2.3906
  2.3600  2.3296  2.3005  2.2727  2.2447  2.1555  2.0557  1.9429  1.7934
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  2.6403  2.6573  2.6808  2.7083  2.7561  2.7911  2.7943  2.7843  2.7546  2.6869
  2.6231  2.5571  2.4912  2.4275  2.3652  2.2157
  2.5986  2.6126  2.6333  2.6597  2.6960  2.7301  2.7480  2.7403  2.7095  2.6644
  2.6090  2.5467  2.4812  2.4157  2.3515  2.1978  2.0543  1.9229  1.8043
  2.5633  2.5725  2.5887  2.6119  2.6407  2.6737  2.7002  2.6970  2.6755  2.6405
  2.5943  2.5386  2.4765  2.4115  2.3465  2.1894  2.0430  1.9104  1.7914  1.6658
  1.5218
  2.5344  2.5370  2.5470  2.5649  2.5902  2.6218  2.6509  2.6544  2.6410  2.6152
  2.5790  2.5328  2.4771  2.4149  2.3502  2.1905  2.0402  1.9042  1.7825  1.6559
  1.5143  1.3705  1.2294
  2.5205  2.5125  2.5131  2.5223  2.5403  2.5666  2.5972  2.6086  2.6022  2.5844
  2.5576  2.5218  2.4758  2.4198  2.3575  2.1968  2.0428  1.9023  1.7763  1.6484
  1.5091  1.3672  1.2282  1.0928  0.9610
  2.5555  2.5230  2.5022  2.4942  2.4981  2.5140  2.5390  2.5580  2.5584  2.5473
  2.5283  2.5020  2.4672  2.4212  2.3648  2.2059  2.0491  1.9039  1.7726  1.6430
  1.5052  1.3652  1.2279  1.0943  0.9642  0.8375
  2.6241  2.5880  2.5494  2.5150  2.4909  2.4815  2.4892  2.5061  2.5116  2.5055
  2.4922  2.4733  2.4485  2.4145  2.3680  2.2162  2.0577  1.9083  1.7716  1.6393
  1.5023  1.3638  1.2279  1.0957  0.9673  0.8422  0.7203  0.6017  0.4869  0.3773
  2.6561  2.6304  2.5986  2.5623  2.5267  2.4974  2.4789  2.4748  2.4747  2.4688
  2.4571  2.4411  2.4214  2.3969  2.3629  2.2262  2.0675  1.9148  1.7728  1.6373
  1.5005  1.3629  1.2280  1.0970  0.9700  0.8466  0.7263  0.6092  0.4953  0.3850
  0.2792
  2.6596  2.6418  2.6186  2.5893  2.5551  2.5202  2.4899  2.4687  2.4553  2.4433
  2.4293  2.4142  2.3965  2.3748  2.3476  2.2338  2.0778  1.9226  1.7762  1.6371
  1.4996  1.3625  1.2283  1.0981  0.9721  0.8500  0.7313  0.6157  0.5031  0.3938
  0.2878
  2.6458  2.6342  2.6179  2.5958  2.5675  2.5345  2.5004  2.4696  2.4445  2.4244
  2.4063  2.3881  2.3697  2.3501  2.3267  2.2334  2.0853  1.9288  1.7789  1.6363
  1.4975  1.3605  1.2265  1.0965  0.9709  0.8496  0.7319  0.6176  0.5065  0.3984
  0.2932
  2.6201  2.6140  2.6047  2.5893  2.5676  2.5397  2.5074  2.4738  2.4417  2.4134
  2.3890  2.3672  2.3459  2.3238  2.3000  2.2207  2.0924  1.9371  1.7850  1.6397
  1.4997  1.3626  1.2287  1.0987  0.9731  0.8520  0.7350  0.6218  0.5120  0.4051
  0.3012
  2.5780  2.5811  2.5789  2.5715  2.5569  2.5353  2.5078  2.4763  2.4429  2.4102
  2.3798  2.3524  2.3272  2.3025  2.2762  2.1966  2.0867  1.9436  1.7910  1.6440
  1.5028  1.3657  1.2321  1.1020  0.9761  0.8547  0.7377  0.6248  0.5157  0.4098
  0.3069
  2.5153  2.5285  2.5364  2.5377  2.5323  2.5188  2.4980  2.4718  2.4415  2.4092
  2.3766  2.3449  2.3150  2.2863  2.2553  2.1611  2.0682  1.9483  1.7969
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  2.6660  2.6829  2.7060  2.7325  2.7794  2.8123  2.8116  2.8073  2.7545  2.6912
  2.6083  2.5391  2.4718  2.4072  2.3441  2.1959
  2.6260  2.6403  2.6610  2.6869  2.7225  2.7549  2.7693  2.7557  2.7165  2.6621
  2.5988  2.5314  2.4633  2.3966  2.3319  2.1790  2.0376  1.9075  1.7888
  2.5909  2.6009  2.6176  2.6409  2.6694  2.7014  2.7253  2.7188  2.6907  2.6464
  2.5908  2.5279  2.4615  2.3945  2.3288  2.1720  2.0272  1.8953  1.7769  1.6607
  1.5246
  2.5607  2.5647  2.5758  2.5945  2.6202  2.6518  2.6796  2.6816  2.6638  2.6303
  2.5843  2.5286  2.4664  2.4009  2.3348  2.1749  2.0259  1.8903  1.7697  1.6512
  1.5163  1.3737  1.2330
  2.5417  2.5367  2.5397  2.5509  2.5705  2.5982  2.6289  2.6399  2.6312  2.6078
  2.5722  2.5261  2.4710  2.4094  2.3445  2.1829  2.0300  1.8900  1.7653  1.6443
  1.5110  1.3709  1.2322  1.0967  0.9648
  2.5583  2.5335  2.5200  2.5176  2.5256  2.5448  2.5723  2.5919  2.5917  2.5773
  2.5514  2.5156  2.4703  2.4158  2.3546  2.1935  2.0376  1.8931  1.7633  1.6394
  1.5071  1.3691  1.2322  1.0985  0.9682  0.8412
  2.6284  2.5897  2.5519  2.5219  2.5051  2.5039  2.5184  2.5392  2.5461  2.5391
  2.5217  2.4955  2.4606  2.4161  2.3620  2.2053  2.0474  1.8990  1.7638  1.6363
  1.5043  1.3679  1.2326  1.1005  0.9718  0.8463  0.7241  0.6052  0.4902  0.3805
  2.6699  2.6412  2.6067  2.5695  2.5355  2.5097  2.4965  2.4993  2.5040  2.4997
  2.4870  2.4671  2.4409  2.4070  2.3631  2.2169  2.0584  1.9068  1.7666  1.6350
  1.5025  1.3672  1.2332  1.1023  0.9750  0.8513  0.7306  0.6132  0.4989  0.3883
  0.2825
  2.6804  2.6600  2.6339  2.6021  2.5671  2.5333  2.5062  2.4895  2.4805  2.4705
  2.4568  2.4393  2.4173  2.3894  2.3549  2.2269  2.0699  1.9160  1.7714  1.6355
  1.5017  1.3670  1.2338  1.1038  0.9777  0.8553  0.7361  0.6202  0.5073  0.3975
  0.2912
  2.6725  2.6578  2.6385  2.6138  2.5834  2.5497  2.5165  2.4884  2.4668  2.4491
  2.4311  2.4116  2.3906  2.3670  2.3384  2.2308  2.0793  1.9238  1.7756  1.6355
  1.4997  1.3649  1.2321  1.1025  0.9770  0.8554  0.7374  0.6227  0.5112  0.4026
  0.2970
  2.6537  2.6438  2.6305  2.6119  2.5876  2.5578  2.5246  2.4914  2.4610  2.4347
  2.4113  2.3887  2.3654  2.3405  2.3136  2.2249  2.0892  1.9341  1.7833  1.6399
  1.5021  1.3669  1.2342  1.1048  0.9795  0.8584  0.7411  0.6275  0.5172  0.4099
  0.3055
  2.6232  2.6199  2.6123  2.6006  2.5823  2.5579  2.5281  2.4952  2.4613  2.4289
  2.3991  2.3718  2.3456  2.3187  2.2897  2.2042  2.0897  1.9430  1.7911  1.6453
  1.5056  1.3700  1.2374  1.1081  0.9827  0.8614  0.7442  0.6310  0.5215  0.4151
  0.3117
  2.5754  2.5812  2.5821  2.5771  2.5667  2.5488  2.5245  2.4952  2.4625  2.4285
