 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  2.2746  2.2577  2.2361  2.2107  2.1855  2.0969  1.9922  1.8750  1.7442
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  2.6084  2.5816  2.5563  2.5372  2.5222  2.5192  2.5583  2.6005  2.6502  2.6951
  2.7184  2.6988  2.6600  2.5984  2.5286  2.3456  2.1642  1.9947  1.8288
  2.7047  2.6498  2.5908  2.5400  2.5025  2.4828  2.4858  2.5129  2.5579  2.6103
  2.6539  2.6651  2.6331  2.5743  2.5058  2.3260  2.1478  1.9758  1.8114  1.6540
  2.7642  2.7203  2.6687  2.6120  2.5542  2.5061  2.4770  2.4707  2.4886  2.5292
  2.5779  2.6126  2.6029  2.5530  2.4871  2.3096  2.1330  1.9621  1.7982  1.6417
  1.4919
  2.7972  2.7603  2.7176  2.6702  2.6206  2.5731  2.5311  2.5005  2.4869  2.4897
  2.5137  2.5478  2.5626  2.5303  2.4738  2.2968  2.1218  1.9518  1.7882  1.6321
  1.4830  1.3400
  2.8121  2.7798  2.7436  2.7035  2.6601  2.6167  2.5770  2.5451  2.5206  2.5039
  2.4943  2.5013  2.5135  2.4997  2.4527  2.2865  2.1134  1.9446  1.7812  1.6248
  1.4759  1.3336  1.1970  1.0651
  2.8122  2.7841  2.7531  2.7189  2.6817  2.6418  2.6023  2.5670  2.5389  2.5169
  2.4973  2.4806  2.4770  2.4632  2.4274  2.2766  2.1067  1.9398  1.7770  1.6200
  1.4706  1.3283  1.1922  1.0613  0.9350  0.8127  0.6937  0.5779  0.4652  0.3560
  2.7954  2.7731  2.7478  2.7195  2.6879  2.6530  2.6156  2.5783  2.5443  2.5159
  2.4913  2.4669  2.4488  2.4298  2.3955  2.2637  2.1003  1.9361  1.7751  1.6181
  1.4675  1.3244  1.1882  1.0577  0.9322  0.8110  0.6935  0.5794  0.4683  0.3599
  0.2541
  2.7596  2.7434  2.7249  2.7039  2.6790  2.6497  2.6166  2.5809  2.5446  2.5103
  2.4795  2.4506  2.4257  2.3990  2.3644  2.2423  2.0916  1.9321  1.7741  1.6186
  1.4673  1.3227  1.1855  1.0546  0.9293  0.8087  0.6922  0.5794  0.4699  0.3630
  0.2584
  2.7052  2.6941  2.6824  2.6690  2.6516  2.6295  2.6024  2.5709  2.5364  2.5006
  2.4654  2.4315  2.4003  2.3702  2.3350  2.2175  2.0763  1.9240  1.7700  1.6175
  1.4672  1.3215  1.1825  1.0504  0.9243  0.8035  0.6872  0.5749  0.4663  0.3608
  0.2578
  2.6375  2.6285  2.6212  2.6139  2.6042  2.5901  2.5706  2.5457  2.5160  2.4827
  2.4474  2.4120  2.3770  2.3426  2.3066  2.1946  2.0609  1.9159  1.7669  1.6183
  1.4708  1.3259  1.1858  1.0520  0.9247  0.8031  0.6864  0.5741  0.4658  0.3611
  0.2575
  2.5595  2.5514  2.5447  2.5409  2.5366  2.5300  2.5183  2.5012  2.4785  2.4509
  2.4193  2.3854  2.3499  2.3138  2.2768  2.1703  2.0440  1.9059  1.7622  1.6174
  1.4734  1.3309  1.1913  1.0564  0.9275  0.8047  0.6871  0.5742  0.4655  0.3607
  0.2593
  2.4780  2.4664  2.4589  2.4549  2.4528  2.4507  2.4458  2.4361  2.4211  2.4010
  2.3759  2.3467  2.3135  2.2787  2.2456  2.1446  2.0256  1.8940  1.7559
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
  2.6072  2.5872  2.5752  2.5754  2.5902  2.6148  2.6439  2.6738  2.7041  2.7301
  2.7380  2.7145  2.6636  2.5984  2.5284  2.3495  2.1715  1.9989  1.8320
  2.6261  2.5899  2.5614  2.5423  2.5353  2.5423  2.5608  2.5850  2.6155  2.6500
  2.6759  2.6730  2.6338  2.5727  2.5039  2.3265  2.1509  1.9798  1.8153  1.6578
  2.7047  2.6542  2.5993  2.5510  2.5159  2.4974  2.4973  2.5109  2.5348  2.5685
  2.6047  2.6242  2.6051  2.5525  2.4862  2.3097  2.1351  1.9657  1.8023  1.6458
  1.4959
  2.7635  2.7237  2.6739  2.6190  2.5638  2.5143  2.4820  2.4705  2.4775  2.4987
  2.5303  2.5623  2.5686  2.5326  2.4720  2.2978  2.1236  1.9551  1.7925  1.6366
  1.4874  1.3443
  2.7937  2.7613  2.7203  2.6724  2.6213  2.5716  2.5276  2.4937  2.4736  2.4700
  2.4809  2.5007  2.5187  2.5062  2.4578  2.2894  2.1157  1.9477  1.7855  1.6298
  1.4808  1.3383  1.2015  1.0694
  2.8071  2.7787  2.7437  2.7026  2.6570  2.6099  2.5664  2.5307  2.5039  2.4839
  2.4724  2.4709  2.4745  2.4697  2.4383  2.2828  2.1106  1.9430  1.7812  1.6252
  1.4760  1.3335  1.1972  1.0660  0.9394  0.8166  0.6971  0.5810  0.4681  0.3588
  2.8113  2.7849  2.7537  2.7177  2.6777  2.6350  2.5920  2.5527  2.5207  2.4968
  2.4771  2.4606  2.4503  2.4378  2.4114  2.2762  2.1070  1.9404  1.7791  1.6231
  1.4731  1.3300  1.1936  1.0628  0.9370  0.8154  0.6974  0.5829  0.4715  0.3630
  0.2572
  2.8060  2.7824  2.7544  2.7226  2.6873  2.6493  2.6089  2.5687  2.5315  2.5000
  2.4745  2.4516  2.4310  2.4112  2.3827  2.2648  2.1037  1.9388  1.7787  1.6233
  1.4729  1.3286  1.1913  1.0602  0.9346  0.8136  0.6966  0.5833  0.4733  0.3662
  0.2615
  2.7865  2.7678  2.7440  2.7167  2.6864  2.6530  2.6167  2.5784  2.5396  2.5027
  2.4696  2.4402  2.4134  2.3870  2.3553  2.2421  2.0960  1.9350  1.7765  1.6225
  1.4725  1.3273  1.1885  1.0562  0.9300  0.8088  0.6921  0.5793  0.4702  0.3642
  0.2610
  2.7516  2.7368  2.7183  2.6967  2.6723  2.6445  2.6135  2.5791  2.5421  2.5039
  2.4664  2.4308  2.3977  2.3658  2.3318  2.2203  2.0833  1.9318  1.7766  1.6246
  1.4764  1.3316  1.1918  1.0581  0.9306  0.8087  0.6916  0.5790  0.4702  0.3650
  0.2610
  2.7023  2.6895  2.6751  2.6593  2.6409  2.6196  2.5948  2.5661  2.5335  2.4976
  2.4597  2.4214  2.3837  2.3473  2.3098  2.2001  2.0683  1.9244  1.7748  1.6258
  1.4799  1.3368  1.1972  1.0625  0.9336  0.8105  0.6926  0.5794  0.4703  0.3650
  0.2632
  2.6404  2.6285  2.6168  2.6049  2.5915  2.5761  2.5578  2.5355  2.5090  2.4781
  2.4436  2.4061  2.3643  2.3248  2.2893  2.1815  2.0510  1.9128  1.7711
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
  2.6212  2.6105  2.6126  2.6312  2.6710  2.7187  2.7591  2.7831  2.7951  2.7932
  2.7709  2.7257  2.6647  2.5967  2.5268  2.3515  2.1777  2.0060  1.8391
  2.6102  2.5904  2.5810  2.5856  2.6061  2.6408  2.6746  2.6969  2.7143  2.7247
  2.7201  2.6909  2.6382  2.5728  2.5032  2.3278  2.1553  1.9864  1.8221  1.6642
  2.6276  2.5932  2.5685  2.5559  2.5583  2.5764  2.6006  2.6192  2.6364  2.6525
  2.6617  2.6518  2.6139  2.5549  2.4870  2.3115  2.1390  1.9715  1.8091  1.6526
  1.5024
  2.7052  2.6549  2.6037  2.5617  2.5357  2.5291  2.5390  2.5509  2.5637  2.5795
  2.5954  2.6019  2.5842  2.5379  2.4747  2.3004  2.1277  1.9607  1.7994  1.6439
  1.4945  1.3510
  2.7658  2.7189  2.6721  2.6255  2.5792  2.5369  2.5127  2.5065  2.5086  2.5163
  2.5289  2.5420  2.5430  2.5159  2.4627  2.2930  2.1202  1.9532  1.7923  1.6375
  1.4886  1.3458  1.2085  1.0759
  2.7930  2.7646  2.7275  2.6824  2.6344  2.5883  2.5479  2.5165  2.4962  2.4869
  2.4856  2.4892  2.4925  2.4831  2.4466  2.2877  2.1154  1.9484  1.7877  1.6331
  1.4844  1.3417  1.2050  1.0733  0.9461  0.8227  0.7026  0.5858  0.4725  0.3634
  2.8009  2.7781  2.7482  2.7102  2.6657  2.6188  2.5749  2.5388  2.5119  2.4917
  2.4763  2.4657  2.4570  2.4456  2.4215  2.2830  2.1127  1.9458  1.7852  1.6306
  1.4819  1.3390  1.2022  1.0709  0.9446  0.8223  0.7036  0.5883  0.4763  0.3676
  0.2622
  2.8029  2.7814  2.7553  2.7225  2.6836  2.6402  2.5957  2.5544  2.5201  2.4940
  2.4741  2.4562  2.4384  2.4194  2.3939  2.2765  2.1110  1.9449  1.7845  1.6302
  1.4813  1.3380  1.2006  1.0691  0.9429  0.8213  0.7036  0.5895  0.4787  0.3710
  0.2664
  2.8034  2.7819  2.7572  2.7272  2.6922  2.6529  2.6108  2.5686  2.5290  2.4950
  2.4675  2.4443  2.4220  2.3972  2.3677  2.2613  2.1074  1.9427  1.7828  1.6289
  1.4802  1.3365  1.1982  1.0657  0.9390  0.8172  0.6998  0.5863  0.4764  0.3697
  0.2660
  2.7985  2.7778  2.7551  2.7270  2.6949  2.6596  2.6210  2.5806  2.5397  2.5006
  2.4653  2.4343  2.4061  2.3777  2.3453  2.2396  2.1023  1.9433  1.7847  1.6315
  1.4836  1.3401  1.2013  1.0678  0.9401  0.8177  0.7000  0.5867  0.4771  0.3711
  0.2683
  2.7830  2.7649  2.7445  2.7194  2.6910  2.6589  2.6240  2.5868  2.5474  2.5072
  2.4677  2.4300  2.3949  2.3611  2.3261  2.2192  2.0884  1.9414  1.7862  1.6344
  1.4875  1.3449  1.2063  1.0721  0.9433  0.8199  0.7015  0.5876  0.4779  0.3719
  0.2694
  2.7537  2.7391  2.7213  2.6998  2.6748  2.6470  2.6165  2.5834  2.5474  2.5091
  2.4692  2.4286  2.3885  2.3491  2.3101  2.2001  2.0657  1.9370  1.7873
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F300M
  2.6339  2.6288  2.6382  2.6657  2.7163  2.7738  2.8199  2.8425  2.8433  2.8239
  2.7851  2.7296  2.6643  2.5952  2.5255  2.3518  2.1804  2.0107  1.8441
  2.6166  2.6019  2.5994  2.6131  2.6447  2.6920  2.7351  2.7594  2.7700  2.7653
  2.7425  2.6995  2.6404  2.5729  2.5029  2.3284  2.1574  1.9898  1.8266  1.6684
  2.6160  2.5908  2.5757  2.5739  2.5892  2.6220  2.6580  2.6810  2.6958  2.7013
  2.6937  2.6670  2.6192  2.5566  2.4879  2.3126  2.1412  1.9748  1.8133  1.6570
  1.5065
  2.6619  2.6151  2.5786  2.5555  2.5494  2.5626  2.5885  2.6080  2.6225  2.6328
  2.6361  2.6256  2.5941  2.5415  2.4766  2.3022  2.1302  1.9639  1.8034  1.6483
  1.4990  1.3553
  2.7208  2.6849  2.6457  2.5945  2.5533  2.5320  2.5354  2.5461  2.5556  2.5647
  2.5723  2.5737  2.5596  2.5225  2.4658  2.2952  2.1229  1.9565  1.7963  1.6419
  1.4933  1.3504  1.2129  1.0802
  2.7709  2.7523  2.7111  2.6631  2.6141  2.5710  2.5396  2.5222  2.5148  2.5136
  2.5154  2.5172  2.5138  2.4943  2.4515  2.2902  2.1184  1.9518  1.7916  1.6376
  1.4893  1.3468  1.2099  1.0780  0.9505  0.8266  0.7062  0.5891  0.4755  0.3663
  2.7983  2.7743  2.7426  2.7027  2.6569  2.6109  2.5711  2.5412  2.5188  2.5009
  2.4881  2.4793  2.4705  2.4566  2.4289  2.2860  2.1157  1.9492  1.7889  1.6350
  1.4870  1.3444  1.2076  1.0761  0.9494  0.8268  0.7077  0.5920  0.4795  0.3705
  0.2653
  2.7988  2.7783  2.7531  2.7202  2.6804  2.6362  2.5924  2.5541  2.5240  2.5014
  2.4826  2.4644  2.4464  2.4264  2.4006  2.2805  2.1143  1.9482  1.7881  1.6343
  1.4863  1.3436  1.2064  1.0748  0.9483  0.8263  0.7082  0.5936  0.4824  0.3743
  0.2695
  2.7983  2.7780  2.7548  2.7264  2.6914  2.6512  2.6082  2.5661  2.5284  2.4975
  2.4731  2.4516  2.4292  2.4038  2.3743  2.2683  2.1113  1.9462  1.7863  1.6326
  1.4847  1.3419  1.2041  1.0718  0.9448  0.8227  0.7049  0.5910  0.4805  0.3733
  0.2693
  2.7999  2.7774  2.7551  2.7285  2.6968  2.6603  2.6199  2.5782  2.5371  2.4992
  2.4664  2.4383  2.4121  2.3840  2.3517  2.2482  2.1091  1.9474  1.7883  1.6351
  1.4876  1.3450  1.2071  1.0740  0.9462  0.8236  0.7056  0.5918  0.4818  0.3753
  0.2720
  2.7979  2.7760  2.7531  2.7279  2.6983  2.6645  2.6271  2.5876  2.5466  2.5058
  2.4670  2.4313  2.3985  2.3665  2.3323  2.2271  2.0974  1.9479  1.7906  1.6382
  1.4914  1.3494  1.2116  1.0781  0.9495  0.8261  0.7074  0.5932  0.4831  0.3766
  0.2736
  2.7852  2.7658  2.7447  2.7211  2.6935  2.6626  2.6284  2.5917  2.5528  2.5123
  2.4712  2.4308  2.3918  2.3541  2.3161  2.2050  2.0762  1.9477  1.7932
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
  2.6496  2.6513  2.6693  2.7065  2.7675  2.8333  2.8826  2.9007  2.8873  2.8502
  2.7967  2.7330  2.6641  2.5938  2.5238  2.3517  2.1827  2.0153  1.8498
  2.6269  2.6183  2.6234  2.6466  2.6886  2.7465  2.7978  2.8228  2.8242  2.8029
  2.7628  2.7077  2.6429  2.5735  2.5030  2.3289  2.1595  1.9939  1.8315  1.6735
  2.6165  2.5978  2.5902  2.5981  2.6248  2.6705  2.7175  2.7454  2.7566  2.7496
  2.7243  2.6819  2.6250  2.5590  2.4892  2.3141  2.1436  1.9784  1.8178  1.6620
  1.5115
  2.6311  2.5982  2.5751  2.5654  2.5734  2.6017  2.6418  2.6695  2.6854  2.6886
  2.6773  2.6496  2.6049  2.5460  2.4791  2.3043  2.1331  1.9676  1.8078  1.6533
  1.5041  1.3603
  2.7074  2.6549  2.6049  2.5664  2.5462  2.5489  2.5736  2.5979  2.6139  2.6223
  2.6212  2.6075  2.5777  2.5304  2.4696  2.2979  2.1262  1.9604  1.8007  1.6470
  1.4987  1.3558  1.2182  1.0851
  2.7716  2.7323  2.6846  2.6333  2.5857  2.5502  2.5376  2.5442  2.5523  2.5582
  2.5603  2.5557  2.5400  2.5075  2.4575  2.2933  2.1219  1.9558  1.7961  1.6426
  1.4949  1.3526  1.2156  1.0835  0.9557  0.8316  0.7107  0.5930  0.4790  0.3697
  2.7967  2.7688  2.7328  2.6892  2.6421  2.5984  2.5654  2.5447  2.5305  2.5202
  2.5132  2.5061  2.4948  2.4745  2.4386  2.2894  2.1193  1.9532  1.7934  1.6400
  1.4926  1.3505  1.2138  1.0821  0.9552  0.8322  0.7126  0.5964  0.4835  0.3741
  0.2689
  2.7989  2.7778  2.7508  2.7161  2.6745  2.6303  2.5896  2.5576  2.5342  2.5150
  2.4968  2.4789  2.4608  2.4397  2.4112  2.2845  2.1180  1.9522  1.7924  1.6390
  1.4917  1.3497  1.2130  1.0813  0.9546  0.8322  0.7137  0.5986  0.4868  0.3783
  0.2731
  2.7941  2.7753  2.7529  2.7247  2.6894  2.6487  2.6063  2.5668  2.5335  2.5070
  2.4851  2.4636  2.4402  2.4138  2.3837  2.2742  2.1152  1.9501  1.7904  1.6370
  1.4897  1.3477  1.2108  1.0787  0.9516  0.8292  0.7110  0.5966  0.4856  0.3778
  0.2733
  2.7944  2.7724  2.7515  2.7264  2.6957  2.6593  2.6188  2.5772  2.5375  2.5025
  2.4730  2.4471  2.4214  2.3928  2.3600  2.2568  2.1142  1.9515  1.7923  1.6393
  1.4922  1.3504  1.2134  1.0809  0.9533  0.8305  0.7122  0.5980  0.4875  0.3804
  0.2765
  2.7983  2.7744  2.7508  2.7271  2.6986  2.6651  2.6274  2.5869  2.5455  2.5054
  2.4685  2.4353  2.4047  2.3737  2.3396  2.2353  2.1059  1.9529  1.7948  1.6423
  1.4956  1.3542  1.2174  1.0848  0.9567  0.8333  0.7144  0.5999  0.4893  0.3823
  0.2787
  2.7994  2.7756  2.7519  2.7268  2.6995  2.6679  2.6326  2.5941  2.5536  2.5122
  2.4713  2.4320  2.3949  2.3591  2.3225  2.2097  2.0903  1.9543  1.7979
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
  2.6670  2.6763  2.7031  2.7498  2.8207  2.8932  2.9423  2.9509  2.9212  2.8688
  2.8045  2.7348  2.6632  2.5917  2.5214  2.3503  2.1836  2.0189  1.8552
  2.6394  2.6376  2.6513  2.6843  2.7366  2.8027  2.8594  2.8813  2.8701  2.8324
  2.7779  2.7137  2.6445  2.5733  2.5022  2.3285  2.1605  1.9967  1.8359  1.6786
  2.6222  2.6098  2.6100  2.6274  2.6650  2.7212  2.7772  2.8080  2.8125  2.7909
  2.7493  2.6939  2.6296  2.5606  2.4898  2.3146  2.1452  1.9811  1.8218  1.6667
  1.5163
  2.6202  2.5966  2.5829  2.5835  2.6032  2.6440  2.6959  2.7314  2.7467  2.7404
  2.7135  2.6701  2.6142  2.5497  2.4809  2.3057  2.1352  1.9705  1.8116  1.6578
  1.5090  1.3652
  2.6619  2.6170  2.5824  2.5613  2.5585  2.5779  2.6180  2.6542  2.6753  2.6802
  2.6676  2.6382  2.5939  2.5375  2.4729  2.2998  2.1287  1.9636  1.8045  1.6514
  1.5036  1.3609  1.2232  1.0899
  2.7480  2.6998  2.6461  2.5950  2.5568  2.5411  2.5544  2.5825  2.6035  2.6138
  2.6118  2.5958  2.5651  2.5202  2.4631  2.2956  2.1247  1.9592  1.7999  1.6470
  1.4998  1.3579  1.2210  1.0888  0.9609  0.8366  0.7155  0.5974  0.4832  0.3737
  2.7917  2.7581  2.7157  2.6670  2.6183  2.5771  2.5517  2.5470  2.5508  2.5542
  2.5534  2.5448  2.5260  2.4941  2.4483  2.2921  2.1222  1.9566  1.7973  1.6443
  1.4974  1.3559  1.2195  1.0879  0.9608  0.8377  0.7180  0.6014  0.4880  0.3783
  0.2729
  2.8018  2.7780  2.7469  2.7080  2.6637  2.6197  2.5835  2.5602  2.5452  2.5314
  2.5172  2.5023  2.4844  2.4598  2.4252  2.2879  2.1208  1.9555  1.7961  1.6431
  1.4963  1.3550  1.2189  1.0875  0.9608  0.8383  0.7195  0.6041  0.4919  0.3829
  0.2773
  2.7962  2.7766  2.7530  2.7228  2.6856  2.6441  2.6033  2.5689  2.5427  2.5219
  2.5021  2.4802  2.4559  2.4282  2.3963  2.2791  2.1182  1.9533  1.7939  1.6408
  1.4940  1.3527  1.2166  1.0851  0.9582  0.8358  0.7174  0.6026  0.4913  0.3830
  0.2780
  2.7900  2.7701  2.7494  2.7246  2.6939  2.6571  2.6169  2.5773  2.5415  2.5113
  2.4855  2.4611  2.4348  2.4049  2.3710  2.2650  2.1177  1.9547  1.7957  1.6428
  1.4961  1.3549  1.2188  1.0872  0.9602  0.8376  0.7191  0.6046  0.4938  0.3862
  0.2818
  2.7918  2.7684  2.7463  2.7233  2.6960  2.6634  2.6260  2.5859  2.5459  2.5082
  2.4745  2.4441  2.4149  2.3838  2.3490  2.2440  2.1129  1.9565  1.7982  1.6456
  1.4991  1.3582  1.2222  1.0908  0.9636  0.8406  0.7218  0.6071  0.4962  0.3888
  0.2847
  2.7985  2.7729  2.7484  2.7238  2.6977  2.6671  2.6322  2.5937  2.5531  2.5121
  2.4726  2.4354  2.4005  2.3662  2.3303  2.2161  2.1038  1.9587  1.8014
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
  2.6886  2.7070  2.7439  2.8011  2.8762  2.9582  3.0077  2.9973  2.9498  2.8852
  2.8133  2.7391  2.6651  2.5924  2.5212  2.3503  2.1856  2.0233  1.8619
  2.6553  2.6621  2.6859  2.7301  2.7945  2.8698  2.9282  2.9397  2.9116  2.8586
  2.7930  2.7220  2.6491  2.5762  2.5043  2.3302  2.1633  2.0011  1.8420  1.6857
  2.6316  2.6269  2.6363  2.6651  2.7152  2.7826  2.8455  2.8744  2.8666  2.8289
  2.7730  2.7074  2.6373  2.5654  2.4935  2.3178  2.1489  1.9860  1.8278  1.6736
  1.5236
  2.6193  2.6035  2.5989  2.6104  2.6427  2.6965  2.7589  2.7999  2.8103  2.7907
  2.7480  2.6911  2.6261  2.5569  2.4860  2.3099  2.1398  1.9760  1.8178  1.6648
  1.5164  1.3726
  2.6461  2.6012  2.5802  2.5727  2.5840  2.6182  2.6718  2.7189  2.7427  2.7405
  2.7139  2.6690  2.6122  2.5480  2.4796  2.3047  2.1340  1.9695  1.8111  1.6585
  1.5112  1.3687  1.2308  1.0973
  2.7078  2.6541  2.6053  2.5691  2.5516  2.5583  2.5917  2.6363  2.6674  2.6784
  2.6677  2.6375  2.5922  2.5359  2.4723  2.3010  2.1303  1.9655  1.8068  1.6543
  1.5076  1.3659  1.2291  1.0966  0.9684  0.8437  0.7221  0.6034  0.4887  0.3787
  2.7777  2.7370  2.6872  2.6340  2.5859  2.5528  2.5449  2.5666  2.5933  2.6094
  2.6103  2.5943  2.5625  2.5173  2.4616  2.2979  2.1280  1.9631  1.8043  1.6518
  1.5053  1.3641  1.2280  1.0963  0.9689  0.8453  0.7252  0.6081  0.4940  0.3837
  0.2779
  2.8023  2.7744  2.7378  2.6935  2.6460  2.6025  2.5710  2.5573  2.5567  2.5574
  2.5542  2.5435  2.5224  2.4894  2.4445  2.2943  2.1265  1.9618  1.8030  1.6505
  1.5042  1.3633  1.2275  1.0963  0.9695  0.8467  0.7274  0.6115  0.4987  0.3889
  0.2827
  2.8006  2.7801  2.7534  2.7192  2.6787  2.6359  2.5975  2.5699  2.5533  2.5405
  2.5255  2.5063  2.4830  2.4542  2.4179  2.2870  2.1238  1.9594  1.8005  1.6479
  1.5015  1.3608  1.2252  1.0942  0.9675  0.8449  0.7261  0.6109  0.4989  0.3899
  0.2841
  2.7899  2.7722  2.7508  2.7244  2.6916  2.6535  2.6138  2.5776  2.5483  2.5254
  2.5047  2.4821  2.4556  2.4248  2.3894  2.2764  2.1234  1.9605  1.8019  1.6495
  1.5032  1.3626  1.2272  1.0964  0.9698  0.8473  0.7286  0.6137  0.5022  0.3939
  0.2887
  2.7850  2.7641  2.7441  2.7211  2.6938  2.6609  2.6237  2.5850  2.5481  2.5153
  2.4865  2.4595  2.4312  2.3997  2.3640  2.2564  2.1209  1.9622  1.8042  1.6520
  1.5059  1.3654  1.2302  1.0996  0.9731  0.8506  0.7318  0.6168  0.5054  0.3974
  0.2925
  2.7899  2.7650  2.7417  2.7187  2.6934  2.6639  2.6297  2.5919  2.5526  2.5139
  2.4776  2.4438  2.4114  2.3782  2.3417  2.2270  2.1163  1.9645  1.8074
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F300M
  2.7115  2.7392  2.7854  2.8597  2.9425  3.0107  3.0453  3.0310  2.9680  2.8952
  2.8190  2.7421  2.6663  2.5923  2.5205  2.3492  2.1860  2.0260  1.8669
  2.6725  2.6882  2.7221  2.7771  2.8523  2.9370  2.9914  2.9865  2.9407  2.8759
  2.8033  2.7280  2.6526  2.5783  2.5055  2.3309  2.1647  2.0041  1.8469  1.6920
  2.6424  2.6459  2.6652  2.7052  2.7673  2.8446  2.9118  2.9329  2.9086  2.8561
  2.7897  2.7174  2.6433  2.5694  2.4964  2.3199  2.1515  1.9896  1.8328  1.6798
  1.5307
  2.6221  2.6141  2.6188  2.6414  2.6862  2.7520  2.8226  2.8653  2.8648  2.8299
  2.7737  2.7068  2.6356  2.5628  2.4902  2.3131  2.1433  1.9803  1.8231  1.6710
  1.5233  1.3798
  2.6175  2.5976  2.5872  2.5915  2.6163  2.6636  2.7285  2.7839  2.8057  2.7918
  2.7507  2.6929  2.6268  2.5568  2.4854  2.3086  2.1382  1.9744  1.8167  1.6649
  1.5181  1.3759  1.2382  1.1045
  2.6568  2.6153  2.5835  2.5650  2.5650  2.5886  2.6371  2.6940  2.7320  2.7388
  2.7162  2.6717  2.6141  2.5491  2.4804  2.3054  2.1350  1.9708  1.8127  1.6608
  1.5145  1.3732  1.2365  1.1041  0.9758  0.8509  0.7290  0.6100  0.4950  0.3846
  2.7493  2.6977  2.6449  2.5941  2.5581  2.5453  2.5624  2.6058  2.6489  2.6714
  2.6673  2.6393  2.5939  2.5371  2.4735  2.3029  2.1328  1.9685  1.8103  1.6583
  1.5122  1.3714  1.2355  1.1040  0.9767  0.8531  0.7327  0.6153  0.5007  0.3900
  0.2838
  2.7955  2.7624  2.7193  2.6692  2.6191  2.5772  2.5522  2.5534  2.5765  2.5988
