 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  2.7052  2.6490  2.5917  2.5338  2.4757  2.3258  2.1701  2.0129  1.8578  1.7055
  1.5535  1.4031  1.2583  1.1211  0.9913  0.8680  0.7499  0.6368  0.5279  0.4228
  0.3211
  3.0667  3.0130  2.9671  2.9282  2.8948  2.8646  2.8331  2.7981  2.7589  2.7156
  2.6685  2.6181  2.5666  2.5122  2.4552  2.3132  2.1658  2.0140  1.8610
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  3.4825  3.4181  3.3592  3.3031  3.2473  3.1896  3.1279  3.0617  2.9937  2.9250
  2.8555  2.7846  2.7126  2.6399  2.5675  2.3911  2.2257  2.0687  1.9187
  3.4668  3.3905  3.3220  3.2594  3.2004  3.1424  3.0829  3.0206  2.9569  2.8923
  2.8260  2.7567  2.6847  2.6116  2.5389  2.3628  2.1984  2.0430  1.8935  1.7440
  3.4914  3.4047  3.3200  3.2428  3.1739  3.1108  3.0509  2.9911  2.9304  2.8691
  2.8064  2.7404  2.6700  2.5970  2.5239  2.3474  2.1809  2.0247  1.8753  1.7260
  1.5773
  3.5097  3.4262  3.3437  3.2624  3.1825  3.1055  3.0359  2.9723  2.9113  2.8509
  2.7904  2.7280  2.6612  2.5897  2.5167  2.3393  2.1703  2.0122  1.8619  1.7130
  1.5652  1.4213
  3.5161  3.4358  3.3551  3.2751  3.1974  3.1218  3.0478  2.9754  2.9056  2.8407
  2.7786  2.7168  2.6535  2.5856  2.5138  2.3358  2.1648  2.0043  1.8525  1.7036
  1.5564  1.4129  1.2750  1.1423
  3.5110  3.4351  3.3580  3.2804  3.2034  3.1282  3.0555  2.9855  2.9161  2.8455
  2.7761  2.7101  2.6461  2.5811  2.5124  2.3353  2.1629  2.0001  1.8463  1.6970
  1.5502  1.4068  1.2690  1.1368  1.0095  0.8864  0.7671  0.6513  0.5389  0.4297
  3.4922  3.4227  3.3509  3.2775  3.2035  3.1297  3.0571  2.9866  2.9181  2.8505
  2.7821  2.7125  2.6444  2.5775  2.5101  2.3363  2.1635  1.9989  1.8432  1.6931
  1.5460  1.4025  1.2646  1.1324  1.0055  0.8833  0.7649  0.6502  0.5390  0.4311
  0.3253
  3.4571  3.3959  3.3314  3.2642  3.1951  3.1249  3.0543  2.9843  2.9155  2.8481
  2.7815  2.7145  2.6468  2.5789  2.5103  2.3379  2.1658  2.0002  1.8430  1.6918
  1.5441  1.4000  1.2616  1.1292  1.0024  0.8804  0.7626  0.6488  0.5386  0.4316
  0.3275
  3.4054  3.3527  3.2965  3.2371  3.1747  3.1101  3.0436  2.9762  2.9086  2.8414
  2.7751  2.7094  2.6437  2.5778  2.5106  2.3385  2.1671  2.0011  1.8428  1.6908
  1.5423  1.3970  1.2575  1.1243  0.9971  0.8750  0.7575  0.6440  0.5343  0.4280
  0.3248
  3.3431  3.2957  3.2472  3.1963  3.1421  3.0848  3.0246  2.9620  2.8976  2.8325
  2.7672  2.7023  2.6379  2.5737  2.5090  2.3415  2.1716  2.0058  1.8471  1.6949
  1.5464  1.4002  1.2590  1.1245  0.9964  0.8739  0.7562  0.6430  0.5337  0.4279
  0.3232
  3.2762  3.2294  3.1854  3.1415  3.0952  3.0459  2.9933  2.9373  2.8784  2.8173
  2.7547  2.6916  2.6284  2.5656  2.5026  2.3414  2.1755  2.0111  1.8523  1.7002
  1.5523  1.4062  1.2635  1.1270  0.9973  0.8737  0.7554  0.6418  0.5325  0.4269
  0.3248
  3.2093  3.1602  3.1162  3.0759  3.0355  2.9934  2.9485  2.9001  2.8481  2.7929
  2.7351  2.6753  2.6139  2.5528  2.4914  2.3382  2.1788  2.0170  1.8584
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
  3.5123  3.4500  3.3910  3.3332  3.2733  3.2092  3.1397  3.0649  2.9889  2.9139
  2.8407  2.7691  2.6982  2.6270  2.5557  2.3809  2.2156  2.0608  1.9130
  3.4798  3.4123  3.3495  3.2899  3.2308  3.1693  3.1028  3.0315  2.9587  2.8861
  2.8144  2.7432  2.6716  2.5993  2.5271  2.3514  2.1870  2.0318  1.8852  1.7416
  3.4701  3.3937  3.3247  3.2613  3.2011  3.1410  3.0779  3.0101  2.9404  2.8703
  2.8004  2.7302  2.6588  2.5861  2.5133  2.3367  2.1702  2.0137  1.8666  1.7232
  1.5800
  3.4967  3.4098  3.3263  3.2503  3.1823  3.1196  3.0580  2.9934  2.9266  2.8591
  2.7912  2.7228  2.6527  2.5805  2.5075  2.3299  2.1611  2.0026  1.8539  1.7101
  1.5677  1.4265
  3.5180  3.4339  3.3519  3.2717  3.1934  3.1176  3.0472  2.9812  2.9157  2.8497
  2.7835  2.7170  2.6490  2.5785  2.5061  2.3276  2.1570  1.9961  1.8454  1.7009
  1.5588  1.4184  1.2811  1.1483
  3.5276  3.4469  3.3664  3.2866  3.2093  3.1341  3.0602  2.9869  2.9144  2.8450
  2.7780  2.7119  2.6454  2.5774  2.5066  2.3281  2.1561  1.9932  1.8402  1.6946
  1.5526  1.4126  1.2757  1.1434  1.0158  0.8922  0.7721  0.6556  0.5427  0.4337
  3.5276  3.4503  3.3725  3.2943  3.2165  3.1401  3.0662  2.9946  2.9242  2.8531
  2.7813  2.7110  2.6427  2.5754  2.5070  2.3301  2.1574  1.9927  1.8376  1.6906
  1.5483  1.4086  1.2719  1.1397  1.0125  0.8897  0.7707  0.6552  0.5433  0.4350
  0.3297
  3.5178  3.4450  3.3708  3.2955  3.2196  3.1439  3.0694  2.9968  2.9262  2.8570
  2.7880  2.7178  2.6469  2.5765  2.5070  2.3331  2.1602  1.9942  1.8374  1.6889
  1.5459  1.4061  1.2694  1.1372  1.0100  0.8875  0.7691  0.6546  0.5435  0.4359
  0.3318
  3.4947  3.4281  3.3592  3.2882  3.2156  3.1422  3.0689  2.9964  2.9251  2.8554
  2.7869  2.7187  2.6502  2.5806  2.5102  2.3345  2.1619  1.9951  1.8368  1.6869
  1.5430  1.4028  1.2657  1.1329  1.0054  0.8828  0.7646  0.6505  0.5400  0.4330
  0.3292
  3.4575  3.3981  3.3365  3.2715  3.2041  3.1350  3.0648  2.9942  2.9238  2.8541
  2.7854  2.7176  2.6503  2.5829  2.5148  2.3406  2.1674  1.9999  1.8407  1.6897
  1.5452  1.4045  1.2669  1.1334  1.0052  0.8823  0.7640  0.6501  0.5401  0.4335
  0.3303
  3.4072  3.3544  3.3000  3.2420  3.1813  3.1180  3.0526  2.9859  2.9181  2.8500
  2.7820  2.7146  2.6478  2.5814  2.5150  2.3462  2.1744  2.0062  1.8458  1.6941
  1.5491  1.4083  1.2702  1.1356  1.0063  0.8825  0.7637  0.6496  0.5396  0.4333
  0.3304
  3.3485  3.3002  3.2511  3.1997  3.1457  3.0891  3.0300  2.9688  2.9054  2.8406
  2.7750  2.7089  2.6429  2.5773  2.5108  2.3513  2.1829  2.0140  1.8521
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  3.5295  3.4671  3.4069  3.3468  3.2837  3.2162  3.1437  3.0665  2.9879  2.9105
  2.8354  2.7626  2.6914  2.6209  2.5504  2.3768  2.2114  2.0566  1.9098
  3.4938  3.4274  3.3647  3.3042  3.2433  3.1794  3.1105  3.0362  2.9601  2.8842
  2.8098  2.7372  2.6655  2.5938  2.5221  2.3469  2.1823  2.0276  1.8804  1.7389
  3.4751  3.4036  3.3376  3.2755  3.2154  3.1544  3.0894  3.0187  2.9453  2.8713
  2.7979  2.7255  2.6535  2.5812  2.5088  2.3323  2.1657  2.0087  1.8620  1.7204
  1.5801
  3.4842  3.4001  3.3247  3.2569  3.1944  3.1341  3.0725  3.0056  2.9354  2.8637
  2.7919  2.7202  2.6485  2.5762  2.5035  2.3259  2.1572  1.9982  1.8497  1.7074
  1.5675  1.4288
  3.5041  3.4217  3.3448  3.2642  3.1888  3.1207  3.0578  2.9937  2.9264  2.8574
  2.7876  2.7174  2.6467  2.5751  2.5026  2.3240  2.1537  1.9926  1.8418  1.6984
  1.5586  1.4206  1.2846  1.1520
  3.5235  3.4468  3.3655  3.2857  3.2085  3.1337  3.0605  2.9892  2.9199  2.8517
  2.7834  2.7147  2.6456  2.5754  2.5037  2.3248  2.1533  1.9902  1.8372  1.6924
  1.5524  1.4148  1.2794  1.1474  1.0197  0.8958  0.7755  0.6585  0.5451  0.4360
  3.5344  3.4551  3.3760  3.2972  3.2195  3.1440  3.0710  2.9995  2.9276  2.8547
  2.7827  2.7127  2.6440  2.5752  2.5053  2.3273  2.1549  1.9903  1.8351  1.6888
  1.5482  1.4108  1.2759  1.1442  1.0169  0.8938  0.7744  0.6586  0.5462  0.4374
  0.3323
  3.5318  3.4556  3.3793  3.3025  3.2256  3.1494  3.0749  3.0026  2.9318  2.8615
  2.7905  2.7184  2.6463  2.5755  2.5060  2.3307  2.1578  1.9920  1.8352  1.6872
  1.5459  1.4084  1.2736  1.1419  1.0148  0.8921  0.7733  0.6583  0.5468  0.4387
  0.3343
  3.5198  3.4478  3.3749  3.3010  3.2261  3.1509  3.0763  3.0029  2.9311  2.8608
  2.7914  2.7218  2.6515  2.5802  2.5086  2.3324  2.1597  1.9930  1.8347  1.6852
  1.5428  1.4048  1.2698  1.1380  1.0105  0.8878  0.7693  0.6547  0.5438  0.4362
  0.3321
  3.4969  3.4303  3.3629  3.2932  3.2218  3.1492  3.0762  3.0034  2.9315  2.8607
  2.7911  2.7224  2.6539  2.5850  2.5152  2.3385  2.1649  1.9977  1.8385  1.6878
  1.5444  1.4059  1.2708  1.1385  1.0106  0.8876  0.7691  0.6548  0.5443  0.4372
  0.3336
  3.4605  3.4006  3.3390  3.2754  3.2090  3.1405  3.0707  3.0003  2.9296  2.8594
  2.7899  2.7212  2.6532  2.5856  2.5179  2.3459  2.1725  2.0035  1.8434  1.6918
  1.5476  1.4087  1.2732  1.1405  1.0118  0.8881  0.7691  0.6547  0.5443  0.4375
  0.3342
  3.4118  3.3580  3.3029  3.2456  3.1853  3.1224  3.0574  2.9908  2.9232  2.8550
  2.7867  2.7186  2.6510  2.5840  2.5167  2.3546  2.1825  2.0104  1.8494
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  3.5467  3.4838  3.4221  3.3593  3.2927  3.2217  3.1463  3.0672  2.9870  2.9082
  2.8315  2.7574  2.6855  2.6151  2.5453  2.3733  2.2081  2.0534  1.9063
  3.5089  3.4430  3.3798  3.3177  3.2542  3.1875  3.1161  3.0395  2.9608  2.8826
  2.8062  2.7321  2.6599  2.5886  2.5176  2.3431  2.1783  2.0223  1.8758  1.7360
  3.4861  3.4168  3.3517  3.2896  3.2284  3.1657  3.0987  3.0255  2.9491  2.8719
  2.7957  2.7213  2.6486  2.5766  2.5048  2.3286  2.1620  2.0044  1.8573  1.7172
  1.5791
  3.4788  3.4029  3.3334  3.2691  3.2079  3.1477  3.0851  3.0162  2.9429  2.8677
  2.7923  2.7179  2.6447  2.5722  2.4999  2.3225  2.1539  1.9945  1.8456  1.7043
  1.5664  1.4302
  3.5048  3.4176  3.3351  3.2604  3.1934  3.1316  3.0714  3.0069  2.9374  2.8651
  2.7915  2.7177  2.6446  2.5719  2.4993  2.3209  2.1508  1.9895  1.8384  1.6957
  1.5576  1.4220  1.2881  1.1561
  3.5276  3.4439  3.3616  3.2817  3.2046  3.1310  3.0628  2.9979  2.9309  2.8614
  2.7902  2.7181  2.6459  2.5735  2.5011  2.3221  2.1508  1.9878  1.8345  1.6901
  1.5516  1.4162  1.2830  1.1519  1.0243  0.9002  0.7795  0.6621  0.5482  0.4387
  3.5377  3.4569  3.3768  3.2979  3.2209  3.1466  3.0748  3.0036  2.9314  2.8593
  2.7882  2.7175  2.6466  2.5754  2.5038  2.3249  2.1527  1.9883  1.8331  1.6869
  1.5476  1.4123  1.2795  1.1489  1.0218  0.8986  0.7789  0.6626  0.5497  0.4403
  0.3350
  3.5396  3.4615  3.3837  3.3063  3.2293  3.1538  3.0806  3.0093  2.9385  2.8667
  2.7936  2.7200  2.6475  2.5764  2.5059  2.3287  2.1558  1.9903  1.8336  1.6858
  1.5454  1.4098  1.2772  1.1470  1.0202  0.8973  0.7783  0.6629  0.5508  0.4422
  0.3372
  3.5344  3.4591  3.3838  3.3083  3.2326  3.1569  3.0824  3.0094  2.9379  2.8672
  2.7966  2.7251  2.6527  2.5798  2.5075  2.3309  2.1578  1.9914  1.8333  1.6839
  1.5424  1.4062  1.2734  1.1432  1.0163  0.8935  0.7747  0.6598  0.5484  0.4402
  0.3355
  3.5227  3.4506  3.3789  3.3062  3.2327  3.1585  3.0843  3.0107  2.9383  2.8671
  2.7969  2.7271  2.6571  2.5866  2.5152  2.3364  2.1630  1.9961  1.8371  1.6865
  1.5437  1.4068  1.2739  1.1436  1.0166  0.8937  0.7750  0.6604  0.5494  0.4419
  0.3376
  3.5002  3.4333  3.3656  3.2974  3.2271  3.1555  3.0830  3.0105  2.9382  2.8668
  2.7964  2.7268  2.6578  2.5890  2.5199  2.3449  2.1701  2.0016  1.8419  1.6903
  1.5465  1.4089  1.2756  1.1452  1.0177  0.8944  0.7754  0.6607  0.5500  0.4428
  0.3388
  3.4651  3.4044  3.3425  3.2789  3.2136  3.1459  3.0766  3.0064  2.9357  2.8652
  2.7952  2.7257  2.6571  2.5890  2.5216  2.3564  2.1791  2.0079  1.8477
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  3.5626  3.4988  3.4351  3.3694  3.2992  3.2248  3.1470  3.0667  2.9858  2.9064
  2.8289  2.7536  2.6809  2.6102  2.5410  2.3709  2.2062  2.0512  1.9034
  3.5235  3.4576  3.3933  3.3292  3.2629  3.1931  3.1190  3.0404  2.9602  2.8808
  2.8031  2.7278  2.6549  2.5837  2.5134  2.3403  2.1752  2.0191  1.8718  1.7328
  3.4985  3.4303  3.3654  3.3024  3.2394  3.1742  3.1048  3.0295  2.9507  2.8715
  2.7935  2.7176  2.6440  2.5721  2.5010  2.3258  2.1590  2.0011  1.8532  1.7138
  1.5775
  3.4841  3.4123  3.3453  3.2818  3.2204  3.1590  3.0947  3.0237  2.9478  2.8698
  2.7919  2.7154  2.6409  2.5681  2.4963  2.3197  2.1512  1.9915  1.8420  1.7012
  1.5647  1.4306
  3.4918  3.4093  3.3348  3.2670  3.2041  3.1439  3.0835  3.0179  2.9461  2.8707
  2.7938  2.7173  2.6422  2.5686  2.4960  2.3183  2.1484  1.9871  1.8355  1.6930
  1.5560  1.4222  1.2906  1.1605
  3.5227  3.4371  3.3534  3.2734  3.1994  3.1327  3.0713  3.0096  2.9423  2.8705
  2.7961  2.7206  2.6456  2.5715  2.4984  2.3196  2.1486  1.9859  1.8323  1.6879
  1.5502  1.4165  1.2854  1.1560  1.0290  0.9050  0.7841  0.6662  0.5520  0.4421
  3.5384  3.4564  3.3753  3.2961  3.2195  3.1456  3.0743  3.0061  2.9378  2.8680
  2.7963  2.7230  2.6491  2.5753  2.5021  2.3226  2.1506  1.9867  1.8314  1.6852
  1.5465  1.4126  1.2818  1.1532  1.0268  0.9037  0.7839  0.6673  0.5539  0.4440
  0.3383
  3.5441  3.4646  3.3858  3.3078  3.2313  3.1570  3.0853  3.0154  2.9446  2.8717
  2.7978  2.7241  2.6511  2.5785  2.5060  2.3267  2.1539  1.9890  1.8323  1.6845
  1.5445  1.4102  1.2795  1.1513  1.0254  0.9028  0.7837  0.6680  0.5556  0.4463
  0.3407
  3.5430  3.4654  3.3887  3.3124  3.2364  3.1613  3.0878  3.0164  2.9458  2.8748
  2.8025  2.7288  2.6544  2.5804  2.5075  2.3294  2.1561  1.9902  1.8323  1.6829
  1.5416  1.4065  1.2756  1.1475  1.0218  0.8994  0.7806  0.6654  0.5536  0.4450
  0.3397
  3.5377  3.4624  3.3879  3.3136  3.2391  3.1645  3.0904  3.0174  2.9456  2.8746
  2.8038  2.7325  2.6607  2.5881  2.5151  2.3347  2.1613  1.9949  1.8361  1.6856
  1.5430  1.4070  1.2757  1.1477  1.0222  0.8999  0.7813  0.6665  0.5553  0.4473
  0.3424
  3.5261  3.4538  3.3819  3.3103  3.2379  3.1649  3.0914  3.0182  2.9455  2.8739
  2.8031  2.7327  2.6625  2.5922  2.5215  2.3434  2.1678  2.0003  1.8408  1.6893
  1.5456  1.4087  1.2769  1.1487  1.0232  0.9008  0.7821  0.6674  0.5564  0.4488
  0.3443
  3.5046  3.4370  3.3692  3.3007  3.2316  3.1610  3.0893  3.0172  2.9450  2.8733
  2.8023  2.7321  2.6625  2.5933  2.5267  2.3555  2.1756  2.0064  1.8464
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
  3.5783  3.5136  3.4477  3.3788  3.3062  3.2291  3.1488  3.0671  2.9855  2.9059
  2.8278  2.7514  2.6773  2.6059  2.5364  2.3679  2.2042  2.0491  1.9013
  3.5383  3.4721  3.4067  3.3404  3.2716  3.1990  3.1222  3.0416  2.9601  2.8801
  2.8017  2.7253  2.6512  2.5795  2.5093  2.3374  2.1723  2.0163  1.8684  1.7293
  3.5118  3.4445  3.3795  3.3155  3.2506  3.1830  3.1109  3.0331  2.9523  2.8717
  2.7926  2.7155  2.6409  2.5684  2.4974  2.3233  2.1563  1.9983  1.8497  1.7103
  1.5756
  3.4939  3.4245  3.3588  3.2957  3.2336  3.1705  3.1040  3.0308  2.9523  2.8720
  2.7923  2.7143  2.6386  2.5651  2.4933  2.3174  2.1488  1.9891  1.8391  1.6983
  1.5631  1.4306
  3.4946  3.4127  3.3436  3.2790  3.2175  3.1573  3.0958  3.0285  2.9542  2.8759
  2.7965  2.7178  2.6411  2.5664  2.4935  2.3162  2.1463  1.9852  1.8333  1.6907
  1.5547  1.4224  1.2926  1.1644
  3.5122  3.4252  3.3442  3.2710  3.2047  3.1434  3.0843  3.0228  2.9540  2.8795
  2.8019  2.7236  2.6462  2.5706  2.4967  2.3177  2.1467  1.9844  1.8308  1.6863
  1.5492  1.4168  1.2875  1.1602  1.0344  0.9107  0.7896  0.6713  0.5567  0.4464
  3.5362  3.4527  3.3707  3.2909  3.2142  3.1421  3.0759  3.0143  2.9499  2.8800
  2.8058  2.7292  2.6523  2.5762  2.5015  2.3211  2.1489  1.9855  1.8304  1.6842
  1.5459  1.4131  1.2840  1.1573  1.0324  0.9098  0.7899  0.6729  0.5590  0.4486
  0.3424
  3.5460  3.4655  3.3859  3.3077  3.2316  3.1583  3.0874  3.0187  2.9500  2.8793
  2.8067  2.7325  2.6574  2.5819  2.5071  2.3255  2.1524  1.9879  1.8315  1.6838
  1.5442  1.4108  1.2817  1.1554  1.0312  0.9093  0.7902  0.6742  0.5614  0.4515
  0.3452
  3.5477  3.4691  3.3915  3.3146  3.2387  3.1646  3.0928  3.0232  2.9540  2.8831
  2.8098  2.7348  2.6594  2.5846  2.5105  2.3289  2.1548  1.9892  1.8316  1.6825
  1.5414  1.4071  1.2776  1.1515  1.0277  0.9062  0.7877  0.6723  0.5601  0.4509
  0.3449
  3.5457  3.4690  3.3930  3.3178  3.2430  3.1687  3.0955  3.0241  2.9538  2.8837
  2.8125  2.7398  2.6660  2.5915  2.5170  2.3349  2.1603  1.9940  1.8355  1.6852
  1.5428  1.4075  1.2776  1.1514  1.0280  0.9070  0.7888  0.6740  0.5624  0.4539
  0.3484
  3.5405  3.4651  3.3912  3.3175  3.2441  3.1706  3.0972  3.0246  2.9529  2.8819
  2.8113  2.7403  2.6687  2.5967  2.5243  2.3431  2.1667  1.9994  1.8402  1.6889
  1.5454  1.4089  1.2783  1.1520  1.0287  0.9079  0.7899  0.6753  0.5641  0.4561
  0.3510
  3.5299  3.4570  3.3850  3.3136  3.2421  3.1700  3.0974  3.0248  2.9525  2.8808
  2.8098  2.7392  2.6689  2.5985  2.5324  2.3535  2.1740  2.0054  1.8457
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F444W
  3.5918  3.5258  3.4572  3.3850  3.3094  3.2310  3.1505  3.0681  2.9853  2.9055
  2.8274  2.7504  2.6753  2.6026  2.5329  2.3655  2.2033  2.0476  1.9005
  3.5512  3.4844  3.4173  3.3485  3.2773  3.2023  3.1235  3.0417  2.9594  2.8790
  2.8006  2.7236  2.6487  2.5761  2.5057  2.3350  2.1703  2.0143  1.8659  1.7260
  3.5240  3.4571  3.3914  3.3259  3.2590  3.1891  3.1145  3.0347  2.9525  2.8712
  2.7917  2.7140  2.6385  2.5654  2.4942  2.3212  2.1544  1.9964  1.8471  1.7072
  1.5730
  3.5042  3.4363  3.3712  3.3078  3.2446  3.1796  3.1106  3.0352  2.9545  2.8728
  2.7922  2.7134  2.6369  2.5626  2.4905  2.3155  2.1471  1.9875  1.8369  1.6957
  1.5613  1.4302
  3.4915  3.4208  3.3543  3.2911  3.2300  3.1689  3.1055  3.0363  2.9594  2.8788
  2.7978  2.7180  2.6402  2.5647  2.4913  2.3144  2.1447  1.9838  1.8317  1.6888
  1.5533  1.4221  1.2938  1.1675
  3.4975  3.4172  3.3444  3.2776  3.2152  3.1556  3.0963  3.0336  2.9628  2.8857
  2.8057  2.7254  2.6466  2.5698  2.4951  2.3161  2.1452  1.9832  1.8297  1.6851
  1.5482  1.4166  1.2886  1.1631  1.0391  0.9164  0.7955  0.6771  0.5622  0.4515
  3.5294  3.4435  3.3608  3.2819  3.2099  3.1446  3.0844  3.0256  2.9615  2.8899
  2.8129  2.7337  2.6546  2.5768  2.5010  2.3196  2.1475  1.9845  1.8297  1.6835
  1.5453  1.4131  1.2850  1.1600  1.0370  0.9156  0.7961  0.6791  0.5649  0.4541
  0.3474
  3.5451  3.4638  3.3834  3.3049  3.2289  3.1556  3.0856  3.0202  2.9568  2.8896
