 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  0.8456  0.8247  0.7996  0.7731  0.7475  0.7253  0.7085  0.6980  0.6918  0.6893
  0.6935  0.7036  0.7045  0.6877  0.6563  0.5307  0.3849  0.2417  0.1038 -0.0302
 -0.1630 -0.2944 -0.4234 -0.5495 -0.6724 -0.7921 -0.9089 -1.0226 -1.1339 -1.2426
 -1.3465
  0.7956  0.7869  0.7725  0.7540  0.7331  0.7112  0.6900  0.6711  0.6551  0.6411
  0.6285  0.6181  0.6119  0.6050  0.5901  0.5033  0.3700  0.2289  0.0927 -0.0383
 -0.1671 -0.2955 -0.4224 -0.5469 -0.6685 -0.7872 -0.9031 -1.0160 -1.1261 -1.2337
 -1.3391
  0.7103  0.7199  0.7190  0.7120  0.7007  0.6857  0.6682  0.6493  0.6299  0.6109
  0.5921  0.5730  0.5541  0.5364  0.5195  0.4555  0.3458  0.2130  0.0788 -0.0502
 -0.1754 -0.3000 -0.4243 -0.5472 -0.6675 -0.7850 -0.8997 -1.0118 -1.1212 -1.2280
 -1.3325
  0.5991  0.6229  0.6375  0.6442  0.6448  0.6403  0.6313  0.6184  0.6022  0.5838
  0.5638  0.5424  0.5196  0.4956  0.4711  0.4057  0.3132  0.1947  0.0660 -0.0610
 -0.1837 -0.3043 -0.4247 -0.5448 -0.6634 -0.7795 -0.8928 -1.0035 -1.1115 -1.2173
 -1.3228
  0.4734  0.5040  0.5317  0.5521  0.5656  0.5728  0.5744  0.5707  0.5619  0.5487
  0.5319  0.5122  0.4900  0.4653  0.4385  0.3654  0.2787  0.1721  0.0517 -0.0720
 -0.1930 -0.3110 -0.4277 -0.5443 -0.6602 -0.7745 -0.8865 -0.9959 -1.1025 -1.2068
 -1.3089
  0.3353  0.3744  0.4092  0.4398  0.4652  0.4844  0.4970  0.5036  0.5042  0.4991
  0.4889  0.4743  0.4559  0.4340  0.4217  0.3346  0.2423  0.1452  0.0359
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  1.1916  1.2192  1.2370  1.2431  1.2359  1.2162  1.1853  1.1447  1.0971  1.0450
  0.9903  0.9343  0.8778  0.8205  0.7622  0.6118  0.4581  0.3030  0.1487
  1.1184  1.1503  1.1753  1.1899  1.1920  1.1810  1.1578  1.1240  1.0819  1.0336
  0.9811  0.9257  0.8689  0.8110  0.7520  0.6008  0.4478  0.2950  0.1438 -0.0046
  1.0394  1.0746  1.1056  1.1277  1.1380  1.1358  1.1211  1.0954  1.0603  1.0177
  0.9692  0.9163  0.8603  0.8025  0.7432  0.5914  0.4385  0.2872  0.1381 -0.0078
 -0.1503
  0.9476  0.9579  1.0042  1.0504  1.0753  1.0829  1.0764  1.0587  1.0311  0.9952
  0.9524  0.9039  0.8507  0.7941  0.7352  0.5834  0.4307  0.2803  0.1328 -0.0114
 -0.1519 -0.2891
  0.8887  0.8674  0.8753  0.9026  0.9402  0.9802  1.0113  1.0131  0.9958  0.9668
  0.9298  0.8864  0.8377  0.7843  0.7269  0.5761  0.4238  0.2743  0.1281 -0.0145
 -0.1536 -0.2893 -0.4214 -0.5503
  0.8943  0.8609  0.8339  0.8178  0.8154  0.8230  0.8428  0.8746  0.9035  0.9139
  0.8972  0.8632  0.8198  0.7708  0.7169  0.5688  0.4172  0.2684  0.1237 -0.0172
 -0.1548 -0.2892 -0.4202 -0.5478 -0.6720 -0.7932 -0.9114 -1.0268 -1.1391 -1.2460
  0.9046  0.8696  0.8359  0.8060  0.7825  0.7673  0.7599  0.7573  0.7595  0.7718
  0.7917  0.7988  0.7829  0.7484  0.7020  0.5607  0.4103  0.2623  0.1188 -0.0204
 -0.1560 -0.2888 -0.4184 -0.5449 -0.6682 -0.7883 -0.9054 -1.0195 -1.1308 -1.2392
 -1.3428
  0.9059  0.8752  0.8425  0.8098  0.7787  0.7511  0.7284  0.7109  0.6969  0.6852
  0.6777  0.6791  0.6857  0.6821  0.6616  0.5499  0.4030  0.2558  0.1132 -0.0244
 -0.1575 -0.2886 -0.4166 -0.5417 -0.6637 -0.7829 -0.8992 -1.0125 -1.1229 -1.2305
 -1.3355
  0.8806  0.8631  0.8378  0.8088  0.7784  0.7480  0.7191  0.6924  0.6686  0.6469
  0.6268  0.6085  0.5948  0.5873  0.5806  0.5181  0.3915  0.2467  0.1050 -0.0315
 -0.1631 -0.2915 -0.4176 -0.5413 -0.6622 -0.7802 -0.8954 -1.0079 -1.1177 -1.2247
 -1.3292
  0.8247  0.8214  0.8101  0.7900  0.7661  0.7397  0.7119  0.6836  0.6556  0.6282
  0.6017  0.5758  0.5508  0.5279  0.5089  0.4624  0.3688  0.2376  0.0981 -0.0372
 -0.1673 -0.2933 -0.4166 -0.5382 -0.6575 -0.7741 -0.8880 -0.9991 -1.1076 -1.2137
 -1.3196
  0.7397  0.7498  0.7512  0.7449  0.7319  0.7142  0.6929  0.6690  0.6429  0.6152
  0.5864  0.5570  0.5273  0.4978  0.4692  0.4061  0.3303  0.2201  0.0895 -0.0436
 -0.1726 -0.2969 -0.4176 -0.5365 -0.6536 -0.7686 -0.8812 -0.9910 -1.0982 -1.2029
 -1.3053
  0.6267  0.6502  0.6653  0.6726  0.6723  0.6660  0.6545  0.6387  0.6191  0.5959
  0.5698  0.5412  0.5106  0.4788  0.4615  0.3492  0.2760  0.1942  0.0792
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  1.2972  1.3106  1.3126  1.3025  1.2799  1.2459  1.2018  1.1493  1.0916  1.0318
  0.9720  0.9130  0.8551  0.7980  0.7410  0.5967  0.4502  0.3008  0.1492
  1.2335  1.2557  1.2675  1.2673  1.2543  1.2287  1.1916  1.1444  1.0903  1.0322
  0.9725  0.9128  0.8537  0.7953  0.7370  0.5900  0.4419  0.2935  0.1447 -0.0026
  1.1634  1.1911  1.2111  1.2206  1.2177  1.2019  1.1733  1.1334  1.0846  1.0301
  0.9722  0.9127  0.8531  0.7937  0.7345  0.5851  0.4354  0.2871  0.1401 -0.0049
 -0.1470
  1.0842  1.1172  1.1449  1.1632  1.1699  1.1639  1.1450  1.1136  1.0719  1.0227
  0.9684  0.9110  0.8520  0.7924  0.7327  0.5819  0.4308  0.2822  0.1360 -0.0075
 -0.1478 -0.2849
  0.9592  0.9962  1.0472  1.0870  1.1092  1.1149  1.1058  1.0839  1.0504  1.0080
  0.9591  0.9055  0.8488  0.7903  0.7308  0.5798  0.4279  0.2788  0.1330 -0.0095
 -0.1485 -0.2842 -0.4165 -0.5455
  0.9145  0.8980  0.9036  0.9304  0.9719  1.0148  1.0389  1.0378  1.0180  0.9848
  0.9427  0.8943  0.8417  0.7858  0.7277  0.5778  0.4258  0.2765  0.1311 -0.0105
 -0.1485 -0.2832 -0.4144 -0.5423 -0.6669 -0.7883 -0.9067 -1.0223 -1.1345 -1.2408
  0.9164  0.8842  0.8603  0.8494  0.8528  0.8652  0.8815  0.9005  0.9177  0.9223
  0.9070  0.8733  0.8283  0.7772  0.7222  0.5752  0.4239  0.2746  0.1295 -0.0113
 -0.1482 -0.2815 -0.4116 -0.5386 -0.6623 -0.7828 -0.9002 -1.0146 -1.1261 -1.2342
 -1.3371
  0.9302  0.8936  0.8600  0.8318  0.8114  0.7996  0.7938  0.7892  0.7837  0.7810
  0.7852  0.7895  0.7804  0.7526  0.7095  0.5715  0.4217  0.2727  0.1279 -0.0121
 -0.1479 -0.2800 -0.4087 -0.5344 -0.6570 -0.7767 -0.8935 -1.0071 -1.1177 -1.2255
 -1.3319
  0.9444  0.9088  0.8728  0.8382  0.8066  0.7793  0.7569  0.7382  0.7206  0.7023
  0.6848  0.6719  0.6674  0.6656  0.6542  0.5610  0.4170  0.2687  0.1242 -0.0154
 -0.1502 -0.2811 -0.4086 -0.5331 -0.6546 -0.7732 -0.8890 -1.0020 -1.1122 -1.2195
 -1.3240
  0.9461  0.9163  0.8838  0.8491  0.8141  0.7802  0.7482  0.7188  0.6916  0.6656
  0.6398  0.6143  0.5912  0.5736  0.5628  0.5203  0.4106  0.2662  0.1224 -0.0166
 -0.1505 -0.2801 -0.4059 -0.5289 -0.6490 -0.7663 -0.8808 -0.9925 -1.1016 -1.2081
 -1.3121
  0.9224  0.9031  0.8788  0.8501  0.8182  0.7840  0.7493  0.7151  0.6818  0.6495
  0.6180  0.5868  0.5562  0.5270  0.5010  0.4533  0.3811  0.2606  0.1200 -0.0183
 -0.1516 -0.2802 -0.4045 -0.5256 -0.6441 -0.7600 -0.8732 -0.9836 -1.0914 -1.1967
 -1.2996
  0.8661  0.8610  0.8486  0.8300  0.8061  0.7777  0.7460  0.7125  0.6781  0.6434
  0.6086  0.5738  0.5390  0.5047  0.4688  0.3600  0.3285  0.2519  0.1170
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  1.3458  1.3516  1.3455  1.3274  1.2966  1.2550  1.2046  1.1473  1.0853  1.0223
  0.9600  0.8992  0.8402  0.7826  0.7258  0.5840  0.4412  0.2961  0.1475
  1.2891  1.3049  1.3091  1.3009  1.2799  1.2467  1.2026  1.1493  1.0900  1.0278
  0.9652  0.9033  0.8429  0.7838  0.7256  0.5804  0.4353  0.2901  0.1438 -0.0023
  1.2225  1.2462  1.2602  1.2625  1.2521  1.2288  1.1932  1.1466  1.0917  1.0320
  0.9701  0.9078  0.8463  0.7860  0.7265  0.5784  0.4307  0.2848  0.1397 -0.0042
 -0.1457
  1.1489  1.1779  1.2000  1.2120  1.2121  1.1995  1.1738  1.1357  1.0874  1.0320
  0.9725  0.9111  0.8494  0.7883  0.7279  0.5777  0.4280  0.2809  0.1362 -0.0063
 -0.1460 -0.2828
  1.0513  1.0913  1.1251  1.1488  1.1600  1.1579  1.1427  1.1145  1.0744  1.0253
  0.9701  0.9113  0.8508  0.7898  0.7290  0.5778  0.4268  0.2787  0.1340 -0.0077
 -0.1462 -0.2816 -0.4138 -0.5429
  0.9401  0.9502  0.9873  1.0369  1.0773  1.0976  1.0974  1.0811  1.0511  1.0100
  0.9610  0.9066  0.8489  0.7893  0.7291  0.5779  0.4265  0.2777  0.1329 -0.0082
 -0.1458 -0.2801 -0.4112 -0.5391 -0.6637 -0.7852 -0.9038 -1.0194 -1.1312 -1.2372
  0.9231  0.8979  0.8878  0.8972  0.9211  0.9516  0.9822  1.0002  0.9991  0.9782
  0.9416  0.8947  0.8419  0.7856  0.7272  0.5775  0.4263  0.2772  0.1324 -0.0082
 -0.1448 -0.2780 -0.4080 -0.5349 -0.6588 -0.7794 -0.8970 -1.0114 -1.1229 -1.2307
 -1.3331
  0.9313  0.8966  0.8677  0.8483  0.8410  0.8440  0.8508  0.8564  0.8602  0.8636
  0.8632  0.8496  0.8189  0.7742  0.7213  0.5761  0.4259  0.2769  0.1321 -0.0080
 -0.1438 -0.2758 -0.4045 -0.5302 -0.6530 -0.7729 -0.8898 -1.0037 -1.1145 -1.2221
 -1.3263
  0.9483  0.9108  0.8754  0.8438  0.8182  0.7997  0.7875  0.7776  0.7657  0.7509
  0.7371  0.7283  0.7235  0.7131  0.6888  0.5708  0.4234  0.2748  0.1299 -0.0100
 -0.1451 -0.2763 -0.4038 -0.5284 -0.6500 -0.7688 -0.8849 -0.9981 -1.1085 -1.2160
 -1.3203
  0.9636  0.9278  0.8916  0.8558  0.8219  0.7911  0.7642  0.7408  0.7189  0.6961
  0.6716  0.6469  0.6256  0.6108  0.6009  0.5454  0.4211  0.2745  0.1300 -0.0095
 -0.1440 -0.2741 -0.4005 -0.5236 -0.6439 -0.7614 -0.8761 -0.9882 -1.0975 -1.2042
 -1.3085
  0.9656  0.9358  0.9032  0.8690  0.8331  0.7974  0.7628  0.7300  0.6989  0.6688
  0.6388  0.6081  0.5776  0.5489  0.5246  0.4805  0.4021  0.2726  0.1297 -0.0094
 -0.1435 -0.2728 -0.3979 -0.5197 -0.6385 -0.7546 -0.8681 -0.9788 -1.0869 -1.1926
 -1.2909
  0.9543  0.9231  0.8988  0.8702  0.8383  0.8036  0.7673  0.7307  0.6945  0.6588
  0.6238  0.5889  0.5540  0.5195  0.4599  0.3761  0.3664  0.2691  0.1290
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  1.3881  1.3867  1.3727  1.3470  1.3090  1.2606  1.2044  1.1424  1.0768  1.0111
  0.9466  0.8838  0.8233  0.7647  0.7076  0.5677  0.4289  0.2887  0.1453
  1.3395  1.3485  1.3450  1.3289  1.3002  1.2599  1.2092  1.1502  1.0864  1.0210
  0.9559  0.8920  0.8301  0.7700  0.7115  0.5677  0.4256  0.2843  0.1413 -0.0029
  1.2782  1.2970  1.3044  1.2993  1.2811  1.2503  1.2077  1.1548  1.0945  1.0306
  0.9656  0.9009  0.8377  0.7762  0.7161  0.5689  0.4235  0.2804  0.1379 -0.0043
 -0.1449
  1.2079  1.2338  1.2507  1.2564  1.2496  1.2297  1.1969  1.1523  1.0977  1.0371
  0.9734  0.9089  0.8449  0.7822  0.7209  0.5710  0.4229  0.2778  0.1351 -0.0059
 -0.1448 -0.2810
  1.1257  1.1583  1.1843  1.2004  1.2046  1.1959  1.1742  1.1396  1.0931  1.0378
  0.9773  0.9142  0.8505  0.7873  0.7252  0.5735  0.4235  0.2767  0.1335 -0.0070
 -0.1446 -0.2794 -0.4112 -0.5399
  0.9992  1.0435  1.0893  1.1235  1.1434  1.1480  1.1381  1.1147  1.0782  1.0305
  0.9752  0.9154  0.8533  0.7906  0.7283  0.5757  0.4249  0.2769  0.1331 -0.0070
 -0.1438 -0.2775 -0.4082 -0.5358 -0.6604 -0.7819 -0.9005 -1.0163 -1.1281 -1.2339
  0.9357  0.9253  0.9403  0.9756  1.0188  1.0550  1.0727  1.0693  1.0483  1.0122
  0.9651  0.9106  0.8520  0.7912  0.7297  0.5771  0.4262  0.2777  0.1335 -0.0063
 -0.1423 -0.2750 -0.4045 -0.5312 -0.6549 -0.7756 -0.8933 -1.0078 -1.1195 -1.2274
 -1.3297
  0.9326  0.9023  0.8822  0.8775  0.8887  0.9080  0.9285  0.9461  0.9539  0.9493
  0.9287  0.8917  0.8429  0.7873  0.7285  0.5778  0.4272  0.2787  0.1342 -0.0054
 -0.1407 -0.2722 -0.4005 -0.5259 -0.6486 -0.7685 -0.8857 -0.9996 -1.1105 -1.2185
 -1.3229
  0.9458  0.9094  0.8772  0.8517  0.8360  0.8305  0.8310  0.8313  0.8274  0.8194
  0.8107  0.8010  0.7850  0.7566  0.7146  0.5756  0.4263  0.2777  0.1331 -0.0066
 -0.1414 -0.2722 -0.3994 -0.5236 -0.6450 -0.7638 -0.8802 -0.9936 -1.1040 -1.2116
 -1.3165
  0.9652  0.9277  0.8909  0.8569  0.8273  0.8034  0.7855  0.7715  0.7571  0.7389
  0.7172  0.6948  0.6759  0.6612  0.6457  0.5644  0.4264  0.2790  0.1345 -0.0050
 -0.1394 -0.2694 -0.3955 -0.5184 -0.6385 -0.7559 -0.8708 -0.9831 -1.0928 -1.1998
 -1.3042
  0.9817  0.9461  0.9098  0.8731  0.8375  0.8041  0.7736  0.7463  0.7211  0.6957
  0.6685  0.6389  0.6087  0.5808  0.5579  0.5092  0.4176  0.2795  0.1358 -0.0035
 -0.1377 -0.2671 -0.3922 -0.5139 -0.6326 -0.7487 -0.8623 -0.9732 -1.0816 -1.1876
 -1.2860
  0.9843  0.9547  0.9223  0.8875  0.8515  0.8148  0.7783  0.7429  0.7088  0.6758
  0.6429  0.6094  0.5749  0.5403  0.4512  0.4100  0.3999  0.2792  0.1370
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.4229  1.4143  1.3925  1.3591  1.3154  1.2627  1.2021  1.1353  1.0666  0.9985
  0.9319  0.8671  0.8047  0.7448  0.6868  0.5475  0.4124  0.2776  0.1393
  1.3828  1.3852  1.3741  1.3506  1.3148  1.2679  1.2113  1.1475  1.0801  1.0120
  0.9448  0.8791  0.8155  0.7541  0.6948  0.5516  0.4124  0.2753  0.1364 -0.0050
  1.3285  1.3415  1.3420  1.3295  1.3040  1.2662  1.2170  1.1583  1.0934  1.0261
  0.9587  0.8921  0.8272  0.7643  0.7034  0.5565  0.4132  0.2732  0.1340 -0.0059
 -0.1450
  1.2622  1.2845  1.2960  1.2951  1.2811  1.2540  1.2144  1.1633  1.1032  1.0381
  0.9712  0.9043  0.8384  0.7742  0.7119  0.5617  0.4151  0.2722  0.1321 -0.0070
 -0.1445 -0.2798
  1.1859  1.2152  1.2361  1.2462  1.2439  1.2285  1.2000  1.1589  1.1061  1.0454
  0.9806  0.9142  0.8481  0.7830  0.7195  0.5668  0.4179  0.2726  0.1312 -0.0075
 -0.1440 -0.2779 -0.4089 -0.5370
  1.0650  1.1258  1.1586  1.1814  1.1916  1.1884  1.1717  1.1420  1.0993  1.0455
  0.9848  0.9206  0.8551  0.7899  0.7258  0.5712  0.4210  0.2742  0.1317 -0.0071
 -0.1428 -0.2757 -0.4056 -0.5326 -0.6570 -0.7787 -0.8973 -1.0126 -1.1240 -1.2295
  0.9618  0.9825  1.0286  1.0768  1.1108  1.1271  1.1263  1.1099  1.0796  1.0359
  0.9820  0.9218  0.8586  0.7943  0.7303  0.5747  0.4239  0.2762  0.1329 -0.0058
 -0.1409 -0.2727 -0.4015 -0.5276 -0.6509 -0.7714 -0.8890 -1.0037 -1.1154 -1.2229
 -1.3248
  0.9365  0.9145  0.9103  0.9284  0.9604  0.9953  1.0237  1.0364  1.0299  1.0063
  0.9666  0.9152  0.8570  0.7954  0.7326  0.5771  0.4261  0.2781  0.1344 -0.0043
 -0.1388 -0.2696 -0.3971 -0.5218 -0.6441 -0.7639 -0.8810 -0.9950 -1.1060 -1.2140
 -1.3181
  0.9421  0.9086  0.8821  0.8668  0.8659  0.8763  0.8900  0.9015  0.9072  0.9045
  0.8926  0.8696  0.8334  0.7851  0.7289  0.5772  0.4263  0.2781  0.1339 -0.0051
 -0.1392 -0.2693 -0.3957 -0.5191 -0.6400 -0.7586 -0.8749 -0.9885 -1.0993 -1.2070
 -1.3116
  0.9599  0.9218  0.8876  0.8578  0.8353  0.8218  0.8160  0.8129  0.8070  0.7956
  0.7793  0.7608  0.7417  0.7197  0.6907  0.5751  0.4281  0.2803  0.1361 -0.0029
 -0.1368 -0.2662 -0.3916 -0.5138 -0.6332 -0.7502 -0.8649 -0.9773 -1.0872 -1.1968
 -1.2983
  0.9812  0.9434  0.9060  0.8703  0.8376  0.8093  0.7862  0.7677  0.7508  0.7320
  0.7089  0.6817  0.6531  0.6265  0.6029  0.5380  0.4261  0.2823  0.1385 -0.0006
 -0.1344 -0.2633 -0.3880 -0.5090 -0.6271 -0.7426 -0.8559 -0.9669 -1.0755 -1.1817
 -1.2782
  0.9966  0.9632  0.9265  0.8897  0.8529  0.8175  0.7841  0.7534  0.7249  0.6974
  0.6689  0.6379  0.6045  0.5701  0.4655  0.4659  0.4203  0.2841  0.1411
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  1.4502  1.4350  1.4065  1.3665  1.3177  1.2610  1.1972  1.1267  1.0551  0.9847
  0.9160  0.8492  0.7848  0.7231  0.6639  0.5240  0.3916  0.2621  0.1304
  1.4184  1.4136  1.3959  1.3657  1.3238  1.2713  1.2099  1.1422  1.0717  1.0013
  0.9322  0.8646  0.7992  0.7363  0.6758  0.5321  0.3952  0.2623  0.1285 -0.0091
  1.3716  1.3785  1.3722  1.3527  1.3205  1.2763  1.2214  1.1578  1.0892  1.0192
  0.9497  0.8814  0.8148  0.7505  0.6884  0.5408  0.3994  0.2626  0.1272 -0.0094
 -0.1465
  1.3108  1.3287  1.3344  1.3268  1.3059  1.2721  1.2261  1.1693  1.1044  1.0358
  0.9665  0.8976  0.8300  0.7644  0.7008  0.5495  0.4042  0.2637  0.1265 -0.0099
 -0.1456 -0.2796
  1.2385  1.2650  1.2814  1.2857  1.2770  1.2550  1.2199  1.1725  1.1141  1.0487
  0.9805  0.9117  0.8436  0.7769  0.7121  0.5576  0.4095  0.2659  0.1267 -0.0098
 -0.1446 -0.2773 -0.4074 -0.5349
  1.1514  1.1858  1.2127  1.2288  1.2324  1.2227  1.1996  1.1635  1.1148  1.0554
  0.9902  0.9225  0.8546  0.7874  0.7217  0.5647  0.4148  0.2691  0.1281 -0.0089
 -0.1431 -0.2748 -0.4037 -0.5299 -0.6535 -0.7744 -0.8927 -1.0085 -1.1195 -1.2247
  1.0229  1.0731  1.1171  1.1492  1.1683  1.1730  1.1633  1.1398  1.1030  1.0532
  0.9937  0.9289  0.8622  0.7953  0.7292  0.5705  0.4194  0.2725  0.1304 -0.0070
 -0.1408 -0.2716 -0.3994 -0.5246 -0.6471 -0.7670 -0.8843 -0.9990 -1.1107 -1.2181
 -1.3197
  0.9454  0.9400  0.9637  1.0081  1.0544  1.0866  1.0996  1.0942  1.0730  1.0373
  0.9880  0.9293  0.8657  0.8002  0.7345  0.5749  0.4229  0.2755  0.1327 -0.0050
 -0.1383 -0.2681 -0.3947 -0.5185 -0.6399 -0.7591 -0.8759 -0.9898 -1.1008 -1.2089
 -1.3129
  0.9326  0.9107  0.8937  0.8946  0.9135  0.9406  0.9668  0.9848  0.9904  0.9807
  0.9541  0.9123  0.8590  0.7989  0.7357  0.5768  0.4240  0.2761  0.1328 -0.0054
 -0.1385 -0.2676 -0.3931 -0.5155 -0.6355 -0.7534 -0.8692 -0.9828 -1.0935 -1.2013
 -1.3061
  0.9515  0.9150  0.8849  0.8619  0.8502  0.8507  0.8586  0.8660  0.8693  0.8664
  0.8555  0.8358  0.8078  0.7704  0.7237  0.5791  0.4269  0.2788  0.1352 -0.0031
 -0.1361 -0.2645 -0.3889 -0.5101 -0.6284 -0.7446 -0.8588 -0.9710 -1.0809 -1.1882
 -1.2930
  0.9725  0.9346  0.8983  0.8653  0.8377  0.8171  0.8043  0.7967  0.7892  0.7777
  0.7604  0.7382  0.7126  0.6850  0.6559  0.5626  0.4285  0.2817  0.1380 -0.0006
 -0.1336 -0.2616 -0.3853 -0.5054 -0.6224 -0.7370 -0.8495 -0.9600 -1.0685 -1.1748
 -1.2736
  0.9960  0.9581  0.9205  0.8835  0.8485  0.8166  0.7889  0.7655  0.7453  0.7253
  0.7026  0.6755  0.6445  0.6114  0.5323  0.5273  0.4288  0.2848  0.1412
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.4700  1.4490  1.4150  1.3702  1.3164  1.2554  1.1885  1.1169  1.0426  0.9698
  0.8989  0.8301  0.7637  0.7000  0.6392  0.4975  0.3669  0.2421  0.1167
  1.4461  1.4349  1.4102  1.3737  1.3267  1.2705  1.2061  1.1352  1.0619  0.9893
  0.9182  0.8487  0.7815  0.7168  0.6547  0.5094  0.3741  0.2451  0.1167 -0.0160
  1.4071  1.4078  1.3949  1.3690  1.3307  1.2812  1.2217  1.1544  1.0827  1.0105
