 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.6614 -3.7500 -3.8248 -3.8709 -3.8874 -3.8888 -3.8883 -3.8938 -3.9133 -3.9527
 -4.0031 -4.0686 -4.1406 -4.2109 -4.2838 -4.4688 -4.6504 -4.8247 -4.9911
 -3.6257 -3.7105 -3.7899 -3.8576 -3.9118 -3.9524 -3.9809 -4.0012 -4.0188 -4.0381
 -4.0647 -4.1057 -4.1645 -4.2344 -4.3076 -4.4914 -4.6713 -4.8446 -5.0102 -5.1686
 -3.6046 -3.6851 -3.7647 -3.8417 -3.9140 -3.9760 -4.0246 -4.0604 -4.0856 -4.1032
 -4.1218 -4.1486 -4.1936 -4.2572 -4.3282 -4.5097 -4.6879 -4.8603 -5.0255 -5.1832
 -5.3339
 -3.5981 -3.6738 -3.7492 -3.8232 -3.8940 -3.9596 -4.0194 -4.0714 -4.1137 -4.1480
 -4.1744 -4.1973 -4.2279 -4.2793 -4.3456 -4.5237 -4.7002 -4.8718 -5.0369 -5.1943
 -5.3445 -5.4883
 -3.6065 -3.6759 -3.7459 -3.8158 -3.8844 -3.9498 -4.0103 -4.0646 -4.1140 -4.1593
 -4.2007 -4.2376 -4.2681 -4.3069 -4.3637 -4.5349 -4.7092 -4.8797 -5.0449 -5.2026
 -5.3526 -5.4959 -5.6332 -5.7654
 -3.6331 -3.6939 -3.7564 -3.8201 -3.8842 -3.9478 -4.0090 -4.0659 -4.1176 -4.1653
 -4.2115 -4.2575 -4.3001 -4.3386 -4.3876 -4.5457 -4.7161 -4.8845 -5.0496 -5.2082
 -5.3587 -5.5019 -5.6387 -5.7702 -5.8968 -6.0193 -6.1383 -6.2541 -6.3668 -6.4766
 -3.6803 -3.7311 -3.7840 -3.8391 -3.8963 -3.9550 -4.0140 -4.0716 -4.1263 -4.1771
 -4.2251 -4.2727 -4.3213 -4.3654 -4.4128 -4.5595 -4.7228 -4.8877 -5.0512 -5.2106
 -5.3625 -5.5063 -5.6433 -5.7744 -5.9003 -6.0217 -6.1393 -6.2534 -6.3645 -6.4729
 -6.5789
 -3.7466 -3.7888 -3.8315 -3.8762 -3.9243 -3.9754 -4.0289 -4.0835 -4.1381 -4.1911
 -4.2417 -4.2907 -4.3399 -4.3887 -4.4353 -4.5762 -4.7313 -4.8910 -5.0510 -5.2097
 -5.3632 -5.5087 -5.6465 -5.7778 -5.9036 -6.0244 -6.1411 -6.2540 -6.3636 -6.4703
 -6.5747
 -3.8259 -3.8636 -3.8989 -3.9339 -3.9718 -4.0133 -4.0588 -4.1073 -4.1582 -4.2099
 -4.2613 -4.3118 -4.3617 -4.4115 -4.4590 -4.5944 -4.7433 -4.8978 -5.0535 -5.2094
 -5.3632 -5.5109 -5.6505 -5.7829 -5.9092 -6.0301 -6.1464 -6.2587 -6.3674 -6.4728
 -6.5756
 -3.9088 -3.9468 -3.9793 -4.0084 -4.0371 -4.0691 -4.1050 -4.1452 -4.1892 -4.2362
 -4.2850 -4.3346 -4.3844 -4.4342 -4.4831 -4.6124 -4.7543 -4.9032 -5.0546 -5.2064
 -5.3579 -5.5062 -5.6482 -5.7826 -5.9100 -6.0315 -6.1481 -6.2601 -6.3682 -6.4728
 -6.5763
 -3.9932 -4.0328 -4.0657 -4.0940 -4.1188 -4.1429 -4.1700 -4.2010 -4.2363 -4.2758
 -4.3187 -4.3644 -4.4118 -4.4600 -4.5086 -4.6335 -4.7682 -4.9105 -5.0571 -5.2049
 -5.3528 -5.4995 -5.6424 -5.7791 -5.9087 -6.0317 -6.1491 -6.2616 -6.3697 -6.4741
 -6.5751
 -4.0791 -4.1216 -4.1536 -4.1844 -4.2091 -4.2306 -4.2516 -4.2745 -4.3011 -4.3318
 -4.3667 -4.4055 -4.4475 -4.4920 -4.5355 -4.6577 -4.7850 -4.9197 -5.0610
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.6330 -3.6855 -3.7301 -3.7677 -3.8007 -3.8318 -3.8633 -3.8965 -3.9307 -3.9681
 -4.0135 -4.0707 -4.1382 -4.2106 -4.2871 -4.4682 -4.6477 -4.8221 -4.9890
 -3.6567 -3.7249 -3.7830 -3.8319 -3.8730 -3.9085 -3.9408 -3.9714 -4.0002 -4.0291
 -4.0630 -4.1087 -4.1692 -4.2391 -4.3118 -4.4930 -4.6704 -4.8426 -5.0080 -5.1662
 -3.6354 -3.7139 -3.7861 -3.8618 -3.9189 -3.9652 -4.0029 -4.0349 -4.0629 -4.0879
 -4.1134 -4.1465 -4.1954 -4.2603 -4.3316 -4.5122 -4.6883 -4.8589 -5.0232 -5.1806
 -5.3314
 -3.6036 -3.6849 -3.7649 -3.8429 -3.9160 -3.9809 -4.0352 -4.0781 -4.1126 -4.1406
 -4.1648 -4.1898 -4.2244 -4.2787 -4.3465 -4.5258 -4.7014 -4.8710 -5.0346 -5.1915
 -5.3415 -5.4854
 -3.5921 -3.6688 -3.7459 -3.8219 -3.8951 -3.9636 -4.0264 -4.0822 -4.1304 -4.1706
 -4.2039 -4.2323 -4.2609 -4.3003 -4.3598 -4.5352 -4.7104 -4.8795 -5.0427 -5.1995
 -5.3493 -5.4926 -5.6300 -5.7624
 -3.5934 -3.6652 -3.7379 -3.8108 -3.8827 -3.9519 -4.0162 -4.0738 -4.1252 -4.1732
 -4.2178 -4.2586 -4.2936 -4.3290 -4.3764 -4.5423 -4.7162 -4.8848 -5.0479 -5.2050
 -5.3551 -5.4983 -5.6353 -5.7669 -5.8938 -6.0166 -6.1360 -6.2521 -6.3649 -6.4745
 -3.6080 -3.6741 -3.7411 -3.8091 -3.8773 -3.9446 -4.0096 -4.0704 -4.1254 -4.1748
 -4.2213 -4.2679 -4.3135 -4.3544 -4.3983 -4.5491 -4.7201 -4.8877 -5.0502 -5.2077
 -5.3587 -5.5025 -5.6396 -5.7708 -5.8970 -6.0187 -6.1367 -6.2512 -6.3625 -6.4708
 -6.5768
 -3.6407 -3.6984 -3.7581 -3.8193 -3.8817 -3.9447 -4.0075 -4.0688 -4.1269 -4.1807
 -4.2299 -4.2772 -4.3254 -4.3728 -4.4185 -4.5599 -4.7235 -4.8891 -5.0504 -5.2076
 -5.3597 -5.5048 -5.6426 -5.7740 -5.8999 -6.0210 -6.1381 -6.2514 -6.3613 -6.4682
 -6.5726
 -3.6938 -3.7414 -3.7925 -3.8455 -3.9005 -3.9570 -4.0148 -4.0732 -4.1312 -4.1873
 -4.2405 -4.2908 -4.3398 -4.3892 -4.4370 -4.5754 -4.7310 -4.8926 -5.0520 -5.2079
 -5.3603 -5.5071 -5.6465 -5.7789 -5.9053 -6.0264 -6.1431 -6.2557 -6.3647 -6.4705
 -6.5735
 -3.7609 -3.8025 -3.8450 -3.8892 -3.9353 -3.9836 -4.0341 -4.0867 -4.1410 -4.1960
 -4.2504 -4.3033 -4.3545 -4.4048 -4.4544 -4.5885 -4.7388 -4.8948 -5.0510 -5.2045
 -5.3555 -5.5029 -5.6442 -5.7784 -5.9059 -6.0276 -6.1444 -6.2568 -6.3653 -6.4702
 -6.5741
 -3.8349 -3.8768 -3.9140 -3.9507 -3.9886 -4.0282 -4.0704 -4.1151 -4.1629 -4.2133
