 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  0.1653  0.1344  0.0955  0.0573  0.0081 -0.0277  0.0424  0.1034  0.1740  0.2286
  0.2529  0.2193  0.1939  0.1374  0.0681 -0.1200 -0.3019 -0.4662 -0.6305
  0.3179  0.2725  0.2215  0.1655  0.1130  0.0759  0.0600  0.0684  0.1007  0.1530
  0.2001  0.2122  0.1783  0.1178  0.0480 -0.1334 -0.3134 -0.4857 -0.6502 -0.8075
  0.3525  0.3159  0.2756  0.2314  0.1854  0.1408  0.1041  0.0832  0.0791  0.0909
  0.1241  0.1557  0.1448  0.0937  0.0277 -0.1499 -0.3275 -0.4994 -0.6635 -0.8201
 -0.9699
  0.3649  0.3342  0.3008  0.2641  0.2246  0.1847  0.1488  0.1196  0.0988  0.0862
  0.0789  0.0935  0.0989  0.0648  0.0066 -0.1643 -0.3386 -0.5095 -0.6737 -0.8300
 -0.9791 -1.1220
  0.3564  0.3320  0.3049  0.2744  0.2404  0.2036  0.1672  0.1351  0.1088  0.0871
  0.0677  0.0527  0.0505  0.0258 -0.0203 -0.1788 -0.3483 -0.5167 -0.6809 -0.8376
 -0.9864 -1.1287 -1.2652 -1.3968
  0.3253  0.3089  0.2894  0.2659  0.2378  0.2054  0.1705  0.1360  0.1044  0.0768
  0.0512  0.0251  0.0103 -0.0149 -0.0559 -0.1962 -0.3582 -0.5223 -0.6852 -0.8426
 -0.9921 -1.1343 -1.2703 -1.4010 -1.5273 -1.6496 -1.7683 -1.8837 -1.9960 -2.1054
  0.2730  0.2632  0.2526  0.2377  0.2171  0.1908  0.1600  0.1266  0.0928  0.0604
  0.0299 -0.0004 -0.0262 -0.0527 -0.0916 -0.2195 -0.3706 -0.5281 -0.6874 -0.8446
 -0.9953 -1.1384 -1.2746 -1.4049 -1.5302 -1.6511 -1.7683 -1.8821 -1.9930 -2.1013
 -2.2070
  0.2000  0.1969  0.1934  0.1872  0.1760  0.1579  0.1338  0.1047  0.0724  0.0392
  0.0058 -0.0274 -0.0590 -0.0887 -0.1259 -0.2448 -0.3860 -0.5362 -0.6896 -0.8442
 -0.9955 -1.1402 -1.2774 -1.4082 -1.5333 -1.6537 -1.7698 -1.8822 -1.9916 -2.0983
 -2.2028
  0.1118  0.1130  0.1139  0.1145  0.1122  0.1037  0.0882  0.0663  0.0393  0.0087
 -0.0238 -0.0575 -0.0912 -0.1241 -0.1604 -0.2718 -0.4041 -0.5480 -0.6959 -0.8459
 -0.9957 -1.1415 -1.2805 -1.4126 -1.5385 -1.6592 -1.7753 -1.8875 -1.9961 -2.1014
 -2.2035
  0.0083  0.0115  0.0200  0.0245  0.0279  0.0281  0.0222  0.0093 -0.0098 -0.0342
 -0.0624 -0.0934 -0.1261 -0.1598 -0.1952 -0.2993 -0.4218 -0.5583 -0.7013 -0.8465
 -0.9924 -1.1371 -1.2772 -1.4110 -1.5383 -1.6597 -1.7763 -1.8883 -1.9986 -2.1032
 -2.2038
 -0.1104 -0.1076 -0.0883 -0.0758 -0.0720 -0.0672 -0.0651 -0.0685 -0.0783 -0.0941
 -0.1150 -0.1403 -0.1689 -0.1999 -0.2330 -0.3294 -0.4428 -0.5704 -0.7076 -0.8486
 -0.9907 -1.1323 -1.2717 -1.4066 -1.5355 -1.6582 -1.7757 -1.8884 -1.9968 -2.1014
 -2.2025
 -0.2443 -0.2443 -0.2110 -0.1847 -0.1809 -0.1755 -0.1696 -0.1659 -0.1669 -0.1731
 -0.1848 -0.2017 -0.2233 -0.2487 -0.2738 -0.3621 -0.4671 -0.5843 -0.7148
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  0.1485  0.1219  0.0963  0.0775  0.0626  0.0594  0.0985  0.1409  0.1907  0.2356
  0.2590  0.2396  0.2004  0.1392  0.0694 -0.1139 -0.2945 -0.4647 -0.6308
  0.2447  0.1899  0.1309  0.0802  0.0427  0.0230  0.0260  0.0532  0.0983  0.1508
  0.1944  0.2057  0.1738  0.1151  0.0465 -0.1333 -0.3115 -0.4834 -0.6479 -0.8053
  0.3043  0.2605  0.2089  0.1522  0.0944  0.0464  0.0173  0.0110  0.0290  0.0697
  0.1185  0.1532  0.1436  0.0938  0.0279 -0.1497 -0.3263 -0.4972 -0.6610 -0.8175
 -0.9674
  0.3373  0.3005  0.2579  0.2105  0.1609  0.1134  0.0714  0.0409  0.0273  0.0301
  0.0542  0.0884  0.1033  0.0711  0.0147 -0.1624 -0.3375 -0.5074 -0.6710 -0.8272
 -0.9762 -1.1192
  0.3522  0.3199  0.2838  0.2438  0.2006  0.1571  0.1173  0.0856  0.0611  0.0443
  0.0349  0.0419  0.0541  0.0404 -0.0066 -0.1728 -0.3459 -0.5146 -0.6781 -0.8345
 -0.9833 -1.1257 -1.2623 -1.3941
  0.3524  0.3243  0.2933  0.2592  0.2220  0.1822  0.1428  0.1074  0.0794  0.0575
  0.0378  0.0212  0.0176  0.0039 -0.0318 -0.1826 -0.3525 -0.5195 -0.6822 -0.8392
 -0.9887 -1.1310 -1.2671 -1.3980 -1.5243 -1.6466 -1.7656 -1.8814 -1.9941 -2.1033
  0.3356  0.3133  0.2881  0.2598  0.2283  0.1934  0.1560  0.1187  0.0848  0.0564
  0.0319  0.0075 -0.0106 -0.0295 -0.0638 -0.1956 -0.3589 -0.5232 -0.6841 -0.8412
 -0.9918 -1.1349 -1.2711 -1.4016 -1.5271 -1.6483 -1.7658 -1.8799 -1.9910 -2.0994
 -2.2052
  0.2998  0.2837  0.2652  0.2442  0.2193  0.1902  0.1570  0.1213  0.0851  0.0509
  0.0201 -0.0088 -0.0337 -0.0603 -0.0949 -0.2170 -0.3677 -0.5272 -0.6852 -0.8407
 -0.9919 -1.1365 -1.2737 -1.4046 -1.5300 -1.6506 -1.7671 -1.8799 -1.9894 -2.0963
 -2.2009
  0.2454  0.2344  0.2227  0.2093  0.1920  0.1700  0.1429  0.1114  0.0769  0.0411
  0.0059 -0.0279 -0.0591 -0.0891 -0.1243 -0.2417 -0.3830 -0.5353 -0.6892 -0.8417
 -0.9920 -1.1378 -1.2768 -1.4089 -1.5349 -1.6558 -1.7721 -1.8844 -1.9930 -2.0985
 -2.2015
  0.1777  0.1687  0.1615  0.1543  0.1446  0.1305  0.1110  0.0862  0.0565  0.0233
 -0.0120 -0.0473 -0.0824 -0.1168 -0.1527 -0.2647 -0.3983 -0.5434 -0.6924 -0.8410
