 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  0.3572  0.3358  0.3150  0.2972  0.2754  0.2638  0.3507  0.3885  0.4265  0.4501
  0.4520  0.4165  0.3874  0.3324  0.2711  0.1210 -0.0053 -0.2270 -0.4272
  0.4680  0.4379  0.4076  0.3772  0.3557  0.3462  0.3468  0.3569  0.3756  0.4016
  0.4213  0.4169  0.3797  0.3234  0.2616  0.1096 -0.0466 -0.2127 -0.3758 -0.5329
  0.4598  0.4488  0.4297  0.4057  0.3814  0.3624  0.3527  0.3512  0.3528  0.3570
  0.3710  0.3819  0.3609  0.3100  0.2491  0.0942 -0.0603 -0.2244 -0.3864 -0.5422
 -0.6920
  0.4228  0.4275  0.4218  0.4079  0.3888  0.3694  0.3549  0.3472  0.3450  0.3424
  0.3353  0.3385  0.3314  0.2928  0.2363  0.0814 -0.0728 -0.2337 -0.3948 -0.5497
 -0.6982 -0.8413
  0.3497  0.3733  0.3845  0.3840  0.3744  0.3590  0.3430  0.3311  0.3240  0.3189
  0.3114  0.3007  0.2936  0.2652  0.2183  0.0688 -0.0850 -0.2420 -0.4011 -0.5555
 -0.7033 -0.8453 -0.9820 -1.1146
  0.2419  0.2843  0.3155  0.3329  0.3368  0.3304  0.3180  0.3045  0.2937  0.2855
  0.2764  0.2625  0.2518  0.2281  0.1887  0.0537 -0.0975 -0.2506 -0.4062 -0.5596
 -0.7072 -0.8485 -0.9843 -1.1153 -1.2426 -1.3665 -1.4870 -1.6039 -1.7175 -1.8277
  0.1112  0.1628  0.2132  0.2511  0.2732  0.2805  0.2770  0.2672  0.2555  0.2449
  0.2351  0.2222  0.2074  0.1867  0.1524  0.0320 -0.1117 -0.2603 -0.4112 -0.5623
 -0.7097 -0.8510 -0.9862 -1.1162 -1.2418 -1.3635 -1.4819 -1.5973 -1.7100 -1.8201
 -1.9267
 -0.0392  0.0204  0.0806  0.1360  0.1790  0.2049  0.2157  0.2149  0.2072  0.1970
  0.1865  0.1751  0.1614  0.1436  0.1143  0.0059 -0.1287 -0.2719 -0.4175 -0.5645
 -0.7106 -0.8522 -0.9876 -1.1173 -1.2420 -1.3624 -1.4792 -1.5928 -1.7036 -1.8119
 -1.9179
 -0.1941 -0.1340 -0.0715 -0.0069  0.0529  0.0990  0.1284  0.1421  0.1442  0.1389
  0.1303  0.1202  0.1089  0.0948  0.0724 -0.0225 -0.1484 -0.2864 -0.4275 -0.5700
 -0.7130 -0.8541 -0.9903 -1.1206 -1.2452 -1.3651 -1.4809 -1.5933 -1.7027 -1.8092
 -1.9129
 -0.3534 -0.3004 -0.2323 -0.1661 -0.0996 -0.0381  0.0104  0.0428  0.0603  0.0659
  0.0637  0.0570  0.0482  0.0374  0.0223 -0.0525 -0.1669 -0.2987 -0.4361 -0.5746
 -0.7134 -0.8519 -0.9879 -1.1191 -1.2445 -1.3645 -1.4798 -1.5912 -1.7013 -1.8063
 -1.9080
 -0.5171 -0.4788 -0.4018 -0.3281 -0.2649 -0.1989 -0.1374 -0.0869 -0.0510 -0.0292
 -0.0191 -0.0178 -0.0216 -0.0286 -0.0382 -0.0900 -0.1880 -0.3113 -0.4444 -0.5799
 -0.7155 -0.8506 -0.9845 -1.1156 -1.2420 -1.3630 -1.4789 -1.5902 -1.6975 -1.8013
 -1.9022
 -0.6852 -0.6692 -0.5800 -0.4901 -0.4315 -0.3693 -0.3047 -0.2437 -0.1919 -0.1520
 -0.1252 -0.1100 -0.1039 -0.1041 -0.1091 -0.1350 -0.2117 -0.3242 -0.4524
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F250M
  0.3549  0.3424  0.3347  0.3325  0.3323  0.3374  0.3759  0.3975  0.4172  0.4299
  0.4289  0.4016  0.3616  0.3045  0.2427  0.0904 -0.0441 -0.2137 -0.3790
  0.4302  0.3916  0.3553  0.3292  0.3137  0.3099  0.3181  0.3363  0.3590  0.3808
  0.3945  0.3873  0.3507  0.2950  0.2331  0.0790 -0.0627 -0.2129 -0.3738 -0.5312
  0.4708  0.4403  0.4037  0.3665  0.3340  0.3131  0.3029  0.3022  0.3116  0.3305
  0.3508  0.3605  0.3389  0.2885  0.2272  0.0705 -0.0754 -0.2252 -0.3843 -0.5398
 -0.6896
  0.4793  0.4597  0.4320  0.3996  0.3671  0.3392  0.3189  0.3091  0.3055  0.3043
  0.3115  0.3230  0.3196  0.2812  0.2255  0.0653 -0.0851 -0.2350 -0.3925 -0.5471
 -0.6956 -0.8388
  0.4567  0.4503  0.4343  0.4112  0.3837  0.3563  0.3331  0.3167  0.3066  0.3015
  0.2952  0.2935  0.2911  0.2671  0.2179  0.0621 -0.0921 -0.2429 -0.3987 -0.5525
 -0.7004 -0.8424 -0.9793 -1.1120
  0.4017  0.4114  0.4101  0.3992  0.3812  0.3585  0.3352  0.3153  0.3006  0.2894
  0.2793  0.2691  0.2628  0.2439  0.2051  0.0588 -0.0975 -0.2495 -0.4033 -0.5564
 -0.7039 -0.8454 -0.9812 -1.1124 -1.2396 -1.3632 -1.4838 -1.6013 -1.7156 -1.8257
  0.3146  0.3409  0.3570  0.3619  0.3566  0.3432  0.3246  0.3044  0.2865  0.2718
  0.2579  0.2420  0.2289  0.2118  0.1791  0.0517 -0.1026 -0.2554 -0.4072 -0.5587
 -0.7062 -0.8476 -0.9829 -1.1131 -1.2389 -1.3608 -1.4795 -1.5952 -1.7081 -1.8182
 -1.9249
  0.2028  0.2407  0.2724  0.2956  0.3069  0.3066  0.2970  0.2818  0.2641  0.2473
  0.2318  0.2149  0.1976  0.1761  0.1460  0.0331 -0.1104 -0.2615 -0.4112 -0.5602
 -0.7068 -0.8485 -0.9841 -1.1139 -1.2387 -1.3594 -1.4765 -1.5904 -1.7014 -1.8099
 -1.9161
  0.0753  0.1191  0.1614  0.2000  0.2287  0.2448  0.2485  0.2424  0.2298  0.2141
  0.1979  0.1813  0.1634  0.1420  0.1128  0.0073 -0.1259 -0.2713 -0.4184 -0.5643
 -0.7087 -0.8502 -0.9866 -1.1169 -1.2417 -1.3618 -1.4779 -1.5904 -1.6999 -1.8066
 -1.9110
 -0.0580 -0.0148  0.0315  0.0788  0.1215  0.1547  0.1748  0.1822  0.1792  0.1690
  0.1550  0.1399  0.1234  0.1041  0.0789 -0.0176 -0.1427 -0.2813 -0.4244 -0.5670
 -0.7083 -0.8478 -0.9840 -1.1153 -1.2408 -1.3609 -1.4766 -1.5882 -1.6963 -1.8014
 -1.9060
 -0.1924 -0.1513 -0.1086 -0.0590 -0.0092  0.0370  0.0728  0.0961  0.1067  0.1068
  0.0993  0.0875  0.0731  0.0567  0.0366 -0.0445 -0.1608 -0.2928 -0.4314 -0.5710
 -0.7092 -0.8458 -0.9804 -1.1117 -1.2382 -1.3593 -1.4754 -1.5869 -1.6945 -1.7987
 -1.8998
 -0.3230 -0.2883 -0.2483 -0.2033 -0.1534 -0.1023 -0.0552 -0.0177  0.0080  0.0219
  0.0254  0.0211  0.0193  0.0040 -0.0141 -0.0734 -0.1802 -0.3058 -0.4394
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F250M
  0.3692  0.3644  0.3667  0.3760  0.3915  0.4086  0.4226  0.4303  0.4321  0.4285
  0.4146  0.3825  0.3326  0.2732  0.2110  0.0580 -0.0813 -0.2189 -0.3578
  0.3769  0.3560  0.3440  0.3404  0.3440  0.3535  0.3653  0.3744  0.3812  0.3861
  0.3845  0.3651  0.3220  0.2642  0.2017  0.0466 -0.0947 -0.2245 -0.3718 -0.5274
  0.4379  0.4001  0.3635  0.3363  0.3196  0.3136  0.3167  0.3238  0.3319  0.3410
  0.3486  0.3447  0.3147  0.2618  0.1999  0.0422 -0.1034 -0.2370 -0.3827 -0.5362
 -0.6859
  0.4847  0.4533  0.4153  0.3762  0.3411  0.3146  0.2998  0.2939  0.2947  0.2999
  0.3080  0.3143  0.3024  0.2605  0.2017  0.0425 -0.1078 -0.2463 -0.3914 -0.5431
 -0.6915 -0.8348
  0.5019  0.4793  0.4481  0.4115  0.3741  0.3402  0.3133  0.2955  0.2869  0.2824
  0.2808  0.2815  0.2792  0.2543  0.2035  0.0457 -0.1088 -0.2525 -0.3978 -0.5483
 -0.6958 -0.8380 -0.9751 -1.1081
  0.4923  0.4801  0.4579  0.4284  0.3945  0.3600  0.3291  0.3050  0.2875  0.2764
  0.2700  0.2644  0.2565  0.2391  0.2007  0.0501 -0.1073 -0.2558 -0.4023 -0.5519
 -0.6989 -0.8404 -0.9765 -1.1080 -1.2355 -1.3596 -1.4806 -1.5983 -1.7127 -1.8229
  0.4553  0.4561  0.4455  0.4258  0.3996  0.3696  0.3387  0.3108  0.2880  0.2703
  0.2555  0.2442  0.2352  0.2197  0.1892  0.0535 -0.1048 -0.2571 -0.4052 -0.5540
 -0.7007 -0.8421 -0.9777 -1.1082 -1.2343 -1.3567 -1.4758 -1.5919 -1.7050 -1.8152
 -1.9218
  0.3897  0.4051  0.4086  0.4017  0.3861  0.3645  0.3385  0.3112  0.2854  0.2629
  0.2433  0.2244  0.2072  0.1903  0.1645  0.0510 -0.1028 -0.2573 -0.4069 -0.5549
 -0.7010 -0.8427 -0.9784 -1.1085 -1.2337 -1.3548 -1.4724 -1.5867 -1.6980 -1.8067
 -1.9130
  0.2987  0.3278  0.3452  0.3527  0.3507  0.3404  0.3231  0.3011  0.2768  0.2524
  0.2295  0.2073  0.1847  0.1611  0.1331  0.0316 -0.1068 -0.2600 -0.4104 -0.5576
 -0.7026 -0.8442 -0.9806 -1.1111 -1.2362 -1.3566 -1.4732 -1.5862 -1.6961 -1.8032
 -1.9078
  0.1907  0.2276  0.2560  0.2770  0.2900  0.2936  0.2883  0.2754  0.2568  0.2348
  0.2116  0.1880  0.1637  0.1373  0.1071  0.0075 -0.1189 -0.2630 -0.4118 -0.5578
 -0.7010 -0.8414 -0.9779 -1.1092 -1.2349 -1.3554 -1.4714 -1.5835 -1.6920 -1.7976
 -1.9026
  0.0731  0.1129  0.1472  0.1781  0.2033  0.2211  0.2298  0.2290  0.2198  0.2040
  0.1841  0.1619  0.1380  0.1121  0.0822 -0.0153 -0.1359 -0.2715 -0.4151 -0.5590
 -0.7001 -0.8385 -0.9739 -1.1055 -1.2322 -1.3535 -1.4699 -1.5818 -1.6898 -1.7944
 -1.8960
 -0.0505 -0.0104  0.0274  0.0630  0.0957  0.1242  0.1460  0.1584  0.1612  0.1552
  0.1422  0.1240  0.1042  0.0782  0.0584 -0.0368 -0.1578 -0.2855 -0.4203
