 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4138  3.3205  3.2344  3.1717  3.1361  3.1137  3.0873  3.0471  2.9907  2.9194
  2.8465  2.7736  2.7019  2.6329  2.5641  2.4005  2.2537  2.1102  1.9719
  3.4525  3.3655  3.2799  3.2017  3.1326  3.0723  3.0191  2.9697  2.9200  2.8679
  2.8120  2.7512  2.6850  2.6155  2.5458  2.3796  2.2293  2.0887  1.9427  1.7893
  3.4745  3.3932  3.3104  3.2271  3.1440  3.0658  2.9963  2.9358  2.8822  2.8333
  2.7836  2.7303  2.6705  2.6038  2.5346  2.3663  2.2117  2.0707  1.9209  1.7638
  1.6121
  3.4798  3.4036  3.3259  3.2479  3.1703  3.0942  3.0189  2.9454  2.8773  2.8156
  2.7613  2.7109  2.6584  2.5978  2.5305  2.3606  2.2009  2.0562  1.9064  1.7505
  1.5993  1.4547
  3.4690  3.3990  3.3270  3.2539  3.1807  3.1084  3.0377  2.9685  2.8991  2.8295
  2.7619  2.7000  2.6460  2.5912  2.5286  2.3595  2.1956  2.0454  1.8955  1.7408
  1.5898  1.4454  1.3074  1.1749
  3.4399  3.3780  3.3134  3.2468  3.1788  3.1104  3.0424  2.9757  2.9100  2.8444
  2.7772  2.7088  2.6446  2.5871  2.5264  2.3605  2.1944  2.0394  1.8882  1.7340
  1.5829  1.4384  1.3004  1.1682  1.0413  0.9189  0.8003  0.6853  0.5736  0.4644
  3.3910  3.3381  3.2829  3.2248  3.1640  3.1011  3.0371  2.9729  2.9090  2.8457
  2.7823  2.7173  2.6505  2.5893  2.5288  2.3623  2.1957  2.0376  1.8850  1.7302
  1.5783  1.4333  1.2950  1.1629  1.0362  0.9143  0.7967  0.6828  0.5723  0.4648
  0.3591
  3.3255  3.2791  3.2331  3.1853  3.1338  3.0788  3.0209  2.9611  2.9002  2.8388
  2.7774  2.7155  2.6522  2.5894  2.5310  2.3658  2.1988  2.0392  1.8856  1.7302
  1.5765  1.4302  1.2913  1.1588  1.0319  0.9102  0.7930  0.6798  0.5703  0.4640
  0.3602
  3.2503  3.2058  3.1649  3.1262  3.0851  3.0401  2.9907  2.9376  2.8815  2.8235
  2.7646  2.7048  2.6444  2.5836  2.5263  2.3668  2.2015  2.0410  1.8868  1.7314
  1.5757  1.4270  1.2866  1.1532  1.0258  0.9038  0.7865  0.6735  0.5643  0.4587
  0.3561
  3.1746  3.1278  3.0869  3.0521  3.0195  2.9844  2.9453  2.9013  2.8528  2.8007
  2.7459  2.6894  2.6317  2.5736  2.5164  2.3656  2.2055  2.0463  1.8919  1.7380
  1.5821  1.4308  1.2878  1.1529  1.0246  0.9020  0.7843  0.6713  0.5623  0.4569
  0.3530
  3.1004  3.0496  3.0065  2.9698  2.9390  2.9116  2.8818  2.8479  2.8090  2.7653
  2.7173  2.6660  2.6124  2.5574  2.5019  2.3586  2.2059  2.0504  1.8968  1.7445
  1.5906  1.4385  1.2927  1.1550  1.0250  0.9013  0.7829  0.6693  0.5602  0.4548
  0.3528
  3.0277  2.9712  2.9271  2.8856  2.8529  2.8262  2.8021  2.7770  2.7477  2.7138
  2.6749  2.6314  2.5840  2.5337  2.4828  2.3458  2.2027  2.0533  1.9015
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4292  3.3686  3.3127  3.2600  3.2079  3.1536  3.0944  3.0294  2.9615  2.8932
  2.8245  2.7544  2.6831  2.6116  2.5326  2.3656  2.2245  2.0876  1.9586
  3.4137  3.3408  3.2748  3.2142  3.1568  3.1004  3.0422  2.9805  2.9170  2.8536
  2.7898  2.7243  2.6558  2.5854  2.5152  2.3478  2.2002  2.0630  1.9320  1.7837
  3.4400  3.3603  3.2832  3.1993  3.1294  3.0660  3.0065  2.9475  2.8876  2.8281
  2.7689  2.7085  2.6445  2.5761  2.5062  2.3379  2.1841  2.0444  1.9108  1.7644
  1.6162
  3.4737  3.3932  3.3108  3.2273  3.1452  3.0669  2.9946  2.9290  2.8679  2.8095
  2.7527  2.6965  2.6383  2.5743  2.5056  2.3359  2.1762  2.0318  1.8950  1.7504
  1.6019  1.4577
