 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.8150 -1.7037 -1.6414 -1.5458 -1.4093 -1.2900 -1.2310 -1.2067 -1.1727 -1.1116
 -1.0355 -0.9481 -0.8601 -0.7797 -0.7044 -0.5509 -0.4500 -0.3937 -0.3596
 -1.7094 -1.5392 -1.4157 -1.3140 -1.2315 -1.1683 -1.1202 -1.0802 -1.0417 -1.0001
 -0.9520 -0.8941 -0.8260 -0.7540 -0.6861 -0.5491 -0.4598 -0.4108 -0.3858 -0.3790
 -1.6398 -1.4412 -1.2843 -1.1716 -1.1027 -1.0577 -1.0171 -0.9789 -0.9451 -0.9148
 -0.8822 -0.8437 -0.7937 -0.7332 -0.6730 -0.5498 -0.4694 -0.4260 -0.4070 -0.4021
 -0.4062
 -1.6062 -1.4097 -1.2472 -1.1186 -1.0229 -0.9582 -0.9217 -0.9028 -0.8829 -0.8557
 -0.8261 -0.7969 -0.7632 -0.7173 -0.6651 -0.5530 -0.4788 -0.4393 -0.4231 -0.4194
 -0.4235 -0.4333
 -1.5713 -1.3882 -1.2333 -1.1053 -1.0027 -0.9243 -0.8686 -0.8318 -0.8101 -0.7960
 -0.7774 -0.7530 -0.7284 -0.6974 -0.6559 -0.5551 -0.4855 -0.4488 -0.4359 -0.4344
 -0.4394 -0.4490 -0.4627 -0.4799
 -1.5163 -1.3529 -1.2134 -1.0954 -0.9960 -0.9140 -0.8492 -0.8008 -0.7659 -0.7405
 -0.7211 -0.7028 -0.6831 -0.6636 -0.6362 -0.5529 -0.4879 -0.4530 -0.4431 -0.4455
 -0.4529 -0.4638 -0.4777 -0.4944 -0.5137 -0.5358 -0.5614 -0.5935 -0.6331 -0.6754
 -1.4375 -1.2947 -1.1738 -1.0712 -0.9827 -0.9056 -0.8393 -0.7844 -0.7416 -0.7088
 -0.6823 -0.6594 -0.6380 -0.6208 -0.6019 -0.5411 -0.4848 -0.4514 -0.4434 -0.4503
 -0.4622 -0.4761 -0.4918 -0.5092 -0.5283 -0.5492 -0.5727 -0.5992 -0.6322 -0.6735
 -0.7184
 -1.3413 -1.2166 -1.1126 -1.0261 -0.9521 -0.8860 -0.8256 -0.7709 -0.7237 -0.6857
 -0.6552 -0.6293 -0.6060 -0.5848 -0.5674 -0.5184 -0.4744 -0.4445 -0.4373 -0.4475
 -0.4648 -0.4836 -0.5028 -0.5225 -0.5429 -0.5642 -0.5868 -0.6115 -0.6394 -0.6730
 -0.7161
 -1.2315 -1.1244 -1.0347 -0.9614 -0.9009 -0.8477 -0.7980 -0.7500 -0.7047 -0.6645
 -0.6309 -0.6033 -0.5796 -0.5578 -0.5393 -0.4942 -0.4576 -0.4332 -0.4266 -0.4382
 -0.4599 -0.4846 -0.5090 -0.5328 -0.5562 -0.5793 -0.6028 -0.6270 -0.6529 -0.6819
 -0.7169
 -1.1166 -1.0259 -0.9491 -0.8860 -0.8355 -0.7933 -0.7549 -0.7171 -0.6790 -0.6416
 -0.6074 -0.5783 -0.5542 -0.5335 -0.5153 -0.4737 -0.4403 -0.4199 -0.4142 -0.4249
 -0.4482 -0.4772 -0.5074 -0.5366 -0.5645 -0.5911 -0.6171 -0.6427 -0.6686 -0.6958
 -0.7249
 -0.9986 -0.9227 -0.8580 -0.8043 -0.7612 -0.7266 -0.6970 -0.6692 -0.6407 -0.6109
 -0.5806 -0.5522 -0.5276 -0.5075 -0.4908 -0.4552 -0.4244 -0.4062 -0.4018 -0.4114
 -0.4337 -0.4641 -0.4983 -0.5329 -0.5663 -0.5978 -0.6278 -0.6565 -0.6843 -0.7121
 -0.7408
 -0.8776 -0.8148 -0.7653 -0.7194 -0.6828 -0.6537 -0.6299 -0.6093 -0.5894 -0.5686
 -0.5460 -0.5224 -0.4996 -0.4798 -0.4658 -0.4387 -0.4099 -0.3921 -0.3894
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.1904 -2.0481 -1.9127 -1.7845 -1.6660 -1.5535 -1.4421 -1.3295 -1.2205 -1.1215
 -1.0292 -0.9403 -0.8540 -0.7733 -0.6935 -0.5467 -0.4463 -0.3880 -0.3607
 -2.0333 -1.8724 -1.7248 -1.5908 -1.4716 -1.3671 -1.2745 -1.1863 -1.1044 -1.0303
 -0.9610 -0.8921 -0.8207 -0.7499 -0.6841 -0.5501 -0.4587 -0.4051 -0.3806 -0.3739
 -1.9194 -1.7225 -1.5630 -1.4518 -1.3391 -1.2415 -1.1577 -1.0836 -1.0177 -0.9595
 -0.9065 -0.8545 -0.7983 -0.7373 -0.6778 -0.5549 -0.4706 -0.4206 -0.3981 -0.3923
 -0.3962
 -1.8561 -1.6307 -1.4540 -1.3198 -1.2175 -1.1372 -1.0706 -1.0107 -0.9538 -0.9028
 -0.8583 -0.8179 -0.7764 -0.7274 -0.6746 -0.5611 -0.4820 -0.4345 -0.4132 -0.4084
 -0.4125 -0.4227
 -1.8411 -1.6123 -1.4145 -1.2581 -1.1384 -1.0479 -0.9799 -0.9290 -0.8903 -0.8574
 -0.8198 -0.7834 -0.7495 -0.7135 -0.6696 -0.5655 -0.4907 -0.4453 -0.4253 -0.4220
 -0.4272 -0.4374 -0.4518 -0.4699
 -1.8334 -1.6058 -1.4062 -1.2389 -1.1029 -0.9953 -0.9129 -0.8525 -0.8107 -0.7852
 -0.7667 -0.7445 -0.7191 -0.6914 -0.6584 -0.5659 -0.4954 -0.4518 -0.4331 -0.4319
 -0.4395 -0.4512 -0.4659 -0.4835 -0.5038 -0.5271 -0.5540 -0.5871 -0.6272 -0.6694
 -1.8111 -1.5946 -1.4016 -1.2375 -1.1013 -0.9898 -0.9000 -0.8296 -0.7764 -0.7369
 -0.7082 -0.6880 -0.6708 -0.6536 -0.6333 -0.5607 -0.4952 -0.4535 -0.4356 -0.4368
 -0.4478 -0.4625 -0.4790 -0.4974 -0.5175 -0.5396 -0.5644 -0.5921 -0.6260 -0.6676
 -0.7125
 -1.7670 -1.5648 -1.3837 -1.2287 -1.0985 -0.9901 -0.8996 -0.8245 -0.7637 -0.7160
