 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
  2.4695  2.4923  2.5160  2.5341  2.5450  2.5472  2.5179  2.4863  2.4450  2.3967
  2.3436  2.3433  2.2792  2.2122  2.1437  1.9752  1.8084  1.6582  1.5078
  2.3235  2.3009  2.3225  2.3837  2.4525  2.4809  2.4753  2.4512  2.4160  2.3730
  2.3239  2.2707  2.2147  2.1568  2.0978  1.9496  1.8000  1.6485  1.4977  1.3493
  2.2550  2.2392  2.2302  2.2342  2.2552  2.3003  2.3545  2.3778  2.3677  2.3351
  2.2913  2.2416  2.1877  2.1309  2.0727  1.9273  1.7835  1.6376  1.4903  1.3450
  1.2026
  2.2022  2.1904  2.1783  2.1696  2.1680  2.1753  2.1920  2.2223  2.2530  2.2596
  2.2404  2.2033  2.1560  2.1025  2.0459  1.9028  1.7636  1.6248  1.4824  1.3399
  1.1999  1.0632
  2.1353  2.1326  2.1263  2.1185  2.1118  2.1085  2.1096  2.1143  2.1234  2.1372
  2.1441  2.1327  2.1046  2.0646  2.0152  1.8770  1.7407  1.6085  1.4732  1.3347
  1.1969  1.0619  0.9304  0.8021
  2.0512  2.0603  2.0633  2.0620  2.0581  2.0535  2.0502  2.0485  2.0471  2.0453
  2.0436  2.0396  2.0267  2.0027  1.9678  1.8488  1.7163  1.5885  1.4607  1.3284
  1.1939  1.0608  0.9307  0.8037  0.6794  0.5579  0.4397  0.3249  0.2138  0.1064
  1.9497  1.9718  1.9862  1.9941  1.9969  1.9962  1.9938  1.9911  1.9881  1.9835
  1.9758  1.9649  1.9506  1.9321  1.9068  1.8120  1.6906  1.5664  1.4446  1.3194
  1.1900  1.0597  0.9313  0.8056  0.6831  0.5638  0.4474  0.3337  0.2222  0.1134
  0.0092
  1.8310  1.8666  1.8936  1.9125  1.9241  1.9301  1.9323  1.9319  1.9299  1.9267
  1.9205  1.9097  1.8938  1.8735  1.8494  1.7689  1.6620  1.5437  1.4258  1.3070
  1.1840  1.0578  0.9318  0.8078  0.6866  0.5682  0.4528  0.3401  0.2301  0.1224
  0.0169
  1.6995  1.7470  1.7853  1.8153  1.8374  1.8522  1.8613  1.8659  1.8673  1.8666
  1.8635  1.8567  1.8444  1.8263  1.8027  1.7267  1.6304  1.5197  1.4049  1.2901
  1.1730  1.0521  0.9292  0.8070  0.6872  0.5701  0.4557  0.3440  0.2348  0.1280
  0.0236
  1.5552  1.6130  1.6628  1.7029  1.7352  1.7599  1.7776  1.7894  1.7964  1.7999
  1.8007  1.7985  1.7921  1.7799  1.7613  1.6902  1.6011  1.4978  1.3869  1.2744
  1.1613  1.0458  0.9279  0.8088  0.6908  0.5752  0.4623  0.3520  0.2419  0.1363
  0.0334
  1.3981  1.4646  1.5261  1.5789  1.6180  1.6518  1.6788  1.6994  1.7141  1.7239
  1.7300  1.7327  1.7321  1.7269  1.7156  1.6582  1.5726  1.4766  1.3704  1.2601
  1.1488  1.0368  0.9234  0.8085  0.6935  0.5798  0.4682  0.3593  0.2530  0.1490
  0.0472
  1.2282  1.3018  1.3752  1.4442  1.4888  1.5294  1.5646  1.5939  1.6173  1.6354
  1.6486  1.6577  1.6632  1.6648  1.6656  1.6307  1.5449  1.4561  1.3554
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F162M
  2.5111  2.5348  2.5548  2.5668  2.5690  2.5607  2.5348  2.5017  2.4603  2.4126
  2.3606  2.3244  2.2655  2.2040  2.1407  1.9805  1.8187  1.6631  1.5084
  2.3527  2.4000  2.4753  2.5122  2.5208  2.5154  2.4991  2.4723  2.4361  2.3921
  2.3422  2.2883  2.2314  2.1724  2.1120  1.9584  1.8046  1.6515  1.5001  1.3516
  2.2980  2.2827  2.2866  2.3178  2.3861  2.4413  2.4533  2.4369  2.4063  2.3666
  2.3203  2.2688  2.2132  2.1548  2.0947  1.9425  1.7914  1.6417  1.4934  1.3476
  1.2051
  2.2773  2.2518  2.2319  2.2228  2.2272  2.2480  2.2955  2.3438  2.3552  2.3332
  2.2933  2.2456  2.1930  2.1362  2.0771  1.9259  1.7772  1.6312  1.4863  1.3430
  1.2027  1.0658
  2.2504  2.2283  2.2060  2.1865  2.1730  2.1665  2.1676  2.1799  2.2108  2.2392
  2.2384  2.2107  2.1670  2.1149  2.0578  1.9088  1.7616  1.6191  1.4786  1.3385
  1.2001  1.0649  0.9331  0.8045
  2.2057  2.1928  2.1763  2.1585  2.1411  2.1261  2.1144  2.1062  2.1022  2.1074
  2.1224  2.1280  2.1121  2.0790  2.0329  1.8908  1.7452  1.6049  1.4689  1.3333
  1.1977  1.0642  0.9337  0.8064  0.6825  0.5617  0.4437  0.3283  0.2157  0.1083
  2.1389  2.1384  2.1317  2.1210  2.1077  2.0930  2.0781  2.0640  2.0506  2.0384
  2.0293  2.0261  2.0228  2.0095  1.9824  1.8689  1.7281  1.5896  1.4567  1.3261
  1.1947  1.0635  0.9347  0.8087  0.6858  0.5661  0.4493  0.3354  0.2241  0.1153
  0.0112
  2.0504  2.0637  2.0691  2.0683  2.0628  2.0534  2.0412  2.0273  2.0122  1.9963
  1.9796  1.9628  1.9478  1.9329  1.9145  1.8310  1.7079  1.5733  1.4428  1.3163
  1.1898  1.0623  0.9355  0.8112  0.6897  0.5710  0.4551  0.3422  0.2320  0.1243
  0.0188
  1.9443  1.9705  1.9887  1.9991  2.0030  2.0014  1.9952  1.9854  1.9726  1.9576
  1.9406  1.9213  1.9001  1.8780  1.8553  1.7831  1.6782  1.5537  1.4261  1.3024
  1.1804  1.0573  0.9335  0.8108  0.6906  0.5732  0.4584  0.3464  0.2370  0.1301
  0.0255
  1.8259  1.8617  1.8912  1.9132  1.9277  1.9352  1.9368  1.9334  1.9255  1.9142
  1.9001  1.8830  1.8629  1.8397  1.8141  1.7396  1.6461  1.5330  1.4109  1.2896
  1.1708  1.0523  0.9328  0.8130  0.6946  0.5786  0.4652  0.3547  0.2466  0.1409
  0.0352
  1.7041  1.7440  1.7808  1.8121  1.8368  1.8540  1.8643  1.8685  1.8673  1.8615
  1.8519  1.8389  1.8227  1.8028  1.7791  1.7048  1.6147  1.5107  1.3955  1.2770
  1.1601  1.0447  0.9293  0.8133  0.6976  0.5834  0.4715  0.3622  0.2556  0.1513
  0.0493
  1.5851  1.6243  1.6625  1.6990  1.7311  1.7574  1.7766  1.7892  1.7957  1.7967
  1.7932  1.7855  1.7737  1.7563  1.7503  1.6787  1.5840  1.4868  1.3799
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F162M
  2.5661  2.5857  2.5981  2.6009  2.5922  2.5725  2.5425  2.5035  2.4578  2.4074
  2.3542  2.2993  2.2432  2.1854  2.1260  1.9740  1.8192  1.6637  1.5084
  2.5088  2.5327  2.5489  2.5571  2.5553  2.5424  2.5187  2.4857  2.4446  2.3972
  2.3453  2.2903  2.2335  2.1750  2.1150  1.9623  1.8086  1.6552  1.5036  1.3547
  2.3542  2.3890  2.4570  2.5000  2.5113  2.5060  2.4887  2.4614  2.4256  2.3826
  2.3338  2.2804  2.2240  2.1653  2.1050  1.9516  1.7986  1.6470  1.4977  1.3514
  1.2086
  2.3126  2.2931  2.2923  2.3133  2.3596  2.4192  2.4421  2.4309  2.4018  2.3632
  2.3181  2.2678  2.2132  2.1552  2.0952  1.9417  1.7892  1.6393  1.4919  1.3477
  1.2069  1.0696
  2.3075  2.2755  2.2496  2.2337  2.2269  2.2375  2.2704  2.3113  2.3397  2.3308
  2.2965  2.2508  2.1995  2.1438  2.0848  1.9321  1.7801  1.6316  1.4864  1.3442
  1.2050  1.0692  0.9371  0.8081
  2.3019  2.2704  2.2392  2.2114  2.1893  2.1742  2.1655  2.1640  2.1773  2.2083
  2.2265  2.2138  2.1775  2.1282  2.0724  1.9220  1.7707  1.6234  1.4804  1.3407
  1.2035  1.0692  0.9382  0.8106  0.6862  0.5651  0.4469  0.3313  0.2186  0.1114
  2.2808  2.2564  2.2288  2.2005  2.1733  2.1488  2.1277  2.1102  2.0959  2.0882
  2.0939  2.1088  2.1099  2.0891  2.0502  1.9108  1.7608  1.6145  1.4732  1.3362
  1.2017  1.0694  0.9398  0.8133  0.6900  0.5698  0.4527  0.3386  0.2271  0.1184
  0.0144
  2.2359  2.2231  2.2044  2.1819  2.1576  2.1324  2.1075  2.0835  2.0606  2.0391
  2.0207  2.0092  2.0066  2.0046  1.9904  1.8930  1.7500  1.6050  1.4651  1.3303
  1.1989  1.0691  0.9414  0.8164  0.6943  0.5752  0.4589  0.3456  0.2352  0.1274
  0.0219
  2.1664  2.1671  2.1600  2.1471  2.1299  2.1097  2.0872  2.0630  2.0377  2.0117
  1.9859  1.9613  1.9398  1.9237  1.9111  1.8493  1.7326  1.5925  1.4540  1.3209
  1.1922  1.0656  0.9401  0.8166  0.6958  0.5778  0.4626  0.3501  0.2404  0.1333
  0.0286
  2.0747  2.0887  2.0947  2.0934  2.0860  2.0738  2.0576  2.0378  2.0149  1.9896
  1.9625  1.9343  1.9059  1.8788  1.8543  1.7950  1.7022  1.5786  1.4442  1.3126
  1.1861  1.0627  0.9406  0.8195  0.7003  0.5838  0.4699  0.3589  0.2504  0.1443
  0.0384
  1.9690  1.9933  2.0109  2.0212  2.0247  2.0221  2.0140  2.0012  1.9839  1.9627
  1.9382  1.9110  1.8818  1.8515  1.8213  1.7480  1.6652  1.5571  1.4324  1.3039
  1.1788  1.0576  0.9388  0.8209  0.7041  0.5892  0.4766  0.3669  0.2598  0.1551
  0.0527
  1.8589  1.8883  1.9131  1.9331  1.9468  1.9541  1.9552  1.9505  1.9404  1.9254
  1.9060  1.8829  1.8525  1.8223  1.8121  1.7083  1.6216  1.5280  1.4186
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F162M
  2.6346  2.6450  2.6459  2.6363  2.6149  2.5826  2.5410  2.4917  2.4375  2.3811
  2.3244  2.2681  2.2124  2.1564  2.0997  1.9558  1.8098  1.6600  1.5077
  2.5856  2.6005  2.6081  2.6059  2.5926  2.5677  2.5321  2.4878  2.4371  2.3825
  2.3258  2.2686  2.2113  2.1536  2.0953  1.9481  1.8008  1.6524  1.5032  1.3556
  2.5295  2.5503  2.5637  2.5683  2.5622  2.5446  2.5162  2.4782  2.4325  2.3811
  2.3262  2.2691  2.2110  2.1523  2.0928  1.9425  1.7934  1.6454  1.4982  1.3530
  1.2108
