 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4146  3.3395  3.2742  3.2125  3.1617  3.1232  3.1166  3.0871  3.0480  2.9942
  2.9254  2.8550  2.7645  2.6862  2.6142  2.4322  2.2548  2.0915  1.9329
  3.4984  3.4211  3.3432  3.2649  3.1897  3.1254  3.0714  3.0240  2.9792  2.9329
  2.8782  2.8129  2.7406  2.6659  2.5908  2.4063  2.2302  2.0626  1.8970  1.7379
  3.4909  3.4183  3.3451  3.2721  3.2001  3.1289  3.0593  2.9971  2.9418  2.8898
  2.8387  2.7820  2.7159  2.6441  2.5706  2.3880  2.2127  2.0451  1.8798  1.7209
  1.5694
  3.4682  3.4020  3.3339  3.2645  3.1949  3.1264  3.0595  2.9930  2.9272  2.8652
  2.8060  2.7504  2.6914  2.6251  2.5546  2.3752  2.2003  2.0322  1.8671  1.7084
  1.5572  1.4128
  3.4290  3.3711  3.3102  3.2463  3.1803  3.1136  3.0475  2.9828  2.9186  2.8537
  2.7891  2.7265  2.6668  2.6045  2.5388  2.3654  2.1922  2.0235  1.8581  1.6992
  1.5481  1.4039  1.2661  1.1337
  3.3728  3.3239  3.2721  3.2162  3.1563  3.0935  3.0295  2.9656  2.9023  2.8395
  2.7761  2.7118  2.6496  2.5869  2.5226  2.3564  2.1869  2.0191  1.8529  1.6930
  1.5414  1.3972  1.2595  1.1276  1.0008  0.8783  0.7598  0.6445  0.5323  0.4227
  3.3042  3.2605  3.2179  3.1717  3.1203  3.0640  3.0046  2.9435  2.8818  2.8202
  2.7586  2.6965  2.6348  2.5731  2.5097  2.3472  2.1824  2.0175  1.8518  1.6901
  1.5371  1.3923  1.2545  1.1227  0.9962  0.8744  0.7569  0.6429  0.5322  0.4242
  0.3183
  3.2244  3.1853  3.1484  3.1110  3.0696  3.0223  2.9701  2.9142  2.8560  2.7969
  2.7372  2.6772  2.6172  2.5575  2.4966  2.3392  2.1780  2.0168  1.8538  1.6912
  1.5358  1.3895  1.2510  1.1189  0.9925  0.8711  0.7542  0.6412  0.5315  0.4248
  0.3206
  3.1388  3.1018  3.0672  3.0348  3.0022  2.9649  2.9219  2.8736  2.8215  2.7666
  2.7102  2.6528  2.5949  2.5372  2.4788  2.3282  2.1722  2.0139  1.8545  1.6933
  1.5358  1.3868  1.2465  1.1136  0.9867  0.8652  0.7483  0.6354  0.5262  0.4205
  0.3180
  3.0474  3.0100  2.9814  2.9502  2.9216  2.8927  2.8595  2.8207  2.7768  2.7288
  2.6778  2.6246  2.5700  2.5146  2.4588  2.3155  2.1666  2.0129  1.8572  1.6996
  1.5427  1.3912  1.2482  1.1135  0.9857  0.8637  0.7467  0.6341  0.5231  0.4180
  0.3166
  2.9502  2.9099  2.8910  2.8635  2.8333  2.8070  2.7813  2.7520  2.7176  2.6785
  2.6352  2.5883  2.5387  2.4873  2.4347  2.2984  2.1575  2.0100  1.8584  1.7048
  1.5506  1.3991  1.2537  1.1162  0.9864  0.8632  0.7455  0.6327  0.5242  0.4194
  0.3180
  2.8471  2.8015  2.7960  2.7760  2.7432  2.7152  2.6914  2.6683  2.6425  2.6129
  2.5789  2.5405  2.4983  2.4529  2.4065  2.2769  2.1449  2.0052  1.8581
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
  3.4319  3.3652  3.3061  3.2510  3.2010  3.1554  3.1191  3.0734  3.0238  2.9682
  2.9047  2.8365  2.7583  2.6827  2.6090  2.4261  2.2493  2.0836  1.9253
  3.4753  3.3898  3.3064  3.2330  3.1696  3.1146  3.0660  3.0211  2.9755  2.9257
  2.8686  2.8024  2.7300  2.6556  2.5812  2.3985  2.2240  2.0585  1.8982  1.7415
  3.4923  3.4118  3.3315  3.2528  3.1751  3.1035  3.0421  2.9882  2.9385  2.8903
  2.8384  2.7785  2.7096  2.6362  2.5620  2.3799  2.2057  2.0406  1.8805  1.7231
  1.5718
  3.4949  3.4188  3.3421  3.2661  3.1922  3.1212  3.0511  2.9834  2.9223  2.8658
  2.8120  2.7562  2.6933  2.6227  2.5497  2.3676  2.1930  2.0276  1.8675  1.7107
  1.5598  1.4154
  3.4833  3.4128  3.3408  3.2682  3.1959  3.1253  3.0575  2.9918  2.9254  2.8591
  2.7958  2.7363  2.6765  2.6110  2.5402  2.3599  2.1850  2.0188  1.8583  1.7017
  1.5509  1.4068  1.2689  1.1364
  3.4553  3.3925  3.3272  3.2597  3.1909  3.1218  3.0537  2.9875  2.9231  2.8584
  2.7919  2.7255  2.6622  2.5981  2.5311  2.3551  2.1807  2.0138  1.8526  1.6956
  1.5445  1.4003  1.2626  1.1305  1.0035  0.8808  0.7618  0.6463  0.5340  0.4247
  3.4096  3.3557  3.2989  3.2388  3.1757  3.1105  3.0442  2.9781  2.9131  2.8493
  2.7854  2.7199  2.6543  2.5889  2.5220  2.3513  2.1789  2.0121  1.8505  1.6925
  1.5405  1.3957  1.2578  1.1258  0.9992  0.8773  0.7593  0.6450  0.5341  0.4261
  0.3201
  3.3488  3.3019  3.2540  3.2030  3.1479  3.0889  3.0270  2.9636  2.8995  2.8359
  2.7729  2.7096  2.6461  2.5816  2.5156  2.3472  2.1781  2.0126  1.8514  1.6928
  1.5391  1.3931  1.2545  1.1223  0.9957  0.8741  0.7568  0.6433  0.5335  0.4267
  0.3224
  3.2777  3.2341  3.1929  3.1508  3.1046  3.0537  2.9985  2.9400  2.8792  2.8174
  2.7554  2.6934  2.6317  2.5697  2.5063  2.3419  2.1756  2.0119  1.8519  1.6939
  1.5387  1.3904  1.2503  1.1172  0.9902  0.8685  0.7514  0.6384  0.5290  0.4230
  0.3199
  3.2040  3.1598  3.1208  3.0845  3.0469  3.0049  2.9581  2.9069  2.8518  2.7941
  2.7349  2.6750  2.6149  2.5548  2.4941  2.3366  2.1749  2.0137  1.8556  1.6996
  1.5448  1.3945  1.2520  1.1173  0.9894  0.8673  0.7500  0.6372  0.5284  0.4229
  0.3186
  3.1317  3.0842  3.0429  3.0077  2.9752  2.9412  2.9029  2.8601  2.8127  2.7615
  2.7072  2.6509  2.5934  2.5354  2.4770  2.3270  2.1716  2.0144  1.8586  1.7051
  1.5523  1.4019  1.2571  1.1199  0.9903  0.8670  0.7491  0.6360  0.5272  0.4222
  0.3204
  3.0641  3.0108  2.9654  2.9271  2.8943  2.8645  2.8333  2.7985  2.7594  2.7161
  2.6689  2.6183  2.5676  2.5128  2.4550  2.3131  2.1657  2.0140  1.8609
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4528  3.3911  3.3351  3.2825  3.2310  3.1786  3.1232  3.0645  3.0052  2.9454
  2.8835  2.8178  2.7483  2.6762  2.6032  2.4220  2.2464  2.0795  1.9211
  3.4417  3.3674  3.3010  3.2411  3.1857  3.1323  3.0784  3.0232  2.9677  2.9116
  2.8529  2.7887  2.7189  2.6461  2.5727  2.3921  2.2189  2.0536  1.8967  1.7426
  3.4734  3.3880  3.3042  3.2282  3.1616  3.1020  3.0468  2.9930  2.9394  2.8857
  2.8301  2.7690  2.7008  2.6281  2.5544  2.3734  2.2000  2.0354  1.8788  1.7253
  1.5753
  3.4963  3.4149  3.3340  3.2541  3.1757  3.1006  3.0339  2.9745  2.9189  2.8647
  2.8101  2.7526  2.6882  2.6170  2.5433  2.3617  2.1875  2.0225  1.8658  1.7129
  1.5635  1.4194
  3.5055  3.4276  3.3489  3.2707  3.1949  3.1214  3.0500  2.9805  2.9139  2.8529
  2.7951  2.7372  2.6765  2.6090  2.5367  2.3549  2.1798  2.0140  1.8566  1.7039
  1.5549  1.4111  1.2732  1.1404
  3.5025  3.4290  3.3539  3.2783  3.2032  3.1299  3.0595  2.9921  2.9254  2.8574
  2.7905  2.7270  2.6651  2.6009  2.5318  2.3515  2.1759  2.0090  1.8506  1.6978
  1.5489  1.4050  1.2672  1.1350  1.0077  0.8844  0.7650  0.6491  0.5367  0.4274
  3.4859  3.4183  3.3484  3.2769  3.2047  3.1327  3.0618  2.9931  2.9266  2.8611
  2.7944  2.7263  2.6593  2.5932  2.5260  2.3500  2.1746  2.0070  1.8476  1.6942
  1.5450  1.4008  1.2629  1.1307  1.0038  0.8815  0.7631  0.6483  0.5370  0.4289
  0.3230
  3.4529  3.3930  3.3301  3.2647  3.1973  3.1286  3.0594  2.9907  2.9231  2.8570
  2.7916  2.7255  2.6584  2.5908  2.5223  2.3491  2.1751  2.0073  1.8473  1.6933
  1.5434  1.3985  1.2599  1.1275  1.0007  0.8788  0.7610  0.6471  0.5367  0.4296
  0.3254
  3.4031  3.3512  3.2962  3.2383  3.1774  3.1141  3.0487  2.9823  2.9153  2.8489
  2.7832  2.7180  2.6526  2.5867  2.5193  2.3468  2.1747  2.0072  1.8469  1.6925
  1.5419  1.3957  1.2560  1.1228  0.9956  0.8736  0.7560  0.6425  0.5327  0.4262
  0.3229
  3.3419  3.2951  3.2475  3.1976  3.1447  3.0885  3.0292  2.9674  2.9036  2.8388
  2.7738  2.7091  2.6447  2.5804  2.5153  2.3473  2.1774  2.0109  1.8508  1.6968
  1.5463  1.3991  1.2577  1.1232  0.9952  0.8727  0.7551  0.6419  0.5325  0.4266
  0.3218
  3.2755  3.2290  3.1856  3.1425  3.0972  3.0489  2.9971  2.9417  2.8832  2.8223
