 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.4652 -2.2172 -1.9803 -1.8080 -1.7421 -1.7515 -1.8598 -1.8089 -1.7527 -1.6835
 -1.6031 -1.5351 -1.4426 -1.3477 -1.2593 -1.0955 -0.9932 -0.9407 -0.9214
 -2.1929 -2.0191 -1.8990 -1.8272 -1.7904 -1.7562 -1.7149 -1.6704 -1.6253 -1.5784
 -1.5218 -1.4522 -1.3740 -1.2973 -1.2274 -1.0910 -1.0045 -0.9585 -0.9380 -0.9332
 -2.1011 -1.9444 -1.8176 -1.7194 -1.6502 -1.6109 -1.5940 -1.5751 -1.5419 -1.4971
 -1.4505 -1.3996 -1.3377 -1.2715 -1.2095 -1.0876 -1.0124 -0.9734 -0.9564 -0.9526
 -0.9576
 -2.0237 -1.8867 -1.7706 -1.6728 -1.5932 -1.5329 -1.4912 -1.4661 -1.4500 -1.4270
 -1.3912 -1.3519 -1.3060 -1.2521 -1.1978 -1.0874 -1.0192 -0.9860 -0.9727 -0.9701
 -0.9748 -0.9852
 -1.9348 -1.8210 -1.7228 -1.6357 -1.5583 -1.4925 -1.4402 -1.4006 -1.3707 -1.3475
 -1.3247 -1.2967 -1.2662 -1.2279 -1.1849 -1.0865 -1.0231 -0.9942 -0.9853 -0.9852
 -0.9908 -1.0009 -1.0150 -1.0318
 -1.8327 -1.7401 -1.6615 -1.5903 -1.5231 -1.4606 -1.4054 -1.3599 -1.3237 -1.2935
 -1.2665 -1.2409 -1.2172 -1.1904 -1.1595 -1.0812 -1.0226 -0.9962 -0.9920 -0.9963
 -1.0044 -1.0157 -1.0300 -1.0471 -1.0670 -1.0904 -1.1180 -1.1504 -1.1879 -1.2307
 -1.7250 -1.6470 -1.5849 -1.5299 -1.4771 -1.4243 -1.3730 -1.3265 -1.2874 -1.2550
 -1.2266 -1.2000 -1.1751 -1.1518 -1.1271 -1.0664 -1.0168 -0.9919 -0.9911 -1.0010
 -1.0138 -1.0280 -1.0440 -1.0618 -1.0812 -1.1013 -1.1241 -1.1519 -1.1867 -1.2286
 -1.2739
 -1.6138 -1.5485 -1.4978 -1.4553 -1.4163 -1.3765 -1.3343 -1.2922 -1.2536 -1.2203
 -1.1922 -1.1671 -1.1432 -1.1208 -1.0983 -1.0461 -1.0055 -0.9828 -0.9832 -0.9976
 -1.0164 -1.0356 -1.0551 -1.0751 -1.0959 -1.1174 -1.1390 -1.1631 -1.1919 -1.2276
 -1.2713
 -1.5025 -1.4493 -1.4061 -1.3719 -1.3427 -1.3142 -1.2837 -1.2504 -1.2165 -1.1847
 -1.1573 -1.1338 -1.1127 -1.0930 -1.0731 -1.0259 -0.9906 -0.9711 -0.9710 -0.9873
 -1.0111 -1.0365 -1.0614 -1.0855 -1.1091 -1.1325 -1.1563 -1.1821 -1.2101 -1.2400
 -1.2716
 -1.3910 -1.3494 -1.3148 -1.2860 -1.2627 -1.2422 -1.2216 -1.1986 -1.1732 -1.1467
 -1.1213 -1.0994 -1.0808 -1.0643 -1.0484 -1.0080 -0.9760 -0.9587 -0.9580 -0.9732
 -0.9988 -1.0290 -1.0597 -1.0893 -1.1175 -1.1443 -1.1705 -1.1964 -1.2269 -1.2541
 -1.2792
 -1.2794 -1.2488 -1.2239 -1.2014 -1.1812 -1.1652 -1.1509 -1.1364 -1.1201 -1.1018
 -1.0820 -1.0629 -1.0463 -1.0326 -1.0205 -0.9904 -0.9620 -0.9464 -0.9457 -0.9592
 -0.9840 -1.0157 -1.0505 -1.0856 -1.1193 -1.1511 -1.1813 -1.2101 -1.2381 -1.2661
 -1.2951
 -1.1677 -1.1475 -1.1334 -1.1188 -1.1012 -1.0881 -1.0775 -1.0681 -1.0587 -1.0484
 -1.0364 -1.0231 -1.0099 -0.9985 -0.9894 -0.9731 -0.9486 -0.9342 -0.9341
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.6017 -2.4101 -2.2291 -2.0790 -1.9740 -1.9047 -1.8800 -1.8114 -1.7399 -1.6628
 -1.5793 -1.4980 -1.4087 -1.3233 -1.2453 -1.0927 -0.9918 -0.9350 -0.9127
 -2.3597 -2.1860 -2.0663 -1.9641 -1.8738 -1.7987 -1.7365 -1.6820 -1.6292 -1.5738
 -1.5121 -1.4419 -1.3660 -1.2921 -1.2245 -1.0894 -1.0008 -0.9520 -0.9304 -0.9246
 -2.2682 -2.0643 -1.9077 -1.7974 -1.7333 -1.6917 -1.6470 -1.5980 -1.5501 -1.5046
 -1.4577 -1.4051 -1.3429 -1.2774 -1.2159 -1.0921 -1.0110 -0.9666 -0.9480 -0.9438
 -0.9487
 -2.2204 -2.0199 -1.8579 -1.7312 -1.6367 -1.5715 -1.5359 -1.5182 -1.4943 -1.4567
 -1.4139 -1.3708 -1.3227 -1.2671 -1.2124 -1.0969 -1.0207 -0.9793 -0.9630 -0.9602
 -0.9650 -0.9756
 -2.1766 -1.9896 -1.8354 -1.7097 -1.6083 -1.5292 -1.4703 -1.4294 -1.4064 -1.3919
 -1.3688 -1.3367 -1.2989 -1.2544 -1.2062 -1.1002 -1.0279 -0.9885 -0.9746 -0.9740
 -0.9799 -0.9905 -1.0051 -1.0235
 -2.1205 -1.9510 -1.8105 -1.6939 -1.5957 -1.5132 -1.4457 -1.3925 -1.3519 -1.3220
 -1.3011 -1.2818 -1.2593 -1.2299 -1.1935 -1.0996 -1.0310 -0.9929 -0.9811 -0.9839
 -0.9925 -1.0044 -1.0193 -1.0371 -1.0577 -1.0812 -1.1087 -1.1416 -1.1824 -1.2258
 -2.0510 -1.8974 -1.7718 -1.6677 -1.5787 -1.5005 -1.4317 -1.3730 -1.3249 -1.2859
 -1.2539 -1.2277 -1.2068 -1.1866 -1.1622 -1.0918 -1.0291 -0.9920 -0.9813 -0.9880
 -1.0009 -1.0159 -1.0326 -1.0511 -1.0714 -1.0937 -1.1186 -1.1469 -1.1807 -1.2232
 -1.2687
 -1.9718 -1.8322 -1.7190 -1.6266 -1.5486 -1.4793 -1.4156 -1.3571 -1.3056 -1.2621
 -1.2256 -1.1945 -1.1681 -1.1453 -1.1243 -1.0706 -1.0208 -0.9862 -0.9758 -0.9850
 -1.0030 -1.0228 -1.0430 -1.0638 -1.0853 -1.1078 -1.1318 -1.1578 -1.1868 -1.2220
 -1.2662
 -1.8852 -1.7578 -1.6550 -1.5717 -1.5033 -1.4437 -1.3884 -1.3355 -1.2856 -1.2406
 -1.2018 -1.1689 -1.1404 -1.1156 -1.0933 -1.0441 -1.0043 -0.9758 -0.9659 -0.9759
 -0.9979 -1.0235 -1.0488 -1.0736 -1.0979 -1.1222 -1.1469 -1.1724 -1.1997 -1.2300
 -1.2662
 -1.8014 -1.6820 -1.5870 -1.5109 -1.4490 -1.3966 -1.3497 -1.3047 -1.2606 -1.2181
 -1.1791 -1.1451 -1.1164 -1.0917 -1.0696 -1.0216 -0.9857 -0.9625 -0.9538 -0.9630
