 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.7235  1.7242  1.7203  1.7122  1.6997  1.6831  1.6631  1.6405  1.6153  1.5876
  1.5576  1.5253  1.4796  1.4470  1.4241  1.3346  1.2460  1.1601  1.0696
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140M
  1.3640  1.4237  1.4815  1.5350  1.5819  1.6195  1.6458  1.6598  1.6638  1.6601
  1.6506  1.6370  1.6202  1.5992  1.5741  1.4970  1.4024  1.2951  1.1776
  1.3851  1.4268  1.4707  1.5148  1.5559  1.5906  1.6162  1.6315  1.6375  1.6355
  1.6267  1.6124  1.5941  1.5719  1.5460  1.4686  1.3769  1.2729  1.1611  1.0463
  1.4593  1.4787  1.4913  1.5114  1.5383  1.5656  1.5894  1.6062  1.6148  1.6155
  1.6087  1.5951  1.5761  1.5529  1.5261  1.4473  1.3565  1.2555  1.1471  1.0357
  0.9234
  1.5105  1.5306  1.5434  1.5506  1.5538  1.5573  1.5706  1.5854  1.5951  1.5979
  1.5937  1.5821  1.5637  1.5399  1.5123  1.4319  1.3408  1.2414  1.1355  1.0264
  0.9169  0.8074
  1.5482  1.5651  1.5741  1.5779  1.5794  1.5777  1.5728  1.5702  1.5741  1.5799
  1.5792  1.5706  1.5545  1.5312  1.5032  1.4211  1.3292  1.2304  1.1259  1.0185
  0.9108  0.8035  0.6968  0.5902
  1.5859  1.5977  1.6023  1.6016  1.5973  1.5910  1.5833  1.5746  1.5647  1.5564
  1.5549  1.5530  1.5432  1.5240  1.4971  1.4139  1.3208  1.2220  1.1184  1.0120
  0.9052  0.7994  0.6946  0.5906  0.4871  0.3840  0.2810  0.1778  0.0750 -0.0242
  1.6318  1.6358  1.6345  1.6287  1.6195  1.6078  1.5945  1.5802  1.5650  1.5495
  1.5347  1.5242  1.5177  1.5075  1.4885  1.4092  1.3151  1.2158  1.1127  1.0071
  0.9007  0.7954  0.6918  0.5894  0.4882  0.3876  0.2875  0.1878  0.0880 -0.0118
 -0.1085
  1.6881  1.6825  1.6734  1.6614  1.6469  1.6303  1.6118  1.5921  1.5714  1.5502
  1.5293  1.5094  1.4921  1.4787  1.4650  1.4037  1.3110  1.2113  1.1084  1.0034
  0.8976  0.7924  0.6890  0.5875  0.4877  0.3891  0.2914  0.1944  0.0978  0.0011
 -0.0961
  1.7487  1.7350  1.7182  1.6994  1.6790  1.6573  1.6342  1.6098  1.5841  1.5579
  1.5316  1.5059  1.4816  1.4594  1.4397  1.3864  1.3054  1.2067  1.1039  0.9995
  0.8942  0.7891  0.6855  0.5839  0.4845  0.3870  0.2907  0.1957  0.1016  0.0077
 -0.0862
  1.8006  1.7830  1.7618  1.7383  1.7132  1.6870  1.6598  1.6316  1.6022  1.5719
  1.5412  1.5107  1.4811  1.4531  1.4267  1.3659  1.2940  1.2026  1.1014  0.9977
  0.8933  0.7889  0.6854  0.5836  0.4840  0.3868  0.2914  0.1978  0.1056  0.0142
 -0.0780
  1.8326  1.8165  1.7954  1.7706  1.7436  1.7149  1.6850  1.6541  1.6221  1.5891
  1.5554  1.5212  1.4875  1.4549  1.4236  1.3513  1.2795  1.1949  1.0981  0.9960
  0.8926  0.7891  0.6862  0.5845  0.4845  0.3870  0.2916  0.1986  0.1074  0.0177
 -0.0709
  1.8396  1.8279  1.8106  1.7885  1.7631  1.7350  1.7049  1.6732  1.6402  1.6060
  1.5707  1.5347  1.4917  1.4573  1.4304  1.3426  1.2619  1.1836  1.0940
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140M
  1.4273  1.4934  1.5557  1.6120  1.6580  1.6898  1.7044  1.7014  1.6879  1.6695
  1.6498  1.6299  1.6095  1.5868  1.5611  1.4857  1.3975  1.2965  1.1838
  1.4216  1.4819  1.5391  1.5912  1.6345  1.6654  1.6801  1.6791  1.6679  1.6508
  1.6309  1.6099  1.5880  1.5641  1.5374  1.4606  1.3732  1.2755  1.1676  1.0538
  1.4302  1.4754  1.5224  1.5680  1.6082  1.6391  1.6565  1.6596  1.6521  1.6375
  1.6186  1.5973  1.5744  1.5496  1.5221  1.4434  1.3553  1.2591  1.1545  1.0443
  0.9318
  1.4918  1.5145  1.5329  1.5570  1.5860  1.6132  1.6324  1.6400  1.6371  1.6263
  1.6097  1.5891  1.5659  1.5405  1.5125  1.4321  1.3427  1.2467  1.1440  1.0364
  0.9266  0.8163
  1.5358  1.5580  1.5747  1.5863  1.5935  1.5986  1.6084  1.6181  1.6203  1.6143
  1.6014  1.5831  1.5607  1.5351  1.5067  1.4251  1.3342  1.2376  1.1358  1.0299
  0.9219  0.8138  0.7061  0.5985
  1.5647  1.5865  1.5990  1.6053  1.6073  1.6062  1.6030  1.5985  1.5946  1.5938
