 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  2.4804  2.4582  2.4396  2.4218  2.3995  2.3875  2.4739  2.5117  2.5496  2.5733
  2.5752  2.5397  2.5106  2.4556  2.3943  2.2435  2.1179  1.8955  1.6953
  2.5911  2.5611  2.5308  2.5003  2.4789  2.4694  2.4700  2.4801  2.4988  2.5248
  2.5445  2.5401  2.5029  2.4466  2.3848  2.2328  2.0766  1.9105  1.7474  1.5903
  2.5829  2.5720  2.5529  2.5288  2.5046  2.4856  2.4759  2.4744  2.4760  2.4802
  2.4942  2.5051  2.4841  2.4332  2.3723  2.2174  2.0628  1.8988  1.7367  1.5810
  1.4312
  2.5460  2.5507  2.5450  2.5311  2.5120  2.4926  2.4781  2.4704  2.4682  2.4656
  2.4585  2.4617  2.4546  2.4160  2.3595  2.2046  2.0504  1.8895  1.7284  1.5735
  1.4249  1.2819
  2.4729  2.4965  2.5076  2.5072  2.4976  2.4822  2.4662  2.4543  2.4472  2.4420
  2.4346  2.4239  2.4168  2.3884  2.3415  2.1920  2.0382  1.8812  1.7221  1.5677
  1.4199  1.2779  1.1412  1.0086
  2.3651  2.4075  2.4387  2.4561  2.4600  2.4535  2.4412  2.4277  2.4168  2.4087
  2.3996  2.3857  2.3750  2.3513  2.3119  2.1769  2.0257  1.8726  1.7170  1.5636
  1.4160  1.2747  1.1389  1.0079  0.8806  0.7567  0.6363  0.5193  0.4057  0.2954
  2.2344  2.2860  2.3364  2.3743  2.3964  2.4037  2.4002  2.3904  2.3787  2.3681
  2.3583  2.3454  2.3306  2.3099  2.2756  2.1552  2.0115  1.8629  1.7120  1.5609
  1.4135  1.2722  1.1370  1.0069  0.8814  0.7597  0.6414  0.5259  0.4132  0.3031
  0.1964
  2.0840  2.1436  2.2038  2.2591  2.3022  2.3281  2.3389  2.3380  2.3304  2.3202
  2.3097  2.2983  2.2846  2.2668  2.2375  2.1291  1.9945  1.8513  1.7057  1.5586
  1.4126  1.2710  1.1355  1.0059  0.8812  0.7608  0.6440  0.5304  0.4196  0.3113
  0.2053
  1.9288  1.9891  2.0517  2.1163  2.1761  2.2221  2.2515  2.2653  2.2674  2.2621
  2.2534  2.2433  2.2321  2.2180  2.1956  2.1007  1.9748  1.8368  1.6957  1.5532
  1.4102  1.2691  1.1329  1.0026  0.8779  0.7581  0.6423  0.5299  0.4205  0.3140
  0.2103
  1.7689  1.8225  1.8909  1.9571  2.0236  2.0851  2.1336  2.1660  2.1835  2.1891
  2.1869  2.1802  2.1713  2.1606  2.1455  2.0706  1.9563  1.8245  1.6871  1.5486
  1.4098  1.2712  1.1353  1.0041  0.8787  0.7587  0.6433  0.5320  0.4219  0.3169
  0.2152
  1.6043  1.6438  1.7214  1.7951  1.8583  1.9242  1.9858  2.0363  2.0722  2.0939
  2.1041  2.1054  2.1016  2.0946  2.0850  2.0332  1.9351  1.8119  1.6788  1.5433
  1.4077  1.2726  1.1387  1.0076  0.8812  0.7602  0.6443  0.5330  0.4257  0.3219
  0.2210
  1.4349  1.4530  1.5432  1.6331  1.6917  1.7539  1.8185  1.8795  1.9313  1.9711
  1.9980  2.0132  2.0193  2.0191  2.0141  1.9885  1.9112  1.7990  1.6708
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F250M
  2.4781  2.4654  2.4584  2.4562  2.4558  2.4607  2.4991  2.5207  2.5404  2.5531
  2.5521  2.5248  2.4848  2.4277  2.3659  2.2132  2.0791  1.9093  1.7439
  2.5534  2.5148  2.4785  2.4524  2.4369  2.4331  2.4413  2.4595  2.4822  2.5040
  2.5177  2.5105  2.4739  2.4182  2.3563  2.2022  2.0605  1.9103  1.7494  1.5920
  2.5940  2.5635  2.5269  2.4897  2.4572  2.4363  2.4261  2.4254  2.4348  2.4537
  2.4740  2.4837  2.4621  2.4117  2.3504  2.1937  2.0478  1.8980  1.7388  1.5834
  1.4336
  2.6025  2.5829  2.5552  2.5228  2.4902  2.4624  2.4421  2.4323  2.4287  2.4275
  2.4347  2.4461  2.4427  2.4044  2.3488  2.1885  2.0381  1.8882  1.7306  1.5761
  1.4276  1.2844
  2.5799  2.5735  2.5575  2.5344  2.5070  2.4795  2.4562  2.4399  2.4298  2.4247
  2.4184  2.4167  2.4143  2.3903  2.3411  2.1853  2.0311  1.8803  1.7245  1.5706
  1.4228  1.2808  1.1439  1.0112
  2.5249  2.5346  2.5333  2.5224  2.5044  2.4817  2.4584  2.4385  2.4238  2.4125
  2.4025  2.3922  2.3860  2.3671  2.3283  2.1820  2.0257  1.8737  1.7199  1.5668
  1.4192  1.2778  1.1419  1.0107  0.8836  0.7600  0.6394  0.5219  0.4076  0.2975
  2.4378  2.4641  2.4802  2.4851  2.4798  2.4664  2.4478  2.4276  2.4096  2.3950
  2.3811  2.3652  2.3521  2.3350  2.3023  2.1749  2.0206  1.8678  1.7160  1.5645
  1.4170  1.2756  1.1403  1.0101  0.8843  0.7624  0.6437  0.5280  0.4151  0.3050
  0.1983
  2.3260  2.3639  2.3956  2.4188  2.4301  2.4298  2.4202  2.4050  2.3873  2.3705
  2.3550  2.3381  2.3208  2.2993  2.2692  2.1563  2.0128  1.8617  1.7119  1.5630
  1.4164  1.2747  1.1391  1.0093  0.8845  0.7638  0.6467  0.5328  0.4218  0.3133
  0.2071
