 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F475W
 -5.1121 -3.3347 -1.7366 -2.1339 -4.8245 -9.6099 -7.8565 -5.2667 -3.8895 -3.9197
 -3.8004 -3.7006 -4.1920 -4.6916 -4.7163 -3.9622
 -7.2898 -6.2440 -5.1588 -4.9847 -5.8358 -7.9525 -7.1866 -5.9991 -5.1702 -4.8686
 -4.5995 -4.4415 -4.5627 -4.6924 -4.6002 -3.9186 -3.4795 -3.2089 -3.1313
 -7.8246 -7.2862 -6.6536 -6.2547 -6.1360 -6.5919 -6.3554 -5.9851 -5.5868 -5.2302
 -4.9499 -4.7685 -4.6685 -4.5694 -4.4077 -3.8289 -3.4082 -3.1553 -3.0124 -2.8889
 -2.6961
 -6.7165 -6.4613 -6.2210 -5.9439 -5.7252 -5.5280 -5.3629 -5.2246 -5.1393 -5.0046
 -4.8515 -4.6817 -4.5092 -4.3227 -4.1388 -3.6931 -3.3617 -3.1223 -2.9471 -2.8143
 -2.7072 -2.6160 -2.5352
 -6.3189 -6.1195 -5.9219 -5.7047 -5.5006 -5.3033 -5.1220 -4.9609 -4.8186 -4.6872
 -4.5547 -4.4132 -4.2665 -4.1156 -3.9636 -3.6003 -3.3098 -3.0996 -2.9448 -2.8246
 -2.7260 -2.6410 -2.5651 -2.4966 -2.4347
 -5.9309 -5.7778 -5.6188 -5.4501 -5.2718 -5.0899 -4.9113 -4.7445 -4.5934 -4.4570
 -4.3309 -4.2084 -4.0829 -3.9566 -3.8278 -3.5259 -3.2708 -3.0827 -2.9440 -2.8352
 -2.7449 -2.6663 -2.5955 -2.5303 -2.4701 -2.4149
 -5.5526 -5.4362 -5.3117 -5.1801 -5.0389 -4.8878 -4.7308 -4.5754 -4.4286 -4.2936
 -4.1707 -4.0570 -3.9482 -3.8408 -3.7314 -3.4699 -3.2447 -3.0716 -2.9447 -2.8461
 -2.7639 -2.6919 -2.6264 -2.5655 -2.5083 -2.4548 -2.4058 -2.3628 -2.3288 -2.3105
 -5.1840 -5.0947 -5.0006 -4.9023 -4.7972 -4.6826 -4.5582 -4.4278 -4.2970 -4.1718
 -4.0554 -3.9479 -3.8485 -3.7539 -3.6609 -3.4323 -3.2295 -3.0661 -2.9451 -2.8539
 -2.7796 -2.7147 -2.6555 -2.6000 -2.5470 -2.4966 -2.4487 -2.4055 -2.3695 -2.3437
 -2.3330
 -4.8386 -4.7711 -4.7015 -4.6302 -4.5550 -4.4737 -4.3840 -4.2850 -4.1790 -4.0714
 -3.9663 -3.8672 -3.7748 -3.6885 -3.6056 -3.4055 -3.2206 -3.0657 -2.9462 -2.8578
 -2.7895 -2.7318 -2.6797 -2.6307 -2.5835 -2.5377 -2.4939 -2.4515 -2.4139 -2.3849
 -2.3669
 -4.5214 -4.4725 -4.4236 -4.3748 -4.3234 -4.2686 -4.2079 -4.1393 -4.0617 -3.9766
 -3.8881 -3.8004 -3.7160 -3.6361 -3.5603 -3.3812 -3.2117 -3.0651 -2.9479 -2.8588
 -2.7926 -2.7407 -2.6960 -2.6544 -2.6142 -2.5746 -2.5358 -2.4983 -2.4629 -2.4324
 -2.4072
 -4.2308 -4.2020 -4.1715 -4.1395 -4.1070 -4.0722 -4.0338 -3.9901 -3.9391 -3.8789
 -3.8114 -3.7396 -3.6663 -3.5937 -3.5235 -3.3581 -3.2049 -3.0651 -2.9507 -2.8610
 -2.7937 -2.7438 -2.7045 -2.6703 -2.6380 -2.6059 -2.5738 -2.5419 -2.5108 -2.4815
 -2.4537
 -3.9809 -3.9596 -3.9404 -3.9232 -3.9058 -3.8863 -3.8650 -3.8399 -3.8096 -3.7701
 -3.7224 -3.6688 -3.6113 -3.5516 -3.4910 -3.3402 -3.1957 -3.0637 -2.9516 -2.8626
 -2.7943 -2.7436 -2.7064 -2.6775 -2.6524 -2.6283 -2.6040 -2.5793 -2.5542 -2.5296
 -2.5064
 -3.7717 -3.7452 -3.7303 -3.7259 -3.7198 -3.7109 -3.7027 -3.6918 -3.6766 -3.6548
 -3.6264 -3.5919 -3.5518 -3.5098 -3.4630 -3.3273 -3.1841 -3.0609 -2.9506
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F475W
 -6.8209 -6.4976 -6.2796 -6.1744 -6.1970 -6.6589 -6.3685 -6.0735 -5.8315 -5.6316
 -5.3668 -5.1042 -4.9697 -4.8698 -4.7044 -4.1091
 -6.6942 -6.3643 -6.1175 -5.9556 -5.8869 -6.0676 -5.8890 -5.6950 -5.5112 -5.3364
 -5.1324 -4.9259 -4.7639 -4.6141 -4.4379 -3.9328 -3.5217 -3.2172 -2.9938
 -6.5528 -6.2267 -5.9645 -5.7638 -5.6278 -5.6089 -5.4916 -5.3600 -5.2166 -5.0634
 -4.9026 -4.7358 -4.5644 -4.3898 -4.2129 -3.7833 -3.4306 -3.1638 -2.9668 -2.8171
 -2.6975
 -6.3967 -6.0848 -5.8206 -5.5990 -5.4196 -5.2828 -5.1763 -5.0686 -4.9475 -4.8128
 -4.6774 -4.5341 -4.3712 -4.1968 -4.0294 -3.6606 -3.3575 -3.1237 -2.9494 -2.8152
 -2.7065 -2.6144 -2.5316
 -6.2259 -5.9386 -5.6858 -5.4612 -5.2623 -5.0893 -4.9431 -4.8206 -4.7040 -4.5844
 -4.4567 -4.3207 -4.1842 -4.0352 -3.8874 -3.5647 -3.3024 -3.0969 -2.9416 -2.8205
 -2.7211 -2.6357 -2.5598 -2.4915 -2.4297
 -6.0404 -5.7881 -5.5601 -5.3504 -5.1559 -4.9768 -4.8140 -4.6689 -4.5397 -4.4207
 -4.3012 -4.1751 -4.0495 -3.9191 -3.7857 -3.4947 -3.2621 -3.0790 -2.9396 -2.8299
 -2.7389 -2.6598 -2.5889 -2.5240 -2.4641 -2.4092
 -5.8342 -5.6204 -5.4244 -5.2391 -5.0618 -4.8916 -4.7299 -4.5784 -4.4393 -4.3114
 -4.1910 -4.0735 -3.9560 -3.8415 -3.7214 -3.4493 -3.2350 -3.0670 -2.9394 -2.8398
 -2.7569 -2.6844 -2.6189 -2.5582 -2.5015 -2.4486 -2.4002 -2.3578 -2.3243 -2.3063
 -5.6175 -5.4385 -5.2740 -5.1174 -4.9632 -4.8107 -4.6603 -4.5143 -4.3745 -4.2436
 -4.1212 -4.0052 -3.8929 -3.7856 -3.6777 -3.4255 -3.2200 -3.0602 -2.9391 -2.8469
 -2.7719 -2.7065 -2.6473 -2.5920 -2.5396 -2.4898 -2.4434 -2.4006 -2.3646 -2.3392
 -2.3289
 -5.3587 -5.2399 -5.1146 -4.9837 -4.8541 -4.7232 -4.5899 -4.4560 -4.3239 -4.1959
 -4.0740 -3.9592 -3.8502 -3.7461 -3.6453 -3.4112 -3.2146 -3.0584 -2.9375 -2.8503
 -2.7787 -2.7233 -2.6711 -2.6223 -2.5756 -2.5304 -2.4873 -2.4490 -2.4157 -2.3871
 -2.3626
 -5.1667 -5.0579 -4.9495 -4.8415 -4.7326 -4.6227 -4.5091 -4.3918 -4.2721 -4.1525
 -4.0353 -3.9230 -3.8166 -3.7157 -3.6190 -3.3974 -3.2099 -3.0583 -2.9397 -2.8506
 -2.7843 -2.7320 -2.6872 -2.6459 -2.6061 -2.5671 -2.5290 -2.4921 -2.4574 -2.4266
 -2.4029
 -4.9805 -4.8863 -4.7921 -4.6981 -4.6057 -4.5123 -4.4173 -4.3179 -4.2143 -4.1076
 -3.9997 -3.8933 -3.7905 -3.6928 -3.5998 -3.3870 -3.2073 -3.0593 -2.9423 -2.8521
 -2.7851 -2.7353 -2.6960 -2.6620 -2.6300 -2.5983 -2.5669 -2.5356 -2.5051 -2.4764
 -2.4493
 -4.8081 -4.7250 -4.6431 -4.5625 -4.4857 -4.4105 -4.3322 -4.2289 -4.1421 -4.0508
 -3.9561 -3.8596 -3.7636 -3.6704 -3.5812 -3.3770 -3.2031 -3.0593 -2.9436 -2.8535
 -2.7853 -2.7351 -2.6981 -2.6694 -2.6446 -2.6209 -2.5972 -2.5730 -2.5485 -2.5244
 -2.5018
 -4.6495 -4.5740 -4.5025 -4.4348 -4.3727 -4.3172 -4.2170 -4.1482 -4.0751 -3.9773
 -3.8976 -3.8145 -3.7293 -3.6439 -3.5632 -3.3674 -3.1973 -3.0583 -2.9436
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.3020 -7.1381 -7.0714 -6.8631 -6.4932 -6.1807 -6.0911 -6.0997 -6.0137 -5.7910
 -5.5289 -5.2601 -5.0172 -4.8032 -4.5887 -4.0793
 -6.8836 -6.6166 -6.4434 -6.2417 -5.9984 -5.7938 -5.6839 -5.6148 -5.5084 -5.3432
 -5.1501 -4.9385 -4.7248 -4.5231 -4.3299 -3.8919 -3.5161 -3.2176 -2.9773
 -6.5670 -6.2332 -5.9867 -5.7819 -5.6100 -5.4675 -5.3456 -5.2319 -5.1139 -4.9836
 -4.8359 -4.6673 -4.4816 -4.2948 -4.1197 -3.7383 -3.4199 -3.1625 -2.9606 -2.8070
 -2.6954
 -6.3522 -5.9879 -5.7013 -5.4837 -5.3280 -5.2018 -5.0762 -4.9510 -4.8302 -4.7122
