 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390M
-10.4618 -8.2285 -6.1283 -6.2965 -9.5919-15.2461-13.4188 -9.3452 -6.2128 -5.3873
 -5.1393 -5.1613 -6.1700 -6.9826 -7.2218 -5.9510
-11.3177 -9.9529 -8.6063 -8.3358 -9.5143-12.0825-11.3679 -9.6742 -8.1768 -7.4806
 -7.0776 -6.9070 -7.1750 -7.3534 -7.1938 -5.9299 -5.1856 -4.6640 -4.5564
-11.3880-10.6158 -9.8235 -9.3488 -9.3069 -9.8845 -9.6924 -9.2867 -8.7895 -8.3074
 -7.9171 -7.6542 -7.4874 -7.2794 -6.9343 -5.7733 -4.9570 -4.4749 -4.1941 -3.9282
 -3.5068
-10.6727-10.2172 -9.7799 -9.3355 -8.9695 -8.6520 -8.3923 -8.1826 -8.0509 -7.8677
 -7.6576 -7.4029 -7.1072 -6.7607 -6.4433 -5.4812 -4.7847 -4.2790 -3.9082 -3.6266
 -3.4036 -3.2193 -3.0639
-10.3081 -9.8927 -9.4854 -9.0755 -8.6945 -8.3409 -8.0256 -7.7535 -7.5199 -7.3109
 -7.1047 -6.8798 -6.6280 -6.3485 -6.0536 -5.2902 -4.6488 -4.1876 -3.8561 -3.6059
 -3.4066 -3.2405 -3.0983 -2.9733 -2.8604
 -9.9604 -9.5778 -9.1979 -8.8185 -8.4416 -8.0758 -7.7310 -7.4189 -7.1438 -6.9008
 -6.6787 -6.4627 -6.2367 -5.9958 -5.7433 -5.1211 -4.5493 -4.1254 -3.8228 -3.5965
 -3.4166 -3.2661 -3.1361 -3.0213 -2.9184 -2.8250
 -9.6296 -9.2725 -8.9174 -8.5645 -8.2108 -7.8567 -7.5085 -7.1788 -6.8784 -6.6112
 -6.3734 -6.1550 -5.9448 -5.7322 -5.5124 -4.9739 -4.4862 -4.0924 -3.8083 -3.5984
 -3.4336 -3.2961 -3.1774 -3.0722 -2.9778 -2.8924 -2.8152 -2.7438 -2.6783 -2.6270
 -9.3156 -8.9768 -8.6439 -8.3167 -7.9902 -7.6615 -7.3303 -7.0046 -6.6955 -6.4140
 -6.1635 -5.9395 -5.7353 -5.5404 -5.3474 -4.8724 -4.4427 -4.0830 -3.8091 -3.6075
 -3.4528 -3.3265 -3.2180 -3.1222 -3.0363 -2.9585 -2.8875 -2.8238 -2.7681 -2.7211
 -2.6840
 -9.0324 -8.7141 -8.4009 -8.0926 -7.7890 -7.4870 -7.1825 -6.8760 -6.5744 -6.2899
 -6.0304 -5.7994 -5.5937 -5.4068 -5.2293 -4.8071 -4.4180 -4.0865 -3.8223 -3.6224
 -3.4719 -3.3533 -3.2542 -3.1679 -3.0908 -3.0212 -2.9583 -2.9003 -2.8493 -2.8078
 -2.7774
 -8.8109 -8.4985 -8.1971 -7.9059 -7.6194 -7.3381 -7.0577 -6.7760 -6.4934 -6.2160
 -5.9549 -5.7179 -5.5061 -5.3177 -5.1461 -4.7591 -4.4023 -4.0924 -3.8391 -3.6400
 -3.4887 -3.3736 -3.2821 -3.2050 -3.1374 -3.0766 -3.0219 -2.9725 -2.9282 -2.8905
 -2.8592
 -8.6335 -8.3385 -8.0493 -7.7657 -7.4913 -7.2226 -6.9592 -6.6984 -6.4378 -6.1774
 -5.9267 -5.6908 -5.4725 -5.2740 -5.0962 -4.7196 -4.3976 -4.1036 -3.8590 -3.6619
 -3.5082 -3.3916 -3.3032 -3.2334 -3.1749 -3.1236 -3.0778 -3.0367 -2.9999 -2.9676
 -2.9375
 -8.5478 -8.2341 -7.9408 -7.6661 -7.3983 -7.1371 -6.8834 -6.6353 -6.3909 -6.1463
 -5.9058 -5.6749 -5.4583 -5.2599 -5.0819 -4.7065 -4.3933 -4.1140 -3.8752 -3.6806
 -3.5262 -3.4068 -3.3173 -3.2508 -3.1997 -3.1577 -3.1216 -3.0897 -3.0612 -3.0362
 -3.0151
