 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -2.0023 -2.0165 -2.0147 -2.0036 -1.9776 -1.9430 -1.8356 -1.8179 -1.8202 -1.8451
 -1.8905 -1.9529 -2.0197 -2.0937 -2.1704 -2.3537 -2.5254 -2.6862 -2.8458
 -1.9582 -1.9938 -2.0047 -1.9934 -1.9604 -1.9283 -1.9055 -1.8919 -1.8889 -1.8993
 -1.9294 -1.9802 -2.0447 -2.1142 -2.1848 -2.3591 -2.5291 -2.6947 -2.8552 -3.0106
 -2.0131 -2.0220 -2.0357 -2.0463 -2.0432 -2.0195 -1.9816 -1.9538 -1.9461 -1.9562
 -1.9783 -2.0156 -2.0714 -2.1375 -2.2062 -2.3767 -2.5426 -2.7051 -2.8636 -3.0167
 -3.1648
 -2.0811 -2.0729 -2.0760 -2.0848 -2.0928 -2.0919 -2.0778 -2.0529 -2.0280 -2.0206
 -2.0348 -2.0622 -2.1052 -2.1636 -2.2289 -2.3954 -2.5570 -2.7153 -2.8713 -3.0227
 -3.1688 -3.3101
 -2.1847 -2.1534 -2.1386 -2.1360 -2.1404 -2.1456 -2.1455 -2.1371 -2.1246 -2.1137
 -2.1128 -2.1281 -2.1564 -2.2003 -2.2562 -2.4152 -2.5730 -2.7263 -2.8786 -3.0283
 -3.1730 -3.3126 -3.4475 -3.5785
 -2.3249 -2.2682 -2.2298 -2.2087 -2.2012 -2.2019 -2.2048 -2.2049 -2.2006 -2.1960
 -2.1968 -2.2063 -2.2248 -2.2559 -2.2989 -2.4380 -2.5906 -2.7392 -2.8865 -3.0334
 -3.1770 -3.3155 -3.4490 -3.5781 -3.7038 -3.8264 -3.9456 -4.0616 -4.1742 -4.2836
 -2.4904 -2.4164 -2.3533 -2.3091 -2.2831 -2.2716 -2.2690 -2.2698 -2.2700 -2.2684
 -2.2687 -2.2763 -2.2923 -2.3169 -2.3513 -2.4690 -2.6102 -2.7540 -2.8960 -3.0387
 -3.1804 -3.3183 -3.4510 -3.5790 -3.7027 -3.8227 -3.9395 -4.0536 -4.1653 -4.2745
 -4.3801
 -2.6780 -2.5884 -2.5075 -2.4406 -2.3920 -2.3622 -2.3469 -2.3412 -2.3404 -2.3401
 -2.3401 -2.3431 -2.3535 -2.3728 -2.4018 -2.5047 -2.6332 -2.7705 -2.9076 -3.0452
 -3.1836 -3.3203 -3.4528 -3.5803 -3.7031 -3.8218 -3.9370 -4.0491 -4.1587 -4.2660
 -4.3714
 -2.8706 -2.7730 -2.6832 -2.6005 -2.5306 -2.4792 -2.4456 -2.4269 -2.4183 -2.4153
 -2.4144 -2.4148 -2.4187 -2.4296 -2.4506 -2.5404 -2.6588 -2.7895 -2.9225 -3.0557
 -3.1898 -3.3244 -3.4564 -3.5840 -3.7068 -3.8250 -3.9395 -4.0507 -4.1589 -4.2643
 -4.3669
 -3.0681 -2.9702 -2.8699 -2.7795 -2.6964 -2.6253 -2.5712 -2.5342 -2.5117 -2.4997
 -2.4941 -2.4919 -2.4916 -2.4950 -2.5054 -2.5744 -2.6821 -2.8060 -2.9353 -3.0651
 -3.1951 -3.3259 -3.4561 -3.5836 -3.7066 -3.8249 -3.9390 -4.0491 -4.1585 -4.2624
 -4.3628
 -3.2706 -3.1800 -3.0676 -2.9634 -2.8784 -2.7969 -2.7255 -2.6688 -2.6280 -2.6011
 -2.5849 -2.5761 -2.5715 -2.5697 -2.5718 -2.6128 -2.7063 -2.8220 -2.9470 -3.0743
 -3.2017 -3.3289 -3.4561 -3.5823 -3.7053 -3.8242 -3.9386 -4.0488 -4.1551 -4.2581
 -4.3583
 -3.4781 -3.4024 -3.2763 -3.1489 -3.0646 -2.9816 -2.9019 -2.8306 -2.7718 -2.7266
 -2.6945 -2.6735 -2.6604 -2.6526 -2.6498 -2.6556 -2.7314 -2.8375 -2.9576
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.9890 -1.9832 -1.9638 -1.9371 -1.9046 -1.8720 -1.8212 -1.8088 -1.8136 -1.8383
 -1.8831 -1.9443 -2.0124 -2.0849 -2.1591 -2.3407 -2.5155 -2.6822 -2.8445
 -1.9750 -1.9951 -1.9919 -1.9761 -1.9544 -1.9280 -1.9016 -1.8817 -1.8747 -1.8852
 -1.9162 -1.9678 -2.0330 -2.1035 -2.1753 -2.3529 -2.5255 -2.6921 -2.8528 -3.0083
 -1.9657 -1.9964 -2.0214 -2.0295 -2.0122 -1.9808 -1.9565 -1.9418 -1.9355 -1.9389
 -1.9574 -1.9956 -2.0534 -2.1213 -2.1919 -2.3673 -2.5375 -2.7019 -2.8608 -3.0141
 -3.1623
 -1.9786 -2.0011 -2.0272 -2.0504 -2.0625 -2.0577 -2.0332 -1.9997 -1.9818 -1.9851
 -2.0021 -2.0311 -2.0770 -2.1392 -2.2070 -2.3808 -2.5488 -2.7109 -2.8680 -3.0198
 -3.1660 -3.3074
 -2.0229 -2.0297 -2.0457 -2.0660 -2.0855 -2.0978 -2.0986 -2.0887 -2.0691 -2.0509
 -2.0525 -2.0728 -2.1085 -2.1606 -2.2243 -2.3940 -2.5600 -2.7197 -2.8746 -3.0249
 -3.1698 -3.3096 -3.4447 -3.5758
 -2.1049 -2.0899 -2.0886 -2.0974 -2.1119 -2.1274 -2.1389 -2.1433 -2.1425 -2.1397
 -2.1361 -2.1409 -2.1600 -2.1959 -2.2471 -2.4076 -2.5713 -2.7288 -2.8809 -3.0294
 -3.1734 -3.3122 -3.4459 -3.5752 -3.7007 -3.8229 -3.9422 -4.0586 -4.1724 -4.2817
 -2.2253 -2.1860 -2.1624 -2.1534 -2.1556 -2.1649 -2.1768 -2.1873 -2.1942 -2.1997
