 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F350LP
 -2.3249 -1.0625  0.2931  0.4660 -0.9171 -3.4389 -2.6405 -1.2458 -0.4261 -0.3762
 -0.2887 -0.2857 -0.6739 -1.1527 -1.3874 -1.1457
 -2.3741 -1.8321 -1.1880 -1.0442 -1.5399 -2.6708 -2.3426 -1.7286 -1.2756 -1.1038
 -0.9647 -0.9159 -1.0557 -1.2459 -1.3258 -1.1149 -0.9637 -0.8656 -0.8476
 -2.2484 -2.1043 -1.8907 -1.7751 -1.7896 -2.0618 -1.9846 -1.8232 -1.6396 -1.4723
 -1.3476 -1.2824 -1.2755 -1.2855 -1.2661 -1.0876 -0.9564 -0.8640 -0.8152 -0.7759
 -0.7119
 -1.9478 -1.8791 -1.8150 -1.7267 -1.6662 -1.6119 -1.5665 -1.5296 -1.5180 -1.4820
 -1.4375 -1.3853 -1.3333 -1.2715 -1.2083 -1.0638 -0.9468 -0.8625 -0.8021 -0.7595
 -0.7271 -0.7011 -0.6797
 -1.7367 -1.7016 -1.6642 -1.6131 -1.5665 -1.5195 -1.4750 -1.4347 -1.3992 -1.3665
 -1.3319 -1.2922 -1.2498 -1.2035 -1.1532 -1.0343 -0.9380 -0.8661 -0.8133 -0.7741
 -0.7441 -0.7201 -0.7001 -0.6836 -0.6705
 -1.5379 -1.5286 -1.5133 -1.4904 -1.4603 -1.4254 -1.3880 -1.3507 -1.3150 -1.2815
 -1.2496 -1.2176 -1.1827 -1.1469 -1.1068 -1.0084 -0.9275 -0.8663 -0.8210 -0.7865
 -0.7598 -0.7384 -0.7204 -0.7051 -0.6919 -0.6815
 -1.3513 -1.3601 -1.3623 -1.3586 -1.3477 -1.3296 -1.3055 -1.2776 -1.2481 -1.2181
 -1.1886 -1.1597 -1.1307 -1.1015 -1.0691 -0.9861 -0.9153 -0.8631 -0.8252 -0.7967
 -0.7742 -0.7560 -0.7407 -0.7273 -0.7155 -0.7053 -0.6975 -0.6942 -0.6976 -0.7087
 -1.1770 -1.1961 -1.2112 -1.2227 -1.2287 -1.2280 -1.2199 -1.2056 -1.1864 -1.1640
 -1.1399 -1.1149 -1.0897 -1.0642 -1.0380 -0.9675 -0.9040 -0.8565 -0.8242 -0.8018
 -0.7847 -0.7709 -0.7592 -0.7489 -0.7394 -0.7307 -0.7227 -0.7179 -0.7186 -0.7268
 -0.7430
 -1.0229 -1.0460 -1.0683 -1.0897 -1.1080 -1.1217 -1.1293 -1.1297 -1.1234 -1.1115
 -1.0953 -1.0763 -1.0556 -1.0340 -1.0112 -0.9515 -0.8938 -0.8487 -0.8188 -0.8005
 -0.7890 -0.7806 -0.7737 -0.7675 -0.7615 -0.7556 -0.7504 -0.7453 -0.7434 -0.7478
 -0.7608
 -0.8872 -0.9135 -0.9403 -0.9675 -0.9935 -1.0170 -1.0363 -1.0500 -1.0568 -1.0564
 -1.0498 -1.0384 -1.0236 -1.0064 -0.9874 -0.9356 -0.8837 -0.8404 -0.8110 -0.7941
 -0.7863 -0.7832 -0.7820 -0.7811 -0.7799 -0.7780 -0.7760 -0.7741 -0.7731 -0.7755
 -0.7815
 -0.7719 -0.7997 -0.8282 -0.8573 -0.8871 -0.9160 -0.9430 -0.9664 -0.9846 -0.9959
 -0.9999 -0.9978 -0.9906 -0.9793 -0.9649 -0.9209 -0.8741 -0.8330 -0.8035 -0.7859
 -0.7788 -0.7789 -0.7828 -0.7876 -0.7920 -0.7954 -0.7979 -0.7998 -0.8015 -0.8039
 -0.8071
 -0.6799 -0.7046 -0.7318 -0.7611 -0.7921 -0.8232 -0.8542 -0.8833 -0.9092 -0.9292
 -0.9428 -0.9506 -0.9527 -0.9494 -0.9413 -0.9068 -0.8646 -0.8257 -0.7961 -0.7780
 -0.7700 -0.7705 -0.7770 -0.7865 -0.7966 -0.8058 -0.8139 -0.8207 -0.8266 -0.8320
 -0.8380
 -0.6113 -0.6283 -0.6511 -0.6789 -0.7085 -0.7386 -0.7724 -0.8044 -0.8344 -0.8601
 -0.8811 -0.8979 -0.9108 -0.9167 -0.9165 -0.8934 -0.8552 -0.8185 -0.7888
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F350LP
 -1.9223 -1.8170 -1.7574 -1.7501 -1.8032 -2.0521 -1.9274 -1.7998 -1.7017 -1.6258
 -1.5104 -1.3972 -1.3664 -1.3766 -1.3491 -1.1403
 -1.9345 -1.8262 -1.7501 -1.7120 -1.7186 -1.8386 -1.7805 -1.7133 -1.6510 -1.5925
 -1.5155 -1.4363 -1.3850 -1.3479 -1.2951 -1.1089 -0.9661 -0.8636 -0.7902
 -1.9235 -1.8178 -1.7331 -1.6742 -1.6465 -1.6742 -1.6535 -1.6240 -1.5867 -1.5426
 -1.4926 -1.4375 -1.3780 -1.3145 -1.2478 -1.0814 -0.9544 -0.8618 -0.7954 -0.7471
 -0.7108
 -1.8893 -1.7918 -1.7064 -1.6367 -1.5868 -1.5589 -1.5464 -1.5319 -1.5086 -1.4762
 -1.4419 -1.4010 -1.3453 -1.2764 -1.2072 -1.0578 -0.9444 -0.8614 -0.8016 -0.7577
 -0.7243 -0.6981 -0.6760
 -1.8319 -1.7482 -1.6700 -1.5995 -1.5396 -1.4927 -1.4592 -1.4371 -1.4169 -1.3933
 -1.3633 -1.3267 -1.2870 -1.2335 -1.1733 -1.0381 -0.9361 -0.8624 -0.8089 -0.7693
