 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
  1.8985  1.8987  1.8979  1.9006  1.9052  1.9078  1.9056  1.8972  1.8828  1.8640
  1.8418  1.8167  1.7896  1.7614  1.7318  1.6491  1.5567  1.4576  1.3535  1.2464
  1.1384  1.0306  0.9234  0.8165  0.7097
  1.9012  1.8974  1.8922  1.8869  1.8825  1.8800  1.8790  1.8750  1.8654  1.8504
  1.8311  1.8082  1.7821  1.7536  1.7232  1.6392  1.5461  1.4473  1.3444  1.2387
  1.1323  1.0264  0.9214  0.8171  0.7134  0.6099
  1.9068  1.9004  1.8915  1.8812  1.8709  1.8605  1.8511  1.8432  1.8357  1.8271
  1.8155  1.7977  1.7747  1.7478  1.7175  1.6324  1.5386  1.4397  1.3373  1.2327
  1.1272  1.0224  0.9189  0.8166  0.7152  0.6145  0.5143  0.4140  0.3142  0.2180
  1.9183  1.9097  1.8980  1.8838  1.8684  1.8529  1.8376  1.8224  1.8071  1.7926
  1.7816  1.7723  1.7590  1.7389  1.7123  1.6280  1.5333  1.4341  1.3319  1.2279
  1.1231  1.0189  0.9163  0.8153  0.7156  0.6170  0.5192  0.4220  0.3249  0.2280
  0.1339
  1.9376  1.9260  1.9115  1.8944  1.8754  1.8555  1.8356  1.8159  1.7964  1.7768
  1.7577  1.7405  1.7268  1.7138  1.6966  1.6248  1.5299  1.4302  1.3280  1.2244
  1.1217  1.0162  0.9139  0.8135  0.7150  0.6180  0.5220  0.4271  0.3329  0.2387
  0.1441
  1.9673  1.9499  1.9324  1.9120  1.8900  1.8668  1.8432  1.8195  1.7959  1.7725
  1.7493  1.7264  1.7046  1.6853  1.6682  1.6136  1.5265  1.4265  1.3241  1.2208
  1.1169  1.0131  0.9105  0.8100  0.7118  0.6156  0.5208  0.4275  0.3352  0.2436
  0.1520
  2.0011  1.9806  1.9598  1.9359  1.9108  1.8847  1.8581  1.8313  1.8043  1.7773
  1.7504  1.7236  1.6973  1.6719  1.6481  1.5929  1.5197  1.4246  1.3227  1.2197
  1.1164  1.0131  0.9106  0.8098  0.7113  0.6152  0.5211  0.4290  0.3382  0.2486
  0.1584
  2.0303  2.0101  1.9873  1.9622  1.9350  1.9066  1.8776  1.8482  1.8187  1.7887
  1.7587  1.7284  1.6985  1.6690  1.6404  1.5742  1.5057  1.4200  1.3213  1.2191
  1.1164  1.0138  0.9118  0.8108  0.7119  0.6153  0.5211  0.4292  0.3393  0.2509
  0.1638
  2.0475  2.0302  2.0090  1.9844  1.9572  1.9282  1.8980  1.8671  1.8357  1.8039
  1.7716  1.7388  1.7058  1.6730  1.6451  1.5575  1.4845  1.4127  1.3199
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
  2.0002  2.0159  2.0322  2.0451  2.0524  2.0497  2.0347  2.0081  1.9799  1.9415
  1.9118  1.8847  1.8591  1.8340  1.8079  1.7330
  1.9911  2.0058  2.0204  2.0324  2.0383  2.0351  2.0200  1.9927  1.9589  1.9240
  1.8912  1.8613  1.8338  1.8071  1.7796  1.7025  1.6137  1.5128  1.4030
  1.9794  1.9922  2.0050  2.0161  2.0219  2.0196  2.0062  1.9803  1.9475  1.9122
  1.8775  1.8452  1.8156  1.7872  1.7584  1.6792  1.5896  1.4913  1.3855  1.2748
  1.1616
  1.9651  1.9751  1.9860  1.9962  2.0031  2.0033  1.9933  1.9709  1.9406  1.9061
  1.8707  1.8364  1.8045  1.7743  1.7443  1.6631  1.5727  1.4752  1.3718  1.2643
  1.1545  1.0440  0.9332
  1.9528  1.9586  1.9664  1.9748  1.9817  1.9840  1.9783  1.9610  1.9344  1.9023
  1.8676  1.8324  1.7986  1.7665  1.7352  1.6522  1.5607  1.4633  1.3612  1.2559
  1.1485  1.0405  0.9326  0.8250  0.7175
  1.9454  1.9471  1.9492  1.9536  1.9590  1.9620  1.9595  1.9480  1.9263  1.8978
  1.8653  1.8308  1.7961  1.7624  1.7297  1.6451  1.5526  1.4549  1.3533  1.2492
  1.1436  1.0375  0.9318  0.8266  0.7219  0.6175
  1.9385  1.9379  1.9367  1.9358  1.9352  1.9346  1.9331  1.9268  1.9123  1.8896
  1.8612  1.8292  1.7953  1.7609  1.7270  1.6407  1.5473  1.4491  1.3476  1.2442
  1.1397  1.0348  0.9306  0.8274  0.7249  0.6231  0.5218  0.4207  0.3206  0.2246
  1.9382  1.9345  1.9288  1.9224  1.9161  1.9096  1.9018  1.8915  1.8789  1.8642
  1.8458  1.8216  1.7925  1.7601  1.7261  1.6383  1.5442  1.4453  1.3437  1.2405
  1.1367  1.0326  0.9294  0.8274  0.7266  0.6268  0.5279  0.4296  0.3317  0.2346
  0.1411
  1.9441  1.9386  1.9299  1.9188  1.9067  1.8939  1.8805  1.8654  1.8476  1.8275
  1.8078  1.7904  1.7730  1.7511  1.7233  1.6375  1.5426  1.4431  1.3413  1.2383
  1.1347  1.0311  0.9283  0.8269  0.7272  0.6290  0.5318  0.4357  0.3403  0.2455
  0.1501
  1.9563  1.9495  1.9386  1.9246  1.9081  1.8900  1.8711  1.8513  1.8301  1.8071
  1.7827  1.7586  1.7373  1.7195  1.7020  1.6357  1.5416  1.4414  1.3390  1.2358
  1.1323  1.0288  0.9260  0.8246  0.7252  0.6277  0.5317  0.4372  0.3437  0.2511
  0.1589
  1.9774  1.9670  1.9543  1.9379  1.9185  1.8966  1.8733  1.8492  1.8244  1.7988
  1.7723  1.7451  1.7184  1.6936  1.6719  1.6207  1.5419  1.4421  1.3394  1.2361
  1.1327  1.0295  0.9268  0.8253  0.7257  0.6285  0.5331  0.4397  0.3478  0.2570
  0.1670
  2.0087  1.9938  1.9769  1.9580  1.9361  1.9113  1.8846  1.8569  1.8285  1.7999
  1.7709  1.7416  1.7122  1.6833  1.6558  1.5963  1.5322  1.4428  1.3405  1.2372
  1.1339  1.0310  0.9285  0.8270  0.7271  0.6294  0.5341  0.4410  0.3499  0.2603
  0.1721
  2.0455  2.0269  2.0065  1.9842  1.9597  1.9325  1.9030  1.8723  1.8409  1.8092
  1.7775  1.7458  1.7140  1.6824  1.6537  1.5625  1.5125  1.4435  1.3423
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
  2.0205  2.0369  2.0531  2.0653  2.0709  2.0654  2.0473  2.0171  1.9859  1.9453
  1.9132  1.8840  1.8568  1.8303  1.8034  1.7291
  2.0136  2.0288  2.0433  2.0542  2.0583  2.0525  2.0344  2.0037  1.9667  1.9293
  1.8943  1.8625  1.8334  1.8054  1.7772  1.7002  1.6122  1.5139  1.4063
  2.0032  2.0165  2.0293  2.0394  2.0435  2.0390  2.0228  1.9937  1.9576  1.9194
  1.8824  1.8482  1.8170  1.7874  1.7579  1.6785  1.5899  1.4933  1.3891  1.2792
  1.1668
  1.9893  2.0000  2.0111  2.0209  2.0266  2.0249  2.0125  1.9871  1.9533  1.9156
  1.8775  1.8411  1.8076  1.7763  1.7455  1.6640  1.5743  1.4780  1.3759  1.2691
  1.1596  1.0490  0.9378
  1.9765  1.9835  1.9919  2.0004  2.0067  2.0078  2.0002  1.9802  1.9502  1.9145
  1.8765  1.8389  1.8033  1.7700  1.7379  1.6545  1.5635  1.4670  1.3658  1.2611
  1.1541  1.0461  0.9379  0.8297  0.7215
  1.9677  1.9702  1.9743  1.9799  1.9853  1.9877  1.9840  1.9702  1.9453  1.9131
  1.8769  1.8393  1.8024  1.7672  1.7336  1.6484  1.5564  1.4593  1.3585  1.2550
  1.1497  1.0436  0.9377  0.8321  0.7269  0.6221
  1.9576  1.9588  1.9595  1.9605  1.9619  1.9633  1.9619  1.9539  1.9358  1.9089
  1.8762  1.8403  1.8034  1.7670  1.7319  1.6449  1.5520  1.4542  1.3534  1.2505
  1.1463  1.0416  0.9372  0.8335  0.7306  0.6282  0.5263  0.4247  0.3244  0.2284
  1.9534  1.9508  1.9470  1.9430  1.9394  1.9354  1.9296  1.9214  1.9093  1.8918
  1.8678  1.8378  1.8039  1.7682  1.7322  1.6432  1.5494  1.4511  1.3500  1.2473
  1.1439  1.0401  0.9367  0.8343  0.7329  0.6326  0.5330  0.4341  0.3357  0.2384
  0.1449
  1.9565  1.9516  1.9438  1.9345  1.9245  1.9143  1.9032  1.8896  1.8726  1.8528
  1.8331  1.8139  1.7919  1.7645  1.7323  1.6431  1.5485  1.4495  1.3481  1.2455
  1.1424  1.0391  0.9363  0.8346  0.7343  0.6354  0.5377  0.4409  0.3449  0.2496
  0.1549
  1.9658  1.9595  1.9494  1.9364  1.9213  1.9051  1.8881  1.8699  1.8495  1.8262
  1.8011  1.7766  1.7554  1.7368  1.7169  1.6429  1.5480  1.4482  1.3463  1.2435
  1.1403  1.0372  0.9345  0.8329  0.7330  0.6349  0.5382  0.4430  0.3490  0.2557
  0.1630
  1.9824  1.9735  1.9620  1.9467  1.9283  1.9075  1.8855  1.8626  1.8386  1.8132
  1.7861  1.7582  1.7308  1.7061  1.6850  1.6324  1.5494  1.4495  1.3472  1.2442
  1.1411  1.0382  0.9356  0.8340  0.7341  0.6363  0.5403  0.4462  0.3536  0.2622
  0.1716
  2.0094  1.9963  1.9813  1.9640  1.9429  1.9190  1.8931  1.8661  1.8383  1.8100
  1.7811  1.7514  1.7215  1.6922  1.6648  1.6073  1.5428  1.4513  1.3489  1.2458
  1.1428  1.0400  0.9376  0.8360  0.7359  0.6378  0.5419  0.4482  0.3564  0.2661
  0.1772
  2.0460  2.0280  2.0088  1.9876  1.9641  1.9377  1.9088  1.8784  1.8473  1.8159
  1.7844  1.7526  1.7207  1.6890  1.6563  1.5676  1.5282  1.4536  1.3514
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140W
  2.0388  2.0559  2.0721  2.0835  2.0873  2.0797  2.0591  2.0294  1.9917  1.9539
  1.9150  1.8832  1.8545  1.8264  1.7983  1.7236
  2.0345  2.0501  2.0644  2.0742  2.0764  2.0682  2.0472  2.0134  1.9740  1.9345
  1.8975  1.8637  1.8329  1.8035  1.7743  1.6967  1.6102  1.5146  1.4095
  2.0260  2.0396  2.0522  2.0612  2.0635  2.0565  2.0373  2.0053  1.9665  1.9260
  1.8871  1.8512  1.8183  1.7874  1.7570  1.6769  1.5893  1.4947  1.3926  1.2841
  1.1724
  2.0133  2.0244  2.0355  2.0445  2.0485  2.0445  2.0294  2.0011  1.9644  1.9240
  1.8838  1.8457  1.8107  1.7781  1.7464  1.6642  1.5751  1.4804  1.3799  1.2743
  1.1653  1.0546  0.9433
  2.0008  2.0085  2.0172  2.0253  2.0305  2.0299  2.0198  1.9970  1.9638  1.9251
  1.8846  1.8450  1.8078  1.7733  1.7403  1.6562  1.5657  1.4703  1.3705  1.2667
  1.1603  1.0523  0.9439  0.8354  0.7270
  1.9912  1.9949  1.9999  2.0058  2.0107  2.0119  2.0064  1.9900  1.9620  1.9265
  1.8872  1.8471  1.8084  1.7719  1.7373  1.6514  1.5597  1.4635  1.3637  1.2611
  1.1564  1.0504  0.9443  0.8383  0.7327  0.6274
  1.9795  1.9822  1.9841  1.9863  1.9892  1.9908  1.9881  1.9778  1.9564  1.9257
  1.8894  1.8503  1.8109  1.7729  1.7368  1.6488  1.5561  1.4592  1.3592  1.2571
  1.1535  1.0491  0.9446  0.8405  0.7370  0.6340  0.5315  0.4295  0.3289  0.2328
  1.9710  1.9697  1.9677  1.9660  1.9646  1.9624  1.9585  1.9514  1.9382  1.9164
  1.8868  1.8518  1.8140  1.7756  1.7381  1.6478  1.5543  1.4566  1.3563  1.2544
  1.1515  1.0481  0.9448  0.8420  0.7402  0.6392  0.5390  0.4396  0.3406  0.2430
  0.1495
  1.9712  1.9667  1.9600  1.9523  1.9446  1.9368  1.9276  1.9156  1.8997  1.8807
  1.8603  1.8373  1.8094  1.7763  1.7404  1.6483  1.5540  1.4555  1.3549  1.2530
  1.1504  1.0475  0.9450  0.8431  0.7424  0.6429  0.5444  0.4471  0.3505  0.2544
  0.1596
  1.9782  1.9718  1.9623  1.9502  1.9366  1.9222  1.9072  1.8905  1.8707  1.8474
  1.8221  1.7977  1.7763  1.7557  1.7318  1.6493  1.5540  1.4548  1.3534  1.2512
  1.1486  1.0460  0.9437  0.8421  0.7418  0.6431  0.5458  0.4498  0.3551  0.2612
  0.1679
  1.9910  1.9833  1.9721  1.9574  1.9398  1.9203  1.8996  1.8780  1.8549  1.8295
  1.8019  1.7732  1.7455  1.7212  1.7004  1.6437  1.5561  1.4565  1.3548  1.2524
  1.1498  1.0472  0.9451  0.8436  0.7436  0.6453  0.5487  0.4539  0.3605  0.2684
  0.1772
  2.0136  2.0022  1.9883  1.9718  1.9515  1.9283  1.9032  1.8771  1.8501  1.8221
  1.7930  1.7628  1.7323  1.7027  1.6756  1.6195  1.5531  1.4590  1.3570  1.2544
  1.1518  1.0493  0.9473  0.8460  0.7458  0.6474  0.5509  0.4566  0.3640  0.2731
  0.1834
  2.0474  2.0307  2.0127  1.9926  1.9701  1.9442  1.9158  1.8860  1.8552  1.8241
