 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  2.2620  2.2830  2.3365  2.3429  2.3157  2.3085  2.3184  2.3218  2.3125  2.3032
  2.2853  2.2573  2.2221  2.1827  2.1394  2.0272  1.8791  1.7090  1.5860
  2.3034  2.2725  2.2546  2.2615  2.2924  2.3116  2.3095  2.3003  2.2909  2.2777
  2.2568  2.2284  2.1942  2.1555  2.1131  1.9946  1.8646  1.7288  1.5914  1.4547
  2.3060  2.2710  2.2420  2.2223  2.2170  2.2370  2.2680  2.2803  2.2744  2.2582
  2.2366  2.2080  2.1734  2.1343  2.0916  1.9741  1.8478  1.7162  1.5824  1.4490
  1.3170
  2.3047  2.2724  2.2406  2.2132  2.1925  2.1804  2.1832  2.2058  2.2276  2.2308
  2.2152  2.1878  2.1537  2.1146  2.0717  1.9544  1.8307  1.7033  1.5736  1.4431
  1.3140  1.1867
  2.2920  2.2686  2.2397  2.2106  2.1843  2.1627  2.1466  2.1387  2.1462  2.1599
  2.1668  2.1562  2.1306  2.0946  2.0527  1.9358  1.8134  1.6899  1.5646  1.4373
  1.3107  1.1857  1.0627  0.9415
  2.2662  2.2524  2.2320  2.2062  2.1793  2.1538  2.1315  2.1127  2.0986  2.0921
  2.0923  2.0924  2.0829  2.0608  2.0281  1.9177  1.7965  1.6757  1.5544  1.4312
  1.3072  1.1843  1.0633  0.9444  0.8267  0.7105  0.5965  0.4850  0.3765  0.2711
  2.2273  2.2224  2.2129  2.1934  2.1705  2.1456  2.1208  2.0979  2.0771  2.0595
  2.0446  2.0324  2.0215  2.0070  1.9846  1.8957  1.7797  1.6605  1.5428  1.4239
  1.3033  1.1826  1.0635  0.9463  0.8313  0.7184  0.6072  0.4975  0.3892  0.2827
  0.1805
  2.1755  2.1790  2.1780  2.1675  2.1512  2.1310  2.1081  2.0843  2.0611  2.0394
  2.0186  1.9983  1.9781  1.9580  1.9366  1.8628  1.7604  1.6453  1.5300  1.4150
  1.2983  1.1803  1.0631  0.9477  0.8343  0.7231  0.6139  0.5063  0.4004  0.2958
  0.1925
  2.1110  2.1223  2.1277  2.1262  2.1173  2.1038  2.0864  2.0657  2.0431  2.0204
  1.9980  1.9751  1.9510  1.9258  1.8997  1.8272  1.7354  1.6283  1.5154  1.4031
  1.2901  1.1754  1.0602  0.9461  0.8341  0.7243  0.6165  0.5107  0.4066  0.3040
  0.2029
  2.0339  2.0525  2.0638  2.0687  2.0678  2.0616  2.0508  2.0362  2.0179  1.9974
  1.9756  1.9530  1.9289  1.9028  1.8748  1.7978  1.7110  1.6108  1.5024  1.3924
  1.2823  1.1712  1.0591  0.9469  0.8362  0.7277  0.6215  0.5174  0.4153  0.3148
  0.2140
  1.9461  1.9699  1.9870  1.9979  2.0034  2.0038  1.9998  1.9916  1.9795  1.9642
  1.9462  1.9259  1.9039  1.8797  1.8528  1.7753  1.6884  1.5938  1.4902  1.3822
  1.2739  1.1654  1.0564  0.9468  0.8378  0.7305  0.6253  0.5226  0.4220  0.3234
  0.2264
  1.8549  1.8759  1.8947  1.9105  1.9226  1.9306  1.9339  1.9324  1.9267  1.9173
  1.9047  1.8894  1.8715  1.8510  1.8277  1.7556  1.6692  1.5766  1.4778
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F160W
  2.2689  2.2840  2.2918  2.2821  2.2706  2.2653  2.2641  2.2612  2.2556  2.2466
  2.2318  2.2103  2.1823  2.1492  2.1121  2.0078  1.8812  1.7363  1.5995
  2.2633  2.2370  2.2446  2.2719  2.2765  2.2667  2.2574  2.2508  2.2439  2.2338
  2.2179  2.1951  2.1661  2.1321  2.0942  1.9863  1.8637  1.7311  1.5945  1.4578
  2.2808  2.2396  2.2118  2.2069  2.2343  2.2592  2.2568  2.2442  2.2329  2.2216
  2.2051  2.1820  2.1525  2.1179  2.0794  1.9706  1.8490  1.7195  1.5862  1.4528
  1.3206
  2.3004  2.2571  2.2182  2.1881  2.1747  2.1855  2.2165  2.2328  2.2241  2.2100
  2.1928  2.1700  2.1406  2.1058  2.0669  1.9571  1.8360  1.7088  1.5785  1.4477
  1.3183  1.1906
  2.3142  2.2752  2.2347  2.1975  2.1682  2.1489  2.1445  2.1577  2.1822  2.1902
  2.1795  2.1578  2.1292  2.0949  2.0560  1.9454  1.8243  1.6988  1.5713  1.4430
  1.3158  1.1904  1.0670  0.9454
  2.3152  2.2868  2.2503  2.2123  2.1763  2.1459  2.1227  2.1080  2.1052  2.1180
  2.1329  2.1321  2.1136  2.0829  2.0452  1.9349  1.8135  1.6891  1.5639  1.4384
  1.3133  1.1897  1.0683  0.9488  0.8312  0.7154  0.6015  0.4895  0.3797  0.2740
  2.3078  2.2878  2.2582  2.2244  2.1884  2.1533  2.1220  2.0960  2.0757  2.0634
  2.0607  2.0656  2.0658  2.0527  2.0267  1.9244  1.8035  1.6795  1.5560  1.4332
  1.3105  1.1888  1.0691  0.9514  0.8358  0.7219  0.6099  0.5000  0.3922  0.2867
  0.1834
  2.2874  2.2754  2.2545  2.2277  2.1963  2.1623  2.1279  2.0959  2.0677  2.0437
  2.0251  2.0122  2.0036  1.9958  1.9821  1.9071  1.7931  1.6701  1.5476  1.4270
  1.3071  1.1875  1.0694  0.9533  0.8395  0.7278  0.6180  0.5100  0.4036  0.2988
  0.1954
  2.2534  2.2490  2.2367  2.2178  2.1935  2.1646  2.1324  2.0990  2.0666  2.0369
  2.0105  1.9876  1.9673  1.9488  1.9315  1.8724  1.7764  1.6586  1.5374  1.4183
  1.3009  1.1838  1.0673  0.9524  0.8398  0.7295  0.6211  0.5146  0.4099  0.3070
  0.2059
  2.2055  2.2085  2.2039  2.1931  2.1768  2.1552  2.1289  2.0988  2.0666  2.0345
  2.0039  1.9755  1.9492  1.9237  1.8986  1.8350  1.7518  1.6457  1.5285  1.4110
  1.2955  1.1812  1.0672  0.9539  0.8425  0.7334  0.6266  0.5220  0.4194  0.3184
  0.2171
  2.1456  2.1539  2.1560  2.1528  2.1444  2.1304  2.1113  2.0877  2.0600  2.0296
  1.9983  1.9674  1.9376  1.9086  1.8796  1.8057  1.7252  1.6286  1.5184  1.4035
  1.2895  1.1772  1.0657  0.9547  0.8448  0.7367  0.6309  0.5276  0.4265  0.3273
  0.2299
  2.0776  2.0852  2.0929  2.0968  2.0960  2.0897  2.0779  2.0612  2.0400  2.0150
  1.9870  1.9570  1.9265  1.8960  1.8654  1.7859  1.7018  1.6099  1.5068
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F160W
  2.2566  2.2554  2.2378  2.2196  2.2135  2.2118  2.2063  2.1999  2.1934  2.1852
  2.1722  2.1544  2.1313  2.1032  2.0709  1.9764  1.8669  1.7420  1.6054
  2.2227  2.2326  2.2468  2.2357  2.2191  2.2085  2.2019  2.1941  2.1868  2.1777
  2.1639  2.1450  2.1208  2.0915  2.0581  1.9617  1.8517  1.7293  1.5971  1.4616
  2.2357  2.2023  2.2028  2.2310  2.2330  2.2175  2.2028  2.1916  2.1816  2.1714
  2.1570  2.1376  2.1129  2.0831  2.0490  1.9508  1.8397  1.7185  1.5895  1.4573
  1.3253
  2.2656  2.2186  2.1844  2.1740  2.1970  2.2201  2.2116  2.1937  2.1782  2.1656
  2.1508  2.1314  2.1067  2.0769  2.0425  1.9430  1.8306  1.7098  1.5829  1.4533
  1.3240  1.1960
  2.2963  2.2479  2.2027  2.1677  2.1494  2.1531  2.1802  2.1934  2.1794  2.1607
  2.1446  2.1252  2.1011  2.0717  2.0375  1.9372  1.8238  1.7029  1.5774  1.4498
  1.3225  1.1967  1.0728  0.9507
  2.3221  2.2771  2.2308  2.1867  2.1503  2.1258  2.1160  2.1239  2.1453  2.1511
  2.1378  2.1185  2.0949  2.0664  2.0329  1.9326  1.8184  1.6972  1.5727  1.4469
  1.3213  1.1971  1.0751  0.9550  0.8369  0.7207  0.6064  0.4939  0.3838  0.2787
  2.3398  2.3006  2.2577  2.2132  2.1701  2.1329  2.1046  2.0853  2.0766  2.0825
  2.0955  2.0980  2.0846  2.0595  2.0276  1.9285  1.8138  1.6922  1.5683  1.4439
  1.3200  1.1975  1.0770  0.9586  0.8423  0.7281  0.6160  0.5056  0.3968  0.2902
  0.1882
  2.3468  2.3150  2.2780  2.2372  2.1942  2.1519  2.1137  2.0821  2.0571  2.0391
  2.0298  2.0320  2.0366  2.0314  2.0129  1.9238  1.8096  1.6877  1.5641  1.4408
  1.3186  1.1975  1.0785  0.9615  0.8469  0.7344  0.6239  0.5153  0.4085  0.3035
  0.2001
  2.3418  2.3179  2.2880  2.2532  2.2144  2.1730  2.1313  2.0922  2.0580  2.0291
  2.0053  1.9877  1.9777  1.9723  1.9653  1.9084  1.8032  1.6818  1.5583  1.4357
  1.3149  1.1954  1.0775  0.9616  0.8482  0.7371  0.6279  0.5207  0.4155  0.3122
  0.2107
  2.3239  2.3081  2.2860  2.2584  2.2260  2.1894  2.1497  2.1089  2.0693  2.0331
  2.0010  1.9732  1.9503  1.9316  1.9158  1.8719  1.7902  1.6767  1.5544  1.4325
