 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  2.9846  2.9521  3.0021  3.0347  3.0048  2.9607  2.9049  2.8532  2.7882  2.7255
  2.6628  2.5956  2.5253  2.4550  2.3875  2.2300  2.0974  1.9873  1.7302
  2.9137  2.9294  2.9325  2.9268  2.9214  2.9120  2.8791  2.8284  2.7702  2.7089
  2.6445  2.5772  2.5086  2.4404  2.3736  2.2166  2.0707  1.9118  1.7493  1.5923
  2.8464  2.8680  2.8715  2.8648  2.8517  2.8354  2.8227  2.7972  2.7522  2.6954
  2.6340  2.5683  2.5003  2.4320  2.3648  2.2056  2.0572  1.9001  1.7390  1.5832
  1.4334
  2.7648  2.7984  2.8088  2.8040  2.7904  2.7712  2.7481  2.7272  2.7054  2.6699
  2.6194  2.5592  2.4939  2.4266  2.3593  2.1978  2.0462  1.8896  1.7309  1.5760
  1.4274  1.2842
  2.6585  2.7133  2.7376  2.7409  2.7308  2.7131  2.6910  2.6651  2.6385  2.6110
  2.5796  2.5363  2.4817  2.4196  2.3541  2.1916  2.0371  1.8815  1.7249  1.5706
  1.4226  1.2806  1.1436  1.0111
  2.5306  2.6031  2.6493  2.6676  2.6666  2.6539  2.6346  2.6118  2.5850  2.5543
  2.5221  2.4880  2.4473  2.3981  2.3419  2.1853  2.0291  1.8748  1.7204  1.5668
  1.4191  1.2776  1.1417  1.0105  0.8829  0.7588  0.6382  0.5210  0.4072  0.2968
  2.3885  2.4725  2.5382  2.5754  2.5903  2.5876  2.5740  2.5549  2.5321  2.5058
  2.4747  2.4396  2.4017  2.3600  2.3128  2.1739  2.0209  1.8686  1.7163  1.5645
  1.4168  1.2754  1.1400  1.0098  0.8840  0.7620  0.6433  0.5277  0.4148  0.3046
  0.1977
  2.2396  2.3298  2.4058  2.4595  2.4932  2.5067  2.5041  2.4914  2.4729  2.4512
  2.4258  2.3958  2.3606  2.3210  2.2777  2.1526  2.0095  1.8605  1.7116  1.5629
  1.4162  1.2744  1.1388  1.0090  0.8842  0.7635  0.6464  0.5325  0.4215  0.3129
  0.2066
  2.0912  2.1835  2.2621  2.3214  2.3725  2.4039  2.4172  2.4160  2.4049  2.3881
  2.3678  2.3441  2.3159  2.2821  2.2428  2.1264  1.9921  1.8491  1.7034  1.5584
  1.4142  1.2727  1.1363  1.0059  0.8811  0.7611  0.6450  0.5324  0.4228  0.3160
  0.2119
  1.9507  2.0421  2.1192  2.1833  2.2358  2.2776  2.3081  2.3226  2.3237  2.3151
  2.3008  2.2825  2.2610  2.2343  2.2023  2.1008  1.9749  1.8376  1.6963  1.5550
  1.4144  1.2750  1.1388  1.0075  0.8820  0.7618  0.6462  0.5346  0.4265  0.3214
  0.2171
  1.8225  1.9048  1.9766  2.0387  2.0922  2.1378  2.1761  2.2062  2.2228  2.2271
  2.2218  2.2105  2.1951  2.1763  2.1535  2.0711  1.9562  1.8259  1.6891  1.5506
  1.4132  1.2769  1.1423  1.0110  0.8845  0.7634  0.6473  0.5358  0.4283  0.3241
  0.2230
  1.7011  1.7420  1.7954  1.8555  1.9167  1.9746  2.0255  2.0667  2.0974  2.1173
  2.1263  2.1252  2.1177  2.1058  2.0903  2.0312  1.9342  1.8126  1.6810
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
  3.0412  3.0379  3.0395  3.0195  2.9793  2.9307  2.8765  2.8163  2.7535  2.6892
  2.6251  2.5602  2.4940  2.4271  2.3608  2.2019  2.0610  1.9399  1.7607
  3.0033  3.0090  2.9996  2.9916  2.9702  2.9252  2.8697  2.8089  2.7451  2.6800
  2.6148  2.5488  2.4817  2.4141  2.3471  2.1876  2.0452  1.9080  1.7523  1.5956
  2.9497  2.9613  2.9561  2.9407  2.9233  2.9063  2.8644  2.8062  2.7426  2.6777
  2.6122  2.5458  2.4783  2.4101  2.3424  2.1805  2.0346  1.8953  1.7420  1.5870
  1.4371
  2.8854  2.9058  2.9061  2.8909  2.8677  2.8435  2.8216  2.7917  2.7390  2.6770
  2.6126  2.5469  2.4797  2.4114  2.3431  2.1786  2.0281  1.8856  1.7340  1.5802
  1.4316  1.2882
  2.8074  2.8405  2.8500  2.8428  2.8242  2.7965  2.7621  2.7294  2.7014  2.6631
  2.6094  2.5475  2.4822  2.4147  2.3465  2.1798  2.0250  1.8788  1.7280  1.5752
  1.4273  1.2850  1.1478  1.0148
  2.7084  2.7601  2.7838  2.7860  2.7739  2.7518  2.7214  2.6840  2.6442  2.6085
  2.5746  2.5322  2.4784  2.4162  2.3498  2.1826  2.0242  1.8742  1.7238  1.5719
  1.4243  1.2826  1.1464  1.0149  0.8872  0.7630  0.6422  0.5245  0.4100  0.2995
  2.5929  2.6605  2.7018  2.7186  2.7160  2.7008  2.6770  2.6459  2.6081  2.5664
  2.5249  2.4862  2.4463  2.3992  2.3442  2.1847  2.0244  1.8714  1.7209  1.5700
