 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  2.6199  2.7585  2.9002  2.9229  2.8851  2.8448  2.8007  2.7603  2.7048  2.6502
  2.5916  2.5294  2.4622  2.3906  2.3167  2.1369  1.9597  1.7949  1.6352
  2.6439  2.6672  2.6910  2.7297  2.7809  2.7950  2.7689  2.7256  2.6757  2.6220
  2.5640  2.5016  2.4353  2.3665  2.2968  2.1237  1.9551  1.7912  1.6318  1.4772
  2.5606  2.5845  2.5979  2.6098  2.6258  2.6594  2.6900  2.6833  2.6466  2.5955
  2.5401  2.4797  2.4149  2.3472  2.2784  2.1079  1.9424  1.7814  1.6244  1.4722
  1.3248
  2.4720  2.5057  2.5218  2.5285  2.5322  2.5357  2.5451  2.5671  2.5752  2.5539
  2.5104  2.4552  2.3936  2.3278  2.2602  2.0918  1.9290  1.7711  1.6172  1.4670
  1.3216  1.1808
  2.3654  2.4188  2.4453  2.4561  2.4581  2.4566  2.4532  2.4496  2.4535  2.4561
  2.4453  2.4133  2.3648  2.3055  2.2409  2.0753  1.9149  1.7606  1.6099  1.4617
  1.3180  1.1790  1.0444  0.9136
  2.2410  2.3122  2.3582  2.3800  2.3873  2.3864  2.3817  2.3748  2.3650  2.3546
  2.3460  2.3325  2.3057  2.2647  2.2128  2.0580  1.9001  1.7490  1.6019  1.4566
  1.3142  1.1764  1.0434  0.9144  0.7886  0.6660  0.5467  0.4308  0.3184  0.2094
  2.1031  2.1878  2.2543  2.2912  2.3100  2.3154  2.3130  2.3069  2.2981  2.2859
  2.2699  2.2512  2.2293  2.2006  2.1624  2.0345  1.8841  1.7356  1.5924  1.4509
  1.3106  1.1738  1.0416  0.9138  0.7902  0.6703  0.5534  0.4393  0.3274  0.2180
  0.1127
  1.9562  2.0507  2.1300  2.1840  2.2181  2.2355  2.2403  2.2377  2.2310  2.2217
  2.2087  2.1907  2.1672  2.1389  2.1059  1.9985  1.8642  1.7212  1.5813  1.4440
  1.3070  1.1715  1.0397  0.9126  0.7898  0.6710  0.5557  0.4433  0.3336  0.2262
  0.1208
  1.8044  1.9062  1.9917  2.0571  2.1071  2.1391  2.1562  2.1617  2.1596  2.1535
  2.1447  2.1319  2.1135  2.0882  2.0569  1.9587  1.8376  1.7037  1.5670  1.4333
  1.3001  1.1669  1.0358  0.9086  0.7859  0.6675  0.5528  0.4416  0.3333  0.2276
  0.1244
  1.6521  1.7594  1.8485  1.9212  1.9789  2.0231  2.0544  2.0721  2.0791  2.0787
  2.0740  2.0662  2.0546  2.0361  2.0108  1.9235  1.8116  1.6858  1.5543  1.4236
  1.2942  1.1648  1.0358  0.9090  0.7861  0.6676  0.5532  0.4425  0.3353  0.2310
  0.1276
  1.5034  1.6095  1.7000  1.7764  1.8399  1.8918  1.9331  1.9640  1.9831  1.9925
  1.9945  1.9919  1.9860  1.9762  1.9608  1.8902  1.7863  1.6682  1.5423  1.4141
  1.2872  1.1611  1.0352  0.9102  0.7876  0.6686  0.5538  0.4430  0.3359  0.2322
  0.1314
  1.3608  1.4366  1.5165  1.5959  1.6708  1.7374  1.7931  1.8362  1.8678  1.8892
  1.9018  1.9070  1.9072  1.9040  1.8968  1.8509  1.7614  1.6500  1.5298
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
  2.8570  2.9242  2.9456  2.9190  2.8767  2.8317  2.7859  2.7367  2.6842  2.6296
  2.5724  2.5126  2.4500  2.3845  2.3166  2.1434  1.9702  1.8032  1.6410
  2.7545  2.7733  2.8184  2.8674  2.8560  2.8147  2.7673  2.7183  2.6665  2.6123
  2.5552  2.4954  2.4330  2.3677  2.3004  2.1289  1.9596  1.7949  1.6352  1.4804
  2.6822  2.6914  2.6974  2.7146  2.7608  2.7810  2.7499  2.7013  2.6495  2.5960
  2.5395  2.4801  2.4181  2.3533  2.2864  2.1162  1.9487  1.7861  1.6285  1.4760
  1.3283
  2.6104  2.6266  2.6285  2.6229  2.6232  2.6417  2.6740  2.6718  2.6310  2.5791
  2.5239  2.4656  2.4045  2.3405  2.2742  2.1050  1.9388  1.7780  1.6222  1.4714
  1.3258  1.1847
  2.5294  2.5592  2.5683  2.5653  2.5572  2.5467  2.5425  2.5503  2.5635  2.5470
  2.5040  2.4495  2.3904  2.3279  2.2626  2.0948  1.9295  1.7702  1.6163  1.4670
  1.3228  1.1834  1.0485  0.9174
  2.4329  2.4805  2.5028  2.5073  2.5010  2.4889  2.4728  2.4549  2.4429  2.4431
  2.4384  2.4132  2.3688  2.3125  2.2500  2.0848  1.9206  1.7626  1.6105  1.4629
  1.3197  1.1815  1.0480  0.9187  0.7930  0.6706  0.5513  0.4349  0.3214  0.2121
  2.3205  2.3855  2.4243  2.4418  2.4433  2.4347  2.4203  2.4012  2.3782  2.3555
  2.3379  2.3259  2.3070  2.2733  2.2264  2.0737  1.9115  1.7547  1.6043  1.4588
  1.3169  1.1794  1.0468  0.9186  0.7946  0.6739  0.5564  0.4418  0.3302  0.2214
  0.1154
  2.1953  2.2723  2.3285  2.3620  2.3761  2.3758  2.3659  2.3504  2.3301  2.3054
  2.2778  2.2510  2.2273  2.2033  2.1722  2.0538  1.9011  1.7463  1.5975  1.4542
  1.3144  1.1777  1.0454  0.9179  0.7947  0.6754  0.5596  0.4469  0.3368  0.2291
  0.1235
  2.0614  2.1468  2.2157  2.2649  2.2940  2.3059  2.3044  2.2943  2.2786  2.2583
  2.2335  2.2046  2.1736  2.1423  2.1109  2.0137  1.8826  1.7346  1.5879  1.4465
  1.3090  1.1740  1.0420  0.9143  0.7912  0.6724  0.5573  0.4455  0.3366  0.2307
  0.1274
  1.9247  2.0155  2.0913  2.1496  2.1936  2.2199  2.2309  2.2296  2.2199  2.2048
  2.1856  2.1619  2.1336  2.1014  2.0666  1.9715  1.8559  1.7213  1.5795  1.4403
  1.3054  1.1730  1.0426  0.9151  0.7918  0.6729  0.5580  0.4470  0.3393  0.2346
  0.1308
  1.7943  1.8798  1.9567  2.0214  2.0770  2.1160  2.1403  2.1512  2.1507  2.1422
  2.1285  2.1107  2.0889  2.0622  2.0307  1.9361  1.8271  1.7033  1.5693  1.4335
  1.3007  1.1710  1.0430  0.9169  0.7936  0.6742  0.5589  0.4478  0.3403  0.2361
  0.1349
  1.6709  1.7396  1.8118  1.8819  1.9448  1.9958  2.0324  2.0555  2.0666  2.0676
