 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F814W
 -1.1155 -1.0262 -0.9449 -0.8731 -0.8106 -0.7590 -0.7177 -0.6850 -0.6595 -0.6396
 -0.6242 -0.6127 -0.6044 -0.5988 -0.6018 -0.5767 -0.5920 -0.6248 -0.6354
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F814W
 -2.1178 -2.0656 -2.0120 -1.9473 -1.8438 -1.7030 -1.5335 -1.3428 -1.1540 -1.0281
 -0.9461 -0.8854 -0.8346 -0.7898 -0.7496 -0.6686 -0.6122 -0.5790 -0.5686
 -1.8986 -1.8381 -1.7842 -1.7279 -1.6594 -1.5679 -1.4379 -1.2660 -1.1151 -1.0080
 -0.9350 -0.8803 -0.8338 -0.7922 -0.7546 -0.6797 -0.6291 -0.6003 -0.5925 -0.6032
 -1.7225 -1.6491 -1.5899 -1.5372 -1.4828 -1.4170 -1.3261 -1.1998 -1.0796 -0.9879
 -0.9228 -0.8738 -0.8319 -0.7936 -0.7585 -0.6884 -0.6421 -0.6168 -0.6108 -0.6211
 -0.6443
 -1.5902 -1.5016 -1.4319 -1.3760 -1.3275 -1.2784 -1.2189 -1.1322 -1.0396 -0.9632
 -0.9065 -0.8636 -0.8270 -0.7928 -0.7606 -0.6948 -0.6519 -0.6293 -0.6249 -0.6352
 -0.6574 -0.6882
 -1.4813 -1.3879 -1.3099 -1.2470 -1.1964 -1.1537 -1.1126 -1.0587 -0.9922 -0.9318
 -0.8844 -0.8481 -0.8175 -0.7885 -0.7600 -0.6990 -0.6590 -0.6386 -0.6355 -0.6462
 -0.6680 -0.6981 -0.7338 -0.7730
 -1.3717 -1.2666 -1.1875 -1.1287 -1.0825 -1.0441 -1.0113 -0.9789 -0.9367 -0.8927
 -0.8554 -0.8263 -0.8022 -0.7794 -0.7558 -0.7007 -0.6636 -0.6451 -0.6431 -0.6544
 -0.6762 -0.7061 -0.7417 -0.7810 -0.8230 -0.8678 -0.9160 -0.9681 -1.0234 -1.0773
 -1.3304 -1.2065 -1.1050 -1.0260 -0.9673 -0.9261 -0.8997 -0.8832 -0.8663 -0.8437
 -0.8197 -0.7986 -0.7806 -0.7641 -0.7466 -0.6996 -0.6655 -0.6490 -0.6480 -0.6599
 -0.6820 -0.7121 -0.7483 -0.7880 -0.8300 -0.8740 -0.9204 -0.9694 -1.0219 -1.0776
 -1.1326
 -1.3161 -1.1852 -1.0743 -0.9829 -0.9105 -0.8557 -0.8160 -0.7894 -0.7734 -0.7641
 -0.7594 -0.7561 -0.7507 -0.7422 -0.7310 -0.6953 -0.6648 -0.6502 -0.6502 -0.6626
 -0.6852 -0.7159 -0.7528 -0.7935 -0.8365 -0.8807 -0.9263 -0.9738 -1.0236 -1.0763
 -1.1325
 -1.3093 -1.1763 -1.0618 -0.9656 -0.8868 -0.8246 -0.7774 -0.7433 -0.7199 -0.7045
 -0.6955 -0.6928 -0.6951 -0.6993 -0.7010 -0.6857 -0.6607 -0.6484 -0.6497 -0.6627
 -0.6860 -0.7175 -0.7556 -0.7981 -0.8426 -0.8879 -0.9340 -0.9809 -1.0292 -1.0795
 -1.1327
 -1.3057 -1.1734 -1.0577 -0.9596 -0.8781 -0.8124 -0.7609 -0.7219 -0.6937 -0.6743
 -0.6615 -0.6537 -0.6499 -0.6498 -0.6530 -0.6619 -0.6530 -0.6436 -0.6463 -0.6598
 -0.6833 -0.7154 -0.7544 -0.7985 -0.8450 -0.8922 -0.9395 -0.9869 -1.0348 -1.0840
 -1.1344
 -1.2894 -1.1642 -1.0528 -0.9548 -0.8731 -0.8061 -0.7528 -0.7113 -0.6800 -0.6572
 -0.6412 -0.6305 -0.6236 -0.6194 -0.6175 -0.6235 -0.6336 -0.6351 -0.6398 -0.6542
 -0.6779 -0.7102 -0.7498 -0.7951 -0.8438 -0.8933 -0.9428 -0.9918 -1.0404 -1.0892
 -1.1376
 -1.2604 -1.1398 -1.0363 -0.9446 -0.8647 -0.7985 -0.7451 -0.7029 -0.6704 -0.6457
 -0.6272 -0.6140 -0.6049 -0.5988 -0.5945 -0.5705 -0.6025 -0.6229 -0.6302
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F814W
 -2.3453 -2.3174 -2.2830 -2.2299 -2.1131 -1.9359 -1.7136 -1.4591 -1.2063 -1.0410
 -0.9419 -0.8760 -0.8252 -0.7819 -0.7436 -0.6656 -0.6110 -0.5774 -0.5657
 -2.1151 -2.0755 -2.0376 -1.9898 -1.9181 -1.8060 -1.6340 -1.3954 -1.1796 -1.0290
 -0.9348 -0.8723 -0.8246 -0.7839 -0.7476 -0.6749 -0.6252 -0.5961 -0.5865 -0.5945
 -1.9169 -1.8617 -1.8163 -1.7713 -1.7154 -1.6353 -1.5140 -1.3359 -1.1566 -1.0197
 -0.9289 -0.8684 -0.8231 -0.7849 -0.7507 -0.6819 -0.6360 -0.6103 -0.6032 -0.6117
 -0.6329
 -1.7585 -1.6843 -1.6265 -1.5782 -1.5306 -1.4733 -1.3931 -1.2696 -1.1275 -1.0069
 -0.9211 -0.8626 -0.8196 -0.7840 -0.7521 -0.6872 -0.6443 -0.6212 -0.6158 -0.6249
 -0.6454 -0.6751
 -1.6380 -1.5472 -1.4744 -1.4166 -1.3682 -1.3221 -1.2687 -1.1906 -1.0864 -0.9864
 -0.9085 -0.8533 -0.8131 -0.7805 -0.7513 -0.6906 -0.6504 -0.6294 -0.6252 -0.6350
 -0.6553 -0.6841 -0.7194 -0.7589
 -1.5055 -1.4214 -1.3497 -1.2871 -1.2338 -1.1885 -1.1470 -1.0993 -1.0312 -0.9549
 -0.8889 -0.8391 -0.8024 -0.7733 -0.7475 -0.6920 -0.6545 -0.6352 -0.6321 -0.6424
 -0.6628 -0.6913 -0.7262 -0.7656 -0.8084 -0.8544 -0.9039 -0.9577 -1.0143 -1.0691
 -1.4143 -1.3020 -1.2147 -1.1494 -1.1007 -1.0624 -1.0294 -0.9989 -0.9610 -0.9107
 -0.8601 -0.8184 -0.7866 -0.7617 -0.7398 -0.6909 -0.6563 -0.6389 -0.6367 -0.6475
 -0.6682 -0.6967 -0.7317 -0.7713 -0.8140 -0.8592 -0.9070 -0.9574 -1.0118 -1.0689
 -1.1246
 -1.3830 -1.2553 -1.1479 -1.0613 -0.9940 -0.9431 -0.9054 -0.8790 -0.8599 -0.8386
 -0.8133 -0.7874 -0.7641 -0.7445 -0.7272 -0.6869 -0.6556 -0.6401 -0.6391 -0.6502
 -0.6714 -0.7003 -0.7357 -0.7759 -0.8192 -0.8644 -0.9115 -0.9603 -1.0117 -1.0663
 -1.1241
 -1.3713 -1.2369 -1.1209 -1.0232 -0.9434 -0.8804 -0.8321 -0.7958 -0.7695 -0.7501
 -0.7352 -0.7254 -0.7193 -0.7137 -0.7060 -0.6786 -0.6520 -0.6386 -0.6390 -0.6508
 -0.6725 -0.7022 -0.7383 -0.7795 -0.8240 -0.8701 -0.9175 -0.9666 -1.0173 -1.0695
 -1.1228
 -1.3718 -1.2328 -1.1123 -1.0091 -0.9228 -0.8526 -0.7970 -0.7544 -0.7227 -0.6995
 -0.6823 -0.6704 -0.6638 -0.6620 -0.6631 -0.6619 -0.6454 -0.6345 -0.6362 -0.6487
 -0.6708 -0.7010 -0.7378 -0.7800 -0.8257 -0.8732 -0.9216 -0.9705 -1.0200 -1.0708
 -1.1230
 -1.3714 -1.2336 -1.1106 -1.0047 -0.9149 -0.8407 -0.7809 -0.7339 -0.6980 -0.6716
 -0.6525 -0.6389 -0.6297 -0.6240 -0.6216 -0.6267 -0.6313 -0.6272 -0.6307 -0.6441
 -0.6665 -0.6971 -0.7345 -0.7775 -0.8245 -0.8737 -0.9238 -0.9740 -1.0241 -1.0746
 -1.1247
 -1.3605 -1.2283 -1.1087 -1.0029 -0.9112 -0.8350 -0.7727 -0.7231 -0.6846 -0.6553
 -0.6337 -0.6183 -0.6075 -0.6002 -0.5815 -0.5730 -0.6097 -0.6167 -0.6225
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F814W
 -2.5260 -2.5277 -2.5392 -2.5222 -2.4389 -2.2593 -1.9593 -1.5697 -1.2628 -1.0594
 -0.9389 -0.8653 -0.8133 -0.7711 -0.7343 -0.6600 -0.6066 -0.5734 -0.5606
 -2.2985 -2.2910 -2.2758 -2.2487 -2.1866 -2.0630 -1.8487 -1.5356 -1.2518 -1.0556
 -0.9361 -0.8633 -0.8130 -0.7729 -0.7379 -0.6675 -0.6187 -0.5894 -0.5787 -0.5846
 -2.0907 -2.0618 -2.0395 -2.0119 -1.9640 -1.8767 -1.7266 -1.4923 -1.2464 -1.0583
 -0.9371 -0.8623 -0.8122 -0.7735 -0.7402 -0.6732 -0.6276 -0.6015 -0.5933 -0.6005
 -0.6201
 -1.9144 -1.8633 -1.8258 -1.7932 -1.7539 -1.6937 -1.5950 -1.4325 -1.2332 -1.0602
 -0.9389 -0.8613 -0.8104 -0.7728 -0.7411 -0.6776 -0.6346 -0.6108 -0.6044 -0.6125
 -0.6318 -0.6603
 -1.7749 -1.7010 -1.6448 -1.6009 -1.5616 -1.5166 -1.4530 -1.3500 -1.2029 -1.0542
 -0.9380 -0.8592 -0.8072 -0.7701 -0.7402 -0.6805 -0.6399 -0.6179 -0.6127 -0.6215
 -0.6409 -0.6686 -0.7033 -0.7427
 -1.6289 -1.5718 -1.5012 -1.4434 -1.3962 -1.3540 -1.3087 -1.2465 -1.1502 -1.0341
 -0.9306 -0.8540 -0.8017 -0.7652 -0.7369 -0.6816 -0.6436 -0.6233 -0.6190 -0.6282
 -0.6478 -0.6752 -0.7093 -0.7486 -0.7919 -0.8391 -0.8902 -0.9452 -1.0027 -1.0582
 -1.5058 -1.4195 -1.3558 -1.3041 -1.2571 -1.2134 -1.1729 -1.1317 -1.0752 -0.9958
 -0.9123 -0.8432 -0.7928 -0.7574 -0.7308 -0.6805 -0.6454 -0.6268 -0.6234 -0.6329
 -0.6527 -0.6803 -0.7141 -0.7531 -0.7960 -0.8421 -0.8909 -0.9432 -0.9993 -1.0573
 -1.1136
 -1.4428 -1.3262 -1.2323 -1.1609 -1.1076 -1.0673 -1.0349 -1.0058 -0.9763 -0.9334
 -0.8778 -0.8230 -0.7786 -0.7457 -0.7212 -0.6766 -0.6449 -0.6283 -0.6259 -0.6357
 -0.6558 -0.6836 -0.7176 -0.7568 -0.7999 -0.8457 -0.8940 -0.9444 -0.9975 -1.0539
 -1.1125
 -1.4200 -1.2910 -1.1801 -1.0881 -1.0149 -0.9583 -0.9142 -0.8801 -0.8535 -0.8306
 -0.8040 -0.7759 -0.7493 -0.7259 -0.7063 -0.6691 -0.6415 -0.6271 -0.6262 -0.6367
 -0.6572 -0.6856 -0.7201 -0.7598 -0.8035 -0.8499 -0.8983 -0.9481 -0.9997 -1.0537
 -1.1104
 -1.4165 -1.2802 -1.1615 -1.0592 -0.9737 -0.9044 -0.8497 -0.8068 -0.7733 -0.7469
 -0.7246 -0.7055 -0.6912 -0.6817 -0.6748 -0.6569 -0.6356 -0.6236 -0.6242 -0.6355
 -0.6562 -0.6849 -0.7200 -0.7602 -0.8046 -0.8518 -0.9009 -0.9510 -1.0022 -1.0550
 -1.1085
 -1.4231 -1.2823 -1.1574 -1.0492 -0.9569 -0.8802 -0.8178 -0.7683 -0.7298 -0.7001
 -0.6770 -0.6585 -0.6444 -0.6350 -0.6299 -0.6286 -0.6249 -0.6171 -0.6194 -0.6317
 -0.6529 -0.6820 -0.7176 -0.7584 -0.8034 -0.8517 -0.9019 -0.9530 -1.0047 -1.0569
 -1.1068
 -1.4277 -1.2881 -1.1612 -1.0483 -0.9519 -0.8704 -0.8032 -0.7490 -0.7063 -0.6734
 -0.6484 -0.6296 -0.6155 -0.6052 -0.5716 -0.5842 -0.6094 -0.6076 -0.6118
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.6615 -2.6922 -2.7121 -2.6858 -2.5944 -2.4035 -2.0953 -1.6475 -1.3207 -1.0853
 -0.9398 -0.8545 -0.7993 -0.7573 -0.7220 -0.6509 -0.5995 -0.5667 -0.5530
 -2.4377 -2.4578 -2.4767 -2.4784 -2.4383 -2.3173 -2.0618 -1.6677 -1.3297 -1.0898
 -0.9417 -0.8547 -0.7996 -0.7591 -0.7253 -0.6574 -0.6095 -0.5801 -0.5684 -0.5728
 -2.2278 -2.2296 -2.2366 -2.2350 -2.2061 -2.1231 -1.9500 -1.6586 -1.3449 -1.1050
 -0.9502 -0.8575 -0.8000 -0.7598 -0.7272 -0.6623 -0.6170 -0.5902 -0.5809 -0.5869
 -0.6054
